order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
688629.XSHG,2025-02-24,2023,2025-02-24 20:35:09,2025-02-24 16:15:49,903639476.1,1209500000.0,2094000000.0,2782000000.0,2208666666.6667,72369156.52,-17333333.3333,207179068.03,298118781.27,222335686.9033,0.17,-0.0376,0.4494,0.6467,1502827735.18,1493000000.0,1664250000.0,1912750000.0,1705666666.6667,120634002.8,14750000.0,13000000.0,308750000.0,62291666.6667,0.0614,-0.0116,0.1245,0.1559,0.1304,425.5172,-1776.5954,148.6363,103.2955,1533.1694,34.0781,25.4604,14.706,11.0691,22.6943,21.4991,20.6258,18.5034,16.0995,20.2389,,-0.0817,0.3385,0.7313,0.3286,0.6277,-0.2674,-1.2395,12.9526,0.4389,10.0695,1.25,59.2,0.4823,-17521347.8679,204260507.9631,288970525.0572,218378844.1455,-0.038,0.4431,0.6268,0.4737
688629.XSHG,2025-02-25,2023,2025-02-25 20:30:58,2025-02-25 16:17:22,903639476.1,1209500000.0,2094000000.0,2782000000.0,2208666666.6667,72369156.52,-17333333.3333,207179068.03,298118781.27,222335686.9033,0.17,-0.0376,0.4494,0.6467,1502827735.18,1493000000.0,1664250000.0,1912750000.0,1705666666.6667,120634002.8,14750000.0,13000000.0,308750000.0,62291666.6667,0.0614,-0.0116,0.1245,0.1559,0.1304,414.8793,-1732.1806,144.9204,100.7131,1494.8402,33.2262,24.8239,14.3383,10.7924,22.127,20.9617,20.1102,18.0408,15.697,19.7329,,-0.0817,0.3385,0.7313,0.3286,0.6277,-0.2674,-1.2395,12.9526,0.4389,10.0695,1.25,59.2,0.4823,-17523464.2394,204325653.6461,289046488.5266,218445792.7929,-0.038,0.4432,0.627,0.4739
688629.XSHG,2025-02-26,2023,2025-02-26 20:23:14,2025-02-26 16:18:38,903639476.1,1209500000.0,2094000000.0,2782000000.0,2208666666.6667,72369156.52,-17333333.3333,207179068.03,298118781.27,222335686.9033,0.17,-0.0376,0.4494,0.6467,1502827735.18,1493000000.0,1664250000.0,1912750000.0,1705666666.6667,120634002.8,14750000.0,13000000.0,308750000.0,62291666.6667,0.0614,-0.0116,0.1245,0.1559,0.1304,432.5242,-1805.8508,151.0839,104.9964,1558.4162,34.6393,25.8796,14.9481,11.2514,23.068,21.8532,20.9654,18.8081,16.3646,20.5722,,-0.0817,0.3385,0.7313,0.3286,0.6277,-0.2674,-1.2395,12.9526,0.4389,10.0695,1.25,59.2,0.4823,-17525627.9015,204392259.2028,289124113.6571,218514234.9452,-0.038,0.4434,0.6272,0.474
688629.XSHG,2025-02-27,2023,2025-02-27 20:41:44,2025-02-27 16:16:32,903639476.1,1209500000.0,2094000000.0,2782000000.0,2208666666.6667,72369156.52,-17333333.3333,207179068.03,298118781.27,222335686.9033,0.17,-0.0376,0.4494,0.6467,1502827735.18,1493000000.0,1664250000.0,1912750000.0,1705666666.6667,120634002.8,14750000.0,13000000.0,308750000.0,62291666.6667,0.0614,-0.0116,0.1245,0.1559,0.1304,464.1195,-1937.7656,162.1203,112.6663,1672.2563,37.1696,27.7701,16.0401,12.0733,24.7531,23.4495,22.4969,20.182,17.56,22.0749,,-0.0817,0.3385,0.7313,0.3286,0.6277,-0.2674,-1.2395,12.9526,0.4389,10.0695,1.25,59.2,0.4823,-17527852.2908,204460521.1426,289203691.178,218584382.8152,-0.038,0.4435,0.6273,0.4742
688629.XSHG,2025-02-28,2023,2025-02-28 20:56:56,2025-02-28 16:16:09,903639476.1,1214000000.0,2208750000.0,2933000000.0,2329458333.3333,72369156.52,-18495600.0,229500000.0,325750000.0,245541666.6667,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1751708333.3333,120634002.8,9250000.0,-10000000.0,339750000.0,48291666.6667,0.0614,-0.0125,0.1349,0.1624,0.1402,390.3547,-1527.3709,123.0921,86.7218,1237.0119,31.2621,23.2699,12.7899,9.6317,20.4738,19.7226,19.0169,16.6077,14.0878,18.568,,-0.0817,0.3435,0.8194,0.3279,0.6883,-0.2674,-1.2556,13.4084,0.4194,9.7519,1.25,56.88,0.4823,-18495600.0,204674997.3038,289453714.7232,218804783.5404,-0.0401,0.444,0.6279,0.4746
688629.XSHG,2025-03-03,2023,2025-03-03 20:21:46,2025-03-03 16:17:01,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,371.3721,-1453.096,117.1062,82.5046,617.7895,29.7418,22.1383,12.1679,9.1633,18.3743,18.7635,18.0921,15.8,13.4028,17.459,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,241399612.5879,334893719.0045,264773139.1921,-0.0401,0.5237,0.7265,0.5744
688629.XSHG,2025-03-04,2023,2025-03-04 20:47:40,2025-03-04 16:24:41,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,375.3215,-1468.5491,118.3516,83.382,624.3595,30.0581,22.3737,12.2973,9.2607,18.5697,18.963,18.2845,15.9681,13.5453,17.6446,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,241563873.4872,335083021.8065,264943660.567,-0.0401,0.524,0.7269,0.5747
688629.XSHG,2025-03-05,2023,2025-03-05 20:43:21,2025-03-05 16:16:00,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,401.9481,-1572.7334,126.7479,89.2975,668.6538,32.1905,23.961,13.1697,9.9177,19.8871,20.3083,19.5817,17.1009,14.5062,18.8964,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,241731835.3859,335276609.5577,265118028.9289,-0.0401,0.5244,0.7273,0.5751
688629.XSHG,2025-03-06,2023,2025-03-06 20:48:18,2025-03-06 16:18:16,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,400.0371,-1565.256,126.1453,88.8729,665.4748,32.0375,23.8471,13.1071,9.8706,19.7926,20.2118,19.4886,17.0196,14.4373,18.8066,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,241904030.6925,335475061.0183,265296788.274,-0.0401,0.5247,0.7277,0.5755
688629.XSHG,2025-03-07,2023,2025-03-07 21:09:09,2025-03-07 16:16:10,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,393.1575,-1538.3376,123.9759,87.3445,654.0303,31.4865,23.437,12.8817,9.7008,19.4522,19.8642,19.1535,16.7269,14.189,18.4831,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,242447115.9094,336100956.8151,265860576.1358,-0.0401,0.5259,0.7291,0.5767
688629.XSHG,2025-03-10,2023,2025-03-10 20:31:07,2025-03-10 16:17:01,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,394.5589,-1543.821,124.4178,87.6559,656.3616,31.5988,23.5205,12.9276,9.7354,19.5215,19.935,19.2217,16.7865,14.2396,18.549,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,237219795.8458,328953849.7999,260153309.3343,-0.0401,0.5146,0.7136,0.5643
688629.XSHG,2025-03-11,2023,2025-03-11 20:19:34,2025-03-11 16:16:19,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,390.3547,-1527.3709,123.0921,86.7218,649.3678,31.2621,23.2699,12.7899,9.6317,19.3135,19.7226,19.0169,16.6077,14.0878,18.3514,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,237420700.2743,329188889.6072,260362747.6075,-0.0401,0.515,0.7141,0.5648
688629.XSHG,2025-03-12,2023,2025-03-12 20:50:29,2025-03-12 16:16:36,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,401.3111,-1570.2409,126.5471,89.1559,667.5941,32.1395,23.923,13.1489,9.902,19.8556,20.2761,19.5507,17.0738,14.4833,18.8665,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,237626883.7132,329430082.9837,260577683.5308,-0.0401,0.5155,0.7146,0.5653
688629.XSHG,2025-03-13,2023,2025-03-13 20:45:34,2025-03-13 16:17:57,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,229500000.0,325750000.0,253562500.0,0.17,-0.0401,0.4978,0.7067,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1349,0.1624,0.1427,407.6812,-1595.1654,128.5557,90.5711,678.1909,32.6497,24.3028,13.3576,10.0592,20.1708,20.598,19.861,17.3448,14.7131,19.1659,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.4084,0.4194,4.8286,1.25,56.88,0.55,-18495600.0,237838723.1436,329677859.6716,260798507.2756,-0.0401,0.5159,0.7151,0.5657
688629.XSHG,2025-03-14,2023,2025-03-14 21:20:15,2025-03-14 16:17:37,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,230621268.762,326060982.002,254481197.072,0.17,-0.0401,0.5003,0.7073,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1356,0.1626,0.1432,397.6165,-1555.7848,124.7724,88.2509,657.2132,31.8436,23.7028,13.0278,9.8108,19.6728,20.0895,19.3707,16.9166,14.3499,18.6928,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.469,0.4138,4.8122,1.25,56.88,0.5521,-18495600.0,237186637.0527,329235192.8152,260198775.9933,-0.0401,0.5145,0.7142,0.5644
688629.XSHG,2025-03-17,2023,2025-03-17 20:29:06,2025-03-17 16:24:59,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,230621268.762,326060982.002,254481197.072,0.17,-0.0401,0.5003,0.7073,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1356,0.1626,0.1432,393.3486,-1539.0854,123.4331,87.3036,650.1589,31.5018,23.4484,12.888,9.7055,19.4616,19.8738,19.1628,16.735,14.1959,18.4921,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,13.469,0.4138,4.8122,1.33,61.88,0.5521,-18495600.0,237327143.4012,329400468.8259,260345474.7574,-0.0401,0.5148,0.7145,0.5647
688629.XSHG,2025-03-18,2023,2025-03-18 20:24:51,2025-03-18 16:16:55,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,370.735,-1450.6035,126.6496,87.4726,686.378,29.6908,22.1003,12.147,9.1476,18.3428,18.7313,18.0611,15.7729,13.3798,17.429,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.33,61.88,0.511,-18495600.0,220121264.1618,312978531.8411,243335581.0816,-0.0401,0.4775,0.6789,0.5279
688629.XSHG,2025-03-19,2023,2025-03-19 20:17:58,2025-03-19 16:16:00,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,372.5187,-1457.5824,127.259,87.8935,689.6801,29.8336,22.2066,12.2055,9.1916,18.431,18.8214,18.148,15.8488,13.4441,17.5129,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.33,61.88,0.511,-18495600.0,220021639.7767,312802712.2264,243216907.8891,-0.0401,0.4773,0.6785,0.5276
688629.XSHG,2025-03-20,2023,2025-03-20 20:47:34,2025-03-20 16:16:27,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,350.6695,-1372.0915,119.7949,82.7383,649.2286,28.0838,20.9042,11.4896,8.6525,17.35,17.7175,17.0836,14.9193,12.6556,16.4857,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.33,61.88,0.511,-18495600.0,220125608.4922,312923764.5163,243325147.4982,-0.0401,0.4775,0.6788,0.5278
688629.XSHG,2025-03-21,2023,2025-03-21 20:42:31,2025-03-21 16:23:52,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,339.3946,-1327.9752,115.9432,80.0781,628.3542,27.1809,20.232,11.1202,8.3743,16.7922,17.1478,16.5343,14.4396,12.2487,15.9556,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.33,61.88,0.511,-18495600.0,220453547.7077,313305601.1775,243666561.0752,-0.0401,0.4782,0.6796,0.5286
688629.XSHG,2025-03-24,2023,2025-03-24 22:52:42,2025-03-24 16:21:17,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,337.9932,-1322.4918,115.4644,79.7474,625.7597,27.0686,20.1485,11.0743,8.3397,16.7228,17.077,16.466,14.3799,12.1981,15.8897,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.5,67.56,0.511,-18495600.0,220568680.1166,313439645.9685,243786421.5796,-0.0401,0.4785,0.6799,0.5288
688629.XSHG,2025-03-25,2023,2025-03-25 20:35:58,2025-03-25 16:18:58,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,321.8133,-1259.1837,109.9371,75.9299,595.8044,25.7728,19.184,10.5441,7.9405,15.9223,16.2595,15.6778,13.6916,11.6142,15.1291,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.5,67.56,0.511,-18495600.0,218254583.2706,309399578.7925,241040832.1511,-0.0401,0.4734,0.6712,0.5229
688629.XSHG,2025-03-26,2023,2025-03-26 20:22:32,2025-03-26 16:17:51,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,325.4442,-1273.3906,111.1775,76.7866,602.5266,26.0636,19.4004,10.6631,8.03,16.102,16.443,15.8547,13.846,11.7452,15.2998,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.5,67.56,0.511,-18495600.0,218392482.3371,309565765.7027,241185803.1785,-0.0401,0.4737,0.6715,0.5232
688629.XSHG,2025-03-27,2023,2025-03-27 20:18:32,2025-03-27 16:22:35,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,322.9599,-1263.6701,110.3288,76.2004,597.9272,25.8647,19.2523,10.5817,7.9687,15.979,16.3175,15.7336,13.7404,11.6556,15.183,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.5,60.38,0.511,-18495600.0,218534115.0787,309736459.609,241334701.2113,-0.0401,0.4741,0.6719,0.5235
688629.XSHG,2025-03-28,2023,2025-03-28 21:24:46,2025-03-28 16:19:44,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,315.2522,-1233.5115,107.6957,74.3818,583.6571,25.2474,18.7929,10.3292,7.7786,15.5977,15.928,15.3582,13.4124,11.3774,14.8206,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.5,60.38,0.511,-18495600.0,218983658.778,310278218.8068,241807298.7852,-0.0401,0.475,0.6731,0.5245
688629.XSHG,2025-03-31,2023,2025-03-31 20:43:39,2025-03-31 16:33:39,903639476.1,1214000000.0,2208750000.0,2933000000.0,2389812500.0,72369156.52,-18495600.0,211842537.524,306721964.004,235562394.144,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1777062500.0,120634002.8,9250000.0,-10000000.0,339750000.0,77437500.0,0.0614,-0.0125,0.1245,0.153,0.1326,320.603,-1254.448,109.5237,75.6443,593.5636,25.6759,19.1118,10.5045,7.9106,15.8624,16.1984,15.6188,13.6401,11.5705,15.0722,,-0.0817,0.3435,0.8194,0.3279,0.6339,-0.2674,-1.2556,12.4537,0.4479,5.0263,1.5,60.38,0.511,-18495600.0,219142318.7348,310469410.5084,241974091.6782,-0.0401,0.4754,0.6735,0.5249
688629.XSHG,2025-04-01,2023,2025-04-01 20:34:47,2025-04-01 16:29:35,903639476.1,1214000000.0,2208750000.0,2933000000.0,2450166666.6667,72369156.52,-18495600.0,211842537.524,306721964.004,243469013.0173,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1802416666.6667,120634002.8,9250000.0,-10000000.0,339750000.0,106583333.3333,0.0614,-0.0125,0.1245,0.153,0.1351,316.4625,-1238.2471,108.1092,74.6674,392.9416,25.3443,18.865,10.3688,7.8084,14.8178,15.9892,15.4171,13.4639,11.4211,14.706,,-0.0817,0.3435,0.8194,0.3279,0.5853,-0.2674,-1.2556,12.4537,0.4479,3.1773,1.5,60.38,0.5281,-18495600.0,219284870.7755,310462862.9942,249677534.8484,-0.0401,0.4757,0.6735,0.5416
688629.XSHG,2025-04-02,2023,2025-04-02 21:11:13,2025-04-02 16:22:55,903639476.1,1214000000.0,2208750000.0,2933000000.0,2450166666.6667,72369156.52,-18495600.0,211842537.524,306721964.004,243469013.0173,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1802416666.6667,120634002.8,9250000.0,-10000000.0,339750000.0,106583333.3333,0.0614,-0.0125,0.1245,0.153,0.1351,317.0995,-1240.7396,108.3268,74.8177,393.7326,25.3953,18.903,10.3897,7.8241,14.8476,16.0214,15.4481,13.491,11.4441,14.7356,,-0.0817,0.3435,0.8194,0.3279,0.5853,-0.2674,-1.2556,12.4537,0.4479,3.1773,1.5,60.38,0.5281,-18495600.0,219365227.9269,310574643.5219,249768366.4586,-0.0401,0.4759,0.6737,0.5418
688629.XSHG,2025-04-03,2023,2025-04-03 20:21:13,2025-04-03 16:21:25,903639476.1,1214000000.0,2208750000.0,2933000000.0,2450166666.6667,72369156.52,-18495600.0,211842537.524,306721964.004,243469013.0173,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1802416666.6667,120634002.8,9250000.0,-10000000.0,339750000.0,106583333.3333,0.0614,-0.0125,0.1245,0.153,0.1351,317.5454,-1242.4843,108.4791,74.9229,394.2862,25.431,18.9296,10.4043,7.8351,14.8685,16.0439,15.4699,13.51,11.4602,14.7563,,-0.0817,0.3435,0.8194,0.3279,0.5853,-0.2674,-1.2556,12.4537,0.4479,3.1773,1.5,60.38,0.5281,-18495600.0,220098039.4278,311468018.5111,250554699.1222,-0.0401,0.4774,0.6756,0.5435
688629.XSHG,2025-04-07,2023,2025-04-07 20:25:50,2025-04-07 16:15:59,903639476.1,1214000000.0,2208750000.0,2933000000.0,2450166666.6667,72369156.52,-18495600.0,211842537.524,306721964.004,243469013.0173,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1802416666.6667,120634002.8,9250000.0,-10000000.0,339750000.0,106583333.3333,0.0614,-0.0125,0.1245,0.153,0.1351,264.1009,-1033.3681,90.2216,62.313,327.9259,21.1509,15.7436,8.6532,6.5165,12.3661,13.3436,12.8662,11.2362,9.5314,12.2728,,-0.0817,0.3435,0.8194,0.3279,0.5853,-0.2674,-1.2556,12.4537,0.4479,3.1773,1.5,60.38,0.5281,-18495600.0,220296224.0897,311709635.7291,250767361.3028,-0.0401,0.4779,0.6762,0.544
688629.XSHG,2025-04-08,2023,2025-04-08 20:27:34,2025-04-08 16:19:47,903639476.1,1214000000.0,2208750000.0,2933000000.0,2450166666.6667,72369156.52,-18495600.0,211842537.524,306721964.004,243469013.0173,0.17,-0.0401,0.4595,0.6654,1502827735.18,1485500000.0,1701000000.0,2005250000.0,1802416666.6667,120634002.8,9250000.0,-10000000.0,339750000.0,106583333.3333,0.0614,-0.0125,0.1245,0.153,0.1351,273.3375,-1069.5086,93.3769,64.4923,339.3946,21.8906,16.2942,8.9558,6.7444,12.7985,13.8103,13.3162,11.6292,9.8647,12.702,,-0.0817,0.3435,0.8194,0.3279,0.5853,-0.2674,-1.2556,12.4537,0.4479,3.1773,1.5,60.38,0.5281,-18495600.0,220145162.8181,312039250.628,250776525.4214,-0.0401,0.4775,0.6769,0.544
