order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0009.RI,2026-02-26,15.407402640969433,0.0,,0.0,15.407402640969433,15.407402640969433,15.407402640969433
VX0009.RI,2026-02-27,15.165085352818707,0.0,,0.0,15.165085352818707,15.165085352818707,15.165085352818707
VX0009.RI,2026-03-02,15.70710306341924,0.0,,0.0,15.70710306341924,15.70710306341924,15.70710306341924
VX0009.RI,2026-03-03,17.650014580987712,0.0,,0.0,17.650014580987712,17.650014580987712,17.650014580987712
VX0009.RI,2026-03-04,18.30097487318528,0.0,,0.0,18.30097487318528,18.30097487318528,18.30097487318528
VX0009.RI,2026-03-05,16.24675304261132,0.0,,0.0,16.24675304261132,16.24675304261132,16.24675304261132
VX0009.RI,2026-03-06,15.607052280692715,0.0,,0.0,15.607052280692715,15.607052280692715,15.607052280692715
VX0009.RI,2026-03-09,17.320232760641055,0.0,,0.0,17.320232760641055,17.320232760641055,17.320232760641055
VX0009.RI,2026-03-10,16.293416060703557,0.0,,0.0,16.293416060703557,16.293416060703557,16.293416060703557
VX0009.RI,2026-03-11,16.47728975711179,0.0,,0.0,16.47728975711179,16.47728975711179,16.47728975711179
VX0009.RI,2026-03-12,16.944853453715368,0.0,,0.0,16.944853453715368,16.944853453715368,16.944853453715368
VX0009.RI,2026-03-13,18.115198766018718,0.0,,0.0,18.115198766018718,18.115198766018718,18.115198766018718
VX0009.RI,2026-03-16,17.878955313087356,0.0,,0.0,17.878955313087356,17.878955313087356,17.878955313087356
VX0009.RI,2026-03-17,17.761143584287204,0.0,,0.0,17.761143584287204,17.761143584287204,17.761143584287204
VX0009.RI,2026-03-18,17.300771859795947,0.0,,0.0,17.300771859795947,17.300771859795947,17.300771859795947
VX0009.RI,2026-03-19,18.607939776226406,0.0,,0.0,18.607939776226406,18.607939776226406,18.607939776226406
VX0009.RI,2026-03-20,19.2135837242376,0.0,,0.0,19.2135837242376,19.2135837242376,19.2135837242376
VX0009.RI,2026-03-23,23.35764825645909,0.0,,0.0,23.35764825645909,23.35764825645909,23.35764825645909
VX0009.RI,2026-03-24,20.372290455391678,0.0,,0.0,20.372290455391678,20.372290455391678,20.372290455391678
VX0009.RI,2026-03-25,18.12139846515478,0.0,,0.0,18.12139846515478,18.12139846515478,18.12139846515478
VX0009.RI,2026-03-26,19.427382267637455,0.0,,0.0,19.427382267637455,19.427382267637455,19.427382267637455
VX0009.RI,2026-03-27,18.717163449965316,0.0,,0.0,18.717163449965316,18.717163449965316,18.717163449965316
VX0009.RI,2026-03-30,19.57379834351735,0.0,,0.0,19.57379834351735,19.57379834351735,19.57379834351735
VX0009.RI,2026-03-31,19.397771228567123,0.0,,0.0,19.397771228567123,19.397771228567123,19.397771228567123
VX0009.RI,2026-04-01,18.01986034221315,0.0,,0.0,18.01986034221315,18.01986034221315,18.01986034221315
VX0009.RI,2026-04-02,18.676990406875007,0.0,,0.0,18.676990406875007,18.676990406875007,18.676990406875007
VX0009.RI,2026-04-03,19.064539658871006,0.0,,0.0,19.064539658871006,19.064539658871006,19.064539658871006
VX0009.RI,2026-04-07,18.986987818539795,0.0,,0.0,18.986987818539795,18.986987818539795,18.986987818539795
VX0009.RI,2026-04-08,17.135457724318304,0.0,,0.0,17.135457724318304,17.135457724318304,17.135457724318304
VX0009.RI,2026-04-09,16.853677485956194,0.0,,0.0,16.853677485956194,16.853677485956194,16.853677485956194
VX0009.RI,2026-04-10,17.468831859992527,0.0,,0.0,17.468831859992527,17.468831859992527,17.468831859992527
