order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000783.XSHE,2013-05-02,海通证券,,,1,1,2024-06-26 17:25:09,2013-05-02 21:31:22,1.0,,,,
000783.XSHE,2013-05-02,国金证券,,,2,1,2024-06-26 17:25:29,2013-05-03 17:33:07,2.0,,,,
000783.XSHE,2013-05-03,海通证券,,,1,1,2024-06-26 17:26:11,2013-05-03 14:52:31,1.0,,,,
000783.XSHE,2013-05-10,海通证券,,,1,1,2024-06-26 17:24:55,2013-05-10 17:33:11,1.0,,,,
000783.XSHE,2013-05-13,中信建投,,,2,1,2024-06-26 17:25:29,2013-05-13 16:52:38,2.0,,,,
000783.XSHE,2013-05-13,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:24:26,2013-05-13 14:31:34,1.0,11.4,,,
000783.XSHE,2013-05-14,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:23:56,2013-05-15 09:53:43,1.0,11.4,,,
000783.XSHE,2013-05-14,海通证券,,,1,1,2024-06-26 17:26:12,2013-05-14 11:25:12,1.0,,,,
000783.XSHE,2013-05-20,中信建投,,,2,1,2024-06-26 17:27:15,2013-05-20 14:52:56,2.0,,,,
000783.XSHE,2013-05-21,海通证券,,,1,1,2024-06-26 17:27:43,2013-05-21 17:10:13,1.0,,,,
000783.XSHE,2013-05-23,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:24:21,2013-05-23 16:24:57,1.0,11.4,,,
000783.XSHE,2013-05-26,国金证券,,,2,1,2024-06-26 17:26:50,2013-05-27 13:43:20,2.0,,,,
000783.XSHE,2013-05-27,海通证券,,,1,1,2024-06-26 17:24:23,2013-05-28 10:40:51,1.0,,,,
000783.XSHE,2013-05-27,中信建投,,,2,1,2024-06-26 17:27:36,2013-05-27 14:30:22,2.0,,,,
000783.XSHE,2013-05-28,海通证券,,,1,1,2024-06-26 17:26:22,2013-05-28 14:31:09,1.0,,,,
000783.XSHE,2013-05-31,国信证券,,,3,1,2024-06-26 17:27:30,2013-05-31 17:57:15,3.0,,,,
000783.XSHE,2013-06-03,海通证券,,,1,1,2024-06-26 17:24:14,2013-06-03 15:38:12,1.0,,,,
000783.XSHE,2013-06-03,中信建投,,,2,1,2024-06-26 17:27:20,2013-06-03 15:38:12,2.0,,,,
000783.XSHE,2013-06-03,中信证券,,,2,1,2024-06-26 17:28:48,2013-06-03 21:32:06,2.0,,,,
000783.XSHE,2013-06-06,国信证券,,,3,1,2024-06-26 17:26:55,2013-06-06 17:56:12,3.0,,,,
000783.XSHE,2013-06-13,中信建投,,,2,1,2024-06-26 17:25:54,2013-06-13 15:38:04,2.0,,,,
000783.XSHE,2013-06-13,东莞证券,,,2,1,2024-06-26 17:26:19,2013-06-17 17:56:51,2.0,,,,
000783.XSHE,2013-06-13,国金证券,,,2,1,2024-06-26 17:27:37,2013-06-14 10:40:21,2.0,,,,
000783.XSHE,2013-06-13,海通证券,,,1,1,2024-06-26 17:27:54,2013-06-13 15:38:04,1.0,,,,
000783.XSHE,2013-06-17,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:23:53,2013-06-18 15:15:20,1.0,11.4,,,
000783.XSHE,2013-06-17,海通证券,,,1,1,2024-06-26 17:28:44,2013-06-17 16:24:12,1.0,,,,
000783.XSHE,2013-06-20,渤海证券,,,3,1,2024-06-26 17:29:02,2013-06-20 17:10:46,3.0,,,,
000783.XSHE,2013-06-24,海通证券,,,1,1,2024-06-26 17:29:08,2013-06-24 17:56:19,1.0,,,,
000783.XSHE,2013-06-26,中信证券,,,2,1,2024-06-26 17:25:36,2013-06-26 17:33:13,2.0,,,,
000783.XSHE,2013-06-28,光大证券,,,2,1,2024-06-26 17:25:22,2013-06-28 21:30:39,2.0,,,,
000783.XSHE,2013-06-28,国金证券,,,2,1,2024-06-26 17:27:33,2013-06-28 10:18:14,2.0,,,,
000783.XSHE,2013-06-28,渤海证券,,,3,1,2024-06-26 17:27:43,2013-06-28 21:30:39,3.0,,,,
000783.XSHE,2013-06-30,东北证券,,,2,1,2024-06-26 17:27:19,2013-07-01 21:30:38,2.0,,,,
000783.XSHE,2013-07-01,中信建投,,,2,1,2024-06-26 17:24:33,2013-07-01 16:01:20,2.0,,,,
000783.XSHE,2013-07-01,海通证券,,,1,1,2024-06-26 17:27:19,2013-07-01 17:12:12,1.0,,,,
000783.XSHE,2013-07-08,中信建投,,,2,1,2024-06-26 17:28:27,2013-07-08 14:32:37,2.0,,,,
000783.XSHE,2013-07-08,海通证券,,,1,1,2024-06-26 17:29:11,2013-07-08 14:32:37,1.0,,,,
000783.XSHE,2013-07-11,国金证券,,,2,1,2024-06-26 17:24:38,2013-07-12 09:30:51,2.0,,,,
000783.XSHE,2013-07-12,中信建投,,,2,1,2024-06-26 17:28:40,2013-07-12 14:07:14,2.0,,,,
000783.XSHE,2013-07-15,中信建投,,,2,1,2024-06-26 17:25:06,2013-07-15 17:56:04,2.0,,,,
000783.XSHE,2013-07-16,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:24:00,2013-07-16 17:56:29,1.0,11.4,,,
000783.XSHE,2013-07-17,渤海证券,,,3,1,2024-06-26 17:28:27,2013-07-18 21:30:49,3.0,,,,
000783.XSHE,2013-07-22,中信建投,,,2,1,2024-06-26 17:28:00,2013-07-22 17:33:14,2.0,,,,
000783.XSHE,2013-07-23,民族证券,,,2,1,2024-06-26 17:25:53,2013-07-27 11:25:22,2.0,,,,
000783.XSHE,2013-07-23,海通证券,,,1,1,2024-06-26 17:27:00,2013-07-23 14:31:06,1.0,,,,
000783.XSHE,2013-07-29,海通证券,,,1,1,2024-06-26 17:24:48,2013-08-01 13:43:39,1.0,,,,
000783.XSHE,2013-07-29,中信建投,,,2,1,2024-06-26 17:28:15,2013-07-29 15:15:23,2.0,,,,
000783.XSHE,2013-08-01,国泰海通证券,,,1,1,2024-06-26 17:24:57,2013-08-01 16:03:04,1.0,,,,
000783.XSHE,2013-08-01,国信证券,,,3,1,2024-06-26 17:27:06,2013-08-01 17:56:25,3.0,,,,
000783.XSHE,2013-08-01,渤海证券,,,3,1,2024-06-26 17:27:09,2013-08-01 17:56:25,3.0,,,,
000783.XSHE,2013-08-05,中信建投,,,2,1,2024-06-26 17:25:17,2013-08-05 14:06:24,2.0,,,,
000783.XSHE,2013-08-05,国信证券,,,3,1,2024-06-26 17:25:27,2013-08-05 21:30:24,3.0,,,,
000783.XSHE,2013-08-07,国金证券,,,2,1,2024-06-26 17:28:44,2013-08-08 11:02:20,2.0,,,,
000783.XSHE,2013-08-09,海通证券,,,1,1,2024-06-26 17:26:41,2013-08-09 13:43:24,1.0,,,,
000783.XSHE,2013-08-10,兴业证券,,,2,1,2024-06-26 17:26:17,2013-08-12 21:30:57,2.0,,,,
000783.XSHE,2013-08-11,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:24:01,2013-08-12 10:16:55,1.0,11.4,,,
000783.XSHE,2013-08-11,山西证券,,,2,1,2024-06-26 17:27:21,2013-08-22 21:31:00,2.0,,,,
000783.XSHE,2013-08-11,国投证券,12.0000,M06,2,1,2024-06-26 05:24:40,2013-08-15 11:02:55,2.0,12.0,,,
000783.XSHE,2013-08-12,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:23:55,2013-08-12 21:30:56,1.0,11.4,,,
000783.XSHE,2013-08-12,中信证券,9.6900,M06,2,1,2024-06-26 05:24:05,2013-08-13 21:30:58,2.0,9.69,,,
000783.XSHE,2013-08-12,中信建投,,,2,1,2024-06-26 17:25:45,2013-08-13 21:30:58,2.0,,,,
000783.XSHE,2013-08-12,海通证券,,,1,1,2024-06-26 17:26:18,2013-08-13 13:20:17,1.0,,,,
000783.XSHE,2013-08-12,广发证券,,,1,1,2024-06-26 17:26:24,2013-08-12 21:30:57,1.0,,,,
000783.XSHE,2013-08-12,中金公司,,,3,1,2024-06-26 17:27:18,2013-08-12 21:30:58,3.0,,,,
000783.XSHE,2013-08-12,国金证券,,,2,1,2024-06-26 17:27:56,2013-08-13 09:30:58,2.0,,,,
000783.XSHE,2013-08-12,东北证券,,,2,1,2024-06-26 17:28:33,2013-08-12 21:30:58,2.0,,,,
000783.XSHE,2013-08-12,东莞证券,,,2,1,2024-06-26 17:29:22,2013-08-12 21:30:59,2.0,,,,
000783.XSHE,2013-08-14,中信证券,,,2,1,2024-06-26 17:27:34,2013-08-14 11:04:04,2.0,,,,
000783.XSHE,2013-08-18,国金证券,,,2,1,2024-06-26 17:27:04,2013-08-19 10:16:17,2.0,,,,
000783.XSHE,2013-08-19,海通证券,,,1,1,2024-06-26 17:25:12,2013-08-19 21:31:04,1.0,,,,
000783.XSHE,2013-08-19,中信建投,,,2,1,2024-06-26 17:27:27,2013-08-19 21:31:04,2.0,,,,
000783.XSHE,2013-08-20,海通证券,,,1,1,2024-06-26 17:24:53,2013-08-20 17:34:38,1.0,,,,
000783.XSHE,2013-08-21,海通证券,,,1,1,2024-06-26 17:27:45,2013-08-21 13:44:06,1.0,,,,
000783.XSHE,2013-08-23,渤海证券,,,3,1,2024-06-26 17:26:39,2013-08-26 11:02:23,3.0,,,,
000783.XSHE,2013-08-23,国信证券,,,3,1,2024-06-26 17:27:11,2013-08-23 21:31:29,3.0,,,,
000783.XSHE,2013-08-23,海通证券,,,1,1,2024-06-26 17:27:55,2013-08-23 21:31:30,1.0,,,,
000783.XSHE,2013-08-26,海通证券,,,1,1,2024-06-26 17:25:45,2013-08-26 21:30:28,1.0,,,,
000783.XSHE,2013-08-26,中信建投,,,2,1,2024-06-26 17:28:48,2013-08-27 21:30:14,2.0,,,,
000783.XSHE,2013-08-27,海通证券,,,1,1,2024-06-26 17:29:11,2013-08-27 17:33:24,1.0,,,,
000783.XSHE,2013-08-30,国信证券,,,3,1,2024-06-26 17:28:37,2013-08-30 21:30:45,3.0,,,,
000783.XSHE,2013-09-01,国金证券,,,2,1,2024-06-26 17:24:39,2013-09-02 11:02:15,2.0,,,,
000783.XSHE,2013-09-02,中信建投,,,2,1,2024-06-26 17:28:40,2013-09-03 21:30:16,2.0,,,,
000783.XSHE,2013-09-03,海通证券,,,1,1,2024-06-26 17:28:15,2013-09-03 17:33:22,1.0,,,,
000783.XSHE,2013-09-05,民族证券,,,2,1,2024-06-26 17:27:03,2013-09-09 21:31:05,2.0,,,,
000783.XSHE,2013-09-09,中信建投,,,2,1,2024-06-26 17:24:29,2013-09-09 21:31:05,2.0,,,,
000783.XSHE,2013-09-12,粤开证券,,,2,1,2024-06-26 17:26:25,2013-09-13 17:56:14,2.0,,,,
000783.XSHE,2013-09-15,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:23:56,2013-09-16 11:25:17,1.0,11.4,,,
000783.XSHE,2013-09-16,中信建投,,,2,1,2024-06-26 17:28:40,2013-09-16 17:56:11,2.0,,,,
000783.XSHE,2013-09-17,申万宏源,11.5600,M06,1,1,2024-06-26 05:23:58,2013-09-17 21:31:00,1.0,11.56,,,
000783.XSHE,2013-09-18,申万宏源,,,1,1,2024-06-26 17:24:47,2013-09-18 17:56:47,1.0,,,,
000783.XSHE,2013-09-26,申万宏源,,,1,1,2024-06-26 17:28:11,2013-09-26 17:56:23,1.0,,,,
000783.XSHE,2013-09-30,中信建投,,,2,1,2024-06-26 17:25:29,2013-09-30 17:56:15,2.0,,,,
000783.XSHE,2013-09-30,海通证券,,,1,1,2024-06-26 17:28:21,2013-10-08 17:10:16,1.0,,,,
000783.XSHE,2013-10-14,中信建投,,,2,1,2024-06-26 17:28:55,2013-10-14 17:33:26,2.0,,,,
000783.XSHE,2013-10-15,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:24:40,2013-10-15 17:56:16,1.0,11.4,,,
000783.XSHE,2013-10-16,申万宏源,,,1,1,2024-06-26 17:26:31,2013-10-16 21:31:00,1.0,,,,
000783.XSHE,2013-10-21,中信建投,,,2,1,2024-06-26 17:27:26,2013-10-21 17:56:17,2.0,,,,
000783.XSHE,2013-10-22,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:24:03,2013-10-22 09:30:20,1.0,11.4,,,
000783.XSHE,2013-10-26,国投证券,14.0000,M06,2,1,2024-06-26 05:23:53,2013-10-28 22:16:41,2.0,14.0,,,
000783.XSHE,2013-10-26,兴业证券,,,2,1,2024-06-26 17:25:07,2013-10-29 21:30:29,2.0,,,,
000783.XSHE,2013-10-27,宏源证券,,,2,1,2024-06-26 17:26:44,2013-10-28 22:16:41,2.0,,,,
000783.XSHE,2013-10-28,海通证券,,,1,1,2024-06-26 17:24:35,2013-10-28 21:30:25,1.0,,,,
000783.XSHE,2013-10-28,国泰海通证券,12.3500,M06,1,1,2024-06-26 05:24:27,2013-10-28 22:16:41,1.0,12.35,,,
000783.XSHE,2013-10-28,平安证券,,,3,1,2024-06-26 17:28:06,2013-10-28 22:16:41,3.0,,,,
000783.XSHE,2013-10-28,中信建投,,,2,1,2024-06-26 17:28:33,2013-10-28 22:16:41,2.0,,,,
000783.XSHE,2013-10-28,广发证券,,,1,1,2024-06-26 17:28:43,2013-10-28 22:16:41,1.0,,,,
000783.XSHE,2013-10-29,海通证券,,,1,1,2024-06-26 17:26:47,2013-10-29 21:30:29,1.0,,,,
000783.XSHE,2013-10-30,海通证券,,,1,1,2024-06-26 17:25:08,2013-10-30 22:39:28,1.0,,,,
000783.XSHE,2013-10-30,国信证券,,,3,1,2024-06-26 17:26:52,2013-10-30 22:39:28,3.0,,,,
000783.XSHE,2013-10-31,海通证券,,,1,1,2024-06-26 17:24:23,2013-11-01 11:02:56,1.0,,,,
000783.XSHE,2013-11-04,海通证券,,,1,1,2024-06-26 17:26:01,2013-11-04 21:30:29,1.0,,,,
000783.XSHE,2013-11-05,申万宏源,,,1,1,2024-06-26 17:29:21,2013-11-05 17:56:17,1.0,,,,
000783.XSHE,2013-11-11,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:23:53,2013-11-12 10:16:20,1.0,11.4,,,
000783.XSHE,2013-11-11,海通证券,,,1,1,2024-06-26 17:25:37,2013-11-11 17:33:12,1.0,,,,
000783.XSHE,2013-11-19,海通证券,,,1,1,2024-06-26 17:26:51,2013-11-19 16:02:08,1.0,,,,
000783.XSHE,2013-11-23,申万宏源,,,1,1,2024-06-26 17:27:02,2013-11-23 10:39:23,1.0,,,,
000783.XSHE,2013-11-25,海通证券,,,1,1,2024-06-26 17:26:08,2013-11-25 17:56:18,1.0,,,,
000783.XSHE,2013-11-25,中信证券,,,3,1,2024-06-26 17:29:05,2013-11-25 16:48:12,3.0,,,,
000783.XSHE,2013-12-01,中信证券,,,2,1,2024-06-26 17:27:58,2013-12-02 09:53:27,2.0,,,,
000783.XSHE,2013-12-02,海通证券,,,1,1,2024-06-26 17:24:58,2013-12-02 21:31:08,1.0,,,,
000783.XSHE,2013-12-05,中信证券,,,2,1,2024-06-26 17:27:18,2013-12-05 11:48:21,2.0,,,,
000783.XSHE,2013-12-06,招商证券,,,2,1,2024-06-26 17:25:52,2013-12-09 15:15:21,2.0,,,,
000783.XSHE,2013-12-06,东莞证券,,,1,1,2024-06-26 17:27:56,2013-12-12 10:16:22,1.0,,,,
000783.XSHE,2013-12-08,中信证券,,,2,1,2024-06-26 17:27:37,2013-12-09 21:30:33,2.0,,,,
000783.XSHE,2013-12-09,中信证券,,,2,1,2024-06-26 17:27:04,2013-12-10 10:40:26,2.0,,,,
000783.XSHE,2013-12-15,中信证券,,,2,1,2024-06-26 17:26:53,2013-12-16 21:30:24,2.0,,,,
000783.XSHE,2013-12-17,国泰海通证券,11.4000,M06,1,1,2024-06-26 05:24:35,2013-12-18 17:56:17,1.0,11.4,,,
000783.XSHE,2013-12-18,海通证券,,,1,1,2024-06-26 17:27:14,2013-12-18 17:56:17,1.0,,,,
000783.XSHE,2014-01-03,中信证券,,,2,1,2024-06-26 17:27:40,2014-01-03 17:56:14,2.0,,,,
000783.XSHE,2014-01-06,申万宏源,,,1,1,2024-06-26 17:26:05,2014-01-06 21:30:19,1.0,,,,
000783.XSHE,2014-01-06,海通证券,,,1,1,2024-06-26 17:26:35,2014-01-06 21:30:19,1.0,,,,
000783.XSHE,2014-01-12,中信证券,,,2,1,2024-06-26 17:28:35,2014-01-13 21:30:26,2.0,,,,
000783.XSHE,2014-01-13,申万宏源,,,1,1,2024-06-26 17:27:39,2014-01-13 21:30:26,1.0,,,,
000783.XSHE,2014-01-15,国泰海通证券,12.3500,M06,1,1,2024-06-26 05:24:00,2014-01-16 10:16:48,1.0,12.35,,,
000783.XSHE,2014-01-20,申万宏源,,,1,1,2024-06-26 17:27:04,2014-01-20 17:58:52,1.0,,,,
000783.XSHE,2014-01-20,中信证券,,,2,1,2024-06-26 17:28:45,2014-01-21 17:56:49,2.0,,,,
000783.XSHE,2014-01-23,海通证券,,,1,1,2024-06-26 17:25:15,2014-01-23 10:16:14,1.0,,,,
000783.XSHE,2014-01-27,申万宏源,,,1,1,2024-06-26 17:24:53,2014-01-27 21:31:07,1.0,,,,
000783.XSHE,2014-01-27,海通证券,,,1,1,2024-06-26 17:26:49,2014-01-27 17:33:16,1.0,,,,
000783.XSHE,2014-02-10,海通证券,,,1,1,2024-06-26 17:28:41,2014-02-10 21:30:14,1.0,,,,
000783.XSHE,2014-02-10,申万宏源,,,1,1,2024-06-26 17:29:10,2014-02-10 21:30:14,1.0,,,,
000783.XSHE,2014-02-11,申万宏源,,,1,1,2024-06-26 17:27:01,2014-02-11 17:56:35,1.0,,,,
000783.XSHE,2014-02-13,国金证券,,,2,1,2024-06-26 17:29:16,2014-02-14 10:17:23,2.0,,,,
000783.XSHE,2014-02-17,海通证券,,,1,1,2024-06-26 17:27:57,2014-02-17 16:01:30,1.0,,,,
000783.XSHE,2014-02-17,申万宏源,,,1,1,2024-06-26 17:29:06,2014-02-18 11:48:14,1.0,,,,
000783.XSHE,2014-02-18,申万宏源,,,1,1,2024-06-26 17:27:26,2014-02-18 17:56:40,1.0,,,,
000783.XSHE,2014-02-18,中金公司,10.7000,M06,3,1,2024-06-26 05:24:39,2014-02-18 09:30:24,3.0,10.7,,,
000783.XSHE,2014-02-21,中金公司,10.7000,M06,3,1,2024-06-26 05:24:08,2014-02-21 17:56:33,3.0,10.7,,,
000783.XSHE,2014-02-24,中信证券,,,3,1,2024-06-26 17:28:02,2014-02-25 11:25:28,3.0,,,,
000783.XSHE,2014-02-24,海通证券,,,1,1,2024-06-26 17:28:05,2014-02-24 16:01:18,1.0,,,,
000783.XSHE,2014-02-24,申万宏源,,,1,1,2024-06-26 17:29:23,2014-02-24 21:30:17,1.0,,,,
000783.XSHE,2014-02-27,国泰海通证券,12.3500,M06,1,1,2024-06-26 05:24:35,2014-02-28 13:21:21,1.0,12.35,,,
000783.XSHE,2014-03-03,海通证券,,,1,1,2024-06-26 17:25:18,2014-03-03 16:01:24,1.0,,,,
000783.XSHE,2014-03-03,申万宏源,,,1,1,2024-06-26 17:28:56,2014-03-03 21:30:18,1.0,,,,
000783.XSHE,2014-03-09,国金证券,,,2,1,2024-06-26 17:27:39,2014-03-10 10:39:13,2.0,,,,
000783.XSHE,2014-03-10,海通证券,,,1,1,2024-06-26 17:24:13,2014-03-10 21:30:22,1.0,,,,
000783.XSHE,2014-03-10,申万宏源,,,1,1,2024-06-26 17:26:58,2014-03-10 21:30:22,1.0,,,,
000783.XSHE,2014-03-11,国金证券,,,2,1,2024-06-26 17:28:44,2014-03-11 17:56:55,2.0,,,,
000783.XSHE,2014-03-13,国泰海通证券,,,1,1,2024-06-26 17:26:50,2014-03-13 17:56:19,1.0,,,,
000783.XSHE,2014-03-16,中信证券,,,3,1,2024-06-26 17:26:36,2014-03-17 21:30:26,3.0,,,,
000783.XSHE,2014-03-17,海通证券,,,1,1,2024-06-26 17:27:30,2014-03-18 17:56:50,1.0,,,,
000783.XSHE,2014-03-17,申万宏源,,,1,1,2024-06-26 17:28:26,2014-03-17 21:30:26,1.0,,,,
000783.XSHE,2014-03-23,国金证券,,,2,1,2024-06-26 17:25:53,2014-03-24 17:56:43,2.0,,,,
000783.XSHE,2014-03-24,申万宏源,,,1,1,2024-06-26 17:26:55,2014-03-24 17:56:43,1.0,,,,
000783.XSHE,2014-03-24,海通证券,,,1,1,2024-06-26 17:28:45,2014-03-24 17:56:43,1.0,,,,
000783.XSHE,2014-03-26,中信证券,,,3,1,2024-06-26 17:26:52,2014-03-26 17:58:51,3.0,,,,
000783.XSHE,2014-03-27,国金证券,,,2,1,2024-06-26 17:25:17,2014-03-28 17:57:46,2.0,,,,
000783.XSHE,2014-03-31,海通证券,,,1,1,2024-06-26 17:28:18,2014-03-31 21:30:20,1.0,,,,
000783.XSHE,2014-03-31,申万宏源,,,1,1,2024-06-26 17:28:29,2014-03-31 21:30:20,1.0,,,,
000783.XSHE,2014-03-31,中信证券,,,3,1,2024-06-26 17:28:49,2014-04-01 21:31:17,3.0,,,,
000783.XSHE,2014-04-03,申万宏源,,,1,1,2024-06-26 17:25:48,2014-04-03 21:30:25,1.0,,,,
000783.XSHE,2014-04-08,中金公司,10.7000,M06,3,1,2024-06-26 05:24:05,2014-04-08 10:40:11,3.0,10.7,,,
000783.XSHE,2014-04-08,申万宏源,,,1,1,2024-06-26 17:29:10,2014-04-08 16:48:38,1.0,,,,
000783.XSHE,2014-04-08,海通证券,,,1,1,2024-06-26 17:29:11,2014-04-08 16:48:38,1.0,,,,
000783.XSHE,2014-04-10,中信证券,,,3,1,2024-06-26 17:29:05,2014-04-10 12:11:58,3.0,,,,
000783.XSHE,2014-04-11,国金证券,,,2,1,2024-06-26 17:27:03,2014-04-11 17:33:37,2.0,,,,
000783.XSHE,2014-04-14,申万宏源,,,1,1,2024-06-26 17:25:36,2014-04-14 17:56:36,1.0,,,,
000783.XSHE,2014-04-14,中信证券,,,3,1,2024-06-26 17:27:59,2014-04-14 21:30:52,3.0,,,,
000783.XSHE,2014-04-20,国投证券,11.0000,M06,2,1,2024-06-26 05:24:25,2014-04-22 11:48:20,2.0,11.0,,,
000783.XSHE,2014-04-21,海通证券,,,1,1,2024-06-26 17:25:57,2014-04-22 09:30:44,1.0,,,,
000783.XSHE,2014-04-21,兴业证券,,,2,1,2024-06-26 17:26:13,2014-04-22 13:21:16,2.0,,,,
000783.XSHE,2014-04-21,中金公司,9.6000,M06,3,1,2024-06-26 05:24:13,2014-04-21 11:02:27,3.0,9.6,,,
000783.XSHE,2014-04-21,广发证券,,,1,1,2024-06-26 17:26:41,2014-04-21 14:06:21,1.0,,,,
000783.XSHE,2014-04-21,平安证券,,,3,1,2024-06-26 17:26:47,2014-04-21 11:26:09,3.0,,,,
000783.XSHE,2014-04-21,申万宏源,,,1,1,2024-06-26 17:29:19,2014-04-22 17:57:39,1.0,,,,
000783.XSHE,2014-04-26,兴业证券,,,2,1,2024-06-26 17:26:51,2014-04-29 21:30:26,2.0,,,,
000783.XSHE,2014-04-27,广发证券,,,1,1,2024-06-26 17:24:19,2014-04-28 11:26:08,1.0,,,,
000783.XSHE,2014-04-28,中金公司,9.6000,M06,3,1,2024-06-26 05:23:54,2014-04-28 10:16:26,3.0,9.6,,,
000783.XSHE,2014-04-28,申万宏源,,,1,1,2024-06-26 17:24:49,2014-04-28 21:30:33,1.0,,,,
000783.XSHE,2014-04-30,中信证券,,,3,1,2024-06-26 17:25:59,2014-04-30 21:30:33,3.0,,,,
000783.XSHE,2014-04-30,申万宏源,,,1,1,2024-06-26 17:28:07,2014-04-30 21:30:33,1.0,,,,
000783.XSHE,2014-05-05,民族证券,,,2,1,2024-06-26 17:26:24,2014-05-06 17:57:12,2.0,,,,
000783.XSHE,2014-05-05,申万宏源,,,1,1,2024-06-26 17:27:03,2014-05-05 21:30:26,1.0,,,,
000783.XSHE,2014-05-05,海通证券,,,1,1,2024-06-26 17:28:22,2014-05-06 09:53:23,1.0,,,,
000783.XSHE,2014-05-06,中金公司,9.6000,M06,3,1,2024-06-26 05:24:22,2014-05-06 09:30:47,3.0,9.6,,,
000783.XSHE,2014-05-11,国泰海通证券,12.3500,M06,1,1,2024-06-26 05:24:23,2014-05-12 17:57:20,1.0,12.35,,,
000783.XSHE,2014-05-12,申万宏源,,,1,1,2024-06-26 17:25:10,2014-05-12 17:57:20,1.0,,,,
000783.XSHE,2014-05-12,海通证券,,,1,1,2024-06-26 17:27:25,2014-05-12 17:10:28,1.0,,,,
000783.XSHE,2014-05-12,民族证券,,,2,1,2024-06-26 17:27:55,2014-05-15 17:57:08,2.0,,,,
000783.XSHE,2014-05-12,中信证券,,,3,1,2024-06-26 17:28:06,2014-05-12 17:57:20,3.0,,,,
000783.XSHE,2014-05-15,中信证券,,,3,1,2024-06-26 17:24:46,2014-05-15 17:57:08,3.0,,,,
000783.XSHE,2014-05-19,国泰海通证券,12.3500,M06,1,1,2024-06-26 05:24:06,2014-05-19 09:30:35,1.0,12.35,,,
000783.XSHE,2014-05-19,中金公司,9.6000,M06,3,1,2024-06-26 05:24:19,2014-05-19 11:02:25,3.0,9.6,,,
000783.XSHE,2014-05-19,海通证券,,,1,1,2024-06-26 17:27:39,2014-05-19 14:07:48,1.0,,,,
000783.XSHE,2014-05-26,申万宏源,,,1,1,2024-06-26 17:25:49,2014-05-26 17:57:03,1.0,,,,
000783.XSHE,2014-06-03,中信证券,,,3,1,2024-06-26 17:27:11,2014-06-03 21:30:21,3.0,,,,
000783.XSHE,2014-06-03,海通证券,,,1,1,2024-06-26 17:27:18,2014-06-03 21:30:21,1.0,,,,
000783.XSHE,2014-06-03,申万宏源,,,1,1,2024-06-26 17:28:14,2014-06-03 21:30:21,1.0,,,,
000783.XSHE,2014-06-09,申万宏源,,,1,1,2024-06-26 17:27:13,2014-06-09 21:30:35,1.0,,,,
000783.XSHE,2014-06-16,申万宏源,,,1,1,2024-06-26 17:25:47,2014-06-16 21:30:14,1.0,,,,
000783.XSHE,2014-06-18,东莞证券,,,2,1,2024-06-26 17:29:21,2014-06-20 17:57:40,2.0,,,,
000783.XSHE,2014-06-23,申万宏源,,,1,1,2024-06-26 17:28:27,2014-06-23 21:30:16,1.0,,,,
000783.XSHE,2014-06-30,中金公司,9.6000,M06,3,1,2024-06-26 05:24:09,2014-06-30 17:33:15,3.0,9.6,,,
000783.XSHE,2014-06-30,海通证券,,,1,1,2024-06-26 17:26:49,2014-07-01 17:56:31,1.0,,,,
000783.XSHE,2014-06-30,申万宏源,,,1,1,2024-06-26 17:27:19,2014-06-30 21:30:21,1.0,,,,
000783.XSHE,2014-07-07,海通证券,,,1,1,2024-06-26 17:27:04,2014-07-07 21:30:33,1.0,,,,
000783.XSHE,2014-07-07,申万宏源,,,1,1,2024-06-26 17:27:19,2014-07-07 21:30:33,1.0,,,,
000783.XSHE,2014-07-10,海通证券,,,1,1,2024-06-26 17:27:55,2014-07-10 17:57:02,1.0,,,,
000783.XSHE,2014-07-14,申万宏源,,,1,1,2024-06-26 17:24:34,2014-07-14 21:30:21,1.0,,,,
000783.XSHE,2014-07-14,海通证券,,,1,1,2024-06-26 17:27:40,2014-07-15 21:30:54,1.0,,,,
000783.XSHE,2014-07-14,中信证券,,,3,1,2024-06-26 17:29:02,2014-07-14 21:30:21,3.0,,,,
000783.XSHE,2014-07-15,国泰海通证券,,,1,1,2024-06-26 17:27:54,2014-07-15 17:57:39,1.0,,,,
000783.XSHE,2014-07-21,申万宏源,,,1,1,2024-06-26 17:24:49,2014-07-21 21:30:33,1.0,,,,
000783.XSHE,2014-07-21,海通证券,,,1,1,2024-06-26 17:26:42,2014-07-21 21:30:33,1.0,,,,
000783.XSHE,2014-07-25,海通证券,,,1,1,2024-06-26 17:25:44,2014-07-25 21:30:29,1.0,,,,
