order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000703.XSHE,2018-06-18,华泰证券,22.5600,,2,1,2024-06-26 05:24:08,2018-06-19 12:11:08,2.0,,,,
000703.XSHE,2018-06-18,天风证券,,,1,1,2024-06-26 17:26:00,2018-06-19 12:57:11,1.0,,,,
000703.XSHE,2018-06-18,长城证券,,,1,1,2024-06-26 17:27:33,2018-06-21 17:18:36,1.0,,,,
000703.XSHE,2018-06-18,兴业证券,,,2,1,2024-06-26 17:29:06,2018-06-19 12:57:11,2.0,,,,
000703.XSHE,2018-06-19,申万宏源,,,2,1,2024-06-26 17:27:26,2018-06-20 16:55:52,2.0,,,,
000703.XSHE,2018-06-19,兴业证券,,,2,1,2024-06-26 17:27:36,2018-06-19 14:06:08,2.0,,,,
000703.XSHE,2018-06-20,方正证券,,,1,1,2024-06-26 17:28:03,2018-06-24 17:18:08,1.0,,,,
000703.XSHE,2018-06-22,财通证券,,,1,1,2024-06-26 17:27:14,2018-06-28 11:02:06,1.0,,,,
000703.XSHE,2018-06-24,天风证券,,,1,1,2024-06-26 17:26:05,2018-06-25 09:53:15,1.0,,,,
000703.XSHE,2018-06-24,中金公司,,,2,1,2024-06-26 17:28:40,2018-06-25 14:06:05,2.0,,,,
000703.XSHE,2018-06-25,兴业证券,,,2,1,2024-06-26 17:26:18,2018-06-25 12:57:11,2.0,,,,
000703.XSHE,2018-06-25,申万宏源,,,2,1,2024-06-26 17:28:50,2018-06-25 16:55:25,2.0,,,,
000703.XSHE,2018-06-25,长城证券,,,1,1,2024-06-26 17:28:58,2018-06-26 14:06:10,1.0,,,,
000703.XSHE,2018-06-25,中信证券,,,1,1,2024-06-26 17:29:21,2018-06-26 12:51:34,1.0,,,,
000703.XSHE,2018-06-26,招商证券,,,1,1,2024-06-26 17:28:12,2018-06-27 16:55:27,1.0,,,,
000703.XSHE,2018-06-28,民生证券,,,1,1,2024-06-26 17:27:17,2018-06-29 11:02:07,1.0,,,,
000703.XSHE,2018-06-29,民生证券,,,1,1,2024-06-26 17:28:14,2018-07-01 16:55:11,1.0,,,,
000703.XSHE,2018-07-01,天风证券,,,1,1,2024-06-26 17:27:26,2018-07-02 11:48:12,1.0,,,,
000703.XSHE,2018-07-02,兴业证券,,,2,1,2024-06-26 17:26:15,2018-07-03 11:02:17,2.0,,,,
000703.XSHE,2018-07-02,中金公司,32.0000,,2,1,2024-06-26 05:24:12,2018-07-02 14:06:08,2.0,,,,
000703.XSHE,2018-07-02,申万宏源,,,2,1,2024-06-26 17:28:48,2018-07-02 16:55:38,2.0,,,,
000703.XSHE,2018-07-03,民生证券,,,1,1,2024-06-26 17:26:45,2018-07-03 16:55:39,1.0,,,,
000703.XSHE,2018-07-03,中信证券,,,1,1,2024-06-26 17:28:33,2018-07-03 16:55:39,1.0,,,,
000703.XSHE,2018-07-06,民生证券,,,1,1,2024-06-26 17:25:56,2018-07-06 21:30:29,1.0,,,,
000703.XSHE,2018-07-08,中金公司,,,2,1,2024-06-26 17:24:19,2018-07-09 16:55:46,2.0,,,,
000703.XSHE,2018-07-08,长城证券,,,1,1,2024-06-26 17:26:24,2018-07-10 21:30:19,1.0,,,,
000703.XSHE,2018-07-09,财信证券,,,2,1,2024-06-26 17:26:58,2018-07-10 14:52:38,2.0,,,,
000703.XSHE,2018-07-09,中金公司,,,2,1,2024-06-26 17:28:21,2018-07-09 21:30:29,2.0,,,,
000703.XSHE,2018-07-09,兴业证券,,,2,1,2024-06-26 17:28:37,2018-07-09 16:55:46,2.0,,,,
000703.XSHE,2018-07-10,山西证券,,,2,1,2024-06-26 17:28:19,2018-07-18 17:41:15,2.0,,,,
000703.XSHE,2018-07-13,民生证券,,,1,1,2024-06-26 17:27:13,2018-07-16 09:53:13,1.0,,,,
000703.XSHE,2018-07-15,长江证券,,,1,1,2024-06-26 17:24:20,2018-07-16 16:55:41,1.0,,,,
000703.XSHE,2018-07-16,兴业证券,,,2,1,2024-06-26 17:27:46,2018-07-17 12:57:22,2.0,,,,
000703.XSHE,2018-07-16,中金公司,,,2,1,2024-06-26 17:28:57,2018-07-16 21:30:30,2.0,,,,
000703.XSHE,2018-07-18,中信证券,,,1,1,2024-06-26 17:27:36,2018-07-19 16:55:20,1.0,,,,
000703.XSHE,2018-07-21,天风证券,,,1,1,2024-06-26 17:28:40,2018-07-22 12:11:13,1.0,,,,
000703.XSHE,2018-07-23,民生证券,,,1,1,2024-06-26 17:25:31,2018-07-22 16:55:26,1.0,,,,
000703.XSHE,2018-07-23,中金公司,,,2,1,2024-06-26 17:26:15,2018-07-23 11:02:09,2.0,,,,
000703.XSHE,2018-07-23,兴业证券,,,2,1,2024-06-26 17:28:46,2018-07-23 14:06:10,2.0,,,,
000703.XSHE,2018-07-24,中金公司,,,2,1,2024-06-26 17:27:57,2018-07-24 17:41:07,2.0,,,,
000703.XSHE,2018-07-24,太平洋证券,,,1,1,2024-06-26 17:29:05,2018-07-25 16:55:18,1.0,,,,
000703.XSHE,2018-07-25,长江证券,,,1,1,2024-06-26 17:25:49,2018-07-26 11:02:08,1.0,,,,
000703.XSHE,2018-07-25,华泰证券,,,2,1,2024-06-26 17:29:10,2018-07-26 12:11:10,2.0,,,,
000703.XSHE,2018-07-27,东兴证券,,,2,1,2024-06-26 17:24:20,2018-07-30 09:53:13,2.0,,,,
000703.XSHE,2018-07-29,天风证券,,,1,1,2024-06-26 17:27:50,2018-07-31 21:30:33,1.0,,,,
000703.XSHE,2018-07-29,方正证券,,,1,1,2024-06-26 17:29:03,2018-07-30 12:11:24,1.0,,,,
000703.XSHE,2018-07-30,长城证券,,,1,1,2024-06-26 17:24:34,2018-08-03 16:55:21,1.0,,,,
000703.XSHE,2018-07-30,申万宏源,,,2,1,2024-06-26 17:25:11,2018-07-30 16:56:35,2.0,,,,
000703.XSHE,2018-07-30,中金公司,,,2,1,2024-06-26 17:26:30,2018-07-30 14:52:23,2.0,,,,
000703.XSHE,2018-07-30,兴业证券,,,2,1,2024-06-26 17:28:10,2018-07-30 16:56:35,2.0,,,,
000703.XSHE,2018-07-30,中信证券,,,1,1,2024-06-26 17:29:01,2018-07-31 16:55:39,1.0,,,,
000703.XSHE,2018-08-01,长江证券,,,1,1,2024-06-26 17:24:45,2018-08-03 12:57:14,1.0,,,,
000703.XSHE,2018-08-03,民生证券,,,1,1,2024-06-26 17:27:29,2018-08-05 16:55:07,1.0,,,,
000703.XSHE,2018-08-04,长城证券,,,1,1,2024-06-26 17:29:22,2018-08-06 21:30:31,1.0,,,,
000703.XSHE,2018-08-05,中金公司,,,2,1,2024-06-26 17:29:02,2018-08-06 12:11:16,2.0,,,,
000703.XSHE,2018-08-06,申万宏源,,,2,1,2024-06-26 17:24:49,2018-08-08 16:55:17,2.0,,,,
000703.XSHE,2018-08-06,中信证券,,,1,1,2024-06-26 17:26:35,2018-08-06 16:56:01,1.0,,,,
000703.XSHE,2018-08-06,兴业证券,,,2,1,2024-06-26 17:28:25,2018-08-07 11:02:19,2.0,,,,
000703.XSHE,2018-08-06,天风证券,,,1,1,2024-06-26 17:29:10,2018-08-06 12:57:09,1.0,,,,
000703.XSHE,2018-08-08,长江证券,,,1,1,2024-06-26 17:26:08,2018-08-09 12:57:15,1.0,,,,
000703.XSHE,2018-08-12,长城证券,,,1,1,2024-06-26 17:24:35,2018-08-13 21:30:30,1.0,,,,
000703.XSHE,2018-08-12,国海证券,,,1,1,2024-06-26 17:28:37,2018-08-13 14:06:11,1.0,,,,
000703.XSHE,2018-08-13,中金公司,,,2,1,2024-06-26 17:25:57,2018-08-13 16:55:14,2.0,,,,
000703.XSHE,2018-08-13,中信证券,,,1,1,2024-06-26 17:26:54,2018-08-14 09:53:25,1.0,,,,
000703.XSHE,2018-08-13,兴业证券,,,2,1,2024-06-26 17:27:14,2018-08-13 16:55:14,2.0,,,,
000703.XSHE,2018-08-13,民生证券,,,1,1,2024-06-26 17:27:28,2018-08-13 16:55:14,1.0,,,,
000703.XSHE,2018-08-13,天风证券,,,1,1,2024-06-26 17:29:15,2018-08-13 14:52:57,1.0,,,,
000703.XSHE,2018-08-15,长江证券,,,1,1,2024-06-26 17:24:19,2018-08-16 12:11:19,1.0,,,,
000703.XSHE,2018-08-16,中信证券,,,1,1,2024-06-26 17:25:51,2018-08-20 10:16:11,1.0,,,,
000703.XSHE,2018-08-19,天风证券,,,1,1,2024-06-26 17:25:58,2018-08-20 10:16:11,1.0,,,,
000703.XSHE,2018-08-19,长城证券,,,1,1,2024-06-26 17:28:24,2018-08-21 16:55:30,1.0,,,,
000703.XSHE,2018-08-20,兴业证券,,,2,1,2024-06-26 17:27:03,2018-08-20 21:30:22,2.0,,,,
000703.XSHE,2018-08-20,民生证券,,,1,1,2024-06-26 17:28:03,2018-08-20 17:41:14,1.0,,,,
000703.XSHE,2018-08-22,中信证券,,,1,1,2024-06-26 17:24:20,2018-08-22 21:30:21,1.0,,,,
000703.XSHE,2018-08-23,东方证券,20.6800,M06,1,1,2024-06-26 05:24:07,2018-08-24 14:06:20,1.0,20.68,,,
000703.XSHE,2018-08-25,东方证券,,,1,1,2024-06-26 17:27:04,2018-08-28 12:58:13,1.0,,,,
000703.XSHE,2018-08-26,长城证券,,,1,1,2024-06-26 17:29:04,2018-08-28 12:11:21,1.0,,,,
000703.XSHE,2018-08-26,天风证券,,,1,1,2024-06-26 17:29:18,2018-08-26 17:18:22,1.0,,,,
000703.XSHE,2018-08-27,中金公司,,,2,1,2024-06-26 17:25:29,2018-08-27 16:55:37,2.0,,,,
000703.XSHE,2018-08-27,中信证券,,,1,1,2024-06-26 17:27:24,2018-08-27 21:30:23,1.0,,,,
000703.XSHE,2018-08-27,民生证券,,,1,1,2024-06-26 17:27:28,2018-08-27 12:11:17,1.0,,,,
000703.XSHE,2018-08-27,兴业证券,,,2,1,2024-06-26 17:28:08,2018-08-27 21:30:23,2.0,,,,
000703.XSHE,2018-08-28,华创证券,,,2,1,2024-06-26 17:25:00,2018-08-29 12:11:19,2.0,,,,
000703.XSHE,2018-08-28,中金公司,22.8600,M06,2,1,2024-06-26 05:24:03,2018-08-28 12:11:21,2.0,22.86,,,
000703.XSHE,2018-08-28,太平洋证券,22.0000,M06,1,1,2024-06-26 05:24:03,2018-08-29 21:30:24,1.0,22.0,,,
000703.XSHE,2018-08-28,国泰海通证券,22.1000,M06,1,1,2024-06-26 05:24:09,2018-08-28 14:06:09,1.0,22.1,,,
000703.XSHE,2018-08-28,东兴证券,,,1,1,2024-06-26 17:26:26,2018-08-28 21:30:51,1.0,,,,
000703.XSHE,2018-08-28,方正证券,,,1,1,2024-06-26 17:26:33,2018-08-28 12:11:21,1.0,,,,
000703.XSHE,2018-08-28,华泰证券,20.6400,M06,2,1,2024-06-26 05:24:14,2018-08-28 21:30:51,2.0,20.64,,,
000703.XSHE,2018-08-28,财通证券,20.0000,M06,1,1,2024-06-26 05:24:22,2018-08-29 17:41:17,1.0,20.0,,,
000703.XSHE,2018-08-28,光大证券,21.7000,Y01,1,1,2024-06-26 05:24:24,2018-08-29 09:53:18,1.0,,21.7,,
000703.XSHE,2018-08-28,兴业证券,,,2,1,2024-06-26 17:27:50,2018-08-28 21:30:51,2.0,,,,
000703.XSHE,2018-08-28,中信建投,,,1,1,2024-06-26 17:28:30,2018-08-28 21:30:51,1.0,,,,
000703.XSHE,2018-08-28,开源证券,,,2,1,2024-06-26 17:28:49,2018-08-28 21:30:51,2.0,,,,
000703.XSHE,2018-08-28,招商证券,22.0000,M06,1,1,2024-06-26 05:24:38,2018-08-28 21:30:51,1.0,22.0,,,
000703.XSHE,2018-08-29,申万宏源,,,2,1,2024-06-26 17:28:05,2018-08-29 16:55:43,2.0,,,,
000703.XSHE,2018-08-29,东北证券,19.9100,M06,2,1,2024-06-26 05:24:38,2018-08-31 13:20:25,2.0,19.91,,,
000703.XSHE,2018-08-30,海通证券,20.0300,M06,2,1,2024-06-26 05:23:53,2018-08-30 14:06:13,2.0,20.03,,,
000703.XSHE,2018-08-31,财信证券,17.2500,M06,2,1,2024-06-26 05:24:28,2018-08-31 21:30:28,2.0,17.25,,,
000703.XSHE,2018-08-31,万联证券,,,2,1,2024-06-26 17:28:56,2018-09-03 21:30:28,2.0,,,,
000703.XSHE,2018-09-01,海通证券,,,2,1,2024-06-26 17:26:06,2018-09-02 21:30:16,2.0,,,,
000703.XSHE,2018-09-01,中信证券,,,1,1,2024-06-26 17:26:24,2018-09-02 09:53:13,1.0,,,,
000703.XSHE,2018-09-03,申万宏源,,,2,1,2024-06-26 17:24:46,2018-09-04 11:02:04,2.0,,,,
000703.XSHE,2018-09-03,华泰证券,21.9300,,2,1,2024-06-26 05:24:01,2018-09-04 21:30:10,2.0,,,,
000703.XSHE,2018-09-03,民生证券,,,1,1,2024-06-26 17:25:43,2018-09-02 12:11:09,1.0,,,,
000703.XSHE,2018-09-03,中金公司,22.8600,,2,1,2024-06-26 05:24:15,2018-09-03 21:30:28,2.0,,,,
000703.XSHE,2018-09-03,中信证券,,,1,1,2024-06-26 17:26:57,2018-09-04 14:06:07,1.0,,,,
000703.XSHE,2018-09-03,兴业证券,,,2,1,2024-06-26 17:27:01,2018-09-03 16:55:34,2.0,,,,
000703.XSHE,2018-09-03,东兴证券,,,1,1,2024-06-26 17:29:08,2018-09-04 16:55:31,1.0,,,,
000703.XSHE,2018-09-04,中金公司,22.8600,,2,1,2024-06-26 05:24:16,2018-09-04 16:55:31,2.0,,,,
000703.XSHE,2018-09-04,申万宏源,,,2,1,2024-06-26 17:28:13,2018-09-04 21:30:10,2.0,,,,
000703.XSHE,2018-09-05,兴业证券,,,2,1,2024-06-26 17:24:46,2018-09-06 12:11:06,2.0,,,,
000703.XSHE,2018-09-05,财通证券,,,1,1,2024-06-26 17:27:14,2018-09-10 17:41:12,1.0,,,,
000703.XSHE,2018-09-09,长城证券,,,1,1,2024-06-26 17:26:11,2018-09-11 17:41:13,1.0,,,,
000703.XSHE,2018-09-09,兴业证券,,,2,1,2024-06-26 17:28:07,2018-09-10 12:11:11,2.0,,,,
000703.XSHE,2018-09-10,中金公司,22.8600,,2,1,2024-06-26 05:23:58,2018-09-10 12:58:02,2.0,,,,
000703.XSHE,2018-09-10,中信证券,,,1,1,2024-06-26 17:28:22,2018-09-10 21:30:30,1.0,,,,
000703.XSHE,2018-09-11,申万宏源,,,2,1,2024-06-26 17:26:33,2018-09-11 21:30:19,2.0,,,,
000703.XSHE,2018-09-11,华创证券,,,2,1,2024-06-26 17:28:02,2018-09-12 12:11:05,2.0,,,,
000703.XSHE,2018-09-12,财信证券,,,2,1,2024-06-26 17:27:08,2018-09-14 11:48:05,2.0,,,,
000703.XSHE,2018-09-15,东方证券,,,1,1,2024-06-26 17:27:30,2018-09-17 21:30:18,1.0,,,,
000703.XSHE,2018-09-16,长城证券,,,1,1,2024-06-26 17:24:15,2018-09-19 21:30:20,1.0,,,,
000703.XSHE,2018-09-17,兴业证券,,,2,1,2024-06-26 17:25:04,2018-09-17 16:55:31,2.0,,,,
000703.XSHE,2018-09-17,中金公司,,,2,1,2024-06-26 17:25:53,2018-09-17 16:55:31,2.0,,,,
000703.XSHE,2018-09-17,华泰证券,21.9300,,2,1,2024-06-26 05:24:40,2018-09-17 16:55:31,2.0,,,,
000703.XSHE,2018-09-18,兴业证券,,,2,1,2024-06-26 17:25:18,2018-09-18 16:55:16,2.0,,,,
000703.XSHE,2018-09-18,中信证券,,,1,1,2024-06-26 17:26:36,2018-09-18 16:55:16,1.0,,,,
000703.XSHE,2018-09-23,天风证券,,,1,1,2024-06-26 17:24:52,2018-09-25 16:55:41,1.0,,,,
000703.XSHE,2018-09-24,长城证券,,,1,1,2024-06-26 17:24:19,2018-09-27 14:52:04,1.0,,,,
000703.XSHE,2018-09-24,中金公司,,,2,1,2024-06-26 17:24:22,2018-09-25 14:06:15,2.0,,,,
000703.XSHE,2018-09-24,华泰证券,21.9300,,2,1,2024-06-26 05:24:02,2018-09-25 12:11:11,2.0,,,,
000703.XSHE,2018-09-25,兴业证券,,,2,1,2024-06-26 17:28:32,2018-09-25 14:06:15,2.0,,,,
000703.XSHE,2018-09-26,申万宏源,,,2,1,2024-06-26 17:25:41,2018-09-26 12:57:15,2.0,,,,
000703.XSHE,2018-09-27,申万宏源,,,2,1,2024-06-26 17:25:46,2018-09-27 21:30:23,2.0,,,,
000703.XSHE,2018-10-07,中金公司,,,2,1,2024-06-26 17:26:26,2018-10-08 17:18:06,2.0,,,,
000703.XSHE,2018-10-07,兴业证券,,,2,1,2024-06-26 17:27:56,2018-10-08 12:11:12,2.0,,,,
000703.XSHE,2018-10-08,长城证券,,,1,1,2024-06-26 17:28:58,2018-10-11 11:02:05,1.0,,,,
000703.XSHE,2018-10-08,申万宏源,,,2,1,2024-06-26 17:29:08,2018-10-08 17:18:06,2.0,,,,
000703.XSHE,2018-10-08,华泰证券,21.9300,,2,1,2024-06-26 05:24:40,2018-10-09 11:02:32,2.0,,,,
000703.XSHE,2018-10-09,华泰证券,19.3500,M06,2,1,2024-06-26 05:24:04,2018-10-10 12:11:09,2.0,19.35,,,
000703.XSHE,2018-10-09,中信证券,,,1,1,2024-06-26 17:27:53,2018-10-09 16:55:06,1.0,,,,
000703.XSHE,2018-10-14,长城证券,,,1,1,2024-06-26 17:25:34,2018-10-18 11:48:07,1.0,,,,
000703.XSHE,2018-10-14,天风证券,,,1,1,2024-06-26 17:26:56,2018-10-15 14:06:12,1.0,,,,
000703.XSHE,2018-10-15,兴业证券,,,2,1,2024-06-26 17:26:41,2018-10-15 21:30:19,2.0,,,,
000703.XSHE,2018-10-15,中金公司,,,2,1,2024-06-26 17:27:07,2018-10-15 16:55:45,2.0,,,,
000703.XSHE,2018-10-15,招商证券,22.0000,M06,1,1,2024-06-26 05:24:21,2018-10-16 12:11:12,1.0,22.0,,,
000703.XSHE,2018-10-15,光大证券,21.7000,Y01,1,1,2024-06-26 05:24:34,2018-10-16 12:11:12,1.0,,21.7,,
000703.XSHE,2018-10-16,东北证券,17.3500,M06,2,1,2024-06-26 05:23:53,2018-10-16 21:30:23,2.0,17.35,,,
000703.XSHE,2018-10-16,中信证券,,,1,1,2024-06-26 17:25:07,2018-10-16 16:55:47,1.0,,,,
000703.XSHE,2018-10-16,华创证券,,,2,1,2024-06-26 17:25:21,2018-10-16 16:55:47,2.0,,,,
000703.XSHE,2018-10-16,华泰证券,18.0600,M06,2,1,2024-06-26 05:24:04,2018-10-16 16:55:47,2.0,18.06,,,
000703.XSHE,2018-10-16,天风证券,,,1,1,2024-06-26 17:25:53,2018-10-17 11:02:03,1.0,,,,
000703.XSHE,2018-10-16,国投证券,17.5000,M06,2,1,2024-06-26 05:24:09,2018-10-16 14:06:05,2.0,17.5,,,
000703.XSHE,2018-10-16,方正证券,,,1,1,2024-06-26 17:26:51,2018-10-17 11:02:03,1.0,,,,
000703.XSHE,2018-10-16,海通证券,20.0300,M06,2,1,2024-06-26 05:24:16,2018-10-16 14:06:05,2.0,20.03,,,
000703.XSHE,2018-10-16,财通证券,20.0000,M06,1,1,2024-06-26 05:24:16,2018-10-17 11:02:03,1.0,20.0,,,
000703.XSHE,2018-10-16,长江证券,,,1,1,2024-06-26 17:27:08,2018-10-19 11:02:07,1.0,,,,
000703.XSHE,2018-10-16,开源证券,,,2,1,2024-06-26 17:27:54,2018-10-17 12:11:06,2.0,,,,
000703.XSHE,2018-10-16,国盛证券,24.0000,M06,1,1,2024-06-26 05:24:35,2018-10-16 14:06:05,1.0,24.0,,,
000703.XSHE,2018-10-16,中金公司,21.0000,M06,2,1,2024-06-26 05:24:35,2018-10-16 14:06:05,2.0,21.0,,,
000703.XSHE,2018-10-17,中信建投,,,1,1,2024-06-26 17:24:54,2018-10-17 14:52:22,1.0,,,,
000703.XSHE,2018-10-17,申万宏源,,,2,1,2024-06-26 17:27:20,2018-10-17 14:52:22,2.0,,,,
000703.XSHE,2018-10-17,兴业证券,,,2,1,2024-06-26 17:28:12,2018-10-17 11:02:03,2.0,,,,
000703.XSHE,2018-10-18,太平洋证券,20.0000,M06,1,1,2024-06-26 05:24:01,2018-10-19 11:02:07,1.0,20.0,,,
000703.XSHE,2018-10-18,财信证券,,,2,1,2024-06-26 17:29:21,2018-10-22 21:30:30,2.0,,,,
000703.XSHE,2018-10-21,天风证券,,,1,1,2024-06-26 17:28:10,2018-10-22 21:30:30,1.0,,,,
000703.XSHE,2018-10-22,兴业证券,,,2,1,2024-06-26 17:27:15,2018-10-22 12:57:11,2.0,,,,
000703.XSHE,2018-10-22,长城证券,,,1,1,2024-06-26 17:27:18,2018-10-23 12:57:19,1.0,,,,
000703.XSHE,2018-10-22,华泰证券,19.3500,,2,1,2024-06-26 05:24:36,2018-10-22 14:06:10,2.0,,,,
000703.XSHE,2018-10-22,中金公司,,,2,1,2024-06-26 17:29:06,2018-10-22 21:30:30,2.0,,,,
000703.XSHE,2018-10-23,财信证券,14.1500,M06,2,1,2024-06-26 05:24:13,2018-10-26 14:06:11,2.0,14.15,,,
000703.XSHE,2018-10-28,华泰证券,19.3500,,2,1,2024-06-26 05:23:55,2018-10-29 21:30:25,2.0,,,,
000703.XSHE,2018-10-28,天风证券,,,1,1,2024-06-26 17:25:07,2018-10-29 12:57:12,1.0,,,,
000703.XSHE,2018-10-28,长城证券,,,1,1,2024-06-26 17:25:55,2018-10-30 21:30:24,1.0,,,,
000703.XSHE,2018-10-29,兴业证券,,,2,1,2024-06-26 17:24:23,2018-10-29 16:55:10,2.0,,,,
000703.XSHE,2018-10-29,中金公司,,,2,1,2024-06-26 17:24:58,2018-10-29 12:57:12,2.0,,,,
000703.XSHE,2018-10-29,申万宏源,,,2,1,2024-06-26 17:26:58,2018-10-31 07:35:06,2.0,,,,
000703.XSHE,2018-10-29,中信证券,,,1,1,2024-06-26 17:28:07,2018-10-30 16:56:40,1.0,,,,
000703.XSHE,2018-11-02,申万宏源,,,2,1,2024-06-26 17:25:56,2018-11-02 16:55:25,2.0,,,,
000703.XSHE,2018-11-04,长江证券,,,1,1,2024-06-26 17:28:30,2018-11-06 17:41:03,1.0,,,,
000703.XSHE,2018-11-05,华创证券,,,2,1,2024-06-26 17:26:07,2018-11-05 21:30:12,2.0,,,,
000703.XSHE,2018-11-05,兴业证券,,,2,1,2024-06-26 17:26:49,2018-11-05 16:55:35,2.0,,,,
000703.XSHE,2018-11-05,华泰证券,19.3500,,2,1,2024-06-26 05:24:18,2018-11-06 12:11:06,2.0,,,,
000703.XSHE,2018-11-05,中信证券,,,1,1,2024-06-26 17:27:05,2018-11-06 14:52:59,1.0,,,,
000703.XSHE,2018-11-05,申万宏源,,,2,1,2024-06-26 17:29:17,2018-11-06 14:52:59,2.0,,,,
000703.XSHE,2018-11-05,中金公司,,,2,1,2024-06-26 17:29:22,2018-11-05 21:30:12,2.0,,,,
000703.XSHE,2018-11-06,兴业证券,,,2,1,2024-06-26 17:27:46,2018-11-07 11:02:06,2.0,,,,
000703.XSHE,2018-11-08,财信证券,,,2,1,2024-06-26 17:25:53,2018-11-09 16:55:15,2.0,,,,
000703.XSHE,2018-11-09,招商证券,,,1,1,2024-06-26 17:27:22,2018-11-11 16:55:03,1.0,,,,
000703.XSHE,2018-11-11,华泰证券,19.3500,,2,1,2024-06-26 05:24:04,2018-11-12 16:55:27,2.0,,,,
000703.XSHE,2018-11-11,兴业证券,,,2,1,2024-06-26 17:26:07,2018-11-12 14:06:06,2.0,,,,
000703.XSHE,2018-11-11,东方证券,,,1,1,2024-06-26 17:26:26,2018-11-13 11:02:05,1.0,,,,
000703.XSHE,2018-11-11,长城证券,,,1,1,2024-06-26 17:27:18,2018-11-13 16:55:20,1.0,,,,
000703.XSHE,2018-11-11,天风证券,,,1,1,2024-06-26 17:29:16,2018-11-11 16:55:03,1.0,,,,
000703.XSHE,2018-11-12,中金公司,,,2,1,2024-06-26 17:24:34,2018-11-12 16:55:27,2.0,,,,
000703.XSHE,2018-11-12,兴业证券,,,2,1,2024-06-26 17:25:11,2018-11-12 16:55:27,2.0,,,,
000703.XSHE,2018-11-19,申万宏源,,,2,1,2024-06-26 17:26:02,2018-11-19 17:41:26,2.0,,,,
000703.XSHE,2018-11-19,兴业证券,,,2,1,2024-06-26 17:26:12,2018-11-19 16:55:32,2.0,,,,
000703.XSHE,2018-11-19,华泰证券,19.3500,,2,1,2024-06-26 05:24:15,2018-11-19 14:52:13,2.0,,,,
000703.XSHE,2018-11-19,中信证券,,,1,1,2024-06-26 17:27:56,2018-11-20 11:02:08,1.0,,,,
000703.XSHE,2018-11-23,华创证券,,,2,1,2024-06-26 17:24:31,2018-11-25 11:02:05,2.0,,,,
000703.XSHE,2018-11-25,招商证券,,,1,1,2024-06-26 17:26:54,2018-11-27 16:59:46,1.0,,,,
000703.XSHE,2018-11-25,华泰证券,19.3500,,2,1,2024-06-26 05:24:28,2018-11-26 17:41:32,2.0,,,,
000703.XSHE,2018-11-26,中金公司,,,2,1,2024-06-26 17:24:19,2018-11-26 16:55:50,2.0,,,,
000703.XSHE,2018-11-26,申万宏源,,,2,1,2024-06-26 17:26:23,2018-11-26 16:55:50,2.0,,,,
000703.XSHE,2018-11-26,兴业证券,,,2,1,2024-06-26 17:27:42,2018-11-27 16:59:46,2.0,,,,
000703.XSHE,2018-11-27,海通证券,,,2,1,2024-06-26 17:24:53,2018-11-27 11:02:06,2.0,,,,
000703.XSHE,2018-11-28,光大证券,,,1,1,2024-06-26 17:24:59,2018-11-28 16:55:19,1.0,,,,
000703.XSHE,2018-11-28,兴业证券,,,2,1,2024-06-26 17:26:40,2018-11-29 21:30:27,2.0,,,,
000703.XSHE,2018-12-02,长城证券,,,1,1,2024-06-26 17:24:50,2018-12-07 12:11:05,1.0,,,,
000703.XSHE,2018-12-02,长江证券,,,1,1,2024-06-26 17:27:08,2018-12-04 12:57:16,1.0,,,,
000703.XSHE,2018-12-02,华泰证券,19.3500,,2,1,2024-06-26 05:24:20,2018-12-03 14:52:25,2.0,,,,
000703.XSHE,2018-12-03,中信证券,,,1,1,2024-06-26 17:24:23,2018-12-04 12:11:11,1.0,,,,
000703.XSHE,2018-12-03,兴业证券,,,2,1,2024-06-26 17:26:33,2018-12-03 09:53:05,2.0,,,,
000703.XSHE,2018-12-03,中金公司,,,2,1,2024-06-26 17:28:35,2018-12-03 21:30:20,2.0,,,,
000703.XSHE,2018-12-03,申万宏源,,,2,1,2024-06-26 17:28:38,2018-12-04 11:02:08,2.0,,,,
000703.XSHE,2018-12-06,申万宏源,,,2,1,2024-06-26 17:28:52,2018-12-07 14:06:06,2.0,,,,
000703.XSHE,2018-12-09,兴业证券,,,2,1,2024-06-26 17:29:22,2018-12-10 16:55:13,2.0,,,,
000703.XSHE,2018-12-10,华泰证券,19.3500,,2,1,2024-06-26 05:24:08,2018-12-10 14:52:14,2.0,,,,
000703.XSHE,2018-12-10,中信证券,,,1,1,2024-06-26 17:26:05,2018-12-11 12:11:11,1.0,,,,
000703.XSHE,2018-12-10,申万宏源,,,2,1,2024-06-26 17:28:16,2018-12-10 21:30:29,2.0,,,,
000703.XSHE,2018-12-10,中金公司,,,2,1,2024-06-26 17:28:40,2018-12-10 14:52:14,2.0,,,,
000703.XSHE,2018-12-14,中信证券,,,1,1,2024-06-26 17:24:30,2018-12-14 12:11:06,1.0,,,,
000703.XSHE,2018-12-16,长城证券,,,1,1,2024-06-26 17:28:22,2018-12-17 16:55:12,1.0,,,,
000703.XSHE,2018-12-16,华泰证券,19.3500,,2,1,2024-06-26 05:24:35,2018-12-17 12:11:16,2.0,,,,
