order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
600171.XSHG,2005-03-18,2003,2012-11-17 05:44:45,2012-11-17 05:44:45,758769296.53,,,,,61697073.09,55129726.89,,,,0.0915,0.0818,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,84.292,106.125,212.25,,121.2857,6.854,,,,,2.949,,,,,,-0.0055,,,,,-0.4129,-0.2057,-0.5,,,,,,49004201.68,,,,0.0727,,,
600171.XSHG,2005-03-21,2003,2025-10-13 22:16:27,2011-09-09 09:55:20,758769296.53,,,,,61697073.09,55129726.89,,,,0.0915,0.0818,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,83.597,93.5556,,,,6.7974,,,,,2.9247,,,,,,-0.0055,,,,,-0.4129,-0.1064,,,,,,,55163991.398,,,,0.0819,,,
600171.XSHG,2005-03-22,2003,2025-10-13 22:16:33,2012-11-17 05:44:15,758769296.53,,,,,61697073.09,55129726.89,,,,0.0915,0.0818,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,81.5121,91.2222,,,,6.6279,,,,,2.8518,,,,,,-0.0055,,,,,-0.4129,-0.1064,,,,,,,55107767.6341,,,,0.0818,,,
600171.XSHG,2005-03-23,2003,2025-10-13 22:16:38,2012-11-17 05:44:11,758769296.53,,,,,61697073.09,55129726.89,,,,0.0915,0.0818,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,82.7035,92.5556,,,,6.7248,,,,,2.8935,,,,,,-0.0055,,,,,-0.4129,-0.1064,,,,,,,55047142.6518,,,,0.0817,,,
600171.XSHG,2005-03-24,2003,2025-10-13 22:16:44,2012-11-17 05:44:07,758769296.53,,,,,61697073.09,55129726.89,,,,0.0915,0.0818,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,84.987,95.1111,,,,6.9105,,,,,2.9734,,,,,,-0.0055,,,,,-0.4129,-0.1064,,,,,,,54981522.2563,,,,0.0816,,,
600171.XSHG,2005-03-25,2003,2025-10-13 22:16:51,2012-11-17 05:44:02,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,83.597,93.5556,,,,6.7974,,,,,2.9247,,,,,,-0.0055,,,,,-0.4129,-0.1064,,,,,,,49004201.68,,,,0.0727,,,
600171.XSHG,2005-03-28,2003,2025-10-13 22:17:02,2011-09-09 09:52:28,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,81.8099,103.0,,,,6.6521,,,,,2.8622,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,,,,49004201.68,,,,0.0727,,,
600171.XSHG,2005-03-29,2003,2025-10-13 22:17:30,2012-11-17 05:43:57,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,80.0228,100.75,,,,6.5068,,,,,2.7997,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,,,,49004201.68,,,,0.0727,,,
600171.XSHG,2005-03-30,2003,2025-10-13 22:17:41,2012-11-17 05:43:52,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,79.3278,99.875,,,,6.4503,,,,,2.7754,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,,,,49004201.68,,,,0.0727,,,
600171.XSHG,2005-03-31,2003,2025-10-13 22:17:54,2012-11-17 05:43:44,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,79.8242,100.5,,,,6.4907,,,,,2.7927,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,,,,49004201.68,,,,0.0727,,,
600171.XSHG,2005-04-01,2003,2010-04-10 11:14:36,2010-04-10 11:14:36,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,83.3985,105.0,,,,6.7813,,,,,2.9178,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,3.0,5.9,,49004201.68,33690388.655,37978256.302,35119677.8707,0.0727,0.05,0.0564,0.0521
600171.XSHG,2005-04-04,2003,2011-09-09 09:49:44,2011-09-09 09:49:44,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,82.1078,103.375,,,,6.6763,,,,,2.8726,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,3.0,5.9,,49004201.68,33690388.655,37978256.302,35119677.8707,0.0727,0.05,0.0564,0.0521
600171.XSHG,2005-04-05,2003,2012-11-17 05:43:28,2012-11-17 05:43:28,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,82.3063,103.625,,,,6.6925,,,,,2.8796,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,3.0,5.9,,49004201.68,33690388.655,37978256.302,35119677.8707,0.0727,0.05,0.0564,0.0521
600171.XSHG,2005-04-06,2003,2012-11-17 05:43:07,2012-11-17 05:43:07,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,81.0157,102.0,,,,6.5875,,,,,2.8344,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,3.0,5.9,,49004201.68,33690388.655,37978256.302,35119677.8707,0.0727,0.05,0.0564,0.0521
600171.XSHG,2005-04-07,2003,2012-11-17 05:42:41,2012-11-17 05:42:41,758769296.53,,,,,61697073.09,49004201.68,,,,0.0915,0.0727,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,82.2071,103.5,,,,6.6844,,,,,2.8761,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,3.0,5.9,,49004201.68,33690388.655,37978256.302,35119677.8707,0.0727,0.05,0.0564,0.0521
600171.XSHG,2005-04-08,2003,2012-11-17 05:40:51,2012-11-17 05:40:51,758769296.53,,,,,61697073.09,,,,,0.0915,,,,1742003646.03,,,,,86115562.62,,,,,0.0395,,,,,83.6963,105.375,,,,6.8055,,,,,2.9282,,,,,,-0.0055,,,,,-0.4129,-0.2057,,,,3.0,5.9,,,33690388.655,37978256.302,35119677.8707,,0.05,0.0564,0.0521
600171.XSHG,2005-04-11,2004,2011-09-09 09:46:08,2011-09-09 09:46:08,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,119.608,,,,,7.1123,,,,,2.8316,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-12,2004,2012-11-17 05:40:11,2012-11-17 05:40:11,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,116.2545,,,,,6.9129,,,,,2.7522,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-13,2004,2012-11-17 05:39:42,2012-11-17 05:39:42,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,118.7696,,,,,7.0625,,,,,2.8118,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-14,2004,2012-11-17 05:39:11,2012-11-17 05:39:11,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,114.8572,,,,,6.8298,,,,,2.7192,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-15,2004,2012-11-17 05:38:39,2012-11-17 05:38:39,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,112.901,,,,,6.7135,,,,,2.6728,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-18,2004,2011-09-09 09:43:44,2011-09-09 09:43:44,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,112.6216,,,,,6.6969,,,,,2.6662,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-19,2004,2012-11-17 05:38:12,2012-11-17 05:38:12,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,112.2024,,,,,6.672,,,,,2.6563,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-20,2004,2012-11-17 05:36:57,2012-11-17 05:36:57,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,101.7227,,,,,6.0488,,,,,2.4082,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-21,2004,2012-11-17 05:36:12,2012-11-17 05:36:12,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,95.0157,,,,,5.65,,,,,2.2494,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-22,2004,2012-11-17 05:35:17,2012-11-17 05:35:17,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,96.413,,,,,5.7331,,,,,2.2825,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-25,2004,2011-09-09 09:41:05,2011-09-09 09:41:05,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,96.9719,,,,,5.7663,,,,,2.2957,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-26,2004,2012-11-17 05:34:42,2012-11-17 05:34:42,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,99.3473,,,,,5.9076,,,,,2.352,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-27,2004,2012-11-17 05:34:03,2012-11-17 05:34:03,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,94.7363,,,,,5.6334,,,,,2.2428,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-28,2004,2012-11-17 05:33:38,2012-11-17 05:33:38,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,93.339,,,,,5.5503,,,,,2.2097,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-04-29,2004,2012-11-17 05:33:11,2012-11-17 05:33:11,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,87.7498,,,,,5.2179,,,,,2.0774,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35119677.8707,0.05,0.0564,,0.0521
600171.XSHG,2005-05-09,2004,2011-12-21 09:47:53,2011-12-21 09:47:53,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,88.169,,,,,5.2429,,,,,2.1823,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-10,2004,2012-11-17 05:32:47,2012-11-17 05:32:47,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,88.169,,,,,5.2429,,,,,2.1823,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-11,2004,2012-11-17 05:32:22,2012-11-17 05:32:22,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,90.6841,,,,,5.3924,,,,,2.2446,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-12,2004,2012-11-17 05:31:58,2012-11-17 05:31:58,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,91.1033,,,,,5.4173,,,,,2.255,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-13,2004,2012-11-17 05:31:34,2012-11-17 05:31:34,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,93.8979,,,,,5.5835,,,,,2.3241,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-16,2004,2011-12-21 09:43:46,2011-12-21 09:43:46,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,92.6403,,,,,5.5087,,,,,2.293,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-17,2004,2012-11-17 05:31:06,2012-11-17 05:31:06,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,93.6184,,,,,5.5669,,,,,2.3172,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-18,2004,2012-11-17 05:30:42,2012-11-17 05:30:42,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,95.5746,,,,,5.6832,,,,,2.3656,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-19,2004,2012-11-17 05:30:17,2012-11-17 05:30:17,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,94.1773,,,,,5.6001,,,,,2.3311,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-20,2004,2012-11-17 05:29:35,2012-11-17 05:29:35,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,91.243,,,,,5.4257,,,,,2.2584,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-23,2004,2011-12-21 09:41:15,2011-12-21 09:41:15,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,88.0293,,,,,5.2346,,,,,2.1789,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-24,2004,2012-11-17 05:29:06,2012-11-17 05:29:06,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,91.5225,,,,,5.4423,,,,,2.2653,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-25,2004,2012-11-17 05:28:37,2012-11-17 05:28:37,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,90.2649,,,,,5.3675,,,,,2.2342,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-26,2004,2012-11-17 05:28:10,2012-11-17 05:28:10,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,90.1252,,,,,5.3592,,,,,2.2308,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-27,2004,2012-11-17 05:27:45,2012-11-17 05:27:45,737232425.53,,,,,43838613.51,,,,,0.0651,,,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,91.5225,,,,,5.4423,,,,,2.2653,,,,,,-0.0284,,,,,-0.2895,,,,,3.0,5.9,,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-30,2004,2011-12-21 09:37:08,2011-12-21 09:37:08,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35477000.1746,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,93.6184,121.8182,108.0645,,115.6835,5.5669,,,,,2.3172,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.1043,3.0,5.9,0.0579,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-05-31,2004,2012-11-17 05:27:21,2012-11-17 05:27:21,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35477000.1746,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,92.5006,120.3636,106.7742,,114.3022,5.5004,,,,,2.2895,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.1043,3.5,4.85,0.0579,33690388.655,37978256.302,,35477000.1746,0.05,0.0564,,0.0526
600171.XSHG,2005-06-01,2004,2010-04-10 11:13:46,2010-04-10 11:13:46,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,90.6841,118.0,104.6774,,110.9402,5.3924,,,,,2.2446,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-02,2004,2012-11-17 05:26:57,2012-11-17 05:26:57,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,90.9636,118.3636,105.0,,111.2821,5.409,,,,,2.2515,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-03,2004,2012-11-17 05:26:32,2012-11-17 05:26:32,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,88.7279,115.4545,102.4194,,108.547,5.2761,,,,,2.1962,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-06,2004,2011-12-21 09:27:21,2011-12-21 09:27:21,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,90.8238,118.1818,104.8387,,111.1111,5.4007,,,,,2.248,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-07,2004,2012-11-17 05:26:05,2012-11-17 05:26:05,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,92.5006,120.3636,106.7742,,113.1624,5.5004,,,,,2.2895,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-08,2004,2012-11-17 05:25:39,2012-11-17 05:25:39,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,100.4651,130.7273,115.9677,,122.906,5.974,,,,,2.4867,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-09,2004,2012-11-17 05:24:57,2012-11-17 05:24:57,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,101.8624,132.5455,117.5806,,124.6154,6.0571,,,,,2.5213,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-10,2004,2012-11-17 05:24:31,2012-11-17 05:24:31,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,98.2295,127.8182,113.3871,,120.1709,5.8411,,,,,2.4313,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-13,2004,2011-12-21 09:23:32,2011-12-21 09:23:32,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,99.7665,129.8182,115.1613,,122.0513,5.9325,,,,,2.4694,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-14,2004,2012-11-17 05:24:06,2012-11-17 05:24:06,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,96.8322,126.0,111.7742,,118.4615,5.758,,,,,2.3968,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-15,2004,2012-11-17 05:23:41,2012-11-17 05:23:41,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,93.0595,121.0909,107.4194,,113.8462,5.5337,,,,,2.3034,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-16,2004,2012-11-17 05:23:15,2012-11-17 05:23:15,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,93.6184,121.8182,108.0645,,114.5299,5.5669,,,,,2.3172,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-17,2004,2012-11-17 05:22:44,2012-11-17 05:22:44,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,92.6403,120.5455,106.9355,,113.3333,5.5087,,,,,2.293,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,4.0,3.81,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
600171.XSHG,2005-06-20,2004,2011-12-21 09:18:21,2011-12-21 09:18:21,737232425.53,,,,,43838613.51,33690388.655,37978256.302,,35834322.4785,0.0651,0.055,0.062,,1851755932.01,,,,,70963794.67,,,,,0.0244,,,,,95.7144,124.5455,110.4839,,117.094,5.6915,,,,,2.3691,,,,,,-0.0284,,,,,-0.2895,-0.2315,0.1273,,-0.0756,3.5,4.31,0.0585,33690388.655,37978256.302,,35834322.4785,0.05,0.0564,,0.0532
