order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000629.XSHE,2013-11-23,招商证券,,,2,1,2013-11-26 11:48:20,2013-11-26 11:48:20,2.0,,,,
000629.XSHE,2013-11-24,广发证券,,,2,1,2013-11-25 17:56:18,2013-11-25 17:56:18,2.0,,,,
000629.XSHE,2013-11-25,申万宏源,,,2,1,2013-11-25 17:56:18,2013-11-25 17:56:18,2.0,,,,
000629.XSHE,2013-11-25,华泰证券,,,3,1,2013-11-25 17:56:18,2013-11-25 17:56:18,3.0,,,,
000629.XSHE,2013-11-28,招商证券,,,2,1,2013-11-29 09:53:19,2013-11-29 09:53:19,2.0,,,,
000629.XSHE,2013-11-30,招商证券,,,2,1,2013-12-03 21:30:50,2013-12-03 21:30:50,2.0,,,,
000629.XSHE,2013-11-30,申万宏源,,,2,1,2013-11-30 11:02:12,2013-11-30 11:02:12,2.0,,,,
000629.XSHE,2013-12-01,广发证券,,,2,1,2013-12-02 21:31:09,2013-12-02 21:31:09,2.0,,,,
000629.XSHE,2013-12-02,申万宏源,,,2,1,2013-12-02 21:31:08,2013-12-02 21:31:08,2.0,,,,
000629.XSHE,2013-12-02,华泰证券,,,3,1,2013-12-02 21:31:08,2013-12-02 21:31:08,3.0,,,,
000629.XSHE,2013-12-04,招商证券,,,2,1,2013-12-05 17:56:19,2013-12-05 17:56:19,2.0,,,,
000629.XSHE,2013-12-07,招商证券,,,2,1,2013-12-10 17:56:22,2013-12-10 17:56:22,2.0,,,,
000629.XSHE,2013-12-08,广发证券,,,2,1,2013-12-09 21:30:33,2013-12-09 21:30:33,2.0,,,,
000629.XSHE,2013-12-09,招商证券,,,2,1,2013-12-10 17:56:22,2013-12-10 17:56:22,2.0,,,,
000629.XSHE,2013-12-09,申万宏源,,,2,1,2013-12-09 21:30:33,2013-12-09 21:30:33,2.0,,,,
000629.XSHE,2013-12-09,华泰证券,,,3,1,2013-12-09 21:30:33,2013-12-09 21:30:33,3.0,,,,
000629.XSHE,2013-12-10,华泰证券,,,3,1,2013-12-14 10:16:17,2013-12-14 10:16:17,3.0,,,,
000629.XSHE,2013-12-11,中信证券,,,1,1,2013-12-11 21:30:41,2013-12-11 21:30:41,1.0,,,,
000629.XSHE,2013-12-14,招商证券,,,2,1,2013-12-16 21:30:24,2013-12-16 21:30:24,2.0,,,,
000629.XSHE,2013-12-15,广发证券,,,2,1,2013-12-16 21:30:24,2013-12-16 21:30:24,2.0,,,,
000629.XSHE,2013-12-16,华泰证券,,,3,1,2013-12-16 21:30:24,2013-12-16 21:30:24,3.0,,,,
000629.XSHE,2013-12-16,申万宏源,,,2,1,2013-12-16 21:30:24,2013-12-16 21:30:24,2.0,,,,
000629.XSHE,2013-12-17,招商证券,,,2,1,2013-12-17 17:56:11,2013-12-17 17:56:11,2.0,,,,
000629.XSHE,2013-12-18,招商证券,,,2,1,2013-12-18 17:56:17,2013-12-18 17:56:17,2.0,,,,
000629.XSHE,2013-12-22,广发证券,,,2,1,2013-12-23 21:30:18,2013-12-23 21:30:18,2.0,,,,
000629.XSHE,2013-12-23,申万宏源,,,2,1,2013-12-23 21:30:18,2013-12-23 21:30:18,2.0,,,,
000629.XSHE,2013-12-23,华泰证券,,,3,1,2013-12-23 21:30:18,2013-12-23 21:30:18,3.0,,,,
000629.XSHE,2013-12-27,世纪证券,,,2,1,2013-12-30 17:56:15,2013-12-30 17:56:15,2.0,,,,
000629.XSHE,2013-12-28,招商证券,,,2,1,2013-12-31 21:30:22,2013-12-31 21:30:22,2.0,,,,
000629.XSHE,2013-12-29,广发证券,,,2,1,2013-12-30 17:56:15,2013-12-30 17:56:15,2.0,,,,
000629.XSHE,2013-12-30,华泰证券,,,3,1,2013-12-30 17:56:15,2013-12-30 17:56:15,3.0,,,,
000629.XSHE,2013-12-31,申万宏源,,,2,1,2013-12-31 21:30:22,2013-12-31 21:30:22,2.0,,,,
000629.XSHE,2014-01-05,广发证券,,,2,1,2014-01-06 21:30:19,2014-01-06 21:30:19,2.0,,,,
000629.XSHE,2014-01-06,申万宏源,,,2,1,2014-01-06 17:10:14,2014-01-06 17:10:14,2.0,,,,
000629.XSHE,2014-01-06,华泰证券,,,3,1,2014-01-06 21:30:19,2014-01-06 21:30:19,3.0,,,,
000629.XSHE,2014-01-06,招商证券,,,2,1,2014-01-06 21:30:19,2014-01-06 21:30:19,2.0,,,,
000629.XSHE,2014-01-09,招商证券,,,2,1,2014-01-10 21:30:30,2014-01-10 21:30:30,2.0,,,,
000629.XSHE,2014-01-12,广发证券,,,2,1,2014-01-13 21:30:26,2014-01-13 21:30:26,2.0,,,,
000629.XSHE,2014-01-13,招商证券,,,2,1,2014-01-13 21:30:26,2014-01-13 21:30:26,2.0,,,,
000629.XSHE,2014-01-13,华泰证券,,,3,1,2014-01-13 21:30:26,2014-01-13 21:30:26,3.0,,,,
000629.XSHE,2014-01-15,申万宏源,,,2,1,2014-01-15 17:57:57,2014-01-15 17:57:57,2.0,,,,
000629.XSHE,2014-01-19,广发证券,,,2,1,2014-01-20 17:58:52,2014-01-20 17:58:52,2.0,,,,
000629.XSHE,2014-01-19,华泰证券,,,3,1,2014-01-20 17:58:52,2014-01-20 17:58:52,3.0,,,,
000629.XSHE,2014-01-20,招商证券,,,2,1,2014-01-20 17:58:52,2014-01-20 17:58:52,2.0,,,,
000629.XSHE,2014-01-20,申万宏源,,,2,1,2014-01-21 17:56:49,2014-01-21 17:56:49,2.0,,,,
000629.XSHE,2014-01-21,招商证券,,,2,1,2014-01-22 17:56:44,2014-01-22 17:56:44,2.0,,,,
000629.XSHE,2014-01-26,广发证券,,,2,1,2014-01-27 21:31:07,2014-01-27 21:31:07,2.0,,,,
000629.XSHE,2014-01-27,华泰证券,,,3,1,2014-01-27 21:31:07,2014-01-27 21:31:07,3.0,,,,
000629.XSHE,2014-01-27,申万宏源,,,2,1,2014-01-27 21:31:07,2014-01-27 21:31:07,2.0,,,,
000629.XSHE,2014-01-27,招商证券,,,2,1,2014-01-29 16:48:21,2014-01-29 16:48:21,2.0,,,,
000629.XSHE,2014-01-28,招商证券,,,2,1,2014-01-29 10:39:46,2014-01-29 10:39:46,2.0,,,,
000629.XSHE,2014-02-10,申万宏源,,,2,1,2014-02-10 21:30:14,2014-02-10 21:30:14,2.0,,,,
000629.XSHE,2014-02-10,招商证券,,,2,1,2014-02-11 14:52:16,2014-02-11 14:52:16,2.0,,,,
000629.XSHE,2014-02-10,华泰证券,,,3,1,2014-02-10 21:30:14,2014-02-10 21:30:14,3.0,,,,
000629.XSHE,2014-02-13,招商证券,,,2,1,2014-02-14 17:33:42,2014-02-14 17:33:42,2.0,,,,
000629.XSHE,2014-02-14,申万宏源,,,2,1,2014-02-14 17:33:42,2014-02-14 17:33:42,2.0,,,,
000629.XSHE,2014-02-16,广发证券,,,2,1,2014-02-17 21:31:03,2014-02-17 21:31:03,2.0,,,,
000629.XSHE,2014-02-17,申万宏源,,,2,1,2014-02-18 17:56:40,2014-02-18 17:56:40,2.0,,,,
000629.XSHE,2014-02-17,招商证券,,,2,1,2014-02-17 21:31:03,2014-02-17 21:31:03,2.0,,,,
000629.XSHE,2014-02-17,华泰证券,,,3,1,2014-02-17 21:31:03,2014-02-17 21:31:03,3.0,,,,
000629.XSHE,2014-02-19,招商证券,,,2,1,2014-02-21 17:56:33,2014-02-21 17:56:33,2.0,,,,
000629.XSHE,2014-02-24,招商证券,,,2,1,2014-02-24 21:30:17,2014-02-24 21:30:17,2.0,,,,
000629.XSHE,2014-02-24,申万宏源,,,2,1,2014-02-24 21:30:17,2014-02-24 21:30:17,2.0,,,,
000629.XSHE,2014-02-28,招商证券,,,2,1,2014-03-03 21:30:18,2014-03-03 21:30:18,2.0,,,,
000629.XSHE,2014-03-02,广发证券,,,2,1,2014-03-03 21:30:18,2014-03-03 21:30:18,2.0,,,,
000629.XSHE,2014-03-03,申万宏源,,,2,1,2014-03-04 17:56:54,2014-03-04 17:56:54,2.0,,,,
000629.XSHE,2014-03-04,招商证券,,,2,1,2014-03-04 17:56:54,2014-03-04 17:56:54,2.0,,,,
000629.XSHE,2014-03-09,广发证券,,,2,1,2014-03-10 21:30:22,2014-03-10 21:30:22,2.0,,,,
000629.XSHE,2014-03-10,招商证券,,,2,1,2014-03-10 21:30:22,2014-03-10 21:30:22,2.0,,,,
000629.XSHE,2014-03-10,申万宏源,,,2,1,2014-03-10 21:30:22,2014-03-10 21:30:22,2.0,,,,
000629.XSHE,2014-03-12,华泰证券,,,3,1,2014-03-12 17:56:44,2014-03-12 17:56:44,3.0,,,,
000629.XSHE,2014-03-15,广发证券,,,2,1,2014-03-17 21:30:26,2014-03-17 21:30:26,2.0,,,,
000629.XSHE,2014-03-23,广发证券,,,2,1,2014-03-24 17:56:43,2014-03-24 17:56:43,2.0,,,,
000629.XSHE,2014-03-24,申万宏源,,,2,1,2014-03-24 17:56:43,2014-03-24 17:56:43,2.0,,,,
000629.XSHE,2014-03-30,广发证券,,,2,1,2014-03-31 21:30:20,2014-03-31 21:30:20,2.0,,,,
000629.XSHE,2014-03-31,世纪证券,,,2,1,2014-04-04 21:30:20,2014-04-04 21:30:20,2.0,,,,
000629.XSHE,2014-03-31,申万宏源,,,2,1,2014-03-31 21:30:20,2014-03-31 21:30:20,2.0,,,,
000629.XSHE,2014-04-07,广发证券,,,2,1,2014-04-08 16:48:38,2014-04-08 16:48:38,2.0,,,,
000629.XSHE,2014-04-08,申万宏源,,,2,1,2014-04-08 21:30:25,2014-04-08 21:30:25,2.0,,,,
000629.XSHE,2014-04-13,广发证券,,,2,1,2014-04-14 21:30:52,2014-04-14 21:30:52,2.0,,,,
000629.XSHE,2014-04-14,申万宏源,,,2,1,2014-04-14 21:30:52,2014-04-14 21:30:52,2.0,,,,
000629.XSHE,2014-04-17,兴业证券,,,2,1,2014-04-21 12:57:38,2014-04-21 12:57:38,2.0,,,,
000629.XSHE,2014-04-18,长江证券,,,2,1,2014-04-18 14:06:35,2014-04-18 14:06:35,2.0,,,,
000629.XSHE,2014-04-20,广发证券,,,2,1,2014-04-21 21:30:21,2014-04-21 21:30:21,2.0,,,,
000629.XSHE,2014-04-21,申万宏源,,,2,1,2014-04-21 21:30:21,2014-04-21 21:30:21,2.0,,,,
000629.XSHE,2014-04-27,广发证券,,,2,1,2014-04-28 21:30:33,2014-04-28 21:30:33,2.0,,,,
000629.XSHE,2014-04-28,申万宏源,,,2,1,2014-04-28 21:30:33,2014-04-28 21:30:33,2.0,,,,
000629.XSHE,2014-05-04,广发证券,,,2,1,2014-05-05 21:30:26,2014-05-05 21:30:26,2.0,,,,
000629.XSHE,2014-05-05,申万宏源,,,2,1,2014-05-05 21:30:26,2014-05-05 21:30:26,2.0,,,,
000629.XSHE,2014-05-07,华泰证券,,,3,1,2014-05-08 17:57:46,2014-05-08 17:57:46,3.0,,,,
000629.XSHE,2014-05-11,广发证券,,,2,1,2014-05-12 17:57:20,2014-05-12 17:57:20,2.0,,,,
000629.XSHE,2014-05-12,申万宏源,,,2,1,2014-05-12 17:57:20,2014-05-12 17:57:20,2.0,,,,
000629.XSHE,2014-05-14,华泰证券,,,3,1,2014-05-14 17:57:31,2014-05-14 17:57:31,3.0,,,,
000629.XSHE,2014-05-18,广发证券,,,2,1,2014-05-19 11:02:25,2014-05-19 11:02:25,2.0,,,,
000629.XSHE,2014-05-19,申万宏源,,,2,1,2014-05-19 17:57:09,2014-05-19 17:57:09,2.0,,,,
000629.XSHE,2014-06-02,广发证券,,,2,1,2014-06-03 17:10:19,2014-06-03 17:10:19,2.0,,,,
000629.XSHE,2014-06-03,中信证券,,,2,1,2014-06-04 15:38:19,2014-06-04 15:38:19,2.0,,,,
000629.XSHE,2014-06-03,申万宏源,,,2,1,2014-06-06 17:57:23,2014-06-06 17:57:23,2.0,,,,
000629.XSHE,2014-06-08,广发证券,,,2,1,2014-06-09 21:30:35,2014-06-09 21:30:35,2.0,,,,
000629.XSHE,2014-06-09,申万宏源,,,2,1,2014-06-09 21:30:35,2014-06-09 21:30:35,2.0,,,,
000629.XSHE,2014-06-15,广发证券,,,2,1,2014-06-16 21:30:14,2014-06-16 21:30:14,2.0,,,,
000629.XSHE,2014-06-22,广发证券,,,2,1,2014-06-23 21:30:16,2014-06-23 21:30:16,2.0,,,,
000629.XSHE,2014-06-23,中金公司,1.8000,M06,4,1,2014-06-23 17:33:24,2014-06-23 17:33:24,4.0,1.8,,,
000629.XSHE,2014-06-23,申万宏源,,,2,1,2014-06-23 21:30:16,2014-06-23 21:30:16,2.0,,,,
000629.XSHE,2014-06-24,华泰证券,,,3,1,2014-06-26 21:30:40,2014-06-26 21:30:40,3.0,,,,
000629.XSHE,2014-06-29,广发证券,,,2,1,2014-06-30 17:10:28,2014-06-30 17:10:28,2.0,,,,
000629.XSHE,2014-06-30,申万宏源,,,2,1,2014-06-30 21:30:21,2014-06-30 21:30:21,2.0,,,,
000629.XSHE,2014-07-06,广发证券,,,2,1,2014-07-07 13:21:46,2014-07-07 13:21:46,2.0,,,,
000629.XSHE,2014-07-07,申万宏源,,,2,1,2014-07-07 21:30:33,2014-07-07 21:30:33,2.0,,,,
000629.XSHE,2014-07-13,广发证券,,,2,1,2014-07-14 11:02:18,2014-07-14 11:02:18,2.0,,,,
000629.XSHE,2014-07-14,申万宏源,,,2,1,2014-07-14 21:30:21,2014-07-14 21:30:21,2.0,,,,
000629.XSHE,2014-07-15,长江证券,,,2,1,2014-07-15 12:57:18,2014-07-15 12:57:18,2.0,,,,
000629.XSHE,2014-07-20,广发证券,,,2,1,2014-07-21 15:15:43,2014-07-21 15:15:43,2.0,,,,
000629.XSHE,2014-07-21,申万宏源,,,2,1,2014-07-21 21:30:33,2014-07-21 21:30:33,2.0,,,,
000629.XSHE,2014-07-27,广发证券,,,2,1,2014-07-28 12:57:15,2014-07-28 12:57:15,2.0,,,,
000629.XSHE,2014-07-28,申万宏源,,,2,1,2014-07-28 21:30:21,2014-07-28 21:30:21,2.0,,,,
000629.XSHE,2014-08-03,广发证券,,,2,1,2014-08-04 13:21:43,2014-08-04 13:21:43,2.0,,,,
000629.XSHE,2014-08-04,申万宏源,,,2,1,2014-08-04 21:30:24,2014-08-04 21:30:24,2.0,,,,
000629.XSHE,2014-08-10,广发证券,,,2,1,2014-08-11 17:10:24,2014-08-11 17:10:24,2.0,,,,
000629.XSHE,2014-08-11,申万宏源,,,2,1,2014-08-13 21:30:37,2014-08-13 21:30:37,2.0,,,,
000629.XSHE,2014-08-12,招商证券,,,1,1,2014-08-13 17:10:28,2014-08-13 17:10:28,1.0,,,,
000629.XSHE,2014-08-17,广发证券,,,2,1,2014-08-18 11:02:18,2014-08-18 11:02:18,2.0,,,,
000629.XSHE,2014-08-18,申万宏源,,,2,1,2014-08-19 21:30:15,2014-08-19 21:30:15,2.0,,,,
000629.XSHE,2014-08-24,广发证券,,,2,1,2014-08-26 22:17:06,2014-08-26 22:17:06,2.0,,,,
000629.XSHE,2014-08-25,申万宏源,,,2,1,2014-08-26 22:17:06,2014-08-26 22:17:06,2.0,,,,
000629.XSHE,2014-08-31,中金公司,1.8000,M06,5,1,2014-09-04 15:38:20,2014-09-04 15:38:20,5.0,1.8,,,
000629.XSHE,2014-08-31,广发证券,,,2,1,2014-09-01 10:41:12,2014-09-01 10:41:12,2.0,,,,
000629.XSHE,2014-09-01,长江证券,,,2,1,2014-09-02 09:30:31,2014-09-02 09:30:31,2.0,,,,
000629.XSHE,2014-09-07,广发证券,,,2,1,2014-09-09 21:30:26,2014-09-09 21:30:26,2.0,,,,
000629.XSHE,2014-09-14,广发证券,,,2,1,2014-09-15 09:30:45,2014-09-15 09:30:45,2.0,,,,
000629.XSHE,2014-09-21,广发证券,,,2,1,2014-09-22 09:31:23,2014-09-22 09:31:23,2.0,,,,
000629.XSHE,2014-09-22,申万宏源,,,2,1,2014-09-22 15:38:16,2014-09-22 15:38:16,2.0,,,,
000629.XSHE,2014-09-28,广发证券,,,2,1,2014-09-29 11:02:18,2014-09-29 11:02:18,2.0,,,,
000629.XSHE,2014-10-12,广发证券,,,2,1,2014-10-13 09:30:16,2014-10-13 09:30:16,2.0,,,,
000629.XSHE,2014-10-19,广发证券,,,2,1,2014-10-20 09:31:37,2014-10-20 09:31:37,2.0,,,,
000629.XSHE,2014-10-27,中金公司,1.8000,M06,5,1,2014-10-27 12:12:23,2014-10-27 12:12:23,5.0,1.8,,,
000629.XSHE,2014-10-29,中金公司,1.8000,M06,5,1,2014-10-29 11:25:36,2014-10-29 11:25:36,5.0,1.8,,,
000629.XSHE,2014-10-29,长江证券,,,2,1,2014-10-29 15:38:37,2014-10-29 15:38:37,2.0,,,,
000629.XSHE,2014-11-02,广发证券,,,2,1,2014-11-03 21:30:48,2014-11-03 21:30:48,2.0,,,,
000629.XSHE,2014-11-09,广发证券,,,2,1,2014-11-10 09:54:34,2014-11-10 09:54:34,2.0,,,,
000629.XSHE,2014-11-16,广发证券,,,2,1,2014-11-17 11:02:35,2014-11-17 11:02:35,2.0,,,,
000629.XSHE,2014-11-23,广发证券,,,2,1,2014-11-24 10:41:02,2014-11-24 10:41:02,2.0,,,,
000629.XSHE,2014-11-30,广发证券,,,2,1,2014-12-01 11:02:59,2014-12-01 11:02:59,2.0,,,,
000629.XSHE,2014-12-07,广发证券,,,2,1,2014-12-08 17:12:16,2014-12-08 17:12:16,2.0,,,,
000629.XSHE,2014-12-14,广发证券,,,2,1,2014-12-15 21:30:19,2014-12-15 21:30:19,2.0,,,,
000629.XSHE,2014-12-22,广发证券,,,2,1,2014-12-22 14:52:18,2014-12-22 14:52:18,2.0,,,,
000629.XSHE,2015-01-11,广发证券,,,2,1,2015-01-12 09:30:40,2015-01-12 09:30:40,2.0,,,,
000629.XSHE,2015-01-19,广发证券,,,2,1,2015-01-19 14:52:27,2015-01-19 14:52:27,2.0,,,,
000629.XSHE,2015-01-25,广发证券,,,2,1,2015-01-26 10:18:04,2015-01-26 10:18:04,2.0,,,,
000629.XSHE,2015-02-01,广发证券,,,2,1,2015-02-02 10:19:05,2015-02-02 10:19:05,2.0,,,,
000629.XSHE,2015-02-02,长江证券,,,2,1,2015-02-02 16:26:45,2015-02-02 16:26:45,2.0,,,,
000629.XSHE,2015-02-08,广发证券,,,2,1,2015-02-09 11:48:37,2015-02-09 11:48:37,2.0,,,,
000629.XSHE,2015-02-15,广发证券,,,2,1,2015-02-16 21:30:21,2015-02-16 21:30:21,2.0,,,,
000629.XSHE,2015-03-01,广发证券,,,2,1,2015-03-02 14:55:24,2015-03-02 14:55:24,2.0,,,,
000629.XSHE,2015-03-10,广发证券,,,2,1,2015-03-10 17:33:43,2015-03-10 17:33:43,2.0,,,,
000629.XSHE,2015-03-15,广发证券,,,2,1,2015-03-16 21:31:19,2015-03-16 21:31:19,2.0,,,,
000629.XSHE,2015-03-22,广发证券,,,2,1,2015-03-23 21:30:56,2015-03-23 21:30:56,2.0,,,,
000629.XSHE,2015-03-30,广发证券,,,2,1,2015-03-30 21:30:25,2015-03-30 21:30:25,2.0,,,,
000629.XSHE,2015-04-06,广发证券,,,2,1,2015-04-07 17:56:42,2015-04-07 17:56:42,2.0,,,,
000629.XSHE,2015-04-13,广发证券,,,2,1,2015-04-13 17:33:53,2015-04-13 17:33:53,2.0,,,,
000629.XSHE,2015-04-15,长江证券,,,2,1,2015-04-15 15:38:42,2015-04-15 15:38:42,2.0,,,,
000629.XSHE,2015-04-19,广发证券,,,2,1,2015-04-20 16:25:30,2015-04-20 16:25:30,2.0,,,,
000629.XSHE,2015-04-26,广发证券,,,2,1,2015-04-27 21:30:24,2015-04-27 21:30:24,2.0,,,,
000629.XSHE,2015-04-29,长江证券,,,2,1,2015-04-29 21:30:58,2015-04-29 21:30:58,2.0,,,,
000629.XSHE,2015-04-29,中金公司,4.5000,M06,4,1,2015-04-29 12:12:03,2015-04-29 12:12:03,4.0,4.5,,,
000629.XSHE,2015-05-03,广发证券,,,2,1,2015-05-04 21:30:34,2015-05-04 21:30:34,2.0,,,,
000629.XSHE,2015-05-06,中金公司,4.5000,M06,4,1,2015-05-06 17:33:39,2015-05-06 17:33:39,4.0,4.5,,,
000629.XSHE,2015-05-11,广发证券,,,2,1,2015-05-11 21:30:43,2015-05-11 21:30:43,2.0,,,,
000629.XSHE,2015-05-17,中金公司,4.5000,M06,4,1,2015-05-18 15:38:42,2015-05-18 15:38:42,4.0,4.5,,,
000629.XSHE,2015-05-18,广发证券,,,2,1,2015-05-18 15:38:42,2015-05-18 15:38:42,2.0,,,,
000629.XSHE,2015-05-24,广发证券,,,2,1,2015-05-25 14:53:28,2015-05-25 14:53:28,2.0,,,,
000629.XSHE,2015-05-31,广发证券,,,2,1,2015-06-01 16:47:37,2015-06-01 16:47:37,2.0,,,,
000629.XSHE,2015-06-07,广发证券,,,2,1,2015-06-08 16:47:24,2015-06-08 16:47:24,2.0,,,,
000629.XSHE,2015-06-07,长江证券,,,2,1,2015-06-08 17:33:28,2015-06-08 17:33:28,2.0,,,,
000629.XSHE,2015-06-09,招商证券,,,1,1,2015-06-11 21:31:42,2015-06-11 21:31:42,1.0,,,,
000629.XSHE,2015-06-14,广发证券,,,2,1,2015-06-15 17:56:35,2015-06-15 17:56:35,2.0,,,,
000629.XSHE,2015-06-22,广发证券,,,2,1,2015-06-23 17:56:22,2015-06-23 17:56:22,2.0,,,,
000629.XSHE,2015-06-28,广发证券,,,2,1,2015-06-29 15:41:13,2015-06-29 15:41:13,2.0,,,,
000629.XSHE,2015-07-05,广发证券,,,2,1,2015-07-06 16:04:14,2015-07-06 16:04:14,2.0,,,,
000629.XSHE,2015-07-13,广发证券,,,2,1,2015-07-13 21:30:41,2015-07-13 21:30:41,2.0,,,,
000629.XSHE,2015-07-16,长江证券,,,2,1,2015-07-16 17:52:28,2015-07-16 17:52:28,2.0,,,,
000629.XSHE,2015-07-20,广发证券,,,2,1,2015-07-21 11:48:21,2015-07-21 11:48:21,2.0,,,,
000629.XSHE,2015-07-27,广发证券,,,2,1,2015-07-27 17:52:27,2015-07-27 17:52:27,2.0,,,,
000629.XSHE,2015-08-04,广发证券,,,2,1,2015-08-04 17:52:40,2015-08-04 17:52:40,2.0,,,,
000629.XSHE,2015-08-16,广发证券,,,2,1,2015-08-17 21:31:54,2015-08-17 21:31:54,2.0,,,,
000629.XSHE,2015-08-20,长江证券,,,2,1,2015-08-21 21:32:06,2015-08-21 21:32:06,2.0,,,,
000629.XSHE,2015-08-26,广发证券,,,2,1,2015-08-26 21:53:50,2015-08-26 21:53:50,2.0,,,,
000629.XSHE,2015-08-28,长江证券,,,2,1,2015-08-28 21:32:23,2015-08-28 21:32:23,2.0,,,,
000629.XSHE,2015-08-28,中金公司,3.0000,M06,4,1,2015-08-28 21:32:23,2015-08-28 21:32:23,4.0,3.0,,,
000629.XSHE,2015-08-31,中金公司,3.0000,M06,4,1,2015-08-31 21:30:30,2015-08-31 21:30:30,4.0,3.0,,,
000629.XSHE,2015-08-31,广发证券,,,2,1,2015-08-31 21:30:30,2015-08-31 21:30:30,2.0,,,,
000629.XSHE,2015-09-02,中金公司,3.0000,M06,4,1,2015-09-02 21:31:08,2015-09-02 21:31:08,4.0,3.0,,,
000629.XSHE,2015-09-07,广发证券,,,2,1,2015-09-08 21:30:29,2015-09-08 21:30:29,2.0,,,,
000629.XSHE,2015-09-07,中金公司,3.0000,M06,4,1,2015-09-07 21:31:01,2015-09-07 21:31:01,4.0,3.0,,,
000629.XSHE,2015-09-13,广发证券,,,2,1,2015-09-14 21:31:15,2015-09-14 21:31:15,2.0,,,,
000629.XSHE,2015-09-14,中金公司,3.0000,M06,4,1,2015-09-14 21:31:15,2015-09-14 21:31:15,4.0,3.0,,,
000629.XSHE,2015-09-20,广发证券,,,2,1,2015-09-21 21:30:47,2015-09-21 21:30:47,2.0,,,,
000629.XSHE,2015-09-21,中金公司,3.0000,M06,4,1,2015-09-21 21:30:47,2015-09-21 21:30:47,4.0,3.0,,,
000629.XSHE,2015-09-27,长江证券,,,2,1,2015-09-28 16:20:34,2015-09-28 16:20:34,2.0,,,,
000629.XSHE,2015-10-11,广发证券,,,2,1,2015-10-12 17:52:52,2015-10-12 17:52:52,2.0,,,,
000629.XSHE,2015-10-12,中金公司,3.0000,M06,4,1,2015-10-12 17:52:52,2015-10-12 17:52:52,4.0,3.0,,,
000629.XSHE,2015-10-13,长江证券,,,2,1,2015-10-13 17:09:39,2015-10-13 17:09:39,2.0,,,,
000629.XSHE,2015-10-18,广发证券,,,2,1,2015-10-19 17:52:32,2015-10-19 17:52:32,2.0,,,,
000629.XSHE,2015-10-19,中金公司,3.0000,M06,4,1,2015-10-19 17:52:32,2015-10-19 17:52:32,4.0,3.0,,,
000629.XSHE,2015-10-26,中金公司,3.0000,M06,4,1,2015-10-26 21:31:01,2015-10-26 21:31:01,4.0,3.0,,,
000629.XSHE,2015-10-31,长江证券,,,2,1,2015-11-02 10:16:14,2015-11-02 10:16:14,2.0,,,,
000629.XSHE,2015-11-09,广发证券,,,2,1,2015-11-09 16:21:45,2015-11-09 16:21:45,2.0,,,,
000629.XSHE,2015-11-15,广发证券,,,2,1,2015-11-16 12:11:45,2015-11-16 12:11:45,2.0,,,,
000629.XSHE,2015-11-22,广发证券,,,2,1,2015-11-23 14:07:00,2015-11-23 14:07:00,2.0,,,,
000629.XSHE,2015-11-29,广发证券,,,2,1,2015-11-30 21:30:20,2015-11-30 21:30:20,2.0,,,,
000629.XSHE,2015-12-06,广发证券,,,2,1,2015-12-07 16:20:39,2015-12-07 16:20:39,2.0,,,,
000629.XSHE,2015-12-14,广发证券,,,2,1,2015-12-15 16:23:09,2015-12-15 16:23:09,2.0,,,,
000629.XSHE,2015-12-20,广发证券,,,2,1,2015-12-21 14:31:07,2015-12-21 14:31:07,2.0,,,,
000629.XSHE,2015-12-28,广发证券,,,2,1,2015-12-29 17:52:24,2015-12-29 17:52:24,2.0,,,,
000629.XSHE,2016-01-03,广发证券,,,2,1,2016-01-04 16:21:07,2016-01-04 16:21:07,2.0,,,,
000629.XSHE,2016-01-11,广发证券,,,2,1,2016-01-11 21:31:04,2016-01-11 21:31:04,2.0,,,,
000629.XSHE,2016-01-12,广发证券,,,2,1,2016-01-12 11:05:34,2016-01-12 11:05:34,2.0,,,,
000629.XSHE,2016-01-18,广发证券,,,2,1,2016-01-19 16:21:03,2016-01-19 16:21:03,2.0,,,,
000629.XSHE,2016-01-24,广发证券,,,2,1,2016-01-25 16:21:18,2016-01-25 16:21:18,2.0,,,,
000629.XSHE,2016-01-31,广发证券,,,2,1,2016-02-01 10:42:19,2016-02-01 10:42:19,2.0,,,,
000629.XSHE,2016-01-31,长江证券,,,2,1,2016-02-01 16:20:59,2016-02-01 16:20:59,2.0,,,,
000629.XSHE,2016-02-17,广发证券,,,2,1,2016-02-17 12:14:39,2016-02-17 12:14:39,2.0,,,,
000629.XSHE,2016-02-21,广发证券,,,2,1,2016-02-22 14:52:20,2016-02-22 14:52:20,2.0,,,,
000629.XSHE,2016-02-28,广发证券,,,2,1,2016-02-29 11:04:00,2016-02-29 11:04:00,2.0,,,,
000629.XSHE,2016-03-10,广发证券,,,2,1,2016-03-10 12:11:30,2016-03-10 12:11:30,2.0,,,,
000629.XSHE,2016-04-03,广发证券,,,2,1,2016-04-05 11:06:38,2016-04-05 11:06:38,2.0,,,,
000629.XSHE,2016-04-10,广发证券,,,2,1,2016-04-11 11:48:20,2016-04-11 11:48:20,2.0,,,,
000629.XSHE,2016-04-17,长江证券,,,2,1,2016-04-18 12:11:20,2016-04-18 12:11:20,2.0,,,,
