order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
688027.XSHG,2026-01-27,2024,2026-01-27 21:42:50,2026-01-27 16:20:55,253368922.89,374000000.0,590000000.0,979000000.0,622416666.6667,-31841414.28,-5000000.0,42000000.0,74000000.0,44666666.6667,-0.4,-0.0486,0.4083,0.7194,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5034250000.0,32699512.97,82000000.0,157000000.0,211000000.0,161500000.0,-0.0134,-0.001,0.0084,0.0145,0.0089,-1501.9293,-12240.6648,1457.222,827.0719,-56495.3762,188.7507,163.6453,103.7344,62.5162,156.1309,19.047,12.275,12.1725,11.9936,12.2664,,0.623,0.4761,0.5775,0.6593,0.5878,0.743,0.843,9.4,0.7619,42.2308,1.0,730.6,0.4342,-5000000.0,42000000.0,74000000.0,44666666.6667,-0.0486,0.4083,0.7194,0.4342
688027.XSHG,2026-01-28,2024,2026-01-28 20:28:33,2026-01-28 16:22:56,253368922.89,374000000.0,590000000.0,979000000.0,622416666.6667,-31841414.28,5000000.0,42000000.0,74000000.0,44666666.6667,-0.4,0.0486,0.4083,0.7194,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5034250000.0,32699512.97,82000000.0,157000000.0,211000000.0,161500000.0,-0.0134,0.001,0.0084,0.0145,0.0089,-1612.9693,13145.6359,1564.9567,888.2186,8131.3212,202.7053,175.7438,111.4037,67.1381,167.6739,20.4552,13.1825,13.0724,12.8803,13.1733,,0.623,0.4761,0.5775,0.6593,0.5878,0.743,1.157,7.4,0.7619,4.5258,1.0,730.6,0.4342,5000000.0,42000000.0,74000000.0,44666666.6667,0.0486,0.4083,0.7194,0.4342
688027.XSHG,2026-01-29,2024,2026-01-29 20:58:19,2026-01-29 16:23:04,253368922.89,374000000.0,590000000.0,979000000.0,622416666.6667,-31841414.28,5000000.0,42000000.0,74000000.0,44666666.6667,-0.4,0.0486,0.4083,0.7194,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5034250000.0,32699512.97,82000000.0,157000000.0,211000000.0,161500000.0,-0.0134,0.001,0.0084,0.0145,0.0089,-1590.7562,12964.6006,1543.4048,875.9865,8019.3406,199.9137,173.3235,109.8695,66.2135,165.3648,20.1735,13.001,12.8924,12.7029,12.9919,,0.623,0.4761,0.5775,0.6593,0.5878,0.743,1.157,7.4,0.7619,4.5258,1.0,730.6,0.4342,5000000.0,42000000.0,74000000.0,44666666.6667,0.0486,0.4083,0.7194,0.4342
688027.XSHG,2026-01-30,2024,2026-01-30 21:32:26,2026-01-30 16:20:56,253368922.89,374000000.0,590000000.0,979000000.0,622416666.6667,-31841414.28,5000000.0,42173010.41,74000000.0,44825259.5425,-0.4,0.0486,0.41,0.7194,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5034250000.0,32699512.97,82000000.0,157000000.0,211000000.0,161500000.0,-0.0134,0.001,0.0084,0.0145,0.0089,-1575.611,12841.1674,1522.439,867.6464,7928.8481,198.0104,171.6734,108.8235,65.5831,163.7904,19.9814,12.8772,12.7697,12.582,12.8682,,0.623,0.4761,0.5775,0.6593,0.5878,0.743,1.157,7.4346,0.7547,4.5355,1.0,811.46,0.4358,5000000.0,35748106.8333,53890985.0924,37260013.3549,0.0486,0.3475,0.5239,0.3622
688027.XSHG,2026-02-02,2024,2026-02-02 21:18:25,2026-02-02 16:25:00,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1552.3378,12651.4917,1777.5687,1054.291,6264.5097,195.0856,184.6933,119.2412,75.2617,169.213,19.6863,12.687,12.581,12.3961,12.6692,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,36373435.5578,55002076.3306,39478209.0199,0.0486,0.3536,0.5347,0.3838
688027.XSHG,2026-02-03,2024,2026-02-03 20:56:12,2026-02-03 16:22:24,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1658.8341,13519.4328,1899.5168,1126.6194,6694.2792,208.4692,197.364,127.4216,80.4249,180.8217,21.0368,13.5574,13.4441,13.2466,13.5384,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,36372866.7545,54985755.435,39475014.8679,0.0486,0.3536,0.5346,0.3838
688027.XSHG,2026-02-04,2024,2026-02-04 20:44:24,2026-02-04 16:22:07,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1716.4618,13989.0961,1965.5058,1165.758,6926.8376,215.7114,204.2204,131.8482,83.2189,187.1034,21.7677,14.0284,13.9112,13.7067,14.0087,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,36372278.2545,54969081.0643,39471745.3895,0.0486,0.3536,0.5344,0.3837
688027.XSHG,2026-02-05,2024,2026-02-05 20:39:26,2026-02-05 16:20:32,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1688.7208,13763.0077,1933.7397,1146.9173,6814.8877,212.2251,200.9198,129.7173,81.8739,184.0795,21.4159,13.8017,13.6864,13.4852,13.7823,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,36371687.3558,54952075.7684,39468418.7579,0.0486,0.3536,0.5342,0.3837
688027.XSHG,2026-02-06,2024,2026-02-06 21:10:21,2026-02-06 16:20:46,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1687.6353,13754.1616,1932.4968,1146.1801,6810.5075,212.0887,200.7907,129.6339,81.8213,183.9611,21.4021,13.7928,13.6776,13.4765,13.7734,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,36369833.2066,54898865.8101,39458005.3072,0.0486,0.3536,0.5337,0.3836
688027.XSHG,2026-02-09,2024,2026-02-09 20:32:28,2026-02-09 16:23:12,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1811.8012,14766.1081,2074.678,1230.509,7311.5827,227.6929,215.5636,139.1716,87.8412,197.4959,22.9767,14.8076,14.6839,14.4681,14.7868,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37112759.5049,56350661.7858,40319076.5517,0.0486,0.3608,0.5478,0.392
688027.XSHG,2026-02-10,2024,2026-02-10 20:53:03,2026-02-10 16:22:37,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1775.0487,14466.5769,2032.5931,1205.5481,7163.2669,223.0742,211.1909,136.3485,86.0594,193.4897,22.5106,14.5072,14.386,14.1746,14.4869,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37112124.8562,56330304.6101,40315154.8152,0.0486,0.3608,0.5476,0.3919
688027.XSHG,2026-02-11,2024,2026-02-11 20:46:34,2026-02-11 16:20:04,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1766.946,14400.5401,2023.3147,1200.045,7130.5681,222.0559,210.2269,135.7261,85.6665,192.6064,22.4079,14.441,14.3203,14.1099,14.4207,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37111483.0193,56309487.7646,40311150.4769,0.0486,0.3608,0.5474,0.3919
688027.XSHG,2026-02-12,2024,2026-02-12 20:59:55,2026-02-12 16:20:57,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1831.9444,14930.2743,2097.7438,1244.1895,7392.8712,230.2244,217.9602,140.7189,88.8178,199.6916,23.2322,14.9722,14.8471,14.6289,14.9512,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37110822.0604,56288195.5025,40307050.9674,0.0486,0.3608,0.5472,0.3919
688027.XSHG,2026-02-13,2024,2026-02-13 21:12:56,2026-02-13 16:22:13,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1902.0921,15501.9757,2178.0694,1291.8313,7675.9547,239.04,226.3062,146.1072,92.2188,207.3381,24.1218,15.5455,15.4156,15.1891,15.5237,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37102602.9348,56017245.8481,40255043.4204,0.0486,0.3607,0.5446,0.3914
688027.XSHG,2026-02-24,2024,2026-02-24 20:36:27,2026-02-24 16:23:00,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1654.5682,13484.6658,1894.6319,1123.7221,6677.064,207.9331,196.8564,127.0939,80.2181,180.3567,20.9827,13.5225,13.4096,13.2125,13.5036,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37035925.4944,55853835.2517,40172243.7873,0.0486,0.3601,0.543,0.3905
688027.XSHG,2026-02-25,2024,2026-02-25 20:56:32,2026-02-25 16:23:25,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1691.2197,13783.3741,1936.6013,1148.6145,6824.9724,212.5392,201.2171,129.9093,81.9951,184.3519,21.4475,13.8221,13.7066,13.5052,13.8027,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37035051.0538,55824728.3028,40166663.9286,0.0486,0.36,0.5427,0.3905
688027.XSHG,2026-02-26,2024,2026-02-26 20:53:14,2026-02-26 16:21:04,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1678.1191,13676.6044,1921.5998,1139.717,6772.1043,210.8928,199.6585,128.903,81.3599,182.9238,21.2814,13.715,13.6004,13.4006,13.6958,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5000000.0,37034144.7017,55794768.7017,40160915.3684,0.0486,0.36,0.5424,0.3904
688027.XSHG,2026-02-27,2024,2026-02-27 21:06:03,2026-02-27 16:22:19,253368922.89,342500000.0,530500000.0,840500000.0,582166666.6667,-31841414.28,5000000.0,35586505.205,60000000.0,39655421.0042,-0.4,0.0486,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5040500000.0,32699512.97,72000000.0,102000000.0,144000000.0,109000000.0,-0.0134,0.001,0.0071,0.0118,0.0079,-1711.6911,13950.2147,1960.0428,1162.5179,6907.5851,215.1119,203.6528,131.4818,82.9876,186.5833,21.7072,13.9894,13.8725,13.6686,13.9698,,0.623,0.3518,0.5489,0.5844,0.5573,0.743,1.157,6.1173,0.686,2.9272,1.0,811.46,0.3856,5391909.0,37031318.8184,55699934.2636,40142754.7259,0.0524,0.36,0.5415,0.3903
688027.XSHG,2026-03-02,2024,2026-03-02 20:53:54,2026-03-02 16:03:16,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1681.1229,12705.2268,1925.0395,1141.7571,5293.8541,211.2703,200.0158,129.1337,81.5056,175.8804,21.3195,13.7396,13.6248,13.4245,13.7107,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36777308.3662,55166356.4981,41374570.3992,0.0524,0.3575,0.5363,0.4022
688027.XSHG,2026-03-03,2024,2026-03-03 20:31:17,2026-03-03 16:22:15,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1584.8748,11977.8239,1814.8266,1076.3889,4990.7691,199.1746,188.5645,121.7405,76.8392,165.8109,20.0989,12.9529,12.8447,12.656,12.9257,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36776280.1914,55132861.8838,41365425.6145,0.0524,0.3575,0.536,0.4021
688027.XSHG,2026-03-04,2024,2026-03-04 20:38:47,2026-03-04 16:20:31,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1622.1069,12259.2085,1857.4607,1101.6756,5108.0128,203.8536,192.9943,124.6004,78.6443,169.7061,20.5711,13.2572,13.1465,12.9533,13.2294,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36775217.6831,55098384.4165,41356009.3665,0.0524,0.3575,0.5357,0.4021
688027.XSHG,2026-03-05,2024,2026-03-05 20:57:53,2026-03-05 16:26:38,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1797.3627,13583.7188,2058.1447,1220.7029,5659.8931,225.8784,213.8458,138.0625,87.1412,188.0415,22.7936,14.6896,14.5669,14.3528,14.6587,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36774127.1413,55062880.1915,41346315.4039,0.0524,0.3575,0.5353,0.402
688027.XSHG,2026-03-06,2024,2026-03-06 20:51:14,2026-03-06 16:23:22,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1766.6431,13351.5527,2022.9679,1199.8393,5563.1571,222.0178,210.1908,135.7028,85.6518,184.8276,22.404,14.4385,14.3179,14.1075,14.4082,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36770672.2621,54949658.2094,41315418.7489,0.0524,0.3575,0.5342,0.4017
688027.XSHG,2026-03-09,2024,2026-03-09 20:41:25,2026-03-09 16:22:43,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1719.2384,12993.2882,1968.6852,1167.6438,5413.88,216.0604,204.5507,132.0615,83.3535,179.8681,21.8029,14.0511,13.9337,13.7289,14.0215,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36238655.2736,53941594.9751,40664390.199,0.0524,0.3523,0.5244,0.3953
688027.XSHG,2026-03-10,2024,2026-03-10 20:35:01,2026-03-10 16:25:32,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1723.984,13029.1528,1974.1193,1170.8668,5428.8236,216.6567,205.1153,132.426,83.5836,180.3646,21.8631,14.0899,13.9722,13.7668,14.0602,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36237388.2138,53902843.4176,40653752.0148,0.0524,0.3523,0.524,0.3952
688027.XSHG,2026-03-11,2024,2026-03-11 20:29:44,2026-03-11 16:20:25,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1671.0261,12628.9191,1913.4777,1134.8997,5262.0592,210.0014,198.8145,128.3581,81.016,174.8241,21.1915,13.657,13.543,13.3439,13.6283,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36236074.9392,53862782.1942,40642751.753,0.0524,0.3523,0.5236,0.3951
688027.XSHG,2026-03-12,2024,2026-03-12 20:26:34,2026-03-12 16:22:27,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1640.7356,12399.9961,1878.7923,1114.3275,5166.6744,206.1947,195.2107,126.0314,79.5475,171.6551,20.8073,13.4095,13.2975,13.102,13.3813,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36234715.2518,53821454.4635,40631400.0547,0.0524,0.3523,0.5232,0.395
688027.XSHG,2026-03-13,2024,2026-03-13 20:55:44,2026-03-13 16:23:00,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1668.5018,12609.8422,1910.5872,1133.1854,5254.1105,209.6842,198.5142,128.1642,80.8937,174.56,21.1594,13.6364,13.5225,13.3238,13.6077,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36230425.0924,53688905.7794,40595045.2642,0.0524,0.3522,0.522,0.3947
688027.XSHG,2026-03-16,2024,2026-03-16 21:00:03,2026-03-16 16:20:41,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1629.3766,12314.15,1865.7852,1106.6129,5130.9052,204.7672,193.8592,125.1589,78.9968,170.4667,20.6633,13.3166,13.2054,13.0113,13.2887,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36032680.1134,53312885.7667,40352731.5267,0.0524,0.3503,0.5183,0.3923
688027.XSHG,2026-03-17,2024,2026-03-17 20:39:17,2026-03-17 16:06:54,253368922.89,342500000.0,530500000.0,840500000.0,608000000.0,-31841414.28,5391909.0,35586505.205,60000000.0,41689878.9038,-0.4,0.0524,0.346,0.5833,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0071,0.0118,0.0083,-1562.1822,11806.3225,1788.8415,1060.9769,4919.31,196.3228,185.8646,119.9974,75.739,163.4368,19.8111,12.7675,12.6608,12.4747,12.7406,,0.623,0.3518,0.5489,0.5844,0.561,0.743,1.1693,5.6,0.686,2.2216,1.0,811.46,0.4053,5391909.0,36031114.1078,53265282.0614,40339656.0962,0.0524,0.3503,0.5178,0.3922
688027.XSHG,2026-03-18,2024,2026-03-18 20:34:21,2026-03-18 16:22:58,253368922.89,364633333.3333,578433333.3333,937633333.3333,668233333.3333,-31841414.28,5391909.0,41191003.47,97166666.6667,55184919.2692,-0.4,0.0524,0.4004,0.9446,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0082,0.019,0.0109,-1605.8005,12135.9716,1588.6006,673.4414,4562.6483,201.8044,179.4571,113.1264,69.7885,156.5144,20.3643,13.124,13.0143,12.8231,13.0964,,0.623,0.4391,0.5863,0.621,0.5983,0.743,1.1693,6.6394,1.3589,2.8479,1.0,811.46,0.5365,5391909.0,42172098.1872,111024050.1979,59385086.1899,0.0524,0.41,1.0794,0.5773
688027.XSHG,2026-03-19,2024,2026-03-19 20:30:06,2026-03-19 16:22:44,253368922.89,364633333.3333,578433333.3333,937633333.3333,668233333.3333,-31841414.28,5391909.0,41191003.47,97166666.6667,55184919.2692,-0.4,0.0524,0.4004,0.9446,3239740418.74,4986000000.0,5028000000.0,5103000000.0,5046750000.0,32699512.97,72000000.0,102000000.0,144000000.0,112500000.0,-0.0134,0.0011,0.0082,0.019,0.0109,-1600.7521,12097.8177,1583.6063,671.3242,4548.304,201.1699,178.8929,112.7707,69.5691,156.0223,20.3003,13.0827,12.9734,12.7827,13.0552,,0.623,0.4391,0.5863,0.621,0.5983,0.743,1.1693,6.6394,1.3589,2.8479,1.0,811.46,0.5365,5391909.0,42197184.8124,111263701.0379,59463813.8688,0.0524,0.4102,1.0817,0.5781
