date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2020-11-03,688027.XSHG,-0.6513573624085581,0.7562017790302774,-1.00805121674208,1.34269605324554,-1.1853405031685278,-1.0805820883327644,-0.4618822109325728,-0.9069099480944632,0.6281018739318098,-0.012060459711729674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-04,688027.XSHG,-0.6637004328224656,0.7644873922849104,-0.9510403646491817,1.3136899108673112,-1.1779605068511667,-1.0811450311574344,-0.46407417376657495,-0.9023920541714683,0.6203593493385097,-0.04362803383522891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-05,688027.XSHG,-0.6699376929290171,0.7651379967648658,-0.9464406354936745,1.2904513574177425,-1.17109515520561,-1.0803356846074104,-0.47130951269291455,-0.8999142038174582,0.7652330003105697,-0.06051750271539909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-06,688027.XSHG,-0.6879513967080687,0.7763018024164408,-0.8891478612015821,1.279903940691476,-1.1768637217577005,-1.0838869887140634,-0.46151145676621874,-0.90202859020851,0.7712370164628862,-0.0951521744461218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,688027.XSHG,-0.6715147450774954,0.7635822417525077,-0.8373773931804367,1.2707916317720873,-1.1683672276656816,-1.082553821937318,-0.4633711067281572,-0.8977223646245898,0.775326048520058,-0.1107449134191704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-10,688027.XSHG,-0.6393513970430063,0.7474587937244642,-0.8085376932197591,1.2714490532421592,-1.1811771377917026,-1.0859239088176196,-0.4582957521409211,-0.9011093921317569,0.799066748000895,-0.10852549984743706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-11,688027.XSHG,-0.6953419746414607,0.7842409334934599,-0.809055934851914,1.2748458500602655,-1.193186240463529,-1.0862598941856088,-0.45078885312179257,-0.910109352479621,0.818363706299171,-0.0665730964094791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,688027.XSHG,-0.7007367807533834,0.7901503415002523,-0.8538423291431527,1.2635503999674413,-1.1880776262028694,-1.0742872584320466,-0.4515732711251929,-0.9073532241614249,0.8133878272302295,-0.07805091137609174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,688027.XSHG,-0.6587798204120101,0.764919619213652,-0.8605370400993088,1.2598570507198075,-1.192815569366889,-1.0765825582528654,-0.4529127903488925,-0.90770394940666,0.7933370395307578,-0.08248932425543544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,688027.XSHG,-0.6775926777249693,0.7725281408586734,-0.8197974675854549,1.2356782998308122,-1.1979658258716401,-1.0742689028609518,-0.4652717499066486,-0.9009251026546456,0.7772109010908923,-0.0707256485295869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,688027.XSHG,-0.6983170914838172,0.7846531526856217,-0.7599172330319544,1.1423560474369265,-1.2068469674772822,-1.077296096200274,-0.4589528697627365,-0.9061287805232994,0.7888029564665915,-0.057499485481680324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,688027.XSHG,-0.7443733001636645,0.8121445896810409,-0.8150368719809105,1.0911321854503742,-1.2021406722019325,-1.0795288803220768,-0.4595109571309628,-0.906536314625811,0.7923230314778157,-0.07374015160500302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,688027.XSHG,-0.7429696922406934,0.8107472033400126,-0.8241436242492887,1.0099913131539993,-1.1924614773293056,-1.0767871968680203,-0.4576786740280594,-0.9026143142627161,0.7811696417278706,-0.0866478805522882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,688027.XSHG,-0.7349487997806332,0.8063362089989543,-0.8608791247604068,0.9638610755345302,-1.1913820900156933,-1.0761084517105133,-0.4571293084798902,-0.9002541584592172,0.779763664693306,-0.08719771919648225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,688027.XSHG,-0.7581614258294092,0.8170471334067072,-0.8230750823879748,0.9084592349035867,-1.19334629736763,-1.0769404530196371,-0.45862689504987314,-0.9002367231711441,0.7320713502938923,-0.08704266041895214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,688027.XSHG,-0.7508593395752129,0.8145297408606896,-0.8091798584535096,0.8689833650486325,-1.1971243836343761,-1.078893761980424,-0.46034094124718167,-0.8993630427668734,0.7272114496129098,-0.09522683728175275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,688027.XSHG,-0.7539759482301666,0.8158320406218296,-0.8456407936529554,0.8402619539284945,-1.2050647748022234,-1.0829756949300533,-0.46528071747468963,-0.9165667735529808,0.5578832175876107,0.06276038675597279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26,688027.XSHG,-0.7633646604909196,0.8217477786077351,-0.8684603497550722,0.8143472969853417,-1.2068073171984555,-1.0840614842790905,-0.4651026899672093,-0.9084841157652388,0.562730484783275,0.05319235893275076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,688027.XSHG,-0.785421550637816,0.8323965183485732,-0.9180569083691955,0.8061237264608159,-1.2069658809807162,-1.086266925099962,-0.46328476809799957,-0.9202954546981509,0.5148936720540443,0.10369262277936617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,688027.XSHG,-0.7806903053408282,0.8297554041625625,-0.9214465454727379,0.749311555962051,-1.2072032709695768,-1.08740311733226,-0.4648508063972223,-0.9091767680048793,0.5069297981067352,0.11559296031239946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,688027.XSHG,-0.7896777759336772,0.8341740858029586,-0.876462708004321,0.7065961003610338,-1.1983722394544525,-1.085537043501758,-0.4779175637249419,-0.9202484859267176,0.402980489784867,0.18164784059876732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,688027.XSHG,-0.767946069932365,0.8226345162181127,-0.912567468486663,0.687435078827609,-1.201023478658243,-1.0853852803281112,-0.47842792625024827,-0.9217403130855185,0.4025574072627776,0.19323939372274512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,688027.XSHG,-0.7390164911709742,0.8078137374831067,-0.7853800549564407,0.706912587477566,-1.2038208836922337,-1.084048349763373,-0.49181660626490886,-0.9218955340562257,0.4067794749943827,0.17178014108354894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,688027.XSHG,-0.7232339977503174,0.8005415119903978,-0.8403732220714147,0.7292460114842303,-1.1955794221617793,-1.0794338968272372,-0.4956590818867992,-0.9170321502552575,0.40013869891925563,0.14290347086787172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,688027.XSHG,-0.6821969539227817,0.7750232821629236,-0.7893761985454544,0.752702646839101,-1.1964834507943258,-1.0764760140268295,-0.4976182712942305,-0.9157406926635414,0.3972785990734919,0.11512254884107496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,688027.XSHG,-0.7153715914974286,0.7940518958290723,-0.854679900881403,0.7568637931707354,-1.1831101804385171,-1.0716824987543552,-0.5049342984507514,-0.9112953231103944,0.3949397745743094,0.12132614507205627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,688027.XSHG,-0.7286869551748502,0.8023792785134694,-0.9370193699473818,0.7397097765511075,-1.1867788575130471,-1.0724111804326897,-0.48869769110296774,-0.9097935239230602,0.4843467185792221,0.10709646280850246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,688027.XSHG,-0.754337914205279,0.8192285558664402,-0.9568733404399821,0.7277130198453263,-1.1799790246557562,-1.0684680309458443,-0.48771191814520065,-0.9077127554452629,0.48346250868022944,0.1326921934407703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,688027.XSHG,-0.7550888020573813,0.817645887285222,-0.924665163998614,0.7178145351821856,-1.1803686415803836,-1.0683447420918533,-0.4906247689592156,-0.9066230068073932,0.5183617408717114,0.1488345493864177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,688027.XSHG,-0.7152610865834306,0.7981647113997505,-0.9777629659827246,0.6975451950858317,-1.1750325882090118,-1.0687518931230746,-0.49474582169295905,-0.9005517536029185,0.4718896893403782,0.13469689846420796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,688027.XSHG,-0.7144196415797284,0.7932300407183674,-1.024758895702188,0.6939951960082708,-1.1680803808154419,-1.0672175391493426,-0.4934557843156162,-0.8961821128030903,0.46367040036968277,0.12802298598369385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,688027.XSHG,-0.7525035388972622,0.8130561225702194,-1.0361223327537339,0.7016851942030727,-1.156849245814266,-1.0641922450269248,-0.4911724765497564,-0.8910886915214836,0.4947067030165511,0.18159423404592157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,688027.XSHG,-0.7662434833330961,0.8193189491125532,-1.0343697762496524,0.6753528292784747,-1.1548090747513573,-1.0624851171904044,-0.49361147358784174,-0.8926526083336318,0.46387271452602175,0.17446731793871248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,688027.XSHG,-0.7810317595738466,0.825182278063606,-1.0147776210120711,0.6684299299450777,-1.1596544412658156,-1.0623610134316996,-0.4935003476543613,-0.8947545441866512,0.47941158063143813,0.15112053476210546,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,688027.XSHG,-0.7925503653372316,0.8282489529009799,-1.0836445084041617,0.6448206021084036,-1.1458692566987239,-1.0573769704913916,-0.5002526285453587,-0.8872637508083104,0.43726239542213396,0.13138755350201733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,688027.XSHG,-0.7981701519512977,0.8317025721359423,-1.0847591375070267,0.6584138496214885,-1.143220861466439,-1.0527746129617281,-0.5014548418328801,-0.8832511862297661,0.511798375764416,0.07993927865465933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,688027.XSHG,-0.8175701685785901,0.8386428866572511,-1.0030080243165485,0.642635291758806,-1.1340429127027294,-1.0544038601824481,-0.5041841013320827,-0.8793741803859385,0.48220739158147496,0.059964422295349054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,688027.XSHG,-0.8591967382189817,0.8578630487142058,-1.032908109060784,0.663010996002179,-1.1257221099577108,-1.0537103998802275,-0.507386039779634,-0.8712096845207461,0.5478755644348446,0.05970304990819535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-25,688027.XSHG,-0.8621465061184963,0.8639369550825235,-1.131987134474906,0.6574630784617442,-1.126401511948619,-1.0545356571648479,-0.507377043374091,-0.8749738909932155,0.5141290251152453,0.038127503247771206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,688027.XSHG,-0.8498380922217899,0.858518106521118,-1.1455961070737988,0.6514866163599085,-1.1246696483315934,-1.0553539677952941,-0.50809574615688,-0.8712190152554519,0.5220872251715629,0.0659622515819411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,688027.XSHG,-0.8764323354822819,0.8697490729043948,-1.1703957365487132,0.6694073313710485,-1.1251723912051406,-1.0523822855837088,-0.5100732575006325,-0.8702866284012705,0.38904599561745046,0.28619378263126855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,688027.XSHG,-0.886937707327504,0.8728603955639849,-1.1621522648560088,0.6687023599567231,-1.1095640241831892,-1.0484249405067227,-0.5131574067013848,-0.8618157110997289,0.2579829227102778,0.35294739021582794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,688027.XSHG,-0.8643958800950478,0.8624257755065654,-1.2129814732893933,0.6666201217545441,-1.1010535855631753,-1.0471843066842874,-0.5110929846566484,-0.857313726793977,0.19360085585764064,0.35148744196233894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,688027.XSHG,-0.8418947301622919,0.8457366826393281,-1.231789337676598,0.6252179510342244,-1.088513022000074,-1.0434663046357147,-0.5157062921133331,-0.8788108665578982,0.1478929240053882,0.2650815832791243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,688027.XSHG,-0.8539086962950694,0.8460063975407294,-1.2353755558048838,0.5673049261606586,-1.0670415827209772,-1.035820066658149,-0.49380096291054026,-0.861927770803832,0.07644465792001734,0.24155157668977692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,688027.XSHG,-0.8789839012056708,0.8544068874217027,-1.2354191940698722,0.5242934286818279,-1.0595508592155922,-1.0375652188072644,-0.49543207534469674,-0.8562672760137102,0.06703856083684376,0.27636780362902974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,688027.XSHG,-0.8920277791370138,0.8587782434070431,-1.326989904393143,0.5018840866829316,-1.039560915705254,-1.036488784532054,-0.49812830265420227,-0.8376099872578993,-0.03142840608284694,0.39751133708247605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,688027.XSHG,-0.8601556761838206,0.8459255639229187,-1.3267959654555213,0.49807525421950194,-1.0534434099782446,-1.046479578467351,-0.5050179819491284,-0.8422493815352282,-0.05281920399453592,0.42637891249231497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,688027.XSHG,-0.9010911669254922,0.8583592509231972,-1.346888439211499,0.49998891608875257,-1.038749498894259,-1.0483309992685639,-0.5066321794268821,-0.8335492220350564,-0.011087016678298816,0.41681052365125765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,688027.XSHG,-0.9294608596471851,0.8709957393060429,-1.360086702372203,0.4834658816061444,-1.0184627700485365,-1.0445579272520205,-0.5121116687615495,-0.8219616752274022,-0.17293520843321084,0.44539913135262077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,688027.XSHG,-0.9456709150271566,0.872050047613695,-1.3552848923224512,0.45587806770540595,-1.0204427106856726,-1.0481353521975365,-0.50553246547786,-0.8209207233970248,-0.13605129011930933,0.4403415773735364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,688027.XSHG,-0.8932431145697063,0.8503560158486868,-1.418236650186476,0.4534125454055807,-1.0478620065441602,-1.055323317253486,-0.5033595126238917,-0.8341410577111338,-0.28280786224397175,0.5543659722466303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,688027.XSHG,-0.9176879204001857,0.8631764691700443,-1.4204373994855712,0.376194264110185,-1.0469129015522254,-1.0569861822136244,-0.504075413984241,-0.8361202796920517,-0.2805606034716334,0.5517219471232627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,688027.XSHG,-0.9065122121856044,0.8617189135290121,-1.4474265609879433,0.32959217571219207,-1.0400715825195084,-1.0611077202230348,-0.5084500940760106,-0.8333918782458919,-0.22259641957763626,0.49831448530034417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,688027.XSHG,-0.8771096066073454,0.8526552185657322,-1.3943808476453603,0.29989661067557305,-1.0634227836641523,-1.0657763820829877,-0.5089537184537265,-0.8495255520091615,-0.2598673638510106,0.4959224837208617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,688027.XSHG,-0.9118533690782208,0.8669032742319234,-1.4410800507688113,0.2733228730422059,-1.0380235362289212,-1.057218838143276,-0.5346852773800423,-0.8372134346367583,-0.30494392161229317,0.4772310882760659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,688027.XSHG,-0.8957100714238795,0.8628191797183361,-1.42746228972223,0.26385052118070984,-1.0292367256479438,-1.054032573539262,-0.5338869440897485,-0.829662356764654,-0.368948744422233,0.4348065213905703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,688027.XSHG,-0.9110080579659575,0.8690605963846575,-1.4949860240725898,0.24513029027699532,-1.0084292199254907,-1.0487831584040532,-0.5385453741429943,-0.8179410750519381,-0.3789042961043889,0.41538063200331127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,688027.XSHG,-0.9271118854001196,0.8736194929852197,-1.527421558472596,0.21931752357256765,-0.9887723947257016,-1.039215603786393,-0.5391643493697241,-0.8024373073010691,-0.41801464117808323,0.4320228483593482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,688027.XSHG,-0.9357695981544237,0.878662929705039,-1.558330706841373,0.22084045815795186,-0.9993531521651371,-1.0436569108027274,-0.5391268798266711,-0.8128788579741638,-0.43921043246172814,0.43530577379797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,688027.XSHG,-0.946515750360476,0.8826615538817495,-1.4323072239652372,0.20502114918329942,-0.9970437565984674,-1.044775888878499,-0.539812349213558,-0.814010377596224,-0.4387055466689546,0.44796249257944487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,688027.XSHG,-0.9329285674306463,0.8829380684274798,-1.4644035153222545,0.18890539667577694,-1.0168574478120758,-1.046480577768606,-0.5357072898745666,-0.8270186584833608,-0.4832533532588103,0.453670765701133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,688027.XSHG,-0.9555621448584759,0.8898525626386127,-1.4801392234310258,0.18051389046794986,-1.0085681118211527,-1.042286906792744,-0.5245531225223721,-0.8216651549934914,-0.4025060322943365,0.5249827901558394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,688027.XSHG,-0.968584350240621,0.885778847732945,-1.423403934734248,0.17472337921704487,-0.9924534577214877,-1.042081239586465,-0.5455894080319929,-0.8168054826156739,-0.4260289275156877,0.5316659949195222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,688027.XSHG,-0.980204451955088,0.888421978256883,-1.4450313753585102,0.14634549188133777,-0.975067738287692,-1.0382017787587534,-0.5718417223361649,-0.8152837061364049,-0.46237118413388895,0.4903789646339746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,688027.XSHG,-1.0094733310029949,0.8984783708972951,-1.537992120032996,0.1446747053790916,-0.9655454515809366,-1.0347340942735854,-0.575317947617906,-0.818233440696136,-0.40585812680426253,0.4855372394387928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,688027.XSHG,-1.0358393784344193,0.9072741244484178,-1.623637765494216,0.15677090761788626,-0.9576510887640601,-1.0312906976843514,-0.5557505414479528,-0.8174192759803037,-0.343834895565116,0.44124374991615367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,688027.XSHG,-1.0368159770501422,0.9119395123469891,-1.5952479779260496,0.14342522306954528,-0.9700831371361035,-1.031651019175673,-0.55698549621109,-0.8272325679701067,-0.2950217248456704,0.4269533460083317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,688027.XSHG,-1.040628608721603,0.9109363527545169,-1.5951131565644188,0.10218585051820137,-0.9596608238116147,-1.0325908651549773,-0.5706697510874547,-0.818555562834074,-0.37521195858843626,0.43046338241180465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,688027.XSHG,-1.0326728669189364,0.9073195594297885,-1.631024260920624,0.049107938813106794,-0.9483781068163358,-1.0305375634876601,-0.5572820346002415,-0.8136624644208263,-0.38115635070703585,0.4068713425793747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,688027.XSHG,-1.0510843420964948,0.9138145659309612,-1.6361423278082905,0.038487337549818215,-0.9349777517672554,-1.0230875044140468,-0.5612055567289774,-0.8053545347346994,-0.42690058022621263,0.3705644145527127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,688027.XSHG,-1.0270823783202951,0.9089347971190689,-1.5761962419732833,0.0004899441201327934,-0.9619949598838397,-1.0370932977097342,-0.5634159471108786,-0.8248527920700047,-0.3980434468293853,0.34832713908026497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,688027.XSHG,-1.0170010677116803,0.9089094912269369,-1.5858307563417324,-0.04277665940270284,-0.9792684647943908,-1.0376941858289215,-0.5581143597410734,-0.8408285891113425,-0.3204160801036712,0.30599344502863624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,688027.XSHG,-1.0134484780969186,0.9105151610974058,-1.507586866263532,-0.07193579337321392,-1.0147956990605231,-1.0515811608129761,-0.49008830836751527,-0.8663892758959625,-0.4903385692239525,0.3391260823691448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,688027.XSHG,-1.031344564048667,0.916390053718039,-1.5231304206300904,-0.10168876978351613,-1.0092746167184266,-1.0488522793339246,-0.4992097730080673,-0.8638639131809269,-0.484550063553991,0.32574958245073404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,688027.XSHG,-0.9908062472648496,0.9106491418751462,-1.5012915563667732,-0.12460623357817416,-1.0344384362374708,-1.0578032274213442,-0.4942995798388993,-0.8809261454715868,-0.6487465346816836,0.38042387495976837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,688027.XSHG,-1.0080590158649234,0.9171002054883547,-1.521637452448402,-0.14503023657394434,-1.0402982550693276,-1.0641829533689833,-0.49135118068454897,-0.8853397266278188,-0.639058136662725,0.37927738808349376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,688027.XSHG,-0.9935828038417565,0.9165260267315206,-1.5400953606285404,-0.1885655658376088,-1.0516123795420955,-1.0629463601165934,-0.49093582757398607,-0.8931573019502612,-0.8784310772772487,0.48438246267947693,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,688027.XSHG,-0.9868901511933931,0.9128142177116921,-1.5946907515902378,-0.22023752033750543,-1.043662413548832,-1.0585113171978706,-0.49280503259385944,-0.8889387578917812,-0.8624507086420896,0.47936312322033386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
