order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600809.XSHG,2023q2,2024-08-28,4505791762.51,5207689862.05,-6479119482.51,10042975809.62,1,14850612016.49,6792175657.47,1065677925.21,21558140641.47,,578591.86,39374155249.07,858662050.0,2024-08-27 20:13:35,49792204.2,13639988756.04,-4232784982.43,19011152144.43,24523543232.58,19011152144.43,30385828264.41,2024651457.03,-2426394.86
600809.XSHG,2023q3,2024-10-31,6435857544.95,7303562659.27,-11044844498.53,10275949418.82,1,14998656445.62,9452231631.83,1076621210.81,24222124186.4,,1501263.41,42189764600.3,1293161521.4,2024-10-30 20:18:33,210480967.78,14038937183.43,-4224937451.54,26744465150.35,27191108154.68,26744465150.35,33344205940.26,,-3298673.13
600809.XSHG,2023q4,2025-04-30,7884347411.62,7225083460.39,-10219984007.31,11572556779.71,1,15820768149.52,10458534732.12,1246694491.86,25229164947.41,,231112.47,44095837995.19,614197422.91,2025-04-29 20:18:05,499298631.42,15146667046.24,-4431613300.87,31928483054.02,28275069845.67,31928483054.02,34607803332.19,1926272559.01,-7937771.17
600809.XSHG,2024q1,2025-04-30,3457071658.27,7041142515.11,-5304639508.52,10940105012.5,1,15891098000.46,6266473249.6,1242634273.1,31491590107.39,,4115257.84,50430504419.43,525910651.81,2025-04-29 20:18:05,2667911.03,15203288316.79,-2659575.0,15338104001.25,34539406418.97,15338104001.25,41137693270.26,,546143.28
600809.XSHG,2024q2,2025-08-29,5302412324.14,7930094411.97,1897167390.54,11602070576.19,1,20599255875.91,8424222322.69,1234125826.43,28307813610.91,,180378.0,51975584928.23,563723654.94,2025-08-28 20:15:46,40328009.4,20099192671.53,-192659575.0,22746234674.44,31376329052.32,22746234674.44,42498848679.21,1875575716.22,-2008867.31
600809.XSHG,2024q3,2025-10-31,7516033336.44,11434809004.05,1401648117.52,11546649680.0,1,15425614902.1,11361151470.78,1232986274.42,31247894904.39,,309983.58,49738127636.8,769720000.0,2025-10-30 20:13:36,159936637.81,14904281334.41,-5683903225.14,31357599777.43,34312512734.7,31357599777.43,39880102430.0,,-12138885.19
600809.XSHG,2024q4,2025-10-31,8569676942.47,12172323337.21,-3928757792.5,13270210934.11,1,18290715229.36,12253094625.74,1225618212.59,32143885679.15,,75276.0,53495197888.51,740448000.0,2025-10-30 20:13:36,324109888.6,17963186602.43,-5733617270.88,36010992321.46,35204482659.15,36010992321.46,44033737431.35,2853364416.51,-9765157.86
600809.XSHG,2025q1,2025-04-30,3503107232.15,7026539469.24,-2963090283.45,12476607813.71,0,17249614586.59,6655583906.21,1222104286.72,35790356560.9,,372558.44,56101848670.71,779078096.24,2025-04-29 20:18:05,-14733246.55,17015142243.2,-3166160502.56,16522645535.5,38852234084.12,16522645535.5,46723693645.15,,-5086135.35
600809.XSHG,2025q2,2025-08-29,5595586221.92,5980102739.72,4759779300.88,13197969349.12,0,20263792826.98,8523288032.84,1218187702.19,33255979775.1,,310383.85,56602652401.47,1095467705.94,2025-08-28 20:15:46,59718230.06,20119658866.65,-3178040597.44,23963969151.59,36338859574.49,23963969151.59,46820496675.62,2805556719.33,-6786484.97
600809.XSHG,2025q3,2025-10-31,7869034137.32,8982107362.78,3755404466.16,13003746739.19,0,15272941426.2,11450125486.02,1209250320.28,36155411564.63,,1704129.88,54550849056.82,912479472.77,2025-10-30 20:13:36,121911445.33,15128724575.82,-7745592668.8,32924416755.68,39277907630.62,32924416755.68,44363926440.53,,-12106095.8
