order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000728.XSHE,2011-11-13,民生证券,,,2,1,2025-01-21 17:32:57,2011-11-14 15:58:06,2.0,,,,
000728.XSHE,2011-11-14,国联民生,,,2,1,2025-01-21 17:32:45,2011-11-15 20:42:47,2.0,,,,
000728.XSHE,2011-11-14,海通证券,,,2,1,2025-01-21 17:32:57,2011-11-14 17:14:21,2.0,,,,
000728.XSHE,2011-11-14,国泰海通证券,,,1,1,2025-01-21 17:33:10,2011-11-14 17:34:52,1.0,,,,
000728.XSHE,2011-11-17,国泰海通证券,,,1,1,2025-01-21 17:32:56,2011-11-17 17:44:35,1.0,,,,
000728.XSHE,2011-11-20,民生证券,,,2,1,2025-01-21 17:33:01,2011-11-21 13:47:54,2.0,,,,
000728.XSHE,2011-11-21,海通证券,,,2,1,2025-01-21 17:32:51,2011-11-21 17:22:25,2.0,,,,
000728.XSHE,2011-11-21,国泰海通证券,,,1,1,2025-01-21 17:32:59,2011-11-21 14:49:30,1.0,,,,
000728.XSHE,2011-11-21,国联民生,,,2,1,2025-01-21 17:33:06,2011-11-22 18:08:24,2.0,,,,
000728.XSHE,2011-11-25,广发证券,,,3,1,2025-01-21 17:32:36,2011-11-28 17:21:36,3.0,,,,
000728.XSHE,2011-11-25,国泰海通证券,,,1,1,2025-01-21 17:33:08,2011-11-25 17:45:44,1.0,,,,
000728.XSHE,2011-11-27,民生证券,,,2,1,2025-01-21 17:33:05,2011-11-28 17:21:36,2.0,,,,
000728.XSHE,2011-11-28,国泰海通证券,,,1,1,2025-01-21 17:32:44,2011-11-28 20:36:21,1.0,,,,
000728.XSHE,2011-11-28,国联民生,,,2,1,2025-01-21 17:32:45,2011-11-29 17:38:45,2.0,,,,
000728.XSHE,2011-11-30,民生证券,,,2,1,2025-01-21 17:33:07,2011-12-02 16:04:58,2.0,,,,
000728.XSHE,2011-11-30,世纪证券,,,2,1,2025-01-21 17:33:13,2011-12-05 16:53:28,2.0,,,,
000728.XSHE,2011-12-01,民族证券,10.5000,M06,2,1,2025-01-21 03:34:01,2011-12-08 17:18:52,2.0,10.5,,,
000728.XSHE,2011-12-02,上海证券,,,3,1,2025-01-21 17:33:03,2011-12-02 20:35:11,3.0,,,,
000728.XSHE,2011-12-04,民生证券,,,2,1,2025-01-21 17:33:00,2011-12-06 15:38:32,2.0,,,,
000728.XSHE,2011-12-05,宏源证券,,,2,1,2025-01-21 17:32:37,2011-12-08 18:12:37,2.0,,,,
000728.XSHE,2011-12-05,广发证券,,,3,1,2025-01-21 17:32:44,2011-12-08 18:12:37,3.0,,,,
000728.XSHE,2011-12-05,国联民生,,,2,1,2025-01-21 17:32:52,2011-12-06 17:58:12,2.0,,,,
000728.XSHE,2011-12-05,海通证券,,,2,1,2025-01-21 17:33:03,2011-12-05 17:46:25,2.0,,,,
000728.XSHE,2011-12-05,国泰海通证券,,,1,1,2025-01-21 17:33:15,2011-12-06 13:45:04,1.0,,,,
000728.XSHE,2011-12-07,中信证券,10.0000,M06,3,1,2025-01-21 03:34:01,2011-12-09 13:46:17,3.0,10.0,,,
000728.XSHE,2011-12-08,国泰海通证券,,,1,1,2025-01-21 17:33:11,2011-12-08 17:18:52,1.0,,,,
000728.XSHE,2011-12-09,天相投顾,,,2,1,2025-01-21 17:32:41,2011-12-10 09:33:53,2.0,,,,
000728.XSHE,2011-12-09,太平洋证券,,,3,1,2025-01-21 17:32:57,2011-12-19 17:43:25,3.0,,,,
000728.XSHE,2011-12-09,长江证券,,,3,1,2025-01-21 17:32:57,2011-12-12 15:58:44,3.0,,,,
000728.XSHE,2011-12-09,民生证券,,,2,1,2025-01-21 17:33:03,2011-12-12 10:14:00,2.0,,,,
000728.XSHE,2011-12-11,民生证券,,,2,1,2025-01-21 17:32:47,2011-12-13 14:30:01,2.0,,,,
000728.XSHE,2011-12-11,长江证券,,,3,1,2025-01-21 17:33:03,2011-12-12 17:40:32,3.0,,,,
000728.XSHE,2011-12-12,国泰海通证券,,,1,1,2025-01-21 17:32:58,2011-12-12 14:37:28,1.0,,,,
000728.XSHE,2011-12-14,国投证券,14.0000,M06,3,1,2025-01-21 03:34:09,2011-12-15 10:36:23,3.0,14.0,,,
000728.XSHE,2011-12-14,民生证券,,,2,1,2025-01-21 17:33:15,2011-12-15 13:21:21,2.0,,,,
000728.XSHE,2011-12-15,国信证券,,,3,1,2025-01-21 17:32:39,2011-12-16 11:38:49,3.0,,,,
000728.XSHE,2011-12-16,中信证券,10.0000,M06,3,1,2025-01-21 03:34:08,2011-12-17 11:16:57,3.0,10.0,,,
000728.XSHE,2011-12-16,上海证券,,,3,1,2025-01-21 17:33:12,2011-12-19 15:31:19,3.0,,,,
000728.XSHE,2011-12-17,财通证券,,,3,1,2025-01-21 17:32:47,2011-12-26 14:06:42,3.0,,,,
000728.XSHE,2011-12-19,中信证券,10.0000,M06,3,1,2025-01-21 03:34:04,2011-12-20 12:01:02,3.0,10.0,,,
000728.XSHE,2011-12-19,海通证券,,,2,1,2025-01-21 17:32:56,2011-12-20 12:01:02,2.0,,,,
000728.XSHE,2011-12-20,国泰海通证券,,,1,1,2025-01-21 17:33:13,2011-12-20 20:34:10,1.0,,,,
000728.XSHE,2011-12-22,天相投顾,,,2,1,2025-01-21 17:32:38,2011-12-23 16:12:12,2.0,,,,
000728.XSHE,2011-12-22,中信证券,10.0000,M06,3,1,2025-01-21 03:34:08,2011-12-22 16:37:31,3.0,10.0,,,
000728.XSHE,2011-12-25,民生证券,,,2,1,2025-01-21 17:32:37,2011-12-27 14:48:21,2.0,,,,
000728.XSHE,2011-12-26,国泰海通证券,,,1,1,2025-01-21 17:32:52,2011-12-27 11:19:34,1.0,,,,
000728.XSHE,2011-12-26,海通证券,,,2,1,2025-01-21 17:32:53,2011-12-26 17:35:17,2.0,,,,
000728.XSHE,2011-12-26,中信证券,10.0000,M06,3,1,2025-01-21 03:34:08,2011-12-28 18:56:42,3.0,10.0,,,
000728.XSHE,2012-01-01,民生证券,,,2,1,2025-01-21 17:32:37,2012-01-04 14:48:24,2.0,,,,
000728.XSHE,2012-01-04,海通证券,,,2,1,2025-01-21 17:32:36,2012-01-04 20:48:30,2.0,,,,
000728.XSHE,2012-01-04,天相投顾,,,2,1,2025-01-21 17:32:40,2012-01-05 13:46:17,2.0,,,,
000728.XSHE,2012-01-04,中信证券,10.0000,M06,3,1,2025-01-21 03:34:08,2012-01-06 12:19:36,3.0,10.0,,,
000728.XSHE,2012-01-04,国泰海通证券,,,1,1,2025-01-21 17:33:08,2012-01-05 10:55:42,1.0,,,,
000728.XSHE,2012-01-05,上海证券,,,3,1,2025-01-21 17:32:36,2012-01-05 13:23:49,3.0,,,,
000728.XSHE,2012-01-05,中信证券,10.0000,M06,3,1,2025-01-21 03:34:05,2012-01-06 12:19:36,3.0,10.0,,,
000728.XSHE,2012-01-08,民生证券,,,2,1,2025-01-21 17:32:53,2012-01-10 11:58:03,2.0,,,,
000728.XSHE,2012-01-09,海通证券,,,2,1,2025-01-21 17:32:41,2012-01-10 16:23:36,2.0,,,,
000728.XSHE,2012-01-09,国泰海通证券,,,1,1,2025-01-21 17:32:47,2012-01-10 11:58:03,1.0,,,,
000728.XSHE,2012-01-09,中信证券,10.0000,M06,3,1,2025-01-21 03:34:06,2012-01-10 17:24:00,3.0,10.0,,,
000728.XSHE,2012-01-11,长江证券,,,3,1,2025-01-21 17:32:44,2012-01-13 10:40:06,3.0,,,,
000728.XSHE,2012-01-12,长江证券,,,3,1,2025-01-21 17:32:58,2012-01-13 10:40:06,3.0,,,,
000728.XSHE,2012-01-13,国投证券,14.0000,M06,3,1,2025-01-21 03:34:01,2012-01-14 11:57:55,3.0,14.0,,,
000728.XSHE,2012-01-13,国金证券,,,2,1,2025-01-21 17:32:45,2012-01-13 10:40:06,2.0,,,,
000728.XSHE,2012-01-15,民生证券,,,2,1,2025-01-21 17:32:43,2012-01-16 20:40:02,2.0,,,,
000728.XSHE,2012-01-15,长江证券,,,3,1,2025-01-21 17:33:06,2012-01-17 14:55:56,3.0,,,,
000728.XSHE,2012-01-16,海通证券,,,2,1,2025-01-21 17:32:46,2012-01-17 14:55:56,2.0,,,,
000728.XSHE,2012-01-16,国泰海通证券,,,1,1,2025-01-21 17:32:55,2012-01-16 17:53:14,1.0,,,,
000728.XSHE,2012-01-16,上海证券,,,3,1,2025-01-21 17:33:14,2012-01-17 14:55:56,3.0,,,,
000728.XSHE,2012-01-19,中信证券,10.0000,M06,3,1,2025-01-21 03:34:02,2012-01-20 10:41:40,3.0,10.0,,,
000728.XSHE,2012-01-29,长江证券,,,3,1,2025-01-21 17:33:10,2012-01-30 20:36:54,3.0,,,,
000728.XSHE,2012-01-30,中信证券,10.0000,M06,3,1,2025-01-21 03:34:01,2012-01-31 16:03:46,3.0,10.0,,,
000728.XSHE,2012-01-31,中信证券,10.0000,M06,3,1,2025-01-21 03:34:05,2012-01-31 20:40:39,3.0,10.0,,,
000728.XSHE,2012-02-01,中信证券,10.0000,M06,3,1,2025-01-21 03:34:09,2012-02-02 20:37:39,3.0,10.0,,,
000728.XSHE,2012-02-02,中信证券,10.0000,M06,3,1,2025-01-21 03:34:07,2012-02-03 11:21:51,3.0,10.0,,,
000728.XSHE,2012-02-03,国信证券,,,3,1,2025-01-21 17:32:58,2012-02-03 15:44:55,3.0,,,,
000728.XSHE,2012-02-03,民生证券,,,2,1,2025-01-21 17:33:04,2012-02-07 12:11:39,2.0,,,,
000728.XSHE,2012-02-03,上海证券,,,3,1,2025-01-21 17:33:09,2012-02-06 16:09:57,3.0,,,,
000728.XSHE,2012-02-05,民生证券,,,2,1,2025-01-21 17:32:36,2012-02-07 12:11:39,2.0,,,,
000728.XSHE,2012-02-05,长江证券,,,3,1,2025-01-21 17:32:38,2012-02-14 20:40:40,3.0,,,,
000728.XSHE,2012-02-06,海通证券,,,2,1,2025-01-21 17:32:42,2012-02-14 14:28:33,2.0,,,,
000728.XSHE,2012-02-06,国泰海通证券,,,1,1,2025-01-21 17:33:00,2012-02-08 10:52:18,1.0,,,,
000728.XSHE,2012-02-07,国金证券,,,2,1,2025-01-21 17:32:47,2012-02-08 11:21:20,2.0,,,,
000728.XSHE,2012-02-09,长江证券,,,3,1,2025-01-21 17:32:45,2012-02-13 09:14:32,3.0,,,,
000728.XSHE,2012-02-11,民生证券,,,2,1,2025-01-21 17:33:00,2012-02-23 12:08:47,2.0,,,,
000728.XSHE,2012-02-12,长江证券,,,3,1,2025-01-21 17:33:00,2012-02-14 13:58:10,3.0,,,,
000728.XSHE,2012-02-12,民生证券,,,2,1,2025-01-21 17:33:12,2012-02-15 12:20:31,2.0,,,,
000728.XSHE,2012-02-13,国泰海通证券,,,1,1,2025-01-21 17:32:48,2012-02-13 16:37:32,1.0,,,,
000728.XSHE,2012-02-13,海通证券,,,2,1,2025-01-21 17:32:51,2012-02-15 12:52:50,2.0,,,,
000728.XSHE,2012-02-13,渤海证券,,,3,1,2025-01-21 17:32:54,2012-02-17 11:59:30,3.0,,,,
000728.XSHE,2012-02-13,中信证券,10.0000,M06,3,1,2025-01-21 03:34:10,2012-02-15 12:52:50,3.0,10.0,,,
000728.XSHE,2012-02-14,国信证券,,,3,1,2025-01-21 17:33:12,2012-02-14 14:28:33,3.0,,,,
000728.XSHE,2012-02-16,国信证券,,,3,1,2025-01-21 17:32:41,2012-02-16 12:07:57,3.0,,,,
000728.XSHE,2012-02-16,长江证券,,,3,1,2025-01-21 17:33:15,2012-02-16 12:07:57,3.0,,,,
000728.XSHE,2012-02-18,长江证券,,,3,1,2025-01-21 17:32:49,2012-02-20 20:43:32,3.0,,,,
000728.XSHE,2012-02-19,民生证券,,,2,1,2025-01-21 17:32:42,2012-02-21 17:56:21,2.0,,,,
000728.XSHE,2012-02-20,海通证券,,,2,1,2025-01-21 17:32:42,2012-02-27 20:52:39,2.0,,,,
000728.XSHE,2012-02-22,国投证券,14.0000,M06,3,1,2025-01-21 03:34:03,2012-02-23 16:07:44,3.0,14.0,,,
000728.XSHE,2012-02-27,中信证券,10.0000,M06,3,1,2025-01-21 03:34:02,2012-02-29 12:57:04,3.0,10.0,,,
000728.XSHE,2012-02-27,长江证券,,,3,1,2025-01-21 17:32:41,2012-02-27 14:50:35,3.0,,,,
000728.XSHE,2012-02-27,国信证券,,,2,1,2025-01-21 17:32:44,2012-02-27 15:13:19,2.0,,,,
000728.XSHE,2012-02-27,海通证券,,,2,1,2025-01-21 17:32:58,2012-02-27 20:52:39,2.0,,,,
000728.XSHE,2012-02-27,国泰海通证券,,,1,1,2025-01-21 17:33:12,2012-02-28 21:01:40,1.0,,,,
000728.XSHE,2012-03-04,长江证券,,,3,1,2025-01-21 17:32:57,2012-03-05 14:50:50,3.0,,,,
000728.XSHE,2012-03-05,海通证券,,,2,1,2025-01-21 17:32:42,2012-03-06 15:09:34,2.0,,,,
000728.XSHE,2012-03-06,国信证券,,,2,1,2025-01-21 17:32:40,2012-03-06 15:09:34,2.0,,,,
000728.XSHE,2012-03-07,国金证券,,,2,1,2025-01-21 17:33:12,2012-03-08 16:29:32,2.0,,,,
000728.XSHE,2012-03-08,国信证券,,,2,1,2025-01-21 17:33:08,2012-03-08 11:34:52,2.0,,,,
000728.XSHE,2012-03-09,国泰海通证券,,,1,1,2025-01-21 17:33:09,2012-03-09 13:41:15,1.0,,,,
000728.XSHE,2012-03-10,东吴证券,,,2,1,2025-01-21 17:32:37,2012-03-13 17:11:14,2.0,,,,
000728.XSHE,2012-03-10,长江证券,,,3,1,2025-01-21 17:33:03,2012-03-13 10:11:11,3.0,,,,
000728.XSHE,2012-03-11,民生证券,,,2,1,2025-01-21 17:32:43,2012-03-14 20:32:43,2.0,,,,
000728.XSHE,2012-03-12,国信证券,,,2,1,2025-01-21 17:32:59,2012-03-13 12:00:10,2.0,,,,
000728.XSHE,2012-03-12,长江证券,,,3,1,2025-01-21 17:32:59,2012-03-13 10:11:11,3.0,,,,
000728.XSHE,2012-03-12,海通证券,,,2,1,2025-01-21 17:33:02,2012-03-13 10:11:11,2.0,,,,
000728.XSHE,2012-03-12,国泰海通证券,,,1,1,2025-01-21 17:33:13,2012-03-19 15:50:20,1.0,,,,
000728.XSHE,2012-03-13,渤海证券,,,3,1,2025-01-21 17:32:50,2012-03-20 11:16:38,3.0,,,,
000728.XSHE,2012-03-14,中金公司,,,3,1,2025-01-21 17:32:43,2012-03-14 16:07:36,3.0,,,,
000728.XSHE,2012-03-14,华泰联合,13.2000,M06,1,1,2025-01-21 03:34:06,2012-03-14 11:14:43,1.0,13.2,,,
000728.XSHE,2012-03-14,国信证券,,,2,1,2025-01-21 17:32:53,2012-03-14 12:39:07,2.0,,,,
000728.XSHE,2012-03-16,国信证券,,,2,1,2025-01-21 17:32:54,2012-03-16 11:55:40,2.0,,,,
000728.XSHE,2012-03-18,长江证券,,,3,1,2025-01-21 17:32:37,2012-03-19 15:50:20,3.0,,,,
000728.XSHE,2012-03-19,宏源证券,,,2,1,2025-01-21 17:32:38,2012-03-20 15:58:12,2.0,,,,
000728.XSHE,2012-03-19,海通证券,,,2,1,2025-01-21 17:33:02,2012-03-19 20:30:51,2.0,,,,
000728.XSHE,2012-03-19,国泰海通证券,,,1,1,2025-01-21 17:33:03,2012-03-20 15:58:12,1.0,,,,
000728.XSHE,2012-03-19,国投证券,14.0000,M06,3,1,2025-01-21 03:34:09,2012-03-20 14:44:26,3.0,14.0,,,
000728.XSHE,2012-03-20,中金公司,,,3,1,2025-01-21 17:32:43,2012-03-20 15:58:12,3.0,,,,
000728.XSHE,2012-03-20,华泰联合,,,1,1,2025-01-21 17:32:45,2012-03-20 11:16:38,1.0,,,,
000728.XSHE,2012-03-20,海通证券,13.0000,M06,2,1,2025-01-21 03:34:04,2012-03-20 17:54:28,2.0,13.0,,,
000728.XSHE,2012-03-20,国投证券,14.0000,M06,2,1,2025-01-21 03:34:06,2012-03-21 17:32:17,2.0,14.0,,,
000728.XSHE,2012-03-20,国金证券,,,2,1,2025-01-21 17:32:55,2012-03-20 15:58:12,2.0,,,,
000728.XSHE,2012-03-20,长江证券,,,3,1,2025-01-21 17:33:03,2012-03-21 11:35:17,3.0,,,,
000728.XSHE,2012-03-20,天相投顾,,,2,1,2025-01-21 17:33:03,2012-03-20 17:54:28,2.0,,,,
000728.XSHE,2012-03-20,兴业证券,,,2,1,2025-01-21 17:33:03,2012-03-23 11:56:11,2.0,,,,
000728.XSHE,2012-03-20,中信建投,14.4600,M06,1,1,2025-01-21 03:34:10,2012-03-21 20:33:58,1.0,14.46,,,
000728.XSHE,2012-03-20,国泰海通证券,14.3000,M06,1,1,2025-01-21 03:34:10,2012-03-21 20:33:58,1.0,14.3,,,
000728.XSHE,2012-03-22,中信建投,14.4600,M06,1,1,2025-01-21 03:34:00,2012-03-24 12:39:01,1.0,14.46,,,
000728.XSHE,2012-03-25,民生证券,,,2,1,2025-01-21 17:32:54,2012-03-28 10:53:37,2.0,,,,
000728.XSHE,2012-03-25,长江证券,,,3,1,2025-01-21 17:33:08,2012-03-26 20:36:41,3.0,,,,
000728.XSHE,2012-03-26,国金证券,,,2,1,2025-01-21 17:32:52,2012-03-26 20:36:41,2.0,,,,
000728.XSHE,2012-03-26,海通证券,,,2,1,2025-01-21 17:32:54,2012-03-28 20:34:26,2.0,,,,
000728.XSHE,2012-03-26,国泰海通证券,,,1,1,2025-01-21 17:32:56,2012-03-26 20:36:41,1.0,,,,
000728.XSHE,2012-03-26,国信证券,,,2,1,2025-01-21 17:33:12,2012-03-26 20:36:41,2.0,,,,
000728.XSHE,2012-03-30,国信证券,,,2,1,2025-01-21 17:32:48,2012-04-05 09:08:15,2.0,,,,
000728.XSHE,2012-04-01,民生证券,,,2,1,2025-01-21 17:32:37,2012-04-06 15:50:10,2.0,,,,
000728.XSHE,2012-04-04,长江证券,,,3,1,2025-01-21 17:32:52,2012-04-05 17:32:08,3.0,,,,
000728.XSHE,2012-04-05,渤海证券,,,3,1,2025-01-21 17:32:55,2012-04-06 20:56:45,3.0,,,,
000728.XSHE,2012-04-05,海通证券,,,2,1,2025-01-21 17:33:14,2012-04-06 16:55:03,2.0,,,,
000728.XSHE,2012-04-08,民生证券,,,2,1,2025-01-21 17:32:42,2012-05-23 15:29:05,2.0,,,,
000728.XSHE,2012-04-09,国泰海通证券,,,1,1,2025-01-21 17:32:53,2012-04-10 20:38:55,1.0,,,,
000728.XSHE,2012-04-09,海通证券,,,2,1,2025-01-21 17:33:00,2012-04-11 11:39:01,2.0,,,,
000728.XSHE,2012-04-11,国金证券,,,2,1,2025-01-21 17:32:36,2012-04-12 11:13:55,2.0,,,,
000728.XSHE,2012-04-12,民生证券,,,2,1,2025-01-21 17:32:57,2012-04-13 14:24:08,2.0,,,,
000728.XSHE,2012-04-12,天相投顾,,,3,1,2025-01-21 17:33:06,2012-04-14 11:35:08,3.0,,,,
000728.XSHE,2012-04-13,国泰海通证券,,,1,1,2025-01-21 17:33:03,2012-04-14 14:03:09,1.0,,,,
000728.XSHE,2012-04-14,长江证券,,,3,1,2025-01-21 17:32:55,2012-04-16 14:23:11,3.0,,,,
000728.XSHE,2012-04-15,长江证券,,,3,1,2025-01-21 17:33:04,2012-04-17 20:32:51,3.0,,,,
000728.XSHE,2012-04-15,民生证券,,,2,1,2025-01-21 17:33:13,2012-04-17 15:26:06,2.0,,,,
000728.XSHE,2012-04-16,国泰海通证券,,,1,1,2025-01-21 17:32:59,2012-04-17 20:32:51,1.0,,,,
000728.XSHE,2012-04-16,光大证券,,,1,1,2025-01-21 17:32:59,2012-04-18 14:44:39,1.0,,,,
000728.XSHE,2012-04-16,海通证券,,,2,1,2025-01-21 17:33:04,2012-04-16 20:31:13,2.0,,,,
000728.XSHE,2012-04-16,长江证券,,,3,1,2025-01-21 17:33:05,2012-04-17 20:32:51,3.0,,,,
000728.XSHE,2012-04-17,国投证券,14.0000,M06,2,1,2025-01-21 03:34:02,2012-04-18 16:09:51,2.0,14.0,,,
000728.XSHE,2012-04-17,民生证券,,,2,1,2025-01-21 17:32:56,2012-05-23 15:04:42,2.0,,,,
000728.XSHE,2012-04-17,天相投顾,,,3,1,2025-01-21 17:33:03,2012-04-18 14:44:39,3.0,,,,
000728.XSHE,2012-04-17,国信证券,,,2,1,2025-01-21 17:33:11,2012-04-17 20:32:51,2.0,,,,
000728.XSHE,2012-04-22,长江证券,,,3,1,2025-01-21 17:33:05,2012-04-26 10:39:39,3.0,,,,
000728.XSHE,2012-04-22,民生证券,,,2,1,2025-01-21 17:33:07,2012-04-25 17:35:09,2.0,,,,
000728.XSHE,2012-04-23,国信证券,,,2,1,2025-01-21 17:32:40,2012-04-24 10:52:51,2.0,,,,
000728.XSHE,2012-04-23,海通证券,,,2,1,2025-01-21 17:32:49,2012-04-24 20:43:18,2.0,,,,
000728.XSHE,2012-04-23,国泰海通证券,,,1,1,2025-01-21 17:32:53,2012-04-24 16:41:51,1.0,,,,
000728.XSHE,2012-04-23,宏源证券,,,2,1,2025-01-21 17:33:03,2012-04-24 20:43:18,2.0,,,,
000728.XSHE,2012-04-24,国投证券,,,2,1,2025-01-21 17:32:36,2012-04-26 12:59:48,2.0,,,,
000728.XSHE,2012-04-24,中金公司,,,3,1,2025-01-21 17:32:54,2012-04-24 13:24:27,3.0,,,,
000728.XSHE,2012-04-24,华泰联合,,,1,1,2025-01-21 17:32:57,2012-04-24 13:24:27,1.0,,,,
000728.XSHE,2012-04-24,长江证券,,,3,1,2025-01-21 17:32:59,2012-04-24 20:43:18,3.0,,,,
000728.XSHE,2012-04-25,国信证券,,,2,1,2025-01-21 17:32:37,2012-04-25 20:37:38,2.0,,,,
000728.XSHE,2012-05-01,长江证券,,,3,1,2025-01-21 17:32:52,2012-05-02 16:52:43,3.0,,,,
000728.XSHE,2012-05-02,民生证券,,,2,1,2025-01-21 17:33:06,2012-05-04 15:26:12,2.0,,,,
000728.XSHE,2012-05-02,国泰海通证券,,,1,1,2025-01-21 17:33:06,2012-05-03 11:13:52,1.0,,,,
000728.XSHE,2012-05-02,国信证券,,,2,1,2025-01-21 17:33:10,2012-05-02 16:52:43,2.0,,,,
000728.XSHE,2012-05-04,上海证券,,,2,1,2025-01-21 17:32:40,2012-05-07 20:36:32,2.0,,,,
000728.XSHE,2012-05-04,国泰海通证券,,,1,1,2025-01-21 17:33:11,2012-05-04 12:18:19,1.0,,,,
000728.XSHE,2012-05-06,长江证券,,,3,1,2025-01-21 17:33:05,2012-05-07 13:41:10,3.0,,,,
000728.XSHE,2012-05-07,民生证券,,,2,1,2025-01-21 17:32:43,2012-05-08 14:25:52,2.0,,,,
000728.XSHE,2012-05-07,国泰海通证券,,,1,1,2025-01-21 17:33:14,2012-05-07 20:36:32,1.0,,,,
000728.XSHE,2012-05-08,国泰海通证券,,,1,1,2025-01-21 17:32:45,2012-05-08 12:21:02,1.0,,,,
000728.XSHE,2012-05-08,上海证券,,,2,1,2025-01-21 17:33:00,2012-05-09 11:14:09,2.0,,,,
000728.XSHE,2012-05-09,国泰海通证券,,,1,1,2025-01-21 17:32:46,2012-05-09 16:35:28,1.0,,,,
000728.XSHE,2012-05-13,民生证券,,,2,1,2025-01-21 17:32:53,2012-05-14 11:34:21,2.0,,,,
000728.XSHE,2012-05-13,长江证券,,,3,1,2025-01-21 17:33:03,2012-05-14 15:49:29,3.0,,,,
000728.XSHE,2012-05-14,民生证券,,,2,1,2025-01-21 17:33:03,2012-05-14 11:34:21,2.0,,,,
000728.XSHE,2012-05-14,国泰海通证券,,,1,1,2025-01-21 17:33:13,2012-05-14 20:39:23,1.0,,,,
000728.XSHE,2012-05-20,长江证券,,,3,1,2025-01-21 17:32:41,2012-05-21 15:49:36,3.0,,,,
000728.XSHE,2012-05-21,民生证券,,,2,1,2025-01-21 17:32:38,2012-05-23 10:34:19,2.0,,,,
000728.XSHE,2012-05-21,国泰海通证券,,,1,1,2025-01-21 17:32:51,2012-05-22 13:21:12,1.0,,,,
000728.XSHE,2012-05-23,长江证券,,,3,1,2025-01-21 17:32:37,2012-05-23 17:52:34,3.0,,,,
000728.XSHE,2012-05-23,国信证券,,,2,1,2025-01-21 17:32:54,2012-05-23 10:52:39,2.0,,,,
000728.XSHE,2012-05-23,民生证券,,,2,1,2025-01-21 17:33:03,2012-05-24 11:13:39,2.0,,,,
000728.XSHE,2012-05-24,国泰海通证券,,,1,1,2025-01-21 17:32:42,2012-05-24 11:13:39,1.0,,,,
000728.XSHE,2012-05-24,民生证券,,,2,1,2025-01-21 17:32:45,2012-05-25 10:37:24,2.0,,,,
000728.XSHE,2012-05-24,长江证券,,,3,1,2025-01-21 17:33:06,2012-05-28 17:31:21,3.0,,,,
000728.XSHE,2012-05-26,长江证券,,,3,1,2025-01-21 17:32:45,2012-05-28 17:31:21,3.0,,,,
000728.XSHE,2012-05-28,民生证券,,,2,1,2025-01-21 17:32:44,2012-05-28 10:52:44,2.0,,,,
000728.XSHE,2012-05-28,国泰海通证券,,,1,1,2025-01-21 17:32:59,2012-05-29 10:19:19,1.0,,,,
000728.XSHE,2012-05-30,国泰海通证券,,,1,1,2025-01-21 17:33:14,2012-05-30 13:00:30,1.0,,,,
000728.XSHE,2012-06-03,长江证券,,,3,1,2025-01-21 17:33:02,2012-06-04 15:06:09,3.0,,,,
000728.XSHE,2012-06-03,民生证券,,,2,1,2025-01-21 17:33:06,2012-06-04 14:01:17,2.0,,,,
000728.XSHE,2012-06-04,国泰海通证券,,,1,1,2025-01-21 17:32:36,2012-06-04 15:25:20,1.0,,,,
000728.XSHE,2012-06-04,海通证券,,,2,1,2025-01-21 17:32:45,2012-06-04 15:25:20,2.0,,,,
000728.XSHE,2012-06-06,上海证券,,,2,1,2025-01-21 17:32:54,2012-06-07 14:38:48,2.0,,,,
000728.XSHE,2012-06-08,国泰海通证券,,,1,1,2025-01-21 17:32:44,2012-06-08 15:25:46,1.0,,,,
000728.XSHE,2012-06-08,民生证券,,,2,1,2025-01-21 17:32:55,2012-06-08 11:13:50,2.0,,,,
000728.XSHE,2012-06-08,海通证券,,,2,1,2025-01-21 17:33:15,2012-06-08 20:30:48,2.0,,,,
000728.XSHE,2012-06-09,长江证券,,,3,1,2025-01-21 17:32:40,2012-06-11 14:37:52,3.0,,,,
000728.XSHE,2012-06-11,民生证券,,,2,1,2025-01-21 17:32:41,2012-06-11 16:50:47,2.0,,,,
000728.XSHE,2012-06-11,国泰海通证券,,,1,1,2025-01-21 17:32:47,2012-06-11 20:34:40,1.0,,,,
000728.XSHE,2012-06-11,长江证券,,,3,1,2025-01-21 17:32:52,2012-06-11 20:34:40,3.0,,,,
000728.XSHE,2012-06-12,民生证券,,,2,1,2025-01-21 17:33:04,2012-06-12 14:45:00,2.0,,,,
000728.XSHE,2012-06-14,国信证券,,,2,1,2025-01-21 17:32:41,2012-06-14 11:36:37,2.0,,,,
000728.XSHE,2012-06-16,长江证券,,,3,1,2025-01-21 17:33:14,2012-06-18 16:28:41,3.0,,,,
000728.XSHE,2012-06-18,海通证券,,,2,1,2025-01-21 17:32:40,2012-06-18 16:08:56,2.0,,,,
000728.XSHE,2012-06-18,民生证券,,,2,1,2025-01-21 17:33:01,2012-06-18 14:01:20,2.0,,,,
000728.XSHE,2012-06-18,国泰海通证券,,,1,1,2025-01-21 17:33:03,2012-06-19 17:52:10,1.0,,,,
000728.XSHE,2012-06-24,民生证券,,,2,1,2025-01-21 17:32:37,2012-06-25 16:10:48,2.0,,,,
000728.XSHE,2012-06-24,长江证券,,,3,1,2025-01-21 17:32:53,2012-06-25 20:39:45,3.0,,,,
