order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159919.XSHE,2016-10-20,300.0,2.9421705036327004,7312817.196697186,2.94052683296028,3.569,2.9298429735895466,2.6397350999073277,2.9347739856068085,3.5795,3.2265255299614477,23522722.725
159919.XSHE,2016-10-21,643.0,2.956963539684485,14851248.107370162,2.930664808925757,3.571,2.9298429735895466,2.6413787705797485,2.947923350986172,3.5889,3.228169200633868,47932036.13100001
159919.XSHE,2016-10-24,1089.0,2.9939461298139465,15098884.401457861,2.942992338968911,3.587,2.9421705036327004,2.652884465286692,2.9791530937621618,3.6293,3.2429622366856528,49291267.645
159919.XSHE,2016-10-25,544.0,2.985727776451844,8142314.758883842,2.9791530937621618,3.625,2.9709347404000592,2.6816487020540505,2.9799749290983724,3.6328,3.277479320806483,26561218.44
159919.XSHE,2016-10-26,477.0,2.9799749290983724,12857300.513021633,2.9791530937621618,3.626,2.9684692343914287,2.6816487020540505,2.9717565757362694,3.6196,3.2783011561426934,41880898.100999996
159919.XSHE,2016-10-27,452.0,2.97340024640869,8697726.272958947,2.9684692343914287,3.616,2.9586072103569054,2.674252184028158,2.9709347404000592,3.6087,3.2692609674443807,28223432.294
159919.XSHE,2016-10-28,435.0,2.9898369531328948,8398341.136195535,2.966825563719008,3.615,2.9627163870379567,2.674252184028158,2.966825563719008,3.6037,3.26843913210817,27366093.566999998
159919.XSHE,2016-10-31,425.0,2.966003728382798,8774455.43887941,2.966003728382798,3.61,2.9347739856068085,2.670143007347107,2.956963539684485,3.5989999999999998,3.2635081200909086,28374405.785
159919.XSHE,2016-11-01,528.0,2.97340024640869,12624364.08012927,2.956963539684485,3.598,2.9487451863223826,2.661102818648794,2.9717565757362694,3.6228,3.2528242607201756,41006103.38
159919.XSHE,2016-11-02,302.0,2.9709347404000592,5372989.748662604,2.9709347404000592,3.616,2.950388856994803,2.674252184028158,2.9512106923310135,3.595,3.2692609674443807,17411274.377
159919.XSHE,2016-11-03,655.0,2.9923024591415257,13414894.514988603,2.9487451863223826,3.591,2.9471015156499623,2.6561718066315327,2.9799749290983724,3.6301,3.2462495780304934,43735579.257
159919.XSHE,2016-11-04,360.0,2.9914806238053155,9684638.412213411,2.978331258425951,3.626,2.9709347404000592,2.6816487020540505,2.975865752417321,3.6177,3.2783011561426934,31651199.11900001
159919.XSHE,2016-11-07,296.0,2.9799749290983724,5790704.602995234,2.97340024640869,3.621,2.9627163870379567,2.6783613607092094,2.9684692343914287,3.6202,3.273370144125432,18857903.751
159919.XSHE,2016-11-08,891.0,2.994767965150156,26149111.596355937,2.9709347404000592,3.612,2.9709347404000592,2.671786678019528,2.985727776451844,3.6362,3.2651517907633294,85572426.044
159919.XSHE,2016-11-09,694.0,2.9873714471242643,21542355.028037433,2.9873714471242643,3.633,2.9446360096413313,2.6874015494075225,2.9709347404000592,3.6172,3.2840540034961654,70067389.18800001
159919.XSHE,2016-11-10,790.0,3.012026507210572,24345237.03911206,2.980796764434582,3.615,2.9791530937621618,2.674252184028158,3.002164483176049,3.6574,3.26843913210817,80037390.654
159919.XSHE,2016-11-11,909.0,3.028463213934777,20023996.53564566,2.999698977167418,3.653,2.9923024591415257,2.7021945854593072,3.028463213934777,3.6861,3.3021343808927903,66011739.123
159919.XSHE,2016-11-14,875.0,3.0490090973400332,20638239.704247072,3.0194230252364638,3.685,3.016135683891623,2.726027810209404,3.032572390615828,3.7001,3.3317204529963593,68695318.617
159919.XSHE,2016-11-15,434.0,3.0375034026330896,5190802.545671052,3.032572390615828,3.69,3.0194230252364638,2.7293151515542453,3.0292850492709875,3.6995,3.335829629677411,17223715.202
159919.XSHE,2016-11-16,382.0,3.036681567296879,9641059.737951215,3.032572390615828,3.686,3.0243540372537256,2.726027810209404,3.032572390615828,3.6989,3.3325422883325695,32035225.229000002
159919.XSHE,2016-11-17,436.0,3.041612579314141,5467444.270443766,3.0243540372537256,3.69,3.0177793545640434,2.7293151515542453,3.0350378966244587,3.7049,3.335829629677411,18122736.568
159919.XSHE,2016-11-18,456.0,3.041612579314141,13487645.222064964,3.0342160612882485,3.693,3.0243540372537256,2.731780657562876,3.028463213934777,3.6860000000000004,3.338295135686042,44824443.931
159919.XSHE,2016-11-21,1240.0,3.0621584627193976,26643480.090310484,3.028463213934777,3.685,3.0169575192278337,2.726027810209404,3.0407907439779307,3.7109,3.3317204529963593,88835928.84
159919.XSHE,2016-11-22,746.0,3.0679113100728688,9788331.577396372,3.042434414650351,3.7,3.0407907439779307,2.7367116695801377,3.0679113100728688,3.7412,3.3448698183757237,32805769.868
159919.XSHE,2016-11-23,1011.0,3.085991687469494,14173057.488196675,3.0679113100728688,3.733,3.0670894747366586,2.761366729666445,3.07284232209013,3.7478,3.3744558904792927,47793364.753
159919.XSHE,2016-11-24,759.0,3.102428394193699,10493359.578214202,3.07284232209013,3.739,3.068733145409079,2.7654759063474965,3.0827043461246535,3.7634,3.3802087378327648,35441664.154
159919.XSHE,2016-11-25,976.0,3.1205087715903246,14529398.339512166,3.0818825107884433,3.751,3.058871121374556,2.774516095045809,3.119686936254115,3.7982,3.3908925972034982,49244757.611
159919.XSHE,2016-11-28,953.0,3.146807502349053,20771363.69088481,3.1229742775989555,3.796,3.1229742775989555,2.8073895084942193,3.129548960288638,3.8127,3.4319843640140104,71382300.02600001
159919.XSHE,2016-11-29,1616.0,3.1763935744526224,16108382.23602076,3.129548960288638,3.808,3.117221430245484,2.816429697192532,3.1533821850387347,3.844,3.4426682233847434,55556133.092
159919.XSHE,2016-11-30,958.0,3.1616005384008377,10872628.214543317,3.1533821850387347,3.837,3.1279052896162174,2.837797415933999,3.1353018076421093,3.8159,3.468966954143472,37441755.952
159919.XSHE,2016-12-01,564.0,3.1739280684439914,13160339.789817736,3.1353018076421093,3.815,3.134479972305899,2.8221825445460036,3.1616005384008377,3.8452,3.4492429060744256,45550303.835
159919.XSHE,2016-12-02,741.0,3.1616005384008377,11113573.767124351,3.1616005384008377,3.847,3.119686936254115,2.8451939339598904,3.1353018076421093,3.8059,3.4780071428417845,38147563.505
159919.XSHE,2016-12-05,1141.0,3.1229742775989555,27533176.55516334,3.1229742775989555,3.815,3.0679113100728688,2.8221825445460036,3.073664157426341,3.7419,3.4492429060744256,93161165.355
159919.XSHE,2016-12-06,659.0,3.0810606754522327,7447771.585393852,3.075307828098761,3.74,3.0596929567107667,2.7662977416837067,3.061336627383187,3.7312,3.3810305731689745,25056681.251999997
159919.XSHE,2016-12-07,683.0,3.0761296634349717,10512653.215450633,3.061336627383187,3.725,3.0490090973400332,2.7556138823129737,3.0761296634349717,3.7488,3.3678812077896105,35316151.427
159919.XSHE,2016-12-08,1129.0,3.0835261814608637,7354602.121368866,3.0761296634349717,3.743,3.0621584627193976,2.768763247692337,3.07202048675392,3.7444,3.3834960791776054,24797708.211999997
159919.XSHE,2016-12-09,753.0,3.10325022952991,24411992.290900744,3.069554980745289,3.738,3.0654458040642383,2.764654071011286,3.0933882054953865,3.7676,3.379386902496554,82596605.93800001
159919.XSHE,2016-12-12,1499.0,3.0983192175126484,26246380.583438873,3.0983192175126484,3.764,3.009561001201941,2.784378119080332,3.014492013219203,3.6749,3.402398291910441,87688343.39
159919.XSHE,2016-12-13,1185.0,3.0243540372537256,19610203.495433223,3.0153138485554125,3.668,2.9914806238053155,2.7128784448300403,3.016135683891623,3.6722,3.316105581608365,64613657.084
159919.XSHE,2016-12-14,499.0,3.020244860572674,7259987.66154372,3.013670177882992,3.67,2.994767965150156,2.7145221155024606,2.997233471158787,3.6444,3.317749252280785,23941035.641
159919.XSHE,2016-12-15,1300.0,3.0112046718743612,14406216.057261238,2.9898369531328948,3.647,2.9495670216585927,2.6972635734420454,2.957785375020695,3.6028,3.297203368875529,46892452.125
159919.XSHE,2016-12-16,624.0,2.9725784110724796,27336096.23250664,2.959429045693116,3.599,2.9553198690120643,2.6619246539850043,2.9602508810293258,3.6088,3.2536460960563853,88785344.32
159919.XSHE,2016-12-19,430.0,2.964360057710377,7795517.988206925,2.9586072103569054,3.602,2.9487451863223826,2.6643901599936353,2.9520325276672237,3.5896,3.2561116020650163,25236293.255999997
159919.XSHE,2016-12-20,770.0,2.9561417043482745,11843195.574247306,2.9561417043482745,3.592,2.921624620227444,2.6569936419677433,2.9249119615722847,3.5669999999999997,3.2470714133667036,38075223.505
159919.XSHE,2016-12-21,775.0,2.956963539684485,15819074.306709204,2.9331303149343877,3.559,2.9331303149343877,2.6323385818814358,2.952854363003434,3.6003,3.2174853412631346,51069424.962
159919.XSHE,2016-12-22,492.0,2.9553198690120643,7894304.165345986,2.953676198339644,3.593,2.94052683296028,2.6578154773039535,2.9495670216585927,3.5969,3.2478932487029137,25503032.344
159919.XSHE,2016-12-23,698.0,2.9495670216585927,6048308.147129547,2.9495670216585927,3.589,2.920802784891234,2.6545281359591124,2.921624620227444,3.5661,3.244605907358073,19403160.132
159919.XSHE,2016-12-26,933.0,2.938061326951649,12478867.108699992,2.9166936082101826,3.555,2.8903948774514543,2.629873075872805,2.933952150270598,3.582,3.2141979999182935,39880007.06
159919.XSHE,2016-12-27,517.0,2.945457844977541,9392723.714921087,2.9323084795981775,3.57,2.9257337969084953,2.6405569352435383,2.931486644261967,3.5758,3.227347365297658,30242945.17
159919.XSHE,2016-12-28,773.0,2.9355958209430186,4875476.917190569,2.931486644261967,3.567,2.9092970901842903,2.6380914292349074,2.9166936082101826,3.5601,3.224881859289027,15605910.769000001
159919.XSHE,2016-12-29,654.0,2.9298429735895466,7776131.05377817,2.9166936082101826,3.549,2.9092970901842903,2.6249420638555434,2.9199809495550237,3.5561,3.208445152564822,24862230.360999998
159919.XSHE,2016-12-30,570.0,2.9331303149343877,4674590.291223221,2.9281993029171263,3.553,2.9183372788826034,2.6282294052003845,2.9298429735895466,3.5699,3.211732493909663,14987878.362
159919.XSHE,2017-01-03,662.0,2.961894551701746,8350862.861430368,2.9298429735895466,3.565,2.9298429735895466,2.6372695938986968,2.9561417043482745,3.6036,3.223238188616606,27029909.495
159919.XSHE,2017-01-04,642.0,2.9799749290983724,6484714.649671945,2.9561417043482745,3.597,2.9512106923310135,2.660280983312584,2.9791530937621618,3.6329,3.252002425383965,21078868.485999998
159919.XSHE,2017-01-05,433.0,2.9849059411156333,4978912.404413777,2.9799749290983724,3.625,2.9725784110724796,2.6816487020540505,2.976687587753531,3.6307,3.277479320806483,16240585.239
159919.XSHE,2017-01-06,558.0,2.978331258425951,6068132.689817536,2.978331258425951,3.622,2.959429045693116,2.6791831960454195,2.9602508810293258,3.6089,3.274191979461642,19723826.285
159919.XSHE,2017-01-09,514.0,2.976687587753531,10480306.85673573,2.957785375020695,3.602,2.956963539684485,2.6643901599936353,2.9725784110724796,3.6266,3.2561116020650163,34039810.382
159919.XSHE,2017-01-10,494.0,2.978331258425951,6866290.170149355,2.9725784110724796,3.617,2.9635382223741673,2.6750740193643687,2.966003728382798,3.6206,3.2700828027805904,22351290.82
159919.XSHE,2017-01-11,669.0,2.97340024640869,9905703.888063408,2.966825563719008,3.609,2.942992338968911,2.669321172010897,2.9446360096413313,3.5949,3.2626862847546985,32069166.153
159919.XSHE,2017-01-12,726.0,2.9520325276672237,10501487.540755,2.9446360096413313,3.583,2.9281993029171263,2.650418959278061,2.929021138253336,3.5769,3.2388530600046015,33869416.0
159919.XSHE,2017-01-13,608.0,2.9471015156499623,10114122.040949197,2.9257337969084953,3.564,2.921624620227444,2.636447758562487,2.9331303149343877,3.5791,3.221594517944186,32507777.196
159919.XSHE,2017-01-16,882.0,2.9323084795981775,8451614.943693401,2.9281993029171263,3.569,2.8846420300979827,2.6397350999073277,2.9281993029171263,3.5776,3.2265255299614477,27006911.3
159919.XSHE,2017-01-17,618.0,2.9421705036327004,7952309.473311711,2.926555632244706,3.563,2.910118925520501,2.6356259232262764,2.9397049976240694,3.5857,3.2207726826079752,25522218.6
159919.XSHE,2017-01-18,580.0,2.961894551701746,13033793.255238838,2.9413486682964898,3.577,2.9347739856068085,2.6454879472607993,2.952854363003434,3.5997,3.2339220479873396,42151048.894
159919.XSHE,2017-01-19,508.0,2.9586072103569054,9528496.67541231,2.9487451863223826,3.593,2.936417656279229,2.6578154773039535,2.9438141743051207,3.5889,3.2478932487029137,30781597.711999997
159919.XSHE,2017-01-20,1154.0,2.9725784110724796,18246721.674341872,2.945457844977541,3.582,2.936417656279229,2.6495971239418505,2.966003728382798,3.617,3.238031224668391,59251744.505
159919.XSHE,2017-01-23,665.0,2.985727776451844,6718915.037384126,2.966003728382798,3.609,2.9651818930465876,2.669321172010897,2.97340024640869,3.6262,3.2626862847546985,21923223.353
159919.XSHE,2017-01-24,404.0,2.978331258425951,5454657.001691073,2.97340024640869,3.618,2.9651818930465876,2.675895854700579,2.9717565757362694,3.6263,3.270904638116801,17758464.749
159919.XSHE,2017-01-25,550.0,2.9816185997707927,9633864.747333657,2.9750439170811105,3.616,2.966003728382798,2.674252184028158,2.9816185997707927,3.6384,3.2692609674443807,31426246.579
159919.XSHE,2017-01-26,1030.0,2.9988771418312075,9563699.705301704,2.986549611788054,3.628,2.9816185997707927,2.6832923727264713,2.9923024591415257,3.6519999999999997,3.2799448268151137,31344162.251999997
159919.XSHE,2017-02-03,489.0,2.997233471158787,10622268.530984446,2.997233471158787,3.641,2.9717565757362694,2.693154396760994,2.97340024640869,3.6271,3.2914505215220573,34643459.258
159919.XSHE,2017-02-06,381.0,2.986549611788054,3594075.522407981,2.9709347404000592,3.618,2.9684692343914287,2.675895854700579,2.9791530937621618,3.6351,3.270904638116801,11721180.830999998
159919.XSHE,2017-02-07,461.0,2.980796764434582,3877467.9654538534,2.975865752417321,3.625,2.9651818930465876,2.6816487020540505,2.9725784110724796,3.6269,3.277479320806483,12628378.111
159919.XSHE,2017-02-08,509.0,2.9890151177966846,4980236.3360000895,2.9709347404000592,3.617,2.959429045693116,2.6750740193643687,2.9890151177966846,3.6455,3.2700828027805904,16233236.377
159919.XSHE,2017-02-09,626.0,3.009561001201941,5264405.1449678,2.9881932824604744,3.637,2.9824404351070024,2.6898670554161535,2.999698977167418,3.6599,3.2881631801772166,17299976.1
159919.XSHE,2017-02-10,762.0,3.020244860572674,6079601.580388221,3.002986318512259,3.65,3.0005208125036287,2.6997290794506763,3.014492013219203,3.678,3.2996688748841594,20053350.46
159919.XSHE,2017-02-13,756.0,3.035859731960669,8656373.403142195,3.016135683891623,3.668,3.012026507210572,2.7128784448300403,3.032572390615828,3.7033,3.316105581608365,28733548.32300001
159919.XSHE,2017-02-14,413.0,3.0375034026330896,5908024.711661803,3.0333942259520383,3.69,3.025175872589936,2.7293151515542453,3.032572390615828,3.702,3.335829629677411,19617931.183
159919.XSHE,2017-02-15,573.0,3.0432562499865616,6585593.349553131,3.0268195432623566,3.69,3.016135683891623,2.7293151515542453,3.0218885312450947,3.6874,3.335829629677411,21881960.016999997
159919.XSHE,2017-02-16,391.0,3.035859731960669,4095476.8475743774,3.0210666959088845,3.677,3.0186011899002536,2.719453127519722,3.035859731960669,3.708,3.3243239349704674,13587228.16
159919.XSHE,2017-02-17,640.0,3.053118274021084,8263554.460308881,3.0383252379692998,3.694,3.0194230252364638,2.7326024928990864,3.0210666959088845,3.6866,3.3391169710222517,27494038.507
159919.XSHE,2017-02-20,963.0,3.069554980745289,16395333.300545277,3.025997707926146,3.676,3.0218885312450947,2.7186312921835123,3.0679113100728688,3.7412,3.323502099634257,54749089.23
159919.XSHE,2017-02-21,781.0,3.0835261814608637,11104057.453507304,3.0621584627193976,3.733,3.0621584627193976,2.761366729666445,3.075307828098761,3.7526,3.3744558904792927,37397958.455
159919.XSHE,2017-02-22,752.0,3.0818825107884433,10580822.36397537,3.073664157426341,3.742,3.0679113100728688,2.7679414123561275,3.0818825107884433,3.76,3.3826742438413957,35666180.606
159919.XSHE,2017-02-23,631.0,3.0835261814608637,11936809.31061669,3.080238840116023,3.75,3.0572274507021358,2.773694259709599,3.069554980745289,3.7424,3.3900707618672876,40168115.352
159919.XSHE,2017-02-24,613.0,3.068733145409079,8092692.870056946,3.0679113100728688,3.735,3.0539401093572947,2.7630104003388656,3.0662676394004484,3.7429,3.3769213964879237,27151624.25
159919.XSHE,2017-02-27,769.0,3.0662676394004484,11934102.581358435,3.063802133391818,3.731,3.0407907439779307,2.7597230589940245,3.0440780853227714,3.7148,3.3728122198068724,39981736.594000004
159919.XSHE,2017-02-28,367.0,3.058871121374556,5089462.913232551,3.0432562499865616,3.704,3.0407907439779307,2.7399990109249783,3.0498309326762434,3.7201,3.3481571597205644,17006102.422000002
159919.XSHE,2017-03-01,582.0,3.069554980745289,13068671.966316821,3.0506527680124536,3.711,3.042434414650351,2.7449300229422398,3.0506527680124536,3.7263,3.3547318424102466,43767747.743999995
159919.XSHE,2017-03-02,603.0,3.073664157426341,11521797.853499737,3.052296438684874,3.712,3.0342160612882485,2.7457518582784504,3.0350378966244587,3.7019,3.355553677746457,38482101.87
159919.XSHE,2017-03-03,600.0,3.0350378966244587,4768041.8681869,3.0350378966244587,3.693,3.014492013219203,2.731780657562876,3.025175872589936,3.6921,3.338295135686042,15788742.7
159919.XSHE,2017-03-06,489.0,3.0457217559951926,8531439.577173471,3.0218885312450947,3.681,3.0218885312450947,2.7227404688645636,3.044899920658982,3.7136,3.327611276315308,28393960.746999998
159919.XSHE,2017-03-07,298.0,3.0481872620038226,3320086.103531335,3.044899920658982,3.705,3.0383252379692998,2.740820846261189,3.047365426667613,3.7208,3.3498008303929856,11067312.085
159919.XSHE,2017-03-08,847.0,3.054761944693505,11874826.654487725,3.047365426667613,3.708,3.03914707330551,2.7424645169336093,3.0481872620038226,3.7152,3.3522663364016156,39620677.776
