order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510300.XSHG,2024-09-27,239551.0,3.7488739987447746,2559461161.0,3.526782048145351,3.64,3.4981865180252534,3.1226318891146403,3.6878702011552336,3.7772,3.8165500866956714,9610052344.0
510300.XSHG,2024-09-30,542506.0,4.041501590307105,6370234083.0,3.8194096397076813,3.869,3.6945424915165894,3.3189878626059763,4.0348292999457485,4.0929,4.05675253970449,25799279642.0
510300.XSHG,2024-10-08,852387.0,4.438026274639123,8629822438.0,4.438026274639123,4.233,4.0109996915123345,3.631632325252375,4.205449296328997,4.3382,4.438026274639123,38303717305.0
510300.XSHG,2024-10-09,632570.0,4.084394885487251,5409196572.0,4.084394885487251,4.412,3.8175032710330083,3.7850950035635647,3.8337074047677304,4.046,4.62580358909443,22450547643.0
510300.XSHG,2024-10-10,368300.0,3.9890764517535926,3779000075.0,3.8794602529598863,4.022,3.811784165008989,3.4505273011584245,3.894711202357272,4.0787,4.216887508377036,15473060494.0
510300.XSHG,2024-10-11,383900.0,3.86992840958652,4090077741.0,3.867068856574511,4.086,3.739342155371409,3.5048588083866097,3.790814109587584,3.9675,4.284563596327933,16347430929.0
510300.XSHG,2024-10-14,302785.0,3.86992840958652,3104931745.0,3.80034595296095,3.977,3.7612653951301502,3.411446743327625,3.8508647228397885,4.0377,4.170181475847543,12444027076.0
510300.XSHG,2024-10-15,293019.0,3.8565838288638083,2613870743.0,3.8260819300690376,4.04,3.743154892720755,3.46577825055581,3.7469676300701016,3.9411,4.235951195123768,10426846503.0
510300.XSHG,2024-10-16,217693.0,3.7746099758528624,2161119628.0,3.708840256576638,3.931,3.700261597540609,3.3723661854968245,3.723138021636687,3.9116,4.121569074643378,8450464021.0
510300.XSHG,2024-10-17,232092.0,3.7746099758528624,2935435621.0,3.746014445732765,3.906,3.6811979107938773,3.3504429457380835,3.6821510951312137,3.867,4.09583309753529,11450617810.0
510300.XSHG,2024-10-18,403012.0,3.9252131011520426,3620917893.0,3.677385173444531,3.863,3.665946961396492,3.3142219409192935,3.8279882987437106,4.004,4.050080249343134,14349439594.0
510300.XSHG,2024-10-21,210949.0,3.86992840958652,2529336395.0,3.8289414830810475,4.016,3.793673662599594,3.4448081951344047,3.8279882987437106,4.0202,4.2111684023530165,10167737315.0
510300.XSHG,2024-10-22,132995.0,3.8565838288638083,1666924499.0,3.8146437180209984,4.016,3.8136905336836624,3.4448081951344047,3.8508647228397885,4.0427,4.2111684023530165,6711416525.0
510300.XSHG,2024-10-23,162534.0,3.905196230067974,2266629209.0,3.8508647228397885,4.04,3.8327542204303935,3.46577825055581,3.865162487899837,4.0553,4.235951195123768,9196021921.0
510300.XSHG,2024-10-24,140684.0,3.8527710915144615,1598248721.0,3.848958354165116,4.055,3.806065058984969,3.479122831278522,3.823222377057028,4.0129,4.25215532885849,6418011399.0
510300.XSHG,2024-10-25,146458.0,3.887085727658579,1685265820.0,3.824175561394364,4.011,3.8155969023583354,3.4409954577850588,3.8508647228397885,4.0393,4.205449296328997,6801807389.0
510300.XSHG,2024-10-28,142333.0,3.8575370132011444,1396308141.0,3.846098801153106,4.04,3.8127373493463255,3.46577825055581,3.8565838288638083,4.0478,4.235951195123768,5622580497.0
510300.XSHG,2024-10-29,154080.0,3.888038911995915,1794628159.0,3.8603965662131543,4.046,3.8155969023583354,3.4705441722424926,3.825128745731701,4.0095,4.242623485485123,7237339621.0
510300.XSHG,2024-10-30,199500.0,3.823222377057028,1812859109.0,3.8136905336836624,4.013,3.7603122107928133,3.442901826459732,3.7850950035635647,3.9712,4.20735566500367,7210707530.0
510300.XSHG,2024-10-31,168951.0,3.8194096397076813,1763649256.0,3.7831886348888912,3.971,3.7536399204314574,3.4066808216409417,3.7850950035635647,3.973,4.163509185486188,7004839523.0
510300.XSHG,2024-11-01,148353.0,3.8298946674183836,1817756019.0,3.7784227132022083,3.971,3.7755631601901984,3.4066808216409417,3.7927204782622574,3.9756,4.163509185486188,7259471612.0
510300.XSHG,2024-11-04,130288.0,3.845145616815769,1249314386.0,3.7955800312742674,3.979,3.7850950035635647,3.413353112002298,3.843239248141096,4.0279,4.172087844522216,4997179234.0
510300.XSHG,2024-11-05,248221.0,3.9452299722361106,2763014444.0,3.8356137734424034,4.032,3.8222691927196912,3.459105960194454,3.9433236035614367,4.1267,4.227372536087738,11308231751.0
510300.XSHG,2024-11-06,204258.0,3.9843105300669097,2173424760.0,3.9433236035614367,4.137,3.893758018019935,3.548705287904092,3.918540810790686,4.1093,4.337941919218782,8976072158.0
510300.XSHG,2024-11-07,224278.0,4.0510334336804705,2788718924.0,3.888992096333252,4.111,3.885179358983905,3.526782048145351,4.0491270650057976,4.2292,4.310299573436021,11598082835.0
510300.XSHG,2024-11-08,217543.0,4.0891608071739345,2808023160.0,4.081535332475242,4.248,3.9824041613922367,3.6440237216377507,3.9976551107896223,4.1936,4.454230408373845,11867165449.0
510300.XSHG,2024-11-11,173732.0,4.021484719223037,2304365136.0,3.957621368621486,4.194,3.936651313200081,3.5982708734455944,4.01767198187369,4.2182,4.39703934813365,9617369865.0
510300.XSHG,2024-11-12,191165.0,4.068190751752529,2304166776.0,4.0129060601870075,4.215,3.9509490782601295,3.61638137585499,3.9738255023562075,4.1721,4.419915772229728,9698713979.0
510300.XSHG,2024-11-13,109885.0,4.0090933228376615,1572794347.0,3.955714999946813,4.169,3.9519022625974665,3.576347633686853,3.9986082951269593,4.1966,4.371303371025562,6569000903.0
510300.XSHG,2024-11-14,135580.0,4.006233769825652,1443885260.0,3.9919360047656025,4.195,3.9242599168147057,3.599224057782931,3.930932207176061,4.1264,4.398945716808323,6015521584.0
510300.XSHG,2024-11-15,162412.0,3.9404640505494277,1676993542.0,3.9214003638026957,4.124,3.8603965662131543,3.5382202601933903,3.865162487899837,4.0575,4.323644154158733,6875318302.0
510300.XSHG,2024-11-18,161447.0,3.9252131011520426,1610092584.0,3.8804134372972223,4.055,3.825128745731701,3.479122831278522,3.848958354165116,4.0369,4.25215532885849,6552723785.0
510300.XSHG,2024-11-19,166800.0,3.870881593923857,1670544920.0,3.8508647228397885,4.038,3.7946268469369304,3.4638718818811367,3.868022040911847,4.0602,4.234044826449095,6731130787.0
510300.XSHG,2024-11-20,104026.0,3.893758018019935,1548530434.0,3.8565838288638083,4.058,3.848958354165116,3.4810291999531953,3.8775538842852124,4.0698,4.255014881870499,6285302021.0
510300.XSHG,2024-11-21,76867.0,3.890898465007925,1045470681.0,3.86992840958652,4.068,3.8584901975384813,3.4896078589892245,3.882319805971896,4.0714,4.265499909581202,4249179703.0
510300.XSHG,2024-11-22,191997.0,3.8832729903092322,1757191250.0,3.8804134372972223,4.073,3.7612653951301502,3.4943737806759074,3.767937685491506,3.9518,4.270265831267885,7058103342.0
510300.XSHG,2024-11-25,148815.0,3.786048187900901,1359085769.0,3.7698440541661795,3.953,3.711699809588648,3.3914298722435565,3.7469676300701016,3.9324,4.144445498739455,5349569691.0
510300.XSHG,2024-11-26,81883.0,3.770797238503516,784707886.0,3.7307634963353795,3.931,3.7298103119980426,3.3723661854968245,3.739342155371409,3.9226,4.121569074643378,3086739740.0
510300.XSHG,2024-11-27,138937.0,3.8051118746476327,1451987366.0,3.7326698650100525,3.923,3.718372099950004,3.365693895135469,3.80034595296095,3.9861,4.112990415607349,5739351636.0
510300.XSHG,2024-11-28,81567.0,3.8022523216356228,1072407289.0,3.7974863999489403,3.987,3.763171763804823,3.420025402363654,3.7727036071781894,3.9575,4.180666503558246,4256335685.0
510300.XSHG,2024-11-29,131770.0,3.8575370132011444,1529771604.0,3.7746099758528624,3.958,3.7717504228408525,3.3952426095929025,3.8136905336836624,3.998,4.150164604763475,6126864756.0
510300.XSHG,2024-12-02,91810.0,3.8537242758517984,981634781.0,3.8098777963343156,4.001,3.80034595296095,3.4324167987490295,3.8422860638037593,4.0338,4.194964268618294,3948066718.0
510300.XSHG,2024-12-03,88746.0,3.8623029348878273,1524423707.0,3.841332879466423,4.031,3.8175032710330083,3.4581527758571173,3.846098801153106,4.037,4.226419351750402,6140454912.0
510300.XSHG,2024-12-04,76238.0,3.8518179071771255,1006947918.0,3.841332879466423,4.035,3.8155969023583354,3.4619655132064637,3.8260819300690376,4.0172,4.2311852734370845,4047901833.0
510300.XSHG,2024-12-05,67312.0,3.8337074047677304,759522918.0,3.8184564553703453,4.014,3.807018243322306,3.4438550107970687,3.8194096397076813,4.0055,4.208308849341007,3042872203.0
510300.XSHG,2024-12-06,125650.0,3.893758018019935,1776229382.0,3.8194096397076813,4.007,3.8184564553703453,3.4371827204357124,3.867068856574511,4.0603,4.201636558979651,7198784380.0
510300.XSHG,2024-12-09,78664.0,3.888992096333252,1246418685.0,3.864209303562501,4.057,3.841332879466423,3.4800760156158583,3.864209303562501,4.052,4.254061697533163,5050072365.0
510300.XSHG,2024-12-10,175418.0,4.001467848138969,2482795311.0,3.9833573457295737,4.054,3.882319805971896,3.4781696469411854,3.893758018019935,4.0799,4.250248960183816,10257484391.0
510300.XSHG,2024-12-11,72779.0,3.902336677055964,1258715973.0,3.887085727658579,4.085,3.874694331273204,3.5048588083866097,3.884226174646569,4.0751,4.283610411990597,5136178221.0
510300.XSHG,2024-12-12,104088.0,3.929025838501388,1360180433.0,3.886132543321242,4.075,3.87564751561054,3.4962801493505804,3.9242599168147057,4.1145,4.2731253842798935,5577925837.0
510300.XSHG,2024-12-13,175705.0,3.900430308381291,2346569729.0,3.900430308381291,4.117,3.824175561394364,3.531547969832034,3.8318010360930566,4.0206,4.316971863797377,9490500688.0
510300.XSHG,2024-12-16,99238.0,3.8327542204303935,989323074.0,3.8298946674183836,4.02,3.7993927686236137,3.448620932483751,3.808924611996979,3.9975,4.214981139702362,3956401792.0
510300.XSHG,2024-12-17,103874.0,3.8537242758517984,1364669228.0,3.806065058984969,3.996,3.804158690310296,3.4276508770623466,3.8194096397076813,4.0065,4.190198346931612,5482919074.0
510300.XSHG,2024-12-18,70119.0,3.849911538502452,1023609617.0,3.8318010360930566,4.007,3.8270351144063737,3.4371827204357124,3.8356137734424034,4.0251,4.201636558979651,4121893615.0
510300.XSHG,2024-12-19,78321.0,3.848958354165116,990362211.0,3.8127373493463255,4.024,3.7946268469369304,3.4524336698330975,3.841332879466423,4.0312,4.218793877051709,3977931242.0
510300.XSHG,2024-12-20,92831.0,3.8556306445264714,1223061986.0,3.8356137734424034,4.03,3.824175561394364,3.4571995915197804,3.8298946674183836,4.0141,4.225466167413065,4921231692.0
510300.XSHG,2024-12-23,107200.0,3.863256119225164,1424702200.0,3.8289414830810475,4.018,3.8270351144063737,3.446714563809078,3.8337074047677304,4.0236,4.2130747710276895,5749434770.0
510300.XSHG,2024-12-24,101685.0,3.885179358983905,1456343427.0,3.8356137734424034,4.022,3.8337074047677304,3.4505273011584245,3.8785070686225493,4.0718,4.216887508377036,5907574012.0
510300.XSHG,2024-12-25,85846.0,3.902336677055964,1418137500.0,3.8813666216345593,4.069,3.864209303562501,3.490561043326561,3.8813666216345593,4.0756,4.266453093918538,5775975676.0
510300.XSHG,2024-12-26,62298.0,3.888038911995915,947023402.0,3.8813666216345593,4.072,3.866115672237174,3.493420596338571,3.882319805971896,4.0767,4.2693126469305485,3855435790.0
510300.XSHG,2024-12-27,71201.0,3.907102598742647,1086963910.0,3.885179358983905,4.073,3.870881593923857,3.4943737806759074,3.8766006999478764,4.0696,4.270265831267885,4428609591.0
510300.XSHG,2024-12-30,70657.0,3.9013834927186277,1311933462.0,3.87564751561054,4.067,3.874694331273204,3.488654674651888,3.894711202357272,4.0874,4.264546725243865,5359063002.0
510300.XSHG,2024-12-31,122923.0,3.902336677055964,1843618788.0,3.895664386694608,4.086,3.8318010360930566,3.5048588083866097,3.8337074047677304,4.0255,4.284563596327933,7479851076.0
510300.XSHG,2025-01-02,251848.0,3.8327542204303935,2172980338.0,3.8318010360930566,4.022,3.699308413203272,3.4505273011584245,3.725997574648696,3.9087,4.216887508377036,8582891966.0
510300.XSHG,2025-01-03,162442.0,3.7374357866967354,1593022599.0,3.725997574648696,3.909,3.672619251757848,3.353302498750093,3.6878702011552336,3.8613,4.098692650547299,6191152281.0
510300.XSHG,2025-01-06,117211.0,3.69168293850458,1298673930.0,3.684057463805887,3.869,3.648789643324433,3.3189878626059763,3.672619251757848,3.8538,4.05675253970449,5000830631.0
510300.XSHG,2025-01-07,86427.0,3.700261597540609,968974000.0,3.6649937770591556,3.853,3.656415118023126,3.305643281883264,3.698355228865936,3.8791,4.039595221632433,3741067135.0
510300.XSHG,2025-01-08,132745.0,3.716465731275331,1409796811.0,3.68882338549257,3.88,3.636398246939058,3.328519705979342,3.6926361228419164,3.8744,4.068190751752529,5440502616.0
510300.XSHG,2025-01-09,62401.0,3.698355228865936,806065805.0,3.6821510951312137,3.874,3.6764319891071944,3.323753784292659,3.6850106481432237,3.8668,4.061518461391174,3119907404.0
510300.XSHG,2025-01-10,86612.0,3.693589307179253,826572500.0,3.684057463805887,3.866,3.643070537300414,3.316128309593967,3.6440237216377507,3.8193,4.053892986692481,3179602825.0
510300.XSHG,2025-01-13,84337.0,3.6468832746497606,949394700.0,3.6230536662163457,3.823,3.6154281915176534,3.2799073047751763,3.6297259565777016,3.8088,4.008140138500325,3613570705.0
510300.XSHG,2025-01-14,149209.0,3.734576233684726,1644546233.0,3.636398246939058,3.808,3.6306791409150385,3.266562724052464,3.723138021636687,3.907,3.9928891891029394,6369926277.0
510300.XSHG,2025-01-15,60052.0,3.7212316529620137,742049621.0,3.713606178263321,3.906,3.695495675853926,3.3504429457380835,3.7012147818779453,3.8851,4.09583309753529,2886729493.0
510300.XSHG,2025-01-16,89875.0,3.7488739987447746,1109005172.0,3.713606178263321,3.883,3.6802447264565408,3.331379258991352,3.7031211505526183,3.8931,4.0710503047645386,4322396833.0
510300.XSHG,2025-01-17,74154.0,3.7383889710340723,847699295.0,3.693589307179253,3.885,3.6869170168178966,3.333285627666025,3.7155125469379944,3.9002,4.073909857776549,3304922190.0
510300.XSHG,2025-01-20,81627.0,3.7641249481421597,920294300.0,3.7374357866967354,3.898,3.7250443903113597,3.3437706553767272,3.733623049347389,3.9177,4.0872544384992615,3619235609.0
510300.XSHG,2025-01-21,57784.0,3.756499473443467,743926440.0,3.7526867360941205,3.917,3.7221848372993502,3.3599747891114493,3.7383889710340723,3.9213,4.1072713095833295,2916284005.0
510300.XSHG,2025-01-22,90698.0,3.7326698650100525,1099680655.0,3.7326698650100525,3.922,3.6869170168178966,3.364740710798132,3.704074334889955,3.8858,4.112037231270012,4270106497.0
510300.XSHG,2025-01-23,110233.0,3.7727036071781894,1038592839.0,3.731716680672716,3.886,3.711699809588648,3.333285627666025,3.7145593626006574,3.8938,4.074863042113885,4075002566.0
510300.XSHG,2025-01-24,90075.0,3.7584058421181403,1143647489.0,3.7069338879019647,3.897,3.7012147818779453,3.3428174710393908,3.745061261395428,3.9256,4.086301254161924,4485387449.0
510300.XSHG,2025-01-27,70011.0,3.7603122107928133,1305384964.0,3.751733551756784,3.929,3.7212316529620137,3.3704598168221516,3.724091205974023,3.9113,4.119662705968705,5123431141.0
510300.XSHG,2025-02-05,75096.0,3.749827183082111,751549710.0,3.746014445732765,3.907,3.6974020445285993,3.35139613007542,3.7050275192272917,3.8876,4.096786281872626,2927530877.0
510300.XSHG,2025-02-06,91610.0,3.7526867360941205,1388636482.0,3.7021679662152818,3.887,3.699308413203272,3.334238812003362,3.747920814407438,3.937,4.075816226451222,5435915349.0
510300.XSHG,2025-02-07,169380.0,3.8260819300690376,1930631373.0,3.7488739987447746,3.932,3.7422017083834187,3.3733193698341615,3.8012991372982863,3.9859,4.122522258980714,7669642167.0
510300.XSHG,2025-02-10,69493.0,3.8127373493463255,1267264550.0,3.8022523216356228,3.988,3.7879545565755746,3.4209785867009903,3.8051118746476327,3.9937,4.181619687895582,5055466090.0
510300.XSHG,2025-02-11,64784.0,3.8108309806716525,999035889.0,3.8098777963343156,3.992,3.777469528864872,3.4247913240503367,3.7898609252502475,3.9779,4.185432425244929,3973032663.0
510300.XSHG,2025-02-12,83660.0,3.8308478517557205,978953664.0,3.7879545565755746,3.976,3.7746099758528624,3.410493558990288,3.8260819300690376,4.0169,4.169228291510207,3903102518.0
510300.XSHG,2025-02-13,90220.0,3.845145616815769,1175822696.0,3.821316008382355,4.014,3.8108309806716525,3.4438550107970687,3.8165500866956714,4.0012,4.208308849341007,4719508133.0
510300.XSHG,2025-02-14,85943.0,3.8508647228397885,1292428680.0,3.8127373493463255,4.004,3.8098777963343156,3.4352763517610394,3.845145616815769,4.0367,4.197823821630304,5196144834.0
510300.XSHG,2025-02-17,76782.0,3.863256119225164,1334102006.0,3.8546774601891345,4.034,3.824175561394364,3.461012328869127,3.8518179071771255,4.0419,4.2292789047624115,5380966546.0
510300.XSHG,2025-02-18,105975.0,3.868022040911847,1246591063.0,3.846098801153106,4.041,3.808924611996979,3.4667314348931466,3.824175561394364,4.012,4.236904379461104,5027787885.0
510300.XSHG,2025-02-19,71931.0,3.8518179071771255,1019076858.0,3.8175032710330083,4.012,3.8127373493463255,3.4419486421223957,3.844192432478433,4.0368,4.206402480666334,4102654822.0
510300.XSHG,2025-02-20,55297.0,3.844192432478433,1018603498.0,3.8403796951290863,4.033,3.8203628240450183,3.4600591445317903,3.8327542204303935,4.0226,4.228325720425075,4094980472.0
510300.XSHG,2025-02-21,118734.0,3.888992096333252,1437266514.0,3.843239248141096,4.021,3.8318010360930566,3.449574116821088,3.884226174646569,4.0709,4.2159343240397,5834090272.0
510300.XSHG,2025-02-24,75537.0,3.8975707553692818,1538578218.0,3.8794602529598863,4.075,3.8518179071771255,3.4962801493505804,3.871834778261194,4.0626,4.2731253842798935,6256202737.0
510300.XSHG,2025-02-25,83580.0,3.8613497505504912,892489991.0,3.846098801153106,4.062,3.8203628240450183,3.4848419373025417,3.8327542204303935,4.0205,4.258827619219845,3596194905.0
510300.XSHG,2025-02-26,78122.0,3.865162487899837,1345658133.0,3.8394265107917493,4.021,3.8308478517557205,3.449574116821088,3.864209303562501,4.0562,4.2159343240397,5430499637.0
510300.XSHG,2025-02-27,69231.0,3.8785070686225493,1128585642.0,3.866115672237174,4.054,3.8394265107917493,3.4781696469411854,3.8766006999478764,4.0648,4.250248960183816,4570197712.0
510300.XSHG,2025-02-28,117390.0,3.874694331273204,1329334000.0,3.8594433818758183,4.067,3.7955800312742674,3.488654674651888,3.807018243322306,3.986,4.264546725243865,5343803359.0
510300.XSHG,2025-03-03,99871.0,3.8384733264544133,1145768613.0,3.8079714276596426,3.994,3.7803290818768818,3.42669769272501,3.7946268469369304,3.9846,4.187338793919602,4581300848.0
510300.XSHG,2025-03-04,63518.0,3.7974863999489403,1012184770.0,3.7746099758528624,3.981,3.7669845011541696,3.4152594806769714,3.790814109587584,3.9791,4.173994213196889,4019370464.0
510300.XSHG,2025-03-05,64415.0,3.811784165008989,1191901642.0,3.793673662599594,3.977,3.7822354505515547,3.411446743327625,3.807018243322306,3.9978,4.170181475847543,4748819507.0
510300.XSHG,2025-03-06,116962.0,3.871834778261194,1371007879.0,3.8270351144063737,3.994,3.823222377057028,3.42669769272501,3.8594433818758183,4.0468,4.187338793919602,5540793752.0
510300.XSHG,2025-03-07,59947.0,3.870881593923857,1155997084.0,3.8508647228397885,4.049,3.841332879466423,3.4734037252545025,3.849911538502452,4.0419,4.245483038497134,4671741021.0
510300.XSHG,2025-03-10,69897.0,3.8527710915144615,1442783688.0,3.848005169827779,4.039,3.811784165008989,3.464825066218473,3.8346605891050665,4.0251,4.2349980107864305,5792520821.0
510300.XSHG,2025-03-11,65326.0,3.847051985490442,1002917003.0,3.807018243322306,4.023,3.8032055059729597,3.451480485495761,3.846098801153106,4.037,4.217840692714373,4027510341.0
510300.XSHG,2025-03-12,57351.0,3.8603965662131543,609231681.0,3.848958354165116,4.035,3.8298946674183836,3.4619655132064637,3.8365669577797403,4.0253,4.2311852734370845,2456951615.0
510300.XSHG,2025-03-13,67412.0,3.844192432478433,641043804.0,3.8356137734424034,4.025,3.806065058984969,3.4533868541704345,3.8175032710330083,4.0089,4.220700245726382,2572874364.0
510300.XSHG,2025-03-14,183727.0,3.9204471794653597,1903718328.0,3.824175561394364,4.005,3.8222691927196912,3.436229536098376,3.913774889104003,4.1015,4.199730190304977,7767222868.0
510300.XSHG,2025-03-17,70612.0,3.929979022838725,1133042029.0,3.9252131011520426,4.106,3.896617571031945,3.522016126458668,3.902336677055964,4.0959,4.3055336517493386,4647468370.0
510300.XSHG,2025-03-18,54696.0,3.9223535481400327,811404323.0,3.915681257778676,4.094,3.8994771240439547,3.5124842830853025,3.910915336091993,4.1058,4.292189071026626,3329371908.0
510300.XSHG,2025-03-19,56596.0,3.928072654164052,879831286.0,3.90614941440531,4.103,3.892804833682598,3.5201097577839953,3.916634442116013,4.1117,4.301720914399992,3609853058.0
510300.XSHG,2025-03-20,67491.0,3.916634442116013,875142561.0,3.916634442116013,4.109,3.8775538842852124,3.5248756794706777,3.885179358983905,4.0736,4.308393204761347,3573521339.0
510300.XSHG,2025-03-21,129674.0,3.888038911995915,1014915677.0,3.87278796259853,4.076,3.8127373493463255,3.4962801493505804,3.8222691927196912,4.0115,4.274078568617231,4092584085.0
510300.XSHG,2025-03-24,68731.0,3.8422860638037593,791222086.0,3.821316008382355,4.01,3.8165500866956714,3.4400422734477223,3.8384733264544133,4.0312,4.20449611199166,3179823658.0
510300.XSHG,2025-03-25,47787.0,3.849911538502452,611531644.0,3.8394265107917493,4.027,3.8289414830810475,3.454340038507771,3.8403796951290863,4.0309,4.222606614401055,2463223975.0
510300.XSHG,2025-03-26,59074.0,3.8508647228397885,774255385.0,3.8365669577797403,4.029,3.8222691927196912,3.456246407182444,3.825128745731701,4.015,4.224512983075729,3114333330.0
510300.XSHG,2025-03-27,70576.0,3.8603965662131543,801525164.0,3.823222377057028,4.013,3.8079714276596426,3.442901826459732,3.8384733264544133,4.0287,4.20735566500367,3224972886.0
510300.XSHG,2025-03-28,59846.0,3.8403796951290863,704304791.0,3.8384733264544133,4.027,3.8127373493463255,3.454340038507771,3.8203628240450183,4.0109,4.222606614401055,2826192921.0
510300.XSHG,2025-03-31,110122.0,3.8356137734424034,902172863.0,3.8165500866956714,4.008,3.7831886348888912,3.4381359047730493,3.7974863999489403,3.9829,4.202589743316987,3600807135.0
510300.XSHG,2025-04-01,58348.0,3.8155969023583354,615015541.0,3.8012991372982863,3.984,3.7927204782622574,3.418119033688981,3.7955800312742674,3.9829,4.176853766208899,2452333015.0
510300.XSHG,2025-04-02,52418.0,3.808924611996979,629117600.0,3.796533215611604,3.982,3.7850950035635647,3.416212665014308,3.7927204782622574,3.9797,4.174947397534226,2505793835.0
510300.XSHG,2025-04-03,96724.0,3.793673662599594,1114330792.0,3.763171763804823,3.979,3.7584058421181403,3.413353112002298,3.773656791515526,3.9554,4.172087844522216,4411676416.0
510300.XSHG,2025-04-07,381758.0,3.6602278553724723,6560988000.0,3.6221004818790092,3.959,3.4352763517610394,3.3961957939302394,3.522016126458668,3.6858,4.151117789100812,24314516116.0
510300.XSHG,2025-04-08,207443.0,3.5639562373014777,5853533299.0,3.5248756794706777,3.695,3.49913970236259,3.1702911059814696,3.5553775782654484,3.7371,3.874694331273204,21668647143.0
510300.XSHG,2025-04-09,171678.0,3.597317689108258,1698201419.0,3.522016126458668,3.73,3.505811992723946,3.199839820438904,3.5896922144095655,3.771,3.910915336091993,6334479041.0
510300.XSHG,2025-04-10,151727.0,3.6669001457338286,1429631663.0,3.6383046156137313,3.766,3.6201941132043363,3.230341719233674,3.64974282766177,3.826,3.9490427095854566,5465041115.0
510300.XSHG,2025-04-11,118581.0,3.670712883083175,861984187.0,3.631632325252375,3.829,3.6221004818790092,3.2846732264618597,3.6602278553724723,3.8432,4.01481242886168,3298517131.0
510300.XSHG,2025-04-14,88213.0,3.684057463805887,941570983.0,3.6783383577818674,3.84,3.6621342240471457,3.294205069835225,3.667853330071165,3.8498,4.02625064090972,3627429751.0
510300.XSHG,2025-04-15,59023.0,3.6764319891071944,981793477.0,3.6640405927218187,3.848,3.645930090312424,3.3008773601965813,3.670712883083175,3.8544,4.0348292999457485,3773853446.0
510300.XSHG,2025-04-16,106132.0,3.6878702011552336,2177133740.0,3.6611810397098092,3.851,3.6325855095897115,3.303736913208591,3.679291542119204,3.8635,4.037688852957759,8373466072.0
510300.XSHG,2025-04-17,86871.0,3.6897765698299065,1387340598.0,3.6621342240471457,3.86,3.6611810397098092,3.311362387907284,3.6821510951312137,3.8624,4.047220696331125,5357723628.0
510300.XSHG,2025-04-18,67782.0,3.6974020445285993,1378050739.0,3.6764319891071944,3.863,3.6669001457338286,3.3142219409192935,3.69168293850458,3.866,4.050080249343134,5327127532.0
510300.XSHG,2025-04-21,59552.0,3.704074334889955,712631513.0,3.684057463805887,3.873,3.6764319891071944,3.3228005999553227,3.693589307179253,3.8768,4.060565277053836,2762708291.0
510300.XSHG,2025-04-22,55202.0,3.710746625251311,752043609.0,3.693589307179253,3.875,3.69168293850458,3.3247069686299957,3.696448860191263,3.8803,4.063424830065847,2919236921.0
510300.XSHG,2025-04-23,54435.0,3.724091205974023,615504094.0,3.7097934409139746,3.878,3.69168293850458,3.326613337304669,3.700261597540609,3.8843,4.066284383077856,2391310228.0
510300.XSHG,2025-04-24,49866.0,3.7202784686246773,487361469.0,3.700261597540609,3.882,3.6897765698299065,3.3304260746540155,3.700261597540609,3.8808,4.070097120427202,1894334207.0
510300.XSHG,2025-04-25,44528.0,3.716465731275331,577193480.0,3.7050275192272917,3.882,3.693589307179253,3.3304260746540155,3.700261597540609,3.8829,4.070097120427202,2243036186.0
510300.XSHG,2025-04-28,40357.0,3.704074334889955,624709030.0,3.7012147818779453,3.882,3.6831042794685502,3.3304260746540155,3.6945424915165894,3.8777,4.070097120427202,2421364302.0
510300.XSHG,2025-04-29,40394.0,3.698355228865936,494734986.0,3.6926361228419164,3.876,3.6811979107938773,3.3247069686299957,3.6878702011552336,3.8716,4.064378014403183,1914265261.0
510300.XSHG,2025-04-30,47912.0,3.704074334889955,500453684.0,3.68882338549257,3.869,3.6831042794685502,3.3189878626059763,3.6850106481432237,3.8655,4.05675253970449,1937487287.0
510300.XSHG,2025-05-06,59930.0,3.723138021636687,717825309.0,3.704074334889955,3.866,3.698355228865936,3.316128309593967,3.7202784686246773,3.9054,4.053892986692481,2795762534.0
510300.XSHG,2025-05-07,72332.0,3.7765163445275354,1047081171.0,3.7650781324794966,3.903,3.726950758986033,3.34853657706341,3.743154892720755,3.9283,4.092020360185944,4110994908.0
510300.XSHG,2025-05-08,62834.0,3.7803290818768818,782005719.0,3.734576233684726,3.927,3.734576233684726,3.368553448147478,3.7650781324794966,3.9521,4.117756337294032,3087094214.0
510300.XSHG,2025-05-09,40311.0,3.7650781324794966,693374829.0,3.7612653951301502,3.95,3.747920814407438,3.388570319231547,3.7603122107928133,3.9469,4.141585945727446,2734071470.0
510300.XSHG,2025-05-12,70994.0,3.8051118746476327,836500229.0,3.777469528864872,3.945,3.7717504228408525,3.3847575818822007,3.8032055059729597,3.9919,4.136820024040763,3327197559.0
510300.XSHG,2025-05-13,50241.0,3.824175561394364,793400917.0,3.823222377057028,3.99,3.8012991372982863,3.4228849553756637,3.807018243322306,3.9974,4.183526056570256,3170416334.0
510300.XSHG,2025-05-14,110193.0,3.87564751561054,1214790218.0,3.8079714276596426,3.994,3.8051118746476327,3.42669769272501,3.8556306445264714,4.0437,4.187338793919602,4893477242.0
510300.XSHG,2025-05-15,75819.0,3.8518179071771255,817722375.0,3.848958354165116,4.045,3.8165500866956714,3.4705441722424926,3.823222377057028,4.0106,4.241670301147788,3287897242.0
