order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
159901.XSHE,2017-02-21,949.0,2.0150099783080258,9159528.0,2.0042762689804774,4.108,2.0013488937093276,1.8037510629067246,2.0111068112798263,4.128,2.20480147505423,18858807.064
159901.XSHE,2017-02-22,438.0,2.0184252494577004,6080312.0,2.0120826030368764,4.122,2.008179436008677,1.8100937093275487,2.0174494577006508,4.1383,2.212119913232104,12547001.062
159901.XSHE,2017-02-23,460.0,2.0213526247288502,6360736.0,2.0174494577006508,4.135,2.006227852494577,1.815948459869848,2.0130583947939265,4.1237,2.2194383514099782,13120341.73
159901.XSHE,2017-02-24,535.0,2.0115947071583515,19656680.0,2.0111068112798263,4.126,2.0008609978308027,1.8115573969631236,2.006227852494577,4.1137,2.2145593926247287,40402410.26
159901.XSHE,2017-02-27,813.0,2.007691540130152,7394320.0,2.006227852494577,4.112,1.986712017353579,1.8057026464208243,1.9896393926247289,4.0733,2.2067530585683297,15143028.62
159901.XSHE,2017-02-28,320.0,1.998909414316703,3988450.0,1.9871999132321043,4.078,1.9871999132321043,1.7905778741865508,1.9954941431670281,4.092,2.188700911062907,8139953.05
159901.XSHE,2017-03-01,747.0,2.0101310195227766,7955586.0,1.9911030802603038,4.09,1.9911030802603038,1.7959447288503254,1.9998852060737529,4.1037,2.195043557483731,16344456.476
159901.XSHE,2017-03-02,400.0,2.009155227765727,7847146.0,2.005252060737527,4.099,1.9911030802603038,1.799847895878525,1.9920788720173537,4.0857,2.1999225162689804,16088145.975
159901.XSHE,2017-03-03,884.0,1.9979336225596527,12291468.0,1.9930546637744033,4.083,1.9832967462039046,1.7930173535791756,1.9945183514099782,4.0897,2.1911403904555318,25092168.522
159901.XSHE,2017-03-06,693.0,2.0194010412147496,14973568.0,1.9945183514099782,4.088,1.986712017353579,1.7949689370932753,2.0189131453362257,4.1398,2.194067765726681,30914427.267
159901.XSHE,2017-03-07,784.0,2.0252557917570497,6514338.0,2.0184252494577004,4.138,2.015985770065076,1.8169242516268982,2.02428,4.1509,2.2209020390455527,13493732.918
159901.XSHE,2017-03-08,358.0,2.024767895878525,5686560.0,2.02428,4.149,2.0130583947939265,1.8218032104121475,2.014522082429501,4.1304,2.2267567895878524,11766499.184
159901.XSHE,2017-03-09,524.0,2.0130583947939265,8797576.0,2.0130583947939265,4.129,1.9974457266811272,1.8130210845986985,1.9993973101952276,4.1003,2.2160230802603036,18060740.236
159901.XSHE,2017-03-10,732.0,2.0150099783080258,11797672.0,1.9993973101952276,4.098,1.998909414316703,1.79936,2.0101310195227766,4.1222,2.1994346203904556,24283519.169
159901.XSHE,2017-03-13,1270.0,2.035013709327549,18880198.0,2.0120826030368764,4.12,2.0042762689804774,1.809117917570499,2.035013709327549,4.1694,2.211144121475054,39120453.067
159901.XSHE,2017-03-14,400.0,2.0374531887201734,5582748.0,2.0325742299349243,4.171,2.02720737527115,1.8315611279826465,2.028671062906725,4.1571,2.2384662906724513,11621937.666
159901.XSHE,2017-03-15,557.0,2.0359895010845985,7592896.0,2.02720737527115,4.158,2.0203768329718006,1.825706377440347,2.0355016052060737,4.1721,2.231635748373102,15797085.616
159901.XSHE,2017-03-16,900.0,2.0569690238611713,7314384.0,2.0379410845986983,4.172,2.0379410845986983,1.8320490238611713,2.048674793926247,4.1992,2.238954186550976,15362302.418
159901.XSHE,2017-03-17,670.0,2.053065856832972,11689256.0,2.0491626898047723,4.199,2.0198889370932753,1.84375852494577,2.0208647288503254,4.1452,2.2535910629067244,24409583.401
159901.XSHE,2017-03-20,975.0,2.02720737527115,29168728.0,2.0213526247288502,4.142,2.0086673318872017,1.818875835140998,2.02330420824295,4.1476,2.222853622559653,60343815.75600001
159901.XSHE,2017-03-21,554.0,2.0418442516268978,6790642.0,2.0198889370932753,4.147,2.0189131453362257,1.8208274186550977,2.040868459869848,4.1838,2.2257809978308027,14141344.707
159901.XSHE,2017-03-22,517.0,2.0462353145336225,12627822.0,2.0345258134490236,4.183,2.0252557917570497,1.8369279826464209,2.0359895010845985,4.1777,2.2448089370932753,26356402.647
159901.XSHE,2017-03-23,893.0,2.050138481561822,11342922.0,2.0384289804772235,4.173,2.02720737527115,1.8325369197396961,2.0481868980477227,4.1956,2.239442082429501,23716995.895
159901.XSHE,2017-03-24,769.0,2.0730695878524945,11107530.0,2.0481868980477227,4.198,2.0481868980477227,1.8432706290672451,2.0730695878524945,4.2323,2.2531031670281996,23480533.422
159901.XSHE,2017-03-27,1023.0,2.0711180043383948,9935622.0,2.0657511496746204,4.249,2.0481868980477227,1.8657138394793924,2.0481868980477227,4.1967,2.280425336225597,20977917.777
159901.XSHE,2017-03-28,1613.0,2.0579448156182214,22465810.0,2.0506263774403473,4.198,2.042332147505423,1.8432706290672451,2.0481868980477227,4.1967,2.2531031670281996,47123276.415
159901.XSHE,2017-03-29,994.0,2.0535537527114966,8292994.0,2.0525779609544466,4.198,2.0359895010845985,1.8432706290672451,2.043795835140998,4.1844,2.2531031670281996,17385423.912
159901.XSHE,2017-03-30,1227.0,2.043795835140998,23547642.0,2.039404772234273,4.189,2.007691540130152,1.8393674620390454,2.012570498915401,4.1243,2.2482242082429504,48797261.374
159901.XSHE,2017-03-31,597.0,2.0325742299349243,10647782.0,2.012570498915401,4.125,2.012570498915401,1.8115573969631236,2.032086334056399,4.1683,2.214071496746204,22085169.206
159901.XSHE,2017-04-05,1040.0,2.0735574837310193,10135162.0,2.045259522776573,4.165,2.045259522776573,1.8291216485900217,2.0720937960954444,4.238,2.2355389154013015,21442731.064
159901.XSHE,2017-04-06,542.0,2.0706301084598695,5457180.0,2.0706301084598695,4.247,2.059408503253796,1.8647380477223428,2.066726941431671,4.2394,2.2794495444685463,11544811.14
159901.XSHE,2017-04-07,479.0,2.0774606507592193,5562828.0,2.066726941431671,4.236,2.0642874620390455,1.8598590889370932,2.075509067245119,4.2441,2.2735947939262475,11805890.854
159901.XSHE,2017-04-10,502.0,2.0745332754880694,4698840.0,2.070142212581345,4.254,2.0555053362255964,1.8681533188720174,2.0569690238611713,4.2191,2.2828648156182205,9931211.52
159901.XSHE,2017-04-11,988.0,2.066726941431671,13150164.0,2.057456919739696,4.216,2.0267194793926246,1.8510769631236443,2.061847982646421,4.2271,2.2628610845986983,27597394.176
159901.XSHE,2017-04-12,836.0,2.06867852494577,7795982.0,2.061847982646421,4.226,2.0462353145336225,1.8554680260303686,2.051602169197397,4.2088,2.2682279392624727,16449274.183
159901.XSHE,2017-04-13,744.0,2.0735574837310193,10024396.0,2.0476990021691974,4.205,2.0476990021691974,1.8466859002169198,2.068190629067245,4.2417,2.257006334056399,21215849.158
159901.XSHE,2017-04-14,1077.0,2.066726941431671,14327764.0,2.066726941431671,4.239,2.039404772234273,1.861322776572668,2.0418442516268978,4.1837,2.275058481561822,30119528.972
159901.XSHE,2017-04-17,902.0,2.048674793926247,13307366.0,2.039404772234273,4.185,2.0301347505422997,1.8374158785249457,2.0389168763557475,4.1803,2.2462726247288503,27804634.602
159901.XSHE,2017-04-18,682.0,2.0564811279826465,11083862.0,2.0389168763557475,4.179,2.0355016052060737,1.8349763991323211,2.0379410845986983,4.1789,2.242857353579176,23235249.517
159901.XSHE,2017-04-19,1180.0,2.036477396963124,27584482.0,2.0345258134490236,4.177,2.010618915401302,1.834000607375271,2.034037917570499,4.1645,2.2418815618221255,57188488.932
159901.XSHE,2017-04-20,1126.0,2.0540416485900215,15190762.0,2.0296468546637745,4.169,2.027695271149675,1.8305853362255964,2.0433079392624727,4.1884,2.237490498915401,31839555.417
159901.XSHE,2017-04-21,696.0,2.0550174403470716,16810848.0,2.039404772234273,4.188,2.029158958785249,1.8388795661605206,2.0379410845986983,4.1719,2.247736312364425,35134252.06
159901.XSHE,2017-04-24,1349.0,2.0315984381778738,30782300.0,2.0315984381778738,4.177,1.9857362255965294,1.834000607375271,1.9954941431670281,4.0879,2.2418815618221255,63196169.0
159901.XSHE,2017-04-25,727.0,2.0223284164859,17773840.0,1.9974457266811272,4.09,1.9974457266811272,1.7959447288503254,2.014522082429501,4.1348,2.195043557483731,36679860.42
159901.XSHE,2017-04-26,745.0,2.0447716268980476,18223214.0,2.014522082429501,4.129,2.014522082429501,1.8130210845986985,2.028671062906725,4.162,2.2160230802603036,37978470.578
159901.XSHE,2017-04-27,1240.0,2.0315984381778738,31110740.0,2.028671062906725,4.158,1.9935425596529286,1.825706377440347,2.0281831670281996,4.1614,2.231635748373102,64040718.38
159901.XSHE,2017-04-28,582.0,2.0267194793926246,15858862.0,2.024767895878525,4.157,2.010618915401302,1.8252184815618222,2.0198889370932753,4.1451,2.231147852494577,32801833.798
159901.XSHE,2017-05-02,441.0,2.02330420824295,14677360.0,2.0213526247288502,4.14,2.0096431236442514,1.8179000433839478,2.0208647288503254,4.1458,2.2218778308026024,30343970.92
159901.XSHE,2017-05-03,512.0,2.0296468546637745,13831624.0,2.0198889370932753,4.142,2.0096431236442514,1.818875835140998,2.0174494577006508,4.1335,2.222853622559653,28603517.544
159901.XSHE,2017-05-04,594.0,2.0223284164859,14407492.0,2.0164736659436007,4.135,2.0042762689804774,1.815948459869848,2.007203644251627,4.1133,2.2194383514099782,29717029.335
159901.XSHE,2017-05-05,1095.0,2.0042762689804774,29178238.0,2.0042762689804774,4.114,1.9837846420824294,1.806678438177874,1.9837846420824294,4.0601,2.20772885032538,59592969.847
159901.XSHE,2017-05-08,1707.0,1.9808572668112796,31170238.0,1.9808572668112796,4.066,1.9393861171366595,1.7852110195227764,1.9393861171366595,3.9729,2.1823582646420823,62708680.39600001
159901.XSHE,2017-05-09,1724.0,1.944265075921909,25635394.0,1.934019262472885,3.975,1.914991323210412,1.745691453362256,1.9437771800433838,3.9868,2.133568676789588,50698368.21
159901.XSHE,2017-05-10,1212.0,1.9579261605206073,13029934.0,1.943289284164859,3.984,1.9286524078091105,1.7495946203904555,1.9296281995661606,3.9544,2.137959739696312,26016398.887
159901.XSHE,2017-05-11,1373.0,1.9457287635574836,28079048.0,1.924749240780911,3.955,1.9023060303687636,1.736909327548807,1.944752971800434,3.9843,2.122834967462039,55331909.612
159901.XSHE,2017-05-12,832.0,1.951583514099783,11561090.0,1.944265075921909,3.986,1.934995054229935,1.7500825162689806,1.9506077223427332,4.0032,2.139423427331887,23015762.999
159901.XSHE,2017-05-15,855.0,1.969635661605206,10501448.0,1.953047201735358,3.998,1.953047201735358,1.755449370932755,1.9662203904555315,4.033,2.145766073752711,21139916.29
159901.XSHE,2017-05-16,1318.0,2.006715748373102,16485114.0,1.9613414316702817,4.03,1.952071409978308,1.7695983514099782,2.004764164859002,4.1133,2.1628424295010844,33323208.901
159901.XSHE,2017-05-17,783.0,2.008179436008677,12424860.0,2.0013488937093276,4.109,1.988175704989154,1.8042389587852494,1.9925667678958783,4.0845,2.205289370932755,25460898.27
159901.XSHE,2017-05-18,537.0,1.9940304555314532,12029490.0,1.9808572668112796,4.084,1.9759783080260303,1.7935052494577006,1.9823209544468545,4.0676,2.191628286334056,24483522.737
159901.XSHE,2017-05-19,467.0,1.9896393926247289,8524872.0,1.9818330585683297,4.063,1.9735388286334055,1.7842352277657267,1.9818330585683297,4.0676,2.180406681127982,17330060.177
159901.XSHE,2017-05-22,515.0,1.9950062472885035,8075140.0,1.9774419956616052,4.062,1.9740267245119307,1.7837473318872017,1.9808572668112796,4.0674,2.1799187852494577,16428947.79
159901.XSHE,2017-05-23,621.0,1.9930546637744033,18283120.0,1.9735388286334055,4.06,1.9720751409978308,1.7827715401301518,1.9759783080260303,4.0498,2.178942993492408,37101215.98
159901.XSHE,2017-05-24,860.0,1.988175704989154,18914452.0,1.9735388286334055,4.05,1.9491440347071585,1.7783804772234273,1.988175704989154,4.0705,2.173576138828633,38082283.56
159901.XSHE,2017-05-25,1222.0,2.0115947071583515,23303012.0,1.9832967462039046,4.075,1.9706114533622558,1.7896020824295011,2.0086673318872017,4.115,2.1872372234273323,47539470.282
159901.XSHE,2017-05-26,609.0,2.0111068112798263,9486096.0,2.006715748373102,4.117,1.9906151843817788,1.807654229934924,1.9964699349240778,4.0967,2.209680433839479,19446963.561
159901.XSHE,2017-05-31,688.0,2.0179373535791756,11788658.0,2.015497874186551,4.092,1.9935425596529286,1.796920520607375,2.0023246854663777,4.1112,2.196019349240781,24217348.19800001
159901.XSHE,2017-06-01,500.0,2.004764164859002,7745610.0,2.0003731019522775,4.104,1.986712017353579,1.8022873752711497,1.9891514967462038,4.0827,2.2023619956616045,15850021.065
159901.XSHE,2017-06-02,800.0,1.9998852060737529,14894556.0,1.9857362255965294,4.077,1.971587245119306,1.790089978308026,1.9950062472885035,4.0952,2.188213015184382,30294275.515
159901.XSHE,2017-06-05,454.0,2.0033004772234273,6847430.0,1.9950062472885035,4.089,1.9920788720173537,1.7954568329718004,1.9930546637744033,4.0984,2.194555661605206,14016432.435
159901.XSHE,2017-06-06,623.0,2.012570498915401,10334422.0,1.9915909761388284,4.085,1.9906151843817788,1.7939931453362257,2.012570498915401,4.1354,2.1926040780911062,21226682.812
159901.XSHE,2017-06-07,1275.0,2.0564811279826465,16084422.0,2.013546290672451,4.125,2.0120826030368764,1.8115573969631236,2.0550174403470716,4.2165,2.214071496746204,33622559.783
159901.XSHE,2017-06-08,930.0,2.0677027331887206,21298406.0,2.0525779609544466,4.212,2.051602169197397,1.8496132754880694,2.0647753579175707,4.2452,2.2604216052060737,45034625.039
159901.XSHE,2017-06-09,874.0,2.0813638177874187,12968798.0,2.0662390455531456,4.232,2.0662390455531456,1.8583954013015185,2.075509067245119,4.2643,2.2711553145336225,27585810.129
159901.XSHE,2017-06-12,723.0,2.089658047722343,14170520.0,2.075509067245119,4.254,2.0647753579175707,1.8681533188720174,2.0735574837310193,4.2627,2.2828648156182205,30180852.657
159901.XSHE,2017-06-13,1214.0,2.1003917570498913,14231314.0,2.0735574837310193,4.25,2.0711180043383948,1.8662017353579177,2.0994159652928417,4.3047,2.2809132321041212,30504469.415
159901.XSHE,2017-06-14,864.0,2.0940491106290673,15879120.0,2.093073318872017,4.303,2.066726941431671,1.889620737527115,2.06867852494577,4.2526,2.3092111930585686,33822781.7
159901.XSHE,2017-06-15,588.0,2.0794122342733186,8947920.0,2.0720937960954444,4.24,2.059408503253796,1.861810672451193,2.0759969631236443,4.2668,2.275546377440347,18996394.6
159901.XSHE,2017-06-16,585.0,2.0857548806941435,5015360.0,2.076484859002169,4.255,2.06867852494577,1.8686412147505422,2.0711180043383948,4.257,2.283840607375271,10669332.18
159901.XSHE,2017-06-19,539.0,2.0925854229934924,7109600.0,2.0759969631236443,4.245,2.0750211713665943,1.864250151843818,2.0920975271149675,4.2946,2.2784737527114967,15203500.08
159901.XSHE,2017-06-20,1491.0,2.104294924078091,17313386.0,2.095024902386117,4.288,2.0925854229934924,1.8827901952277657,2.0984401735357916,4.3058,2.301404859002169,37232544.367
159901.XSHE,2017-06-21,1206.0,2.1301534056399136,12004000.0,2.104782819956616,4.301,2.1003917570498913,1.888644945770065,2.1282018221258134,4.3702,2.3082354013015185,25977817.2
159901.XSHE,2017-06-22,1537.0,2.149181344902386,37175518.0,2.1282018221258134,4.362,2.1150286334056396,1.9154792190889371,2.1160044251626897,4.3466,2.3409244251626897,81454746.064
159901.XSHE,2017-06-23,1541.0,2.150645032537961,24152796.0,2.11698021691974,4.337,2.1106375704989158,1.9042576138828633,2.149669240780912,4.417,2.3277512364425164,52658546.693
159901.XSHE,2017-06-26,1353.0,2.1974830368763554,19990074.0,2.1599150542299346,4.406,2.1564997830802604,1.93450715835141,2.193091973969631,4.5021,2.3648313232104123,44728005.61
159901.XSHE,2017-06-27,865.0,2.1935798698481563,13501462.0,2.1921161822125814,4.495,2.173576138828633,1.9740267245119307,2.189676702819957,4.4951,2.412645119305857,30273566.041
159901.XSHE,2017-06-28,892.0,2.1857735357917574,13158104.0,2.183334056399132,4.488,2.1623545336225596,1.9706114533622558,2.1647940130151846,4.4460000000000015,2.408741952277657,29306498.359
159901.XSHE,2017-06-29,690.0,2.1823582646420823,8763178.0,2.1662577006507595,4.437,2.1662577006507595,1.9481682429501084,2.1813824728850326,4.479,2.3814197830802604,19535110.359
159901.XSHE,2017-06-30,590.0,2.1877251193058567,8884204.0,2.175039826464208,4.471,2.1677213882863344,1.9632930151843817,2.1857735357917574,4.4798,2.3994719305856833,19830869.7
159901.XSHE,2017-07-03,832.0,2.184797744034707,8999478.0,2.183334056399132,4.48,2.1579634707158353,1.9671961822125814,2.167233492407809,4.4484,2.404350889370933,19964134.712
159901.XSHE,2017-07-04,877.0,2.167233492407809,11491056.0,2.167233492407809,4.442,2.142350802603037,1.9506077223427332,2.148693449023861,4.417,2.383859262472885,25335654.357
159901.XSHE,2017-07-05,1030.0,2.1799187852494577,16616102.0,2.1467418655097616,4.404,2.143814490238612,1.934019262472885,2.1799187852494577,4.4742,2.3633676355748365,36781769.47
159901.XSHE,2017-07-06,811.0,2.180406681127982,18325694.0,2.178455097613883,4.468,2.1545481995661606,1.9618293275488068,2.1730882429501084,4.468999999999999,2.3980082429501084,40761327.85
159901.XSHE,2017-07-07,548.0,2.176015618221258,10975332.0,2.168697180043384,4.454,2.16040295010846,1.9559745770065078,2.170160867678959,4.4652,2.3902019088937094,24370295.208
159901.XSHE,2017-07-10,515.0,2.1730882429501084,8571582.0,2.1677213882863344,4.448,2.156011887201735,1.953047201735358,2.15747557483731,4.4443,2.3872745336225596,19014964.148
159901.XSHE,2017-07-11,772.0,2.1926040780911062,12368004.0,2.1555239913232103,4.422,2.1540603036876353,1.941825596529284,2.1711366594360086,4.4657,2.373125553145336,27574846.743
159901.XSHE,2017-07-12,708.0,2.177479305856833,10209904.0,2.16918507592191,4.45,2.149181344902386,1.9540229934924076,2.1613787418655095,4.4561,2.3882503253796092,22633918.416
159901.XSHE,2017-07-13,518.0,2.176991409978308,5475102.0,2.1613787418655095,4.43,2.15942715835141,1.9452408676789588,2.1711366594360086,4.4688,2.377516616052061,12176056.821
159901.XSHE,2017-07-14,414.0,2.1711366594360086,6693610.0,2.1677213882863344,4.45,2.149181344902386,1.9540229934924076,2.16918507592191,4.468,2.3882503253796092,14835129.29
159901.XSHE,2017-07-17,1582.0,2.168697180043384,24965970.0,2.163818221258134,4.446,2.093073318872017,1.952071409978308,2.114540737527115,4.3517,2.3862987418655095,54320002.565
159901.XSHE,2017-07-18,1499.0,2.1194196963123635,20171096.0,2.1101496746203905,4.334,2.088194360086768,1.9032818221258132,2.1174681127982646,4.3622,2.3257996529284166,43518203.637
159901.XSHE,2017-07-19,1129.0,2.1647940130151846,17087840.0,2.113564945770065,4.34,2.1086859869848156,1.9057213015184382,2.1647940130151846,4.4683,2.3292149240780913,37479553.85
159901.XSHE,2017-07-20,888.0,2.189676702819957,9815484.0,2.1618666377440348,4.437,2.1618666377440348,1.9481682429501084,2.1857735357917574,4.5039,2.3814197830802604,21929672.764
