order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
601598.XSHG,2021-11-08,2020,2021-11-08 16:31:52,2021-11-08 16:31:52,84536841379.12,114170000000.0,120157000000.0,129294000000.0,119658083333.3333,2754422810.84,3822709007.5,4131725085.0,4691759249.6875,4105973745.2083,0.37,0.5165,0.5583,0.634,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,2142500000.0,4096000000.0,4109000000.0,3933208333.3333,0.0935,0.1144,0.1132,0.1176,0.1133,11.3924,8.2087,7.5947,6.6882,7.6424,0.3712,0.2748,0.2612,0.2427,0.2622,0.9642,0.9389,0.8599,0.7864,0.866,0.4306,0.0886,0.3505,0.0524,0.076,0.0712,-0.0177,0.3878,0.0808,0.1355,0.0997,1.33,5.14,0.5548,3857467466.6434,4250531168.3343,4764960573.1379,4217775859.8601,0.5212,0.5743,0.6438,0.5699
601598.XSHG,2021-11-09,2020,2021-11-09 16:29:29,2021-11-09 16:29:29,84536841379.12,114170000000.0,120157000000.0,129294000000.0,119658083333.3333,2754422810.84,3822709007.5,4131725085.0,4691759249.6875,4105973745.2083,0.37,0.5165,0.5583,0.634,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,2142500000.0,4096000000.0,4109000000.0,3933208333.3333,0.0935,0.1144,0.1132,0.1176,0.1133,11.3655,8.1893,7.5768,6.6724,7.6244,0.3703,0.2742,0.2605,0.2421,0.2616,0.962,0.9366,0.8579,0.7845,0.8639,0.4295,0.0886,0.3505,0.0524,0.076,0.0712,-0.0177,0.3878,0.0808,0.1355,0.0997,1.33,5.14,0.5548,3857742962.5484,4251012847.4841,4765794781.3334,4218240357.0728,0.5213,0.5744,0.644,0.57
601598.XSHG,2021-11-10,2020,2021-11-10 16:25:20,2021-11-10 16:25:20,84536841379.12,114170000000.0,120157000000.0,129294000000.0,119658083333.3333,2754422810.84,3822709007.5,4131725085.0,4691759249.6875,4105973745.2083,0.37,0.5165,0.5583,0.634,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,2142500000.0,4096000000.0,4109000000.0,3933208333.3333,0.0935,0.1144,0.1132,0.1176,0.1133,11.2849,8.1312,7.5231,6.6251,7.5703,0.3677,0.2723,0.2587,0.2404,0.2598,0.9552,0.93,0.8518,0.7789,0.8578,0.4265,0.0886,0.3505,0.0524,0.076,0.0712,-0.0177,0.3878,0.0808,0.1355,0.0997,1.33,5.14,0.5548,3858029334.0604,4251513162.973,4766662133.4622,4218722843.897,0.5213,0.5745,0.6441,0.57
601598.XSHG,2021-11-11,2020,2021-11-11 16:26:25,2021-11-11 16:26:25,84536841379.12,114170000000.0,120157000000.0,129294000000.0,119658083333.3333,2754422810.84,3822709007.5,4131725085.0,4691759249.6875,4105973745.2083,0.37,0.5165,0.5583,0.634,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,2142500000.0,4096000000.0,4109000000.0,3933208333.3333,0.0935,0.1144,0.1132,0.1176,0.1133,11.3924,8.2087,7.5947,6.6882,7.6424,0.3712,0.2748,0.2612,0.2427,0.2622,0.9642,0.9389,0.8599,0.7864,0.866,0.4306,0.0886,0.3505,0.0524,0.076,0.0712,-0.0177,0.3878,0.0808,0.1355,0.0997,1.33,5.14,0.5548,3910656499.0637,4342404918.2288,4871884515.5657,4306425883.2984,0.5284,0.5867,0.6583,0.5819
601598.XSHG,2021-11-12,2020,2021-11-12 16:23:16,2021-11-12 16:23:16,84536841379.12,114170000000.0,120157000000.0,129294000000.0,119658083333.3333,2754422810.84,3822709007.5,4131725085.0,4691759249.6875,4105973745.2083,0.37,0.5165,0.5583,0.634,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,2142500000.0,4096000000.0,4109000000.0,3933208333.3333,0.0935,0.1144,0.1132,0.1176,0.1133,11.1774,8.0538,7.4515,6.562,7.4982,0.3642,0.2697,0.2562,0.2381,0.2573,0.9461,0.9211,0.8437,0.7715,0.8496,0.4224,0.0886,0.3505,0.0524,0.076,0.0712,-0.0177,0.3878,0.0808,0.1355,0.0997,1.33,5.14,0.5548,3911514852.3281,4344189634.7034,4874017738.5952,4308133402.8388,0.5285,0.587,0.6586,0.5821
601598.XSHG,2021-11-15,2020,2021-11-15 16:27:17,2021-11-15 16:27:17,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.2849,8.1177,7.5279,6.6197,7.5737,0.3677,0.249,0.2365,0.2202,0.2375,0.9552,0.93,0.8518,0.7789,0.8578,0.4258,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3915610400.2379,4352805528.4807,4884151647.8783,4316372601.1271,0.5291,0.5882,0.6599,0.5832
601598.XSHG,2021-11-16,2020,2021-11-16 16:27:06,2021-11-16 16:27:06,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.5536,8.3109,7.7071,6.7773,7.7541,0.3764,0.255,0.2421,0.2255,0.2431,0.9779,0.9521,0.8721,0.7975,0.8782,0.4359,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3916565458.6011,4354790070.0019,4886525809.9389,4318271352.3852,0.5292,0.5884,0.6603,0.5835
601598.XSHG,2021-11-17,2020,2021-11-17 16:26:02,2021-11-17 16:26:02,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.4461,8.2336,7.6354,6.7142,7.6819,0.3729,0.2526,0.2399,0.2234,0.2409,0.9688,0.9433,0.864,0.7901,0.8701,0.4319,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3917550970.7617,4356837682.1488,4888975722.0347,4320230456.1999,0.5293,0.5887,0.6606,0.5838
601598.XSHG,2021-11-18,2020,2021-11-18 16:22:02,2021-11-18 16:22:02,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.2849,8.1177,7.5279,6.6197,7.5737,0.3677,0.249,0.2365,0.2202,0.2375,0.9552,0.93,0.8518,0.7789,0.8578,0.4258,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3918568463.9712,4358951738.6387,4891505163.9165,4322253132.4164,0.5295,0.589,0.6609,0.584
601598.XSHG,2021-11-19,2020,2021-11-19 16:25:31,2021-11-19 16:25:31,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.6611,8.3883,7.7788,6.8403,7.8262,0.3799,0.2574,0.2444,0.2276,0.2454,0.987,0.961,0.8802,0.8049,0.8864,0.44,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3919619174.0544,4361134844.2192,4894117140.0528,4324341871.7055,0.5296,0.5893,0.6613,0.5843
601598.XSHG,2021-11-22,2020,2021-11-22 16:27:17,2021-11-22 16:27:17,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.5536,8.3109,7.7071,6.7773,7.7541,0.3764,0.255,0.2421,0.2255,0.2431,0.9779,0.9521,0.8721,0.7975,0.8782,0.4359,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3922990188.8145,4368139077.633,4902497190.7094,4331043336.8981,0.5301,0.5902,0.6624,0.5852
601598.XSHG,2021-11-23,2020,2021-11-23 16:25:46,2021-11-23 16:25:46,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.7148,8.4269,7.8147,6.8718,7.8623,0.3817,0.2585,0.2455,0.2286,0.2465,0.9915,0.9654,0.8843,0.8086,0.8905,0.442,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3924193052.0054,4370638287.5353,4905487421.1649,4333434517.9078,0.5302,0.5906,0.6628,0.5855
601598.XSHG,2021-11-24,2020,2021-11-24 16:27:51,2021-11-24 16:27:51,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.6611,8.3883,7.7788,6.8403,7.8262,0.3799,0.2574,0.2444,0.2276,0.2454,0.987,0.961,0.8802,0.8049,0.8864,0.44,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3925439250.3861,4373227738.5998,4908585343.5114,4335912031.2487,0.5304,0.5909,0.6633,0.5859
601598.XSHG,2021-11-25,2020,2021-11-25 16:27:55,2021-11-25 16:27:55,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.5805,8.3303,7.725,6.793,7.7721,0.3773,0.2556,0.2427,0.226,0.2437,0.9802,0.9544,0.8741,0.7993,0.8803,0.4369,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3926730532.2068,4375910695.3893,4911795360.3497,4338479015.1241,0.5306,0.5913,0.6637,0.5862
601598.XSHG,2021-11-26,2020,2021-11-26 16:24:15,2021-11-26 16:24:15,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.4461,8.2336,7.6354,6.7142,7.6819,0.3729,0.2526,0.2399,0.2234,0.2409,0.9688,0.9433,0.864,0.7901,0.8701,0.4319,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3928069805.3456,4378693357.993,4915124739.1166,4341141395.2724,0.5308,0.5917,0.6641,0.5866
601598.XSHG,2021-11-29,2020,2021-11-29 16:26:43,2021-11-29 16:26:43,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.2312,8.079,7.492,6.5881,7.5377,0.3659,0.2479,0.2354,0.2192,0.2364,0.9506,0.9256,0.8478,0.7752,0.8537,0.4237,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3932405150.1803,4387701260.3936,4925902004.4378,4349759917.8758,0.5313,0.5929,0.6656,0.5877
601598.XSHG,2021-11-30,2020,2021-11-30 16:28:24,2021-11-30 16:28:24,84536841379.12,124808333333.3333,131434000000.0,141134666666.6667,130881861111.1111,2754422810.84,3829100484.375,4129100484.375,4695620581.25,4104100484.375,0.37,0.5174,0.558,0.6345,30448004705.75,33423000000.0,36491000000.0,39905000000.0,36235333333.3333,3956385015.0,1045000000.0,5379500000.0,3178500000.0,5018291666.6667,0.0935,0.1146,0.1132,0.1177,0.1133,11.8223,8.5042,7.8864,6.9349,7.9344,0.3852,0.2609,0.2478,0.2307,0.2488,1.0006,0.9743,0.8924,0.816,0.8987,0.446,0.0886,0.4764,0.0531,0.0738,0.0776,-0.0177,0.3902,0.0783,0.1372,0.0975,1.33,5.14,0.5546,3933966400.5936,4390945108.8076,4929783157.5506,4352863549.7898,0.5316,0.5933,0.6661,0.5882
601598.XSHG,2021-12-01,2020,2021-12-01 16:34:13,2021-12-01 16:34:13,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3870467312.5,4189467312.5,4812160775.0,4189467312.5,0.37,0.523,0.5661,0.6502,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1153,0.1134,0.1182,0.1134,11.7148,8.3368,7.7021,6.7054,7.7021,0.3817,0.2524,0.2437,0.2266,0.2437,0.9915,0.9609,0.8732,0.7928,0.8732,0.4208,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4052,0.0824,0.1486,0.0824,1.33,5.14,0.5661,3971874915.4756,4464550031.5716,5026316655.2174,4464550031.5716,0.5367,0.6033,0.6792,0.6033
601598.XSHG,2021-12-02,2020,2021-12-02 16:43:35,2021-12-02 16:43:35,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,11.6879,8.1389,7.2606,6.4413,7.2606,0.3808,0.2518,0.2431,0.2261,0.2431,0.9893,0.9587,0.8712,0.791,0.8712,0.3906,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3979433272.4621,4485825432.0984,5042627455.4181,4485825432.0984,0.5377,0.6061,0.6814,0.6061
601598.XSHG,2021-12-03,2020,2021-12-03 16:42:32,2021-12-03 16:42:32,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,12.0104,8.3634,7.4609,6.619,7.4609,0.3913,0.2587,0.2499,0.2323,0.2499,1.0166,0.9851,0.8952,0.8128,0.8952,0.4014,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3979433317.6083,4485825529.8586,5042627539.6005,4485825529.8586,0.5377,0.6061,0.6814,0.6061
601598.XSHG,2021-12-06,2020,2021-12-06 16:26:52,2021-12-06 16:26:52,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,11.9566,8.326,7.4275,6.5894,7.4275,0.3896,0.2576,0.2487,0.2313,0.2487,1.012,0.9807,0.8912,0.8091,0.8912,0.3996,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3978995493.3837,4484877459.3573,5041811145.5577,4484877459.3573,0.5376,0.606,0.6813,0.606
601598.XSHG,2021-12-07,2020,2021-12-07 16:24:50,2021-12-07 16:24:50,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,11.9835,8.3447,7.4442,6.6042,7.4442,0.3905,0.2581,0.2493,0.2318,0.2493,1.0143,0.9829,0.8932,0.811,0.8932,0.4005,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3978995572.2818,4484877630.2042,5041811292.6759,4484877630.2042,0.5376,0.606,0.6813,0.606
601598.XSHG,2021-12-08,2020,2021-12-08 16:28:04,2021-12-08 16:28:04,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,12.091,8.4196,7.511,6.6634,7.511,0.394,0.2605,0.2515,0.2339,0.2515,1.0234,0.9917,0.9012,0.8182,0.9012,0.404,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3978995513.3983,4484877502.6971,5041811182.8781,4484877502.6971,0.5376,0.606,0.6813,0.606
601598.XSHG,2021-12-09,2020,2021-12-09 16:38:16,2021-12-09 16:38:16,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,12.1984,8.4944,7.5777,6.7226,7.5777,0.3975,0.2628,0.2538,0.2359,0.2538,1.0325,1.0006,0.9093,0.8255,0.9093,0.4076,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3978995594.9503,4484877679.2909,5041811334.9449,4484877679.2909,0.5376,0.606,0.6813,0.606
601598.XSHG,2021-12-10,2020,2021-12-10 16:28:02,2021-12-10 16:28:02,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,12.3059,8.5693,7.6445,6.7818,7.6445,0.401,0.2651,0.256,0.238,0.256,1.0416,1.0094,0.9173,0.8328,0.9173,0.4112,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3978995603.6024,4484877698.0264,5041811351.0782,4484877698.0264,0.5376,0.606,0.6813,0.606
601598.XSHG,2021-12-13,2020,2021-12-13 16:29:48,2021-12-13 16:29:48,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,12.279,8.5505,7.6278,6.767,7.6278,0.4001,0.2645,0.2554,0.2375,0.2554,1.0393,1.0072,0.9153,0.831,0.9153,0.4103,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3978995565.6449,4484877615.8326,5041811280.3003,4484877615.8326,0.5376,0.606,0.6813,0.606
601598.XSHG,2021-12-14,2020,2021-12-14 16:34:45,2021-12-14 16:34:45,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,12.1716,8.4757,7.561,6.7078,7.561,0.3966,0.2622,0.2532,0.2354,0.2532,1.0302,0.9984,0.9073,0.8237,0.9073,0.4067,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3978995654.6163,4484877808.4924,5041811446.2018,4484877808.4924,0.5376,0.606,0.6813,0.606
601598.XSHG,2021-12-15,2020,2021-12-15 16:35:32,2021-12-15 16:35:32,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3955500000.0,4434000000.0,4998000000.0,4434000000.0,0.37,0.5345,0.5992,0.6754,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1178,0.12,0.1228,0.12,12.2522,8.5318,7.6111,6.7522,7.6111,0.3992,0.2639,0.2549,0.237,0.2549,1.037,1.005,0.9133,0.8291,0.9133,0.4094,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4361,0.121,0.1272,0.121,1.33,5.14,0.5992,3976493357.3551,4447507206.1778,5013473247.1103,4447507206.1778,0.5373,0.6009,0.6774,0.6009
601598.XSHG,2021-12-16,2020,2021-12-16 16:28:47,2021-12-16 16:28:47,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3972213026.875,4435233123.75,5003265278.75,4435233123.75,0.37,0.5368,0.5993,0.6761,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1183,0.12,0.1229,0.12,12.3059,8.5332,7.6424,6.7747,7.6424,0.401,0.2651,0.256,0.238,0.256,1.0416,1.0094,0.9173,0.8328,0.9173,0.4104,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4421,0.1166,0.1281,0.1166,1.33,5.14,0.5993,3976312630.3227,4446988961.4995,5013042239.3091,4446988961.4995,0.5373,0.6009,0.6774,0.6009
601598.XSHG,2021-12-17,2020,2021-12-17 16:29:32,2021-12-17 16:29:32,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3972213026.875,4435233123.75,5003265278.75,4435233123.75,0.37,0.5368,0.5993,0.6761,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1183,0.12,0.1229,0.12,12.091,8.3841,7.5089,6.6564,7.5089,0.394,0.2605,0.2515,0.2339,0.2515,1.0234,0.9917,0.9012,0.8182,0.9012,0.4033,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4421,0.1166,0.1281,0.1166,1.33,5.14,0.5993,3976126966.881,4446456561.3967,5012599458.8866,4446456561.3967,0.5373,0.6008,0.6773,0.6008
601598.XSHG,2021-12-20,2020,2021-12-20 16:33:51,2021-12-20 16:33:51,84536841379.12,127866000000.0,132403500000.0,142407500000.0,132403500000.0,2754422810.84,3972213026.875,4435233123.75,5003265278.75,4435233123.75,0.37,0.5368,0.5993,0.6761,30448004705.75,33581000000.0,36953000000.0,40702000000.0,36953000000.0,3956385015.0,1050000000.0,7351000000.0,2153000000.0,7351000000.0,0.0935,0.1183,0.12,0.1229,0.12,12.1178,8.4028,7.5256,6.6712,7.5256,0.3948,0.261,0.2521,0.2344,0.2521,1.0257,0.9939,0.9032,0.82,0.9032,0.4042,0.0886,0.5125,0.0355,0.0756,0.0355,-0.0177,0.4421,0.1166,0.1281,0.1166,1.33,5.14,0.5993,3975182211.4383,4443747423.3448,5010346353.9657,4443747423.3448,0.5371,0.6004,0.677,0.6004
