order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000539.XSHE,2008-01-03,国信证券,,,2,1,2024-06-14 17:42:54,2008-01-03 11:41:24,2.0,,,,
000539.XSHE,2008-01-08,国泰海通证券,,,1,1,2024-06-14 17:46:57,2008-01-08 18:11:28,1.0,,,,
000539.XSHE,2008-01-14,国泰海通证券,,,2,1,2024-06-14 17:50:07,2008-01-15 20:40:31,2.0,,,,
000539.XSHE,2008-01-22,中信证券,,,2,1,2024-06-14 17:46:14,2008-01-22 11:25:42,2.0,,,,
000539.XSHE,2008-01-22,招商证券,,,2,1,2024-06-14 17:47:58,2008-01-24 17:41:01,2.0,,,,
000539.XSHE,2008-01-25,中金公司,,,3,1,2024-06-14 17:43:33,2008-01-25 15:55:58,3.0,,,,
000539.XSHE,2008-01-25,长城证券,,,1,1,2024-06-14 17:46:38,2008-01-26 11:11:52,1.0,,,,
000539.XSHE,2008-01-29,中金公司,,,3,1,2024-06-14 17:48:41,2008-01-29 14:39:57,3.0,,,,
000539.XSHE,2008-01-29,上海证券,,,2,1,2024-06-14 17:50:00,2008-01-31 18:11:17,2.0,,,,
000539.XSHE,2008-02-27,招商证券,,,3,1,2024-06-14 17:43:40,2008-02-29 18:41:19,3.0,,,,
000539.XSHE,2008-02-27,中金公司,,,3,1,2024-06-14 17:44:37,2008-02-27 17:28:44,3.0,,,,
000539.XSHE,2008-03-12,中信证券,,,3,1,2024-06-14 17:49:26,2008-03-12 16:41:34,3.0,,,,
000539.XSHE,2008-03-17,光大证券,,,3,1,2024-06-14 17:50:42,2008-03-18 18:10:48,3.0,,,,
000539.XSHE,2008-03-24,招商证券,,,3,1,2024-06-14 17:43:00,2008-03-25 15:55:41,3.0,,,,
000539.XSHE,2008-03-31,招商证券,,,3,1,2024-06-14 17:45:06,2008-03-31 17:55:46,3.0,,,,
000539.XSHE,2008-03-31,国泰海通证券,,,2,1,2024-06-14 17:46:41,2008-04-02 16:40:27,2.0,,,,
000539.XSHE,2008-03-31,光大证券,,,3,1,2024-06-14 17:51:56,2008-04-02 16:40:27,3.0,,,,
000539.XSHE,2008-04-02,广发证券,9.3500,M06,3,1,2024-06-14 05:03:29,2008-04-02 17:25:25,3.0,9.35,,,
000539.XSHE,2008-04-08,中信证券,,,3,1,2024-06-14 17:43:59,2008-04-08 18:10:30,3.0,,,,
000539.XSHE,2008-04-08,长江证券,,,2,1,2024-06-14 17:45:16,2008-04-14 18:25:28,2.0,,,,
000539.XSHE,2008-04-09,申万宏源,,,3,1,2024-06-14 17:47:57,2008-04-09 18:10:36,3.0,,,,
000539.XSHE,2008-04-14,中金公司,,,3,1,2024-06-14 17:50:58,2008-04-15 17:55:37,3.0,,,,
000539.XSHE,2008-04-15,国信证券,,,3,1,2024-06-14 17:43:07,2008-04-15 17:55:37,3.0,,,,
000539.XSHE,2008-04-18,银河证券,,,3,1,2024-06-14 17:42:29,2008-04-19 12:10:23,3.0,,,,
000539.XSHE,2008-04-23,国投证券,7.0000,Y01,3,1,2024-06-14 05:02:20,2008-04-24 17:40:30,3.0,,7.0,,
000539.XSHE,2008-04-23,高华证券,3.6000,Y01,4,1,2024-06-14 05:02:30,2008-04-24 09:55:36,4.0,,3.6,,
000539.XSHE,2008-04-23,广发证券,5.0000,M06,3,1,2024-06-14 05:02:45,2008-04-25 16:10:38,3.0,5.0,,,
000539.XSHE,2008-04-23,东方证券,5.2000,M06,3,1,2024-06-14 05:02:56,2008-04-23 18:10:41,3.0,5.2,,,
000539.XSHE,2008-04-23,光大证券,,,3,1,2024-06-14 17:46:08,2008-04-26 10:40:31,3.0,,,,
000539.XSHE,2008-04-23,招商证券,,,3,1,2024-06-14 17:49:06,2008-04-25 15:10:38,3.0,,,,
000539.XSHE,2008-04-23,上海证券,7.5000,M06,3,1,2024-06-14 05:03:32,2008-04-25 15:40:51,3.0,7.5,,,
000539.XSHE,2008-04-23,长江证券,,,2,1,2024-06-14 17:51:41,2008-04-23 18:10:41,2.0,,,,
000539.XSHE,2008-04-23,中金公司,,,3,1,2024-06-14 17:52:21,2008-04-25 16:10:38,3.0,,,,
000539.XSHE,2008-04-29,中金公司,,,3,1,2024-06-14 17:46:29,2008-04-29 13:55:38,3.0,,,,
000539.XSHE,2008-04-30,光大证券,,,3,1,2024-06-14 17:52:23,2008-05-05 17:55:51,3.0,,,,
000539.XSHE,2008-05-05,上海证券,,,3,1,2024-06-14 17:50:17,2008-05-06 18:25:28,3.0,,,,
000539.XSHE,2008-05-06,国泰海通证券,,,2,1,2024-06-14 17:51:30,2008-05-06 18:25:28,2.0,,,,
000539.XSHE,2008-05-07,光大证券,,,3,1,2024-06-14 17:42:04,2008-05-12 18:10:50,3.0,,,,
000539.XSHE,2008-05-07,广发证券,,,3,1,2024-06-14 17:43:02,2008-05-07 17:40:43,3.0,,,,
000539.XSHE,2008-05-08,东莞证券,,,3,1,2024-06-14 17:48:36,2008-05-12 18:10:50,3.0,,,,
000539.XSHE,2008-05-12,长城证券,,,2,1,2024-06-14 17:51:54,2008-05-13 17:40:45,2.0,,,,
000539.XSHE,2008-05-14,中金公司,,,3,1,2024-06-14 17:48:13,2008-05-14 16:25:32,3.0,,,,
000539.XSHE,2008-05-14,中信证券,7.2800,M06,3,1,2024-06-14 05:03:22,2008-05-14 16:25:32,3.0,7.28,,,
000539.XSHE,2008-05-18,光大证券,,,3,1,2024-06-14 17:44:56,2008-05-19 17:40:30,3.0,,,,
000539.XSHE,2008-05-21,平安证券,,,2,1,2024-06-14 17:43:43,2008-05-22 17:40:54,2.0,,,,
000539.XSHE,2008-05-21,东方证券,,,3,1,2024-06-14 17:50:07,2008-05-21 17:25:31,3.0,,,,
000539.XSHE,2008-05-26,东莞证券,,,3,1,2024-06-14 17:44:47,2008-05-28 17:55:39,3.0,,,,
000539.XSHE,2008-05-30,光大证券,,,3,1,2024-06-14 17:43:50,2008-06-02 17:55:49,3.0,,,,
000539.XSHE,2008-05-30,上海证券,,,3,1,2024-06-14 17:45:26,2008-06-03 17:40:57,3.0,,,,
000539.XSHE,2008-05-30,招商证券,,,3,1,2024-06-14 17:47:38,2008-05-30 17:40:56,3.0,,,,
000539.XSHE,2008-06-02,平安证券,,,2,1,2024-06-14 17:51:19,2008-06-02 17:55:49,2.0,,,,
000539.XSHE,2008-06-10,招商证券,,,3,1,2024-06-14 17:47:25,2008-06-25 17:55:43,3.0,,,,
000539.XSHE,2008-06-13,中信证券,8.0600,M06,3,1,2024-06-14 05:03:00,2008-06-13 17:40:27,3.0,8.06,,,
000539.XSHE,2008-06-15,招商证券,,,3,1,2024-06-14 17:46:32,2008-06-17 17:55:22,3.0,,,,
000539.XSHE,2008-06-16,东莞证券,,,3,1,2024-06-14 17:50:35,2008-06-17 17:55:22,3.0,,,,
000539.XSHE,2008-06-18,长城证券,,,2,1,2024-06-14 17:43:18,2008-06-19 17:25:30,2.0,,,,
000539.XSHE,2008-06-19,光大证券,,,3,1,2024-06-14 17:47:56,2008-06-20 18:25:34,3.0,,,,
000539.XSHE,2008-06-19,国投证券,7.0000,M06,3,1,2024-06-14 05:03:54,2008-06-20 18:25:34,3.0,7.0,,,
000539.XSHE,2008-06-20,平安证券,,,2,1,2024-06-14 17:42:22,2008-06-20 18:25:34,2.0,,,,
000539.XSHE,2008-06-20,长江证券,,,2,1,2024-06-14 17:42:48,2008-06-21 09:55:28,2.0,,,,
000539.XSHE,2008-06-20,银河证券,,,3,1,2024-06-14 17:44:47,2008-06-30 09:25:34,3.0,,,,
000539.XSHE,2008-06-20,申万宏源,,,3,1,2024-06-14 17:46:02,2008-06-20 18:25:34,3.0,,,,
000539.XSHE,2008-06-20,上海证券,,,3,1,2024-06-14 17:47:49,2008-06-20 18:25:34,3.0,,,,
000539.XSHE,2008-06-20,山西证券,,,2,1,2024-06-14 17:49:00,2008-06-20 18:25:34,2.0,,,,
000539.XSHE,2008-06-20,中金公司,,,3,1,2024-06-14 17:51:51,2008-06-20 18:25:34,3.0,,,,
000539.XSHE,2008-06-20,国信证券,,,3,1,2024-06-14 17:51:58,2008-06-20 18:25:34,3.0,,,,
000539.XSHE,2008-06-23,平安证券,,,2,1,2024-06-14 17:50:49,2008-06-23 17:40:35,2.0,,,,
000539.XSHE,2008-06-24,银河证券,,,3,1,2024-06-14 17:43:30,2008-06-26 17:40:29,3.0,,,,
000539.XSHE,2008-06-25,光大证券,,,3,1,2024-06-14 17:47:36,2008-06-30 08:56:02,3.0,,,,
000539.XSHE,2008-06-26,东方证券,,,3,1,2024-06-14 17:43:27,2008-07-01 17:40:57,3.0,,,,
000539.XSHE,2008-06-26,国信证券,,,3,1,2024-06-14 17:47:58,2008-06-26 17:40:29,3.0,,,,
000539.XSHE,2008-06-27,招商证券,,,3,1,2024-06-14 17:42:58,2008-06-30 10:40:57,3.0,,,,
000539.XSHE,2008-06-27,东方证券,,,2,1,2024-06-14 17:49:58,2008-06-30 08:56:02,2.0,,,,
000539.XSHE,2008-07-03,中金公司,,,3,1,2024-06-14 17:44:17,2008-07-03 17:10:42,3.0,,,,
000539.XSHE,2008-07-03,平安证券,,,2,1,2024-06-14 17:46:16,2008-07-03 17:10:42,2.0,,,,
000539.XSHE,2008-07-03,东方证券,,,3,1,2024-06-14 17:46:39,2008-07-03 09:10:40,3.0,,,,
000539.XSHE,2008-07-03,国泰海通证券,,,2,1,2024-06-14 17:48:24,2008-07-03 09:10:40,2.0,,,,
000539.XSHE,2008-07-03,中信证券,,,3,1,2024-06-14 17:48:28,2008-07-03 17:10:42,3.0,,,,
000539.XSHE,2008-07-08,光大证券,,,3,1,2024-06-14 17:43:48,2008-07-10 16:40:35,3.0,,,,
000539.XSHE,2008-07-09,中信证券,6.7200,M06,3,1,2024-06-14 05:02:59,2008-07-09 16:40:36,3.0,6.72,,,
000539.XSHE,2008-07-11,广发证券,,,3,1,2024-06-14 17:47:36,2008-07-11 19:10:26,3.0,,,,
000539.XSHE,2008-07-15,申万宏源,,,3,1,2024-06-14 17:47:57,2008-07-15 17:25:25,3.0,,,,
000539.XSHE,2008-07-20,平安证券,,,2,1,2024-06-14 17:51:38,2008-07-25 17:25:38,2.0,,,,
000539.XSHE,2008-07-22,国泰海通证券,,,2,1,2024-06-14 17:50:06,2008-07-23 11:25:38,2.0,,,,
000539.XSHE,2008-07-22,平安证券,,,2,1,2024-06-14 17:50:25,2008-07-22 17:56:13,2.0,,,,
000539.XSHE,2008-07-28,招商证券,,,3,1,2024-06-14 17:44:33,2008-07-29 17:55:28,3.0,,,,
000539.XSHE,2008-07-29,光大证券,,,3,1,2024-06-14 17:44:50,2008-07-30 17:55:57,3.0,,,,
000539.XSHE,2008-07-29,国信证券,,,3,1,2024-06-14 17:50:33,2008-07-29 17:55:28,3.0,,,,
000539.XSHE,2008-08-01,上海证券,,,2,1,2024-06-14 17:43:53,2008-08-01 17:25:49,2.0,,,,
000539.XSHE,2008-08-07,国投证券,7.0000,M06,3,1,2024-06-14 05:02:59,2008-08-07 17:25:51,3.0,7.0,,,
000539.XSHE,2008-08-07,银河证券,,,3,1,2024-06-14 17:52:10,2008-08-07 17:25:51,3.0,,,,
000539.XSHE,2008-08-11,中信证券,6.3800,M06,3,1,2024-06-14 05:03:05,2008-08-11 17:40:44,3.0,6.38,,,
000539.XSHE,2008-08-12,长城证券,,,2,1,2024-06-14 17:47:31,2008-08-13 16:55:50,2.0,,,,
000539.XSHE,2008-08-12,中金公司,,,3,1,2024-06-14 17:51:40,2008-08-12 18:11:14,3.0,,,,
000539.XSHE,2008-08-13,招商证券,6.5000,M06,2,1,2024-06-14 05:03:24,2008-08-14 17:25:36,2.0,6.5,,,
000539.XSHE,2008-08-13,光大证券,6.7000,M06,2,1,2024-06-14 05:03:57,2008-08-14 17:40:34,2.0,6.7,,,
000539.XSHE,2008-08-14,高华证券,3.0000,Y01,4,1,2024-06-14 05:02:17,2008-08-30 15:40:48,4.0,,3.0,,
000539.XSHE,2008-08-14,上海证券,6.5000,M06,3,1,2024-06-14 05:02:24,2008-08-18 17:56:00,3.0,6.5,,,
000539.XSHE,2008-08-14,国信证券,,,3,1,2024-06-14 17:43:27,2008-08-14 17:40:34,3.0,,,,
000539.XSHE,2008-08-14,中信建投,5.5000,M06,4,1,2024-06-14 05:02:49,2008-08-16 15:40:56,4.0,5.5,,,
000539.XSHE,2008-08-14,中金公司,,,3,1,2024-06-14 17:47:57,2008-08-14 17:25:36,3.0,,,,
000539.XSHE,2008-08-14,华泰证券,,,3,1,2024-06-14 17:48:22,2008-08-18 11:10:44,3.0,,,,
000539.XSHE,2008-08-14,天相投顾,,,3,1,2024-06-14 17:48:27,2008-08-14 17:25:36,3.0,,,,
000539.XSHE,2008-08-14,东方证券,6.2000,Y01,3,1,2024-06-14 05:03:42,2008-08-14 17:25:36,3.0,,6.2,,
000539.XSHE,2008-08-14,申万宏源,,,2,1,2024-06-14 17:50:24,2008-08-14 17:40:34,2.0,,,,
000539.XSHE,2008-08-14,中信证券,6.2000,M06,3,1,2024-06-14 05:03:52,2008-08-14 17:25:36,3.0,6.2,,,
000539.XSHE,2008-08-15,国投证券,6.0000,Y01,3,1,2024-06-14 05:03:46,2008-08-16 15:25:40,3.0,,6.0,,
000539.XSHE,2008-08-19,国泰海通证券,,,2,1,2024-06-14 17:45:59,2008-08-20 16:55:44,2.0,,,,
000539.XSHE,2008-08-19,国投证券,,,3,1,2024-06-14 17:49:27,2008-08-20 15:55:51,3.0,,,,
000539.XSHE,2008-08-20,中信证券,,,3,1,2024-06-14 17:43:58,2008-08-20 16:25:45,3.0,,,,
000539.XSHE,2008-08-20,申万宏源,,,2,1,2024-06-14 17:44:41,2008-08-20 15:55:51,2.0,,,,
000539.XSHE,2008-08-20,中金公司,,,3,1,2024-06-14 17:44:56,2008-08-20 15:55:51,3.0,,,,
000539.XSHE,2008-08-20,上海证券,,,3,1,2024-06-14 17:47:33,2008-08-21 16:26:08,3.0,,,,
000539.XSHE,2008-08-20,东方证券,,,3,1,2024-06-14 17:48:18,2008-08-20 15:55:51,3.0,,,,
000539.XSHE,2008-08-20,平安证券,,,2,1,2024-06-14 17:49:54,2008-08-22 17:56:10,2.0,,,,
000539.XSHE,2008-09-01,上海证券,,,3,1,2024-06-14 17:44:41,2008-09-01 17:10:45,3.0,,,,
000539.XSHE,2008-09-04,东莞证券,,,3,1,2024-06-14 17:48:41,2008-09-26 18:02:08,3.0,,,,
000539.XSHE,2008-09-08,方正证券,,,3,1,2024-06-14 17:48:30,2008-09-09 16:47:05,3.0,,,,
000539.XSHE,2008-09-08,长城证券,,,2,1,2024-06-14 17:49:49,2008-09-09 16:47:05,2.0,,,,
000539.XSHE,2008-09-09,东方证券,,,3,1,2024-06-14 17:48:06,2008-09-10 15:47:00,3.0,,,,
000539.XSHE,2008-09-10,国信证券,,,3,1,2024-06-14 17:47:45,2008-09-10 15:47:00,3.0,,,,
000539.XSHE,2008-09-12,招商证券,,,2,1,2024-06-14 17:46:37,2008-09-12 17:47:07,2.0,,,,
000539.XSHE,2008-09-16,长城证券,,,2,1,2024-06-14 17:42:33,2008-09-17 16:47:09,2.0,,,,
000539.XSHE,2008-09-17,中金公司,,,3,1,2024-06-14 17:45:03,2008-09-17 16:47:09,3.0,,,,
000539.XSHE,2008-09-19,华泰证券,,,3,1,2024-06-14 17:47:16,2008-09-19 17:02:05,3.0,,,,
000539.XSHE,2008-09-22,平安证券,,,2,1,2024-06-14 17:48:01,2008-09-22 16:31:59,2.0,,,,
000539.XSHE,2008-09-23,国泰海通证券,,,2,1,2024-06-14 17:45:08,2008-09-24 16:46:54,2.0,,,,
000539.XSHE,2008-09-24,申万宏源,,,2,1,2024-06-14 17:45:14,2008-09-24 16:46:54,2.0,,,,
000539.XSHE,2008-09-24,长城证券,,,2,1,2024-06-14 17:45:21,2008-09-25 17:01:52,2.0,,,,
000539.XSHE,2008-09-25,上海证券,,,3,1,2024-06-14 17:48:07,2008-10-06 17:17:15,3.0,,,,
000539.XSHE,2008-09-25,光大证券,,,2,1,2024-06-14 17:51:35,2008-10-06 17:17:15,2.0,,,,
000539.XSHE,2008-09-26,招商证券,,,2,1,2024-06-14 17:49:10,2008-10-06 17:17:15,2.0,,,,
000539.XSHE,2008-09-26,中信证券,,,3,1,2024-06-14 17:51:28,2008-09-26 18:02:08,3.0,,,,
000539.XSHE,2008-09-29,高华证券,3.5000,Y01,4,1,2024-06-14 05:03:07,2008-10-06 17:31:52,4.0,,3.5,,
000539.XSHE,2008-10-06,广发证券,,,3,1,2024-06-14 17:51:40,2008-10-06 17:17:15,3.0,,,,
000539.XSHE,2008-10-07,中信证券,,,3,1,2024-06-14 17:42:58,2008-10-08 15:17:31,3.0,,,,
000539.XSHE,2008-10-08,国信证券,,,3,1,2024-06-14 17:42:13,2008-10-08 15:17:31,3.0,,,,
000539.XSHE,2008-10-08,银河证券,,,3,1,2024-06-14 17:51:04,2008-10-08 15:17:31,3.0,,,,
000539.XSHE,2008-10-09,银河证券,,,3,1,2024-06-14 17:50:58,2008-10-09 17:47:38,3.0,,,,
000539.XSHE,2008-10-10,东莞证券,,,3,1,2024-06-14 17:46:58,2008-10-14 16:47:20,3.0,,,,
000539.XSHE,2008-10-13,中金公司,,,3,1,2024-06-14 17:47:19,2008-10-13 16:47:07,3.0,,,,
000539.XSHE,2008-10-16,华泰证券,,,3,1,2024-06-14 17:51:58,2008-10-16 17:33:08,3.0,,,,
000539.XSHE,2008-10-17,中金公司,,,3,1,2024-06-14 17:44:49,2008-10-17 17:31:49,3.0,,,,
000539.XSHE,2008-10-21,招商证券,,,2,1,2024-06-14 17:46:24,2008-10-21 18:02:02,2.0,,,,
000539.XSHE,2008-10-21,财信证券,,,2,1,2024-06-14 17:49:41,2008-10-21 16:47:12,2.0,,,,
000539.XSHE,2008-10-23,天相投顾,,,3,1,2024-06-14 17:42:43,2008-10-23 17:47:43,3.0,,,,
000539.XSHE,2008-10-23,光大证券,6.0000,Y01,2,1,2024-06-14 05:02:33,2008-10-23 17:31:51,2.0,,6.0,,
000539.XSHE,2008-10-23,长江证券,,,2,1,2024-06-14 17:44:57,2008-10-24 18:01:59,2.0,,,,
000539.XSHE,2008-10-23,国投证券,5.5000,M06,3,1,2024-06-14 05:04:05,2008-10-24 18:17:16,3.0,5.5,,,
000539.XSHE,2008-10-23,中金公司,,,3,1,2024-06-14 17:52:33,2008-10-23 17:02:50,3.0,,,,
000539.XSHE,2008-10-28,中金公司,,,3,1,2024-06-14 17:51:13,2008-11-05 16:02:51,3.0,,,,
000539.XSHE,2008-10-29,华泰证券,,,3,1,2024-06-14 17:45:26,2008-10-29 17:17:11,3.0,,,,
000539.XSHE,2008-10-29,平安证券,,,2,1,2024-06-14 17:52:08,2008-10-30 16:17:20,2.0,,,,
000539.XSHE,2008-10-30,中金公司,,,3,1,2024-06-14 17:42:50,2008-11-13 16:47:37,3.0,,,,
000539.XSHE,2008-10-31,光大证券,,,2,1,2024-06-14 17:44:18,2008-11-04 14:32:07,2.0,,,,
000539.XSHE,2008-10-31,高华证券,3.4000,Y01,4,1,2024-06-14 05:03:28,2008-10-31 15:18:23,4.0,,3.4,,
000539.XSHE,2008-11-03,西南证券,,,3,1,2024-06-14 17:43:24,2008-11-05 17:47:34,3.0,,,,
000539.XSHE,2008-11-03,上海证券,,,3,1,2024-06-14 17:44:12,2008-11-03 17:03:34,3.0,,,,
000539.XSHE,2008-11-03,国泰海通证券,,,2,1,2024-06-14 17:49:21,2008-11-04 14:49:17,2.0,,,,
000539.XSHE,2008-11-04,财信证券,,,2,1,2024-06-14 17:50:27,2008-11-05 16:02:51,2.0,,,,
000539.XSHE,2008-11-05,国信证券,,,3,1,2024-06-14 17:43:03,2008-11-05 16:02:51,3.0,,,,
000539.XSHE,2008-11-05,银河证券,,,3,1,2024-06-14 17:45:54,2008-11-05 10:33:47,3.0,,,,
000539.XSHE,2008-11-06,国投证券,5.5000,M06,3,1,2024-06-14 05:03:08,2008-11-06 15:17:21,3.0,5.5,,,
000539.XSHE,2008-11-07,中信证券,,,3,1,2024-06-14 17:43:42,2008-11-07 14:03:55,3.0,,,,
000539.XSHE,2008-11-10,东莞证券,,,3,1,2024-06-14 17:51:16,2008-11-11 16:47:47,3.0,,,,
000539.XSHE,2008-11-16,长江证券,,,1,1,2024-06-14 17:47:54,2008-12-03 17:16:49,1.0,,,,
000539.XSHE,2008-11-16,招商证券,,,2,1,2024-06-14 17:50:55,2008-11-19 11:32:53,2.0,,,,
000539.XSHE,2008-11-17,中金公司,,,3,1,2024-06-14 17:47:21,2008-11-17 17:17:14,3.0,,,,
000539.XSHE,2008-11-18,中信证券,,,2,1,2024-06-14 17:44:43,2008-11-18 11:17:17,2.0,,,,
000539.XSHE,2008-11-20,高华证券,3.4000,Y01,4,1,2024-06-14 05:02:26,2008-11-21 17:17:17,4.0,,3.4,,
000539.XSHE,2008-11-20,平安证券,,,2,1,2024-06-14 17:46:52,2008-11-20 17:04:24,2.0,,,,
000539.XSHE,2008-11-24,华泰证券,,,2,1,2024-06-14 17:46:31,2008-11-24 16:32:37,2.0,,,,
000539.XSHE,2008-11-24,高华证券,3.4000,Y01,4,1,2024-06-14 05:03:24,2008-11-25 17:05:24,4.0,,3.4,,
000539.XSHE,2008-11-25,兴业证券,,,1,1,2024-06-14 17:49:18,2008-11-25 17:05:24,1.0,,,,
000539.XSHE,2008-12-02,申万宏源,,,2,1,2024-06-14 17:50:45,2008-12-02 17:32:23,2.0,,,,
000539.XSHE,2008-12-04,中信证券,,,2,1,2024-06-14 17:49:42,2008-11-26 17:47:48,2.0,,,,
000539.XSHE,2008-12-08,诚通证券,,,2,1,2024-06-14 17:43:10,2008-12-09 17:17:42,2.0,,,,
000539.XSHE,2008-12-09,国信证券,,,3,1,2024-06-14 17:49:01,2008-12-10 17:33:17,3.0,,,,
000539.XSHE,2008-12-10,中金公司,,,3,1,2024-06-14 17:42:05,2008-12-10 17:33:17,3.0,,,,
000539.XSHE,2008-12-10,高华证券,5.4000,Y01,4,1,2024-06-14 05:03:10,2008-12-10 17:47:03,4.0,,5.4,,
000539.XSHE,2008-12-11,东莞证券,,,3,1,2024-06-14 17:45:44,2008-12-12 16:33:42,3.0,,,,
000539.XSHE,2008-12-11,国泰海通证券,,,2,1,2024-06-14 17:47:07,2008-12-15 16:19:15,2.0,,,,
000539.XSHE,2008-12-12,浙商证券,,,2,1,2024-06-14 17:43:21,2008-12-24 16:19:17,2.0,,,,
000539.XSHE,2008-12-15,长城证券,,,2,1,2024-06-14 17:48:42,2008-12-16 17:03:34,2.0,,,,
000539.XSHE,2008-12-16,中金公司,,,3,1,2024-06-14 17:42:17,2008-12-17 15:47:40,3.0,,,,
000539.XSHE,2008-12-16,平安证券,,,2,1,2024-06-14 17:50:38,2008-12-17 15:47:40,2.0,,,,
000539.XSHE,2008-12-17,东莞证券,,,3,1,2024-06-14 17:51:51,2008-12-24 16:47:42,3.0,,,,
000539.XSHE,2008-12-18,国新证券,,,3,1,2024-06-14 17:44:00,2008-12-29 14:03:40,3.0,,,,
000539.XSHE,2008-12-18,招商证券,,,2,1,2024-06-14 17:50:22,2008-12-18 18:17:24,2.0,,,,
000539.XSHE,2008-12-22,山西证券,,,2,1,2024-06-14 17:43:43,2008-12-22 18:31:56,2.0,,,,
000539.XSHE,2008-12-22,华泰证券,,,2,1,2024-06-14 17:45:41,2008-12-24 13:47:10,2.0,,,,
000539.XSHE,2008-12-24,招商证券,,,2,1,2024-06-14 17:45:45,2008-12-25 17:03:01,2.0,,,,
000539.XSHE,2008-12-25,广发证券,,,2,1,2024-06-14 17:44:50,2008-12-26 11:32:58,2.0,,,,
000539.XSHE,2008-12-26,华泰证券,,,2,1,2024-06-14 17:47:44,2008-12-29 18:05:24,2.0,,,,
000539.XSHE,2008-12-29,上海证券,,,3,1,2024-06-14 17:49:56,2008-12-29 18:05:24,3.0,,,,
000539.XSHE,2008-12-31,银河证券,,,3,1,2024-06-14 17:42:04,2009-01-05 15:17:38,3.0,,,,
000539.XSHE,2008-12-31,平安证券,,,2,1,2024-06-14 17:47:27,2009-01-15 16:48:38,2.0,,,,
000539.XSHE,2008-12-31,国投证券,,,3,1,2024-06-14 17:51:08,2009-01-05 15:17:38,3.0,,,,
000539.XSHE,2009-01-07,光大证券,7.2000,M06,2,1,2024-06-14 05:03:57,2009-01-13 15:48:17,2.0,7.2,,,
000539.XSHE,2009-01-07,中金公司,,,3,1,2024-06-14 17:52:00,2009-01-07 11:32:16,3.0,,,,
000539.XSHE,2009-01-08,中金公司,,,3,1,2024-06-14 17:50:05,2009-01-08 18:17:15,3.0,,,,
000539.XSHE,2009-01-09,高华证券,5.4000,Y01,4,1,2024-06-14 05:03:12,2009-01-12 18:02:27,4.0,,5.4,,
000539.XSHE,2009-01-13,东方证券,,,2,1,2024-06-14 17:42:39,2009-01-13 15:35:09,2.0,,,,
000539.XSHE,2009-01-16,山西证券,,,2,1,2024-06-14 17:51:01,2009-01-19 17:19:20,2.0,,,,
000539.XSHE,2009-01-19,浙商证券,,,2,1,2024-06-14 17:42:35,2009-01-23 16:04:38,2.0,,,,
000539.XSHE,2009-01-20,群益证券,,,3,1,2024-06-14 17:49:10,2009-06-06 11:32:44,3.0,,,,
000539.XSHE,2009-02-02,银河证券,,,3,1,2024-06-14 17:42:18,2009-02-03 17:19:04,3.0,,,,
000539.XSHE,2009-02-02,申万宏源,,,2,1,2024-06-14 17:42:34,2009-02-02 17:05:43,2.0,,,,
000539.XSHE,2009-02-02,天相投顾,,,3,1,2024-06-14 17:44:36,2009-02-03 17:19:04,3.0,,,,
000539.XSHE,2009-02-02,上海证券,,,3,1,2024-06-14 17:52:12,2009-02-02 20:02:35,3.0,,,,
000539.XSHE,2009-02-03,中金公司,,,3,1,2024-06-14 17:46:41,2009-02-03 18:17:30,3.0,,,,
000539.XSHE,2009-02-04,高华证券,5.4000,Y01,4,1,2024-06-14 05:04:03,2009-02-04 18:31:51,4.0,,5.4,,
000539.XSHE,2009-02-09,山西证券,,,2,1,2024-06-14 17:43:42,2009-02-10 16:46:46,2.0,,,,
000539.XSHE,2009-02-19,国信证券,,,3,1,2024-06-14 17:42:03,2009-02-19 18:02:02,3.0,,,,
000539.XSHE,2009-02-19,东莞证券,,,3,1,2024-06-14 17:44:38,2009-02-19 18:02:02,3.0,,,,
000539.XSHE,2009-02-20,中金公司,,,3,1,2024-06-14 17:43:50,2009-02-20 18:02:39,3.0,,,,
000539.XSHE,2009-02-20,东方证券,,,2,1,2024-06-14 17:49:26,2009-02-20 18:02:39,2.0,,,,
000539.XSHE,2009-02-20,长江证券,,,1,1,2024-06-14 17:52:34,2009-02-24 18:03:14,1.0,,,,
000539.XSHE,2009-02-21,浙商证券,,,2,1,2024-06-14 17:50:23,2009-02-28 12:32:23,2.0,,,,
000539.XSHE,2009-02-23,上海证券,,,3,1,2024-06-14 17:43:31,2009-02-24 18:03:14,3.0,,,,
000539.XSHE,2009-02-23,高华证券,5.4000,Y01,4,1,2024-06-14 05:03:19,2009-02-24 18:03:14,4.0,,5.4,,
000539.XSHE,2009-03-02,国投证券,5.5000,M06,3,1,2024-06-14 05:02:21,2009-03-03 19:16:45,3.0,5.5,,,
000539.XSHE,2009-03-02,上海证券,,,3,1,2024-06-14 17:51:12,2009-03-03 19:16:45,3.0,,,,
000539.XSHE,2009-03-04,中金公司,,,3,1,2024-06-14 17:43:34,2009-03-04 18:16:51,3.0,,,,
000539.XSHE,2009-03-06,华泰联合,,,3,1,2024-06-14 17:42:01,2009-03-09 16:18:02,3.0,,,,
