date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2022-03-21,300140.XSHE,-2.556492712107257,-0.8809654638618499,-0.5186031878908028,1.2726453113057155,0.23217480867325876,-0.13180561802589189,-1.327376930520735,-0.02571961392998781,0.4660732832892818,-0.4626841758636397,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-22,300140.XSHE,-2.566365975970425,-0.905898602798847,-0.4951441272642339,1.2550627340976377,0.2489710242597735,-0.1324152159377918,-1.326588627417324,-0.021000027081705966,0.474278061257547,-0.45941895153529155,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-23,300140.XSHE,-2.5640070870587808,-0.8938534869143643,-0.49323365716187284,1.2368265499384303,0.24420173867418127,-0.13028436813064187,-1.3275515797031257,-0.01392007521823024,0.4646689643099109,-0.4452014879403168,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-24,300140.XSHE,-2.5760903024446633,-0.9216485399870104,-0.4586031635099428,1.2229870437663706,0.26957964456558847,-0.12464466637186407,-1.3284499970751549,0.0060324635875500555,0.5099694923964586,-0.5056695915863765,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-25,300140.XSHE,-2.57325767142803,-0.9280636233261585,-0.4632828365833045,1.1933403002793295,0.25503531581909333,-0.12981339805315104,-1.3268861961498066,0.004073111032015183,0.45015720586190977,-0.4863465872346133,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,300140.XSHE,-2.5655965568104535,-0.8992082554808805,-0.4795432783923371,1.1723097665503082,0.24214711768487193,-0.17575101934328252,-1.32387469325915,-0.01002098267145887,0.4436208450614647,-0.4971511793579204,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-29,300140.XSHE,-2.5748031268528058,-0.9121762117746999,-0.44140386678041893,1.1517183856772533,0.2626278738581712,-0.17202742064506196,-1.3249192478328435,-0.0030055106899802846,0.4654145064875762,-0.5152173345771902,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-30,300140.XSHE,-2.5706972165740356,-0.8950685212845841,-0.4016488756255386,1.115243171588587,0.26263199532598835,-0.1714328258535074,-1.3258586248262345,0.05575973566009842,0.3696426203809216,-0.5539703230221404,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-31,300140.XSHE,-2.5624205547795755,-0.8756715509070675,-0.43572285762086316,1.1024647252471687,0.22603317125407546,-0.17945608878775154,-1.319484491149907,0.09410278438502541,0.3257972512421288,-0.5156321926308294,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-01,300140.XSHE,-2.5808248788285755,-0.9090268326588743,-0.4974547285821473,1.0886116124238268,0.26635520467984686,-0.17227115768372778,-1.3201362782842379,0.14449298091291332,0.24444595121595514,-0.4352791649505763,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-06,300140.XSHE,-2.5710774799305827,-0.8948018701711493,-0.4971565255184822,1.073901409172427,0.2314089352309482,-0.18091068807357147,-1.3136948609702084,0.11417799237152787,0.24562862935602056,-0.42146471715003436,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-07,300140.XSHE,-2.5792120333997595,-0.8979749913094435,-0.468085837583521,1.0806464669877642,0.24201132315883073,-0.17795752230321205,-1.3151783897788416,0.1289876298002097,0.30308004157877577,-0.42790180120565197,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-08,300140.XSHE,-2.597990062666223,-0.9350295298278846,-0.4487893318243143,1.0738925707254774,0.2845536633295882,-0.17592013367853718,-1.318058771271673,0.18812756142821993,0.3014736361631816,-0.465556958405529,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-11,300140.XSHE,-2.6120758751204463,-0.9718521307740673,-0.5142552100561886,1.0684773313042768,0.3047473695551492,-0.17509205275562037,-1.314412668737431,0.2241939105989235,0.3771618059520965,-0.38747412739655,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-12,300140.XSHE,-2.604003485582986,-0.9537407186689817,-0.4652114391035115,1.05059384704509,0.2941552466319124,-0.17453796325442608,-1.3135521174235132,0.21100342677070535,0.4117037143673256,-0.44128501798034175,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-13,300140.XSHE,-2.5906760649529144,-0.8914521435915577,-0.5519402708427443,1.0528256375811023,0.26289005848851876,-0.18356383919860841,-1.3172870932394394,0.18931323069726202,0.35643665818915105,-0.4066501805450295,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-14,300140.XSHE,-2.602123169954643,-0.9226454290450935,-0.561656942416992,1.0193405134762774,0.2959102011893841,-0.17622806760681242,-1.3176072882838876,0.2239674325725026,0.2699512528076256,-0.4428373790027222,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-15,300140.XSHE,-2.6274916225503375,-0.9820245159222732,-0.5472338249911008,1.0139706512688416,0.358030842364806,-0.16625888025102487,-1.3204943634619737,0.2909514622300633,0.35686630312186446,-0.43767828008413545,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-18,300140.XSHE,-2.6269034001945704,-1.0045036391329794,-0.6581230187569295,0.9949038547619814,0.3520653208271218,-0.15958165795203857,-1.3179941709392842,0.28846228396715584,0.3517973480164984,-0.5190092176581025,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-19,300140.XSHE,-2.5974536993723882,-0.9238527387650901,-0.5651281674909567,0.9923004794711139,0.29460553571887627,-0.17560927751394328,-1.3168928472257284,0.2428746024498672,0.34045977992668014,-0.4411329994669302,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-20,300140.XSHE,-2.582939274771544,-0.88495661266723,-0.5021082715089892,0.9707574647466918,0.2491385185712425,-0.1797334803917637,-1.311713926462289,0.1973547862340049,0.20912170362281357,-0.4583514365586652,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-21,300140.XSHE,-2.602279158379122,-0.914749045751756,-0.5534052982076137,0.9630110460729148,0.2724094788437724,-0.17653928335951158,-1.3150855528653114,0.2366680978257904,0.41758859470124754,-0.4855196783428538,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-22,300140.XSHE,-2.609203888086869,-0.9134851746356137,-0.5565849041324561,0.9515912059965492,0.27268767401453325,-0.182445341922899,-1.3092344383103693,0.2383528109281128,0.4274994868586306,-0.48446527535315487,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-25,300140.XSHE,-2.586035632306398,-0.7891949761550717,-0.626007044857487,0.9571905971740531,-0.058365560544527684,-0.4901131430930811,-1.3077611073798663,-1.1720564409467622,0.062348952164880275,-0.4020090422726139,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-26,300140.XSHE,-2.626804620428139,-0.8670345146630476,-0.5825798082517815,0.9581145015065097,0.006669497893451658,-0.4816399257218219,-1.309286883431965,-1.1577320920968757,0.30710655440668116,-0.3317062774675518,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-27,300140.XSHE,-2.5999942660214,-0.8069651248786095,-0.5379419072706557,0.9273346881315556,-0.006824650375544593,-0.4700282547049303,-1.3104492527330391,-1.1873188270767001,0.3250779755859522,-0.40102634152217426,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-28,300140.XSHE,-2.6205534968390216,-0.8407027575175254,-0.5977935198898079,0.9209583952691427,0.027937793673621095,-0.47202251679163026,-1.3016670240687547,-1.155944369561621,0.3301535807120022,-0.3504699119454749,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-04-29,300140.XSHE,-2.6167142493726976,-0.869943194401036,-0.6272627842583636,0.8836655909114282,0.02143943980003454,-0.46548033520921533,-1.2955929203337688,-1.1592240542846741,0.3230919176262387,-0.41275193468357024,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-05,300140.XSHE,-2.6198492070977104,-0.9071730012187406,-0.57381484670163,0.8680794185958827,0.02777708369715434,-0.45762423800230956,-1.9469911768692856,-1.1041896947925802,0.31091923122879833,-0.4823238500294946,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-06,300140.XSHE,-2.6276294295503693,-0.9489227988503689,-0.7145261666527616,0.8533505326346189,0.03624430458469462,-0.4548041804218799,-1.9439068000427215,-1.1003996333259545,0.31817404572263125,-0.4689897455760628,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-09,300140.XSHE,-2.615663748030842,-0.9448527771271915,-0.6055427559714229,0.8413554595769906,0.009287327077322756,-0.4577554564784849,-1.9421021381424792,-1.106193365406628,0.325637148256599,-0.46044504590219,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-10,300140.XSHE,-2.6128333081550807,-0.9510990123852482,-0.6470752307615565,0.8222757857467388,0.010544103143987977,-0.45747359716997626,-1.9473558792277421,-1.0958342851903562,0.31575564325726585,-0.4657465507410292,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-11,300140.XSHE,-2.6182678087022078,-0.9582066838038539,-0.7423338762782319,0.7948722592535009,0.03702667377963177,-0.4535008447311107,-1.9558531994410728,-1.0850423060181353,0.2632133151151743,-0.45296553171504544,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-12,300140.XSHE,-2.592566921450346,-0.8974589304100783,-0.7778332663273793,0.793712096204482,-0.011056557978617565,-0.4558325672707911,-1.956462952266152,-1.0839768809469807,0.2652144557563383,-0.48399394160893294,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-13,300140.XSHE,-2.5424294930765297,-0.7451157663122459,-0.7736490985313157,0.8425695875173804,-0.09636244321174241,-0.4689950584524346,-1.955908750346744,-1.0836405437486665,0.368672454844664,-0.272745281010857,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-16,300140.XSHE,-2.552849308018899,-0.788813731440151,-0.7293326048644416,0.8561174100049878,-0.0802294118098213,-0.4691359059788655,-1.9552753108839775,-1.0895342079720862,0.37584406603144804,-0.33252314050119186,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-17,300140.XSHE,-2.5150657463029815,-0.6649353338531241,-0.7928495019858259,0.8780058575494658,-0.1377246893195301,-0.47482878123089817,-1.9599298480941107,-1.080665467184512,0.43754215458714385,-0.28533482600852983,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-18,300140.XSHE,-2.4810799523021827,-0.5809816217385042,-1.0041636840843795,0.9091880728120866,-0.1990463375675884,-0.4831301493743743,-1.9595351061665884,-1.080197321537667,0.4263223821080074,-0.20021033673530017,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-19,300140.XSHE,-2.4836284838142064,-0.5930461057073736,-1.0348704862462215,0.9246089438355902,-0.19626861717767738,-0.4848827489726668,-1.9603783054925594,-1.0791434127978479,0.4165009127215449,-0.25354112285543345,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-20,300140.XSHE,-2.494630261553186,-0.6169946505171472,-0.8333354901831871,0.6178532970827274,-0.170570394822017,-0.4795973849519137,-1.9606961151653906,-1.0808039306815835,0.33313700467356977,-0.2779136608857515,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-23,300140.XSHE,-2.5015925442813565,-0.6552838162715315,-0.7654136942150758,0.6105291526828817,-0.15917108339571462,-0.47577459162439556,-1.9586758568224625,-1.0897087613490262,0.325610611670727,-0.32939484364880434,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-24,300140.XSHE,-2.4762993468846664,-0.538803401301691,-0.9276947729282066,0.6300587250711353,-0.2096393819968289,-0.4855560672771044,-1.9631066537741046,-1.0951149864928802,0.08818032483243086,-0.2900325784176395,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-25,300140.XSHE,-2.484655050588887,-0.5935765598427212,-0.9082461462194723,0.6460029385997177,-0.1892308246326247,-0.48554010124124464,-1.9607259197644968,-1.0623105495582696,0.04380798522854255,-0.2729805553101817,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-26,300140.XSHE,-2.484511669548213,-0.6002109058913272,-0.7640900374971823,0.6420155697709178,-0.18597156541635343,-0.48671256710615834,-1.9597626088880025,-1.0614832129280587,0.03413416195431123,-0.2586656812435443,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-27,300140.XSHE,-2.4873345926035846,-0.6020237256569922,-0.9695229923692671,0.663438493488093,-0.1830747299256627,-0.4857469255601511,-1.9598993467951784,-1.0598920842942645,0.036637258088349084,-0.20138632105346638,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,300140.XSHE,-2.492615225307678,-0.6212209812223319,-0.9250171784846702,0.6612168634050151,-0.16778932780604763,-0.479844490770925,-1.9620728420466933,-1.0556186512832895,0.005769713836979048,-0.21211503538019516,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-31,300140.XSHE,-2.499842477394997,-0.6489239362962327,-1.0431053370886305,0.655585812429285,-0.14423319533151038,-0.4734360710128519,-1.9660412330663577,-1.0390391052930403,-0.05272988221656295,-0.22905077812812938,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-01,300140.XSHE,-2.5015102522284187,-0.6691303004173347,-1.046599810121066,0.6560515791916468,-0.1424708108842703,-0.4738013113666726,-1.9642297919821152,-1.0371533447125805,-0.05709472448774526,-0.21921835280755433,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-02,300140.XSHE,-2.5041480839720895,-0.6977267844872951,-1.0366336191890457,0.6614991383170978,-0.1300366915869461,-0.4701717873154059,-1.9667674158189463,-1.027393802840559,-0.07478819997408434,-0.25022643947455775,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-06,300140.XSHE,-2.344532911276053,-0.28004563055091936,-1.048179843866479,0.5966182380239053,-0.35459742226871926,-0.4928496989164524,-1.9699799235586444,-1.014855824964666,0.9217796534189112,1.1962997096024237,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-07,300140.XSHE,-2.306506621700709,-0.18185149552826385,-0.9419496922708572,0.9365832210753194,-0.39821785937874354,-0.4972891397359702,-1.969855076498318,-1.0171285579448464,0.9336142768063815,1.2216627719532918,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-08,300140.XSHE,-2.277992556473003,-0.11011360008297486,-0.9313256843613594,1.0994950135246824,-0.42552892488438826,-0.49981948694748457,-1.9694465501590284,-1.0091798388839355,0.9754565019488615,1.1926022247918084,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-09,300140.XSHE,-2.3833133687904144,-0.3524695795183402,-0.9999885562190951,1.2256251982741282,-0.28935660238139016,-0.4886396521630859,-1.9678913518380663,-1.014927068988874,1.3901862811319405,1.5158252529234542,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,300140.XSHE,-2.396473897894166,-0.39656237766613706,-0.8689094850258962,1.2762365380825151,-0.2563195900337538,-0.4829224583367913,-1.9705934513771537,-1.0070047500191175,1.2196126033201569,1.5553121564377623,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,300140.XSHE,-2.3806012576729727,-0.3802970068415755,-0.6095617056660866,1.3068528145224094,-0.2692000322605609,-0.48203131048498127,-1.968834637133257,-1.001202318353173,1.2015054352870045,1.3912969050528725,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-14,300140.XSHE,-2.414071589269049,-0.44898557974313297,-0.6324627857486159,1.3221268325386941,-0.22222791041282447,-0.4794921620613677,-1.9695726936118447,-1.0088170862480783,1.156923295087682,1.4390576407056928,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-15,300140.XSHE,-2.452102673613579,-0.5335117883862577,-0.4676791682798321,1.3485446692922587,-0.16952116253871405,-0.4758604212896958,-1.9713652892730427,-1.0035009846144227,1.092190697044593,1.422018861925612,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-16,300140.XSHE,-2.44205122755719,-0.5286721265911448,-0.263362745919761,1.3399341729071423,-0.1847561159639927,-0.472468846443466,-1.9701646867069744,-0.9949106298136176,1.0814412931042476,1.3496867932938532,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-17,300140.XSHE,-2.4539836642853703,-0.5464330401825714,-0.2465940447942701,1.3338003438619215,-0.16201707892949962,-0.4665198310411005,-1.973582647858361,-0.9880403229286139,0.9908220990482309,1.3047826090720105,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-20,300140.XSHE,-2.4454394109780555,-0.5329220988752231,-0.3096033963072822,1.333271189369244,-0.1756585564582417,-0.46748639675344794,-1.9756195108735248,-0.9793058722907858,0.9967346458490788,1.2010418285551678,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-21,300140.XSHE,-2.439998072166409,-0.501335691954916,-0.31767281828328436,1.363532459224297,-0.20135472628935408,-0.4735946290543135,-1.9777180200681124,-0.9869121272021842,0.978991361465993,1.1366118222367934,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,300140.XSHE,-2.4358216809405935,-0.47053425359284357,-0.18444006960180265,1.3937469851447513,-0.2138052644955005,-0.47695064823811917,-1.9837710837941398,-1.0484916145530538,0.9211516426743614,1.0957249504487863,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,300140.XSHE,-2.4391371447734644,-0.4848610461110402,-0.24032114142967548,1.4082214975648737,-0.20222265025220054,-0.47441981543208717,-1.9867569175316115,-1.0434917399116763,0.8217246428453883,1.0451806747188355,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-24,300140.XSHE,-2.4517073906833593,-0.5198554845852412,-0.2569809055015591,1.4201062067964656,-0.17576489820873195,-0.46670041211994784,-1.9882551343446557,-1.030377578063113,0.7363134546757797,1.0475870744774467,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-27,300140.XSHE,-2.474041856788324,-0.5665246522512285,-0.2562827505825687,1.4311539842945915,-0.14910480609492271,-0.4616177123265597,-1.9919260065796558,-1.0347407158245818,0.6684798735760824,1.0462720496477536,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,300140.XSHE,-2.483121277900688,-0.5895748812017421,-0.2881657261012172,1.4367459924298258,-0.14369708484786042,-0.45865350217855405,-1.993671997742311,-1.0408457169113003,0.639997581414941,1.074059686644317,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-29,300140.XSHE,-2.5011917558314805,-0.6276243258164342,-0.345776724785673,1.4649845644816875,-0.12583101496794624,-0.4599433069929352,-1.9938975702591042,-1.054102072733806,0.7235095874874515,0.990247438008924,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-30,300140.XSHE,-2.5155198892350477,-0.6491975318652794,-0.34745375112862087,1.4686148253860807,-0.09906376577188297,-0.45482581378779185,-1.9951836651838517,-1.057422845674208,0.6531991729844876,0.9610471837598134,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-01,300140.XSHE,-2.5139140706800043,-0.6469972568641041,-0.38039558564763976,1.470354734193543,-0.10057187796356806,-0.45461182805825434,-1.9986042684779854,-1.0531424972233683,0.6524182185511519,0.9290184092509342,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-04,300140.XSHE,-2.5260999346753983,-0.6674748529361964,0.45655379472648755,1.465586799507614,-0.08286700151819078,-0.45051430193328434,-1.9973175003284391,-1.0557334672917984,0.6144689868304655,0.8622734434996897,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,300140.XSHE,-2.5355699370214815,-0.6832603853665115,0.6142605997093009,1.4715999693031137,-0.06480225486210006,-0.4504301907653238,-1.9970419623895201,-1.0577299314246307,0.6327049485021101,0.7938765467699915,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-06,300140.XSHE,-2.531495384651717,-0.677533266163513,0.7332148374726696,1.393757604154958,-0.07669415031765772,-0.44982365645115446,-1.9958969590871294,-1.055960322530913,0.590790258222311,0.7967564265790723,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-07,300140.XSHE,-2.5255002937558015,-0.6584204226723013,0.11501781222768573,1.32919033381208,-0.08155576432653996,-0.45296419340046823,-2.0056700379171475,-1.070097490163052,0.5858210595355096,0.7451834184403487,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,300140.XSHE,-2.515073682461945,-0.636044277948007,0.025004830800650184,1.2773202336183702,-0.10988655973244638,-0.45560598081243914,-2.004540094102163,-1.0682491187878922,0.5670605489362994,0.7568776943820438,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-11,300140.XSHE,-2.523897241845802,-0.6693380395355768,0.10134265713583161,1.2417335621975885,-0.10468435933266693,-0.45719485734309623,-1.9993220354547256,-1.0796072794087823,0.5882825045509358,0.7466069226230126,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,300140.XSHE,-2.5260620160733587,-0.6637629315356353,-0.08311241702689023,1.2119871765740156,-0.09609172716733043,-0.4608213230601255,-1.9995301832500176,-1.0826689813114976,0.6072682714301666,0.6006535874116166,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,300140.XSHE,-2.4927802242138304,-0.5816773790052848,-0.29882244758015525,1.1956745277676812,-0.14982237668656562,-0.46774996858030354,-1.9918118329413688,-1.0813668545194508,0.673238385753728,0.6666988719973619,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-14,300140.XSHE,-2.4736903005526765,-0.5391682614054722,-0.23476510800167386,1.1832839936061632,-0.1698832927639154,-0.46540112977877685,-1.9947884677346381,-1.065326696503365,0.6749390966627035,0.5546949990981606,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,300140.XSHE,-2.466726202609242,-0.519564293380502,-0.3150252896313334,1.1732640985253184,-0.1686552842834443,-0.4605472453639518,-1.9844023843939336,-1.0519038064400281,0.6748328491418848,0.49542320709187565,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
