order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000709.XSHE,2011-01-03,广发证券,,,2,1,2024-07-11 17:31:26,2011-01-04 17:40:01,2.0,,,,
000709.XSHE,2011-01-04,长江证券,,,3,1,2024-07-11 17:29:52,2011-01-04 17:40:01,3.0,,,,
000709.XSHE,2011-01-09,广发证券,,,2,1,2024-07-11 17:32:31,2011-01-10 18:45:56,2.0,,,,
000709.XSHE,2011-01-10,长江证券,,,3,1,2024-07-11 17:27:13,2011-01-10 18:45:56,3.0,,,,
000709.XSHE,2011-01-10,山西证券,,,2,1,2024-07-11 17:32:26,2011-01-12 14:22:05,2.0,,,,
000709.XSHE,2011-01-16,山西证券,,,2,1,2024-07-11 17:29:34,2011-01-18 16:01:39,2.0,,,,
000709.XSHE,2011-01-17,广发证券,,,2,1,2024-07-11 17:26:41,2011-01-17 18:46:21,2.0,,,,
000709.XSHE,2011-01-17,长江证券,,,3,1,2024-07-11 17:31:19,2011-01-17 14:22:05,3.0,,,,
000709.XSHE,2011-01-18,申万宏源,,,3,1,2024-07-11 17:32:25,2011-01-19 13:16:19,3.0,,,,
000709.XSHE,2011-01-22,广发证券,,,2,1,2024-07-11 17:32:27,2011-01-24 11:03:58,2.0,,,,
000709.XSHE,2011-01-24,长江证券,,,3,1,2024-07-11 17:27:32,2011-01-24 17:07:49,3.0,,,,
000709.XSHE,2011-01-24,华泰联合,,,2,1,2024-07-11 17:32:15,2011-01-24 17:07:49,2.0,,,,
000709.XSHE,2011-01-30,广发证券,,,2,1,2024-07-11 17:26:47,2011-01-31 11:37:02,2.0,,,,
000709.XSHE,2011-01-31,山西证券,,,2,1,2024-07-11 17:26:46,2011-02-01 11:37:10,2.0,,,,
000709.XSHE,2011-01-31,长江证券,,,3,1,2024-07-11 17:29:35,2011-01-31 22:05:32,3.0,,,,
000709.XSHE,2011-02-12,广发证券,,,2,1,2024-07-11 17:27:38,2011-02-14 13:16:07,2.0,,,,
000709.XSHE,2011-02-14,山西证券,,,2,1,2024-07-11 17:30:52,2011-02-15 10:31:35,2.0,,,,
000709.XSHE,2011-02-14,长江证券,,,3,1,2024-07-11 17:32:44,2011-02-14 17:07:29,3.0,,,,
000709.XSHE,2011-02-17,申万宏源,,,3,1,2024-07-11 17:31:56,2011-02-17 16:04:07,3.0,,,,
000709.XSHE,2011-02-20,广发证券,,,2,1,2024-07-11 17:30:49,2011-02-21 17:40:19,2.0,,,,
000709.XSHE,2011-02-21,山西证券,,,2,1,2024-07-11 17:30:05,2011-02-22 10:31:34,2.0,,,,
000709.XSHE,2011-02-21,长江证券,,,3,1,2024-07-11 17:32:31,2011-02-21 18:46:13,3.0,,,,
000709.XSHE,2011-02-22,申万宏源,,,3,1,2024-07-11 17:27:14,2011-02-23 14:55:34,3.0,,,,
000709.XSHE,2011-02-27,广发证券,,,2,1,2024-07-11 17:29:06,2011-02-28 12:43:10,2.0,,,,
000709.XSHE,2011-02-28,长江证券,,,3,1,2024-07-11 17:28:48,2011-02-28 20:26:10,3.0,,,,
000709.XSHE,2011-02-28,山西证券,,,2,1,2024-07-11 17:29:49,2011-03-01 16:04:47,2.0,,,,
000709.XSHE,2011-02-28,中信建投,,,2,1,2024-07-11 17:30:13,2011-03-01 20:58:35,2.0,,,,
000709.XSHE,2011-03-06,广发证券,,,2,1,2024-07-11 17:29:49,2011-03-07 14:55:40,2.0,,,,
000709.XSHE,2011-03-07,山西证券,,,2,1,2024-07-11 17:28:44,2011-03-07 20:25:53,2.0,,,,
000709.XSHE,2011-03-07,申万宏源,,,3,1,2024-07-11 17:31:55,2011-03-07 17:07:30,3.0,,,,
000709.XSHE,2011-03-13,广发证券,,,2,1,2024-07-11 17:30:54,2011-03-14 20:58:57,2.0,,,,
000709.XSHE,2011-03-14,山西证券,,,2,1,2024-07-11 17:27:01,2011-03-15 16:03:38,2.0,,,,
000709.XSHE,2011-03-14,长江证券,,,3,1,2024-07-11 17:31:41,2011-03-14 17:07:38,3.0,,,,
000709.XSHE,2011-03-20,广发证券,,,2,1,2024-07-11 17:26:41,2011-03-21 14:58:03,2.0,,,,
000709.XSHE,2011-03-25,申万宏源,,,3,1,2024-07-11 17:28:53,2011-03-28 22:24:38,3.0,,,,
000709.XSHE,2011-03-26,广发证券,,,2,1,2024-07-11 17:28:33,2011-03-28 11:41:12,2.0,,,,
000709.XSHE,2011-04-01,申万宏源,,,3,1,2024-07-11 17:30:41,2011-04-06 16:34:59,3.0,,,,
000709.XSHE,2011-04-02,广发证券,,,2,1,2024-07-11 17:27:32,2011-04-06 16:34:59,2.0,,,,
000709.XSHE,2011-04-10,广发证券,,,2,1,2024-07-11 17:29:14,2011-04-11 13:19:39,2.0,,,,
000709.XSHE,2011-04-11,国信证券,,,2,1,2024-07-11 17:27:14,2011-04-11 16:35:31,2.0,,,,
000709.XSHE,2011-04-11,申万宏源,,,3,1,2024-07-11 17:27:57,2011-04-11 19:06:51,3.0,,,,
000709.XSHE,2011-04-13,东兴证券,,,2,1,2024-07-11 17:28:28,2011-04-14 11:41:06,2.0,,,,
000709.XSHE,2011-04-16,广发证券,,,2,1,2024-07-11 17:30:26,2011-04-18 13:51:51,2.0,,,,
000709.XSHE,2011-04-20,东兴证券,,,2,1,2024-07-11 17:28:07,2011-04-21 12:15:10,2.0,,,,
000709.XSHE,2011-04-22,申万宏源,,,3,1,2024-07-11 17:29:34,2011-04-25 19:07:08,3.0,,,,
000709.XSHE,2011-04-24,广发证券,,,2,1,2024-07-11 17:31:05,2011-04-25 10:31:49,2.0,,,,
000709.XSHE,2011-04-26,兴业证券,,,2,1,2024-07-11 17:29:53,2011-04-27 13:53:55,2.0,,,,
000709.XSHE,2011-04-26,国都证券,,,2,1,2024-07-11 17:32:50,2011-05-03 19:05:24,2.0,,,,
000709.XSHE,2011-04-27,华泰证券,4.9100,M06,2,1,2024-07-11 05:26:35,2011-04-28 13:50:37,2.0,4.91,,,
000709.XSHE,2011-04-27,中泰证券,,,2,1,2024-07-11 17:30:45,2011-04-27 13:53:55,2.0,,,,
000709.XSHE,2011-04-27,海通证券,,,2,1,2024-07-11 17:31:08,2011-04-28 13:50:37,2.0,,,,
000709.XSHE,2011-04-27,山西证券,,,2,1,2024-07-11 17:31:13,2011-04-28 20:09:12,2.0,,,,
000709.XSHE,2011-04-27,华泰联合,,,2,1,2024-07-11 17:31:24,2011-04-27 13:53:55,2.0,,,,
000709.XSHE,2011-04-27,长江证券,,,3,1,2024-07-11 17:32:25,2011-04-27 13:53:55,3.0,,,,
000709.XSHE,2011-05-01,广发证券,,,2,1,2024-07-11 17:28:53,2011-05-03 10:31:20,2.0,,,,
000709.XSHE,2011-05-03,申万宏源,,,3,1,2024-07-11 17:31:03,2011-05-04 14:23:55,3.0,,,,
000709.XSHE,2011-05-08,广发证券,,,2,1,2024-07-11 17:27:35,2011-05-09 19:04:45,2.0,,,,
000709.XSHE,2011-05-09,申万宏源,,,3,1,2024-07-11 17:31:49,2011-05-09 19:04:45,3.0,,,,
000709.XSHE,2011-05-10,国信证券,,,2,1,2024-07-11 17:26:49,2011-05-10 16:08:20,2.0,,,,
000709.XSHE,2011-05-11,东兴证券,,,2,1,2024-07-11 17:30:20,2011-05-12 16:08:59,2.0,,,,
000709.XSHE,2011-05-15,广发证券,,,2,1,2024-07-11 17:27:50,2011-05-16 11:05:56,2.0,,,,
000709.XSHE,2011-05-16,申万宏源,,,3,1,2024-07-11 17:28:57,2011-05-16 16:38:55,3.0,,,,
000709.XSHE,2011-05-22,广发证券,,,2,1,2024-07-11 17:32:10,2011-05-23 11:06:48,2.0,,,,
000709.XSHE,2011-05-23,申万宏源,,,3,1,2024-07-11 17:32:17,2011-05-23 14:59:03,3.0,,,,
000709.XSHE,2011-05-29,兴业证券,,,1,1,2024-07-11 17:26:45,2011-06-08 11:39:36,1.0,,,,
000709.XSHE,2011-05-29,广发证券,,,2,1,2024-07-11 17:29:47,2011-05-30 13:16:28,2.0,,,,
000709.XSHE,2011-05-31,长江证券,,,3,1,2024-07-11 17:26:49,2011-05-31 11:38:57,3.0,,,,
000709.XSHE,2011-06-01,招商证券,9.5000,M06,1,1,2024-07-11 05:26:58,2011-06-01 17:13:02,1.0,9.5,,,
000709.XSHE,2011-06-03,长江证券,,,3,1,2024-07-11 17:32:21,2011-06-03 19:04:27,3.0,,,,
000709.XSHE,2011-06-05,广发证券,,,2,1,2024-07-11 17:27:48,2011-06-07 12:10:29,2.0,,,,
000709.XSHE,2011-06-07,兴业证券,,,1,1,2024-07-11 17:27:14,2011-06-07 16:05:38,1.0,,,,
000709.XSHE,2011-06-09,国信证券,,,2,1,2024-07-11 17:27:01,2011-06-11 10:32:03,2.0,,,,
000709.XSHE,2011-06-12,广发证券,,,2,1,2024-07-11 17:26:46,2011-06-13 13:50:25,2.0,,,,
000709.XSHE,2011-06-13,华泰联合,,,1,1,2024-07-11 17:27:05,2011-06-13 17:43:19,1.0,,,,
000709.XSHE,2011-06-13,兴业证券,,,1,1,2024-07-11 17:28:43,2011-06-13 11:39:34,1.0,,,,
000709.XSHE,2011-06-14,平安证券,,,2,1,2024-07-11 17:28:16,2011-06-16 11:05:17,2.0,,,,
000709.XSHE,2011-06-19,广发证券,,,2,1,2024-07-11 17:30:57,2011-06-20 13:51:11,2.0,,,,
000709.XSHE,2011-06-22,平安证券,,,2,1,2024-07-11 17:30:54,2011-06-23 11:39:34,2.0,,,,
000709.XSHE,2011-06-24,平安证券,,,2,1,2024-07-11 17:31:11,2011-06-27 10:33:21,2.0,,,,
000709.XSHE,2011-06-26,广发证券,,,2,1,2024-07-11 17:31:05,2011-06-27 10:33:21,2.0,,,,
000709.XSHE,2011-06-27,中信证券,,,2,1,2024-07-11 17:27:48,2011-06-28 14:24:09,2.0,,,,
000709.XSHE,2011-06-27,兴业证券,,,1,1,2024-07-11 17:31:55,2011-06-27 10:33:21,1.0,,,,
000709.XSHE,2011-06-29,中信证券,,,2,1,2024-07-11 17:26:44,2011-06-29 19:05:57,2.0,,,,
000709.XSHE,2011-06-29,湘财证券,6.0000,M06,2,1,2024-07-11 05:27:06,2011-06-30 11:39:42,2.0,6.0,,,
000709.XSHE,2011-06-30,山西证券,,,2,1,2024-07-11 17:29:10,2011-07-07 17:09:24,2.0,,,,
000709.XSHE,2011-06-30,中泰证券,,,2,1,2024-07-11 17:30:35,2011-07-04 14:55:52,2.0,,,,
000709.XSHE,2011-07-01,长江证券,,,3,1,2024-07-11 17:30:05,2011-07-01 13:50:44,3.0,,,,
000709.XSHE,2011-07-03,广发证券,,,2,1,2024-07-11 17:28:52,2011-07-04 11:38:30,2.0,,,,
000709.XSHE,2011-07-05,国信证券,,,2,1,2024-07-11 17:31:26,2011-07-06 14:56:28,2.0,,,,
000709.XSHE,2011-07-10,广发证券,,,2,1,2024-07-11 17:26:40,2011-07-11 10:34:23,2.0,,,,
000709.XSHE,2011-07-11,兴业证券,,,1,1,2024-07-11 17:29:08,2011-07-11 11:05:35,1.0,,,,
000709.XSHE,2011-07-13,中信建投,,,2,1,2024-07-11 17:29:29,2011-07-20 14:25:13,2.0,,,,
000709.XSHE,2011-07-17,广发证券,,,2,1,2024-07-11 17:31:05,2011-07-18 09:59:11,2.0,,,,
000709.XSHE,2011-07-17,国金证券,5.6700,M06,2,1,2024-07-11 05:27:18,2011-07-18 11:39:35,2.0,5.67,,,
000709.XSHE,2011-07-18,兴业证券,,,1,1,2024-07-11 17:26:53,2011-07-18 11:39:35,1.0,,,,
000709.XSHE,2011-07-20,华创证券,,,2,1,2024-07-11 17:26:46,2011-07-21 11:07:47,2.0,,,,
000709.XSHE,2011-07-24,兴业证券,,,1,1,2024-07-11 17:29:10,2011-07-26 11:38:17,1.0,,,,
000709.XSHE,2011-07-24,广发证券,,,2,1,2024-07-11 17:29:21,2011-07-25 09:59:49,2.0,,,,
000709.XSHE,2011-07-31,广发证券,,,2,1,2024-07-11 17:26:41,2011-08-01 09:59:43,2.0,,,,
000709.XSHE,2011-08-02,长江证券,,,3,1,2024-07-11 17:29:25,2011-08-02 12:11:12,3.0,,,,
000709.XSHE,2011-08-03,华泰联合,,,2,1,2024-07-11 17:31:50,2011-08-03 17:09:31,2.0,,,,
000709.XSHE,2011-08-06,广发证券,,,2,1,2024-07-11 17:29:49,2011-08-08 10:34:53,2.0,,,,
000709.XSHE,2011-08-12,中金财富,,,2,1,2024-07-11 17:27:41,2011-08-15 16:11:02,2.0,,,,
000709.XSHE,2011-08-13,中金财富,,,2,1,2024-07-11 17:27:53,2011-08-18 12:45:44,2.0,,,,
000709.XSHE,2011-08-14,广发证券,,,2,1,2024-07-11 17:30:55,2011-08-15 19:08:53,2.0,,,,
000709.XSHE,2011-08-14,国金证券,,,2,1,2024-07-11 17:32:17,2011-08-19 13:20:10,2.0,,,,
000709.XSHE,2011-08-17,第一创业证券,,,1,1,2024-07-11 17:28:03,2011-08-18 12:14:09,1.0,,,,
000709.XSHE,2011-08-19,中金财富,,,2,1,2024-07-11 17:31:55,2011-08-29 13:29:24,2.0,,,,
000709.XSHE,2011-08-21,广发证券,,,2,1,2024-07-11 17:27:40,2011-08-22 19:28:46,2.0,,,,
000709.XSHE,2011-08-21,国金证券,,,2,1,2024-07-11 17:32:04,2011-08-22 19:28:46,2.0,,,,
000709.XSHE,2011-08-25,中信证券（浙江）,4.8000,M06,1,1,2024-07-11 05:26:19,2011-08-31 12:06:18,1.0,4.8,,,
000709.XSHE,2011-08-26,中金财富,,,2,1,2024-07-11 17:28:37,2011-08-30 14:57:22,2.0,,,,
000709.XSHE,2011-08-28,兴业证券,,,1,1,2024-07-11 17:27:14,2011-08-29 16:24:24,1.0,,,,
000709.XSHE,2011-08-28,国金证券,,,2,1,2024-07-11 17:29:12,2011-08-29 16:24:24,2.0,,,,
000709.XSHE,2011-08-28,华创证券,,,2,1,2024-07-11 17:29:55,2011-08-30 17:59:58,2.0,,,,
000709.XSHE,2011-08-28,广发证券,,,2,1,2024-07-11 17:30:02,2011-08-29 13:29:24,2.0,,,,
000709.XSHE,2011-08-28,长江证券,,,2,1,2024-07-11 17:30:50,2011-08-29 16:24:24,2.0,,,,
000709.XSHE,2011-08-28,中泰证券,,,2,1,2024-07-11 17:32:24,2011-08-29 16:24:24,2.0,,,,
000709.XSHE,2011-08-29,湘财证券,5.5000,M06,2,1,2024-07-11 05:26:15,2011-09-02 12:43:32,2.0,5.5,,,
000709.XSHE,2011-08-29,天相投顾,,,2,1,2024-07-11 17:27:07,2011-08-31 15:16:31,2.0,,,,
000709.XSHE,2011-08-29,华泰联合,,,1,1,2024-07-11 17:28:41,2011-08-29 16:24:24,1.0,,,,
000709.XSHE,2011-08-29,长城证券,,,1,1,2024-07-11 17:32:31,2011-08-29 19:36:00,1.0,,,,
000709.XSHE,2011-08-29,中金财富,,,1,1,2024-07-11 17:32:31,2011-08-31 12:06:18,1.0,,,,
000709.XSHE,2011-08-29,申万宏源,,,2,1,2024-07-11 17:32:38,2011-08-29 16:24:24,2.0,,,,
000709.XSHE,2011-08-29,国信证券,,,2,1,2024-07-11 17:32:41,2011-08-29 16:24:24,2.0,,,,
000709.XSHE,2011-08-31,宏源证券,4.4200,M06,2,1,2024-07-11 05:26:58,2011-08-31 15:16:31,2.0,4.42,,,
000709.XSHE,2011-09-01,长江证券,,,2,1,2024-07-11 17:28:34,2011-09-01 20:34:21,2.0,,,,
000709.XSHE,2011-09-02,天相投顾,,,2,1,2024-07-11 17:27:13,2011-09-05 16:23:37,2.0,,,,
000709.XSHE,2011-09-04,国金证券,,,2,1,2024-07-11 17:27:58,2011-09-05 18:27:10,2.0,,,,
000709.XSHE,2011-09-04,中金财富,,,2,1,2024-07-11 17:29:08,2011-09-05 17:57:32,2.0,,,,
000709.XSHE,2011-09-04,广发证券,,,2,1,2024-07-11 17:30:02,2011-09-09 17:26:50,2.0,,,,
000709.XSHE,2011-09-05,华泰联合,,,1,1,2024-07-11 17:28:24,2011-09-05 16:23:37,1.0,,,,
000709.XSHE,2011-09-05,长江证券,,,2,1,2024-07-11 17:29:35,2011-09-06 17:35:49,2.0,,,,
000709.XSHE,2011-09-07,兴业证券,,,1,1,2024-07-11 17:30:27,2011-09-08 18:19:54,1.0,,,,
000709.XSHE,2011-09-12,中金财富,,,2,1,2024-07-11 17:26:53,2011-09-13 17:57:25,2.0,,,,
000709.XSHE,2011-09-12,国金证券,,,2,1,2024-07-11 17:27:31,2011-09-13 12:01:37,2.0,,,,
000709.XSHE,2011-09-14,华泰证券,4.4000,M06,2,1,2024-07-11 05:27:27,2011-09-14 18:07:46,2.0,4.4,,,
000709.XSHE,2011-09-16,中金财富,,,2,1,2024-07-11 17:26:43,2011-09-19 18:03:15,2.0,,,,
000709.XSHE,2011-09-16,广发证券,,,2,1,2024-07-11 17:29:24,2011-09-19 16:44:52,2.0,,,,
000709.XSHE,2011-09-18,国金证券,,,2,1,2024-07-11 17:32:22,2011-09-20 10:37:10,2.0,,,,
000709.XSHE,2011-09-19,长江证券,,,2,1,2024-07-11 17:29:10,2011-09-19 11:24:15,2.0,,,,
000709.XSHE,2011-09-22,华泰证券,,,2,1,2024-07-11 17:30:18,2011-09-23 09:56:46,2.0,,,,
000709.XSHE,2011-09-23,中金财富,,,2,1,2024-07-11 17:29:26,2011-09-26 18:01:46,2.0,,,,
000709.XSHE,2011-09-24,广发证券,,,2,1,2024-07-11 17:30:51,2011-09-29 18:02:02,2.0,,,,
000709.XSHE,2011-09-25,国金证券,,,2,1,2024-07-11 17:30:15,2011-09-26 18:01:46,2.0,,,,
000709.XSHE,2011-10-08,中金财富,,,2,1,2024-07-11 17:29:15,2011-10-11 16:13:55,2.0,,,,
000709.XSHE,2011-10-09,国金证券,,,2,1,2024-07-11 17:30:58,2011-10-10 13:01:33,2.0,,,,
000709.XSHE,2011-10-10,长江证券,,,2,1,2024-07-11 17:29:40,2011-10-10 17:36:39,2.0,,,,
000709.XSHE,2011-10-10,银河证券,,,2,1,2024-07-11 17:32:32,2011-10-13 16:15:16,2.0,,,,
000709.XSHE,2011-10-11,国金证券,4.4200,M06,2,1,2024-07-11 05:26:46,2011-10-11 16:13:55,2.0,4.42,,,
000709.XSHE,2011-10-11,长江证券,,,2,1,2024-07-11 17:29:43,2011-10-11 12:20:31,2.0,,,,
000709.XSHE,2011-10-11,广发证券,5.0000,M06,2,1,2024-07-11 05:27:18,2011-10-13 11:38:16,2.0,5.0,,,
000709.XSHE,2011-10-12,广发证券,5.0000,M06,2,1,2024-07-11 05:26:22,2011-10-13 10:56:11,2.0,5.0,,,
000709.XSHE,2011-10-12,长江证券,,,2,1,2024-07-11 17:31:49,2011-10-12 12:20:00,2.0,,,,
000709.XSHE,2011-10-12,国信证券,,,2,1,2024-07-11 17:32:17,2011-10-12 17:56:18,2.0,,,,
000709.XSHE,2011-10-14,申万宏源,,,3,1,2024-07-11 17:28:23,2011-10-14 11:17:36,3.0,,,,
000709.XSHE,2011-10-14,广发证券,,,2,1,2024-07-11 17:30:58,2011-10-18 17:57:11,2.0,,,,
000709.XSHE,2011-10-16,国金证券,,,2,1,2024-07-11 17:26:46,2011-10-21 09:55:42,2.0,,,,
000709.XSHE,2011-10-17,申万宏源,,,3,1,2024-07-11 17:28:55,2011-10-17 16:33:14,3.0,,,,
000709.XSHE,2011-10-18,广发证券,5.0000,M06,2,1,2024-07-11 05:26:28,2011-10-19 16:17:01,2.0,5.0,,,
000709.XSHE,2011-10-20,广发证券,5.0000,M06,2,1,2024-07-11 05:27:17,2011-10-22 10:34:21,2.0,5.0,,,
000709.XSHE,2011-10-21,中金财富,,,2,1,2024-07-11 17:28:31,2011-10-25 20:35:22,2.0,,,,
000709.XSHE,2011-10-21,广发证券,5.0000,M06,2,1,2024-07-11 05:26:46,2011-10-24 20:33:56,2.0,5.0,,,
000709.XSHE,2011-10-22,广发证券,,,2,1,2024-07-11 17:30:42,2011-10-24 20:33:56,2.0,,,,
000709.XSHE,2011-10-23,国金证券,,,2,1,2024-07-11 17:27:06,2011-10-24 12:19:27,2.0,,,,
000709.XSHE,2011-10-24,申万宏源,,,3,1,2024-07-11 17:31:31,2011-10-24 20:33:56,3.0,,,,
000709.XSHE,2011-10-25,民生证券,4.3000,M06,2,1,2024-07-11 05:26:14,2011-10-27 17:09:09,2.0,4.3,,,
000709.XSHE,2011-10-25,华泰证券,,,2,1,2024-07-11 17:28:23,2011-10-27 17:09:09,2.0,,,,
000709.XSHE,2011-10-26,广发证券,5.0000,M06,2,1,2024-07-11 05:26:19,2011-10-28 16:55:30,2.0,5.0,,,
000709.XSHE,2011-10-27,中泰证券,,,2,1,2024-07-11 17:26:59,2011-10-28 17:43:54,2.0,,,,
000709.XSHE,2011-10-27,国金证券,,,2,1,2024-07-11 17:28:52,2011-10-28 20:37:39,2.0,,,,
000709.XSHE,2011-10-27,广发证券,5.0000,M06,2,1,2024-07-11 05:26:47,2011-10-29 12:41:11,2.0,5.0,,,
000709.XSHE,2011-10-27,兴业证券,,,1,1,2024-07-11 17:30:35,2011-11-01 20:34:20,1.0,,,,
000709.XSHE,2011-10-28,广发证券,5.0000,M06,2,1,2024-07-11 05:26:16,2011-10-31 20:32:43,2.0,5.0,,,
000709.XSHE,2011-10-28,中信证券,5.0000,M06,2,1,2024-07-11 05:26:34,2011-10-29 15:51:39,2.0,5.0,,,
000709.XSHE,2011-10-28,天相投顾,,,2,1,2024-07-11 17:28:36,2011-11-08 10:34:54,2.0,,,,
000709.XSHE,2011-10-28,华泰联合,,,1,1,2024-07-11 17:29:37,2011-10-28 20:37:39,1.0,,,,
000709.XSHE,2011-10-28,申万宏源,,,3,1,2024-07-11 17:29:47,2011-10-28 20:37:39,3.0,,,,
000709.XSHE,2011-10-28,长江证券,,,2,1,2024-07-11 17:31:10,2011-10-28 17:43:54,2.0,,,,
000709.XSHE,2011-10-29,国金证券,,,2,1,2024-07-11 17:27:28,2011-10-31 16:05:53,2.0,,,,
000709.XSHE,2011-10-29,广发证券,,,2,1,2024-07-11 17:30:58,2011-10-31 16:05:53,2.0,,,,
000709.XSHE,2011-10-31,申万宏源,,,3,1,2024-07-11 17:27:10,2011-11-01 12:42:47,3.0,,,,
000709.XSHE,2011-10-31,长江证券,,,2,1,2024-07-11 17:28:24,2011-10-31 16:05:53,2.0,,,,
000709.XSHE,2011-10-31,广发证券,5.0000,M06,2,1,2024-07-11 05:27:00,2011-11-01 16:36:21,2.0,5.0,,,
000709.XSHE,2011-11-02,广发证券,5.0000,M06,2,1,2024-07-11 05:26:28,2011-11-04 16:55:30,2.0,5.0,,,
000709.XSHE,2011-11-02,华泰联合,,,1,1,2024-07-11 17:29:27,2011-11-02 20:38:47,1.0,,,,
000709.XSHE,2011-11-02,兴业证券,,,1,1,2024-07-11 17:29:48,2011-11-02 20:38:47,1.0,,,,
000709.XSHE,2011-11-02,长江证券,,,2,1,2024-07-11 17:32:28,2011-11-02 20:38:47,2.0,,,,
000709.XSHE,2011-11-03,广发证券,5.0000,M06,2,1,2024-07-11 05:26:39,2011-11-04 20:35:38,2.0,5.0,,,
000709.XSHE,2011-11-04,中金财富,,,2,1,2024-07-11 17:28:04,2011-11-08 11:58:50,2.0,,,,
000709.XSHE,2011-11-04,广发证券,5.0000,M06,2,1,2024-07-11 05:26:59,2011-11-07 17:35:53,2.0,5.0,,,
000709.XSHE,2011-11-06,国金证券,,,2,1,2024-07-11 17:32:48,2011-11-07 15:51:07,2.0,,,,
000709.XSHE,2011-11-07,申万宏源,,,3,1,2024-07-11 17:27:11,2011-11-08 15:54:23,3.0,,,,
000709.XSHE,2011-11-07,广发证券,5.0000,M06,2,1,2024-07-11 05:27:13,2011-11-09 10:36:28,2.0,5.0,,,
000709.XSHE,2011-11-08,长江证券,,,2,1,2024-07-11 17:26:51,2011-11-08 11:58:50,2.0,,,,
000709.XSHE,2011-11-08,广发证券,5.0000,M06,2,1,2024-07-11 05:26:22,2011-11-09 17:35:55,2.0,5.0,,,
000709.XSHE,2011-11-09,广发证券,5.0000,M06,2,1,2024-07-11 05:26:59,2011-11-10 16:56:37,2.0,5.0,,,
000709.XSHE,2011-11-10,兴业证券,,,1,1,2024-07-11 17:27:17,2011-11-11 12:03:32,1.0,,,,
000709.XSHE,2011-11-10,中泰证券,,,2,1,2024-07-11 17:27:22,2011-11-11 15:53:04,2.0,,,,
000709.XSHE,2011-11-10,广发证券,5.0000,M06,2,1,2024-07-11 05:26:29,2011-11-11 10:57:29,2.0,5.0,,,
000709.XSHE,2011-11-10,华创证券,,,2,1,2024-07-11 17:32:14,2011-11-11 12:03:32,2.0,,,,
000709.XSHE,2011-11-10,国金证券,4.3950,M06,2,1,2024-07-11 05:27:33,2011-11-11 12:03:32,2.0,4.395,,,
000709.XSHE,2011-11-11,申万宏源,,,2,1,2024-07-11 17:26:50,2011-11-11 14:26:53,2.0,,,,
000709.XSHE,2011-11-11,宏源证券,5.0000,M06,1,1,2024-07-11 05:26:17,2011-11-11 10:57:29,1.0,5.0,,,
000709.XSHE,2011-11-11,第一创业证券,,,2,1,2024-07-11 17:27:11,2011-11-14 11:58:14,2.0,,,,
000709.XSHE,2011-11-11,广发证券,,,2,1,2024-07-11 17:27:13,2011-11-14 11:58:14,2.0,,,,
000709.XSHE,2011-11-11,中金财富,,,2,1,2024-07-11 17:27:24,2011-11-14 11:58:14,2.0,,,,
000709.XSHE,2011-11-11,国信证券,,,2,1,2024-07-11 17:27:25,2011-11-11 12:03:32,2.0,,,,
000709.XSHE,2011-11-11,湘财证券,,,2,1,2024-07-11 17:27:28,2011-11-15 12:21:57,2.0,,,,
000709.XSHE,2011-11-11,长江证券,,,2,1,2024-07-11 17:31:11,2011-11-11 15:53:04,2.0,,,,
000709.XSHE,2011-11-11,招商证券,5.5000,M06,1,1,2024-07-11 05:27:17,2011-11-11 15:53:04,1.0,5.5,,,
000709.XSHE,2011-11-11,中信证券,5.0000,M06,2,1,2024-07-11 05:27:19,2011-11-11 17:37:10,2.0,5.0,,,
000709.XSHE,2011-11-11,华泰联合,,,1,1,2024-07-11 17:31:42,2011-11-11 15:53:04,1.0,,,,
000709.XSHE,2011-11-13,国金证券,,,2,1,2024-07-11 17:30:55,2011-11-14 11:58:14,2.0,,,,
000709.XSHE,2011-11-14,申万宏源,,,3,1,2024-07-11 17:28:49,2011-11-14 20:32:28,3.0,,,,
000709.XSHE,2011-11-15,广发证券,5.0000,M06,2,1,2024-07-11 05:26:45,2011-11-16 13:46:39,2.0,5.0,,,
000709.XSHE,2011-11-16,兴业证券,,,1,1,2024-07-11 17:32:02,2011-11-17 20:36:11,1.0,,,,
000709.XSHE,2011-11-16,广发证券,5.0000,M06,2,1,2024-07-11 05:27:35,2011-11-17 13:46:48,2.0,5.0,,,
000709.XSHE,2011-11-17,第一创业证券,,,2,1,2024-07-11 17:26:52,2011-11-17 20:36:11,2.0,,,,
000709.XSHE,2011-11-17,长江证券,,,2,1,2024-07-11 17:27:06,2011-11-17 20:36:11,2.0,,,,
000709.XSHE,2011-11-17,广发证券,5.0000,M06,2,1,2024-07-11 05:26:44,2011-11-22 13:47:08,2.0,5.0,,,
000709.XSHE,2011-11-17,申万宏源,,,2,1,2024-07-11 17:29:20,2011-11-17 17:44:35,2.0,,,,
000709.XSHE,2011-11-17,华泰联合,,,1,1,2024-07-11 17:29:31,2011-11-17 13:46:48,1.0,,,,
000709.XSHE,2011-11-17,中信证券,5.0000,M06,2,1,2024-07-11 05:26:58,2011-11-17 15:59:04,2.0,5.0,,,
000709.XSHE,2011-11-18,中金财富,,,2,1,2024-07-11 17:29:01,2011-11-21 14:05:44,2.0,,,,
