date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2013-02-27,600985.XSHG,-2.4072035181567686,-0.21423513566869912,-0.2529693038646694,0.2623090410396851,-1.3397493571144239,-1.3143985641406024,0.318958631966248,-0.8664135109960031,0.3398055261679871,-0.6925397916652762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-02-28,600985.XSHG,-2.416748117804621,-0.23342365644805035,-0.3253196128524132,0.23493860611249323,-1.3302572920143008,-1.3156431401351665,0.3153972565951162,-0.847139651730057,0.18774837971882088,-0.6756282927695748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-01,600985.XSHG,-2.4074312873923263,-0.22927748690687383,-0.1595063496894238,0.20608243300497858,-1.338237404063427,-1.3143069547891357,0.3175330731716623,-0.8608944175573711,0.20778349253037318,-0.7022856374978365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-04,600985.XSHG,-2.398294270468386,-0.2201319288642322,-0.07048693925212803,0.17688011955292576,-1.3363363425889851,-1.3063640718751506,0.3992470134900386,-1.3842947877176106,0.0741434369712335,-0.7190611011784429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-05,600985.XSHG,-2.4094260413989423,-0.24031968625697622,0.05073277242019939,0.11675381748063438,-1.3184197862008957,-1.3041623126396849,0.3994509049454395,-1.3824908718165498,-0.0075780336466962596,-0.8308713348375373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-06,600985.XSHG,-2.384326104490344,-0.1910122867399792,-0.02222909024056039,0.00815251219102274,-1.3452533591435893,-1.304417793944149,0.3978188915350609,-1.4173443850692673,0.10675225561193818,-0.6853086807893455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-07,600985.XSHG,-2.3808285536376976,-0.18369446907204254,-0.09691907187615002,-0.0233171726663491,-1.3579259553506071,-1.3082401536890218,0.397479473572899,-1.4283453250522302,0.097916595432879,-0.6090897117014361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-08,600985.XSHG,-2.4492947802763694,-0.3429593165064677,-0.17161041347180325,0.06195960825088065,-0.47929507361656115,-1.3591006282051477,0.44248841816793605,-1.3167919986336063,0.26003544754618346,-0.20641667480529152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-11,600985.XSHG,-2.4708593272514205,-0.4036088789467251,-0.3321761281520676,0.06375596072874011,-0.4460186550632376,-1.3613370067460393,0.4655263870255756,-1.0924664277535983,0.28783965570684167,-0.27387928319960714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-12,600985.XSHG,-2.483929694042776,-0.4087799772097717,-0.29053126856425227,0.12854679539136296,-0.4233148237376611,-1.3624635949608621,0.29875909906182585,-0.853931376155913,0.4009052157140937,-0.3002320198404389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-13,600985.XSHG,-2.486878212671666,-0.4182351140382682,-0.3288074160245015,0.1354415195955739,-0.41963385185515933,-1.3599909446232494,0.30105729305138595,-0.8528187728302952,0.4040829762410983,-0.31261601884859175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-14,600985.XSHG,-2.48827989148711,-0.4218897083835515,-0.2693093627136451,0.1426697216149681,-0.41683067868046675,-1.3598897217170811,0.3025232275234332,-0.8521741364086678,0.40080069541672747,-0.37355295319361154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-15,600985.XSHG,-2.4896035224548068,-0.42130640916677353,-0.2641778093561076,0.1411747981106984,-0.4166413793284463,-1.3600614387364476,0.34741843456089233,-0.8470100001056364,0.4011795441215525,-0.3815173411903036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-18,600985.XSHG,-2.489673919654664,-0.429178735914455,-0.23843151435059423,0.1347434748831911,-0.41312943847454053,-1.362062516559275,0.3720229774073437,-0.8407589582479612,0.39810750501713793,-0.44397283445520813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-19,600985.XSHG,-2.4748620994790125,-0.38177155938049256,-0.1391226147991842,0.12352721576742491,-0.4429776441688923,-1.366407472340314,0.3890616867292239,-0.8803491077691835,0.42351194899826317,-0.44526854981682784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-20,600985.XSHG,-2.4875697193339854,-0.4120927387320849,-0.12237478237739656,0.09462899691489292,-0.4165462589740126,-1.3657371158484535,0.3610310604861291,-0.8634223988445701,0.2373746644651548,-0.39016161327993226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-21,600985.XSHG,-2.482203395134513,-0.4096337214620371,-0.07209975551499094,0.09301593982949886,-0.4238482851048594,-1.3661735735227682,0.3658336065520962,-0.8631633772728794,0.24859405011035762,-0.42852026191220033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-22,600985.XSHG,-2.480845492845299,-0.4107215670789966,-0.20294167188128615,0.08864460156786073,-0.4306185235745852,-1.366389308922102,0.36568263650442095,-0.8574433505810762,0.24954073568960392,-0.4379587636971794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-25,600985.XSHG,-2.488804778733136,-0.4339717898258967,-0.1934581332445675,0.07104684214654594,-0.42933394372325495,-1.3672657748649453,0.35534637173519334,-0.8421293540319785,0.25661340726655585,-0.47267206737575285,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-26,600985.XSHG,-2.4839139015026985,-0.4299695959347864,-0.1316253617062199,0.06755193523825756,-0.44168189382758855,-1.3677746921699505,0.3769946698703662,-0.8406980322267464,0.23855184853571032,-0.5176604612840887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-27,600985.XSHG,-2.470926492708984,-0.39036122488588587,-0.1685226863835555,0.13049102220625333,-0.4748422975255885,-1.3709720779605024,0.36898740714846634,-0.8680281050094545,0.2511773960943236,-0.5031128941602572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-28,600985.XSHG,-2.4296893803199233,-0.283976473950772,-0.2263939341242732,0.16357173202866468,-0.5515537084577122,-1.3697881280869748,0.3258420108091627,-0.9237990171747817,-0.15982605609106632,-0.3765790943293388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-03-29,600985.XSHG,-2.4652851901709463,-0.3726421874972091,-0.1475220170877607,0.19116757310906676,-0.503609657187974,-1.3697722169148723,0.33196628607523215,-0.8644746710816692,-0.1440556997725282,-0.27358060970045944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-01,600985.XSHG,-2.437847436893076,-0.3151198550884923,-0.09817178566698351,0.2177929168206558,-0.5486511276857311,-1.3731961231769545,0.3195159144977829,-0.8997423870493272,-0.12477036048592517,-0.22982566080791442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-02,600985.XSHG,-2.442842680881339,-0.3150481783180764,-0.13579672529211756,0.2988321003404742,-0.5488372323008247,-1.3777766887261464,0.31396879760205176,-0.8985022416630846,-0.11276938743156498,-0.24963047721661627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-03,600985.XSHG,-2.4336148526078287,-0.2806589034154002,0.020994610565797097,0.35403325259481594,-0.5607958093593447,-1.3784109317736504,0.31601626319267084,-0.916572882799088,-0.12218328165350076,-0.34471337510701094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-08,600985.XSHG,-2.425091883798081,-0.2739789668313244,0.03192319936962974,0.34554467181973425,-0.5612548947943045,-1.3762770604388206,0.3107320679933408,-0.9146283633234222,-0.12181126527114117,-0.31563013978539034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-09,600985.XSHG,-2.443278656137158,-0.3170689582359183,-0.36957048823188854,0.3249896173306014,-0.5371063385206193,-1.3746863124115183,0.3109071516228544,-0.8864021470392923,-0.1706881087755788,-0.2770973874185989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-10,600985.XSHG,-2.459750098081909,-0.34878268131832,-0.4850220512919587,0.27144763269036637,-0.5135879917891004,-1.3782563792818634,0.3086129419487676,-0.856939378360657,-0.15050550891077322,-0.3117701138684687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-11,600985.XSHG,-2.4553566792666275,-0.33437559234513253,-0.5868296318661494,0.25290313752752425,-0.5249410460852236,-1.3794502542668587,0.3063823970135227,-0.8705587371733853,-0.1592233489119228,-0.3371989346937189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-12,600985.XSHG,-2.443873334180342,-0.30466933398050855,-0.586909140752413,0.2396686951000364,-0.5424871455747121,-1.3788699909910112,0.3068601188352155,-0.8888324121694444,-0.17911931499220088,-0.32331830207411694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-15,600985.XSHG,-2.418500982765887,-0.23910040905294697,-0.6206665869597812,0.23678076388105074,-0.586372172563675,-1.381093499828046,0.304676082749219,-0.9379787169477053,-0.3044718375347767,-0.28400965710000253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-16,600985.XSHG,-2.4288976911341074,-0.2724828479054691,-0.6255167990840642,0.2562184545287031,-0.565144619570019,-1.3860713359646308,0.30216646846468476,-0.9121718244728031,-0.35708658674664856,-0.3374413468262138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-17,600985.XSHG,-2.4393158040715397,-0.3008960562795129,-0.604046158804643,0.25163947856205976,-0.5476664759544049,-1.3807382114398363,0.3032962539779606,-0.8822699365185053,-0.36370294510524,-0.3381386418853386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-18,600985.XSHG,-2.4555834840673887,-0.337571576984218,-0.5304618777648037,0.25715295575154673,-0.5273914473808995,-1.3798310887224319,0.3053052231134883,-0.8567646336799625,-0.3813786996165611,-0.35698094747044423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-19,600985.XSHG,-2.459680645570316,-0.34583895216419835,-0.594649851080035,0.276080362671485,-0.5180726663765848,-1.380363661738866,0.3092678288887834,-0.8472915907902743,-0.43284419486220643,-0.39224110983219185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-22,600985.XSHG,-2.4575828970801723,-0.3528914557160347,-0.5536648479352331,0.27807534368860615,-0.5196288748664413,-1.3775062530854374,0.29514795161259627,-0.8437829945429631,-0.43567461232012,-0.3706399898998397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-23,600985.XSHG,-2.451999071880475,-0.33961773784069815,-0.5491886210763888,0.27982827196495585,-0.5405696387623544,-1.3641656173292633,0.27965015242561714,-0.8471962078651578,-0.435231861538117,-0.4252441151431865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-24,600985.XSHG,-2.473638033169501,-0.3973689348953705,-0.5892493531656867,0.28004011093748093,-0.5086699443850117,-1.3577464712187997,0.2684670047079032,-0.8026440105597001,-0.5702963457366353,-0.37887391798762404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-25,600985.XSHG,-2.449312303815188,-0.326637209932432,-0.5476588296163583,0.31665943132665114,-0.5624659611991966,-1.3560176918267821,0.25652465402083113,-0.8566905395440644,-0.684644062341553,-0.30824519826578656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-04-26,600985.XSHG,-2.4352051957725824,-0.28401383261261404,-0.44932496249122494,0.3457135906282877,-0.6060364719573685,-1.368375410127713,0.27754856939777495,-0.8772681765198244,-0.7125661549756594,-0.32239122628197425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-02,600985.XSHG,-2.4318416267716336,-0.27978897578725476,-0.2421100469730678,0.3229465908426748,-0.6260285780992181,-1.3607967389171831,-0.40530809208565816,-0.8894550766960659,-0.7068884337103126,-0.3727039902635901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-03,600985.XSHG,-2.439502596849769,-0.30505732782972805,-0.4371671698155039,0.31896907582102696,-0.6102195043516807,-1.3605587604926455,-0.40626636519649234,-0.8560145080441498,-0.7403206691952191,-0.36040035187339425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-06,600985.XSHG,-2.4500660974675696,-0.3396634029227015,-0.2876012516899884,0.30657095897069936,-0.5888368034188299,-1.3562555681504227,-0.4092888463863706,-0.8251106463699723,-0.7821814401545881,-0.3493025759557096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-07,600985.XSHG,-2.4517559371839064,-0.34537775018628597,-0.3203620493332703,0.2915635567648449,-0.5848105591524814,-1.3571961591135637,-0.40628961463895713,-0.8174638875979041,-0.7815290981811905,-0.3728738737669005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-08,600985.XSHG,-2.4442114556721903,-0.3347216560437842,-0.2963148442982237,0.2715956216042227,-0.5941978658572101,-1.3569522150090005,-0.4065882462629551,-0.8285268546783543,-0.7521130047607786,-0.3580606653333301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-09,600985.XSHG,-2.4613875882154836,-0.38057351103111237,-0.252983704542681,0.2281980822422061,-0.5711811144186267,-1.353015297167506,-0.4064819719661059,-0.7986127766770543,-0.7403092222490512,-0.4330574286513348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-10,600985.XSHG,-2.4672656789839618,-0.3987165624327141,-0.3328209162309271,0.19885641008776328,-0.566196446294378,-1.3563545384011002,-0.40755556220194533,-0.7929688536380566,-0.7521252169882238,-0.36986423680791747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-13,600985.XSHG,-2.4699423533500844,-0.40964404283204275,-0.4308462717694193,0.19895990627554075,-0.566538365595608,-1.3548848179969324,-0.4079108256482127,-0.7904557640334208,-0.7521378966568403,-0.3533076124754138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-14,600985.XSHG,-2.4789087077019,-0.43037551041843014,-0.3982621686695174,0.19788019310800653,-0.5572354788345545,-1.3569509018447228,-0.40618508408606746,-0.7798475813413159,-0.6885445990869039,-0.39845648479746887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-15,600985.XSHG,-2.4835449267569234,-0.4600117337461062,-0.3484865023636439,0.19662243124685747,-0.544588550664408,-1.3531734257552654,-0.403964188241335,-0.762324828496483,-0.6925637531746288,-0.4214074172728485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-16,600985.XSHG,-2.485894505529879,-0.4618968094869053,-0.20971517320740854,0.1907053831164574,-0.5329504520509868,-1.356642777461941,-0.40446984007701703,-0.749102588722867,-0.7264169627390813,-0.40735127007697824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-17,600985.XSHG,-2.397964499847425,-0.24468175192491354,-0.29019856907555663,0.3611299294315062,-0.6702039640991941,-1.3599086946732197,-0.4054450066838004,-0.901310771744033,-0.16318202083842107,0.43704496578344953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-20,600985.XSHG,-2.4291947453670004,-0.33578838115627596,-0.31829011429021575,0.417933423425443,-0.6175428911727077,-1.3572239390812,-0.41409531137768535,-0.8464100426257176,-0.2852659753828812,0.4601638321887457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-21,600985.XSHG,-2.4411799120096016,-0.3837319816390943,-0.3720222975417117,0.4452809240802419,-0.5941665474270641,-1.3556359189797909,-0.4143393976567555,-0.8122063965772665,-0.3152399127549133,0.45062526184169927,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-22,600985.XSHG,-2.4277912835233013,-0.33540992704033457,-0.41658085104151493,0.4628396154730894,-0.6188442999155948,-1.3570411097528337,-0.413308815118545,-0.8439013136907577,-0.33331686024737206,0.40097982960913825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-23,600985.XSHG,-2.45243036485357,-0.394134030052114,-0.41172917453751584,0.4668151206916558,-0.5870638402122077,-1.3516633576548596,-0.4145867001745043,-0.801008639096001,-0.23736169793122094,0.3340643817643545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-24,600985.XSHG,-2.453735976363418,-0.41387447591253534,-0.38448868612768067,0.4566143212015465,-0.5832141334973839,-1.3491340576369928,-0.4137403331892323,-0.7919990977997006,-0.23157348536852135,0.3519089746441916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-27,600985.XSHG,-2.438572074135578,-0.3878985414221352,-0.47524808238576466,0.47016319040050536,-0.6031084805897758,-1.347945006377833,-0.4149627645608733,-0.8135106186090295,-0.2044126625459351,0.30039302886539193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-28,600985.XSHG,-2.431661696279406,-0.35416655334781977,-0.3625862951672827,0.48007391692310664,-0.6103960760173693,-1.3497046002729023,-0.417591106076185,-0.8232517515780997,-0.21470515366355078,0.2485667533037097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-29,600985.XSHG,-2.4404874363806006,-0.3864378960468233,-0.30380155023607536,0.48050505072881283,-0.5942715058257082,-1.3499121197539248,-0.4170055990428603,-0.8010993242615904,-0.2220325127125212,0.21087325824586342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-30,600985.XSHG,-2.4315414511159905,-0.36832784391844425,-0.27321917973666643,0.4978428415097892,-0.6100935127153959,-1.3485570903585071,-0.4173533898090824,-0.8190780134882821,-0.22699060706144958,0.17414280313075614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-05-31,600985.XSHG,-2.433793108778043,-0.37512373184102893,-0.29561807055289385,0.5188438587623784,-0.6107304812981726,-1.3470933548209094,-0.3950668170118032,-0.8258978761024768,-0.2180309912330089,0.1480308992609304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-03,600985.XSHG,-2.452512466950459,-0.41698490778539726,-0.34889409555653456,0.5154787113845154,-0.5851000143840734,-1.347510478004224,-0.3948100912443128,-0.7837198930161897,-0.16538383066538714,0.14274919031177075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-04,600985.XSHG,-2.4588697084489515,-0.41890644140685396,-0.3527902107659141,0.5209137015430072,-0.5751068668090216,-1.347191397592025,-0.3970656833585618,-0.7828728543566654,-0.0927387417038614,0.10705414704985602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-05,600985.XSHG,-2.462466859715906,-0.43589007070577074,-0.30795474297069575,0.5193595705661391,-0.5676989228873023,-1.3455825643670085,-0.3982718951894833,-0.7672823925862915,-0.09463883365041355,0.08283058240677171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-06,600985.XSHG,-2.463916268205618,-0.42998443137248776,-0.35917503942620316,0.5212614680492815,-0.5658854456338597,-1.3458708830529937,-0.3999787524300445,-0.7671646217416768,-0.06751017067675492,0.07368959118367908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-07,600985.XSHG,-2.479981099358513,-0.4687868509646864,-0.3866374965847745,0.5416367355294879,-0.5413753762790012,-1.3441598823321346,-0.40247409529697237,-0.7499808848437469,0.05574321885706871,-0.03340262012668728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-13,600985.XSHG,-2.503207631513154,-0.5265328050325317,-0.36732979078737776,0.5866358327719394,-0.5022790543045124,-1.3393979651972554,-0.4243290229835372,-0.6988680466476052,0.3390601712076763,-0.041042341525354166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-14,600985.XSHG,-2.501086942496138,-0.5433363237355271,-0.4018216925015738,0.54740995359725,-0.49697386599101306,-1.336096058199684,-0.42535132785066077,-0.6893696235069893,0.3362971413543841,-0.05115887442996533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-17,600985.XSHG,-2.504355253809804,-0.5600439804341845,-0.4164546240510262,0.5343177507672585,-0.49118372459710824,-1.334647887793401,-0.4284031431690023,-0.6774997784215189,0.3381509726086922,-0.11318468515276534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-18,600985.XSHG,-2.4990426913189308,-0.5452884380712064,-0.47091047344480624,0.5076638585672701,-0.49623285253774824,-1.3352870264276009,-0.4268339845533675,-0.689127355598458,0.3433142720784222,-0.1797560841151811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-19,600985.XSHG,-2.5076320055716375,-0.5807459805978942,-0.047541595198703324,0.529484925214098,-0.4801337768638132,-1.331626850251485,-0.4246326816854675,-0.6552714035342108,0.3642872849586254,-0.1972303505557175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-20,600985.XSHG,-2.5000072216064653,-0.552121534905162,-0.1932567898598212,0.43466563952020854,-0.4986937650431704,-1.333573588447201,-0.42657736412543906,-0.6807570129925227,0.23253627420076736,-0.2023529711455005,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-21,600985.XSHG,-2.514852613855547,-0.586253941393397,-0.23764999553197053,0.3854956815906724,-0.47375851237717137,-1.3322902219733146,-0.42675919476631685,-0.6558791116763231,0.24988681918634964,-0.22955508681415535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-24,600985.XSHG,-2.528805646007411,-0.6102197940046317,-0.18812963051952045,0.37464485226293676,-0.4538269119910796,-1.329354571805393,-0.42984865144535445,-0.6397311249287386,0.3969900025634482,-0.24306416756655924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-25,600985.XSHG,-2.545047629273296,-0.6446077714750389,-0.2798383629189846,0.3572920461786141,-0.42101255580478375,-1.324677878362327,-0.4310203975013147,-0.6169391226207499,0.41295252749842226,-0.25639012077220463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2013-06-26,600985.XSHG,-2.5434627684370725,-0.6812034278765025,-0.27205874784965994,0.315096294883739,-0.4129189757073504,-1.321330101979443,-0.4359947135445814,-0.5930251945348926,0.39530166083517276,-0.33752243296317774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
