order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000725.XSHE,2023-11-27,广发证券,5.5800,,1,1,2024-06-19 05:02:24,2023-11-27 16:21:33,1.0,,,,
000725.XSHE,2023-11-28,华金证券,,,2,1,2024-06-19 17:43:28,2023-12-01 14:16:24,2.0,,,,
000725.XSHE,2023-11-29,华泰证券,5.5000,M06,1,1,2024-06-19 05:01:47,2023-11-29 17:51:39,1.0,5.5,,,
000725.XSHE,2023-11-29,国信证券,,,1,1,2024-06-19 17:39:06,2023-11-29 15:51:13,1.0,,,,
000725.XSHE,2023-11-29,中金公司,5.2500,M06,2,1,2024-06-19 05:03:18,2023-11-29 07:49:22,2.0,5.25,,,
000725.XSHE,2023-11-30,广发证券,5.5800,,1,1,2024-06-19 05:02:26,2023-11-30 14:13:14,1.0,,,,
000725.XSHE,2023-12-01,长城证券,,,2,1,2024-06-19 17:39:24,2023-12-06 15:19:00,2.0,,,,
000725.XSHE,2023-12-02,申万宏源,,,1,1,2024-06-19 17:38:14,2023-12-03 13:57:29,1.0,,,,
000725.XSHE,2023-12-04,国信证券,,,1,1,2024-06-19 17:40:29,2023-12-05 15:25:36,1.0,,,,
000725.XSHE,2023-12-08,东莞证券,,,1,1,2024-06-19 17:39:54,2023-12-10 13:43:28,1.0,,,,
000725.XSHE,2023-12-08,华泰金融控股,5.5000,M06,1,1,2024-06-19 05:03:30,2023-12-08 15:51:13,1.0,5.5,,,
000725.XSHE,2023-12-10,民生证券,,,1,1,2024-06-19 17:40:26,2023-12-11 12:22:28,1.0,,,,
000725.XSHE,2023-12-11,方正证券,,,1,1,2024-06-19 17:38:54,2023-12-12 09:45:32,1.0,,,,
000725.XSHE,2023-12-18,国信证券,,,1,1,2024-06-19 17:43:24,2023-12-19 13:48:40,1.0,,,,
000725.XSHE,2023-12-27,国信证券,,,1,1,2024-06-19 17:38:56,2023-12-28 13:42:40,1.0,,,,
000725.XSHE,2023-12-31,国信证券,,,1,1,2024-06-19 17:44:48,2024-01-02 14:39:55,1.0,,,,
000725.XSHE,2024-01-08,国信证券,,,1,1,2024-06-19 17:44:30,2024-01-09 10:25:52,1.0,,,,
000725.XSHE,2024-01-13,申万宏源,,,1,1,2024-06-19 17:44:43,2024-01-14 12:26:30,1.0,,,,
000725.XSHE,2024-01-20,申万宏源,,,1,1,2024-06-19 17:42:59,2024-01-21 16:03:18,1.0,,,,
000725.XSHE,2024-01-22,国信证券,,,1,1,2024-06-19 17:38:37,2024-01-23 14:44:57,1.0,,,,
000725.XSHE,2024-01-24,申万宏源,,,1,1,2024-06-19 17:43:35,2024-01-24 16:43:23,1.0,,,,
000725.XSHE,2024-01-27,申万宏源,,,1,1,2024-06-19 17:37:58,2024-01-29 16:08:31,1.0,,,,
000725.XSHE,2024-01-29,申万宏源,,,1,1,2024-06-19 17:41:33,2024-01-30 14:22:00,1.0,,,,
000725.XSHE,2024-01-29,国信证券,,,1,1,2024-06-19 17:41:40,2024-01-30 14:30:41,1.0,,,,
000725.XSHE,2024-01-29,广发证券,5.5800,,1,1,2024-06-19 05:03:31,2024-01-29 15:22:47,1.0,,,,
000725.XSHE,2024-01-31,国信证券,,,1,1,2024-06-19 17:38:22,2024-02-01 14:53:44,1.0,,,,
000725.XSHE,2024-02-01,华泰证券,5.7000,M06,1,1,2024-06-19 05:02:18,2024-02-01 11:24:55,1.0,5.7,,,
000725.XSHE,2024-02-02,华泰金融控股,5.7000,M06,1,1,2024-06-19 05:02:11,2024-02-04 16:58:39,1.0,5.7,,,
000725.XSHE,2024-02-03,中金公司,5.2500,M06,2,1,2024-06-19 05:02:21,2024-02-04 13:36:47,2.0,5.25,,,
000725.XSHE,2024-02-03,申万宏源,,,1,1,2024-06-19 17:40:23,2024-02-04 13:28:58,1.0,,,,
000725.XSHE,2024-02-05,国信证券,,,1,1,2024-06-19 17:37:55,2024-02-06 12:48:54,1.0,,,,
000725.XSHE,2024-02-05,华金证券,,,2,1,2024-06-19 17:41:05,2024-02-06 10:10:30,2.0,,,,
000725.XSHE,2024-02-05,东方证券,3.9600,M06,1,1,2024-06-19 05:03:02,2024-02-05 19:39:12,1.0,3.96,,,
000725.XSHE,2024-02-08,中信证券,,,1,1,2024-06-28 14:04:44,2024-06-28 11:30:41,1.0,,,,
000725.XSHE,2024-02-08,广发证券,5.5800,,1,1,2024-06-19 05:02:52,2024-02-08 17:05:07,1.0,,,,
000725.XSHE,2024-02-20,广发证券,5.5800,,1,1,2024-06-19 05:03:01,2024-02-20 15:51:17,1.0,,,,
000725.XSHE,2024-02-25,申万宏源,,,1,1,2024-06-19 17:40:31,2024-02-25 18:05:32,1.0,,,,
000725.XSHE,2024-02-25,中金公司,,,2,1,2024-06-19 17:42:23,2024-02-26 18:08:29,2.0,,,,
000725.XSHE,2024-02-27,国信证券,,,1,1,2024-06-19 17:43:56,2024-02-28 10:54:32,1.0,,,,
000725.XSHE,2024-02-29,东莞证券,,,1,1,2024-06-19 17:40:39,2024-02-29 16:39:14,1.0,,,,
000725.XSHE,2024-03-02,国信证券,,,1,1,2024-06-19 17:41:38,2024-03-03 15:48:18,1.0,,,,
000725.XSHE,2024-03-03,申万宏源,,,1,1,2024-06-19 17:37:30,2024-03-03 13:49:55,1.0,,,,
000725.XSHE,2024-03-09,申万宏源,,,1,1,2024-06-19 17:41:51,2024-03-10 15:29:42,1.0,,,,
000725.XSHE,2024-03-11,国信证券,,,1,1,2024-06-19 17:38:51,2024-03-12 15:56:03,1.0,,,,
000725.XSHE,2024-03-16,申万宏源,,,1,1,2024-06-19 17:44:00,2024-03-17 14:08:17,1.0,,,,
000725.XSHE,2024-03-23,申万宏源,,,1,1,2024-06-19 17:38:26,2024-03-24 17:50:49,1.0,,,,
000725.XSHE,2024-03-25,国信证券,,,1,1,2024-06-19 17:37:54,2024-03-26 16:59:59,1.0,,,,
000725.XSHE,2024-03-28,国信证券,,,1,1,2024-06-19 17:42:09,2024-03-29 16:56:39,1.0,,,,
000725.XSHE,2024-03-30,申万宏源,,,1,1,2024-06-19 17:39:59,2024-03-31 18:07:50,1.0,,,,
000725.XSHE,2024-04-01,申万宏源,,,1,1,2024-06-19 17:38:49,2024-04-02 17:35:30,1.0,,,,
000725.XSHE,2024-04-01,民生证券,,,1,1,2024-06-19 17:39:05,2024-04-01 15:34:25,1.0,,,,
000725.XSHE,2024-04-01,国信证券,,,1,1,2024-06-19 17:41:35,2024-04-02 17:23:40,1.0,,,,
000725.XSHE,2024-04-01,方正证券,,,1,1,2024-06-19 17:43:20,2024-04-02 13:57:24,1.0,,,,
000725.XSHE,2024-04-02,长城证券,,,2,1,2024-06-19 17:38:42,2024-04-09 15:04:24,2.0,,,,
000725.XSHE,2024-04-02,华泰证券,5.7000,M06,1,1,2024-06-19 05:02:26,2024-04-02 15:10:10,1.0,5.7,,,
000725.XSHE,2024-04-02,民生证券,,,1,1,2024-06-19 17:44:30,2024-04-02 23:27:08,1.0,,,,
000725.XSHE,2024-04-03,东吴证券,,,2,1,2024-06-19 17:40:39,2024-04-03 15:55:09,2.0,,,,
000725.XSHE,2024-04-03,西南证券,,,1,1,2024-06-19 17:41:00,2024-04-09 16:46:57,1.0,,,,
000725.XSHE,2024-04-05,东方证券,,,1,1,2024-06-19 17:41:33,2024-04-07 14:14:10,1.0,,,,
000725.XSHE,2024-04-07,长城证券,,,2,1,2024-06-19 17:39:56,2024-04-08 13:37:33,2.0,,,,
000725.XSHE,2024-04-08,国信证券,,,1,1,2024-06-19 17:38:16,2024-04-10 15:41:39,1.0,,,,
000725.XSHE,2024-04-08,中金公司,5.2500,M06,2,1,2024-06-19 05:02:36,2024-04-08 22:28:01,2.0,5.25,,,
000725.XSHE,2024-04-08,东吴证券,,,1,1,2024-06-19 17:39:43,2024-04-08 10:11:54,1.0,,,,
000725.XSHE,2024-04-08,国泰海通证券,,,1,1,2024-06-19 17:40:08,2024-04-09 14:18:14,1.0,,,,
000725.XSHE,2024-04-08,民生证券,,,1,1,2024-06-19 17:40:13,2024-04-08 16:33:38,1.0,,,,
000725.XSHE,2024-04-09,兴业证券,,,2,1,2024-06-19 17:37:43,2024-04-10 16:06:53,2.0,,,,
000725.XSHE,2024-04-10,兴业证券,,,2,1,2024-06-19 17:38:11,2024-04-12 13:02:26,2.0,,,,
000725.XSHE,2024-04-11,国信证券,,,1,1,2024-06-19 17:42:13,2024-04-12 09:27:56,1.0,,,,
000725.XSHE,2024-04-11,华泰证券,5.7000,M06,1,1,2024-06-19 05:03:27,2024-04-12 09:31:33,1.0,5.7,,,
000725.XSHE,2024-04-12,申万宏源,,,1,1,2024-06-19 17:44:21,2024-04-14 13:57:49,1.0,,,,
000725.XSHE,2024-04-13,申万宏源,,,1,1,2024-06-19 17:37:43,2024-04-14 13:50:33,1.0,,,,
000725.XSHE,2024-04-14,华金证券,,,2,1,2024-06-19 17:37:59,2024-04-15 10:32:15,2.0,,,,
000725.XSHE,2024-04-14,华泰金融控股,5.7000,M06,1,1,2024-06-19 05:02:06,2024-04-15 14:51:22,1.0,5.7,,,
000725.XSHE,2024-04-15,国信证券,,,1,1,2024-06-19 17:38:17,2024-04-16 13:27:24,1.0,,,,
000725.XSHE,2024-04-15,申万宏源,,,1,1,2024-06-19 17:38:51,2024-04-16 02:21:24,1.0,,,,
000725.XSHE,2024-04-15,华鑫证券,,,2,1,2024-06-19 17:39:01,2024-04-16 08:51:32,2.0,,,,
000725.XSHE,2024-04-16,东方财富证券,,,2,1,2024-06-19 17:38:20,2024-04-16 16:17:36,2.0,,,,
000725.XSHE,2024-04-20,申万宏源,,,1,1,2024-06-19 17:40:38,2024-04-21 14:12:49,1.0,,,,
000725.XSHE,2024-04-22,国信证券,,,1,1,2024-06-19 17:41:56,2024-04-23 13:32:22,1.0,,,,
000725.XSHE,2024-04-23,东北证券,,,1,1,2024-06-19 17:39:43,2024-04-24 18:19:32,1.0,,,,
000725.XSHE,2024-04-24,华泰金融控股,5.7000,M06,1,1,2024-06-19 05:02:42,2024-04-24 17:18:35,1.0,5.7,,,
000725.XSHE,2024-04-26,中金公司,,,2,1,2024-06-19 17:42:26,2024-04-26 13:55:31,2.0,,,,
000725.XSHE,2024-04-29,广发证券,5.5800,,1,1,2024-06-19 05:02:12,2024-05-06 16:45:06,1.0,,,,
000725.XSHE,2024-04-29,华泰证券,5.7000,M06,1,1,2024-06-19 05:02:23,2024-05-07 09:17:19,1.0,5.7,,,
000725.XSHE,2024-04-30,方正证券,,,1,1,2024-06-19 17:38:57,2024-04-30 16:35:35,1.0,,,,
000725.XSHE,2024-05-01,国投证券,5.1900,M06,1,1,2024-06-19 05:03:13,2024-05-02 04:17:23,1.0,5.19,,,
000725.XSHE,2024-05-06,申万宏源,,,1,1,2024-06-19 17:38:22,2024-05-10 13:47:43,1.0,,,,
000725.XSHE,2024-05-06,东吴证券,,,1,1,2024-06-19 17:39:22,2024-05-06 13:33:33,1.0,,,,
000725.XSHE,2024-05-06,东北证券,,,1,1,2024-06-19 17:43:25,2024-05-06 17:18:30,1.0,,,,
000725.XSHE,2024-05-07,华泰证券,5.7000,,1,1,2024-06-19 05:03:17,2024-05-09 16:16:17,1.0,,,,
000725.XSHE,2024-05-12,申万宏源,,,1,1,2024-06-19 17:44:23,2024-05-13 18:02:02,1.0,,,,
000725.XSHE,2024-05-13,国信证券,,,1,1,2024-06-19 17:39:04,2024-05-14 11:57:09,1.0,,,,
000725.XSHE,2024-05-13,平安证券,,,2,1,2024-06-19 17:39:55,2024-05-14 08:19:58,2.0,,,,
000725.XSHE,2024-05-15,长江证券,,,1,1,2024-06-19 17:41:00,2024-05-16 13:36:33,1.0,,,,
000725.XSHE,2024-05-17,东北证券,,,1,1,2024-06-19 17:42:40,2024-05-20 14:37:01,1.0,,,,
000725.XSHE,2024-05-19,申万宏源,,,1,1,2024-06-19 17:41:26,2024-05-20 15:09:41,1.0,,,,
000725.XSHE,2024-05-19,平安证券,,,2,1,2024-06-19 17:41:51,2024-05-20 14:51:46,2.0,,,,
000725.XSHE,2024-05-20,国信证券,,,1,1,2024-06-19 17:40:31,2024-05-21 12:27:50,1.0,,,,
000725.XSHE,2024-05-26,申万宏源,,,1,1,2024-06-19 17:37:41,2024-05-27 13:53:00,1.0,,,,
000725.XSHE,2024-05-27,国信证券,,,1,1,2024-06-19 17:38:58,2024-05-27 14:26:32,1.0,,,,
000725.XSHE,2024-05-29,申万宏源,,,1,1,2024-06-19 17:44:51,2024-05-30 12:14:42,1.0,,,,
000725.XSHE,2024-06-01,申万宏源,,,1,1,2024-06-19 17:43:51,2024-06-02 15:01:34,1.0,,,,
000725.XSHE,2024-06-03,长城证券,,,2,1,2024-06-19 17:38:20,2024-06-05 14:29:04,2.0,,,,
000725.XSHE,2024-06-06,华泰金融控股,5.7000,M06,1,1,2024-06-19 05:02:24,2024-06-07 11:07:24,1.0,5.7,,,
000725.XSHE,2024-06-10,申万宏源,,,1,1,2024-06-19 17:40:14,2024-06-11 11:30:21,1.0,,,,
000725.XSHE,2024-06-11,申万宏源,,,1,1,2024-06-19 17:44:27,2024-06-12 11:50:16,1.0,,,,
000725.XSHE,2024-06-16,申万宏源,,,1,1,2024-06-19 17:40:10,2024-06-16 16:52:26,1.0,,,,
000725.XSHE,2024-06-16,广发证券,5.5800,,1,1,2024-06-19 05:03:08,2024-06-17 14:37:42,1.0,,,,
000725.XSHE,2024-06-17,国信证券,,,2,1,2024-06-19 17:39:40,2024-06-18 11:01:12,2.0,,,,
000725.XSHE,2024-06-22,申万宏源,,,1,1,2024-06-23 14:42:21,2024-06-23 11:48:56,1.0,,,,
000725.XSHE,2024-06-22,平安证券,,,2,1,2024-06-24 18:02:53,2024-06-24 13:47:35,2.0,,,,
000725.XSHE,2024-06-24,国信证券,,,2,1,2024-06-25 13:23:28,2024-06-25 11:11:26,2.0,,,,
000725.XSHE,2024-06-26,国信证券,,,2,1,2024-06-27 13:24:02,2024-06-27 09:26:15,2.0,,,,
000725.XSHE,2024-06-30,申万宏源,,,1,1,2024-07-01 21:30:28,2024-07-01 17:15:14,1.0,,,,
000725.XSHE,2024-07-01,国信证券,,,2,1,2024-07-02 15:27:10,2024-07-02 13:38:44,2.0,,,,
000725.XSHE,2024-07-07,平安证券,,,2,1,2024-07-08 13:22:27,2024-07-08 11:11:18,2.0,,,,
000725.XSHE,2024-07-08,国信证券,,,2,1,2024-07-08 21:22:32,2024-07-08 17:40:14,2.0,,,,
000725.XSHE,2024-07-13,方正证券,,,1,1,2024-07-14 12:25:04,2024-07-13 16:33:35,1.0,,,,
000725.XSHE,2024-07-13,申万宏源,,,1,1,2024-07-18 21:40:19,2024-07-18 17:16:13,1.0,,,,
000725.XSHE,2024-07-14,华泰证券,5.7300,M06,1,1,2024-07-18 21:40:17,2024-07-18 17:12:12,1.0,5.73,,,
000725.XSHE,2024-07-14,平安证券,,,2,1,2024-07-15 13:45:23,2024-07-15 11:25:41,2.0,,,,
000725.XSHE,2024-07-15,光大证券,,,1,1,2024-07-15 18:25:57,2024-07-15 15:05:42,1.0,,,,
000725.XSHE,2024-07-15,国信证券,,,2,1,2024-07-16 21:07:29,2024-07-16 16:04:24,2.0,,,,
000725.XSHE,2024-07-16,东方财富证券,,,2,1,2024-07-22 21:03:11,2024-07-16 18:09:44,2.0,,,,
000725.XSHE,2024-07-19,申万宏源,,,1,1,2024-07-21 18:09:16,2024-07-21 15:35:46,1.0,,,,
000725.XSHE,2024-07-20,申万宏源,,,1,1,2024-07-21 17:29:03,2024-07-21 14:45:16,1.0,,,,
000725.XSHE,2024-07-21,华泰金融控股,5.7300,M06,1,1,2024-07-21 20:55:51,2024-07-21 17:15:20,1.0,5.73,,,
000725.XSHE,2024-07-22,国信证券,,,2,1,2024-07-23 18:18:30,2024-07-23 14:32:52,2.0,,,,
000725.XSHE,2024-07-23,华金证券,,,2,1,2024-07-24 12:19:19,2024-07-24 09:38:43,2.0,,,,
000725.XSHE,2024-07-28,申万宏源,,,1,1,2024-07-28 22:52:26,2024-07-28 17:07:30,1.0,,,,
000725.XSHE,2024-07-29,国信证券,,,2,1,2024-07-30 18:15:57,2024-07-30 14:59:55,2.0,,,,
000725.XSHE,2024-08-03,申万宏源,,,1,1,2024-08-04 18:24:56,2024-08-04 14:55:58,1.0,,,,
000725.XSHE,2024-08-05,平安证券,,,2,1,2024-08-05 17:44:50,2024-08-05 13:28:00,2.0,,,,
000725.XSHE,2024-08-05,国信证券,,,2,1,2024-08-05 17:44:52,2024-08-05 14:26:52,2.0,,,,
000725.XSHE,2024-08-09,中金公司,5.2500,,2,1,2024-08-09 21:57:41,2024-08-09 18:23:00,2.0,,,,
000725.XSHE,2024-08-11,申万宏源,,,1,1,2024-08-12 17:51:29,2024-08-12 14:20:30,1.0,,,,
000725.XSHE,2024-08-14,国信证券,,,2,1,2024-08-19 11:20:15,2024-08-18 17:22:00,2.0,,,,
000725.XSHE,2024-08-17,申万宏源,,,1,1,2024-08-18 21:44:26,2024-08-18 15:01:23,1.0,,,,
000725.XSHE,2024-08-19,国信证券,,,2,1,2024-08-20 15:21:29,2024-08-20 13:37:32,2.0,,,,
000725.XSHE,2024-08-23,东方财富证券,,,2,1,2024-08-23 22:03:02,2024-08-23 19:17:16,2.0,,,,
000725.XSHE,2024-08-26,国信证券,,,2,1,2024-08-27 21:39:16,2024-08-27 17:41:08,2.0,,,,
000725.XSHE,2024-08-27,平安证券,,,2,1,2024-08-27 13:25:23,2024-08-27 11:26:37,2.0,,,,
000725.XSHE,2024-08-28,Goldman Sachs,5.4500,Y01,1,1,2025-04-08 12:25:08,2024-09-01 16:50:45,1.0,,5.45,,
000725.XSHE,2024-08-28,申万宏源,,,1,1,2024-08-29 20:17:37,2024-08-29 08:32:39,1.0,,,,
000725.XSHE,2024-08-28,华泰证券,5.7300,M06,1,1,2024-09-01 18:09:30,2024-09-01 15:01:15,1.0,5.73,,,
000725.XSHE,2024-08-28,东吴证券,,,1,1,2024-08-29 20:20:46,2024-08-28 20:27:12,1.0,,,,
000725.XSHE,2024-08-28,方正证券,,,1,1,2024-08-29 21:35:40,2024-08-29 17:24:52,1.0,,,,
000725.XSHE,2024-08-29,长江证券,,,1,1,2024-09-03 21:11:52,2024-08-30 11:46:05,1.0,,,,
000725.XSHE,2024-08-29,民生证券,,,1,1,2024-08-30 11:16:26,2024-08-29 22:21:23,1.0,,,,
000725.XSHE,2024-08-29,东方财富证券,,,2,1,2024-08-30 10:50:18,2024-08-29 22:20:42,2.0,,,,
000725.XSHE,2024-08-30,中金公司,5.2500,M06,2,1,2024-08-30 21:27:57,2024-08-30 18:00:15,2.0,5.25,,,
000725.XSHE,2024-08-30,华泰金融控股,5.7300,M06,1,1,2024-09-19 17:50:25,2024-09-19 14:05:58,1.0,5.73,,,
000725.XSHE,2024-08-30,平安证券,,,2,1,2024-09-01 13:29:02,2024-08-30 22:13:13,2.0,,,,
000725.XSHE,2024-08-31,兴业证券,,,2,1,2024-09-04 17:45:12,2024-09-04 14:01:35,2.0,,,,
000725.XSHE,2024-08-31,申万宏源,,,1,1,2024-09-02 02:09:35,2024-09-01 19:39:08,1.0,,,,
000725.XSHE,2024-09-02,国信证券,,,2,1,2024-09-03 12:23:53,2024-09-03 10:04:30,2.0,,,,
000725.XSHE,2024-09-03,华金证券,,,2,1,2024-09-04 13:04:21,2024-09-04 10:21:02,2.0,,,,
000725.XSHE,2024-09-06,中信证券,,,1,1,2024-09-06 21:45:47,2024-09-06 18:23:24,1.0,,,,
000725.XSHE,2024-09-07,申万宏源,,,1,1,2024-09-09 01:47:48,2024-09-08 19:21:06,1.0,,,,
000725.XSHE,2024-09-09,国信证券,,,2,1,2024-09-10 21:19:10,2024-09-10 17:52:51,2.0,,,,
000725.XSHE,2024-09-10,申万宏源,,,1,1,2024-09-11 17:59:52,2024-09-11 13:45:57,1.0,,,,
000725.XSHE,2024-09-11,申万宏源,,,1,1,2024-09-12 17:59:39,2024-09-12 14:43:29,1.0,,,,
000725.XSHE,2024-09-11,银河证券,,,1,1,2024-09-17 21:22:10,2024-09-17 16:09:44,1.0,,,,
000725.XSHE,2024-09-17,申万宏源,,,1,1,2024-09-18 17:49:44,2024-09-18 14:59:30,1.0,,,,
000725.XSHE,2024-09-19,东方财富证券,,,2,1,2024-09-20 17:52:53,2024-09-20 14:30:39,2.0,,,,
000725.XSHE,2024-09-21,申万宏源,,,1,1,2024-09-22 21:52:07,2024-09-22 18:13:02,1.0,,,,
000725.XSHE,2024-09-22,平安证券,,,2,1,2024-09-23 21:17:49,2024-09-23 16:25:40,2.0,,,,
000725.XSHE,2024-09-23,国信证券,,,2,1,2024-09-24 13:13:12,2024-09-24 10:58:12,2.0,,,,
000725.XSHE,2024-09-26,中金公司,5.2500,,2,1,2024-09-27 21:55:21,2024-09-27 16:57:56,2.0,,,,
000725.XSHE,2024-10-13,申万宏源,,,1,1,2024-10-13 21:35:31,2024-10-13 16:36:40,1.0,,,,
000725.XSHE,2024-10-14,国信证券,,,2,1,2024-10-15 13:36:19,2024-10-15 11:15:23,2.0,,,,
000725.XSHE,2024-10-17,申万宏源,,,1,1,2024-10-17 21:37:41,2024-10-17 16:54:22,1.0,,,,
000725.XSHE,2024-10-20,申万宏源,,,1,1,2024-10-21 18:19:51,2024-10-21 14:03:13,1.0,,,,
000725.XSHE,2024-10-20,国信证券,,,2,1,2024-10-21 17:40:38,2024-10-21 14:09:14,2.0,,,,
000725.XSHE,2024-10-25,中金公司,,,2,1,2024-10-25 22:23:09,2024-10-25 17:47:47,2.0,,,,
000725.XSHE,2024-10-26,申万宏源,,,1,1,2024-10-28 21:44:39,2024-10-28 18:12:02,1.0,,,,
000725.XSHE,2024-10-27,国信证券,,,2,1,2024-10-28 21:44:40,2024-10-28 16:55:54,2.0,,,,
000725.XSHE,2024-10-31,华泰证券,5.7300,M06,1,1,2024-10-31 21:46:09,2024-10-31 18:05:57,1.0,5.73,,,
000725.XSHE,2024-11-01,平安证券,,,2,1,2024-11-01 11:47:12,2024-11-01 10:14:11,2.0,,,,
000725.XSHE,2024-11-01,citigroup,5.3000,M06,2,1,2024-11-05 17:49:11,2024-11-05 15:15:12,2.0,5.3,,,
000725.XSHE,2024-11-01,东吴证券,,,1,1,2024-11-03 12:28:21,2024-11-02 16:53:35,1.0,,,,
000725.XSHE,2024-11-03,申万宏源,,,1,1,2024-11-04 21:48:36,2024-11-04 17:51:37,1.0,,,,
000725.XSHE,2024-11-04,国信证券,,,2,1,2024-11-05 13:09:28,2024-11-05 10:50:54,2.0,,,,
000725.XSHE,2024-11-04,东方财富证券,,,2,1,2024-11-05 11:09:00,2024-11-05 00:22:23,2.0,,,,
000725.XSHE,2024-11-04,平安证券,,,2,1,2024-11-04 21:48:37,2024-11-04 18:05:17,2.0,,,,
000725.XSHE,2024-11-05,国信证券,,,2,1,2024-11-06 17:53:22,2024-11-06 14:43:07,2.0,,,,
000725.XSHE,2024-11-05,东方财富证券,,,2,1,2024-11-05 21:49:23,2024-11-05 17:40:10,2.0,,,,
000725.XSHE,2024-11-08,兴业证券,,,2,1,2024-11-10 13:12:11,2024-11-10 10:38:58,2.0,,,,
000725.XSHE,2024-11-09,申万宏源,,,1,1,2024-11-10 21:13:31,2024-11-10 15:56:56,1.0,,,,
000725.XSHE,2024-11-11,长江证券,,,1,1,2024-11-12 11:53:43,2024-11-12 09:40:02,1.0,,,,
000725.XSHE,2024-11-16,申万宏源,,,1,1,2024-11-17 17:56:28,2024-11-17 14:24:39,1.0,,,,
000725.XSHE,2024-11-18,国信证券,,,2,1,2024-11-19 13:18:01,2024-11-19 10:36:09,2.0,,,,
000725.XSHE,2024-11-24,申万宏源,,,1,1,2024-11-25 15:21:36,2024-11-25 12:00:30,1.0,,,,
000725.XSHE,2024-11-24,平安证券,,,2,1,2024-11-25 13:21:30,2024-11-25 11:05:16,2.0,,,,
000725.XSHE,2024-11-24,广发证券,5.2700,M06,1,1,2024-11-24 18:01:17,2024-11-24 15:38:54,1.0,5.27,,,
000725.XSHE,2024-11-29,申万宏源,,,1,1,2024-12-01 18:05:18,2024-12-01 14:33:21,1.0,,,,
000725.XSHE,2024-12-07,申万宏源,,,1,1,2024-12-08 18:09:45,2024-12-08 14:14:39,1.0,,,,
000725.XSHE,2024-12-08,国信证券,,,2,1,2024-12-09 18:09:35,2024-12-09 15:08:16,2.0,,,,
000725.XSHE,2024-12-14,平安证券,,,2,1,2024-12-16 17:34:41,2024-12-16 14:21:36,2.0,,,,
000725.XSHE,2024-12-15,申万宏源,,,1,1,2024-12-16 13:34:14,2024-12-16 11:11:21,1.0,,,,
000725.XSHE,2024-12-31,申万宏源,,,1,1,2025-01-02 13:19:53,2025-01-02 10:45:12,1.0,,,,
000725.XSHE,2025-01-05,申万宏源,,,1,1,2025-01-06 13:22:38,2025-01-06 10:36:30,1.0,,,,
000725.XSHE,2025-01-09,Morgan Stanley,5.5000,M06,2,1,2025-05-26 11:21:12,2025-01-10 13:20:06,2.0,5.5,,,
000725.XSHE,2025-01-11,海通证券,5.3100,M06,2,1,2025-01-12 11:26:29,2025-01-11 21:56:18,2.0,5.31,,,
000725.XSHE,2025-01-13,天风证券,5.6000,M06,1,1,2025-01-13 21:53:05,2025-01-13 16:05:48,1.0,5.6,,,
000725.XSHE,2025-01-13,国信证券,,,2,1,2025-01-14 12:47:26,2025-01-14 10:34:18,2.0,,,,
000725.XSHE,2025-01-14,国信证券,,,2,1,2025-01-15 13:27:41,2025-01-15 10:59:50,2.0,,,,
000725.XSHE,2025-01-20,国信证券,,,2,1,2025-01-21 14:11:53,2025-01-21 11:09:20,2.0,,,,
000725.XSHE,2025-01-21,平安证券,,,2,1,2025-04-14 12:35:44,2025-01-21 18:42:14,2.0,,,,
000725.XSHE,2025-01-23,HSBC,5.5000,M06,2,1,2025-02-07 21:18:10,2025-02-05 15:36:32,2.0,5.5,,,
000725.XSHE,2025-02-04,国信证券,,,2,1,2025-02-25 17:34:10,2025-02-05 08:37:23,2.0,,,,
000725.XSHE,2025-02-05,中信证券,4.7000,M06,1,1,2025-02-07 21:18:10,2025-02-07 16:23:55,1.0,4.7,,,
000725.XSHE,2025-02-09,广发证券,5.2700,,1,1,2025-03-11 18:13:53,2025-03-11 15:14:43,1.0,,,,
000725.XSHE,2025-02-09,申万宏源,,,1,1,2025-02-10 17:19:50,2025-02-10 14:54:07,1.0,,,,
000725.XSHE,2025-02-11,长城证券,,,1,1,2025-02-12 10:41:45,2025-02-11 17:51:38,1.0,,,,
000725.XSHE,2025-02-16,申万宏源,,,1,1,2025-02-17 13:23:58,2025-02-17 11:17:07,1.0,,,,
000725.XSHE,2025-02-17,平安证券,,,2,1,2025-02-17 17:24:37,2025-02-17 13:29:01,2.0,,,,
000725.XSHE,2025-02-24,国信证券,,,2,1,2025-02-25 18:14:25,2025-02-25 14:32:59,2.0,,,,
000725.XSHE,2025-03-02,申万宏源,,,1,1,2025-03-03 15:15:03,2025-03-03 12:26:00,1.0,,,,
000725.XSHE,2025-03-09,申万宏源,,,1,1,2025-03-10 17:32:49,2025-03-10 13:47:49,1.0,,,,
000725.XSHE,2025-03-10,平安证券,,,2,1,2025-03-11 13:33:29,2025-03-11 11:39:11,2.0,,,,
000725.XSHE,2025-03-15,申万宏源,,,1,1,2025-03-16 17:37:02,2025-03-16 13:25:43,1.0,,,,
000725.XSHE,2025-03-20,国信证券,,,2,1,2025-03-21 21:48:19,2025-03-21 19:03:35,2.0,,,,
000725.XSHE,2025-03-23,申万宏源,,,1,1,2025-03-24 15:41:16,2025-03-24 12:23:45,1.0,,,,
