order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002402.XSHE,2018-12-12,2017,2018-12-12 16:25:40,2018-12-12 16:25:40,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,255004511.8743,352189167.6,518139544.46,352189167.6,0.21,0.298,0.4115,0.6055,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1765,0.2075,0.2622,0.2075,30.8382,21.813,15.7938,10.7354,15.7938,2.7759,2.0477,1.4847,1.061,1.4847,3.4903,3.5618,2.9392,2.367,2.9392,0.6046,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.4318,0.3811,0.4712,0.3811,1.43,8.04,0.4115,256711035.6544,358104836.0136,526239494.0413,358104836.0136,0.3,0.4185,0.6149,0.4185
002402.XSHE,2018-12-13,2017,2018-12-13 16:17:51,2018-12-13 16:17:51,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,255004511.8743,352189167.6,518139544.46,352189167.6,0.21,0.298,0.4115,0.6055,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1765,0.2075,0.2622,0.2075,31.6922,22.417,16.2312,11.0326,16.2312,2.8528,2.1044,1.5258,1.0904,1.5258,3.587,3.6604,3.0206,2.4326,3.0206,0.6213,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.4318,0.3811,0.4712,0.3811,1.43,8.04,0.4115,256706697.424,358102003.7261,526245122.2957,358102003.7261,0.3,0.4185,0.6149,0.4185
002402.XSHE,2018-12-14,2017,2018-12-14 16:31:13,2018-12-14 16:31:13,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,255004511.8743,352189167.6,518139544.46,352189167.6,0.21,0.298,0.4115,0.6055,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1765,0.2075,0.2622,0.2075,30.7433,21.7459,15.7452,10.7023,15.7452,2.7674,2.0414,1.4801,1.0577,1.4801,3.4796,3.5508,2.9302,2.3597,2.9302,0.6027,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.4318,0.3811,0.4712,0.3811,1.43,8.04,0.4115,256702258.0641,358099095.9042,526250879.1506,358099095.9042,0.3,0.4185,0.615,0.4185
002402.XSHE,2018-12-17,2017,2018-12-17 16:55:44,2018-12-17 16:55:44,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,255004511.8743,352189167.6,518139544.46,352189167.6,0.21,0.298,0.4115,0.6055,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1765,0.2075,0.2622,0.2075,29.6521,20.974,15.1864,10.3225,15.1864,2.6692,1.969,1.4276,1.0202,1.4276,3.3561,3.4248,2.8262,2.276,2.8262,0.5813,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.4318,0.3811,0.4712,0.3811,1.33,8.31,0.4115,258113378.3648,359516170.709,524174551.3399,359516170.709,0.3016,0.4201,0.6125,0.4201
002402.XSHE,2018-12-18,2017,2018-12-18 16:30:06,2018-12-18 16:30:06,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,255004511.8743,349744152.1829,518139544.46,349744152.1829,0.21,0.298,0.4087,0.6055,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1765,0.2061,0.2622,0.2061,29.1303,20.6049,15.0234,10.1408,15.0234,2.6222,1.9343,1.4025,1.0022,1.4025,3.297,3.3645,2.7764,2.2359,2.7764,0.5711,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.4318,0.3715,0.4815,0.3715,1.33,8.19,0.4087,258092704.0792,356157944.975,524186630.7985,356157944.975,0.3016,0.4162,0.6125,0.4162
002402.XSHE,2018-12-19,2017,2018-12-19 16:20:09,2018-12-19 16:20:09,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1774,0.2074,0.2625,0.2074,28.3712,19.9673,14.5372,9.866,14.5372,2.5539,1.8839,1.3659,0.9761,1.3659,3.2111,3.2769,2.7041,2.1776,2.7041,0.5556,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.19,0.4114,258090448.1574,356154047.3049,524198969.6862,356154047.3049,0.3016,0.4162,0.6126,0.4162
002402.XSHE,2018-12-20,2017,2018-12-20 17:04:27,2018-12-20 17:04:27,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1774,0.2074,0.2625,0.2074,28.6558,20.1677,14.683,9.965,14.683,2.5795,1.9028,1.3796,0.9859,1.3796,3.2433,3.3097,2.7312,2.1995,2.7312,0.5611,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.19,0.4114,258088143.2425,356150061.5089,524211564.5486,356150061.5089,0.3016,0.4162,0.6126,0.4162
002402.XSHE,2018-12-21,2017,2018-12-21 16:18:25,2018-12-21 16:18:25,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1774,0.2074,0.2625,0.2074,28.3712,19.9673,14.5372,9.866,14.5372,2.5539,1.8839,1.3659,0.9761,1.3659,3.2111,3.2769,2.7041,2.1776,2.7041,0.5556,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.19,0.4114,258085792.1203,356146001.4883,524224482.4569,356146001.4883,0.3016,0.4162,0.6126,0.4162
002402.XSHE,2018-12-24,2017,2018-12-24 16:17:29,2018-12-24 16:17:29,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1774,0.2074,0.2625,0.2074,29.0354,20.4348,14.8775,10.097,14.8775,2.6137,1.928,1.3979,0.999,1.3979,3.2863,3.3536,2.7674,2.2286,2.7674,0.5686,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.19,0.4114,257967710.4061,355927722.1571,524711700.7129,355927722.1571,0.3015,0.4159,0.6132,0.4159
002402.XSHE,2018-12-25,2017,2018-12-25 16:18:05,2018-12-25 16:18:05,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1561683333.3333,1892473333.3333,2349976666.6667,1696990000.0,185829741.66,117857500.0,322132500.0,316065000.0,322132500.0,0.1492,0.1774,0.2074,0.2625,0.2074,29.32,20.6351,15.0234,10.196,15.0234,2.6393,1.9469,1.4116,1.0088,1.4116,3.3185,3.3865,2.7945,2.2505,2.7945,0.5741,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.19,0.4114,257963777.3834,355920459.7989,524728913.4642,355920459.7989,0.3014,0.4159,0.6132,0.4159
002402.XSHE,2018-12-26,2017,2018-12-26 16:38:38,2018-12-26 16:38:38,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1696990000.0,185829741.66,106143333.3333,333176666.6667,314086666.6667,322132500.0,0.1492,0.1774,0.2074,0.2625,0.2074,30.0791,21.1694,15.4123,10.4599,15.4123,2.7076,1.9973,1.4481,1.0349,1.4481,3.4044,3.4969,2.9213,2.3943,2.9213,0.589,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.19,0.4114,257959759.8017,355913032.1933,524746568.0204,355913032.1933,0.3014,0.4159,0.6132,0.4159
002402.XSHE,2018-12-27,2017,2018-12-27 16:31:16,2018-12-27 16:31:16,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1696990000.0,185829741.66,106143333.3333,333176666.6667,314086666.6667,333176666.6667,0.1492,0.1774,0.2074,0.2625,0.2074,29.7945,20.969,15.2665,10.3609,15.2665,2.682,1.9784,1.4344,1.0251,1.4344,3.3722,3.4638,2.8937,2.3717,2.8937,0.5834,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.19,0.4114,257955646.4735,355905433.7571,524764644.1529,355905433.7571,0.3014,0.4159,0.6132,0.4159
002402.XSHE,2018-12-28,2017,2018-12-28 18:42:47,2018-12-28 18:42:47,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3746502500.0,178103716.65,256289469.485,352022985.695,518692579.76,352022985.695,0.21,0.2995,0.4114,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1696990000.0,185829741.66,106143333.3333,333176666.6667,314086666.6667,333176666.6667,0.1492,0.1774,0.2074,0.2625,0.2074,29.32,20.6351,15.0234,10.196,15.0234,2.6393,1.9469,1.4116,1.0088,1.4116,3.3185,3.4086,2.8476,2.3339,2.8476,0.5741,0.4699,0.3729,0.3792,0.3993,0.3792,0.4884,0.439,0.3735,0.4735,0.3735,1.33,8.2,0.4114,257951458.4231,355897701.2496,524783145.4004,355897701.2496,0.3014,0.4159,0.6132,0.4159
002402.XSHE,2019-01-02,2017,2019-01-02 16:54:34,2019-01-02 16:54:34,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3871181458.3333,178103716.65,256289469.485,354162374.185,518692579.76,367873224.6496,0.21,0.2995,0.4139,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1720220833.3333,185829741.66,106143333.3333,333176666.6667,314086666.6667,331585833.3334,0.1492,0.1774,0.2087,0.2625,0.2139,29.4624,20.7353,15.0051,10.2455,20.0958,2.6521,1.9564,1.4185,1.0137,1.8964,3.3346,3.4252,2.8614,2.3452,3.3698,0.5769,0.4699,0.3729,0.3792,0.3993,0.3815,0.4884,0.439,0.3819,0.4646,0.3911,1.33,8.2,0.4299,257571747.4903,359330150.7334,524883036.1563,373126224.5186,0.301,0.4199,0.6134,0.436
002402.XSHE,2019-01-03,2017,2019-01-03 16:20:37,2019-01-03 16:20:37,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3871181458.3333,178103716.65,256289469.485,354162374.185,518692579.76,367873224.6496,0.21,0.2995,0.4139,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1720220833.3333,185829741.66,106143333.3333,333176666.6667,314086666.6667,331585833.3334,0.1492,0.1774,0.2087,0.2625,0.2139,30.2689,21.3029,15.4159,10.5259,20.6459,2.7247,2.0099,1.4573,1.0414,1.9483,3.4259,3.5189,2.9397,2.4094,3.4621,0.5927,0.4699,0.3729,0.3792,0.3993,0.3815,0.4884,0.439,0.3819,0.4646,0.3911,1.33,8.2,0.4299,257541562.0996,359245001.7021,524741382.6658,373036366.7824,0.301,0.4198,0.6132,0.4359
002402.XSHE,2019-01-04,2017,2019-01-04 16:41:56,2019-01-04 16:41:56,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3871181458.3333,178103716.65,256289469.485,354162374.185,518692579.76,367873224.6496,0.21,0.2995,0.4139,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1720220833.3333,185829741.66,106143333.3333,333176666.6667,314086666.6667,331585833.3334,0.1492,0.1774,0.2087,0.2625,0.2139,30.8382,21.7036,15.7058,10.7239,21.0342,2.7759,2.0477,1.4847,1.061,1.985,3.4903,3.5851,2.995,2.4548,3.5272,0.6039,0.4699,0.3729,0.3792,0.3993,0.3815,0.4884,0.439,0.3819,0.4646,0.3911,1.33,8.2,0.4299,257532679.9795,359239657.5942,524764442.4596,373033389.6663,0.3009,0.4198,0.6132,0.4359
002402.XSHE,2019-01-07,2017,2019-01-07 16:49:38,2019-01-07 16:49:38,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3871181458.3333,178103716.65,256289469.485,352022985.695,518692579.76,365912118.5338,0.21,0.2995,0.4114,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1720220833.3333,185829741.66,106143333.3333,333176666.6667,314086666.6667,331585833.3334,0.1492,0.1774,0.2074,0.2625,0.2127,31.3127,22.0375,16.0444,10.8889,21.3722,2.8187,2.0792,1.5075,1.0773,2.0155,3.544,3.6403,3.0411,2.4925,3.5815,0.6132,0.4699,0.3729,0.3792,0.3993,0.3815,0.4884,0.439,0.3735,0.4735,0.3846,1.33,8.28,0.4276,257494238.2778,355250498.7951,524837344.2857,369382735.9193,0.3009,0.4151,0.6133,0.4316
002402.XSHE,2019-01-08,2017,2019-01-08 16:39:43,2019-01-08 16:39:43,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3871181458.3333,178103716.65,256289469.485,352022985.695,518692579.76,365912118.5338,0.21,0.2995,0.4114,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1720220833.3333,185829741.66,106143333.3333,333176666.6667,314086666.6667,331585833.3334,0.1492,0.1774,0.2074,0.2625,0.2127,30.6485,21.5701,15.704,10.6579,20.9189,2.7589,2.0351,1.4756,1.0545,1.9728,3.4688,3.5631,2.9766,2.4397,3.5055,0.6002,0.4699,0.3729,0.3792,0.3993,0.3815,0.4884,0.439,0.3735,0.4735,0.3846,1.33,8.28,0.4276,257477332.2683,355261325.4323,524901370.9941,369397995.8958,0.3009,0.4151,0.6134,0.4317
002402.XSHE,2019-01-09,2017,2019-01-09 16:27:27,2019-01-09 16:27:27,1978567897.31,2716385000.0,3746502500.0,5242650000.0,3871181458.3333,178103716.65,256289469.485,352022985.695,518692579.76,365912118.5338,0.21,0.2995,0.4114,0.6061,1320571337.79,1551525000.0,1857210000.0,2265965000.0,1720220833.3333,185829741.66,106143333.3333,333176666.6667,314086666.6667,331585833.3334,0.1492,0.1774,0.2074,0.2625,0.2127,33.0681,23.273,16.9438,11.4993,22.5704,2.9767,2.1958,1.592,1.1377,2.1285,3.7427,3.8444,3.2116,2.6323,3.7823,0.6475,0.4699,0.3729,0.3792,0.3993,0.3815,0.4884,0.439,0.3735,0.4735,0.3846,1.2,8.37,0.4276,257467304.7015,355245975.7453,524927541.2391,369386106.2031,0.3009,0.4151,0.6134,0.4316
002402.XSHE,2019-01-10,2017,2019-01-10 17:37:14,2019-01-10 17:37:14,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,32.1192,22.7735,16.4225,11.1214,22.0625,2.8913,2.1118,1.5393,1.1153,2.0483,3.6353,3.7399,3.1167,2.5504,3.6786,0.626,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.2,9.09,0.4286,255495436.7285,356827480.7664,525065604.227,370847324.3881,0.2986,0.417,0.6136,0.4334
002402.XSHE,2019-01-11,2017,2019-01-11 17:00:23,2019-01-11 17:00:23,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,33.6848,23.8836,17.223,11.6635,23.1379,3.0322,2.2148,1.6143,1.1697,2.1482,3.8125,3.9222,3.2686,2.6747,3.8579,0.6565,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.2,9.09,0.4286,255484008.7191,356822518.821,525064315.6605,370842668.5576,0.2985,0.417,0.6136,0.4334
002402.XSHE,2019-01-14,2017,2019-01-14 16:11:34,2019-01-14 16:11:34,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,33.9221,24.0518,17.3443,11.7456,23.3008,3.0535,2.2304,1.6257,1.1779,2.1633,3.8393,3.9498,3.2916,2.6936,3.8851,0.6611,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.2,9.09,0.4286,255448022.9094,356806896.3438,525060202.0623,370828005.1537,0.2985,0.4169,0.6136,0.4333
002402.XSHE,2019-01-15,2017,2019-01-15 16:04:10,2019-01-15 16:04:10,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,33.5899,23.8163,17.1745,11.6306,23.0727,3.0236,2.2085,1.6098,1.1664,2.1421,3.8018,3.9111,3.2594,2.6672,3.847,0.6546,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.2,9.09,0.4286,255430650.355,356791758.9694,524966391.4064,370806311.6725,0.2985,0.4169,0.6135,0.4333
002402.XSHE,2019-01-16,2017,2019-01-16 16:28:48,2019-01-16 16:28:48,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,32.6885,23.1771,16.7136,11.3185,22.4535,2.9425,2.1493,1.5666,1.1351,2.0846,3.6997,3.8062,3.1719,2.5956,3.7438,0.6371,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.2,9.09,0.4286,255417672.8379,356786102.6516,524964961.4946,370801007.5552,0.2985,0.4169,0.6135,0.4333
002402.XSHE,2019-01-17,2017,2019-01-17 16:05:02,2019-01-17 16:05:02,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,31.9294,22.6389,16.3255,11.0557,21.9321,2.8742,2.0994,1.5302,1.1087,2.0362,3.6138,3.7178,3.0983,2.5353,3.6568,0.6223,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.2,9.09,0.4286,255404362.3677,356780311.8241,524963462.4594,370795574.377,0.2985,0.4169,0.6135,0.4333
002402.XSHE,2019-01-18,2017,2019-01-18 16:16:22,2019-01-18 16:16:22,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,32.0718,22.7398,16.3982,11.1049,22.0299,2.887,2.1087,1.537,1.1137,2.0453,3.6299,3.7343,3.1121,2.5466,3.6731,0.625,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.2,9.09,0.4286,255390705.8222,356774366.501,524961899.1144,370789994.2188,0.2984,0.4169,0.6134,0.4333
002402.XSHE,2019-01-21,2017,2019-01-21 16:08:29,2019-01-21 16:08:29,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,254395197.89,352776133.16,520930719.5086,366789015.3557,0.21,0.2973,0.4122,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1687,0.1965,0.2423,0.201,33.6374,23.8499,17.1987,11.647,23.1053,3.0279,2.2117,1.612,1.168,2.1452,3.8071,3.9166,3.264,2.671,3.8525,0.6556,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4284,0.3867,0.4767,0.3968,1.25,9.2,0.4286,255718330.2168,357174243.9154,526452481.5514,371280763.7184,0.2988,0.4174,0.6152,0.4339
002402.XSHE,2019-01-22,2017,2019-01-22 16:04:42,2019-01-22 16:04:42,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,250573509.2356,348578785.0311,520930719.5086,362941446.2376,0.21,0.2928,0.4073,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1662,0.1941,0.2423,0.1989,33.2578,23.9405,17.2094,11.5156,23.1848,2.9938,2.1867,1.5938,1.1548,2.121,3.7642,3.8725,3.2272,2.6408,3.809,0.6482,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4069,0.3911,0.4944,0.4027,1.2,9.1,0.4241,246183569.4584,342612891.6846,526474134.3276,357934661.9049,0.2877,0.4004,0.6152,0.4183
002402.XSHE,2019-01-23,2017,2019-01-23 16:03:41,2019-01-23 16:03:41,1978567897.31,2743332000.0,3763754000.0,5194546000.0,3882986666.6667,178103716.65,250573509.2356,348578785.0311,520930719.5086,362941446.2376,0.21,0.2928,0.4073,0.6087,1320571337.79,1549106666.6667,1858863333.3333,2271586666.6667,1825087083.3333,185829741.66,31595000.0,392067500.0,233745000.0,378873958.3333,0.1492,0.1662,0.1941,0.2423,0.1989,32.5936,23.4623,16.8657,11.2856,22.7217,2.934,2.143,1.562,1.1318,2.0786,3.689,3.7951,3.1627,2.5881,3.7329,0.6352,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4069,0.3911,0.4944,0.4027,1.33,8.79,0.4241,246606237.3911,342824685.3689,522539046.3651,357800882.1186,0.2882,0.4006,0.6106,0.4181
002402.XSHE,2019-01-24,2017,2019-01-24 16:32:30,2019-01-24 16:32:30,1978567897.31,2769165000.0,3809692500.0,5249182500.0,3882986666.6667,178103716.65,250573509.2356,348578785.0311,520930719.5086,362941446.2376,0.21,0.2928,0.4073,0.6087,1320571337.79,1479160000.0,1759295000.0,2101880000.0,1825087083.3333,185829741.66,62700000.0,386380000.0,241753333.3333,378873958.3333,0.1492,0.1662,0.1941,0.2423,0.1989,33.3527,24.0088,17.2585,11.5485,23.2509,3.0023,2.1725,1.5791,1.1461,2.1065,3.7749,4.0671,3.4195,2.8622,4.004,0.65,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4069,0.3911,0.4944,0.4027,1.33,8.79,0.4241,246573839.2657,342777624.3082,522501779.8927,357754637.2736,0.2881,0.4006,0.6106,0.4181
002402.XSHE,2019-01-25,2017,2019-01-25 16:02:51,2019-01-25 16:02:51,1978567897.31,2769165000.0,3809692500.0,5326376666.6667,3882986666.6667,178103716.65,250573509.2356,348578785.0311,520087506.0933,362941446.2376,0.21,0.2928,0.4073,0.6078,1320571337.79,1544270000.0,1862170000.0,2282830000.0,1825087083.3333,185829741.66,7570000.0,449625000.0,185475000.0,378873958.3333,0.1492,0.1662,0.1941,0.2423,0.1989,33.8746,24.3844,17.5286,11.7482,23.6147,3.0493,2.2065,1.6038,1.1471,2.1395,3.834,3.9566,3.2812,2.6765,3.8899,0.6614,0.4699,0.3865,0.372,0.3802,0.3729,0.4884,0.4069,0.3911,0.4944,0.4027,1.33,8.79,0.4241,246540697.1496,342729482.7822,522463380.5358,357707307.595,0.2881,0.4005,0.6105,0.418
