date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2017-09-27,002402.XSHE,-1.4987774792014599,0.9540867831541341,-0.16282816761971605,1.1672916224163767,-1.641369542408486,-1.1701131515583485,-0.8712518468641705,-1.4657309597031956,1.6054881274409893,-0.995457383529933,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-28,002402.XSHE,-1.4953208062015488,0.9572370114682338,-0.14040580364867397,1.1739725732028778,-1.6362579905699766,-1.1662088704078888,-0.8665251556190801,-1.462708611293003,1.5968316081943927,-0.979005381758692,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-29,002402.XSHE,-1.4969955570393283,0.955155135666234,-0.11294227501827454,1.165996395393144,-1.6288375015418484,-1.1659251842026974,-0.8665490209791152,-1.4551900138002423,1.5682446500418028,-1.0013355684390888,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-09,002402.XSHE,-1.5013185162240221,0.9511419210716932,0.12474159323634712,1.1603889571868937,-1.6205085686637217,-1.166544404994711,-0.8627168145993183,-1.4372413413998146,1.452166835230491,-0.9950585096843682,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-10,002402.XSHE,-1.4913442347791528,0.9577644764824773,0.011065250510121156,1.1303823844875416,-1.6212753821243828,-1.1633926505156083,-0.8939850588896463,-1.4426457498026186,1.4866925497313024,-1.038636080464459,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-11,002402.XSHE,-1.507740215123754,0.9459003729426532,0.015382273559335358,1.1271493413634388,-1.6154762028715566,-1.1628721893529728,-0.8940726181651665,-1.42886980406787,1.498598144916865,-1.0594838478258402,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-12,002402.XSHE,-1.5119381019264437,0.9465926060960107,0.0690172684758146,1.1145422678180834,-1.6067991267402857,-1.1620785888871348,-0.8946222959750992,-1.4244796803407915,1.5007900420117364,-1.0368076943715159,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-13,002402.XSHE,-1.503971051273952,0.9511809486150193,-0.07474677613769908,1.092389460606487,-1.6029049824447599,-1.161686075469772,-0.8973230894183952,-1.4249496680371518,1.5156645002356324,-1.0975141888078006,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-16,002402.XSHE,-1.5143792151854898,0.9422054533194328,0.14289452967925678,1.0882782768951627,-1.6041787079058232,-1.1631220949844798,-0.8988754541371569,-1.4231777995423587,1.5173830755440603,-1.1109234867590503,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-17,002402.XSHE,-1.5060727478784344,0.9511196753360354,0.054435320845694066,1.0663244892984245,-1.6016329512804766,-1.1623595276159262,-1.059768537470264,-1.598564188462558,1.5116732864832962,-1.1670304344361264,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-18,002402.XSHE,-1.5277234409637446,0.9400441195143596,-0.028558512797617307,1.0688729509172445,-1.5898475394102762,-1.1617474165845332,-1.1003787786939732,-1.662554708504591,1.5315768234427338,-1.1746638347795098,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-19,002402.XSHE,-1.5060987850856165,0.9581681916933804,-0.06038246901121041,1.090142584326094,-1.595454409173626,-1.1590124395383432,-1.1009907753436288,-1.6834080496430024,1.3873043227291808,-1.0381968742152041,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-20,002402.XSHE,-1.5119805875579058,0.9490986383029492,-0.004283068260836029,1.0755969716515514,-1.594003237005964,-1.161026223649231,-1.1088852593846872,-1.673276194301346,1.3166075468665817,-1.0629028302374413,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-23,002402.XSHE,-1.486559482609179,0.9657863194948378,-0.006093081367620804,1.0838475861603478,-1.6007052391127947,-1.1588630982116064,-1.1126334739889667,-1.6817839172826197,1.3704936403770671,-1.0198902563081882,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-24,002402.XSHE,-1.486549451880214,0.9681173512187226,-0.0468004603611414,1.0994031884176696,-1.605970556853084,-1.162511975283443,-1.1075454236793199,-1.6893930955359413,1.3795550019679013,-1.0336780238103254,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-25,002402.XSHE,-1.490839270644817,0.9649775768156552,-0.039205601429843306,1.0870362113307563,-1.5996962045255545,-1.1606663621850717,-1.109282047698063,-1.6804982641828023,1.3429017495716913,-1.0269455489329475,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-26,002402.XSHE,-1.4954731688758962,0.9624120274214025,-0.24435588408600412,1.0624736008410816,-1.5966006820873564,-1.1580752657087146,-1.1097341038877817,-1.6698651485850133,1.2967049296570985,-1.0605274292311275,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-27,002402.XSHE,-1.4989197939699497,0.9638497518751611,-0.24367513328922483,1.072360245610941,-1.6018933331729988,-1.15341947051425,-1.115748717645267,-1.6816891756500414,1.3051984578028446,-1.099489847711915,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,002402.XSHE,-1.5471112743297915,0.9336081031627795,-0.3832523337473999,1.1055992890814843,-1.5739962070719524,-1.10893172128889,-1.1712445928439807,-1.7157472818603081,1.6214213754442455,-1.0237150766045668,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-31,002402.XSHE,-1.5479400981537603,0.9318741617204783,-0.35055871792409793,1.1002897413590738,-1.5761298824946635,-1.0975410708008098,-1.155430144010483,-1.7598130881791911,1.5970832483796278,-1.0404289123640598,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01,002402.XSHE,-1.5694910901119068,0.9153929761295333,-0.16993181323044992,1.1039738313703398,-1.556558249844085,-1.0984976858646807,-1.1610615375406532,-1.7766198999952825,1.6200641248158214,-1.027130502195688,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-02,002402.XSHE,-1.5558837397690364,0.9283777347119845,-0.17724370756609342,1.1007419999143608,-1.5635317607359032,-1.0974667563461733,-0.8200413881859002,-1.9517915935727943,1.519287189244475,-0.9850889688852126,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-03,002402.XSHE,-1.5443469977108213,0.9392722643838781,-0.2043256401648576,1.0941209537036825,-1.565780824915283,-1.0959836633273934,-0.8711699051658505,-2.075329406260038,1.4619822357842431,-0.9684862098562557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-06,002402.XSHE,-1.539863665106887,0.9417693403213852,-0.2624486497469087,1.0930801807283745,-1.5558053573938264,-1.090486177991032,-0.8706824864747127,-2.061617599143166,1.4280744697017957,-1.0224888269575048,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,002402.XSHE,-1.4880826525265045,0.9775995735811692,-0.19294993168895463,1.1448702767421068,-1.5841719229873277,-1.0918633432812963,-0.8072539199810326,-1.8127165963333465,1.6869556725905588,-0.8224689200736734,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-08,002402.XSHE,-1.4665097259592847,0.9928634207148097,-0.2967588168521341,1.2030020126534762,-1.5972234548049051,-1.0924990091720943,-0.8058079851222417,-1.8315427271205134,1.685705799790788,-0.7866221877181883,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-09,002402.XSHE,-1.4329178430544922,1.0098606397703886,-0.29493672693202394,1.2779450002469916,-1.607531139603535,-1.0916377556536025,-0.8067295441623034,-1.849320266920119,1.8321661769194633,-0.7815366003411613,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-10,002402.XSHE,-1.4447756217337413,1.0037713040835978,-0.2260375065644734,1.3342543021653064,-1.5836532937666428,-1.086474427617713,-0.8097525314823081,-1.8207463776395922,1.7673606906875186,-0.7829660627392432,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-13,002402.XSHE,-1.4309670712791906,1.0132229963475818,-0.3161203290788023,1.3653069665123678,-1.5871076211624824,-1.0860315950692159,-0.8110414638303639,-1.8331524901517724,1.7827489752704673,-0.8368842943092756,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,002402.XSHE,-1.4358586620970184,1.010725318724393,-0.26867983630001774,1.3871056473048466,-1.5896906743409944,-1.088445201304489,-0.8089131367567336,-1.8400946530035112,1.7766039985752258,-0.8414202261459023,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,002402.XSHE,-1.4158747615371199,1.0194472038318725,-0.4018242412872595,1.4180942274696224,-1.6057579329358582,-1.0888006016803702,-0.8100492168107922,-1.8587473640351595,1.626670916801905,-0.8926606305277676,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,002402.XSHE,-1.4101969520630577,1.0220014376261815,-0.31194954182176254,1.4328063474040988,-1.6018470350306944,-1.08649121921447,-0.8100880552568749,-1.8596459257861413,1.6430909891097136,-0.9507064998805588,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-17,002402.XSHE,-1.421610844740937,1.016409603660639,-0.36106176528465034,1.4714382522065501,-1.605107476041441,-1.0927918453838912,-0.8166605194091042,-1.874583630053644,1.5368484361409662,-0.9825817745250258,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,002402.XSHE,-1.4091129135729552,1.0227007402756447,-0.23425591520877478,1.4851029962204385,-1.6004347945232513,-1.0907633071902594,-0.8163011132084899,-1.8847294024851273,1.56702758538266,-1.0728068695945416,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-21,002402.XSHE,-1.4155584551207738,1.021027557333228,-0.24326757814469543,1.493082530446261,-1.5913737235277632,-1.091530262504735,-0.8188277150436442,-1.8710044323773425,1.5235869656640826,-1.1009797166095943,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-22,002402.XSHE,-1.3789098013924341,1.033114948549403,-0.23054501264605431,1.5366416436103898,-1.6177910477746418,-1.0951325344770086,-0.8209803498907905,-1.9038916775951569,1.5416663236529384,-0.9949246495540214,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-23,002402.XSHE,-1.3846873325061924,1.0303485732500848,-0.270708973813162,1.575491210787792,-1.6319002168770584,-1.0993915121897502,-0.8206834643162153,-1.920614695468746,1.447482258308385,-1.2001967145653982,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,002402.XSHE,-1.3862858135190628,1.028716840020691,-0.26762590821498855,1.5986341852971002,-1.6386689212719698,-1.1010139875718628,-0.8175719550471436,-1.9312376386136165,1.4468984385997439,-1.1977709787115853,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-27,002402.XSHE,-1.4183543550007596,1.0150059005879963,-0.5307127255889947,1.6058627282565543,-1.6350504864784845,-1.1030718304447884,-0.8198624336558565,-1.9270988338534274,1.6676619291255252,-1.2738160673745613,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-28,002402.XSHE,-1.4065922887903854,1.0196796833625477,-0.5394293917496565,1.604552570465403,-1.63405490611985,-1.09828742129364,-0.8187864682450545,-1.9253099621472938,1.6523887486139721,-1.2824951945651346,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-29,002402.XSHE,-1.39557770478002,1.021347365110695,-0.6499550282249316,1.6103076461678196,-1.6491390755835704,-1.1042802881432172,-0.8238536153360767,-1.947043630684797,1.658118392962795,-1.3055542700758829,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-30,002402.XSHE,-1.4159875497288938,1.0148081367244906,-0.5674066218182946,1.622113534856706,-1.642389213987041,-1.103257919365266,-0.8202682113005265,-1.9367318769162971,1.7524016579362551,-1.3455945980939872,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,002402.XSHE,-1.3623002334613588,1.0319578153608377,-0.4976288010579326,1.6603257329131813,-1.6650884682011964,-1.1019188718492086,-0.822756856968975,-1.9997304378604155,1.8478333298351102,-1.1290983522184501,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-04,002402.XSHE,-1.3591613641066815,1.0260760741726838,-0.44801910572641807,1.7016109270589626,-1.6680268940415335,-1.1022831834333155,-0.829562708035495,-1.9968952453343671,1.8435146289839548,-1.172269899598448,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-05,002402.XSHE,-1.3905452492796806,1.0114760418667401,-0.20104886275660092,1.748749948465263,-1.6552410843704715,-1.1048488353643582,-0.8287749336624651,-1.977416714125127,1.9135014983278056,-1.2263025230377165,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,002402.XSHE,-1.3731676924946126,1.0218790273490221,-0.07891588153441281,1.7420754026451053,-1.6592434511545053,-1.1034962191647122,-0.8259135169579876,-1.9816324586906007,1.9073178978267684,-1.216096245923784,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,002402.XSHE,-1.3970799681414148,1.0162848970006473,0.09950596001707909,1.7261546982263916,-1.6483747135255944,-1.1042783778474239,-0.8251664795146375,-1.9650401981628087,1.9993495568910857,-1.2364297947464784,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,002402.XSHE,-1.4075245134629941,1.0140459272822653,0.032839605674204984,1.7088302147514605,-1.630349273951728,-1.1005613658563156,-0.8245578747495639,-1.9489170835214424,1.8593998600728434,-1.1978147515791497,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-11,002402.XSHE,-1.391358711032638,1.0203366712108488,0.10166553160271903,1.703043477888104,-1.6271943895621628,-1.0972914569943075,-0.823671649948323,-1.9446619171218311,1.903507252128355,-1.2816625168002311,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-12,002402.XSHE,-1.4080532919927087,1.0114074340374333,0.06834523717652155,1.7078386712344278,-1.6195665316059604,-1.095490012115353,-0.8214576072283891,-1.9306496731381182,1.965839201276818,-1.3237117086477919,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-13,002402.XSHE,-1.4070519217895563,1.0154995507698785,0.13401777075488813,1.7055327352710625,-1.6155741648682318,-1.0922997002551416,-1.1977155290746404,-1.8093806367358671,1.9341557275216315,-1.357941402572857,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-14,002402.XSHE,-1.3814515151275653,1.024049097255071,0.17003467169704375,1.7045027700704307,-1.6264728177845784,-1.0919260712475645,-1.1972790524163557,-1.8301067927349208,1.8900369691135093,-1.2987216277260758,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-15,002402.XSHE,-1.3519549335480978,1.0309589733463436,0.058601681051972616,1.7432236282407665,-1.643435401209454,-1.0907142377217125,-1.1953769399753165,-1.8514001398847315,1.7251830961680927,-1.1488309866555602,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-18,002402.XSHE,-1.3448527466532763,1.032306111234968,0.09788882427572279,1.7693813458053966,-1.654007778124366,-1.0931502372405817,-1.4938255727414476,-1.7375262867483354,1.71567776016493,-1.1155744028703847,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,002402.XSHE,-1.380198397586401,1.024476252755319,0.07339790335771629,1.790111639176635,-1.6318874374932342,-1.093562666899074,-1.4991429110013015,-1.7074596561424835,1.4509075562794258,-0.9105051956124329,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-20,002402.XSHE,-1.4031420256949836,1.0160664683501324,0.20869582889289973,1.8010743751348348,-1.6149918564606183,-1.091821191463133,-1.4934664501135677,-1.6841770880308529,1.512693283776661,-0.9194032815554648,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-21,002402.XSHE,-1.4197974519326453,1.0105610668806837,0.17788426145748876,1.7933776785900801,-1.5964951290703966,-1.0909937768074804,-1.492074728754041,-1.6622479367496423,1.4168179637508063,-0.8956547351570213,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-22,002402.XSHE,-1.4603037618969563,0.9927807621934526,0.18178705062195163,1.7970941540092402,-1.5758929508105344,-1.0910586172257792,-1.4919611706255191,-1.626295486265931,1.4719120322112282,-0.8279345381276488,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-25,002402.XSHE,-1.5581184676398532,0.9408226761954122,-0.003392219438103158,1.833437489118614,-1.5178468116011141,-1.0939457499354137,-1.4870470589945346,-1.535185448298184,1.9142303225051982,-0.3206805803060425,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-26,002402.XSHE,-1.5455458178820094,0.9548546059469756,0.08281168042727542,1.8387284264917665,-1.5273465625589637,-1.095611893764167,-1.4881101824696101,-1.5557665826326106,1.8898880360207548,-0.3361248797806593,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-27,002402.XSHE,-1.5314900086178016,0.9601641571020283,0.1316187748610066,1.8269535831901365,-1.5419325736864855,-1.098963072567701,-1.485035278986132,-1.5766812504067769,1.7824763013532665,-0.2904312283593322,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-28,002402.XSHE,-1.5567244074453581,0.9461987523995163,-0.0024717291094932294,1.8192735100890705,-1.5255506456778993,-1.0957224945542732,-1.4845170639697463,-1.5503433354473046,1.6826772916125214,-0.24768818300060444,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-29,002402.XSHE,-1.550165010908218,0.9497924966828133,0.26048569506137076,1.8163246031305622,-1.529307320900122,-1.0961421302920684,-1.4853021128871062,-1.5629783841719171,1.6726247469662334,-0.27774625091314437,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-02,002402.XSHE,-1.555898742904707,0.9458292182089133,0.21129024048316447,1.788783033685892,-1.5284253599300432,-1.097240435905992,-1.488400740560779,-1.5901189923252605,1.5604643341771174,-0.29974829286461596,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-03,002402.XSHE,-1.546545518860011,0.9491333393825441,0.052029368656687995,1.7585352265158267,-1.535840587280952,-1.0967872927065907,-1.4905368622407744,-1.5952734905932577,1.5733456347015902,-0.36888416618998343,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-04,002402.XSHE,-1.5534297588619808,0.9470931425676146,0.14442062965142038,1.7349361252327866,-1.5311769847991041,-1.0938063177538528,-1.489405138054141,-1.5836605134149428,1.5487075266556283,-0.462682616574534,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-05,002402.XSHE,-1.527484486923697,0.9647171256405183,0.020342038776218412,1.7348018178522544,-1.5528486226175744,-1.0962607074040849,-1.4904860846227275,-1.6204384581029765,1.5761748826667816,-0.4267228818690375,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,002402.XSHE,-1.4961296894268876,0.9835407957970215,-0.01923626904016215,1.7202414964201946,-1.5715321730152123,-1.0995810491858344,-1.489109259627173,-1.663567996706102,1.6481965746193121,-0.4220134606765526,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,002402.XSHE,-1.521707776352104,0.9708185451503497,0.07197035191908685,1.6982142454051397,-1.5487119311252535,-1.0971241789636241,-1.4918868668902445,-1.6291362744541322,1.588208911874003,-0.40636986977465456,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,002402.XSHE,-1.521570700052081,0.9717467318332004,-0.02298179800684422,1.6825904393059414,-1.5487034333481686,-1.0974245164843344,-1.4919964262284906,-1.632088654655417,1.594708814956992,-0.4608226191000584,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,002402.XSHE,-1.5217625838681836,0.9699393444469117,-0.028925744682202856,1.6815795782733145,-1.5474132083088339,-1.0966316505706386,-1.4930143794613084,-1.6280237823767352,1.5899947660145226,-0.49659306489048627,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,002402.XSHE,-1.5258259904240832,0.9725865723001679,0.08538542767269958,1.6780805871043365,-1.548484522140994,-1.0963856860909615,-1.362985342897662,-1.6189184757149802,1.5905698750858202,-0.554490835683616,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,002402.XSHE,-1.55160757092175,0.9635986691033047,0.2220793194905496,1.6712528511035307,-1.5373156272141966,-1.0988458104982433,-1.364930820639386,-1.601374624648769,1.6878197177608878,-0.6773908192941552,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,002402.XSHE,-1.5687997780412875,0.9535862930539984,0.23783084313107133,1.6169566903987969,-1.5306087768923415,-1.1056834884034807,-1.3662748385775119,-1.5902544374569414,1.578133959640753,-0.6583823301906464,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,002402.XSHE,-1.5702348835878888,0.9534470607246306,0.0836404418708642,1.5803939543973353,-1.5361513444290726,-1.1075579600015522,-1.4070451491610525,-1.5135227880874198,1.587330791301538,-0.6592344932405079,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,002402.XSHE,-1.5782131927734167,0.9537066395280518,-0.035192945314646853,1.5418802007895254,-1.5362979480915289,-1.1097508178096422,-1.407500774123241,-1.5275530659278413,1.5649006353463109,-0.7196705799177875,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,002402.XSHE,-1.5937493593170784,0.9422728140711364,-0.1221091138124033,1.5071971187681372,-1.5306736924591882,-1.111192005134922,-1.217247605458653,-1.5015328383659334,1.5665530864025123,-0.7153050921960711,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-22,002402.XSHE,-1.5909994277895638,0.9404535752816879,-0.306478368149952,1.4665722959427856,-1.5262404801764309,-1.1086013421962617,-1.2157158358864804,-1.491483243009368,1.4703140603068787,-0.738402490534656,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23,002402.XSHE,-1.6098451186655776,0.9321571508796529,-0.7376987463252842,1.428404384295372,-1.5150499084510307,-1.1113115260662285,-1.2145683742577886,-1.4792972229680468,1.39434368831705,-0.7708514695262075,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
