date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2023-03-01,002938.XSHE,0.5409182021334649,-0.21802766273032279,-0.8135173257734665,-0.8414445306215781,-0.5375892428194237,-0.9583490427620716,-0.14695092007496915,0.6016302495182754,0.4356584444275861,-0.7648593174435995,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-02,002938.XSHE,0.5523999642281227,-0.22546654222454549,-0.8134300960483484,-0.8427786985026251,-0.5562628313413934,-0.9605651217738105,-0.14502015800959625,0.5714015123500209,0.41124313350348607,-0.7406877811698864,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-03,002938.XSHE,0.5503741111108686,-0.22249639423261366,-0.7523623319093746,-0.8430562041457834,-0.564256489631519,-0.9643030252226599,-0.14908016801326102,0.5636210432696493,0.41747599234127863,-0.7896435992587743,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-06,002938.XSHE,0.5505688863100565,-0.22522950694507518,-0.7807570058172737,-0.8539790242206164,-0.5612465637974012,-0.9622839312458582,-0.1202832249286342,0.5489200332503041,0.4154626779996114,-0.8659801383666317,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-07,002938.XSHE,0.5378573255624136,-0.2132661849516171,-0.7283322340214925,-0.8492556096609774,-0.5585465291772584,-0.9668799758189629,-0.11647962422954536,0.575393099450526,0.5731838756589624,-0.8681636591414976,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-08,002938.XSHE,0.558662974921798,-0.2296182822970595,-0.8156513634005688,-0.8578498496907786,-0.5690453917260088,-0.9659630486453381,-0.11701225376481547,0.5476568954246238,0.5792331360320153,-0.8853772729175177,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-09,002938.XSHE,0.5961901359516784,-0.2561194436506832,-0.6153005190072363,-0.8334998461679523,-0.6017287467340544,-0.9670265550100716,-0.0945585452184294,0.47101384728204165,0.5254489729279834,-0.757366286101193,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-10,002938.XSHE,0.5965870379262466,-0.2565287733103791,-0.5789269730412838,-0.8450851432635577,-0.6001076358417088,-0.9659474715549513,-0.09436173399659872,0.47164092596487966,0.5046675133937318,-0.6731434565142199,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,002938.XSHE,0.5699194216634661,-0.23629737270178378,-0.626589946174152,-0.8580063446568965,-0.5832155529288597,-0.9651302676744395,-0.08436921605348106,0.5108249444036178,0.38526538825182044,-0.631254132446424,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-14,002938.XSHE,0.5461339644447822,-0.21965213244218096,-0.6438990408874177,-0.8166412618562375,-0.5679879456409399,-0.9633976731620546,-0.07550186002239205,0.5438262453567035,0.4869187065337971,-0.6678032628708261,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-15,002938.XSHE,0.5314592453488552,-0.21017737900195999,-0.5112913083385864,-0.8023533679198444,-0.5510362615941238,-0.968420464401652,-0.05702488648670289,0.6108299152951916,0.43240701812751436,-0.6514559147551199,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-16,002938.XSHE,0.5281438706053951,-0.20607729184938242,-0.6173287919134047,-0.7827112630021649,-0.5558030420943343,-0.9666804654318025,-0.05345681418377901,0.6136248294953849,0.46034621661893904,-0.7003963369603814,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-17,002938.XSHE,0.5384181609073648,-0.21407549544187449,-0.7334406149884937,-0.7922887905776224,-0.5697356266324937,-0.9687882416472408,-0.02273163487486964,0.5872405643865489,0.49420482336098426,-0.7536343309541209,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-20,002938.XSHE,0.5491612995247905,-0.22252336645851703,-0.7210161373793139,-0.7965298820802841,-0.5823497333216023,-0.9682803721466587,-0.02205261785055836,0.5611506419924917,0.45956202911291943,-0.7776855304769399,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-21,002938.XSHE,0.5611665175350421,-0.23254805073121718,-0.7766326722439026,-0.7973832799053161,-0.5796902785091761,-0.9627620892725323,-0.0620769807614143,0.5568925189033683,0.49171608763369623,-0.8734653485627056,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-22,002938.XSHE,0.6561121486353882,-0.29725107972384157,-0.7872789800779662,-0.6839082134751694,-0.6742900994103251,-0.9655238414061668,-0.05727607843889621,0.33655545405496096,0.8566585523743905,-0.007410495692402708,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-23,002938.XSHE,0.6898076485864678,-0.31702299475827417,-0.8084483232916139,-0.4276326030490342,-0.7175623644752757,-0.9653558524698305,-0.056270267295014754,0.22886993942665526,1.0746702115182536,0.052517213119368016,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-24,002938.XSHE,0.704121415588026,-0.32605471812305975,-0.8048101940019471,-0.31028390382079396,-0.7202218197911322,-0.9626368317603591,-0.05485294671530943,0.21750449370581762,1.063008228500832,0.026506105694969622,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-27,002938.XSHE,0.7057649386499709,-0.3287609542709706,-0.8458561166175401,-0.23413772047697143,-0.715903834358071,-0.9597724120131639,-0.05043676041361209,0.22334026348682942,1.0627967135032939,-0.030464035914516716,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-28,002938.XSHE,0.6400700466517213,-0.2854166922164406,-0.8274722945807046,-0.16729556233707182,-0.6626222416281617,-0.9610596808163578,-0.04284862079915263,0.36913224356975116,1.3571724638596059,0.15665078895578036,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-29,002938.XSHE,0.6324545580079843,-0.2795738833545944,-0.796593843251493,-0.11825302970657015,-0.5939552065150999,-1.083258794463246,-0.33659131736727915,0.42805361952074455,1.3608041515641005,0.08583114236544939,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-30,002938.XSHE,0.6106095357405427,-0.26252271020438306,-0.7187601360898629,-0.08662711217160289,-0.5872011527393042,-1.0832308179831023,-0.40804497284827335,0.45036216186652117,1.328623130304009,0.03169696809682785,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-03-31,002938.XSHE,0.6133248645669207,-0.2663989421213179,-0.7180766111317735,-0.06884637906306182,-0.5847356995732047,-1.0892700570326717,-0.5315110218972495,0.46546704814862183,1.3060657094206085,-0.027766401981658435,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-03,002938.XSHE,0.5790429166965286,-0.2437617231938424,-0.6814732460313447,-0.028622530361856267,-0.5487592953043967,-1.0853074176115698,-0.46141021901210083,0.5041670153906358,0.9253158149309187,0.041967103869350965,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-04,002938.XSHE,0.582301837116772,-0.24476382164336521,-0.7803120504935724,0.024374229184831998,-0.5748578015871956,-1.0851047062334325,-0.3998604918540848,0.4538792766189423,0.9149690500941319,-0.04781132332350284,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-06,002938.XSHE,0.6075000635333196,-0.26446353030909386,-0.6887283657241797,0.09329741763370031,-0.6061016723432749,-1.0864169264386045,-0.4024053283576551,0.37372272896856673,0.9020111079883586,0.011648351109452004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07,002938.XSHE,0.5944560175007696,-0.25781737478218536,-0.4419555640563866,0.12362315588128406,-0.5900093681122853,-1.0848640287266917,-0.398664891805943,0.4119736682578591,0.7938319760028463,0.0002621898758848985,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10,002938.XSHE,0.5607117830772304,-0.23449805330916448,-0.44815948177886805,0.14994031796496327,-0.5652616281833185,-1.0914380600571176,-0.3949800439049487,0.4852158692552174,0.9736333372362334,-0.10594225981314755,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11,002938.XSHE,0.5564012060624417,-0.23297722721213865,-0.5664392363249467,0.15726060994075627,-0.5625606881689303,-1.0935061535695985,-0.3933609973808993,0.4993925633283256,0.9693550657001585,-0.05593833788164718,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12,002938.XSHE,0.5634322384861854,-0.23725104952817852,-0.6854339306706243,0.17422546856980237,-0.5622368472406412,-1.0936490880713712,-0.42772622146604566,0.4973621984617198,0.9435176101839424,-0.09181842276790837,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13,002938.XSHE,0.5146996967636911,-0.20216980729952427,-0.845519172554502,0.21360998754927593,-0.5134023019372634,-1.0932902319645703,-0.4280660311073456,0.6351086663284242,1.207425214792096,-0.08054736160663488,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14,002938.XSHE,0.5128402251034629,-0.20088790187928277,-0.863703777922955,0.22357743528948756,-0.5155897519474675,-1.094020199850955,-0.4267094262417926,0.6283852109912218,1.211862702276088,-0.14629423016006926,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-17,002938.XSHE,0.4850587738203322,-0.17552305712197083,-0.7632864166407707,0.2434416454775217,-0.49684202654858245,-1.0994819718655673,-0.4276477033797996,0.6896066293154566,1.1003765099564027,-0.0978485142815908,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-18,002938.XSHE,0.4783018596571484,-0.1687368652934674,-0.699104409155902,0.2609374204811215,-0.49929026595608134,-1.0999417204661863,-0.4617129833710416,0.6916677743191854,1.1007466565379729,-0.150829000566392,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-19,002938.XSHE,0.49345106924242255,-0.18175110116899282,-0.6421818053499703,0.2813831582076623,-0.5143551261615041,-1.0981230591034956,-0.4655883902468776,0.6474123785874921,0.9984838429393004,-0.1204684936557443,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-20,002938.XSHE,0.5807276850364843,-0.245439465260418,-0.014407359387974857,0.332841802757687,-0.6215025294263185,-1.0977219610408913,-0.46303955614171227,0.39970685277696894,0.7715337341905967,0.5258711758071593,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-21,002938.XSHE,0.5481514291256174,-0.2209541090712724,0.27581340876063093,0.39648575346240905,-0.6003262062663093,-1.0980218491426565,-0.42522511385689343,0.46319042994590653,1.0476583513136224,0.4168458418545634,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-24,002938.XSHE,0.5294047873321731,-0.20775094542676048,0.33946127403573184,0.38275372865461327,-0.5792979722115853,-1.097765527914056,-0.42299310983102045,0.5321821765638168,1.189050994689268,0.34975250988634965,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-25,002938.XSHE,0.45891949718696123,-0.15240251469347968,0.3410276816977781,0.40145349052921714,-0.5267942862938345,-1.092195428864503,-0.4017252217025475,0.6732000627341097,1.5703721039897802,0.26957536614089195,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,002938.XSHE,0.43518788077311515,-0.13548104416565332,-0.10145596084810338,0.39935612711433993,-0.49061317585228803,-1.0849867902103332,-0.3989217137708443,0.7887282885479251,1.5294595461358163,0.2732628080125136,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,002938.XSHE,0.3958785586790074,-0.10395347564997096,-0.1055426345068836,0.4106113222111255,-0.4624853833538721,-1.0827085814533413,-0.394621424620443,0.8920368637062316,1.4584851464690436,0.36844880796515195,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,002938.XSHE,0.40925859795832237,-0.11388477845661972,-0.17075845742533607,0.3948026837507296,-0.4839827847894014,-1.0889700711880537,-0.40454639855262137,0.904378801866993,1.3487310303576274,0.26920589625382557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,002938.XSHE,0.34067117941382397,-0.056854431427571794,-0.14915122632479907,0.425316440642581,-0.3882463206067324,-1.1407382114481035,-0.0036846516513469184,1.1027825410568992,1.2511636497163394,0.5531703924912713,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-05,002938.XSHE,0.32386494060171617,-0.04126671556782947,-0.36559472311971997,0.43039126281049755,-0.3738672089150623,-1.1427628038415252,-0.005336634552686114,1.1492136619861377,1.3412512109082733,0.49190675117435967,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,002938.XSHE,0.2998501023668665,-0.020086976786790264,-0.2516253263954191,0.42473255268629634,-0.36656085645440634,-1.1455426241360398,-0.0063450061922970475,1.1935739802896845,1.1919054482949245,0.46191639612736163,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,002938.XSHE,0.29508772476652656,-0.015927042830386786,-0.023055346218290612,0.41683671335719585,-0.36687780273581866,-1.1461335325356825,-0.00783906657115363,1.194449551866072,1.1744466056188905,0.34912412254837677,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,002938.XSHE,0.30844355999857537,-0.029970421080036874,-0.0808314318238037,0.37725823849138146,-0.3594930759428608,-1.1435254618754023,-0.010966910901501762,1.207718555757374,1.167649035104215,0.31152905680352266,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,002938.XSHE,0.30603297076999364,-0.027880331386701394,-0.2801559377536191,0.3646943186379049,-0.3422467987119722,-1.144784011912161,-0.018987299247337205,1.2196300281920185,1.1686354570506257,0.2963255940422545,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,002938.XSHE,0.29748793456956385,-0.020056682998035966,-0.29368089282207105,0.37064974953384244,-0.3244841059122189,-1.1435965326377744,-0.01718432113575242,1.2710280937239617,1.2018850471152287,0.250282426308328,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,002938.XSHE,0.3004688243678621,-0.021028857662857375,-0.2705627388280197,0.366304969408844,-0.3316290649045619,-1.1431883375055378,-0.02116236923503052,1.2462317872793025,1.2100734556148307,0.29814991344794106,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-16,002938.XSHE,0.3077520887776497,-0.025904813119655444,-0.5906817045126848,0.3685600524561346,-0.3450927612197161,-1.1428434073311733,-0.0237930151917683,1.217771017366693,1.146922531668635,0.29515717753481635,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-17,002938.XSHE,0.334613642176846,-0.04902889522242857,-0.5653583547120319,0.3534027956462646,-0.3642735523941735,-1.1430311066036496,-0.02493616667291778,1.1707049914096754,1.1524327150662703,0.22633864088394898,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-18,002938.XSHE,0.3544724497681185,-0.06516643019045408,-0.730110923315088,0.3593698499883865,-0.3889207086498044,-1.1409911740350316,-0.02322683073863155,1.101136262293292,1.1578108418122108,0.15143560190158256,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-19,002938.XSHE,0.3591808504889501,-0.07066973208544224,-0.7287546509622116,0.36679579285798386,-0.38410395453944646,-1.1369939081015952,-0.058130455877833276,1.1491386854090975,1.1532101952000375,0.15498106038047382,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-22,002938.XSHE,0.35543546128412723,-0.06595046026349095,-0.5978237501660875,0.374117397977681,-0.3716269619700755,-1.1362074057860638,-0.06002960463664904,1.1877901928364074,1.1409569586932908,0.14087006111919922,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-23,002938.XSHE,0.36456899851931984,-0.0734449573962354,0.00238389188327195,0.36479735958400156,-0.3715313478408902,-1.134131299115617,-0.06096357744328652,1.1889446441221598,1.0487705385055162,0.17527141378696426,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-24,002938.XSHE,0.3935207277573815,-0.09959958607281526,-0.17053458659928816,0.3250995188852711,-0.38763376432546703,-1.1309530510107972,-0.06411397122674703,1.1317716108488283,0.9211682134885525,0.18148322741198297,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-25,002938.XSHE,0.402539335383605,-0.10696930911655475,-0.3296476757679538,0.2806955971758629,-0.40256223901750626,-1.1324122410665012,-0.06488188936521033,1.1051713024045424,0.9057233519292182,0.2034699511094925,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-26,002938.XSHE,0.41208126120506533,-0.11700292702864658,-0.6610733362088186,0.2620057228004171,-0.4197626172081235,-1.1324937586422767,-0.06195905949521176,1.0636510868739535,0.934601718793483,0.13155735972787194,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-29,002938.XSHE,0.4173251574204262,-0.1226432323959262,-0.8761161088263508,0.2513533968640975,-0.4414808295555742,-1.1321841169946996,-0.05946663386660183,1.012061345340642,0.898369973968588,0.1059167052279928,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30,002938.XSHE,0.4195412690536987,-0.12581932749494645,-1.0873239786742073,0.23279960749776635,-0.4414528376093752,-1.1327420638382186,-0.06005721971962841,0.998068644020354,0.8881195101221103,0.0530260947389153,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31,002938.XSHE,0.4446265307012401,-0.14778595930073413,-1.0411217102876025,0.2267705801745684,-0.47529115247302123,-1.1341583289692603,-0.05186296020981547,0.9215691303458012,0.7705122954830159,0.09660483402233738,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01,002938.XSHE,0.45153403977470125,-0.15402256717847815,-1.4183779558226461,0.2305652862398102,-0.47952448075211057,-1.131654940718904,-0.05282637564085807,0.8983081839100177,0.7640238070550748,0.04135409193122843,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02,002938.XSHE,0.4400035579160693,-0.14340856047905728,-1.4762638135354582,0.21364666139647281,-0.4637197138881468,-1.1338515989099365,-0.054767924232835,0.9428739722518136,0.6132989015894157,0.12833417367601566,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-05,002938.XSHE,0.4468889247744071,-0.14905261693954613,-1.5489856350572224,0.20879010135782078,-0.4659671980242279,-1.1330982642448013,-0.05288700085719581,0.9401377417573212,0.6121177753894336,0.12166139455156111,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-06,002938.XSHE,0.42933917369401203,-0.1311344843107087,-1.561160230688531,0.23320668300913788,-0.4471637618003499,-1.136136446916089,-0.051374697298175176,0.9839009888984551,0.8029963211048924,0.03207489445699746,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-07,002938.XSHE,0.43967192688567946,-0.14060396537860287,-1.5470590506443398,0.23287998541897864,-0.45752646530213814,-1.13760373201872,-0.05636568917384398,0.9784122485293297,0.7992743308122854,-0.029487146121185963,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-08,002938.XSHE,0.4249839811515434,-0.12556086431043076,-1.6059271321684097,0.2477888850903429,-0.45567730582868204,-1.1436857324730803,-0.055604684494339876,1.007075559954621,0.791657083184373,-0.02124252417023118,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-09,002938.XSHE,0.4337203516278274,-0.1342559255197145,-1.6644670139106195,0.2366251452762621,-0.4672310868355471,-1.1416249740929278,-0.05435014377537895,0.9541470612051374,0.8455414730600487,-0.07086666765969461,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-12,002938.XSHE,0.44962110920113185,-0.14485695685446626,-1.6429630211685282,0.23406799753957938,-0.4671596829283632,-1.1395415878032464,-0.05612648167703254,0.934470041951271,0.8469688942977442,-0.11896947381410253,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-13,002938.XSHE,0.42622269790138695,-0.1265119686999465,-1.6051069282535264,0.2314627907902174,-0.4372009450137724,-1.1362206937140225,-0.05584678673544963,0.9969141666184126,0.8421600102027088,-0.08439062888465584,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-14,002938.XSHE,0.4207988263484087,-0.12328855858320026,-1.4984047790516295,0.22079172545489292,-0.42554608365622076,-1.1317939233117418,-0.05655130017941185,1.0101492683756192,0.836989822018888,-0.09970641879266286,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-15,002938.XSHE,0.4050220085302262,-0.10973226136410417,-1.3586520334408245,0.20917128235360707,-0.4129241110979501,-1.1315721903526226,-0.06240025233429491,1.0413260216526172,0.7089082779605277,-0.12103392961462012,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-16,002938.XSHE,0.4023623197882839,-0.10759819054729583,-1.364750728000818,0.1838165689058758,-0.4102010590508454,-1.1291654362658359,-0.0583844194047,1.0328235170819307,0.6757545682563754,-0.18892483016292572,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-19,002938.XSHE,0.41015993716046845,-0.11672422774076412,-1.4312188115004905,0.15913211699100863,-0.41563641204492907,-1.1257798539597406,-0.05847217604165313,1.0009576815289285,0.6426649788500833,-0.19350125302325055,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-20,002938.XSHE,0.41143763141438155,-0.11873639960095982,-1.4403856965650912,0.1588802433154783,-0.418059245344749,-1.1220379809526646,-0.0595979812299697,0.9815428916041485,0.6350994165314924,-0.228855864871574,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-21,002938.XSHE,0.3981517180953441,-0.10560633781114862,-1.2895692036886917,0.18281169157669636,-0.3977576027180785,-1.1271315597226275,-0.05919342716611143,1.050341671003246,0.8727701054071307,-0.34205607504656776,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-26,002938.XSHE,0.3821036850707623,-0.09121126825697519,-1.209756300698955,0.1918105352127503,-0.37438126690442447,-1.1316381048274706,-0.06251326922074088,1.1135643248297042,0.9395241553997117,-0.44845040117403134,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-27,002938.XSHE,0.3886893615721388,-0.09589714077946689,-1.0919526769117114,0.1741928855897805,-0.37397907735017516,-1.134881942179152,-0.059592890122171636,1.1372119710295072,0.8855816103930195,-0.40432934286897004,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
