order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
002938.XSHE,2023-09-19,国信证券,,,1,1,2024-06-13 17:44:58,2023-09-20 11:27:05,1.0,,,,
002938.XSHE,2023-09-26,国信证券,,,1,1,2024-06-13 17:42:34,2023-10-08 16:57:00,1.0,,,,
002938.XSHE,2023-10-10,国信证券,,,1,1,2024-06-13 17:42:32,2023-10-11 11:05:32,1.0,,,,
002938.XSHE,2023-10-15,申万宏源,,,2,1,2024-06-13 17:45:18,2023-10-17 17:23:43,2.0,,,,
002938.XSHE,2023-10-22,申万宏源,,,2,1,2024-06-13 17:46:49,2023-10-24 16:03:51,2.0,,,,
002938.XSHE,2023-10-24,国信证券,,,1,1,2024-06-13 17:40:28,2023-10-25 12:04:54,1.0,,,,
002938.XSHE,2023-10-29,申万宏源,,,2,1,2024-06-13 17:40:25,2023-10-30 16:35:23,2.0,,,,
002938.XSHE,2023-10-31,国信证券,,,1,1,2024-06-13 17:41:24,2023-11-03 17:41:36,1.0,,,,
002938.XSHE,2023-10-31,招商证券,,,1,1,2024-06-13 17:43:37,2023-11-02 04:53:34,1.0,,,,
002938.XSHE,2023-11-02,华泰证券,31.5000,M06,1,1,2024-06-13 04:35:30,2023-11-03 13:10:50,1.0,31.5,,,
002938.XSHE,2023-11-03,中金公司,28.0000,M06,2,1,2024-06-13 04:36:10,2023-11-03 07:53:03,2.0,28.0,,,
002938.XSHE,2023-11-04,申万宏源,,,2,1,2024-06-13 17:46:27,2023-11-06 17:43:55,2.0,,,,
002938.XSHE,2023-11-08,申万宏源,,,2,1,2024-06-13 17:44:29,2023-11-09 13:34:30,2.0,,,,
002938.XSHE,2023-11-09,国信证券,,,1,1,2024-06-13 17:43:57,2023-11-09 12:07:05,1.0,,,,
002938.XSHE,2023-11-14,华泰金融控股,31.5000,M06,1,1,2024-06-13 04:35:46,2023-11-14 17:29:40,1.0,31.5,,,
002938.XSHE,2023-11-17,开源证券,,,1,1,2024-06-13 17:45:26,2023-11-17 18:01:59,1.0,,,,
002938.XSHE,2023-11-19,申万宏源,,,2,1,2024-06-13 17:43:18,2023-11-21 12:02:04,2.0,,,,
002938.XSHE,2023-11-19,华泰证券,31.5000,,1,1,2024-06-13 04:36:35,2023-11-20 15:50:09,1.0,,,,
002938.XSHE,2023-11-22,国信证券,,,1,1,2024-06-13 17:42:57,2023-11-23 14:00:59,1.0,,,,
002938.XSHE,2023-11-27,国信证券,,,1,1,2024-06-13 17:45:28,2023-11-28 16:08:28,1.0,,,,
002938.XSHE,2023-12-02,申万宏源,,,2,1,2024-06-13 17:43:32,2023-12-03 13:57:30,2.0,,,,
002938.XSHE,2023-12-04,国信证券,,,1,1,2024-06-13 17:44:03,2023-12-05 15:25:37,1.0,,,,
002938.XSHE,2023-12-07,国信证券,,,1,1,2024-06-13 17:44:56,2023-12-08 13:03:08,1.0,,,,
002938.XSHE,2023-12-18,国信证券,,,1,1,2024-06-13 17:45:12,2023-12-19 13:48:40,1.0,,,,
002938.XSHE,2023-12-22,中信证券,,,1,1,2024-06-13 17:47:38,2023-12-24 14:13:05,1.0,,,,
002938.XSHE,2023-12-27,国信证券,,,1,1,2024-06-13 17:42:17,2023-12-28 13:42:41,1.0,,,,
002938.XSHE,2023-12-30,浙商证券,,,2,1,2024-06-13 17:40:05,2023-12-31 21:44:22,2.0,,,,
002938.XSHE,2024-01-08,国信证券,,,1,1,2024-06-13 17:42:57,2024-01-09 10:25:52,1.0,,,,
002938.XSHE,2024-01-13,申万宏源,,,2,1,2024-06-13 17:44:08,2024-01-14 12:26:30,2.0,,,,
002938.XSHE,2024-01-20,申万宏源,,,2,1,2024-06-13 17:46:29,2024-01-21 16:03:18,2.0,,,,
002938.XSHE,2024-01-22,国信证券,,,1,1,2024-06-13 17:47:12,2024-01-23 14:44:58,1.0,,,,
002938.XSHE,2024-01-24,申万宏源,,,2,1,2024-06-13 17:45:10,2024-01-24 16:43:23,2.0,,,,
002938.XSHE,2024-01-27,申万宏源,,,2,1,2024-06-13 17:42:28,2024-01-29 16:08:31,2.0,,,,
002938.XSHE,2024-01-29,国信证券,,,1,1,2024-06-13 17:40:23,2024-01-30 14:30:41,1.0,,,,
002938.XSHE,2024-01-29,申万宏源,,,2,1,2024-06-13 17:40:32,2024-01-30 14:22:01,2.0,,,,
002938.XSHE,2024-02-03,申万宏源,,,2,1,2024-06-13 17:45:37,2024-02-04 13:28:58,2.0,,,,
002938.XSHE,2024-02-05,国信证券,,,1,1,2024-06-13 17:47:47,2024-02-06 12:48:55,1.0,,,,
002938.XSHE,2024-02-06,中信证券,,,1,1,2024-07-01 18:07:12,2024-07-01 14:55:13,1.0,,,,
002938.XSHE,2024-02-25,申万宏源,,,2,1,2024-06-13 17:44:33,2024-02-25 18:05:33,2.0,,,,
002938.XSHE,2024-02-27,国信证券,,,1,1,2024-06-13 17:44:01,2024-02-28 10:54:32,1.0,,,,
002938.XSHE,2024-03-03,申万宏源,,,2,1,2024-06-13 17:44:31,2024-03-03 13:49:55,2.0,,,,
002938.XSHE,2024-03-04,国泰海通证券,,,1,1,2024-06-13 17:43:15,2024-03-05 11:31:54,1.0,,,,
002938.XSHE,2024-03-09,申万宏源,,,2,1,2024-06-13 17:41:45,2024-03-10 15:29:42,2.0,,,,
002938.XSHE,2024-03-16,申万宏源,,,2,1,2024-06-13 17:45:35,2024-03-17 14:08:18,2.0,,,,
002938.XSHE,2024-03-23,申万宏源,,,2,1,2024-06-13 17:45:17,2024-03-24 17:50:49,2.0,,,,
002938.XSHE,2024-03-25,东莞证券,,,1,1,2024-06-13 17:42:57,2024-03-25 17:36:28,1.0,,,,
002938.XSHE,2024-03-29,长江证券,,,1,1,2024-06-13 17:47:41,2024-03-31 16:38:43,1.0,,,,
002938.XSHE,2024-03-30,申万宏源,,,1,1,2024-06-13 17:47:10,2024-03-31 18:07:51,1.0,,,,
002938.XSHE,2024-03-31,开源证券,,,1,1,2024-06-13 17:41:44,2024-03-31 23:46:14,1.0,,,,
002938.XSHE,2024-03-31,招商证券,,,1,1,2024-06-13 17:44:30,2024-04-01 17:28:41,1.0,,,,
002938.XSHE,2024-03-31,中泰证券,,,1,1,2024-06-13 17:46:08,2024-04-02 17:46:37,1.0,,,,
002938.XSHE,2024-04-01,申万宏源,,,1,1,2024-06-13 17:43:33,2024-04-02 17:35:31,1.0,,,,
002938.XSHE,2024-04-01,财通证券,,,2,1,2024-06-13 17:43:45,2024-04-02 09:51:18,2.0,,,,
002938.XSHE,2024-04-02,东北证券,,,1,1,2024-06-13 17:43:12,2024-04-02 08:30:13,1.0,,,,
002938.XSHE,2024-04-02,山西证券,,,2,1,2024-06-13 17:43:32,2024-04-02 14:40:35,2.0,,,,
002938.XSHE,2024-04-02,长城证券,,,1,1,2024-06-13 17:47:39,2024-04-09 15:09:23,1.0,,,,
002938.XSHE,2024-04-03,华泰证券,28.1000,M06,1,1,2024-06-13 04:36:07,2024-04-03 15:19:25,1.0,28.1,,,
002938.XSHE,2024-04-03,中银国际证券,,,1,1,2024-06-13 17:45:21,2024-04-03 15:29:37,1.0,,,,
002938.XSHE,2024-04-03,兴业证券,,,2,1,2024-06-13 17:45:34,2024-04-03 23:58:26,2.0,,,,
002938.XSHE,2024-04-03,中金公司,28.0000,M06,2,1,2024-06-13 04:36:23,2024-04-07 12:56:29,2.0,28.0,,,
002938.XSHE,2024-04-05,东方证券,,,1,1,2024-06-13 17:42:02,2024-04-07 14:14:10,1.0,,,,
002938.XSHE,2024-04-09,国信证券,,,1,1,2024-06-13 17:40:13,2024-04-10 16:00:10,1.0,,,,
002938.XSHE,2024-04-10,东方证券,34.2300,M06,1,1,2024-06-13 04:35:29,2024-04-10 14:07:44,1.0,34.23,,,
002938.XSHE,2024-04-12,申万宏源,,,1,1,2024-06-13 17:40:42,2024-04-14 13:57:49,1.0,,,,
002938.XSHE,2024-04-13,申万宏源,,,2,1,2024-06-13 17:46:48,2024-04-14 13:50:33,2.0,,,,
002938.XSHE,2024-04-20,申万宏源,,,2,1,2024-06-13 17:42:32,2024-04-21 14:12:50,2.0,,,,
002938.XSHE,2024-04-24,华泰金融控股,28.1000,M06,1,1,2024-06-13 04:36:07,2024-04-24 17:52:20,1.0,28.1,,,
002938.XSHE,2024-04-25,华泰证券,28.1000,M06,1,1,2024-06-13 04:35:32,2024-04-26 14:42:28,1.0,28.1,,,
002938.XSHE,2024-04-25,招商证券,,,1,1,2024-06-13 17:44:45,2024-04-25 17:17:36,1.0,,,,
002938.XSHE,2024-04-25,中银国际证券,,,1,1,2024-06-13 17:45:55,2024-04-25 11:38:11,1.0,,,,
002938.XSHE,2024-04-25,中金公司,28.0000,M06,2,1,2024-06-13 04:36:20,2024-04-25 14:30:53,2.0,28.0,,,
002938.XSHE,2024-04-26,国投证券,27.4700,M06,1,1,2024-06-13 04:35:21,2024-04-27 04:50:38,1.0,27.47,,,
002938.XSHE,2024-04-29,开源证券,,,1,1,2024-06-13 17:43:33,2024-04-29 18:04:35,1.0,,,,
002938.XSHE,2024-05-05,光大证券,,,1,1,2024-06-13 17:44:23,2024-05-06 10:27:15,1.0,,,,
002938.XSHE,2024-05-05,兴业证券,,,2,1,2024-06-13 17:46:35,2024-05-05 19:22:27,2.0,,,,
002938.XSHE,2024-05-06,申万宏源,,,1,1,2024-06-13 17:41:42,2024-05-10 13:47:44,1.0,,,,
002938.XSHE,2024-05-06,兴业证券,,,2,1,2024-06-13 17:42:41,2024-05-07 16:09:12,2.0,,,,
002938.XSHE,2024-05-06,招商证券,,,1,1,2024-06-13 17:43:06,2024-05-07 15:41:04,1.0,,,,
002938.XSHE,2024-05-06,国泰海通证券,,,1,1,2024-06-13 17:47:07,2024-05-07 15:52:13,1.0,,,,
002938.XSHE,2024-05-07,华泰证券,28.1000,,1,1,2024-06-13 04:35:27,2024-05-09 16:16:17,1.0,,,,
002938.XSHE,2024-05-07,华创证券,31.6000,M06,1,1,2024-06-13 04:35:44,2024-05-07 19:24:48,1.0,31.6,,,
002938.XSHE,2024-05-12,申万宏源,,,2,1,2024-06-13 17:40:51,2024-05-13 18:02:04,2.0,,,,
002938.XSHE,2024-05-12,长江证券,,,1,1,2024-06-13 17:44:43,2024-05-13 14:46:48,1.0,,,,
002938.XSHE,2024-05-15,国泰海通证券,,,1,1,2024-06-13 17:39:46,2024-05-15 10:12:33,1.0,,,,
002938.XSHE,2024-05-16,华泰金融控股,28.1000,M06,1,1,2024-06-13 04:36:09,2024-05-19 13:50:34,1.0,28.1,,,
002938.XSHE,2024-05-19,申万宏源,,,2,1,2024-06-13 17:41:59,2024-05-20 15:09:42,2.0,,,,
002938.XSHE,2024-05-19,兴业证券,,,2,1,2024-06-13 17:42:42,2024-05-19 15:31:26,2.0,,,,
002938.XSHE,2024-05-23,长城证券,,,1,1,2024-06-13 17:45:23,2024-05-27 21:58:51,1.0,,,,
002938.XSHE,2024-05-24,兴业证券,,,2,1,2024-06-13 17:46:22,2024-05-24 16:05:21,2.0,,,,
002938.XSHE,2024-05-24,华安证券,,,2,1,2024-06-13 17:48:04,2024-05-24 17:15:06,2.0,,,,
002938.XSHE,2024-05-25,国泰海通证券,,,1,1,2024-06-13 17:47:14,2024-05-27 11:51:25,1.0,,,,
002938.XSHE,2024-05-26,申万宏源,,,2,1,2024-06-13 17:45:32,2024-05-27 13:53:00,2.0,,,,
002938.XSHE,2024-05-26,国泰海通证券,36.4000,,1,1,2024-06-13 04:36:29,2024-05-27 12:57:14,1.0,,,,
002938.XSHE,2024-05-27,华金证券,,,2,1,2024-06-13 17:47:52,2024-05-28 11:08:32,2.0,,,,
002938.XSHE,2024-05-29,申万宏源,,,1,1,2024-06-13 17:46:50,2024-05-30 12:14:42,1.0,,,,
002938.XSHE,2024-06-01,申万宏源,,,1,1,2024-06-13 17:47:38,2024-06-02 15:01:34,1.0,,,,
002938.XSHE,2024-06-02,中银国际证券,,,1,1,2024-08-29 20:36:02,2024-06-05 16:58:01,1.0,,,,
002938.XSHE,2024-06-03,国泰海通证券,,,1,1,2025-02-05 17:56:45,2024-06-05 15:35:15,1.0,,,,
002938.XSHE,2024-06-04,国泰海通证券,,,1,1,2024-06-13 17:47:49,2024-06-05 14:54:44,1.0,,,,
002938.XSHE,2024-06-06,招商证券,,,1,1,2024-06-13 17:43:21,2024-06-07 12:58:27,1.0,,,,
002938.XSHE,2024-06-10,中信建投,,,1,1,2024-06-13 17:44:18,2024-06-11 13:39:23,1.0,,,,
002938.XSHE,2024-06-10,申万宏源,,,1,1,2024-06-13 17:44:36,2024-06-11 11:30:22,1.0,,,,
002938.XSHE,2024-06-11,国泰海通证券,,,1,1,2024-06-13 17:40:35,2024-06-12 15:44:59,1.0,,,,
002938.XSHE,2024-06-11,申万宏源,,,1,1,2024-06-13 17:41:59,2024-06-12 11:50:17,1.0,,,,
002938.XSHE,2024-06-13,东莞证券,,,1,1,2024-06-14 17:51:47,2024-06-14 13:54:52,1.0,,,,
002938.XSHE,2024-06-13,东方财富证券,,,2,1,2024-06-13 18:18:46,2024-06-13 15:37:38,2.0,,,,
002938.XSHE,2024-06-16,申万宏源,,,1,1,2024-06-16 21:42:42,2024-06-16 16:52:27,1.0,,,,
002938.XSHE,2024-06-16,国泰海通证券,,,1,1,2024-06-18 16:18:40,2024-06-18 13:42:25,1.0,,,,
002938.XSHE,2024-06-20,开源证券,,,1,1,2024-06-21 12:20:43,2024-06-21 09:43:44,1.0,,,,
002938.XSHE,2024-06-22,申万宏源,,,1,1,2024-06-23 14:42:22,2024-06-23 11:48:56,1.0,,,,
002938.XSHE,2024-06-27,国信证券,,,2,1,2024-07-31 14:16:07,2024-07-31 11:18:24,2.0,,,,
002938.XSHE,2024-06-29,国泰海通证券,,,1,1,2024-06-30 15:26:51,2024-06-30 12:54:24,1.0,,,,
002938.XSHE,2024-06-30,申万宏源,,,1,1,2024-07-01 21:30:28,2024-07-01 17:15:14,1.0,,,,
002938.XSHE,2024-06-30,兴业证券,,,2,1,2024-07-04 13:28:20,2024-07-04 10:54:40,2.0,,,,
002938.XSHE,2024-07-07,国泰海通证券,,,1,1,2024-07-07 21:22:02,2024-07-07 16:24:59,1.0,,,,
002938.XSHE,2024-07-09,华金证券,,,2,1,2024-07-10 10:39:26,2024-07-09 21:25:33,2.0,,,,
002938.XSHE,2024-07-10,财通证券,,,2,1,2024-07-10 17:58:50,2024-07-10 13:23:42,2.0,,,,
002938.XSHE,2024-07-13,申万宏源,,,1,1,2024-07-18 21:40:17,2024-07-18 17:16:14,1.0,,,,
002938.XSHE,2024-07-14,兴业证券,,,2,1,2024-07-15 17:49:25,2024-07-15 14:05:16,2.0,,,,
002938.XSHE,2024-07-17,财信证券,,,1,1,2024-07-30 18:15:56,2024-07-30 14:18:43,1.0,,,,
002938.XSHE,2024-07-17,开源证券,,,1,1,2024-07-19 21:34:41,2024-07-19 16:40:16,1.0,,,,
002938.XSHE,2024-07-19,申万宏源,,,1,1,2024-07-21 18:09:17,2024-07-21 15:35:46,1.0,,,,
002938.XSHE,2024-07-20,申万宏源,,,1,1,2024-07-21 20:55:53,2024-07-21 14:45:17,1.0,,,,
002938.XSHE,2024-07-21,兴业证券,,,2,1,2024-07-23 14:58:09,2024-07-23 11:46:25,2.0,,,,
002938.XSHE,2024-07-22,财信证券,,,1,1,2024-07-30 17:38:23,2024-07-30 13:28:01,1.0,,,,
002938.XSHE,2024-07-24,方正证券,,,1,1,2024-07-25 13:39:16,2024-07-25 10:20:48,1.0,,,,
002938.XSHE,2024-07-28,兴业证券,,,2,1,2024-07-30 13:22:00,2024-07-30 11:13:07,2.0,,,,
002938.XSHE,2024-07-28,申万宏源,,,2,1,2024-07-28 21:32:26,2024-07-28 17:07:30,2.0,,,,
002938.XSHE,2024-08-03,申万宏源,,,1,1,2024-08-04 18:24:55,2024-08-04 14:55:59,1.0,,,,
002938.XSHE,2024-08-04,兴业证券,,,2,1,2024-08-06 17:46:17,2024-08-06 13:55:11,2.0,,,,
002938.XSHE,2024-08-06,华金证券,,,2,1,2024-08-07 11:46:31,2024-08-07 09:29:08,2.0,,,,
002938.XSHE,2024-08-11,兴业证券,,,2,1,2024-08-15 13:12:36,2024-08-15 11:04:51,2.0,,,,
002938.XSHE,2024-08-11,申万宏源,,,1,1,2024-08-12 17:51:29,2024-08-12 14:20:31,1.0,,,,
002938.XSHE,2024-08-13,方正证券,,,1,1,2024-08-15 10:32:21,2024-08-15 08:33:44,1.0,,,,
002938.XSHE,2024-08-14,招商证券,,,1,1,2024-08-15 13:12:36,2024-08-15 10:47:16,1.0,,,,
002938.XSHE,2024-08-14,中信建投,,,1,1,2024-08-15 11:52:12,2024-08-15 10:04:12,1.0,,,,
002938.XSHE,2024-08-14,财通证券,,,2,1,2024-08-15 11:12:04,2024-08-15 08:57:09,2.0,,,,
002938.XSHE,2024-08-14,UBS Warburg,24.0000,Y01,2,1,2024-09-18 13:09:00,2024-08-14 15:53:52,2.0,,24.0,,
002938.XSHE,2024-08-14,华泰证券,42.6000,M06,1,1,2024-08-16 17:48:10,2024-08-16 14:26:11,1.0,42.6,,,
002938.XSHE,2024-08-14,华安证券,,,2,1,2024-08-15 11:12:05,2024-08-15 08:47:08,2.0,,,,
002938.XSHE,2024-08-14,中泰证券,,,1,1,2024-08-15 14:22:42,2024-08-15 11:33:40,1.0,,,,
002938.XSHE,2024-08-15,山西证券,,,2,1,2024-08-16 13:03:21,2024-08-16 10:20:03,2.0,,,,
002938.XSHE,2024-08-15,国信证券,,,2,1,2024-08-16 11:03:17,2024-08-16 08:20:17,2.0,,,,
002938.XSHE,2024-08-15,中金公司,40.5000,M06,2,1,2024-08-15 15:42:09,2024-08-15 11:33:32,2.0,40.5,,,
002938.XSHE,2024-08-15,国投证券,38.6500,M06,1,1,2024-08-15 21:43:58,2024-08-15 16:51:32,1.0,38.65,,,
002938.XSHE,2024-08-15,申万宏源,,,1,1,2024-08-16 13:03:21,2024-08-16 08:41:49,1.0,,,,
002938.XSHE,2024-08-15,华创证券,48.7500,M06,1,1,2024-08-15 21:43:58,2024-08-15 17:04:41,1.0,48.75,,,
002938.XSHE,2024-08-15,中银国际证券,,,1,1,2024-08-15 21:43:59,2024-08-15 17:00:38,1.0,,,,
002938.XSHE,2024-08-16,华鑫证券,,,1,1,2024-08-16 21:47:51,2024-08-16 17:25:52,1.0,,,,
002938.XSHE,2024-08-16,开源证券,,,1,1,2024-08-16 14:23:17,2024-08-16 11:34:46,1.0,,,,
002938.XSHE,2024-08-16,财信证券,,,1,1,2024-08-19 14:40:34,2024-08-19 11:54:59,1.0,,,,
002938.XSHE,2024-08-17,申万宏源,,,2,1,2024-08-18 21:06:51,2024-08-18 15:01:23,2.0,,,,
002938.XSHE,2024-08-18,兴业证券,,,2,1,2024-08-22 18:03:05,2024-08-22 15:30:39,2.0,,,,
002938.XSHE,2024-08-19,西南证券,41.5000,M06,1,1,2024-08-21 17:22:30,2024-08-21 13:21:08,1.0,41.5,,,
002938.XSHE,2024-08-20,长江证券,,,1,1,2024-08-21 17:22:31,2024-08-21 13:40:22,1.0,,,,
002938.XSHE,2024-08-22,长城证券,,,1,1,2024-08-22 18:03:05,2024-08-22 15:33:49,1.0,,,,
002938.XSHE,2024-08-24,财通证券,,,2,1,2024-08-25 17:24:37,2024-08-25 13:51:25,2.0,,,,
002938.XSHE,2024-08-25,兴业证券,,,2,1,2024-08-28 14:46:06,2024-08-28 12:27:51,2.0,,,,
002938.XSHE,2024-08-25,华鑫证券,,,1,1,2024-08-26 22:06:10,2024-08-26 19:19:14,1.0,,,,
002938.XSHE,2024-08-26,中信证券,40.0000,M06,1,1,2024-08-26 21:58:43,2024-08-26 17:25:58,1.0,40.0,,,
002938.XSHE,2024-08-26,财信证券,,,1,1,2024-09-03 01:43:22,2024-09-02 21:26:57,1.0,,,,
002938.XSHE,2024-08-28,西部证券,42.9100,M06,1,1,2024-08-28 14:05:51,2024-08-28 11:20:45,1.0,42.91,,,
002938.XSHE,2024-08-29,东北证券,,,1,1,2024-08-29 20:19:15,2024-08-29 09:06:20,1.0,,,,
002938.XSHE,2024-08-31,申万宏源,,,1,1,2024-09-02 02:09:33,2024-09-01 19:39:08,1.0,,,,
002938.XSHE,2024-09-01,华金证券,,,2,1,2024-09-01 21:29:07,2024-09-01 16:58:13,2.0,,,,
002938.XSHE,2024-09-01,国泰海通证券,,,1,1,2024-09-02 22:48:35,2024-09-02 20:12:13,1.0,,,,
002938.XSHE,2024-09-01,华鑫证券,,,1,1,2024-09-03 01:43:21,2024-09-02 21:24:16,1.0,,,,
002938.XSHE,2024-09-02,东莞证券,,,1,1,2024-09-02 14:22:56,2024-09-02 12:29:19,1.0,,,,
002938.XSHE,2024-09-03,兴业证券,,,2,1,2024-09-08 22:27:46,2024-09-08 19:02:12,2.0,,,,
002938.XSHE,2024-09-03,UBS Warburg,35.0000,Y01,3,1,2024-09-22 17:52:33,2024-09-22 13:21:59,3.0,,35.0,,
002938.XSHE,2024-09-07,申万宏源,,,1,1,2024-09-09 01:47:48,2024-09-08 19:21:06,1.0,,,,
002938.XSHE,2024-09-08,兴业证券,,,2,1,2024-09-18 13:49:10,2024-09-11 12:13:06,2.0,,,,
002938.XSHE,2024-09-10,申万宏源,,,1,1,2024-09-11 18:00:03,2024-09-11 13:45:57,1.0,,,,
002938.XSHE,2024-09-11,申万宏源,,,1,1,2024-09-12 17:59:40,2024-09-12 14:43:29,1.0,,,,
002938.XSHE,2024-09-16,兴业证券,,,2,1,2024-09-17 17:22:42,2024-09-17 13:57:28,2.0,,,,
002938.XSHE,2024-09-17,申万宏源,,,1,1,2024-09-18 17:49:47,2024-09-18 14:59:30,1.0,,,,
002938.XSHE,2024-09-19,东方财富证券,,,2,1,2024-09-20 17:52:53,2024-09-20 14:30:39,2.0,,,,
002938.XSHE,2024-09-21,申万宏源,,,2,1,2024-09-22 21:52:07,2024-09-22 18:13:02,2.0,,,,
002938.XSHE,2024-09-22,兴业证券,,,2,1,2024-09-23 17:52:33,2024-09-23 14:54:53,2.0,,,,
002938.XSHE,2024-09-22,华泰证券,42.6000,,1,1,2024-09-23 21:17:49,2024-09-23 16:26:56,1.0,,,,
002938.XSHE,2024-09-23,中金公司,40.5000,,2,1,2024-09-24 17:53:57,2024-09-24 11:39:33,2.0,,,,
002938.XSHE,2024-09-27,财信证券,,,1,1,2024-10-11 21:34:03,2024-10-11 17:35:30,1.0,,,,
002938.XSHE,2024-10-07,兴业证券,,,2,1,2024-10-08 13:32:28,2024-10-08 11:32:05,2.0,,,,
002938.XSHE,2024-10-08,华金证券,,,2,1,2024-10-15 17:38:00,2024-10-09 09:52:31,2.0,,,,
002938.XSHE,2024-10-12,申万宏源,,,1,1,2024-10-13 17:35:28,2024-10-13 14:16:02,1.0,,,,
002938.XSHE,2024-10-13,兴业证券,,,2,1,2024-10-15 18:16:42,2024-10-15 15:29:06,2.0,,,,
002938.XSHE,2024-10-13,华鑫证券,,,1,1,2024-10-14 17:36:51,2024-10-14 13:56:34,1.0,,,,
002938.XSHE,2024-10-13,申万宏源,,,2,1,2024-10-13 21:35:32,2024-10-13 16:36:40,2.0,,,,
002938.XSHE,2024-10-16,民生证券,,,1,1,2024-10-17 12:57:54,2024-10-17 10:05:13,1.0,,,,
002938.XSHE,2024-10-17,申万宏源,,,2,1,2024-10-17 21:37:41,2024-10-17 16:54:23,2.0,,,,
002938.XSHE,2024-10-20,财通证券,,,2,1,2024-10-20 21:39:40,2024-10-20 16:41:37,2.0,,,,
002938.XSHE,2024-10-20,申万宏源,,,1,1,2024-10-21 17:40:38,2024-10-21 14:03:13,1.0,,,,
002938.XSHE,2024-10-20,兴业证券,,,2,1,2024-10-21 17:40:39,2024-10-21 14:12:17,2.0,,,,
002938.XSHE,2024-10-21,太平洋证券,,,1,1,2024-10-23 13:01:16,2024-10-23 10:54:21,1.0,,,,
002938.XSHE,2024-10-21,民生证券,,,1,1,2024-10-22 12:20:38,2024-10-22 10:39:29,1.0,,,,
002938.XSHE,2024-10-24,财信证券,,,1,1,2024-10-29 21:45:28,2024-10-29 16:55:16,1.0,,,,
002938.XSHE,2024-10-26,申万宏源,,,1,1,2024-10-28 21:44:38,2024-10-28 18:12:02,1.0,,,,
002938.XSHE,2024-10-27,国泰海通证券,,,1,1,2024-10-28 21:44:40,2024-10-28 17:24:15,1.0,,,,
002938.XSHE,2024-10-28,财通证券,,,2,1,2024-10-28 21:44:40,2024-10-28 18:28:16,2.0,,,,
002938.XSHE,2024-10-31,中银国际证券,,,1,1,2024-11-01 18:27:21,2024-11-01 15:41:54,1.0,,,,
002938.XSHE,2024-10-31,华安证券,,,2,1,2024-11-01 11:47:12,2024-11-01 08:43:04,2.0,,,,
002938.XSHE,2024-10-31,招商证券,,,1,1,2024-10-31 21:46:09,2024-10-31 18:22:36,1.0,,,,
002938.XSHE,2024-10-31,中信建投,,,1,1,2024-11-03 12:28:22,2024-11-03 10:21:33,1.0,,,,
002938.XSHE,2024-10-31,兴业证券,,,2,1,2024-11-01 21:47:24,2024-11-01 16:09:23,2.0,,,,
002938.XSHE,2024-10-31,华创证券,48.7500,M06,1,1,2024-11-01 18:27:21,2024-11-01 15:27:03,1.0,48.75,,,
002938.XSHE,2024-10-31,中泰证券,,,1,1,2024-11-03 12:28:21,2024-11-03 09:53:01,1.0,,,,
002938.XSHE,2024-10-31,中金公司,44.0000,M06,2,1,2024-10-31 21:06:47,2024-10-31 16:30:54,2.0,44.0,,,
002938.XSHE,2024-11-01,山西证券,,,2,1,2024-11-03 14:29:13,2024-11-01 19:18:29,2.0,,,,
002938.XSHE,2024-11-01,民生证券,,,1,1,2024-11-03 14:29:13,2024-11-01 19:06:37,1.0,,,,
002938.XSHE,2024-11-01,浙商证券,,,2,1,2024-11-03 14:29:13,2024-11-01 20:44:20,2.0,,,,
002938.XSHE,2024-11-01,方正证券,,,1,1,2024-11-03 12:28:22,2024-11-02 02:03:52,1.0,,,,
002938.XSHE,2024-11-02,中银国际证券,,,1,1,2024-11-12 21:13:30,2024-11-12 16:17:58,1.0,,,,
002938.XSHE,2024-11-03,长江证券,,,1,1,2024-11-04 15:48:47,2024-11-04 13:07:38,1.0,,,,
002938.XSHE,2024-11-03,申万宏源,,,1,1,2024-11-04 21:48:38,2024-11-04 17:51:37,1.0,,,,
002938.XSHE,2024-11-04,财通证券,,,2,1,2024-11-07 21:50:47,2024-11-07 16:49:29,2.0,,,,
002938.XSHE,2024-11-04,西部证券,,,1,1,2024-11-05 13:49:37,2024-11-05 11:57:07,1.0,,,,
002938.XSHE,2024-11-04,东北证券,,,1,1,2024-11-05 10:28:52,2024-11-05 08:19:53,1.0,,,,
002938.XSHE,2024-11-04,开源证券,,,1,1,2024-11-05 11:49:49,2024-11-04 22:12:02,1.0,,,,
002938.XSHE,2024-11-05,海通证券,43.4250,M06,2,1,2024-11-05 21:11:52,2024-11-05 16:41:15,2.0,43.425,,,
002938.XSHE,2024-11-05,东方财富证券,,,2,1,2024-11-05 21:49:24,2024-11-05 17:40:10,2.0,,,,
002938.XSHE,2024-11-05,兴业证券,,,2,1,2024-11-05 21:49:24,2024-11-05 17:05:43,2.0,,,,
002938.XSHE,2024-11-08,太平洋证券,,,1,1,2024-11-12 10:33:33,2024-11-12 08:00:37,1.0,,,,
002938.XSHE,2024-11-09,申万宏源,,,1,1,2024-11-10 21:13:30,2024-11-10 15:56:56,1.0,,,,
002938.XSHE,2024-11-11,华泰证券,42.6000,,1,1,2024-11-12 17:54:02,2024-11-12 14:15:35,1.0,,,,
