date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2018-12-14,601600.XSHG,0.45353462293755725,-0.09410866413607977,-0.7972332756929332,0.47808016552244115,2.2217330189130577,1.792208368155777,0.7900657065225927,-0.353783723637169,0.2735347900361983,-0.32528293345626175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-17,601600.XSHG,0.4585036998430229,-0.09678932122816793,-0.7935474127248656,0.4713914418777411,2.2181833525881895,1.7826880837041743,0.7532289985585242,-0.3329504807252017,0.2754248911036108,-0.3384592150461725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-18,601600.XSHG,0.45883446171091646,-0.0977610533864885,-0.6331276677325802,0.45910333671567943,2.214119814573235,1.7830352548083013,0.7880214819514164,-0.3558398752050101,0.27422138938501045,-0.3550150083228299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-19,601600.XSHG,0.45354872345558234,-0.09285100746125524,-0.8177306878964433,0.48530829767226225,2.210146966660249,1.7836271315483534,0.7877626596566504,-0.3462411964951017,0.297440134152015,-0.3196175870724389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-20,601600.XSHG,0.46592168845437487,-0.1040328815021627,-0.7480130425239828,0.45071195517636065,2.1984919900829416,1.7814875959002032,0.7897508624354895,-0.3510144222838043,0.28971839281332723,-0.3323282869948703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-21,601600.XSHG,0.4703689383247959,-0.10794916642308473,-0.7711777481588837,0.4295617881187109,2.1925576778899964,1.7787845205787511,0.7904040238247364,-0.35862009991346966,0.2816072031514855,-0.3319381259582229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-24,601600.XSHG,0.46342944168994743,-0.10330223265623684,-0.8435528483304889,0.4106552403761173,2.188584587331333,1.7823340836106312,0.7905426289283404,-0.3413162222394192,0.26367829248703795,-0.3348809007654315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-25,601600.XSHG,0.449781657862,-0.09224116553324282,-0.8421495006260519,0.40593170739460605,2.202308410041371,1.787557001175448,0.7948915121476834,-0.33473103487813577,0.28138442364001426,-0.3285084755627553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-26,601600.XSHG,0.4625885404498126,-0.10183755420516095,-0.8716802033957607,0.40713370900312673,2.1995193682087706,1.7839275291963284,0.7938195594291346,-0.3489430409534299,0.27688903193981607,-0.33831321542668114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-27,601600.XSHG,0.4842550392096702,-0.1177891792018943,-0.830567806159561,0.4262205781475431,2.216511470030888,1.7844840514680957,0.7923676208971375,-0.4129387521324394,0.1870932338513887,-0.25462249288867217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2018-12-28,601600.XSHG,0.48849393305893374,-0.12090305762386612,-0.828405334532353,0.432294425330922,2.221919949906368,1.7865197417619005,0.7899754009290895,-0.4257928446297003,0.1995874986008786,-0.273771647482115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-02,601600.XSHG,0.49676859171448173,-0.12794946437561103,-0.8910530476704884,0.4178539540785519,2.212920518985472,1.7887996506690897,0.8044628180070524,-0.38026804042628837,0.20935506173363602,-0.2961356695365654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-03,601600.XSHG,0.5067561182228258,-0.13534716705191221,-0.9195418230834624,0.4177490752566829,2.210834621130124,1.7850689849227104,0.8079417549568572,-0.39830531492815285,0.20306390026830348,-0.3105072528249385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-04,601600.XSHG,0.4958970785984916,-0.12824896570416797,-0.9379286176570948,0.40792134704918936,2.198524260327855,1.7840144796090238,0.8082562057838223,-0.37286211378816503,0.10063744033595495,-0.30430837180887055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-07,601600.XSHG,0.5080132718235791,-0.14032328917705808,-0.9474590234415432,0.3840862769961623,2.191314002948,1.7907494653514155,0.8066189466497314,-0.37187772161833543,0.11065958100293785,-0.34112279010187607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-08,601600.XSHG,0.5064372833678015,-0.1397411441671362,-0.9031226054098905,0.3814948554023137,2.1962021709089683,1.7885943119092234,0.8079118924594456,-0.36931740322847334,0.10989970990206784,-0.34957108337876924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-09,601600.XSHG,0.4919603020871701,-0.127345119000198,-0.8951603405231889,0.3696171702171266,2.2127916308959787,1.7926362550971553,0.8044218967444564,-0.3449476294278477,0.0736066638278934,-0.30686233275353947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-10,601600.XSHG,0.49056181166061263,-0.12635419932070105,-0.9220255427916747,0.34931484731448603,2.1929762138752213,1.794197475382993,0.8022277996669738,-0.3299225591158604,0.07591892416389573,-0.3202633032752103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-11,601600.XSHG,0.4974552184457196,-0.13175432686443764,-0.9486285228337238,0.3459957424083025,2.1957954115256064,1.7933860379631366,0.8019789485215905,-0.3344615250039948,0.0873683626339636,-0.33742602593136595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-14,601600.XSHG,0.5021356484760862,-0.13663915753016231,-0.9088411423872313,0.34268241356246865,2.1743001535538036,1.7916699020381928,0.7998519442236199,-0.34775419124544155,0.07636533826620459,-0.3516886156091229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-15,601600.XSHG,0.4936163392421751,-0.1285062387053796,-0.8918666747725108,0.3292005740564907,2.1959145283513384,1.794458296438849,0.805129505921318,-0.33194473137445735,0.024890741129801247,-0.32584103617295207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-16,601600.XSHG,0.4871224848690333,-0.12353914512676879,-0.8956959699430624,0.32895787904470614,2.201905387723238,1.7948059480891292,0.8064176018202308,-0.3208133340681479,0.027830052592193046,-0.345533387144829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-17,601600.XSHG,0.47732764045403014,-0.1160717440662289,-0.9097918356557859,0.3358192729932025,2.2045426007418176,1.7970120068879594,0.8061492849298971,-0.31089019727951817,0.046367124180394105,-0.3496848807978222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-18,601600.XSHG,0.49066300810458935,-0.12476240718992744,-0.9541212099858621,0.37729351357546365,2.215821138193058,1.795815416508129,0.8029799012927316,-0.3615935106724985,0.16065892466030704,-0.2969547156930836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-21,601600.XSHG,0.48922204754947335,-0.12371620229564664,-0.9368035135614462,0.38567323979347484,2.2201361421064245,1.7937927490152594,0.8061523291538866,-0.3567175290082202,0.15683364959913854,-0.2691637557929899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-22,601600.XSHG,0.49661621689858665,-0.12933308538522292,-0.9119799900060109,0.3909917192746433,2.21961519759286,1.7959181467041343,0.8100300727580616,-0.36519067104530484,0.1360325119604315,-0.25561437271767873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-23,601600.XSHG,0.4994102170612104,-0.13179004571420078,-0.9235783833526992,0.3945778789142267,2.2111408909262606,1.802073993554109,0.8123638474849612,-0.39549664421973196,0.1367320049921376,-0.2548726179181576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-24,601600.XSHG,0.4884395900599044,-0.12326575997932715,-0.9252326879098541,0.3882282194824768,2.2077400275713663,1.802170407951749,0.8133669892366518,-0.3702992999822938,0.10699441641923131,-0.23711860231719928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-25,601600.XSHG,0.4795988279055325,-0.11487369033816114,-0.8780621576601314,0.37605427147273096,2.2143952296515956,1.8049078597300905,0.8049830762341248,-0.37761452333998347,0.10861285941349094,-0.23271268701997838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-28,601600.XSHG,0.45880673911818476,-0.09791988361708034,-0.6992999572306741,0.36984696927801275,2.212944132078489,1.8010640510085323,0.5995620354121232,-0.4516790789391864,0.12187398137667846,-0.24945259903895273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-29,601600.XSHG,0.4268457933983777,-0.07084173370448767,-0.6455779168968632,0.3629260999123848,2.2466015594650512,1.7998816353744884,0.40016882382031543,-0.4758494036400928,0.1706445990666548,-0.27898165377096884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-30,601600.XSHG,0.42649103196724375,-0.07078612305701498,-0.6778665479368163,0.35293362432044095,2.2723415646000227,1.7998946534246083,0.4013937639699923,-0.49747790003978204,0.1251326000605574,-0.2815798123367116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-31,601600.XSHG,0.40039834691094556,-0.04831401161154319,-0.6467487790346266,0.3707169969134565,2.2958042749475,1.796634901602377,0.39605015393890053,-0.4714171648781005,0.13213348645278145,-0.3020045116560782,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-01,601600.XSHG,0.41155413413741615,-0.05951537659638443,-0.6969328339254368,0.3598199847985105,2.2696073536115957,1.8046049747716353,0.397376341975377,-0.48559763996765404,0.19842424100283762,-0.4134515661451888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-11,601600.XSHG,0.4116850794836524,-0.06208226201895114,-0.6761762341316208,0.3383685665191976,2.260671978555894,1.8098091230711453,0.3980171216438021,-0.4711433918823727,0.1539607949155751,-0.5290149318361937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-12,601600.XSHG,0.4117938763379266,-0.06321264341700446,-0.6935873127073466,0.3298430529037255,2.256648848453208,1.8042340087733635,0.19385414435439294,-0.4848017776355903,0.13787081635676757,-0.6449044058065289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-13,601600.XSHG,0.432648546115754,-0.08000009386439957,-0.7725433110667341,0.3708434930031244,2.2499476649376042,1.804001035642128,0.19201946134563777,-0.5207929503002358,0.31375953410333135,-0.7002552506493205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-14,601600.XSHG,0.43849087921467,-0.08516714847107364,-0.796379568282074,0.3922314836366697,2.2572390820883244,1.8060043779152326,0.1924968622445529,-0.5121605183050346,0.30586015440273306,-0.7115193688643381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-15,601600.XSHG,0.437712811650962,-0.08695880873440223,-0.7568750064634712,0.38720199631535096,2.2407881810133503,1.809185626189552,0.19549035764699663,-0.49949691284912084,0.32185539507320376,-0.7519252300091102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-18,601600.XSHG,0.4254139872032674,-0.07830926909288347,-0.7082846042769522,0.38199633840532043,2.240628772260603,1.8093189124112832,0.19366176616519237,-0.4670236523847052,0.14732449177227008,-0.6671727141412844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-19,601600.XSHG,0.42474369377732574,-0.07873094710349922,-0.7459316648757269,0.38135076645157817,2.236354442521506,1.8114117128812093,0.17850017298611398,-0.4428597335326361,0.14429988510943093,-0.7370066448523722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-20,601600.XSHG,0.447406259443949,-0.09654385779868706,-0.7786250853481733,0.41240473419922324,2.2321803165709126,1.8067505283982752,0.18184847592015246,-0.4783367339671807,0.16453111955283997,-0.6915639526897552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-21,601600.XSHG,0.43014961905970256,-0.08307762938004166,-0.8008267341878895,0.4256880073166374,2.2401204648955364,1.8077054257490344,0.1856974011667104,-0.44776616133710556,0.17998218077432282,-0.7008448030263763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-22,601600.XSHG,0.406494511218963,-0.06543626523278713,-0.6757285488329047,0.4145112720418379,2.243900120007812,1.8049770515987664,0.18773870700054116,-0.4075051613027282,0.014307843118780382,-0.6397808379320518,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-25,601600.XSHG,0.4065571291399748,-0.06606384726380914,-0.6725390079454011,0.4395454050604477,2.254712172656531,1.7982507697789751,0.15729596818539698,-0.42552411608748963,0.12489660557677626,-0.7112488786451931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-26,601600.XSHG,0.42922454761973905,-0.08707762893520712,-0.6299647061373148,0.49450769566959085,2.2478013452131287,1.796493740820688,0.15986963915205138,-0.4677362190975313,0.07066611499668723,-0.639228699298127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-27,601600.XSHG,0.6192451823906276,-0.22818323158413142,-0.6022746122130644,0.5127003613841402,1.6162774101003832,1.802085630954665,0.12187081359013491,-0.6906549236341142,0.07174777326330702,-0.678409291811053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-28,601600.XSHG,0.6384453096994746,-0.2419501841537449,-0.6624795504881015,0.5235169970228211,1.570285720568793,1.7998878711281403,0.1193244598024634,-0.7157693339719029,0.07378503259432982,-0.700842359305296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-01,601600.XSHG,0.611687157779088,-0.22206693589218784,-0.6452597225688914,0.5268279339515449,1.6188775150928074,1.7967898770473198,0.11534961216170468,-0.7069134204969906,-0.02352035133710079,-0.6912954442826593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-04,601600.XSHG,0.6025818785923386,-0.2179042979784994,-0.670819517359548,0.52519744328953,1.631018878419708,1.797866495245713,0.14864200667882937,-0.682753981998227,-0.0356269373849917,-0.7209183954945958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,601600.XSHG,0.6143201731409114,-0.23090089487511659,-0.7164266221054854,0.5264641659314767,1.6237527756405605,1.7974466868215138,0.1492758008582804,-0.6845262491326528,0.003381679669275183,-0.8008297128309482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,601600.XSHG,0.64819274786112,-0.25508582620242026,-0.6397634105914908,0.5421675671750841,1.5474677159128158,1.7969264256926305,0.12347636510659808,-0.7081410744074063,0.1368874549812757,-0.8035706879138443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,601600.XSHG,0.6801743452579734,-0.28177167321608804,-0.6471899194455334,0.552753744845288,1.4987324152572135,1.7916471733824795,0.10869326529588841,-0.7242422988481884,0.1413437812176772,-0.8603550832323066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,601600.XSHG,0.6296656327568706,-0.24835722871392943,-0.6305127885401667,0.5667678669808777,1.6069136758300686,1.807056134187645,0.10708736024600864,-0.6505064261903725,0.6239639770181108,-0.8415371170292638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-11,601600.XSHG,0.6318857516124413,-0.25553429726073335,-0.6444091298421,0.5502333637934209,1.6483970621750166,1.8090292681248907,0.10920052427032877,-0.6170841192367047,0.5198831127787816,-0.8407280816242655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-12,601600.XSHG,0.610864555170728,-0.24424092759239355,-0.6836089950281174,0.5398020071873828,1.7234805238533395,1.814350279653527,0.11250626307340936,-0.5856582135024904,0.4301418269172156,-0.8582088757915841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-13,601600.XSHG,0.6093756452556857,-0.24193810533465462,-0.5611091244255908,0.5378065107476405,1.7312013104814319,1.8099716944946997,0.11512362992346885,-0.5838644586817676,0.4512602537689274,-0.8884806014046616,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-14,601600.XSHG,0.6015528710918331,-0.23258582314128023,-0.5832967127899107,0.5219815126982009,1.7013320096391125,1.8092140104259165,0.11419470914026537,-0.608621704992213,0.4410126318318858,-0.9329753575576889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-15,601600.XSHG,0.6074324102242032,-0.23702141384008582,-0.6308137464859238,0.5027409597761777,1.7188027322596846,1.808335534259829,0.11342337628899116,-0.6042974707025529,0.43504965691601705,-0.932824772187162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-18,601600.XSHG,0.6017413924448552,-0.2327023946368145,-0.6934806721493002,0.4870589387391217,1.720442376997193,1.8093552130068296,0.11601354946426937,-0.6004922853783494,0.428104309434946,-0.9654031382936857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-19,601600.XSHG,0.5987760976240848,-0.233091207828863,-0.7230226703946635,0.4644051944961835,1.748018598490319,1.8054780938839285,0.11759156054326027,-0.5792134597312218,0.42782285538060455,-1.0068008951997935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-20,601600.XSHG,0.6058280291887845,-0.23815215255357863,-0.628433892464468,0.4555410527390058,1.748667528092844,1.81173438842992,0.11820459350687959,-0.5854897438385154,0.4238060041508804,-1.0343771654056593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-21,601600.XSHG,0.5995515653843096,-0.23692409753618798,-0.6970848869614549,0.43289399504810666,1.795073398647263,1.8155265218948209,0.12245461590619525,-0.5571894777656006,0.39766726733797325,-0.9845425826960701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-22,601600.XSHG,0.5920106210684081,-0.23398843015864748,-0.7834584116182294,0.4203783529852107,1.8431532666172927,1.8183320768637286,0.1320416774091159,-0.5340424333738812,0.39392351946911985,-1.0143368208239165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-25,601600.XSHG,0.5896691633416435,-0.23805689425261975,-0.7299132002213253,0.39877035253601584,1.8884465329582323,1.809146491280837,0.13115481435603732,-0.513892625278991,0.4397390920376718,-1.0304089998600183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-26,601600.XSHG,0.573083944511889,-0.2211938936465268,-0.6198797990736117,0.3856370155396505,1.899108686792237,1.8119258945361822,0.12584140522040901,-0.5011082174293325,0.5005103440504665,-1.057573265725038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-27,601600.XSHG,0.564585145870639,-0.2140708587005361,-0.6235268739706518,0.3596332252364042,1.9121989731112206,1.8205395167765472,0.12348569617541252,-0.486910463408298,0.487022244750767,-1.044017213499407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-28,601600.XSHG,0.563500835704741,-0.21155044207297927,-0.5507591671363002,0.34386798052400325,1.8814423612191578,1.8219940653550661,0.1167408058118281,-0.49455927668959865,0.48157490079335147,-1.0441026537322442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-03-29,601600.XSHG,0.5531098131933674,-0.2024796258509253,-0.6482791721754713,0.31809752120881923,1.9384512885187912,1.812278866032864,0.8177902806379621,-0.5577621277304297,0.42964732178617054,-1.0151635058231097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-01,601600.XSHG,0.5856225742303804,-0.2289494281199193,-0.6485642369234288,0.3116588018084098,1.8253459199522122,1.8124959694907903,0.7383496964034021,-0.6781859909382353,0.684464996798397,-0.964643281444998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-02,601600.XSHG,0.5921850888998471,-0.23600181428962982,-0.5954416596069184,0.30732751667166075,1.820238535928235,1.7973130016507155,0.7049007518902375,-0.7985529364002437,0.6813967164324853,-0.9628241113577978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-03,601600.XSHG,0.583338703205421,-0.2293371912647175,-0.40994226573692927,0.2900498420408784,1.8586002807351611,1.803520097854207,0.8029023879224831,-0.8472014973320751,0.645731101262363,-1.004524646782874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-04,601600.XSHG,0.5879443232110978,-0.23152689990376676,-0.2523571943344807,0.2884651379457887,1.8210120071703202,1.8089008502775519,0.7953009039392225,-0.8369351267874542,0.6628771241666319,-1.1144342339350326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-08,601600.XSHG,0.6142596035468708,-0.249092964533868,-0.48961405452189277,0.28883389807300913,1.740575541283051,1.8043964644704853,0.7491223789018077,-0.8695209272004107,0.6436451022069465,-1.1239372228903195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-09,601600.XSHG,0.5854615676273384,-0.22918816529058386,-0.5583685584836878,0.275892535125613,1.8720723769280025,1.8024635658331436,0.6596112978921298,-0.8168873305861892,0.6097369702405345,-1.0270001297503537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-10,601600.XSHG,0.5796129302587887,-0.2241797720782871,-0.6533894672138391,0.2694645490147259,1.9069573794765649,1.813676809892084,0.6687985858045804,-0.8057040563961073,0.6149587278629222,-1.04384363754844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-11,601600.XSHG,0.5703473786070142,-0.21712251201919447,-0.6977653655737766,0.27326762236209207,1.9574723737871282,1.8068080142527134,0.6718437965047966,-0.7910608772341623,0.6797153802592283,-1.0799804404486004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-12,601600.XSHG,0.5647750653667286,-0.21203878352330555,-0.6898910757328172,0.25760816751729676,1.9939371450409975,1.809736702791643,0.6741057150626272,-0.7746156763183395,0.6854295721940803,-1.0642819443427418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-15,601600.XSHG,0.5842872071896184,-0.22430274649490933,-0.6991178799842772,0.27882885744235014,1.9081614138733247,1.80717333267326,0.67409878959927,-0.7987392330182668,0.6531407950219963,-1.0450171313338774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-04-16,601600.XSHG,0.5999147385610057,-0.23428822325639614,-0.6969215647927637,0.29271680784291054,1.827724587227755,1.8073391236138372,0.652636278904469,-0.8587031730227255,0.7331541984978277,-1.0338180065728972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
