order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000060.XSHE,2012-04-09,国投证券,,,2,1,2024-07-09 17:27:38,2012-04-11 11:39:01,2.0,,,,
000060.XSHE,2012-04-10,中金公司,,,2,1,2024-07-09 17:25:56,2012-04-10 10:33:50,2.0,,,,
000060.XSHE,2012-04-15,中泰证券,,,2,1,2024-07-09 17:24:56,2012-04-16 10:34:03,2.0,,,,
000060.XSHE,2012-04-16,申万宏源,,,3,1,2024-07-09 17:24:42,2012-04-17 10:33:30,3.0,,,,
000060.XSHE,2012-04-16,国信证券,,,2,1,2024-07-09 17:25:49,2012-04-17 11:55:32,2.0,,,,
000060.XSHE,2012-04-16,国投证券,,,2,1,2024-07-09 17:27:05,2012-04-19 11:37:02,2.0,,,,
000060.XSHE,2012-04-22,中泰证券,,,2,1,2024-07-09 17:26:52,2012-04-23 20:35:11,2.0,,,,
000060.XSHE,2012-04-23,国投证券,,,2,1,2024-07-09 17:24:17,2012-04-24 16:41:51,2.0,,,,
000060.XSHE,2012-04-23,国信证券,,,2,1,2024-07-09 17:27:33,2012-04-24 10:52:51,2.0,,,,
000060.XSHE,2012-04-24,中金公司,,,2,1,2024-07-09 17:26:38,2012-04-24 16:41:51,2.0,,,,
000060.XSHE,2012-04-26,广发证券,10.0000,M06,3,1,2024-07-09 04:43:15,2012-04-28 12:38:37,3.0,10.0,,,
000060.XSHE,2012-04-27,东方证券,9.7600,M06,2,1,2024-07-09 04:43:23,2012-04-27 17:32:09,2.0,9.76,,,
000060.XSHE,2012-04-27,大通证券,,,3,1,2024-07-09 17:25:38,2012-05-04 14:02:03,3.0,,,,
000060.XSHE,2012-04-28,中泰证券,,,2,1,2024-07-09 17:26:26,2012-05-02 20:42:58,2.0,,,,
000060.XSHE,2012-05-02,东方证券,9.7200,M06,2,1,2024-07-09 04:43:27,2012-05-03 15:26:10,2.0,9.72,,,
000060.XSHE,2012-05-02,国信证券,,,2,1,2024-07-09 17:25:52,2012-05-04 10:52:40,2.0,,,,
000060.XSHE,2012-05-02,华泰联合,,,3,1,2024-07-09 17:25:56,2012-05-02 16:52:43,3.0,,,,
000060.XSHE,2012-05-02,国投证券,,,2,1,2024-07-09 17:27:26,2012-05-03 11:13:52,2.0,,,,
000060.XSHE,2012-05-02,申万宏源,,,3,1,2024-07-09 17:27:28,2012-05-02 16:52:43,3.0,,,,
000060.XSHE,2012-05-03,东莞证券,,,3,1,2024-07-09 17:27:20,2012-05-30 13:00:30,3.0,,,,
000060.XSHE,2012-05-06,中泰证券,,,2,1,2024-07-09 17:25:03,2012-05-07 13:41:10,2.0,,,,
000060.XSHE,2012-05-07,中信证券,,,2,1,2024-07-09 17:24:12,2012-05-07 17:10:15,2.0,,,,
000060.XSHE,2012-05-07,国投证券,,,2,1,2024-07-09 17:25:14,2012-05-07 20:36:32,2.0,,,,
000060.XSHE,2012-05-07,国信证券,,,2,1,2024-07-09 17:26:39,2012-05-07 13:20:29,2.0,,,,
000060.XSHE,2012-05-07,申万宏源,,,3,1,2024-07-09 17:27:12,2012-05-07 11:13:54,3.0,,,,
000060.XSHE,2012-05-08,中金公司,,,2,1,2024-07-09 17:25:34,2012-05-08 10:52:26,2.0,,,,
000060.XSHE,2012-05-13,华泰联合,,,3,1,2024-07-09 17:25:53,2012-05-14 11:55:16,3.0,,,,
000060.XSHE,2012-05-13,中泰证券,,,2,1,2024-07-09 17:25:59,2012-05-14 11:55:16,2.0,,,,
000060.XSHE,2012-05-14,国信证券,,,2,1,2024-07-09 17:24:58,2012-05-14 16:51:31,2.0,,,,
000060.XSHE,2012-05-14,申万宏源,,,3,1,2024-07-09 17:26:29,2012-05-14 15:49:29,3.0,,,,
000060.XSHE,2012-05-20,中泰证券,,,2,1,2024-07-09 17:25:13,2012-05-21 10:31:26,2.0,,,,
000060.XSHE,2012-05-20,华泰联合,,,3,1,2024-07-09 17:26:18,2012-05-21 17:10:24,3.0,,,,
000060.XSHE,2012-05-21,申万宏源,,,3,1,2024-07-09 17:25:10,2012-05-21 15:49:36,3.0,,,,
000060.XSHE,2012-05-22,中金公司,,,2,1,2024-07-09 17:26:01,2012-05-22 13:21:12,2.0,,,,
000060.XSHE,2012-05-22,国投证券,,,2,1,2024-07-09 17:27:37,2012-05-22 16:49:33,2.0,,,,
000060.XSHE,2012-05-23,招商证券,,,2,1,2024-07-09 17:26:45,2012-05-23 17:52:34,2.0,,,,
000060.XSHE,2012-05-27,中泰证券,,,2,1,2024-07-09 17:27:20,2012-05-28 11:13:38,2.0,,,,
000060.XSHE,2012-05-28,申万宏源,,,3,1,2024-07-09 17:24:56,2012-05-28 20:37:16,3.0,,,,
000060.XSHE,2012-05-28,国信证券,,,2,1,2024-07-09 17:25:33,2012-05-28 12:59:26,2.0,,,,
000060.XSHE,2012-05-28,招商证券,,,2,1,2024-07-09 17:25:37,2012-05-28 20:37:16,2.0,,,,
000060.XSHE,2012-05-28,国海证券,,,2,1,2024-07-09 17:25:58,2012-05-29 17:53:11,2.0,,,,
000060.XSHE,2012-05-29,国投证券,,,2,1,2024-07-09 17:26:52,2012-05-29 15:51:22,2.0,,,,
000060.XSHE,2012-06-03,华泰联合,,,3,1,2024-07-09 17:25:42,2012-06-04 12:41:21,3.0,,,,
000060.XSHE,2012-06-03,广发证券,10.0000,M06,3,1,2024-07-09 04:43:52,2012-06-04 15:25:20,3.0,10.0,,,
000060.XSHE,2012-06-04,申万宏源,,,3,1,2024-07-09 17:25:14,2012-06-04 15:06:09,3.0,,,,
000060.XSHE,2012-06-04,招商证券,,,2,1,2024-07-09 17:25:55,2012-06-04 20:34:43,2.0,,,,
000060.XSHE,2012-06-04,国投证券,,,2,1,2024-07-09 17:25:56,2012-06-04 20:34:43,2.0,,,,
000060.XSHE,2012-06-04,国信证券,,,2,1,2024-07-09 17:26:30,2012-06-04 20:34:43,2.0,,,,
000060.XSHE,2012-06-05,中金公司,,,2,1,2024-07-09 17:24:36,2012-06-05 11:15:13,2.0,,,,
000060.XSHE,2012-06-10,中泰证券,,,2,1,2024-07-09 17:24:28,2012-06-11 16:50:47,2.0,,,,
000060.XSHE,2012-06-10,华泰联合,,,3,1,2024-07-09 17:24:43,2012-06-11 11:34:11,3.0,,,,
000060.XSHE,2012-06-10,国投证券,,,2,1,2024-07-09 17:25:00,2012-06-13 10:43:47,2.0,,,,
000060.XSHE,2012-06-11,申万宏源,,,3,1,2024-07-09 17:26:11,2012-06-11 11:34:11,3.0,,,,
000060.XSHE,2012-06-11,招商证券,,,2,1,2024-07-09 17:27:07,2012-06-11 17:52:06,2.0,,,,
000060.XSHE,2012-06-14,国信证券,,,2,1,2024-07-09 17:25:21,2012-06-14 16:15:46,2.0,,,,
000060.XSHE,2012-06-18,申万宏源,,,3,1,2024-07-09 17:24:55,2012-06-18 11:34:03,3.0,,,,
000060.XSHE,2012-06-18,中泰证券,,,2,1,2024-07-09 17:25:12,2012-06-18 10:51:58,2.0,,,,
000060.XSHE,2012-06-24,中泰证券,,,2,1,2024-07-09 17:25:05,2012-06-25 20:39:45,2.0,,,,
000060.XSHE,2012-06-25,申万宏源,,,3,1,2024-07-09 17:24:52,2012-06-25 16:10:48,3.0,,,,
000060.XSHE,2012-06-27,中信证券,,,2,1,2024-07-09 17:24:52,2012-06-27 20:38:07,2.0,,,,
000060.XSHE,2012-06-27,中泰证券,,,3,1,2024-07-09 17:26:03,2012-06-28 11:13:33,3.0,,,,
000060.XSHE,2012-06-28,爱建证券,,,2,1,2024-07-09 17:25:19,2012-06-28 15:49:34,2.0,,,,
000060.XSHE,2012-07-02,国投证券,,,2,1,2024-07-09 17:24:13,2012-07-03 17:31:03,2.0,,,,
000060.XSHE,2012-07-02,申万宏源,,,3,1,2024-07-09 17:25:12,2012-07-02 12:48:42,3.0,,,,
000060.XSHE,2012-07-02,平安证券,,,2,1,2024-07-09 17:26:21,2012-07-07 10:35:17,2.0,,,,
000060.XSHE,2012-07-02,国信证券,,,2,1,2024-07-09 17:26:41,2012-07-02 12:48:42,2.0,,,,
000060.XSHE,2012-07-02,中泰证券,,,2,1,2024-07-09 17:27:03,2012-07-02 12:18:33,2.0,,,,
000060.XSHE,2012-07-03,中金公司,,,2,1,2024-07-09 17:24:40,2012-07-03 12:15:59,2.0,,,,
000060.XSHE,2012-07-09,申万宏源,,,3,1,2024-07-09 17:25:50,2012-07-09 12:05:09,3.0,,,,
000060.XSHE,2012-07-09,中泰证券,,,2,1,2024-07-09 17:26:32,2012-07-09 20:38:19,2.0,,,,
000060.XSHE,2012-07-09,国投证券,,,2,1,2024-07-09 17:26:37,2012-07-10 14:23:21,2.0,,,,
000060.XSHE,2012-07-10,高华证券,11.2000,Y01,1,1,2024-07-09 04:43:24,2012-07-11 12:22:20,1.0,,11.2,,
000060.XSHE,2012-07-12,中信证券,,,2,1,2024-07-09 17:26:13,2012-07-13 12:05:19,2.0,,,,
000060.XSHE,2012-07-13,中金公司,,,2,1,2024-07-09 17:26:05,2012-07-13 12:05:19,2.0,,,,
000060.XSHE,2012-07-16,中泰证券,,,2,1,2024-07-09 17:24:36,2012-07-17 20:38:47,2.0,,,,
000060.XSHE,2012-07-16,国投证券,,,2,1,2024-07-09 17:26:25,2012-07-17 20:38:47,2.0,,,,
000060.XSHE,2012-07-16,申万宏源,,,3,1,2024-07-09 17:26:53,2012-07-16 15:48:10,3.0,,,,
000060.XSHE,2012-07-16,招商证券,,,2,1,2024-07-09 17:27:02,2012-07-17 20:38:47,2.0,,,,
000060.XSHE,2012-07-23,国投证券,,,2,1,2024-07-09 17:24:37,2012-07-24 12:18:26,2.0,,,,
000060.XSHE,2012-07-23,申万宏源,,,3,1,2024-07-09 17:26:21,2012-07-23 16:30:55,3.0,,,,
000060.XSHE,2012-07-23,中泰证券,,,2,1,2024-07-09 17:27:32,2012-07-23 16:30:55,2.0,,,,
000060.XSHE,2012-07-24,中金公司,,,2,1,2024-07-09 17:24:53,2012-07-24 12:18:26,2.0,,,,
000060.XSHE,2012-07-24,华泰证券,,,3,1,2024-07-09 17:26:56,2012-07-23 16:30:55,3.0,,,,
000060.XSHE,2012-07-24,招商证券,,,2,1,2024-07-09 17:27:39,2012-07-24 17:29:48,2.0,,,,
000060.XSHE,2012-07-29,中泰证券,,,2,1,2024-07-09 17:26:59,2012-07-30 11:36:34,2.0,,,,
000060.XSHE,2012-07-30,申万宏源,,,3,1,2024-07-09 17:24:23,2012-07-30 11:36:34,3.0,,,,
000060.XSHE,2012-07-30,国投证券,,,2,1,2024-07-09 17:27:01,2012-07-31 20:45:13,2.0,,,,
000060.XSHE,2012-07-30,招商证券,,,2,1,2024-07-09 17:27:09,2012-07-30 20:47:39,2.0,,,,
000060.XSHE,2012-07-31,大通证券,,,3,1,2024-07-09 17:25:16,2012-08-17 15:04:45,3.0,,,,
000060.XSHE,2012-07-31,申万宏源,,,3,1,2024-07-09 17:26:01,2012-07-31 20:45:13,3.0,,,,
000060.XSHE,2012-08-05,华泰证券,,,3,1,2024-07-09 17:24:12,2012-08-06 15:48:53,3.0,,,,
000060.XSHE,2012-08-05,中泰证券,,,2,1,2024-07-09 17:25:38,2012-08-07 11:13:44,2.0,,,,
000060.XSHE,2012-08-06,招商证券,,,2,1,2024-07-09 17:24:42,2012-08-06 20:59:30,2.0,,,,
000060.XSHE,2012-08-06,国投证券,,,2,1,2024-07-09 17:26:02,2012-08-07 17:10:23,2.0,,,,
000060.XSHE,2012-08-06,申万宏源,,,3,1,2024-07-09 17:27:37,2012-08-06 11:12:58,3.0,,,,
000060.XSHE,2012-08-07,中信证券,,,2,1,2024-07-09 17:24:10,2012-08-07 17:10:23,2.0,,,,
000060.XSHE,2012-08-07,中金公司,,,2,1,2024-07-09 17:25:02,2012-08-07 11:13:44,2.0,,,,
000060.XSHE,2012-08-12,中泰证券,,,2,1,2024-07-09 17:26:45,2012-08-13 10:48:54,2.0,,,,
000060.XSHE,2012-08-13,国投证券,,,2,1,2024-07-09 17:24:51,2012-08-13 14:43:52,2.0,,,,
000060.XSHE,2012-08-13,申万宏源,,,3,1,2024-07-09 17:25:41,2012-08-13 14:43:52,3.0,,,,
000060.XSHE,2012-08-13,华泰证券,,,3,1,2024-07-09 17:27:07,2012-08-14 11:56:18,3.0,,,,
000060.XSHE,2012-08-14,申万宏源,,,3,1,2024-07-09 17:24:42,2012-08-14 14:29:49,3.0,,,,
000060.XSHE,2012-08-19,中泰证券,,,2,1,2024-07-09 17:26:44,2012-08-20 11:13:36,2.0,,,,
000060.XSHE,2012-08-20,华泰证券,,,3,1,2024-07-09 17:24:13,2012-08-20 17:09:57,3.0,,,,
000060.XSHE,2012-08-20,申万宏源,,,3,1,2024-07-09 17:25:05,2012-08-20 17:09:57,3.0,,,,
000060.XSHE,2012-08-20,招商证券,,,2,1,2024-07-09 17:25:36,2012-08-20 20:53:00,2.0,,,,
000060.XSHE,2012-08-20,国投证券,,,2,1,2024-07-09 17:25:57,2012-08-20 20:53:00,2.0,,,,
000060.XSHE,2012-08-21,中金公司,,,2,1,2024-07-09 17:27:22,2012-08-21 11:11:41,2.0,,,,
000060.XSHE,2012-08-23,高华证券,11.2000,Y01,2,1,2024-07-09 04:43:40,2012-08-24 10:52:48,2.0,,11.2,,
000060.XSHE,2012-08-26,中金公司,,,2,1,2024-07-09 17:25:36,2012-08-27 12:21:03,2.0,,,,
000060.XSHE,2012-08-26,华泰证券,,,3,1,2024-07-09 17:25:54,2012-08-27 14:50:28,3.0,,,,
000060.XSHE,2012-08-26,广发证券,9.0000,M06,3,1,2024-07-09 04:43:58,2012-08-27 15:04:59,3.0,9.0,,,
000060.XSHE,2012-08-27,申万宏源,,,3,1,2024-07-09 17:24:09,2012-08-27 14:50:28,3.0,,,,
000060.XSHE,2012-08-27,中泰证券,,,2,1,2024-07-09 17:24:55,2012-08-28 17:09:56,2.0,,,,
000060.XSHE,2012-08-27,中信建投,9.0000,M06,2,1,2024-07-09 04:43:23,2012-08-28 10:52:53,2.0,9.0,,,
000060.XSHE,2012-08-27,国投证券,,,2,1,2024-07-09 17:25:07,2012-08-27 20:38:06,2.0,,,,
000060.XSHE,2012-08-27,中信证券,,,3,1,2024-07-09 17:25:21,2012-08-28 15:08:28,3.0,,,,
000060.XSHE,2012-08-27,中银国际证券,9.1000,M06,2,1,2024-07-09 04:43:34,2012-08-28 10:52:53,2.0,9.1,,,
000060.XSHE,2012-08-27,东兴证券,,,2,1,2024-07-09 17:27:31,2012-08-29 14:43:54,2.0,,,,
000060.XSHE,2012-08-29,东方证券,8.4400,M06,2,1,2024-07-09 04:43:34,2012-08-29 14:43:54,2.0,8.44,,,
000060.XSHE,2012-08-31,大通证券,,,3,1,2024-07-09 17:26:11,2012-09-05 11:36:02,3.0,,,,
000060.XSHE,2012-09-03,申万宏源,,,3,1,2024-07-09 17:24:22,2012-09-03 21:00:22,3.0,,,,
000060.XSHE,2012-09-03,中泰证券,,,2,1,2024-07-09 17:25:19,2012-09-04 14:15:35,2.0,,,,
000060.XSHE,2012-09-03,华泰证券,,,3,1,2024-07-09 17:26:08,2012-09-03 14:27:32,3.0,,,,
000060.XSHE,2012-09-03,国信证券,,,2,1,2024-07-09 17:27:38,2012-09-03 14:01:06,2.0,,,,
000060.XSHE,2012-09-04,中金公司,,,2,1,2024-07-09 17:25:06,2012-09-04 14:15:35,2.0,,,,
000060.XSHE,2012-09-06,高华证券,11.2000,Y01,2,1,2024-07-09 04:43:43,2012-09-07 14:01:31,2.0,,11.2,,
000060.XSHE,2012-09-07,招商证券,,,2,1,2024-07-09 17:25:27,2012-09-11 20:45:16,2.0,,,,
000060.XSHE,2012-09-09,中泰证券,,,2,1,2024-07-09 17:24:34,2012-09-10 13:01:58,2.0,,,,
000060.XSHE,2012-09-09,华泰证券,,,3,1,2024-07-09 17:25:52,2012-09-10 16:52:27,3.0,,,,
000060.XSHE,2012-09-09,中金公司,,,2,1,2024-07-09 17:27:18,2012-09-10 13:01:58,2.0,,,,
000060.XSHE,2012-09-10,中信证券,,,2,1,2024-07-09 17:24:38,2012-09-11 15:47:55,2.0,,,,
000060.XSHE,2012-09-10,国投证券,,,2,1,2024-07-09 17:24:50,2012-09-10 17:51:44,2.0,,,,
000060.XSHE,2012-09-10,申万宏源,,,3,1,2024-07-09 17:25:41,2012-09-10 13:01:58,3.0,,,,
000060.XSHE,2012-09-12,中信证券,,,3,1,2024-07-09 17:25:15,2012-09-12 17:53:14,3.0,,,,
000060.XSHE,2012-09-16,中泰证券,,,2,1,2024-07-09 17:25:38,2012-09-17 12:20:14,2.0,,,,
000060.XSHE,2012-09-17,国投证券,,,2,1,2024-07-09 17:26:56,2012-09-17 20:43:12,2.0,,,,
000060.XSHE,2012-09-17,申万宏源,,,3,1,2024-07-09 17:26:59,2012-09-17 12:20:14,3.0,,,,
000060.XSHE,2012-09-17,华泰证券,,,3,1,2024-07-09 17:27:08,2012-09-18 11:55:00,3.0,,,,
000060.XSHE,2012-09-18,中金公司,,,2,1,2024-07-09 17:24:44,2012-09-18 11:55:00,2.0,,,,
000060.XSHE,2012-09-23,中泰证券,,,2,1,2024-07-09 17:24:17,2012-09-24 11:34:58,2.0,,,,
000060.XSHE,2012-09-24,华泰证券,,,3,1,2024-07-09 17:26:11,2012-09-26 14:01:58,3.0,,,,
000060.XSHE,2012-09-24,申万宏源,,,3,1,2024-07-09 17:26:11,2012-09-24 11:34:58,3.0,,,,
000060.XSHE,2012-09-24,中信证券,,,2,1,2024-07-09 17:27:02,2012-09-24 16:53:21,2.0,,,,
000060.XSHE,2012-09-28,大通证券,,,3,1,2024-07-09 17:24:34,2012-10-11 12:32:56,3.0,,,,
000060.XSHE,2012-10-07,中泰证券,,,2,1,2024-07-09 17:25:59,2012-10-08 11:13:19,2.0,,,,
000060.XSHE,2012-10-08,招商证券,,,2,1,2024-07-09 17:24:52,2012-10-08 11:36:12,2.0,,,,
000060.XSHE,2012-10-08,国投证券,,,2,1,2024-07-09 17:25:03,2012-10-08 20:37:41,2.0,,,,
000060.XSHE,2012-10-08,申万宏源,,,3,1,2024-07-09 17:26:36,2012-10-08 14:01:56,3.0,,,,
000060.XSHE,2012-10-10,申万宏源,,,3,1,2024-07-09 17:27:25,2012-10-10 11:48:13,3.0,,,,
000060.XSHE,2012-10-14,中泰证券,,,2,1,2024-07-09 17:24:37,2012-10-16 11:13:36,2.0,,,,
000060.XSHE,2012-10-15,国投证券,,,2,1,2024-07-09 17:25:01,2012-10-15 20:59:11,2.0,,,,
000060.XSHE,2012-10-15,申万宏源,,,3,1,2024-07-09 17:25:23,2012-10-15 15:24:54,3.0,,,,
000060.XSHE,2012-10-15,招商证券,,,2,1,2024-07-09 17:26:29,2012-10-15 14:00:38,2.0,,,,
000060.XSHE,2012-10-17,万联证券,,,2,1,2024-07-09 17:24:56,2012-10-19 10:30:58,2.0,,,,
000060.XSHE,2012-10-19,国投证券,,,2,1,2024-07-09 17:24:27,2012-10-19 14:30:03,2.0,,,,
000060.XSHE,2012-10-21,中泰证券,,,2,1,2024-07-09 17:25:00,2012-10-23 11:40:52,2.0,,,,
000060.XSHE,2012-10-22,国投证券,,,2,1,2024-07-09 17:24:20,2012-10-23 11:40:58,2.0,,,,
000060.XSHE,2012-10-22,申万宏源,,,3,1,2024-07-09 17:26:54,2012-10-22 20:36:07,3.0,,,,
000060.XSHE,2012-10-23,中金公司,,,2,1,2024-07-09 17:24:09,2012-11-08 16:09:11,2.0,,,,
000060.XSHE,2012-10-28,招商证券,,,2,1,2024-07-09 17:25:59,2012-10-31 15:23:56,2.0,,,,
000060.XSHE,2012-10-29,申万宏源,,,3,1,2024-07-09 17:25:28,2012-11-07 10:51:24,3.0,,,,
000060.XSHE,2012-10-29,华泰证券,,,3,1,2024-07-09 17:26:55,2012-10-30 20:28:16,3.0,,,,
000060.XSHE,2012-10-31,申万宏源,,,3,1,2024-07-09 17:24:32,2012-10-31 20:36:40,3.0,,,,
000060.XSHE,2012-10-31,大通证券,,,3,1,2024-07-09 17:25:16,2012-11-02 16:10:40,3.0,,,,
000060.XSHE,2012-11-01,东方证券,,,2,1,2024-07-09 17:24:17,2012-11-01 21:59:52,2.0,,,,
000060.XSHE,2012-11-02,国信证券,,,2,1,2024-07-09 17:24:44,2012-11-02 16:10:40,2.0,,,,
000060.XSHE,2012-11-02,申万宏源,,,3,1,2024-07-09 17:27:02,2012-11-02 11:55:44,3.0,,,,
000060.XSHE,2012-11-04,中泰证券,,,2,1,2024-07-09 17:24:29,2012-11-05 10:12:46,2.0,,,,
000060.XSHE,2012-11-05,招商证券,,,2,1,2024-07-09 17:25:40,2012-11-06 15:27:41,2.0,,,,
000060.XSHE,2012-11-05,申万宏源,,,3,1,2024-07-09 17:27:25,2012-11-05 14:00:17,3.0,,,,
000060.XSHE,2012-11-06,华泰证券,,,3,1,2024-07-09 17:24:19,2012-11-06 15:27:41,3.0,,,,
000060.XSHE,2012-11-11,中泰证券,,,2,1,2024-07-09 17:25:56,2012-11-12 14:43:01,2.0,,,,
000060.XSHE,2012-11-12,申万宏源,,,3,1,2024-07-09 17:24:08,2012-11-12 17:51:40,3.0,,,,
000060.XSHE,2012-11-12,华泰证券,,,3,1,2024-07-09 17:24:20,2012-11-13 17:54:26,3.0,,,,
000060.XSHE,2012-11-12,招商证券,,,2,1,2024-07-09 17:24:58,2012-11-12 17:51:40,2.0,,,,
000060.XSHE,2012-11-12,国投证券,,,2,1,2024-07-09 17:25:18,2012-11-12 14:43:01,2.0,,,,
000060.XSHE,2012-11-14,申万宏源,,,3,1,2024-07-09 17:24:55,2012-11-14 15:24:11,3.0,,,,
000060.XSHE,2012-11-18,中泰证券,,,2,1,2024-07-09 17:27:16,2012-11-19 15:29:36,2.0,,,,
000060.XSHE,2012-11-19,申万宏源,,,3,1,2024-07-09 17:25:53,2012-11-20 11:13:13,3.0,,,,
000060.XSHE,2012-11-19,招商证券,,,2,1,2024-07-09 17:25:59,2012-11-19 11:13:52,2.0,,,,
000060.XSHE,2012-11-19,国投证券,,,2,1,2024-07-09 17:27:12,2012-11-19 16:53:19,2.0,,,,
000060.XSHE,2012-11-25,中泰证券,,,2,1,2024-07-09 17:26:14,2012-11-27 11:14:30,2.0,,,,
000060.XSHE,2012-11-26,中金公司,,,2,1,2024-07-09 17:25:57,2012-11-26 16:06:26,2.0,,,,
000060.XSHE,2012-11-26,招商证券,,,2,1,2024-07-09 17:27:05,2012-11-26 16:06:26,2.0,,,,
000060.XSHE,2012-11-26,申万宏源,,,3,1,2024-07-09 17:27:12,2012-11-27 11:14:30,3.0,,,,
000060.XSHE,2012-11-26,国投证券,,,2,1,2024-07-09 17:27:13,2012-11-26 16:06:26,2.0,,,,
000060.XSHE,2012-12-02,国投证券,,,2,1,2024-07-09 17:24:51,2012-12-10 22:24:05,2.0,,,,
000060.XSHE,2012-12-02,中泰证券,,,2,1,2024-07-09 17:26:28,2012-12-03 17:28:53,2.0,,,,
000060.XSHE,2012-12-03,申万宏源,,,3,1,2024-07-09 17:26:59,2012-12-03 17:28:53,3.0,,,,
000060.XSHE,2012-12-03,国投证券,,,2,1,2024-07-09 17:27:05,2012-12-03 17:28:53,2.0,,,,
000060.XSHE,2012-12-03,招商证券,,,2,1,2024-07-09 17:27:36,2012-12-03 17:28:53,2.0,,,,
000060.XSHE,2012-12-10,申万宏源,,,3,1,2024-07-09 17:25:27,2012-12-10 22:24:05,3.0,,,,
000060.XSHE,2012-12-11,申万宏源,,,3,1,2024-07-09 17:27:09,2012-11-28 21:56:28,3.0,,,,
000060.XSHE,2012-12-12,中信证券,,,2,1,2024-07-09 17:25:47,2012-12-13 15:53:10,2.0,,,,
000060.XSHE,2012-12-16,国海证券,,,2,1,2024-07-09 17:25:45,2012-12-19 15:09:19,2.0,,,,
000060.XSHE,2012-12-16,中泰证券,,,2,1,2024-07-09 17:26:39,2012-12-17 21:56:27,2.0,,,,
000060.XSHE,2012-12-17,东兴证券,,,2,1,2024-07-09 17:24:29,2012-12-17 12:45:55,2.0,,,,
000060.XSHE,2012-12-17,国投证券,,,2,1,2024-07-09 17:25:32,2012-12-17 14:05:27,2.0,,,,
000060.XSHE,2012-12-17,招商证券,,,2,1,2024-07-09 17:25:50,2012-12-17 12:45:55,2.0,,,,
000060.XSHE,2012-12-17,申万宏源,,,3,1,2024-07-09 17:27:19,2012-12-22 11:28:30,3.0,,,,
000060.XSHE,2012-12-19,东方证券,,,2,1,2024-07-09 17:24:32,2012-12-19 15:09:19,2.0,,,,
000060.XSHE,2012-12-19,国信证券,,,2,1,2024-07-09 17:24:45,2012-12-19 11:16:50,2.0,,,,
000060.XSHE,2012-12-21,万联证券,,,2,1,2024-07-09 17:25:03,2012-12-24 10:41:42,2.0,,,,
000060.XSHE,2012-12-24,国投证券,,,2,1,2024-07-09 17:26:29,2012-12-24 14:53:56,2.0,,,,
000060.XSHE,2012-12-24,招商证券,,,2,1,2024-07-09 17:26:59,2012-12-24 10:41:42,2.0,,,,
000060.XSHE,2012-12-24,中泰证券,,,2,1,2024-07-09 17:27:12,2012-12-24 10:41:42,2.0,,,,
000060.XSHE,2012-12-24,申万宏源,,,3,1,2024-07-09 17:27:28,2012-12-24 16:54:28,3.0,,,,
000060.XSHE,2012-12-24,东兴证券,,,2,1,2024-07-09 17:27:37,2012-12-24 16:54:28,2.0,,,,
000060.XSHE,2012-12-25,中金公司,,,2,1,2024-07-09 17:25:08,2012-12-25 14:09:34,2.0,,,,
000060.XSHE,2012-12-28,天风证券,,,2,1,2024-07-09 17:27:20,2012-12-28 11:48:34,2.0,,,,
000060.XSHE,2012-12-30,中泰证券,,,2,1,2024-07-09 17:25:58,2012-12-31 15:50:28,2.0,,,,
000060.XSHE,2012-12-31,申万宏源,,,3,1,2024-07-09 17:25:44,2012-12-31 17:34:15,3.0,,,,
000060.XSHE,2012-12-31,东兴证券,,,2,1,2024-07-09 17:26:59,2012-12-31 22:20:25,2.0,,,,
000060.XSHE,2012-12-31,国投证券,,,2,1,2024-07-09 17:27:17,2012-12-31 22:20:25,2.0,,,,
000060.XSHE,2013-01-04,大通证券,,,3,1,2024-07-09 17:26:35,2013-01-07 17:10:55,3.0,,,,
000060.XSHE,2013-01-04,国信证券,,,2,1,2024-07-09 17:26:46,2013-01-04 13:45:02,2.0,,,,
000060.XSHE,2013-01-06,中泰证券,,,2,1,2024-07-09 17:26:01,2013-01-07 17:10:55,2.0,,,,
000060.XSHE,2013-01-07,招商证券,,,2,1,2024-07-09 17:25:13,2013-01-07 17:10:55,2.0,,,,
000060.XSHE,2013-01-07,国投证券,,,2,1,2024-07-09 17:26:02,2013-01-07 17:10:55,2.0,,,,
000060.XSHE,2013-01-08,中金公司,,,2,1,2024-07-09 17:24:55,2013-01-09 09:13:40,2.0,,,,
000060.XSHE,2013-01-10,申万宏源,,,3,1,2024-07-09 17:27:16,2013-01-10 13:43:29,3.0,,,,
000060.XSHE,2013-01-14,招商证券,,,2,1,2024-07-09 17:24:26,2013-01-14 17:56:23,2.0,,,,
000060.XSHE,2013-01-14,东兴证券,,,2,1,2024-07-09 17:24:50,2013-01-15 21:30:51,2.0,,,,
000060.XSHE,2013-01-14,中泰证券,,,2,1,2024-07-09 17:26:08,2013-01-15 21:30:51,2.0,,,,
000060.XSHE,2013-01-14,申万宏源,,,3,1,2024-07-09 17:27:28,2013-01-15 21:30:51,3.0,,,,
000060.XSHE,2013-01-14,国投证券,,,2,1,2024-07-09 17:27:41,2013-01-15 21:30:51,2.0,,,,
000060.XSHE,2013-01-17,中信建投,10.0000,M06,2,1,2024-07-09 04:43:29,2013-01-28 21:30:18,2.0,10.0,,,
