date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2013-09-09,000034.XSHE,-2.779920646918282,-1.5107543904710699,-0.5630804178173532,1.110697188202374,-1.969728649000718,-0.7058217046547316,0.4769916017137449,-1.0382940904665803,-1.2180702663691474,0.09515611938601522,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-10,000034.XSHE,-2.780332488370448,-1.5119131308252312,-0.580716401111848,1.0761456234137687,-1.993228984414252,-0.7106402405498896,0.47060153099503277,-1.0407022158952106,-1.239935049231795,0.05408091482820631,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-11,000034.XSHE,-2.786088840072093,-1.5195000197952842,-0.5566169991300643,1.0900764905930118,-2.0217823745745984,-0.7180094274114531,0.4657913629829254,-1.0425855717360237,-1.2172137041876425,0.03553346923381612,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-12,000034.XSHE,-2.78446246226462,-1.496866910578987,-0.586087711678914,1.0939109968425662,-2.0253562953839297,-0.7184239376632192,0.4617613464128678,-1.049800575272554,-1.2141536970101485,0.0020418137429994055,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-13,000034.XSHE,-2.753428211029384,-1.4157723289965642,-0.5962420375873857,1.1089212367705132,-2.0114730213289485,-0.7151249835588038,0.4516501497500067,-1.047871101885203,-1.2436698117722114,0.0006941705593678192,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-16,000034.XSHE,-2.7638688377898695,-1.4627084126088137,-0.5975029373901235,1.1150113523958167,-1.9968013980230273,-0.7112639879921119,0.45375143023168324,-1.0406040546486028,-1.23888824805599,-0.09449184981691242,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-17,000034.XSHE,-2.755922626914711,-1.440714188012369,-0.5713668569147475,1.1252811199915769,-1.9858237758134116,-0.7092340374019279,0.452698879688637,-1.0402595754024542,-1.2543939479304032,-0.13805037873589604,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-18,000034.XSHE,-2.7349310731286645,-1.3835033564454227,-0.4946639809661224,1.1403514342432102,-1.989129842251422,-0.7099711700748886,0.45418317777698397,-1.0396793233295119,-1.2154657344374122,-0.11927457223986017,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-23,000034.XSHE,-2.7410220167004526,-1.417565323983397,-0.4230394324350743,1.1454484197495134,-1.9789116958988215,-0.7059304328976006,0.45698310704568046,-1.0339063862867839,-1.2211920638185092,-0.09983698566194292,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-24,000034.XSHE,-2.7640006046982224,-1.5239546000522741,-0.4156437829370135,1.1326332290201264,-1.9637477390749336,-0.7016314543812299,0.46096995160392296,-1.0229457464065235,-1.1689461284109766,-0.1363752958288198,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-25,000034.XSHE,-2.767719449339681,-1.5410518033489709,-0.20253947902751882,1.128636859592908,-1.961292833496163,-0.7014517932891416,0.4603083444909864,-1.0223990058245318,-1.1489002116845488,-0.1793147027929262,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-26,000034.XSHE,-2.7467692538571535,-1.4660368245232092,-0.31820127733187525,1.098227226437235,-1.9521535331663507,-0.6989251427506418,0.456954886357123,-1.0203963383791623,-1.249886144378299,-0.1560677893410295,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-27,000034.XSHE,-2.74810503426517,-1.4767359763455472,-0.2840307732292482,1.0826216741021761,-1.9505154729900482,-0.6981473096278589,0.4555892869774716,-1.0196121108019411,-1.2609832803005656,-0.19411709453732395,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-30,000034.XSHE,-2.7253957187704474,-1.4049134150128628,-0.358300622184028,1.057688861775157,-1.9469353409815628,-0.6939619785747415,0.45827255736362194,-1.0164143350060502,-1.1467605482649208,-0.11396253788392345,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-08,000034.XSHE,-2.7204707733237217,-1.391872252034754,-0.15332120754640938,1.0577540695957064,-1.949768952189722,-0.6964639814173111,0.45738540052221915,-1.0186262294184654,-1.0834258751474786,-0.11615166586472017,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-09,000034.XSHE,-2.709030871968313,-1.3664313637909742,-0.29165462871770437,1.0254216508447045,-1.9479362879505218,-0.6942869833534213,0.4511064876539599,-1.0118220133058848,-1.032636751680572,-0.08662746385740702,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-10,000034.XSHE,-2.6999091342802495,-1.3493460619978999,-0.2178064898529095,1.0420333334733867,-1.9562231036060465,-0.696920340896243,0.44970170246516006,-1.0199033972644276,-1.0448473773415308,-0.11985390543121824,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-11,000034.XSHE,-2.679942742574815,-1.2728993024210162,-0.3028422602256207,1.0549974421010453,-1.9676638969752893,-0.6983205864647105,0.4500142086612156,-1.022315973785895,-0.9013716034368718,-0.10450173541405526,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-14,000034.XSHE,-2.706067008475586,-1.391775296608382,-0.4219335763904541,1.0440364911114945,-1.9646966719424044,-0.6961941086543331,0.45288107994337096,-1.0216902252834847,-0.9682707247072452,-0.057684336719800944,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-15,000034.XSHE,-2.687712902159769,-1.3389063682384534,-0.4483774611639776,1.0581158149416754,-1.9695652642161054,-0.6976329224514071,0.4578458678011533,-1.0208516176052107,-0.9768654864010933,-0.06297751812848103,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-16,000034.XSHE,-2.7066533221386617,-1.3856218453021147,-0.5308422705664844,1.0699715995115129,-1.9718065570730787,-0.7000833926537232,0.45158385102792165,-1.0218209529393487,-0.6809203107402191,-0.11946113051033719,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-17,000034.XSHE,-2.714668313903228,-1.4199744199168955,-0.5576735713525867,1.0668873996311914,-1.9778639019036772,-0.7009455994174392,0.4557094629636465,-1.0227021566618648,-0.678867960452786,-0.15405843467811478,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-18,000034.XSHE,-2.722123148753267,-1.44924650084281,-0.6536529513641516,1.0629146855119405,-1.9670044353623086,-0.6993426789050806,0.453446392187005,-1.0243464861910156,-0.692632138691303,-0.1454104008950563,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-21,000034.XSHE,-2.7178855816216663,-1.4486023084948876,-0.6503816493237173,1.0526095098010089,-1.9511992699672829,-0.6946704313399396,0.4558225155241309,-1.0200776109285545,-0.6419351037035768,-0.11215587847939125,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-22,000034.XSHE,-2.7054554986650046,-1.4045764696980934,-0.48032232765626276,1.0686402537787218,-1.9747266249073154,-0.6994465491037238,0.45573446536521045,-1.0214249154111532,-0.6881855161068944,-0.05719399061487394,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-23,000034.XSHE,-2.749459777242041,-1.538503199616858,-0.4922601423245239,1.0768265798109828,-1.969041490088252,-0.37441436038646764,0.4641162774066525,-1.0446248721963447,-0.34389574984107596,-0.09696165952688306,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-24,000034.XSHE,-2.7013941854851486,-1.37009790460502,-0.44324561657362044,1.114424539879254,-1.9793370536931254,-0.3729885641502033,0.46460865456939726,-1.0530051279662027,-0.48367305895309004,0.0598930865545379,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-25,000034.XSHE,-2.703434767863887,-1.3623887112324853,-0.32702302636738545,1.1370538477988135,-1.9894139170095744,-0.3775012703164,0.4635802736193712,-1.0557680426696585,-0.47101463749872563,0.037727900809130965,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-28,000034.XSHE,-2.6755269879405317,-1.2539643638891318,-0.3457359236406748,1.1631602752746475,-1.9973360224260375,-0.3854602847694582,0.4690640326327987,-1.051126565411008,-0.49208427020055173,0.09465902117762073,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-29,000034.XSHE,-2.728157701790459,-1.3758768421462961,-0.4320275439509244,1.1867368628188497,-1.9758486755907303,-0.38557266766499737,0.4640069640917908,-1.0398936844737292,-0.18747228790108905,0.10831173592758528,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-30,000034.XSHE,-2.7429200576116126,-1.4340088752232782,-0.4545742167225075,1.1913618920112776,-1.9922278300904748,-0.38820133955136016,0.4584039724868203,-1.041305171702966,-0.2701349386949957,0.09178840759374582,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-31,000034.XSHE,-2.756407645442933,-1.487775917859906,-0.352472796551246,1.2125912598508417,-2.0315694605054655,-0.3891989027225344,0.4585713990860506,-1.1039883575828942,-0.22311200551030655,0.0781107339949252,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-01,000034.XSHE,-2.7637959517406876,-1.4949401973621583,-0.37399830429578546,1.2097924001151932,-2.0299822623880495,-0.3904329436672495,0.4567871021501607,-1.1066388591744525,-0.2214142224343827,0.028898290614118083,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-04,000034.XSHE,-2.764504037717936,-1.5156181569412763,-0.2521196697024204,1.2028369600992521,-2.0289018230433085,-0.3893223674493017,0.45791693132436856,-1.1040811561979944,-0.2202589068436599,-0.009111608556190974,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-05,000034.XSHE,-2.751619795762785,-1.4936406002581326,-0.22856016670707577,1.1829690105065862,-2.0200106999690917,-0.38728355520938074,0.459570925453329,-1.0976172582179509,-0.18697341677531354,-0.013097152077149154,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-06,000034.XSHE,-2.758459766937015,-1.5136696940772219,-0.17166751501989172,1.1701625530678088,-2.0206987179237808,-0.3871294269320706,0.46176034059675214,-1.0969350296607523,-0.17054332186852422,-0.02257971179444211,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-07,000034.XSHE,-2.7596256191306545,-1.5063078433941557,-0.12461530437368831,1.1663580777544367,-2.023126535563478,-0.3890396240515732,0.4606114534986227,-1.1041964956095944,-0.1495623044351458,-0.01630788057407926,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-08,000034.XSHE,-2.762795680839406,-1.5096807927606881,-0.04524829228029057,1.1469095716109021,-2.0237537140608,-0.39003907894212947,0.45765731543775423,-1.1054348608744724,-0.1388121780152215,-0.04411808658845934,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-11,000034.XSHE,-2.762864493882888,-1.5257877785778637,-0.16273542949858694,1.1229441230556785,-2.021536788409432,-0.386752247425038,0.45777302940297526,-1.1026017665100514,-0.12558396218695048,-0.042708466609571595,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-12,000034.XSHE,-2.7663999485131954,-1.5456558054672882,-0.10174699520130842,1.1161559078317462,-2.0225559031832447,-0.3850466493130683,0.4568914207543468,-1.1066958719101452,-0.1350708117859112,-0.04558531958249645,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-13,000034.XSHE,-2.7528820178512583,-1.4996941773053096,-0.18877012086382078,1.094098719713807,-2.018353797882115,-0.3838771123923306,0.4547103609879551,-1.1034573866835649,-0.24891830965380266,0.008684332252077882,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-14,000034.XSHE,-2.759032562206877,-1.545220084724757,-0.22657657505207654,1.0777590639070624,-2.006222225917889,-0.3794130621253266,0.45724504836070523,-1.0922617819894838,-0.263504236331983,-0.06438689223182827,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-15,000034.XSHE,-2.7606999647517108,-1.5633250875297782,-0.25123822908622545,1.0602539094168726,-2.004820504860448,-0.37842269885199303,0.4602806852778123,-1.0897602500698966,-0.28406856447068535,-0.10556203535090876,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-18,000034.XSHE,-2.761909221932966,-1.5410519092312556,-0.2255061195086672,1.0513585436703463,-1.9974098629876822,-0.37853656429520816,0.46350892273023675,-1.0926433945206842,-0.3336549563182617,-0.12149163535909634,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-19,000034.XSHE,-2.7722735105041454,-1.5990400337072124,-0.149058646102859,1.0432305928479402,-1.99603039263917,-0.3789618553604839,0.46868660705307136,-1.089309135555464,-0.32853343022431775,-0.09743436547515716,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-20,000034.XSHE,-2.778728283226902,-1.633158640672557,-0.3581719667450593,1.0359828122354056,-1.9971230421861788,-0.37880513658898834,0.4693277182050038,-1.0872024518630354,-0.3461506145210735,-0.08312292874657709,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-21,000034.XSHE,-2.791827017161734,-1.6668974958906322,-0.1369692981475065,1.0369082437406385,-1.9968660815281796,-0.3787542430008214,0.46962885725852876,-1.0860263819031684,-0.31289908945242645,-0.19488263439176096,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-22,000034.XSHE,-2.7910080000993367,-1.6728320800007008,-0.12897967192945917,0.9934012657612854,-1.9969061276588584,-0.3788613039989671,0.4686170087782893,-1.0860287115871654,-0.30998506965905476,-0.25841772696929294,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-25,000034.XSHE,-2.7905966066220085,-1.6895471319625266,-0.01414340055052478,0.9718441052229287,-2.0025808629095065,-0.3790675248672228,0.47187664349013053,-1.0858660595005705,-0.3158686942842927,-0.30329968179403827,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-26,000034.XSHE,-2.783866676176993,-1.6769046462056691,-0.2989110048143756,0.9362292563512643,-2.0029750153052723,-0.3782984344643324,0.4729218461241822,-1.0850356223390263,-0.3146652771705463,-0.2857264598224235,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-27,000034.XSHE,-2.77472554562542,-1.6509187483260184,-0.36035264468828165,0.9038133037144684,-1.9969404098455448,-0.3753475876317362,0.4768975881484338,-1.0820723832878962,-0.280302501662654,-0.37138416285511633,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-28,000034.XSHE,-2.790401992660756,-1.7118318535052317,-0.40207018596803845,0.878180048287755,-1.9947814054429691,-0.376046828918099,0.49463530778427767,-1.0805353144373266,-0.3424690933178537,-0.36630357819609677,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-29,000034.XSHE,-2.7895119730849474,-1.7215542374457498,-0.4451689193601883,0.8641542863655401,-1.9851186655073911,-0.3727224771585147,0.4777229205244042,-1.077015605818184,-0.3351861342685614,-0.3516467321570507,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-02,000034.XSHE,-2.8301905431617134,-1.7423358394483675,-0.4023910504799866,0.9011541792444772,-1.9850899905504307,-0.37936354717210136,0.4865539708157569,-1.084856638122191,0.35883277573854633,-0.7127882044350495,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-03,000034.XSHE,-2.8148818610044897,-1.709359292356499,-0.33868871970889697,0.8779216937636806,-2.0035629494473395,-0.3807289528818295,0.4918080493340184,-1.0849610501424338,0.38275240464528015,-0.7601053815877037,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-04,000034.XSHE,-2.805126100401002,-1.674885793499847,-0.3500999454761886,0.8566392331489447,-2.0156307705201817,-0.3826167722580382,0.4946176515767422,-1.0857006397858542,0.40154676043583765,-0.7430065002306419,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-05,000034.XSHE,-2.804083893052746,-1.6811026366385615,-0.3639460954683553,0.85049404445382,-2.030880969611947,-0.38260349673957017,0.4969013609372958,-1.0900729402429883,0.39530976255015204,-0.7342957427947713,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-06,000034.XSHE,-2.808025248440652,-1.7038615677564373,-0.3449613421612375,0.8293595967413889,-2.0359138273809774,-0.38438503704467153,0.49711548893676466,-1.0917395298303356,0.3987930435572042,-0.7046659665358892,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-09,000034.XSHE,-2.8108401674839083,-1.7390512326827523,-0.311758296551409,0.8185747241468763,-2.0282460166306837,-0.3810324145692412,0.49963953376578724,-1.0878823964433793,0.3919811508676404,-0.7283218391394592,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-10,000034.XSHE,-2.708027234554871,-1.3477399338541864,-0.32478208927025487,0.9572246163464834,-2.052130466922022,-0.3820295361888643,0.4961052634859397,-1.0988597174522838,0.4094131403690282,0.2534963619988832,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-11,000034.XSHE,-2.708631790647545,-1.3605981615814335,-0.25428857047347775,1.0881708298809294,-2.043297307738866,-0.38024429646243857,0.46895801717736546,-1.0958361598549726,0.40412267095899673,0.23760337353794989,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-12,000034.XSHE,-2.7137350627918164,-1.3967158032507156,-0.2667857703794499,1.1467808574024079,-2.035661968698598,-0.37814099375484095,0.4701692693933213,-1.0917195392387085,0.39730333042773575,0.22658848259229117,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-13,000034.XSHE,-2.748376923068445,-1.546486052040362,-0.28591634258429144,1.181287131733802,-2.031718657777715,-0.3769168513927064,0.47258371557927153,-1.0864084120041315,0.38592687725711255,0.22770407601375145,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-16,000034.XSHE,-2.732100142140266,-1.491149484120232,-0.30814335717026436,1.2012894364629187,-2.029273480518193,-0.3774398368879058,0.4726633083433634,-1.090137005821447,0.2659854993376749,0.2603229081208008,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-17,000034.XSHE,-2.730032585878109,-1.4840981361653516,-0.3342925045761272,1.2237364084404592,-2.0317949421919628,-0.377444440982269,0.47273936745956296,-1.0935479079304116,0.2593442451093763,0.23520577086565167,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-18,000034.XSHE,-2.755404440981754,-1.5767221776253648,-0.35741575556426236,1.2467404584472082,-2.029078756751764,-0.3763061901814144,0.5063451148362483,-1.0922151589287157,0.2667754509691242,0.26344458916885893,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-19,000034.XSHE,-2.751901327341513,-1.559088013779217,-0.4283864778527852,1.2669812292362197,-2.026458991428969,-0.37661905935633416,0.5101199495369577,-1.0882926112752154,0.25014529136004193,0.2477563796356646,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-20,000034.XSHE,-2.7478952967146153,-1.568579293818573,-0.4316584099370115,1.258716168519159,-2.0161458727936776,-0.3740973280081917,0.5108941640096335,-1.0838582433669026,0.21238167009802866,0.13509445160963654,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-23,000034.XSHE,-2.7656518561533074,-1.6074288228487845,-0.4009087295518606,1.2828982226768049,-2.007692404119942,-0.3712956377398538,0.5115589491454527,-1.0794127026962699,0.21985634050472322,0.16032093101472691,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-24,000034.XSHE,-2.766343645688316,-1.6331967883392144,-0.34635178332849254,1.2837969777929725,-2.0018403335608688,-0.3698912212129925,0.5137007347812406,-1.0778727769789636,0.21647940569466081,0.11787779203836983,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-25,000034.XSHE,-2.7811961959368166,-1.7127573738480195,-0.31104792608017773,1.2720046743498983,-1.9818745790292538,-0.3678163704333196,0.5144998376515373,-1.0724809608508359,0.16104519659235403,0.1406923668375647,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-26,000034.XSHE,-2.8010036926049438,-1.786084589286072,-0.392421295305832,1.283288118079316,-1.96912862536629,-0.36647288144679296,0.5106745029882367,-1.069565372184248,0.2993884004163087,0.0013524476611794197,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-27,000034.XSHE,-2.8072747697276528,-1.8177136076662646,-0.3604377163867044,1.2813921213557542,-1.9643539550560425,-0.3663388171763816,0.5120004952411055,-1.069038032456228,0.2585422446595199,-0.03690502189937792,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-30,000034.XSHE,-2.803771602857512,-1.8352419113128444,-0.6774784538452877,1.2806984672872241,-1.9648706435956955,-0.36345506806267674,0.5170235392764438,-1.0707978765127826,0.25729894772152917,-0.02995650632026106,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-31,000034.XSHE,-2.789224988598204,-1.75783344003107,-0.6453384906448514,1.2857899524582423,-1.9677694723623491,-0.36496243261644556,0.5163598888773275,-1.0739599722775814,0.28381498748351275,-0.09407125494923178,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-02,000034.XSHE,-2.7974056278132946,-1.81869486257748,-0.6238950111246422,1.283566189660405,-1.9537365885260412,-0.36078362752484233,0.5207827917102076,-1.1292313907187803,0.2794812099200308,-0.153224350084718,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-03,000034.XSHE,-2.7860025123954775,-1.7810742853422357,-0.6180005737042562,1.2867300425288994,-1.9371651167543897,-0.3578783158346776,0.5205073938093291,-1.1200718993256746,0.21581743574108542,-0.11002892242704751,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-06,000034.XSHE,-2.798040608309694,-1.7942881921326261,-0.6211133569889716,1.2982078088709994,-1.9224234909661264,-0.3563966021599038,0.5286619945257667,-1.1173373414816772,0.35666647015745256,-0.18481782747936165,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
