order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
000034.XSHE,2021-04-14,2020,2021-04-14 15:53:27,2021-04-14 15:53:27,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.558,12.1131,8.9909,7.5976,10.8564,0.1258,0.1127,0.0992,0.0883,0.1078,2.4642,2.1654,1.8324,1.5442,2.0417,0.5352,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.67,1.6176,891802437.4211,1232928850.991,1432427617.3794,1005511241.9444,1.3521,1.8693,2.1718,1.5245
000034.XSHE,2021-04-15,2020,2021-04-15 15:52:16,2021-04-15 15:52:16,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.3783,11.9958,8.9039,7.524,10.7513,0.1246,0.1116,0.0983,0.0874,0.1068,2.4404,2.1444,1.8147,1.5293,2.0219,0.53,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.67,1.6176,891762223.0392,1232848058.4621,1432331228.1945,1005457501.5135,1.3521,1.8692,2.1716,1.5244
000034.XSHE,2021-04-16,2020,2021-04-16 15:59:01,2021-04-16 15:59:01,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.7799,12.2579,9.0984,7.6885,10.9863,0.1273,0.114,0.1004,0.0893,0.1091,2.4937,2.1913,1.8543,1.5627,2.0661,0.5416,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.67,1.6176,891721198.2826,1232765637.8534,1432232896.636,1005402678.1395,1.352,1.8691,2.1715,1.5244
000034.XSHE,2021-04-19,2020,2021-04-19 15:56:08,2021-04-19 15:56:08,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,19.1815,12.5201,9.293,7.8529,11.2212,0.13,0.1165,0.1026,0.0912,0.1114,2.547,2.2381,1.894,1.5961,2.1103,0.5532,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891310503.1849,1231941483.4379,1431270781.3818,1004854163.2692,1.3514,1.8678,2.17,1.5235
000034.XSHE,2021-04-20,2020,2021-04-20 15:52:06,2021-04-20 15:52:06,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.7588,12.2441,9.0882,7.6798,10.9739,0.1272,0.1139,0.1003,0.0892,0.109,2.4909,2.1888,1.8522,1.5609,2.0638,0.541,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891265993.16,1231852069.7907,1431164095.1963,1004794685.3702,1.3512,1.8676,2.1698,1.5233
000034.XSHE,2021-04-21,2020,2021-04-21 15:52:24,2021-04-21 15:52:24,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.5368,12.0993,8.9807,7.5889,10.8441,0.1257,0.1125,0.0991,0.0882,0.1077,2.4614,2.1629,1.8303,1.5425,2.0394,0.5346,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891220684.6224,1231761052.4748,1431055602.141,1004734140.5732,1.3512,1.8674,2.1696,1.5233
000034.XSHE,2021-04-22,2020,2021-04-22 15:53:14,2021-04-22 15:53:14,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,19.0124,12.4097,9.2111,7.7836,11.1223,0.1289,0.1154,0.1017,0.0904,0.1104,2.5246,2.2184,1.8773,1.5821,2.0917,0.5483,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891174357.5863,1231667988.4289,1430944472.4511,1004672234.5338,1.3512,1.8674,2.1695,1.5232
000034.XSHE,2021-04-23,2020,2021-04-23 15:53:28,2021-04-23 15:53:28,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.3255,11.9613,8.8783,7.5024,10.7204,0.1242,0.1113,0.098,0.0872,0.1065,2.4333,2.1382,1.8094,1.5249,2.0161,0.5285,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891127026.3615,1231572907.1191,1430830933.9047,1004608986.614,1.3511,1.8673,2.1694,1.5231
000034.XSHE,2021-04-26,2020,2021-04-26 15:54:40,2021-04-26 15:54:40,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.2304,11.8992,8.8322,7.4635,10.6648,0.1236,0.1107,0.0975,0.0867,0.1059,2.4207,2.1271,1.8,1.517,2.0057,0.5258,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891260497.824,1231840092.6938,1431129216.5845,1004787029.4473,1.3512,1.8676,2.1697,1.5233
000034.XSHE,2021-04-27,2020,2021-04-27 16:10:36,2021-04-27 16:10:36,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.1035,11.8165,8.7707,7.4116,10.5906,0.1227,0.1099,0.0968,0.0861,0.1052,2.4039,2.1123,1.7875,1.5064,1.9917,0.5221,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891208674.1813,1231735976.8916,1431005007.7601,1004717775.0847,1.3511,1.8674,2.1695,1.5232
000034.XSHE,2021-04-28,2020,2021-04-28 15:51:31,2021-04-28 15:51:31,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.41,12.0165,8.9192,7.537,10.7699,0.1248,0.1118,0.0984,0.0876,0.1069,2.4205,2.1481,1.8178,1.5319,2.0254,0.5003,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891155694.1128,1231629549.2065,1430878211.092,1004646979.144,1.3511,1.8672,2.1693,1.5231
000034.XSHE,2021-04-29,2020,2021-04-29 15:57:41,2021-04-29 15:57:41,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,18.2515,11.913,8.8424,7.4721,10.6771,0.1237,0.1108,0.0976,0.0868,0.106,2.3996,2.1296,1.8021,1.5187,2.008,0.496,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.8,1.6176,891101511.1097,1231520691.4333,1430748368.264,1004574571.2176,1.351,1.8671,2.1691,1.523
000034.XSHE,2021-04-30,2020,2021-04-30 15:56:19,2021-04-30 15:56:19,92060443406.22,102798992500.0,116725522500.0,131226415000.0,107441169166.6667,624091822.04,956201228.9675,1288250000.0,1524500000.0,1066884152.645,0.9637,1.4498,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500500000.0,5673000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1077583333.3333,0.1376,0.1788,0.2038,0.2033,0.1881,17.8605,11.6578,8.653,7.312,10.4484,0.1211,0.1084,0.0955,0.0849,0.1038,2.3482,2.084,1.7635,1.4862,1.965,0.4854,0.0606,0.1166,0.1355,0.1242,0.1234,-0.1102,0.5321,0.3473,0.1834,0.4519,1.0,21.52,1.6176,885743710.4478,1220138480.8815,1425228164.2198,997208633.9257,1.3429,1.8498,2.1608,1.5118
000034.XSHE,2021-05-06,2020,2021-05-06 15:56:10,2021-05-06 15:56:10,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.8605,11.6578,8.653,7.312,10.1842,0.1211,0.1084,0.0955,0.0849,0.1026,2.3482,2.084,1.7635,1.4862,1.9373,0.4854,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,864957290.9594,1176467330.8264,1397739878.3099,994753140.904,1.3113,1.7836,2.1191,1.5081
000034.XSHE,2021-05-07,2020,2021-05-07 15:56:01,2021-05-07 15:56:01,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.5329,11.444,8.4943,7.1779,9.9974,0.1189,0.1064,0.0937,0.0834,0.1008,2.3052,2.0458,1.7312,1.459,1.9018,0.4765,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,864828752.1959,1176199456.6916,1397547226.8819,994566545.7358,1.3111,1.7832,2.1188,1.5078
000034.XSHE,2021-05-10,2020,2021-05-10 15:55:05,2021-05-10 15:55:05,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.4906,11.4164,8.4738,7.1606,9.9733,0.1186,0.1062,0.0935,0.0832,0.1005,2.2996,2.0408,1.727,1.4555,1.8972,0.4753,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,864167411.2041,1174855456.1214,1396931107.2792,993620763.253,1.3101,1.7812,2.1179,1.5064
000034.XSHE,2021-05-11,2020,2021-05-11 16:06:43,2021-05-11 16:06:43,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.6914,11.5474,8.5711,7.2428,10.0878,0.1199,0.1074,0.0946,0.0841,0.1017,2.326,2.0643,1.7468,1.4722,1.919,0.4808,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,864026498.4134,1174561712.8743,1396719082.0226,993416171.1054,1.3099,1.7807,2.1175,1.5061
000034.XSHE,2021-05-12,2020,2021-05-12 15:54:05,2021-05-12 15:54:05,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.9873,11.7406,8.7144,7.364,10.2566,0.1219,0.1092,0.0962,0.0855,0.1034,2.3649,2.0988,1.776,1.4968,1.9511,0.4888,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,863881806.94,1174260099.8651,1396501162.5946,993206095.6588,1.3097,1.7803,2.1172,1.5058
000034.XSHE,2021-05-13,2020,2021-05-13 15:53:33,2021-05-13 15:53:33,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.8288,11.6371,8.6376,7.2991,10.1662,0.1209,0.1082,0.0953,0.0848,0.1025,2.3441,2.0803,1.7604,1.4836,1.9339,0.4845,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,863733471.3095,1173950897.6674,1396277675.5498,992990732.292,1.3095,1.7798,2.1169,1.5054
000034.XSHE,2021-05-14,2020,2021-05-14 15:56:31,2021-05-14 15:56:31,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.4946,12.0717,8.9602,7.5716,10.5458,0.1254,0.1123,0.0989,0.088,0.1063,2.4316,2.158,1.8261,1.539,2.0061,0.5026,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,863581669.2888,1173634451.917,1396049298.9402,992770328.7172,1.3093,1.7793,2.1165,1.5051
000034.XSHE,2021-05-17,2020,2021-05-17 15:56:38,2021-05-17 15:56:38,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.1247,11.8303,8.781,7.4202,10.3349,0.1229,0.11,0.0969,0.0862,0.1042,2.383,2.1148,1.7896,1.5082,1.966,0.4926,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,863101721.007,1172633996.2523,1395326601.9821,992073502.3592,1.3085,1.7778,2.1154,1.5041
000034.XSHE,2021-05-18,2020,2021-05-18 15:57:09,2021-05-18 15:57:09,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.1141,11.8234,8.7759,7.4159,10.3289,0.1228,0.11,0.0969,0.0862,0.1041,2.3816,2.1136,1.7886,1.5074,1.9648,0.4923,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,862657373.1577,1171705922.6996,1394310713.0157,991427602.1335,1.3079,1.7764,2.1139,1.5031
000034.XSHE,2021-05-19,2020,2021-05-19 15:54:46,2021-05-19 15:54:46,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.0718,11.7958,8.7554,7.3986,10.3048,0.1225,0.1097,0.0966,0.086,0.1039,2.376,2.1086,1.7844,1.5038,1.9602,0.4911,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,862484940.025,1171346495.4523,1394052129.2609,991177254.7864,1.3076,1.7758,2.1135,1.5027
000034.XSHE,2021-05-20,2020,2021-05-20 15:57:47,2021-05-20 15:57:47,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.8816,11.6716,8.6632,7.3207,10.1963,0.1212,0.1086,0.0956,0.085,0.1028,2.351,2.0864,1.7656,1.488,1.9396,0.486,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,862307758.6001,1170977159.1594,1393786554.4522,990920008.8331,1.3073,1.7753,2.1131,1.5023
000034.XSHE,2021-05-21,2020,2021-05-21 15:57:45,2021-05-21 15:57:45,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,17.8182,11.6302,8.6325,7.2947,10.1601,0.1208,0.1082,0.0953,0.0847,0.1024,2.3427,2.079,1.7593,1.4827,1.9327,0.4842,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,862125741.4386,1170597746.4277,1393513688.056,990655743.5174,1.307,1.7747,2.1127,1.5019
000034.XSHE,2021-05-24,2020,2021-05-24 15:55:03,2021-05-24 15:55:03,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.6003,12.1407,9.0114,7.6149,10.6061,0.1261,0.1129,0.0995,0.0885,0.1069,2.4455,2.1703,1.8366,1.5478,2.0175,0.5055,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,860487407.7705,1167245819.0383,1391094694.542,988303412.4654,1.3046,1.7696,2.109,1.4983
000034.XSHE,2021-05-25,2020,2021-05-25 15:57:20,2021-05-25 15:57:20,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.7694,12.251,9.0933,7.6841,10.7025,0.1272,0.114,0.1004,0.0893,0.1079,2.4677,2.19,1.8533,1.5619,2.0359,0.5101,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,860816785.84,1167900601.8086,1391569425.4791,988768375.8269,1.3051,1.7706,2.1097,1.499
000034.XSHE,2021-05-26,2020,2021-05-26 16:03:23,2021-05-26 16:03:23,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.6954,12.2028,9.0575,7.6538,10.6603,0.1267,0.1135,0.1,0.0889,0.1074,2.458,2.1814,1.846,1.5557,2.0279,0.5081,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,860608106.8781,1167465495.8198,1391256514.9026,988465352.2705,1.3047,1.77,2.1092,1.4986
000034.XSHE,2021-05-27,2020,2021-05-27 15:59:59,2021-05-27 15:59:59,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,18.8328,12.2924,9.124,7.7101,10.7386,0.1277,0.1143,0.1007,0.0896,0.1082,2.4761,2.1974,1.8595,1.5672,2.0428,0.5118,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,860392917.6128,1167016834.558,1390933752.0414,988152883.0066,1.3044,1.7693,2.1088,1.4981
000034.XSHE,2021-05-28,2020,2021-05-28 15:53:37,2021-05-28 15:53:37,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956201228.9675,1288250000.0,1524500000.0,1094554883.5644,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,19.1604,12.5063,9.2828,7.8442,10.9255,0.1299,0.1163,0.1024,0.0911,0.1101,2.5191,2.2357,1.8919,1.5944,2.0783,0.5207,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5321,0.3473,0.1834,0.4355,1.0,21.52,1.6595,860171345.5477,1166554846.1012,1390601507.0922,987831137.445,1.3041,1.7686,2.1083,1.4976
000034.XSHE,2021-05-31,2020,2021-05-31 15:56:29,2021-05-31 15:56:29,92060443406.22,102798992500.0,116725522500.0,131226415000.0,108601713333.3333,624091822.04,956218220.3425,1288250000.0,1524500000.0,1094564795.1998,0.9637,1.4497,1.9532,2.3114,4700059977.98,5349000000.0,6321000000.0,7500250000.0,5754000000.0,1456920143.56,1303750000.0,625250000.0,1743500000.0,1021041666.6667,0.1376,0.1788,0.2038,0.2033,0.1902,19.0864,12.4578,9.2469,7.8139,10.8832,0.1294,0.1159,0.1021,0.0908,0.1097,2.5094,2.227,1.8846,1.5883,2.0703,0.5187,0.0606,0.1166,0.1355,0.1242,0.125,-0.1102,0.5322,0.3472,0.1834,0.4355,1.0,21.55,1.6595,860249737.3265,1166688961.5989,1391032038.2115,987932747.44,1.3042,1.7688,2.1089,1.4978
