date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2008-03-18,000933.XSHE,-0.5444140225540034,0.43368908534850115,1.212601661021095,0.36829947709196753,-0.4966744685930809,1.6011222959758873,0.6278518007405617,0.7387860711456816,0.7039083931656636,0.8907163403916416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-19,000933.XSHE,-0.5604083298771005,0.44106380836685766,1.1940049748254984,0.40195222001158404,-0.47611222876922654,1.6279659395328847,0.6345225835129702,0.8761852223927383,0.49805447265908875,1.0325778697563905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-20,000933.XSHE,-0.5712160225808205,0.4460873905788855,1.3064721907260712,0.4138842139338195,-0.5157969284643075,1.645234150260134,0.6190627677691792,0.9419556645375966,0.4069167499539322,0.9832850718280207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-21,000933.XSHE,-0.5798167063758349,0.4502252279888901,1.2332542031375926,0.42169688428001595,-0.5264968584302134,1.6525004847690372,0.6602753314097959,0.9982039968546338,0.39202206095210534,0.918789721460708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-24,000933.XSHE,-0.5785611634675222,0.4495308634275962,1.043357650551858,0.40985357865908845,-0.5390103508724251,1.674487019905748,0.6513718750900538,1.0319217522865713,0.4049589299370357,0.7981217715047251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-25,000933.XSHE,-0.5466912721102132,0.4383903015876533,1.0280336375521608,0.3971236248377446,-0.5680683341301035,1.6575693373171385,0.6699130904408506,0.9929472161205956,0.40673175939067563,0.759552575036599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-26,000933.XSHE,-0.5166035573177861,0.4256201563244907,0.9604131166122215,0.4070580449617765,-0.6288373847425069,1.6226409058314297,0.6793398263096021,0.8535262073031211,0.4114135743686591,0.8591059585600597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-27,000933.XSHE,-0.47614317504660814,0.4091246281605908,1.2152546897175687,0.4320832072704141,-0.6728997319662614,1.5830947332958636,0.695947132398598,0.6966403292268104,0.26045126121033707,0.8927746894766905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-28,000933.XSHE,-0.4999869811074233,0.4199042958023594,1.2176578874348591,0.41554798031763407,-0.6437849854132244,1.5869574170397664,0.6837212551343693,0.7540625879805489,0.17939054850133626,0.8102114580690738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-03-31,000933.XSHE,-0.5071804908999862,0.4242621149047761,1.164450114841948,0.42427774920827804,-0.6397561995669035,1.5840312097093348,0.6709148604709194,0.7667984295570216,0.18409875207519866,0.6596609958805959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-01,000933.XSHE,-0.5289887139915618,0.4403425165908364,1.2282562356477835,0.45315778585897815,-0.5881795629843011,1.5758755438976049,0.6765259289800312,0.8382160769376802,0.26804553537606,0.590573122145505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-02,000933.XSHE,-0.5237136723438629,0.4387473645386029,1.2475443175915026,0.27569714960471314,-0.5692739268114528,1.5378592184893916,0.6759720208940518,0.7787652926067008,0.2355054616528708,0.36892693485660416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-03,000933.XSHE,-0.512749226846672,0.431253198298384,1.3414997515093774,0.46349845088921354,-0.5772163297442855,1.533194294180122,0.6748943926123974,0.7473097135189861,0.24657517026822895,0.3664284216475837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-07,000933.XSHE,-0.5084124337205037,0.4227381839080102,1.5006532299910353,0.4589918416993344,-0.6106475114370747,1.516504447338049,0.6668028686068364,0.697529676641922,0.301870364582969,0.3400653859784716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-08,000933.XSHE,-0.5024827524408132,0.41981560823095115,1.5042762588376244,0.432630929863679,-0.6111541567275458,1.5291697764655938,0.6552322222614796,0.7548392940814501,0.2802726201671872,0.3673247017781632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-09,000933.XSHE,-0.5060307219280871,0.4223460817875064,1.4192712090740365,0.42327348725129416,-0.6116326895457965,1.5362665285689394,0.6575642812835906,0.7658791142617741,0.2796790549294976,0.2750326034405332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-10,000933.XSHE,-0.4716982198405662,0.400589389754076,1.651985760133877,0.4198691726611063,-0.6604859208308475,1.511984501887552,0.6377988171179352,0.6533809991793129,0.3168349682678169,0.3669483442838954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-11,000933.XSHE,-0.4803281025381978,0.408010827678202,1.5088706057799695,0.39459629569550625,-0.663390423782697,1.5202424674463775,0.6436543825658692,0.6650071191778769,0.30904745570563114,0.32842221691077694,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-14,000933.XSHE,-0.475427798820733,0.4062467058978753,0.9893521593834915,0.3398271946687324,-0.6710978157729656,1.5234212149789585,0.6527981058679916,0.6350828701972439,0.2588345017069345,0.15133443498945817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-15,000933.XSHE,-0.47366506685306914,0.4021491221167633,0.8289625474347038,0.28323550538697373,-0.6784667871578236,1.510767952131723,0.6478919884938789,0.6682670661603555,0.2351437737862451,0.18266987244433042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-16,000933.XSHE,-0.4768450103910366,0.4023117146798042,0.5281077189535593,0.26551476883820047,-0.6812370558674565,1.5147100756481375,0.6449041012064067,0.6247563417027094,0.21669535147773872,0.1082159502849935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-17,000933.XSHE,-0.5095241951097286,0.41857806861612806,0.32560310784461133,0.26327559881938195,-0.629015858931534,1.5380061790848663,0.6446993023482176,0.7259956105049933,0.28803993986107324,0.06443985277990613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-18,000933.XSHE,-0.5773039403111033,0.4560338954836161,0.2216094940583461,0.24475119764003858,-0.5577251655955742,1.5586531719395416,0.6451243231508116,0.9415072102395908,0.4523272439878925,0.34196281907285764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-21,000933.XSHE,-0.579857458736091,0.45530866184970165,0.1928944640504069,0.20225371969765088,-0.5476135697499346,1.5520718695419342,0.6288823051301023,0.9656782369770845,0.4472348701037545,0.25502220865535635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-22,000933.XSHE,-0.5599148783905992,0.44338715943843376,0.149870736325983,0.2502961036643107,-0.47502499928728825,1.514799067188971,0.6333837071983953,0.9206740459674302,0.45892670762859855,0.09134656276684402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-23,000933.XSHE,-0.5155379889538613,0.4195442680956586,0.20182960077009948,0.26173470464398496,-0.5343567200925111,1.4902362595022987,0.6266348383388343,0.7711819200080252,0.5859542819201516,0.18831158325621383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-24,000933.XSHE,-0.512603866350997,0.4086004144531426,0.3999874604698042,0.22983362935543616,-0.5468082988709223,1.466380869537893,0.6521725420710833,0.7630315789246584,0.5447995964848826,0.29283099269415636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-25,000933.XSHE,-0.5088244220164797,0.41448100760350204,0.5810659403181129,0.2016927065836343,-0.5792476041728671,1.468230507517167,0.6353967260430586,0.7241332313071609,0.5348972586373634,0.12632154316515876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-28,000933.XSHE,-0.4878542963451278,0.4031201610445138,0.5113006535319862,0.17996716906750226,-0.6337205452755001,1.458668000469859,0.6353995992189019,0.6494663501673974,0.5162768791193356,0.17326677586476275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-29,000933.XSHE,-0.46504107393470157,0.3923363575542235,0.5473515423471152,0.19943181315311134,-0.686128185336611,1.4180820091502124,0.6308989699666134,0.5509830765649247,0.5370193551118895,0.1796273791644037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-04-30,000933.XSHE,-0.48126844515800826,0.40008907735239824,0.47456603943070863,0.18530419884472457,-0.6768417063175506,1.4513308759500978,0.6301257258705922,0.5904800396940904,0.4679720725777916,0.27269408814998963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-05,000933.XSHE,-0.49330783862324945,0.4058366364156029,0.5907271873606481,0.16178114262473306,-0.6697830749225907,1.4685157683809942,1.2057492090681237,0.659305332419313,0.4269213010756233,0.1823868520803456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-06,000933.XSHE,-0.49258388091793737,0.40735990179846093,0.6643508305698148,0.19100556137451954,-0.6654885030911564,1.4768935321546413,1.1899611330321929,0.6785516229887173,0.4270506115868441,0.05715424488953595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-07,000933.XSHE,-0.5060084209390163,0.41663083483420243,0.7493962456649995,0.19929383556483965,-0.6422628132209194,1.4881046077357982,1.1930189866707726,0.7235679546433607,0.45978172833743686,0.006882803923789801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-08,000933.XSHE,-0.447707031043856,0.381824457188889,0.674229855013935,0.23748312356727885,-0.7140380984671111,1.4497606328076218,1.193554834094929,0.5116573444540519,0.5843664605100239,0.3833370065253482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-09,000933.XSHE,-0.4090648396601541,0.3587244485138922,0.6198455956849835,0.2593579806579627,-0.7544984247602733,1.4332859363713784,1.1935762895667696,0.39557737138257,0.5637863733338169,0.39565869241459206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-12,000933.XSHE,-0.4259019393859981,0.36628817833631727,0.7860644360736224,0.3059436619470163,-0.7395430177012097,1.4591777374800647,1.1868372106660674,0.4727813134741922,0.5342741249622822,0.3691215250518245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-13,000933.XSHE,-0.4101748899217841,0.35893466042139077,0.7905820146760131,0.29347190217446834,-0.76768743818584,1.4457154772771277,1.1885701089609957,0.4304916395918699,0.5309544351602625,0.40634385038777754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-14,000933.XSHE,-0.389048944753322,0.3462913765348092,0.7964562872103143,0.31393677655650315,-0.7968167148748269,1.4342064265847418,1.185374681579406,0.352521281690464,0.5588317917251081,0.31327175199256824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-15,000933.XSHE,-0.38593471588280787,0.3453607818856607,0.7504781722880499,0.2950512028723012,-0.7988851200636874,1.436851996560607,1.214072390503522,0.3274003365338245,0.5598161790378465,0.07872548869540678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-16,000933.XSHE,-0.410524728223169,0.36566422622543937,0.7903872577184272,0.33046367947124866,-0.7659402100245418,1.446863453478524,1.2094491665340428,0.3723388056728493,0.5708638101988657,0.09617749186303622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-19,000933.XSHE,-0.37607234062867256,0.3457826411167995,0.619079680590698,0.3487887502430757,-0.8079406097490334,1.425485292961714,1.211339844094554,0.24646635727175217,0.5603109435748668,0.1305555663980851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-20,000933.XSHE,-0.38255028616923836,0.3512319040215857,0.30588728021893613,0.35856892293452514,-0.7788062454325946,1.4302801849695412,1.2123497798223752,0.2795354324213196,0.5788337052261794,0.0002405009050289113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-21,000933.XSHE,-0.39249525922502204,0.35327190422039256,0.2941967134577403,0.35630251159568366,-0.7575286131831291,1.4314597750661133,1.2114519045462226,0.30554114151740375,0.5511633981766646,0.009218717881689077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-22,000933.XSHE,-0.36403389788450924,0.3387708327003514,0.44009580352847366,0.3710113997809802,-0.7871935459537738,1.4166243969301704,1.1769977409775256,0.23539001110924518,0.5374506870143126,0.007301332303996925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-23,000933.XSHE,-0.3637931452344091,0.34052963581149276,0.6374569805866308,0.35440853867136207,-0.783395170729212,1.421916753564402,1.1801266291023058,0.24483945884949007,0.5388949953635059,-0.11852747032362033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-26,000933.XSHE,-0.4114003268544165,0.3689243978273941,0.6965246142612077,0.33035251197470394,-0.7333132247021145,1.4450382054892146,1.1863986971651306,0.40448129022474033,0.6548118458787759,0.020510453885140924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-27,000933.XSHE,-0.40604462785599404,0.3653041241929129,0.7265938271095533,0.35559739932119033,-0.7404517305693774,1.4439198814495395,1.1794539009991785,0.3834500856842452,0.6522644825250138,0.09951762574687796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-28,000933.XSHE,-0.4035107415660097,0.3639654098605408,0.7723381693900245,0.30706204798069925,-0.7414311702713334,1.4462740028597048,1.181305640711726,0.3769007095459781,0.6357040297145989,0.15912085895677738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-29,000933.XSHE,-0.3900088207570882,0.35563731448823704,0.9020159038754605,0.32970821620068824,-0.7476409038406009,1.428603936964036,1.1847329925304373,0.3234803912261993,0.600457642140419,0.1794370370800653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-05-30,000933.XSHE,-0.41056008739676997,0.3676377463919227,0.8592228802422951,0.2924861553161095,-0.7266115522843632,1.4347352881135524,1.1836233361208206,0.38363394977726795,0.5821358561682419,0.11886855180716943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-02,000933.XSHE,-0.4191258360881232,0.3724072184908634,0.8043693801329839,0.2951143868413309,-0.7192556052054309,1.4403984974114459,1.1952249407061284,0.40584886016878735,0.5753477989722322,0.1361463993918799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-03,000933.XSHE,-0.41213195733688635,0.36906584368241757,0.784124630845236,0.32195129656107224,-0.7191774215883412,1.4406563452346122,1.1792325142596995,0.4289006529280402,0.575151230878637,0.1803227271115453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-04,000933.XSHE,-0.41839996429372694,0.3744186629984302,0.696941083010606,0.3366741161890577,-0.7194627192795656,1.4432047912013322,1.1663816849539166,0.44876632078761347,0.5768560256840167,0.07459607553021047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-05,000933.XSHE,-0.4960686372156732,0.4247784125050483,0.97899513999569,0.3613861004611627,-0.6226008544207182,1.5031149305402651,1.1645507537762516,0.7498191330860918,0.6534927708029039,0.535711603175158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-06,000933.XSHE,-0.4936606400414805,0.42514877898997694,1.1035169656814219,0.3102034065584859,-0.633396283163998,1.4965974021226311,1.1665194081199983,0.7190551748461014,0.6493180115812642,0.5129134902404809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-10,000933.XSHE,-0.4140357889276276,0.38117488595437166,0.95073345243105,0.32165643451993553,-0.7009871584584656,1.4554882031579428,1.1749350061177806,0.43330184823886364,0.05532497710171545,0.763287582411047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-11,000933.XSHE,-0.41517443059680814,0.38186842454972547,0.9899319223518888,0.2850317737214257,-0.6862020413132371,1.4521285096496463,1.1647259197308801,0.411026326921479,0.054499450609227895,0.5726996432601594,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-12,000933.XSHE,-0.4081005292181972,0.3785688670578532,1.1505386418130998,0.2705531005596846,-0.697329875975517,1.456601300943651,1.0939492103205368,0.4052150080171982,0.0535889514919379,0.4490789260323088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-13,000933.XSHE,-0.39072186720418145,0.37296011934214784,1.1727847849392015,0.28058902628321425,-0.7038946384442497,1.435453246799243,1.0970087225962704,0.35965446919630595,0.017104217029790387,0.3488530602757628,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-16,000933.XSHE,-0.39404736253314315,0.3747416047986134,1.0476519899025223,0.2593034337022752,-0.6714599252150114,1.4378734086257248,1.0620543520975,0.3963076324302067,0.03272168755223309,0.26228041590704204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-17,000933.XSHE,-0.40742740132397187,0.3854363298146803,1.238374448467783,0.2755101360169167,-0.6314682387054183,1.4451157788299076,1.0427885721685135,0.41226077510953785,0.06856528540287087,0.14679382649647565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-18,000933.XSHE,-0.3806984146660787,0.36513897461149314,1.1761899434696796,0.2626459193757594,-0.6702389682145065,1.4132028717521918,1.0371683842049642,0.2928260544099196,0.23524609937176658,0.23050825774581848,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-19,000933.XSHE,-0.39231828153528775,0.3725556947174974,1.1113404544062453,0.27185578491949475,-0.645077911389154,1.4165526448097199,1.0682242184072135,0.31758278932394624,0.23294322317532484,0.08430793204149103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-20,000933.XSHE,-0.4183083801353757,0.3820674036073183,1.2067639355589297,0.22414695221080977,-0.6245827970133835,1.4161994937611004,1.0963722525561688,0.3580378633070959,0.18351585690366068,0.10347931401802522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-23,000933.XSHE,-0.43749445098903916,0.391431788517209,1.2317956590279295,0.2047161775594962,-0.6241070232553396,1.4253357101581121,1.097945490988836,0.39611425041773957,0.20176169606009373,0.061941541339561416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-24,000933.XSHE,-0.4332164833088869,0.38793835510939206,0.968793942477702,0.17085489786277147,-0.6381874759119858,1.429317344030762,1.1006016476504739,0.3900867708590258,0.19181018682286166,0.027008792185918992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-25,000933.XSHE,-0.4392809705100759,0.3908994753534667,1.018994935948352,0.1658948962732172,-0.6408038161609317,1.4424471611319314,1.0952645854407224,0.43067544210213893,0.13053873480885894,0.04080255103234443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-26,000933.XSHE,-0.41398953348310596,0.3781006149591484,1.0320313187503558,0.16020420952237005,-0.6685802850148727,1.432726707427316,1.092330746730268,0.3732545123462026,0.13576429716898633,0.10245178380442241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-27,000933.XSHE,-0.4042020501006661,0.3725837806736071,1.1016168209479338,0.14187472490283282,-0.6610295002526589,1.4240375570587458,1.0972168475331914,0.3301263287328535,0.09069447998163574,0.041099716904933276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-06-30,000933.XSHE,-0.41031320489101913,0.37333261269645895,1.0186962815426208,0.1804342370817069,-0.658578416386671,1.4298668703073742,1.089788212875074,0.3559074678201723,0.08764756515415063,0.03638027449297472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-01,000933.XSHE,-0.3973075702294523,0.3654870666903788,0.9693512452744525,0.13501565852711295,-0.6735897337120974,1.4300341368161928,1.0884836037586867,0.3364858104484166,0.06590956439294346,-0.12446750910313968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-02,000933.XSHE,-0.38946049795709925,0.3597939571014611,0.9553406130257764,0.12751232781441138,-0.6901790797574726,1.4303207123705128,1.0825709623849924,0.3229241620562992,0.06261795774134102,-0.22248970352187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-03,000933.XSHE,-0.3826616637169765,0.35336536778305644,0.95407881880023,0.14057650045631537,-0.7075232965605559,1.434512915179092,1.0864224514706617,0.30973424684984774,0.05508321829140801,-0.21267134562919077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-04,000933.XSHE,-0.4016675918737023,0.3651039851776669,0.4954905194920475,0.19739897925264727,-0.6949854619677717,1.4556588220115623,1.0887027599453074,0.3876555917212385,0.06039601945283794,-0.301715362162426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-07,000933.XSHE,-0.4053806180759863,0.3673567105144995,0.5547870679284752,0.16832070873523455,-0.6990577463128248,1.4534826921322521,1.0881406758090197,0.4085746814629801,0.01854063922855873,-0.3130990758907889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-08,000933.XSHE,-0.3686164900698998,0.34293193302859193,0.9209389892591103,0.16166246853288724,-0.734060731518772,1.4360514135503588,1.0923710398857855,0.32110383393783853,0.04191165559425946,-0.37049505830056223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-09,000933.XSHE,-0.3731324908104744,0.3455571760482945,0.9022371606534112,0.13550838084564493,-0.7299169389996,1.4338976402049108,1.1582124859212302,0.347366696111532,0.029235252848079485,-0.43527717296686047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-10,000933.XSHE,-0.34367283675936317,0.3296626235205738,0.9043544714993602,0.14778428048328077,-0.7563326544530464,1.427110685027548,1.1652216415166923,0.26392163937905766,0.0014411015605576853,-0.43510663474537703,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2008-07-11,000933.XSHE,-0.3337187417257236,0.32247544606866746,0.966303581448975,0.13744911683643377,-0.7609184667856316,1.419187472026679,1.1566526108573272,0.2555536660626974,-0.0018191000995638625,-0.40901368124713516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
