order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
002465.XSHE,2017-04-10,2016,2017-04-10 16:03:00,2017-04-10 16:03:00,4118734127.45,5303622500.0,6731743333.3333,8545985714.2857,5779662777.7778,530150673.22,775269622.5722,993339488.7702,1214232857.1429,847959577.9715,0.25,0.3613,0.4629,0.5659,6680563114.73,7348697777.7778,8142391111.1111,9064170000.0,8014210476.1905,-329124195.25,618107272.7273,420786363.6364,986948571.4286,552333636.3637,0.0806,0.1004,0.1156,0.1271,0.1058,48.4074,33.1023,25.8353,21.1353,30.2646,6.2308,4.8388,3.8123,3.003,4.4403,3.8415,3.4922,3.1518,2.8313,3.3709,1.5217,0.082,0.2877,0.2693,0.2695,0.2805,-0.0853,0.4624,0.2813,0.2224,0.3859,1.53,12.68,0.3952,731225712.9672,944435063.0275,1178588683.1034,802295496.3206,0.3408,0.4401,0.5493,0.3739
002465.XSHE,2017-04-11,2016,2017-04-11 16:03:07,2017-04-11 16:03:07,4118734127.45,5275315454.5455,6696356363.6364,8545985714.2857,5779662777.7778,530150673.22,772791953.3118,989798206.8184,1214232857.1429,847959577.9715,0.25,0.3601,0.4613,0.5659,6680563114.73,7352535000.0,8154440000.0,9064170000.0,8014210476.1905,-329124195.25,603301000.0,372312000.0,986948571.4286,552333636.3637,0.0806,0.1004,0.1156,0.1271,0.1058,49.7835,34.1525,26.6648,21.7361,31.2293,6.408,5.0031,3.9414,3.0883,4.5908,3.9507,3.5896,3.2366,2.9118,3.4637,1.5649,0.082,0.2877,0.2693,0.2695,0.2805,-0.0853,0.4624,0.2813,0.2224,0.3859,1.53,12.68,0.3938,729882292.7354,942723712.3809,1178603638.4906,800829432.6172,0.3402,0.4393,0.5493,0.3732
002465.XSHE,2017-04-12,2016,2017-04-12 15:59:14,2017-04-12 15:59:14,4118734127.45,5275315454.5455,6696356363.6364,8545985714.2857,5779662777.7778,530150673.22,772791953.3118,989798206.8184,1214232857.1429,847959577.9715,0.25,0.3601,0.4613,0.5659,6680563114.73,7352535000.0,8154440000.0,9064170000.0,8014210476.1905,-329124195.25,603301000.0,372312000.0,986948571.4286,552333636.3637,0.0806,0.1004,0.1156,0.1271,0.1058,49.1359,33.7082,26.3179,21.4534,30.8231,6.3246,4.938,3.8901,3.0481,4.5311,3.8993,3.5429,3.1945,2.8739,3.4186,1.5446,0.082,0.2877,0.2693,0.2695,0.2805,-0.0853,0.4624,0.2813,0.2224,0.3859,1.53,12.68,0.3938,729866281.5487,942695749.2305,1178618960.1973,800809437.4426,0.3401,0.4393,0.5493,0.3732
002465.XSHE,2017-04-13,2016,2017-04-13 17:48:10,2017-04-13 17:48:10,4118734127.45,5275315454.5455,6696356363.6364,8545985714.2857,5779662777.7778,530150673.22,772791953.3118,989798206.8184,1214232857.1429,847959577.9715,0.25,0.3601,0.4613,0.5659,6680563114.73,7352535000.0,8154440000.0,9064170000.0,8014210476.1905,-329124195.25,603301000.0,372312000.0,986948571.4286,552333636.3637,0.0806,0.1004,0.1156,0.1271,0.1058,48.4883,33.2639,25.9711,21.1707,30.4168,6.2413,4.8729,3.8388,3.008,4.4714,3.8479,3.4962,3.1524,2.836,3.3736,1.5242,0.082,0.2877,0.2693,0.2695,0.2805,-0.0853,0.4624,0.2813,0.2224,0.3859,1.53,12.68,0.3938,729849875.8335,942667085.5584,1178634549.4005,800788945.7418,0.3401,0.4393,0.5493,0.3732
002465.XSHE,2017-04-14,2016,2017-04-14 16:03:58,2017-04-14 16:03:58,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5779662777.7778,530150673.22,765846844.7944,979271841.7114,1194806250.0,847959577.9715,0.25,0.3569,0.4564,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8014210476.1905,-329124195.25,652567272.7273,297668181.8182,986276250.0,552333636.3637,0.0806,0.1004,0.1156,0.1271,0.1058,48.0026,33.2294,25.9873,21.2994,30.405,6.1787,4.8417,3.8211,2.9998,4.4459,3.8093,3.4628,3.1199,2.7955,3.3404,1.5432,0.082,0.2877,0.2693,0.2695,0.2805,-0.0853,0.4624,0.2813,0.2224,0.3859,1.53,12.68,0.3901,729833216.2113,942637924.8778,1178650449.7679,800768119.1001,0.3401,0.4393,0.5493,0.3732
002465.XSHE,2017-04-17,2016,2017-04-17 16:03:34,2017-04-17 16:03:34,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5754261538.4615,530150673.22,767817636.029,982764055.8099,1194806250.0,842450933.8922,0.25,0.3578,0.458,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,557463888.8889,0.0806,0.0994,0.1143,0.1234,0.1047,48.124,33.2279,25.9604,21.3532,30.3919,6.1944,4.854,3.8308,3.0074,4.4572,3.819,3.4715,3.1278,2.8026,3.3488,1.5471,0.082,0.2828,0.2672,0.267,0.2767,-0.0853,0.4532,0.2805,0.2112,0.3805,1.53,12.67,0.3912,729089342.3919,940193113.2258,1177823783.514,799457266.0032,0.3398,0.4382,0.5489,0.3726
002465.XSHE,2017-04-18,2016,2017-04-18 15:59:34,2017-04-18 15:59:34,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5754261538.4615,530150673.22,767817636.029,982764055.8099,1194806250.0,842450933.8922,0.25,0.3578,0.458,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,557463888.8889,0.0806,0.0994,0.1143,0.1234,0.1047,47.3145,32.669,25.5238,20.9941,29.8807,6.0902,4.7723,3.7664,2.9568,4.3822,3.7547,3.4131,3.0752,2.7554,3.2925,1.5211,0.082,0.2828,0.2672,0.267,0.2767,-0.0853,0.4532,0.2805,0.2112,0.3805,1.53,12.67,0.3912,729101304.5248,940212224.4505,1177840814.2295,799471611.1667,0.3398,0.4382,0.5489,0.3726
002465.XSHE,2017-04-19,2016,2017-04-19 16:01:47,2017-04-19 16:01:47,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5754261538.4615,530150673.22,766933185.6538,983001928.3116,1194806250.0,841813398.451,0.25,0.3574,0.4581,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,557463888.8889,0.0806,0.0993,0.1143,0.1234,0.1046,46.586,32.2031,25.1247,20.6708,29.4385,5.9964,4.6989,3.7084,2.9113,4.3147,3.6969,3.3606,3.0278,2.713,3.2418,1.4977,0.082,0.2828,0.2672,0.267,0.2767,-0.0853,0.4514,0.2821,0.2111,0.3802,1.53,12.67,0.391,729114482.6567,940288323.6858,1177858220.7607,799505762.9997,0.3398,0.4382,0.5489,0.3726
002465.XSHE,2017-04-20,2016,2017-04-20 16:02:55,2017-04-20 16:02:55,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5754261538.4615,530150673.22,753381069.9443,965120664.5282,1194806250.0,827583676.9561,0.25,0.3511,0.4498,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,557463888.8889,0.0806,0.0976,0.1123,0.1234,0.1029,46.667,32.8393,25.6346,20.7067,30.0263,6.0068,4.707,3.7148,2.9164,4.3222,3.7033,3.3664,3.0331,2.7177,3.2474,1.5003,0.082,0.2828,0.2672,0.267,0.2767,-0.0853,0.4271,0.2815,0.2323,0.3665,1.53,12.67,0.384,727567326.4229,938920718.876,1177875925.0771,798018457.2406,0.3391,0.4376,0.5489,0.3719
002465.XSHE,2017-04-21,2016,2017-04-21 16:51:49,2017-04-21 16:51:49,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5724033333.3333,530150673.22,753381069.9443,965120664.5282,1194806250.0,823960934.8056,0.25,0.3511,0.4498,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,534267575.7576,0.0806,0.0972,0.1118,0.1234,0.1024,46.5051,32.7254,25.5457,20.6349,29.9222,5.986,4.6907,3.7019,2.9062,4.3072,3.6905,3.3547,3.0226,2.7083,3.2362,1.4951,0.082,0.2761,0.2671,0.2738,0.2726,-0.0853,0.4211,0.2811,0.238,0.3629,1.53,12.67,0.384,727577363.0451,938938388.8921,1177894041.3368,798031038.3274,0.3391,0.4376,0.5489,0.3719
002465.XSHE,2017-04-24,2016,2017-04-24 16:03:46,2017-04-24 16:03:46,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5724033333.3333,530150673.22,752251726.9685,965120664.5282,1194806250.0,823208039.4884,0.25,0.3506,0.4498,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,534267575.7576,0.0806,0.097,0.1118,0.1234,0.1023,45.1289,31.8047,24.7898,20.0243,29.0633,5.8089,4.5519,3.5924,2.8202,4.1798,3.5813,3.2555,2.9331,2.6281,3.1404,1.4508,0.082,0.2761,0.2671,0.2738,0.2726,-0.0853,0.4189,0.283,0.238,0.3625,1.53,12.67,0.3837,727793169.9138,939222736.0537,1177951036.1974,798269691.9604,0.3392,0.4377,0.549,0.372
002465.XSHE,2017-04-25,2016,2017-04-25 15:59:58,2017-04-25 15:59:58,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5724033333.3333,530150673.22,752251726.9685,965120664.5282,1194806250.0,823208039.4884,0.25,0.3506,0.4498,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,534267575.7576,0.0806,0.097,0.1118,0.1234,0.1023,45.2503,31.8903,24.8565,20.0782,29.1415,5.8245,4.5641,3.6021,2.8278,4.191,3.5909,3.2642,2.941,2.6352,3.1489,1.4547,0.082,0.2761,0.2671,0.2738,0.2726,-0.0853,0.4189,0.283,0.238,0.3625,1.53,12.67,0.3837,727806273.6939,939246922.2138,1177970949.7906,798286489.8672,0.3392,0.4377,0.549,0.372
002465.XSHE,2017-04-26,2016,2017-04-26 16:47:25,2017-04-26 16:47:25,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5724033333.3333,530150673.22,752251726.9685,965120664.5282,1194806250.0,823208039.4884,0.25,0.3506,0.4498,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,534267575.7576,0.0806,0.097,0.1118,0.1234,0.1023,45.3718,31.9758,24.9232,20.132,29.2197,5.8401,4.5764,3.6117,2.8354,4.2023,3.6006,3.273,2.9489,2.6423,3.1573,1.4586,0.082,0.2761,0.2671,0.2738,0.2726,-0.0853,0.4189,0.283,0.238,0.3625,1.53,12.67,0.3837,727819625.9862,939271574.3717,1177991304.3485,798303608.7814,0.3392,0.4377,0.549,0.372
002465.XSHE,2017-04-27,2016,2017-04-27 16:40:17,2017-04-27 16:40:17,4118734127.45,5256078333.3333,6659943333.3333,8483376250.0,5724033333.3333,530150673.22,752251726.9685,965120664.5282,1194806250.0,823208039.4884,0.25,0.3506,0.4498,0.5568,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,652567272.7273,297668181.8182,986276250.0,534267575.7576,0.0806,0.097,0.1118,0.1234,0.1023,45.6551,32.1755,25.0788,20.2577,29.4021,5.8766,4.605,3.6343,2.8531,4.2285,3.623,3.2934,2.9673,2.6588,3.177,1.4677,0.082,0.2761,0.2671,0.2738,0.2726,-0.0853,0.4189,0.283,0.238,0.3625,1.53,12.67,0.3837,727833300.5355,939296823.4458,1178012149.5952,798321141.5056,0.3392,0.4377,0.549,0.372
002465.XSHE,2017-04-28,2016,2017-04-28 17:19:08,2017-04-28 17:19:08,4118734127.45,5250453846.1538,6650437692.3077,8422372222.2222,5717115128.2051,530150673.22,746605012.0896,960627902.0867,1178874256.7178,817945975.422,0.25,0.3493,0.4493,0.5536,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8045790416.6667,-329124195.25,646980833.3333,327012500.0,967676666.6667,540324722.2222,0.0806,0.0963,0.1113,0.1218,0.1017,45.1289,32.0452,24.9057,20.2949,29.2503,5.8089,4.5568,3.5975,2.8407,4.1848,3.4783,3.2555,2.9331,2.6281,3.1404,1.5026,0.082,0.2748,0.2666,0.2664,0.2716,-0.0853,0.4083,0.2867,0.2272,0.358,1.5,12.58,0.3826,722311750.9043,936197848.6326,1165995705.728,793607116.8137,0.3366,0.4363,0.5434,0.3699
002465.XSHE,2017-05-02,2016,2017-05-02 16:00:57,2017-05-02 16:00:57,4118734127.45,5250453846.1538,6650437692.3077,8422372222.2222,5833780448.7179,530150673.22,733052896.3801,956624521.0783,1167807141.0867,826207740.0044,0.25,0.343,0.4474,0.5484,6680563114.73,7349244444.4444,8156907777.7778,9103425000.0,8119338020.8333,-329124195.25,646980833.3333,327012500.0,967676666.6667,513660694.4444,0.0806,0.0946,0.1108,0.1206,0.1018,44.6028,32.2571,24.7184,20.2484,28.6201,5.7411,4.5036,3.5556,2.8075,4.0533,3.4377,3.2175,2.8989,2.5975,3.0766,1.5053,0.082,0.2748,0.2666,0.2664,0.2709,-0.0853,0.3827,0.305,0.2208,0.3441,1.53,12.54,0.3865,724123248.8829,944856436.5522,1163003056.3134,816095410.4118,0.3375,0.4403,0.542,0.3803
002465.XSHE,2017-05-03,2016,2017-05-03 16:07:10,2017-05-03 16:07:10,4118734127.45,5243707142.8571,6638620714.2857,8400035000.0,5824921130.9524,530150673.22,730309251.5611,951990795.0244,1167226426.978,822676561.3375,0.25,0.3416,0.4452,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0942,0.1103,0.1206,0.1013,44.7647,32.4958,24.9288,20.332,28.8473,5.762,4.5258,3.5748,2.8252,4.0742,3.4502,3.2287,2.9186,2.6218,3.0918,1.5118,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3776,0.3035,0.2261,0.3408,1.53,12.54,0.3848,716538320.3257,940644512.5206,1163522538.5513,809915900.4069,0.3339,0.4384,0.5422,0.3775
002465.XSHE,2017-05-04,2016,2017-05-04 16:06:23,2017-05-04 16:06:23,4118734127.45,5243707142.8571,6638620714.2857,8400035000.0,5824921130.9524,530150673.22,730309251.5611,951990795.0244,1167226426.978,822676561.3375,0.25,0.3416,0.4452,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0942,0.1103,0.1206,0.1013,44.5623,32.3489,24.8161,20.2401,28.7169,5.7359,4.5053,3.5587,2.8125,4.0558,3.4346,3.2142,2.9054,2.61,3.0779,1.505,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3776,0.3035,0.2261,0.3408,1.53,12.54,0.3848,716545271.9255,940663265.3719,1163526849.5104,809927769.1948,0.3339,0.4384,0.5422,0.3775
002465.XSHE,2017-05-05,2016,2017-05-05 16:17:32,2017-05-05 16:17:32,4118734127.45,5243707142.8571,6638620714.2857,8400035000.0,5824921130.9524,530150673.22,730309251.5611,951990795.0244,1167226426.978,822676561.3375,0.25,0.3416,0.4452,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0942,0.1103,0.1206,0.1013,44.3599,32.202,24.7034,20.1481,28.5865,5.7099,4.4849,3.5425,2.7997,4.0374,3.419,3.1996,2.8922,2.5981,3.0639,1.4982,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3776,0.3035,0.2261,0.3408,1.53,12.54,0.3848,716552365.0843,940682461.9039,1163531252.3483,809939905.4258,0.3339,0.4384,0.5422,0.3775
002465.XSHE,2017-05-08,2016,2017-05-08 16:37:34,2017-05-08 16:37:34,4118734127.45,5243707142.8571,6638620714.2857,8400035000.0,5824921130.9524,530150673.22,728378075.0725,947484716.551,1167226426.978,819672509.0219,0.25,0.3407,0.4431,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.094,0.1097,0.1206,0.101,44.4409,32.3463,24.8662,20.1849,28.7436,5.7203,4.4931,3.549,2.8048,4.0448,3.4253,3.2054,2.8975,2.6029,3.0695,1.5009,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3739,0.3008,0.2319,0.3377,1.5,12.55,0.3834,713014938.6569,934431384.353,1164600855.7756,805271791.0303,0.3323,0.4355,0.5427,0.3753
002465.XSHE,2017-05-09,2016,2017-05-09 16:07:13,2017-05-09 16:07:13,4118734127.45,5243707142.8571,6638620714.2857,8400035000.0,5824921130.9524,530150673.22,728378075.0725,947484716.551,1167226426.978,819672509.0219,0.25,0.3407,0.4431,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.094,0.1097,0.1206,0.101,44.4813,32.3758,24.8889,20.2033,28.7698,5.7255,4.4972,3.5522,2.8073,4.0484,3.4284,3.2083,2.9001,2.6052,3.0723,1.5023,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3739,0.3008,0.2319,0.3377,1.5,12.55,0.3834,713020559.3271,926700246.0072,1164607266.8412,802053762.1105,0.3323,0.4319,0.5428,0.3738
002465.XSHE,2017-05-10,2016,2017-05-10 16:57:24,2017-05-10 16:57:24,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,945696497.977,1167226426.978,818080505.821,0.25,0.3401,0.4423,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1095,0.1206,0.1008,43.7123,31.8796,24.5048,19.854,28.3274,5.6265,4.4194,3.4908,2.7588,3.9784,3.3691,3.1528,2.85,2.5602,3.0192,1.4763,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.301,0.2343,0.3364,1.5,12.55,0.3827,710062434.5389,922032552.293,1164613763.1134,798383316.9364,0.3309,0.4297,0.5428,0.3721
002465.XSHE,2017-05-11,2016,2017-05-11 16:13:39,2017-05-11 16:13:39,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,945696497.977,1167226426.978,818080505.821,0.25,0.3401,0.4423,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1095,0.1206,0.1008,43.2266,31.5254,24.2325,19.6334,28.0127,5.564,4.3703,3.452,2.7282,3.9342,3.3317,3.1178,2.8183,2.5318,2.9856,1.4599,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.301,0.2343,0.3364,1.5,12.55,0.3827,710057746.1677,922021272.0047,1164620518.2313,798375881.9331,0.3309,0.4297,0.5428,0.3721
002465.XSHE,2017-05-12,2016,2017-05-12 16:11:35,2017-05-12 16:11:35,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,945696497.977,1167226426.978,818080505.821,0.25,0.3401,0.4423,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1095,0.1206,0.1008,42.9838,31.3483,24.0964,19.5231,27.8553,5.5327,4.3458,3.4326,2.7128,3.9121,3.313,3.1003,2.8025,2.5175,2.9688,1.4517,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.301,0.2343,0.3364,1.5,12.55,0.3827,710052946.6635,922009722.9651,1164627460.6179,798368270.1225,0.3309,0.4297,0.5428,0.3721
002465.XSHE,2017-05-15,2016,2017-05-15 16:03:01,2017-05-15 16:03:01,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,945696497.977,1167226426.978,818080505.821,0.25,0.3401,0.4423,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1095,0.1206,0.1008,43.1052,31.4368,24.1645,19.5783,27.934,5.5484,4.358,3.4423,2.7205,3.9232,3.3223,3.1091,2.8104,2.5247,2.9772,1.4558,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.301,0.2343,0.3364,1.5,12.55,0.3827,710069962.5785,922119339.3178,1163069482.1286,798423869.5532,0.3309,0.4297,0.542,0.3721
002465.XSHE,2017-05-16,2016,2017-05-16 16:03:02,2017-05-16 16:03:02,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,945696497.977,1167226426.978,818080505.821,0.25,0.3401,0.4423,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1095,0.1206,0.1008,43.4695,31.7025,24.3687,19.7437,28.1701,5.5953,4.3949,3.4714,2.7435,3.9563,3.3504,3.1353,2.8342,2.546,3.0024,1.4681,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.301,0.2343,0.3364,1.5,12.53,0.3827,710067017.8058,922110966.4129,1163073733.6908,798418663.0588,0.3309,0.4297,0.542,0.3721
002465.XSHE,2017-05-17,2016,2017-05-17 16:02:07,2017-05-17 16:02:07,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,944623622.15,1167226426.978,817633474.2264,0.25,0.3401,0.4418,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1094,0.1206,0.1007,43.8742,31.9977,24.6235,19.9275,28.4479,5.6474,4.4358,3.5037,2.769,3.9932,3.3816,3.1645,2.8605,2.5697,3.0303,1.4818,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.2995,0.2357,0.3357,1.5,12.53,0.3825,710802558.6894,920943399.2905,1163078115.892,798361242.2732,0.3313,0.4292,0.542,0.3721
002465.XSHE,2017-05-18,2016,2017-05-18 16:14:43,2017-05-18 16:14:43,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,944623622.15,1167226426.978,817633474.2264,0.25,0.3401,0.4418,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1094,0.1206,0.1007,43.8742,31.9977,24.6235,19.9275,28.4479,5.6474,4.4358,3.5037,2.769,3.9932,3.3816,3.1645,2.8605,2.5697,3.0303,1.4818,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.2995,0.2357,0.3357,1.5,12.53,0.3825,710806669.6335,920942876.9196,1163082812.369,798363422.6694,0.3313,0.4292,0.542,0.3721
002465.XSHE,2017-05-19,2016,2017-05-19 17:38:50,2017-05-19 17:38:50,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726926225.7095,944623622.15,1167226426.978,817633474.2264,0.25,0.3401,0.4418,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0938,0.1094,0.1206,0.1007,43.5504,31.7615,24.4418,19.7805,28.2379,5.6057,4.4031,3.4779,2.7486,3.9637,3.3566,3.1412,2.8394,2.5507,3.008,1.4708,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3712,0.2995,0.2357,0.3357,1.5,12.53,0.3825,710810864.2018,920942292.1739,1163087385.341,798365625.8568,0.3313,0.4292,0.542,0.3721
002465.XSHE,2017-05-22,2016,2017-05-22 16:09:48,2017-05-22 16:09:48,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726389787.796,943765321.4884,1167226426.978,816962926.8345,0.25,0.3398,0.4414,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0937,0.1093,0.1206,0.1006,43.3076,31.6077,24.3276,19.6702,28.1035,5.5744,4.3785,3.4585,2.7333,3.9416,3.3379,3.1237,2.8236,2.5365,2.9912,1.4626,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3702,0.2993,0.2368,0.3351,1.5,12.56,0.3821,704547989.432,918479409.0177,1162471724.5915,793686080.926,0.3283,0.428,0.5418,0.3699
002465.XSHE,2017-05-23,2016,2017-05-23 16:15:19,2017-05-23 16:15:19,4118734127.45,5243698571.4286,6638609285.7143,8400035000.0,5824911369.0476,530150673.22,726389787.796,943765321.4884,1167226426.978,816962926.8345,0.25,0.3398,0.4414,0.5477,6680563114.73,7350220000.0,8131317000.0,9051650000.0,8119338020.8333,-329124195.25,681751538.4615,365105384.6154,958718000.0,549815641.0256,0.0806,0.0937,0.1093,0.1206,0.1006,43.4695,31.7259,24.4185,19.7437,28.2086,5.5953,4.3949,3.4714,2.7435,3.9563,3.3504,3.1353,2.8342,2.546,3.0024,1.4681,0.082,0.2731,0.266,0.2653,0.2697,-0.0853,0.3702,0.2993,0.2368,0.3351,1.5,12.46,0.3821,702727315.8612,917879490.4526,1163727894.2854,792374055.2743,0.3275,0.4278,0.5423,0.3693
