date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2007-12-11,002028.XSHE,-1.5430018557783767,0.5799216625250716,-0.44916531501970297,-1.0954425385852218,0.279754157983659,-0.20467011716644776,-0.21730601129818783,-0.41776584353009116,-1.002278690056253,-0.020590429067854205,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-12,002028.XSHE,-1.546806900565016,0.5760610334267827,-0.2808822374728903,-1.0977014858106724,0.2829181996370164,-0.20415749363807884,-0.21781322136550837,-0.4093019450685871,-0.9939384577431019,-0.027088711948815604,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-13,002028.XSHE,-1.5213023195553468,0.583678311288807,-0.31239929317374243,-1.1525059127773685,0.240502463458134,-0.2105576411450308,-0.17890845746576056,-0.5037550388157803,-1.1124467218196625,-0.04760995967466053,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-14,002028.XSHE,-1.5120518312581335,0.5838112098739804,-0.1808848377778221,-1.1258133487240347,0.22395527467097137,-0.2053704938130517,-0.18504747422571396,-0.5073573785507356,-1.0833894860482025,-0.14936974891231322,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-17,002028.XSHE,-1.4869640970865352,0.5841628136499066,-0.01109410773172222,-1.1574683384511417,0.1926299270504253,-0.2008220582386338,-0.2529595099445043,-0.513421035276042,-1.1113518140121608,-0.2588475072492203,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-18,002028.XSHE,-1.4860463182341646,0.587257167071226,-0.009020210214089086,-1.1675711116702914,0.18094506852190248,-0.20316870899445064,-0.25504906072391814,-0.531702872651275,-1.1224638711011066,-0.267672028059731,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-19,002028.XSHE,-1.4626170413619892,0.5911847411175033,0.04613003989950395,-1.1650216584920965,0.14180095568621223,-0.2117253257086729,-0.24705664078993264,-0.5860636883966542,-1.0073898441452376,-0.1903901150934098,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-20,002028.XSHE,-1.481026156376272,0.591135546366107,-0.015557277379886653,-1.1354218396987483,0.1714235282715843,-0.22977745804756525,0.06292710021442754,-0.4548490246088774,-1.0475246409268348,-0.22012190038918913,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-21,002028.XSHE,-1.4774496264717862,0.5916123302253343,-0.044999936090487885,-1.1449833485070828,0.16655267183964267,-0.22934909934255307,0.230666908345688,-0.3969416446432757,-1.0355898013866536,-0.22276341811685574,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-24,002028.XSHE,-1.488850893747653,0.5880051410955809,0.013981937750439394,-1.1463787388396884,0.17474292194621607,-0.22797756956532436,0.17285974209358815,-0.41322005748454943,-1.0312843665893552,-0.22686079913626253,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-25,002028.XSHE,-1.4987139265397025,0.5857868842514072,-0.10930636130838484,-1.1638628769109505,0.20208218408965264,-0.22151820904311806,0.153246219094792,-0.37057630134623437,-1.0429185659009899,-0.25715541835461525,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-26,002028.XSHE,-1.5074074928807952,0.5819162130745994,-0.03698306573699356,-1.1774110401083,0.21065423998120003,-0.22142286972808603,0.14321155148787387,-0.3525064360349855,-1.0502539711075085,-0.31097803909849064,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-27,002028.XSHE,-1.493881709716354,0.5881357928193873,-0.10080845209871725,-1.1854634256865155,0.1751956052647581,-0.23033453282473693,0.1430555957092682,-0.39807959364174367,-0.9838716051608003,-0.28410476008344765,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-28,002028.XSHE,-1.4875416166610864,0.5897578137733862,-0.03252434863196957,-1.1474592463232713,0.16350412540429962,-0.23010897653408677,0.2037478536215953,-0.41204520228175295,-0.9837691366126663,-0.29349104380026086,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-02,002028.XSHE,-1.4639756587704502,0.5858721269592015,-0.1325940026003242,-1.1742967166781928,0.11528774551614228,-0.23141879180795244,0.1951618954327429,-0.45362293650595326,-0.9073671889342555,-0.24170062741878218,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-03,002028.XSHE,-1.4686986256203218,0.5800216760160237,-0.18401749641595538,-1.1847718681200439,0.11978435613886851,-0.2306768066135637,0.18406450421472806,-0.45075339456110897,-0.913680127771297,-0.35455653671172505,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-04,002028.XSHE,-1.49563521858818,0.5738591736572437,-0.19709036955635417,-1.1661227564202987,0.15790333238553322,-0.2264883756733624,0.18108149375750368,-0.3925693144600804,-0.9584563692782798,-0.3093854622909653,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-07,002028.XSHE,-1.5024660476319773,0.5712564461870523,-0.13296955952891504,-1.1869717931908235,0.17629814021571055,-0.2253653740880276,0.14256258841138159,-0.34722398605663085,-0.997355395453171,-0.36567707048525355,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-08,002028.XSHE,-1.487553412218416,0.5806838560063085,-0.0831168751361114,-1.1915225179286795,0.16472243447334148,-0.22822332362344544,0.1456631570760383,-0.37562749531193895,-1.009163036389022,-0.41656163324188544,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-09,002028.XSHE,-1.505154065480014,0.5781048908327273,-0.02203477983447491,-1.2188458905799728,0.17935917891080813,-0.22830583746788627,0.14594174542344782,-0.33930519990866187,-1.0479153983845217,-0.4291976623280989,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-10,002028.XSHE,-1.4769512561969451,0.5857716863518508,0.013335768412120095,-1.2160326485435,0.12064502508301195,-0.23752805783178724,0.13896863596727693,-0.42292313136774856,-0.996002247290905,-0.2883425616977604,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-11,002028.XSHE,-1.4727822380851798,0.5905974143962022,-0.015969624399356376,-1.2737538220583073,0.11474158494199814,-0.23854390573305806,0.13082436600066052,-0.43944382597622256,-0.9922545902473328,-0.40454778842479316,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-14,002028.XSHE,-1.4615950597423781,0.5919360094048199,0.17238807044344304,-1.317680262218076,0.10639737197709777,-0.23656763993988086,0.13404497570462584,-0.45390204609695733,-0.9900282382209248,-0.4842061513385924,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-15,002028.XSHE,-1.4290426850111746,0.5940770157573833,0.18896225430590255,-1.340514318417215,0.05233070770800457,-0.2392142965571576,0.1366582685665474,-0.5304028441317377,-1.0130772736370857,-0.4058992112737545,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-16,002028.XSHE,-1.3872339867691046,0.5983784416763289,0.26872410299662425,-1.4065371390912331,-0.01191558068630014,-0.24139762987234267,0.14908295257804915,-0.627460900701102,-1.2048810532745715,-0.4008546925479752,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-17,002028.XSHE,-1.4066177522463241,0.5988855087950501,0.2918327926100071,-1.2198984779855733,0.018318577194862632,-0.23401613316039005,0.14255486181794255,-0.5795024860213058,-1.0177712643089833,-0.39403298991429997,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-18,002028.XSHE,-1.4102444294582415,0.5974902724471057,0.4231169655877482,-1.2006711825477598,0.023336946940230613,-0.2332272835700511,0.23302162451864702,-0.5474927479407222,-1.0232404693310178,-0.43766992242312835,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-21,002028.XSHE,-1.380906580535873,0.5996852035576191,0.32841917530130943,-1.231373515927081,-0.023356606356912505,-0.23501854727923277,0.24131661931319592,-0.6029318891250067,-1.0884202960073757,-0.49666616995828483,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-22,002028.XSHE,-1.3734902563845177,0.6035361931109984,0.33054554961025623,-1.220293781009498,-0.03784123224666627,-0.23443235883601926,0.24548160816377257,-0.6251195945372445,-0.9163810307324103,-0.6770466225228376,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-23,002028.XSHE,-1.3175789967338285,0.6037500990621711,0.3169985260095155,-1.2027588062600192,-0.12129725896686158,-0.2424451275432598,0.2480723649923816,-0.7258260779328514,-0.5365207198733304,-0.28868776451320094,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-24,002028.XSHE,-1.2851824773712175,0.6009039412063155,0.2261573541952396,-1.1952187665567302,-0.1674409320395338,-0.24635324830612176,0.245462547818797,-0.7631268558800186,-0.48914132532739857,-0.26912910207240315,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-25,002028.XSHE,-1.2960188408307962,0.6002147263396861,0.19537501334215718,0.40588124759427857,-0.15581627629491004,-0.24633306053249893,0.23887544011685802,-0.7586059981708214,-0.49961554847207496,-0.3345247834144378,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-28,002028.XSHE,-1.2687054299183853,0.6027462394793398,0.2874875104899634,-1.2328010524808974,-0.19759504193769045,-0.24977092533848747,0.23472980148165076,-0.8005415191396559,-0.595812188219393,-0.4903490540467164,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-29,002028.XSHE,-1.2679433091377892,0.6010858083803305,0.2991238135526427,-1.2475818004853505,-0.20626804355819772,-0.2504318831522822,0.23414907986667627,-0.8104140167435867,-0.5938306546911579,-0.5679428282753538,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-30,002028.XSHE,-1.2836064176178485,0.6030295339182508,0.4131000468559808,-1.2660427427741219,-0.18588493997609998,-0.24533568987570925,0.24259228451373588,-0.7858238027244203,-0.5839481385354147,-0.5726692562498333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-31,002028.XSHE,-1.2753872981573857,0.6074427264492691,0.39916991964355636,0.42099482194666304,-0.19848638624137233,-0.25369645374136307,0.2436423199223858,-0.8560802237171664,-0.641736882356433,-0.5582208094492186,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-01,002028.XSHE,-1.333950787608628,0.6148097742779,0.26402326681410204,-1.1832145781969883,-0.10983409858599534,-0.24618370277143498,0.2449228114274857,-0.7288234029930274,-0.4930981965836854,-0.320032106323192,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-04,002028.XSHE,-1.3478967199000267,0.6097640558710468,0.15997258498972208,-1.190131802914458,-0.08208778605289128,-0.24410534786265017,0.25226955702226794,-0.6888210117169764,-0.5910803836602733,-0.354084621567212,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-05,002028.XSHE,-1.3507095759868346,0.6208367113593998,0.23111080595326478,-1.1689750579773146,-0.07395170051609921,-0.24301910083322986,0.267148127991215,-0.6866435418390006,-0.5868303588200058,-0.419359956229176,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-13,002028.XSHE,-1.3424062804996348,0.6198452000409145,0.1537826169800162,-1.1695315720957467,-0.08480862287283226,-0.24142719138570912,0.2850226628342275,-0.6951491317609728,-0.5817846580420034,-0.4666290435208285,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-14,002028.XSHE,-1.3477950375420327,0.6168948515443058,0.3160119390518395,-1.163998833486719,-0.0767804712156063,-0.2397775183754461,0.27910101380379554,-0.6871064041641141,-0.5933386242658192,-0.4374911305465896,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-15,002028.XSHE,-1.326304336782675,0.6162342560649656,0.32482990738798984,-1.1569813612203534,-0.11904875562006745,-0.2446674316383167,0.28610536111651835,-0.7484827761705359,-0.6220062570322245,-0.39279118755439335,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-18,002028.XSHE,-1.3143424402308044,0.6146572667147965,0.32298109435775013,-1.1385389419095608,-0.13709917720044032,-0.24356831859975225,0.28364282349141495,-0.7646251747778451,-0.5983168718177795,-0.3859060787565011,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-19,002028.XSHE,-1.336621441591772,0.6117946622910264,0.4733089370015451,-1.1259831517509153,-0.10657113095056485,-0.23813301980257215,0.26820557197304035,-0.7064896666699417,-0.6397465989634463,-0.40233319781840315,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-20,002028.XSHE,-1.3557986899284233,0.6071416664716981,0.6679623154256885,-1.2147856266452155,-0.07638149481819224,-0.22860237558594246,0.2802426943435534,-0.6529732150640919,-0.5883184581344976,-0.38102182470959034,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-21,002028.XSHE,-1.3541228562088234,0.6039834935406623,0.5566991913479873,-1.1744907929481692,-0.08066338194527267,-0.21740455573625167,0.28915552323970817,-0.6524981599695434,-0.5872340375233447,-0.37329297522288873,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-22,002028.XSHE,-1.3563446449225218,0.6043447831518716,0.5353690717935107,-1.2590815917613039,-0.0782037178106503,-0.2091469736360674,0.27874725657929594,-0.6457513940993244,-0.5520394195366284,-0.4413520878832577,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-25,002028.XSHE,-1.3079242188854567,0.612439871418425,0.6836955378973933,-1.2326468027165294,-0.14804333290868474,-0.2129380070166271,0.28476962206386747,-0.7333568108008987,-0.6797169069084175,-0.45518697282116544,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-26,002028.XSHE,-1.338339178362158,0.6103308264284363,0.7448989222126874,-1.2339450163221184,-0.0916269512060822,-0.20821756444225004,0.2878361636460898,-0.6782700525865071,-0.6813948747929277,-0.4219897529306298,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-27,002028.XSHE,-1.3982184430434963,0.6083176142597965,0.9537583347773837,-1.1673375702479303,-0.011607474593368102,-0.1983505656309899,0.38096639866570625,-0.5277782708774778,-0.8249377194662582,-0.3279215044804585,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-28,002028.XSHE,-1.393061317034885,0.6096156392964497,1.0328084280801337,-1.1847027999873843,-0.021753644187510145,-0.19595883543907355,0.38112407277515103,-0.5439814915782407,-0.8242156658462938,-0.2868580974597232,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-29,002028.XSHE,-1.375230780322244,0.6110394164252366,0.9961573319878257,-1.1724489289449522,-0.04359006830942596,-0.1983449711962862,0.38763086142372716,-0.57460497842448,-0.8329145969305877,-0.2276599030900491,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-03,002028.XSHE,-1.3796689352532663,0.6201289913949098,1.108818172980453,-1.031703707968517,-0.04564015333248733,-0.1959766821118977,0.3138651874754046,-0.588587887500568,-0.8494549457520858,-0.23251361384313618,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-04,002028.XSHE,-1.368125768385691,0.616180023082194,1.136606944601814,-1.0806254198692014,-0.07567790283895719,-0.19211197359976062,0.3186053875024012,-0.6082941956882764,-0.8442268552681456,-0.36506907939173616,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-05,002028.XSHE,-1.34440272486745,0.6185055472458477,1.0690111882177624,-1.093032660818132,-0.10747532553424793,-0.19060140367691983,0.3244945901679924,-0.6443407969222962,-0.8724614165836944,-0.3961506172799079,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-06,002028.XSHE,-1.3467140380439528,0.62396966451438,1.2279881508535613,-1.0640205996921963,-0.09226751793319529,-0.1870881521880772,0.3383583929344583,-0.6261634146969709,-0.8878823105285393,-0.4290834524161324,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-07,002028.XSHE,-1.3192911475783595,0.6247233904093752,0.9304972927550078,-1.0440378188836206,-0.13671182142498983,-0.1864871871504288,0.3333394677971318,-0.7041691865144639,-0.9371232524747299,-0.3893850395187426,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-10,002028.XSHE,-1.353695566660111,0.6205680507078162,0.8279762367246406,-1.0790112747242233,-0.20605912731232187,-0.5335628248351206,0.008026574443291207,-0.5027446919250925,-0.794082694777374,-0.33037464799380434,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-11,002028.XSHE,-1.3804411083521566,0.6122100179302659,0.7347815232307333,-1.0507171706412755,-0.16601587221236422,-0.5246005378644443,-0.36116375367927267,-0.43973684686055436,-0.8151285006547813,-0.2653698787566082,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-12,002028.XSHE,-1.409625665392184,0.6088646281150362,0.7340667415206356,-1.0370116077261406,-0.11847910094060687,-0.5260294487259131,-0.2900380693871487,-0.38220246302332667,-0.70565206639364,-0.2415025122524265,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-13,002028.XSHE,-1.3975169082523164,0.6191032856907887,0.6819962888606479,-1.0355079911458436,-0.1374373558124549,-0.5266637236260716,-0.2577496103313121,-0.4219801712723682,-0.7421324441233875,-0.2895246793330148,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-14,002028.XSHE,-1.4103310437990226,0.6147174344510951,0.8163825215585615,-1.047871543401785,-0.11640956358422376,-0.5239219394637723,-0.25504666864973796,-0.4056888415364172,-0.737366551939143,-0.2812381825995451,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-17,002028.XSHE,-1.4202856276794789,0.6247074128670626,0.8411211333015514,-1.0267869289372933,-0.11078550109759067,-0.5221205452430053,-0.18481014029626325,-0.4211519703497338,-0.6484033674268681,-0.2788374372701046,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-18,002028.XSHE,-1.4172928994113267,0.6343183832742908,0.7391321131988154,-1.0357701206493222,-0.09794468728215648,-0.5347514161616098,-0.18011847825674954,-0.40414898377531194,-0.5914183108461298,-0.3085655580948697,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-19,002028.XSHE,-1.4034824939131378,0.6319096753021765,0.604696077278426,-1.0446381688270596,-0.10923914738731323,-0.5341762998344893,-0.162663336401206,-0.39775366119317385,-0.5624182148825414,-0.38552494741774623,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-20,002028.XSHE,-1.3869491281202004,0.6311029971585386,0.5824471809533969,-1.064557358274434,-0.18176322342849607,-0.5343293006227896,-0.19217040738683164,-0.41567750348678845,-0.5123470012836904,-0.38966765816272114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-21,002028.XSHE,-1.3877026149409601,0.6294681476715183,0.5588242633447552,-1.064339163967287,-0.1966404682612856,-0.5275256681170127,-0.07002428087783844,-0.4113816075352914,-0.5158007028232182,-0.46418271613352896,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-24,002028.XSHE,-1.3955896498991902,0.6242528331528394,0.7441268650379845,-1.0765149293575456,-0.19906629559908842,-0.5197197472328073,-0.15652896510947784,-0.31636984094081144,-0.4683951992349767,-0.5276777871754861,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-25,002028.XSHE,-1.4320786052487855,0.6205054935908312,0.6120087828464013,-1.05473516299517,-0.12239171663995956,-0.5149266802197104,-0.16506658569769475,-0.15283058706372749,-0.5469140716271134,-0.29571727082641935,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-26,002028.XSHE,-1.4309117763699148,0.6257562465730248,0.32037047826321047,-1.0975379984219449,-0.15350425554790498,-0.5217056698079305,-0.1329462117413755,-0.161671037719543,-0.54569601915984,-0.4167334434426245,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-27,002028.XSHE,-1.3657941016332327,0.6453238120657808,0.3205552435861365,-1.124730037581503,-0.2578229692056282,-0.5368367179049671,-0.1309640162844833,-0.31316478403573517,-0.7524249868916884,-0.3531319269826597,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-28,002028.XSHE,-1.4071353875438075,0.6389686140088048,0.38137888662948816,0.4346711031115715,-0.19159416666923823,-0.5329626929483721,-0.14085371042618547,-0.2041883367293184,-0.8710189051506391,-0.3047559099781154,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-31,002028.XSHE,-1.3703105717868527,0.648388925180453,0.3392624426360996,-1.1321016838108025,-0.25697551703993504,-0.5463834150667467,0.6689355695934754,-0.3683555427346977,-0.9863969949781624,-0.15110612153055275,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-01,002028.XSHE,-1.3701840065260948,0.6601452873267883,0.42336961063547024,-1.1936073963796283,-0.2393557899484167,-0.5561182114306781,0.6506913412333792,-0.35782906634779066,-0.8909518970322269,-0.22545878691576715,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-02,002028.XSHE,-1.3244846710655405,0.6745996188952955,0.4875262683644437,-1.1759831628349107,-0.28411416009681434,-0.5703639709142933,0.6887374877144132,-0.46121118119894783,-0.9728866679642201,-0.15636379613137788,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-03,002028.XSHE,-1.345829684709315,0.6731350309975574,0.48167036077968506,-1.1480859998199677,-0.24642679650176103,-0.5708167844922253,0.5746527567639531,-0.4200052621619736,-0.982557447921394,-0.1634969958891823,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-07,002028.XSHE,-1.358945948417892,0.6624168341076132,0.6408245386615369,-1.1740398977585076,-0.25352288163868425,-0.5685235509463453,0.5867935253185056,-0.40510855826596315,-0.9808795345157761,-0.22709400658439866,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-08,002028.XSHE,-1.3495482254333935,0.6608296257481082,0.5171669070036657,-1.2059489304313684,-0.2549059735524933,-0.5643649937325278,0.6452797391197765,-0.40435427960572695,-0.9891074054753721,-0.1980285126348822,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
