order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000825.XSHE,2022-08-28,国泰海通证券,,,1,1,2023-06-01 17:47:46,2022-09-02 00:34:07,1.0,,,,
000825.XSHE,2022-09-12,国泰海通证券,,,1,1,2023-06-01 17:47:08,2022-09-13 15:46:24,1.0,,,,
000825.XSHE,2022-09-18,国泰海通证券,,,1,1,2023-06-01 17:47:58,2022-09-19 15:46:26,1.0,,,,
000825.XSHE,2022-09-26,国泰海通证券,,,1,1,2023-06-01 17:48:03,2022-09-26 15:44:36,1.0,,,,
000825.XSHE,2022-10-10,国泰海通证券,,,1,1,2023-06-01 17:47:23,2022-10-11 13:01:18,1.0,,,,
000825.XSHE,2022-10-16,国泰海通证券,,,1,1,2023-06-01 17:48:06,2022-10-17 16:52:49,1.0,,,,
000825.XSHE,2022-10-30,国泰海通证券,,,1,1,2023-06-01 17:47:41,2022-11-03 18:54:38,1.0,,,,
000825.XSHE,2022-11-06,国泰海通证券,,,1,1,2023-06-01 17:48:16,2022-11-10 13:34:21,1.0,,,,
000825.XSHE,2022-11-10,国泰海通证券,7.5600,M06,1,1,2023-06-01 05:14:17,2022-11-10 09:07:06,1.0,7.56,,,
000825.XSHE,2022-11-13,国泰海通证券,,,1,1,2023-06-01 17:47:01,2022-11-13 16:00:55,1.0,,,,
000825.XSHE,2022-11-20,国泰海通证券,,,1,1,2023-06-01 17:47:57,2022-11-21 11:13:14,1.0,,,,
000825.XSHE,2022-11-26,国泰海通证券,,,1,1,2023-06-01 17:47:00,2022-11-27 09:46:18,1.0,,,,
000825.XSHE,2022-12-09,国泰海通证券,,,1,1,2023-06-01 17:47:14,2022-12-11 17:52:12,1.0,,,,
000825.XSHE,2022-12-11,国泰海通证券,,,1,1,2023-06-01 17:48:00,2022-12-12 14:33:38,1.0,,,,
000825.XSHE,2022-12-18,国泰海通证券,,,1,1,2023-06-01 17:47:53,2022-12-19 16:08:43,1.0,,,,
000825.XSHE,2022-12-25,国泰海通证券,,,1,1,2023-06-01 17:48:01,2022-12-26 11:00:53,1.0,,,,
000825.XSHE,2023-01-02,国泰海通证券,,,1,1,2023-06-01 17:47:42,2023-01-03 15:53:11,1.0,,,,
000825.XSHE,2023-01-08,国泰海通证券,,,1,1,2023-06-01 17:47:30,2023-01-09 15:33:30,1.0,,,,
000825.XSHE,2023-01-14,国泰海通证券,,,1,1,2023-06-01 17:47:39,2023-01-16 16:50:14,1.0,,,,
000825.XSHE,2023-01-31,国泰海通证券,,,1,1,2023-06-01 17:47:00,2023-02-01 13:22:26,1.0,,,,
000825.XSHE,2023-02-05,国泰海通证券,,,1,1,2023-06-01 17:48:09,2023-02-06 14:12:52,1.0,,,,
000825.XSHE,2023-02-12,国泰海通证券,,,1,1,2023-06-01 17:47:21,2023-02-13 12:03:45,1.0,,,,
000825.XSHE,2023-02-17,国泰海通证券,,,1,1,2023-06-01 17:47:28,2023-02-19 14:58:57,1.0,,,,
000825.XSHE,2023-02-19,国泰海通证券,,,1,1,2023-06-01 17:48:04,2023-02-20 15:12:53,1.0,,,,
000825.XSHE,2023-02-26,国泰海通证券,,,1,1,2023-06-01 17:48:14,2023-02-27 14:05:38,1.0,,,,
000825.XSHE,2023-03-06,国泰海通证券,,,1,1,2023-06-01 17:47:00,2023-03-07 14:04:39,1.0,,,,
000825.XSHE,2023-03-12,国泰海通证券,,,1,1,2023-06-01 17:47:23,2023-03-12 17:20:45,1.0,,,,
000825.XSHE,2023-03-19,国泰海通证券,,,1,1,2023-06-01 17:47:52,2023-03-19 17:24:41,1.0,,,,
000825.XSHE,2023-03-26,国泰海通证券,,,1,1,2023-06-01 17:48:04,2023-03-27 11:42:13,1.0,,,,
000825.XSHE,2023-04-02,国泰海通证券,,,1,1,2023-06-01 17:48:04,2023-04-03 19:39:55,1.0,,,,
000825.XSHE,2023-04-08,国泰海通证券,,,1,1,2023-06-01 17:47:55,2023-04-09 11:56:15,1.0,,,,
000825.XSHE,2023-04-16,国泰海通证券,,,1,1,2023-06-01 17:48:08,2023-04-18 13:47:33,1.0,,,,
000825.XSHE,2023-04-22,国泰海通证券,,,1,1,2023-06-01 17:47:23,2023-04-25 17:46:02,1.0,,,,
000825.XSHE,2023-04-26,国泰海通证券,4.9200,M06,1,1,2023-06-01 05:14:28,2023-04-26 22:28:57,1.0,4.92,,,
000825.XSHE,2023-04-30,国泰海通证券,,,1,1,2023-06-01 17:47:56,2023-05-03 17:34:27,1.0,,,,
000825.XSHE,2023-05-07,国泰海通证券,,,1,1,2023-06-01 17:48:05,2023-05-09 18:42:10,1.0,,,,
000825.XSHE,2023-05-14,国泰海通证券,,,1,1,2023-06-01 17:47:36,2023-05-14 15:27:32,1.0,,,,
000825.XSHE,2023-05-21,国泰海通证券,,,1,1,2023-06-01 17:48:16,2023-05-21 15:51:42,1.0,,,,
000825.XSHE,2023-05-29,国泰海通证券,,,1,1,2023-06-01 17:47:48,2023-05-29 13:36:31,1.0,,,,
000825.XSHE,2023-06-04,国泰海通证券,,,1,1,2023-06-05 17:49:46,2023-06-05 13:57:41,1.0,,,,
000825.XSHE,2023-06-11,国泰海通证券,,,1,1,2023-06-12 14:56:09,2023-06-12 12:37:18,1.0,,,,
000825.XSHE,2023-06-18,国泰海通证券,,,1,1,2023-06-19 21:29:01,2023-06-19 15:10:53,1.0,,,,
000825.XSHE,2023-06-25,国泰海通证券,,,1,1,2023-06-26 22:02:28,2023-06-26 16:44:52,1.0,,,,
000825.XSHE,2023-07-02,国泰海通证券,,,1,1,2023-07-03 13:32:20,2023-07-03 11:21:46,1.0,,,,
000825.XSHE,2023-07-09,国泰海通证券,,,1,1,2023-07-10 17:40:11,2023-07-10 14:35:22,1.0,,,,
000825.XSHE,2023-07-16,国泰海通证券,,,1,1,2023-07-17 14:16:22,2023-07-17 11:44:33,1.0,,,,
000825.XSHE,2023-07-23,国泰海通证券,,,1,1,2023-07-24 21:00:14,2023-07-24 16:41:32,1.0,,,,
000825.XSHE,2023-07-29,国泰海通证券,,,1,1,2023-07-31 21:44:51,2023-07-31 18:06:27,1.0,,,,
000825.XSHE,2023-08-06,国泰海通证券,,,1,1,2023-08-07 18:05:23,2023-08-07 14:09:32,1.0,,,,
000825.XSHE,2023-08-12,国泰海通证券,,,1,1,2023-08-13 22:10:32,2023-08-13 16:18:41,1.0,,,,
000825.XSHE,2023-08-20,国泰海通证券,,,1,1,2023-08-22 01:52:19,2023-08-21 17:16:34,1.0,,,,
000825.XSHE,2023-08-27,国泰海通证券,,,1,1,2023-08-29 18:37:59,2023-08-29 14:24:35,1.0,,,,
000825.XSHE,2023-09-03,国泰海通证券,,,1,1,2023-09-04 17:47:53,2023-09-04 12:56:38,1.0,,,,
000825.XSHE,2023-09-04,国泰海通证券,4.9000,M06,1,1,2023-09-05 13:48:03,2023-09-05 09:47:38,1.0,4.9,,,
000825.XSHE,2023-09-10,国泰海通证券,,,1,1,2023-09-12 18:19:55,2023-09-12 15:32:58,1.0,,,,
000825.XSHE,2023-09-17,国泰海通证券,,,1,1,2023-09-18 15:07:04,2023-09-18 12:43:55,1.0,,,,
000825.XSHE,2023-09-24,国泰海通证券,,,1,1,2023-09-25 18:32:10,2023-09-25 15:18:49,1.0,,,,
000825.XSHE,2023-10-08,国泰海通证券,,,1,1,2023-10-10 18:03:39,2023-10-10 14:02:33,1.0,,,,
000825.XSHE,2023-10-12,国泰海通证券,,,1,1,2023-10-16 14:07:17,2023-10-16 11:15:48,1.0,,,,
000825.XSHE,2023-10-15,国泰海通证券,,,1,1,2023-10-16 14:46:27,2023-10-16 12:13:06,1.0,,,,
000825.XSHE,2023-10-22,国泰海通证券,,,1,1,2023-10-23 15:29:45,2023-10-23 13:39:16,1.0,,,,
000825.XSHE,2023-10-25,国泰海通证券,,,1,1,2023-10-25 18:10:15,2023-10-25 15:11:15,1.0,,,,
000825.XSHE,2023-10-29,国泰海通证券,,,1,1,2023-11-02 22:31:39,2023-11-02 17:38:10,1.0,,,,
000825.XSHE,2023-11-05,国泰海通证券,,,1,1,2023-11-06 18:22:27,2023-11-06 15:17:41,1.0,,,,
000825.XSHE,2023-11-13,国泰海通证券,,,1,1,2023-11-13 21:45:19,2023-11-13 17:25:54,1.0,,,,
000825.XSHE,2023-11-20,国泰海通证券,,,1,1,2023-11-21 18:08:31,2023-11-21 15:17:05,1.0,,,,
000825.XSHE,2023-11-26,国泰海通证券,,,1,1,2023-11-27 15:05:05,2023-11-27 12:12:21,1.0,,,,
000825.XSHE,2023-12-03,国泰海通证券,,,1,1,2023-12-03 21:49:11,2023-12-03 17:36:50,1.0,,,,
000825.XSHE,2023-12-17,国泰海通证券,,,1,1,2023-12-17 21:19:05,2023-12-17 16:19:34,1.0,,,,
000825.XSHE,2023-12-24,国泰海通证券,,,1,1,2023-12-26 21:35:51,2023-12-26 16:56:32,1.0,,,,
000825.XSHE,2024-01-02,国泰海通证券,,,1,1,2024-01-03 17:46:48,2024-01-03 13:45:38,1.0,,,,
000825.XSHE,2024-01-07,国泰海通证券,,,1,1,2024-01-08 18:50:06,2024-01-08 15:44:25,1.0,,,,
000825.XSHE,2024-01-13,国泰海通证券,,,1,1,2024-01-15 18:54:06,2024-01-15 15:40:45,1.0,,,,
000825.XSHE,2024-01-21,国泰海通证券,,,1,1,2024-01-23 18:42:32,2024-01-23 15:13:04,1.0,,,,
000825.XSHE,2024-01-28,国泰海通证券,,,1,1,2024-01-29 18:21:06,2024-01-29 13:50:49,1.0,,,,
000825.XSHE,2024-02-04,国泰海通证券,,,1,1,2024-02-04 21:27:48,2024-02-04 17:45:20,1.0,,,,
000825.XSHE,2024-02-25,国泰海通证券,,,1,1,2024-02-26 18:14:27,2024-02-26 14:45:58,1.0,,,,
000825.XSHE,2024-03-03,国泰海通证券,,,1,1,2024-03-03 16:08:42,2024-03-03 12:53:47,1.0,,,,
000825.XSHE,2024-03-10,国泰海通证券,,,1,1,2024-03-11 21:59:12,2024-03-11 17:01:21,1.0,,,,
000825.XSHE,2024-03-16,国泰海通证券,,,1,1,2024-03-17 18:07:28,2024-03-17 14:42:57,1.0,,,,
000825.XSHE,2024-03-24,国泰海通证券,,,1,1,2024-03-25 22:18:58,2024-03-25 16:15:42,1.0,,,,
000825.XSHE,2024-03-31,国泰海通证券,,,1,1,2024-04-01 16:26:11,2024-04-01 13:09:02,1.0,,,,
000825.XSHE,2024-04-09,国泰海通证券,,,1,1,2024-04-11 17:48:22,2024-04-11 14:16:47,1.0,,,,
000825.XSHE,2024-04-15,国泰海通证券,,,1,1,2024-04-16 17:50:52,2024-04-16 13:57:49,1.0,,,,
000825.XSHE,2024-04-21,国泰海通证券,,,1,1,2024-04-22 23:26:57,2024-04-22 16:04:11,1.0,,,,
000825.XSHE,2024-04-28,国泰海通证券,,,1,1,2024-04-29 17:34:04,2024-04-29 14:05:50,1.0,,,,
000825.XSHE,2024-05-12,国泰海通证券,,,1,1,2024-05-13 22:10:05,2024-05-13 17:45:56,1.0,,,,
000825.XSHE,2024-05-19,国泰海通证券,,,1,1,2024-05-20 17:46:28,2024-05-20 14:09:32,1.0,,,,
000825.XSHE,2024-05-25,国泰海通证券,,,1,1,2024-05-27 14:25:07,2024-05-27 11:55:12,1.0,,,,
000825.XSHE,2024-05-30,国泰海通证券,,,1,1,2024-05-30 17:35:19,2024-05-30 13:54:52,1.0,,,,
000825.XSHE,2024-06-02,国泰海通证券,,,1,1,2024-06-03 21:34:24,2024-06-03 17:25:30,1.0,,,,
000825.XSHE,2024-06-10,国泰海通证券,,,1,1,2024-06-11 17:56:38,2024-06-11 14:48:53,1.0,,,,
000825.XSHE,2024-06-16,国泰海通证券,,,1,1,2024-06-17 15:42:04,2024-06-17 13:41:31,1.0,,,,
000825.XSHE,2024-06-23,国泰海通证券,,,1,1,2024-06-24 18:02:53,2024-06-24 13:59:31,1.0,,,,
000825.XSHE,2024-06-30,国泰海通证券,,,1,1,2024-07-01 18:07:06,2024-07-01 14:25:07,1.0,,,,
000825.XSHE,2024-07-08,国泰海通证券,,,1,1,2024-07-09 13:22:51,2024-07-09 10:38:06,1.0,,,,
000825.XSHE,2024-07-15,国泰海通证券,,,1,1,2024-07-18 13:27:02,2024-07-18 10:26:17,1.0,,,,
000825.XSHE,2024-07-21,国泰海通证券,,,1,1,2024-07-22 21:39:04,2024-07-22 17:05:19,1.0,,,,
000825.XSHE,2024-07-28,国泰海通证券,,,1,1,2024-07-28 21:32:25,2024-07-28 17:36:29,1.0,,,,
000825.XSHE,2024-08-04,国泰海通证券,,,1,1,2024-08-05 22:01:50,2024-08-05 17:41:03,1.0,,,,
000825.XSHE,2024-08-18,国泰海通证券,,,1,1,2024-08-20 15:21:28,2024-08-20 13:29:48,1.0,,,,
000825.XSHE,2024-08-31,国泰海通证券,,,1,1,2024-09-01 21:29:08,2024-09-01 19:14:37,1.0,,,,
000825.XSHE,2024-09-03,国泰海通证券,3.7200,M06,1,1,2024-09-04 11:44:55,2024-09-04 00:56:57,1.0,3.72,,,
000825.XSHE,2024-09-08,国泰海通证券,,,1,1,2024-09-09 21:47:51,2024-09-09 14:24:59,1.0,,,,
000825.XSHE,2024-09-22,国泰海通证券,,,1,1,2024-09-25 21:16:48,2024-09-25 17:17:39,1.0,,,,
000825.XSHE,2024-09-29,国泰海通证券,,,1,1,2024-09-30 17:56:24,2024-09-30 12:03:47,1.0,,,,
000825.XSHE,2024-10-13,国泰海通证券,,,1,1,2024-10-14 21:03:33,2024-10-14 13:50:27,1.0,,,,
000825.XSHE,2024-10-20,国泰海通证券,,,1,1,2024-10-21 17:40:37,2024-10-21 13:05:25,1.0,,,,
000825.XSHE,2024-10-28,国泰海通证券,,,1,1,2024-10-29 17:53:12,2024-10-29 12:56:52,1.0,,,,
000825.XSHE,2024-11-03,国泰海通证券,,,1,1,2024-11-07 21:50:48,2024-11-07 16:30:41,1.0,,,,
000825.XSHE,2024-11-10,国泰海通证券,,,1,1,2024-11-12 21:13:31,2024-11-12 16:24:33,1.0,,,,
000825.XSHE,2024-11-18,国泰海通证券,,,1,1,2024-11-18 21:17:10,2024-11-18 15:50:47,1.0,,,,
000825.XSHE,2024-11-24,国泰海通证券,,,1,1,2024-11-25 21:24:13,2024-11-25 15:46:47,1.0,,,,
000825.XSHE,2024-12-01,国泰海通证券,,,1,1,2024-12-02 21:36:13,2024-12-02 16:22:22,1.0,,,,
000825.XSHE,2024-12-08,国泰海通证券,,,1,1,2024-12-22 20:58:37,2024-12-22 14:57:02,1.0,,,,
000825.XSHE,2024-12-15,国泰海通证券,,,1,1,2024-12-18 18:15:18,2024-12-18 15:14:11,1.0,,,,
000825.XSHE,2024-12-22,国泰海通证券,,,1,1,2024-12-23 22:18:46,2024-12-23 17:31:27,1.0,,,,
000825.XSHE,2024-12-29,国泰海通证券,,,1,1,2024-12-30 21:05:29,2024-12-30 16:01:21,1.0,,,,
000825.XSHE,2025-01-05,国泰海通证券,,,1,1,2025-01-06 18:02:20,2025-01-06 14:28:10,1.0,,,,
000825.XSHE,2025-01-12,国泰海通证券,,,1,1,2025-01-13 18:06:50,2025-01-13 14:35:17,1.0,,,,
000825.XSHE,2025-01-19,国泰海通证券,,,1,1,2025-01-20 17:34:05,2025-01-20 13:03:10,1.0,,,,
000825.XSHE,2025-01-26,国泰海通证券,,,1,1,2025-02-05 21:17:02,2025-01-26 16:12:32,1.0,,,,
000825.XSHE,2025-02-09,国泰海通证券,,,1,1,2025-02-10 16:40:45,2025-02-10 11:38:29,1.0,,,,
000825.XSHE,2025-02-16,国泰海通证券,,,1,1,2025-02-17 17:24:37,2025-02-17 13:56:03,1.0,,,,
000825.XSHE,2025-02-23,国泰海通证券,,,1,1,2025-02-24 12:48:42,2025-02-24 10:25:47,1.0,,,,
000825.XSHE,2025-03-02,国泰海通证券,,,1,1,2025-03-03 17:55:14,2025-03-03 14:05:42,1.0,,,,
000825.XSHE,2025-03-10,国泰海通证券,,,1,1,2025-03-11 13:33:28,2025-03-11 10:50:27,1.0,,,,
000825.XSHE,2025-03-16,国泰海通证券,,,1,1,2025-03-17 20:57:07,2025-03-17 16:44:43,1.0,,,,
000825.XSHE,2025-03-23,国泰海通证券,,,1,1,2025-03-24 21:05:06,2025-03-24 16:41:14,1.0,,,,
000825.XSHE,2025-03-30,国泰海通证券,,,1,1,2025-03-31 23:16:49,2025-03-31 18:20:54,1.0,,,,
000825.XSHE,2025-04-07,国泰海通证券,,,1,1,2025-04-09 21:05:54,2025-04-09 11:00:18,1.0,,,,
000825.XSHE,2025-04-13,国泰海通证券,,,1,1,2025-04-15 21:03:15,2025-04-15 16:05:31,1.0,,,,
000825.XSHE,2025-04-21,国泰海通证券,,,1,1,2025-04-22 22:17:07,2025-04-22 16:24:34,1.0,,,,
000825.XSHE,2025-04-29,国泰海通证券,,,1,1,2025-04-30 21:34:24,2025-04-30 18:17:26,1.0,,,,
000825.XSHE,2025-05-12,国泰海通证券,,,1,1,2025-05-13 21:36:18,2025-05-13 16:41:10,1.0,,,,
000825.XSHE,2025-05-25,国泰海通证券,,,1,1,2025-05-27 21:24:14,2025-05-27 16:49:27,1.0,,,,
000825.XSHE,2025-06-03,国泰海通证券,,,1,1,2025-06-03 21:28:47,2025-06-03 17:19:34,1.0,,,,
000825.XSHE,2025-06-08,国泰海通证券,,,1,1,2025-06-09 20:49:23,2025-06-09 16:22:11,1.0,,,,
000825.XSHE,2025-06-15,国泰海通证券,,,1,1,2025-06-17 21:03:58,2025-06-17 16:04:57,1.0,,,,
000825.XSHE,2025-06-22,国泰海通证券,,,1,1,2025-06-24 17:40:01,2025-06-24 15:04:18,1.0,,,,
000825.XSHE,2025-06-23,光大证券,,,2,1,2025-06-24 14:58:25,2025-06-24 10:46:53,2.0,,,,
000825.XSHE,2025-07-07,国泰海通证券,,,1,1,2025-07-09 17:50:32,2025-07-09 15:54:43,1.0,,,,
000825.XSHE,2025-07-20,国泰海通证券,,,1,1,2025-07-21 17:55:28,2025-07-21 14:41:53,1.0,,,,
000825.XSHE,2025-07-30,国泰海通证券,,,1,1,2025-07-30 12:00:39,2025-07-30 10:10:00,1.0,,,,
000825.XSHE,2025-08-03,国泰海通证券,,,1,1,2025-08-04 17:51:33,2025-08-04 15:38:48,1.0,,,,
000825.XSHE,2025-08-10,国泰海通证券,,,1,1,2025-08-12 17:24:15,2025-08-12 15:56:39,1.0,,,,
000825.XSHE,2025-08-18,国泰海通证券,,,1,1,2025-08-19 14:23:46,2025-08-19 13:03:45,1.0,,,,
000825.XSHE,2025-08-25,国泰海通证券,,,1,1,2025-08-25 14:52:45,2025-08-25 13:40:18,1.0,,,,
000825.XSHE,2025-09-01,国泰海通证券,,,1,1,2025-09-02 22:02:09,2025-09-02 17:51:46,1.0,,,,
000825.XSHE,2025-09-02,国泰海通证券,4.6500,M06,1,1,2025-09-03 14:18:35,2025-09-03 12:45:40,1.0,4.65,,,
000825.XSHE,2025-09-07,国泰海通证券,,,1,1,2025-09-10 21:03:03,2025-09-10 17:40:47,1.0,,,,
000825.XSHE,2025-09-18,国泰海通证券,,,1,1,2025-09-19 15:48:45,2025-09-19 13:51:14,1.0,,,,
000825.XSHE,2025-09-21,国泰海通证券,,,1,1,2025-09-22 14:30:07,2025-09-22 12:11:11,1.0,,,,
000825.XSHE,2025-09-30,国泰海通证券,,,1,1,2025-09-30 17:32:58,2025-09-30 15:35:14,1.0,,,,
000825.XSHE,2025-10-13,国泰海通证券,,,1,1,2025-10-14 11:23:12,2025-10-14 10:04:51,1.0,,,,
000825.XSHE,2025-10-20,国泰海通证券,,,1,1,2025-10-20 21:34:27,2025-10-20 16:35:18,1.0,,,,
000825.XSHE,2025-10-26,国泰海通证券,,,1,1,2025-10-28 21:31:42,2025-10-28 16:57:21,1.0,,,,
000825.XSHE,2025-11-01,国泰海通证券,,,1,1,2025-11-04 09:48:15,2025-11-03 20:01:56,1.0,,,,
000825.XSHE,2025-11-03,国泰海通证券,,,1,1,2025-11-06 20:52:38,2025-11-06 17:25:53,1.0,,,,
000825.XSHE,2025-11-10,国泰海通证券,,,1,1,2025-11-10 14:54:50,2025-11-10 12:07:37,1.0,,,,
000825.XSHE,2025-11-16,国泰海通证券,,,1,1,2025-11-17 17:39:45,2025-11-17 16:13:49,1.0,,,,
000825.XSHE,2025-11-23,国泰海通证券,,,1,1,2025-11-25 17:44:38,2025-11-25 15:44:50,1.0,,,,
000825.XSHE,2025-12-01,国泰海通证券,,,1,1,2025-12-01 16:30:40,2025-12-01 14:55:23,1.0,,,,
000825.XSHE,2025-12-15,国泰海通证券,,,1,1,2025-12-15 11:19:03,2025-12-15 10:08:47,1.0,,,,
000825.XSHE,2025-12-22,国泰海通证券,,,1,1,2025-12-23 17:23:37,2025-12-23 15:34:28,1.0,,,,
000825.XSHE,2025-12-28,国泰海通证券,,,1,1,2025-12-29 17:27:45,2025-12-29 15:34:57,1.0,,,,
000825.XSHE,2026-01-11,国泰海通证券,,,1,1,2026-01-12 18:04:08,2026-01-12 15:11:34,1.0,,,,
000825.XSHE,2026-01-19,国泰海通证券,,,1,1,2026-01-21 21:05:32,2026-01-21 16:28:43,1.0,,,,
000825.XSHE,2026-01-25,国泰海通证券,,,1,1,2026-01-26 14:24:21,2026-01-26 12:46:56,1.0,,,,
000825.XSHE,2026-02-01,国泰海通证券,,,1,1,2026-02-02 17:49:26,2026-02-02 15:14:10,1.0,,,,
000825.XSHE,2026-02-09,国泰海通证券,,,1,1,2026-02-10 17:35:34,2026-02-10 15:50:31,1.0,,,,
000825.XSHE,2026-03-02,国泰海通证券,,,1,1,2026-03-03 15:31:04,2026-03-03 13:41:29,1.0,,,,
000825.XSHE,2026-03-09,国泰海通证券,,,1,1,2026-03-10 15:35:15,2026-03-10 13:51:34,1.0,,,,
000825.XSHE,2026-03-16,国泰海通证券,,,1,1,2026-03-16 20:59:16,2026-03-16 16:30:30,1.0,,,,
000825.XSHE,2026-03-23,国泰海通证券,,,1,1,2026-03-24 15:43:55,2026-03-24 13:17:18,1.0,,,,
000825.XSHE,2026-03-30,国泰海通证券,,,1,1,2026-03-31 15:08:04,2026-03-31 13:28:31,1.0,,,,
000825.XSHE,2026-04-07,国泰海通证券,,,1,1,2026-04-08 14:32:35,2026-04-08 11:46:04,1.0,,,,
