time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-02 09:57:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,277.62324187078525,256.02008577280833,0.7489745951560253
2026-04-02 13:03:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,181.6929870256538,129.12265376663572,0.7484558371078652
2026-04-02 13:29:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,267.7881707960089,256.84328235275245,0.7484209215896914
2026-04-02 09:42:00,P,4200.0,4550.0,15,43,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,150.70928026652396,114.42072027525384,0.7480890470541219
2026-04-02 10:07:00,P,4400.0,4800.0,15,43,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,383.06782874309596,392.45924463887394,0.7477555148964127
2026-04-02 09:30:00,P,4450.0,4850.0,15,43,IO2604P4450,IO2605P4850,IO2605P4450,IO2604P4850,450.11372031569516,420.2597050894351,0.7476947570715643
2026-04-02 09:53:00,P,4400.0,4800.0,15,43,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,384.06859616069795,392.45924463887394,0.7476101047943633
2026-04-02 14:39:00,P,4450.0,4750.0,15,78,IO2604P4450,IO2606P4750,IO2606P4450,IO2604P4750,467.29377116451985,482.5071526719413,0.7476061924613444
2026-04-02 11:15:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,252.178194367183,237.4391382977017,0.7472776362914281
2026-04-02 10:59:00,P,4350.0,4550.0,15,78,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,244.3786719105148,211.9924454873693,0.7472238407345531
2026-04-02 09:35:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,162.0636192223748,108.3091791274842,0.7470618348911807
2026-04-02 11:24:00,P,4400.0,5000.0,15,43,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,588.2228470986987,604.8613934081595,0.7470227171126563
2026-04-02 11:24:00,P,4350.0,4550.0,15,78,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,248.38350896046666,218.1983190480251,0.7467833577637344
2026-04-02 13:42:00,P,4500.0,5200.0,15,78,IO2604P4500,IO2606P5200,IO2606P4500,IO2604P5200,908.4113820752309,952.5527591429156,0.7464423553116768
2026-04-02 10:21:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,201.54412102565448,173.02962231943698,0.7464272818874433
2026-04-02 10:50:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,207.34795811366448,181.43069670407976,0.7463449255070326
2026-04-02 09:32:00,P,4400.0,4750.0,15,43,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,340.8363646214142,342.8587841883127,0.7452722273133807
2026-04-02 14:12:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,204.1254643610447,154.1409654557391,0.7449189490410841
2026-04-02 09:36:00,P,4500.0,4800.0,15,78,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,472.90171774658353,490.5074981755093,0.7445082806560744
2026-04-02 09:32:00,P,4500.0,4800.0,15,78,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,478.5096643286473,493.3074981755093,0.7444124083173138
2026-04-02 10:59:00,P,4400.0,4850.0,15,43,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,438.70942277712396,451.06077947407795,0.7443792354769136
2026-04-02 13:05:00,P,4150.0,4550.0,15,43,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,177.9295400912166,142.82041330821303,0.7443614114346628
2026-04-02 14:11:00,P,4350.0,4950.0,15,43,IO2604P4350,IO2605P4950,IO2605P4350,IO2604P4950,575.2128706698728,590.2615468916799,0.7441515008543178
2026-04-02 14:15:00,P,4450.0,4750.0,15,78,IO2604P4450,IO2606P4750,IO2606P4450,IO2604P4750,474.5017177465835,492.91682677184497,0.7436788352070681
2026-04-02 09:36:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,277.62289636721727,256.62008577280835,0.7435623245872445
2026-04-02 09:30:00,P,4150.0,5000.0,43,78,IO2605P4150,IO2606P5000,IO2606P4150,IO2605P5000,638.7771533854811,537.6360720865925,0.7433155432379321
2026-04-02 09:52:00,P,4350.0,4550.0,15,78,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,240.573489356995,206.38899045168944,0.7432219891604513
2026-04-02 11:14:00,P,4000.0,4350.0,15,78,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,122.80453811224889,62.86184513866984,0.7431534460588697
2026-04-02 14:11:00,P,4150.0,4550.0,15,43,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,197.3427396739709,163.2247108467842,0.7422156158490862
2026-04-02 13:13:00,P,4150.0,4550.0,15,43,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,181.3318423440226,146.02133420933544,0.7421900276865361
2026-04-02 09:43:00,P,4450.0,4650.0,15,78,IO2604P4450,IO2606P4650,IO2606P4450,IO2604P4650,321.88024995950326,315.65532713674315,0.7421360256614122
2026-04-02 09:53:00,P,4350.0,4550.0,15,78,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,237.96934331417916,204.18760843741745,0.7420316995923679
2026-04-02 14:37:00,P,4300.0,4700.0,43,169,IO2605P4300,IO2609P4700,IO2609P4300,IO2605P4700,539.2446343109381,498.906127683544,0.7419230666429654
2026-04-02 09:35:00,P,4350.0,4650.0,15,43,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,242.1683714218775,229.84558460555846,0.7418274852079834
2026-04-02 14:37:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,193.91095321118917,141.73232786653938,0.7417772284917985
2026-04-02 13:44:00,P,4500.0,5100.0,15,78,IO2604P4500,IO2606P5100,IO2606P4500,IO2604P5100,808.2410488162128,851.1517226322118,0.7416878801720559
2026-04-02 09:30:00,P,4000.0,4500.0,43,78,IO2605P4000,IO2606P4500,IO2606P4000,IO2605P4500,202.78055230576388,122.82014664410755,0.7416797737039623
2026-04-02 10:31:00,P,4350.0,4550.0,15,78,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,244.57832640694681,212.19348199807325,0.7415080380882093
2026-04-02 14:19:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,275.1926218181005,266.4457380890789,0.7414332470595307
2026-04-02 14:37:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,233.36484130090835,213.8372964954569,0.7413906246682952
2026-04-02 11:09:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,178.08780447213397,124.32023524165982,0.7412500064914088
2026-04-02 10:21:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,168.47329332227847,115.11505268814,0.7411735068614037
2026-04-02 13:37:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,273.5918544004985,263.64481718795645,0.7411328394567016
2026-04-02 10:33:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,284.631879459985,264.8266503406001,0.7410870659130161
2026-04-02 09:43:00,P,4450.0,5300.0,15,43,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,873.036189192053,897.6709093864243,0.7407032794068708
2026-04-02 14:04:00,P,4250.0,4650.0,15,43,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,287.6041330821304,274.2399057153037,0.7404221182090261
2026-04-02 13:59:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,241.17021322412228,222.23852436362012,0.73986873799025
2026-04-02 10:48:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,206.34719069606248,180.23054322055935,0.7397327268291729
2026-04-02 09:49:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,169.47502084011842,115.11332517030004,0.7395154434393542
2026-04-02 13:44:00,P,4350.0,4750.0,15,43,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,368.45815928131077,373.2563284519864,0.7393983578147426
2026-04-02 09:30:00,P,4000.0,4450.0,43,78,IO2605P4000,IO2606P4450,IO2606P4000,IO2605P4450,176.7556088416307,98.82014664410755,0.7387114582838821
2026-04-02 13:55:00,P,4000.0,4600.0,43,78,IO2605P4000,IO2606P4600,IO2606P4000,IO2605P4600,298.0705406494443,256.03952579701104,0.7386214381073891
2026-04-02 11:19:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,209.14903249830724,186.03100367112054,0.7385955629603429
2026-04-02 09:30:00,P,4200.0,4300.0,15,43,IO2604P4200,IO2605P4300,IO2605P4200,IO2604P4300,69.84604505611965,42.822101626937425,0.7384700859767616
2026-04-02 09:32:00,P,4300.0,4600.0,15,43,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,202.5424327069301,178.4365290778549,0.7382460135814489
2026-04-02 14:37:00,P,4500.0,5200.0,15,78,IO2604P4500,IO2606P5200,IO2606P4500,IO2604P5200,914.4182921465906,959.5579416964356,0.7381820112373164
2026-04-02 13:01:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,220.95701364136798,198.83315244040614,0.738117086594525
2026-04-02 13:23:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,224.7594693776944,203.23438030856934,0.738083340965279
2026-04-02 10:12:00,P,4350.0,4650.0,15,43,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,238.76576220203071,227.84512415499725,0.7378731567481563
2026-04-02 09:42:00,P,4450.0,5000.0,15,43,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,571.2061173949753,592.2690675841794,0.737843462338526
2026-04-02 14:19:00,P,4350.0,4750.0,15,43,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,370.45908018243324,376.65724935310874,0.7372934495485616
2026-04-02 11:19:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,176.68538594715804,123.32023524165982,0.7372544490698948
2026-04-02 13:59:00,P,4350.0,4850.0,15,43,IO2604P4350,IO2605P4850,IO2605P4350,IO2604P4850,478.139045096561,490.26093295759836,0.7371287714100759
2026-04-02 13:09:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,221.95747409192916,200.63376637448772,0.7371166645213488
2026-04-02 09:43:00,P,4450.0,5200.0,15,43,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,773.3597543988944,797.8709093864243,0.7370958311937478
2026-04-02 09:41:00,P,4450.0,5300.0,15,43,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,877.0389518954203,899.871216353465,0.737067834163628
2026-04-02 13:20:00,P,4150.0,4400.0,15,78,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,160.25981868312695,109.31021563818817,0.737015267523949
2026-04-02 13:05:00,P,4100.0,5400.0,78,169,IO2606P4100,IO2609P5400,IO2609P4100,IO2606P5400,1150.7339052328718,1117.6960565747065,0.7370095249079847
2026-04-02 14:04:00,P,4500.0,4800.0,15,169,IO2604P4500,IO2609P4800,IO2609P4500,IO2604P4800,672.3981734109835,694.9783577785272,0.7366646740653195
2026-04-02 13:01:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,265.38663596080494,255.0423614516301,0.7363386832586147
2026-04-02 13:44:00,P,4100.0,4850.0,43,78,IO2605P4100,IO2606P4850,IO2606P4100,IO2605P4850,508.2647159240808,480.0514219106745,0.736337817327116
2026-04-02 14:11:00,P,4350.0,4900.0,15,43,IO2604P4350,IO2605P4900,IO2605P4350,IO2604P4900,526.7757276579363,540.46154689168,0.7363160959412575
2026-04-02 13:08:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,221.95747409192916,201.03376637448775,0.7361384007755299
2026-04-02 09:30:00,P,3900.0,5200.0,78,169,IO2606P3900,IO2609P5200,IO2609P3900,IO2606P5200,946.4616126195963,772.9298055808156,0.7360448205085479
2026-04-02 09:44:00,P,4450.0,5100.0,15,43,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,678.2862357926235,701.8722907381078,0.7359379463573783
2026-04-02 10:48:00,P,4100.0,4400.0,15,78,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,141.83356041195987,84.28222984918114,0.7353287945962402
2026-04-02 14:30:00,P,4100.0,5100.0,43,78,IO2605P4100,IO2606P5100,IO2606P4100,IO2605P5100,748.0928526844989,727.0525731474806,0.734960076209226
2026-04-02 09:51:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,285.8332614742569,266.62595933346415,0.7349481824450063
2026-04-02 09:52:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,199.7430466410117,170.62885490183498,0.7348824839416824
2026-04-02 10:11:00,P,4400.0,4750.0,15,43,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,328.4277695442718,332.056174968466,0.7345763262762259
2026-04-02 09:30:00,P,4200.0,4300.0,15,169,IO2604P4200,IO2609P4300,IO2609P4200,IO2604P4300,200.00080050077628,137.31920961718754,0.7345564378675025
2026-04-02 09:39:00,P,4300.0,4600.0,15,43,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,198.53967000356292,176.83530120969175,0.7345344037056466
2026-04-02 09:30:00,P,4050.0,4950.0,15,78,IO2604P4050,IO2606P4950,IO2606P4050,IO2604P4950,584.1573903868947,464.4397329103186,0.7344079640297592
2026-04-02 09:30:00,P,4100.0,4750.0,15,78,IO2604P4100,IO2606P4750,IO2606P4100,IO2604P4750,407.2523107363613,274.45113452806225,0.7343085379384438
2026-04-02 11:14:00,P,4350.0,4700.0,15,43,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,303.41165377462994,300.8503425946908,0.7341070566765816
2026-04-02 13:20:00,P,4500.0,5100.0,15,78,IO2604P4500,IO2606P5100,IO2606P4500,IO2604P5100,809.4410488162127,852.5527591429156,0.7338942515384973
2026-04-02 10:12:00,P,4400.0,4750.0,15,43,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,331.2293043794758,336.45724935310875,0.7337879995547605
2026-04-02 14:30:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,276.7935427192229,268.04619853964005,0.7336788399781288
2026-04-02 09:53:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,282.02807892073713,260.62284980135223,0.73358180816961
2026-04-02 13:05:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,220.75670667432718,198.63315244040615,0.7333806387823395
2026-04-02 09:30:00,P,4150.0,4950.0,43,78,IO2605P4150,IO2606P4950,IO2606P4150,IO2605P4950,591.3316795316384,493.83607208659254,0.7330113408953631
2026-04-02 13:20:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,228.76207859754115,207.83514772617133,0.7328511205997226
2026-04-02 09:43:00,P,4550.0,5200.0,15,78,IO2604P4550,IO2606P5200,IO2606P4550,IO2604P5200,865.3339892760016,910.9544866607556,0.7327837147830853
2026-04-02 13:20:00,P,4150.0,5000.0,43,78,IO2605P4150,IO2606P5000,IO2606P4150,IO2605P5000,652.7980675207926,634.4612074235267,0.7327507944645616
2026-04-02 13:20:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,273.99185440049854,264.44466370443604,0.7327276576409408
2026-04-02 10:59:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,288.83740751707273,270.02837785844,0.7326120069422328
2026-04-02 11:24:00,P,4400.0,4900.0,15,43,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,490.5479471407441,505.2613934081595,0.7326007416813798
2026-04-02 09:42:00,P,4300.0,4600.0,15,43,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,189.93399111330814,166.63391985800814,0.7324864595931792
2026-04-02 14:04:00,P,4300.0,4750.0,15,43,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,382.47105189702427,383.4503425946908,0.7322355913806663
2026-04-02 11:24:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,292.8415535598886,276.63425141909585,0.7320366040201389
2026-04-02 13:05:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,265.3864824772846,254.04205448458924,0.73185040896689
2026-04-02 14:04:00,P,4150.0,4400.0,15,78,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,173.0784758757983,123.31954423452385,0.7317406044197197
2026-04-02 09:53:00,P,4500.0,4800.0,15,78,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,478.10724580367133,495.91164421832514,0.7314616727129709
2026-04-02 09:49:00,P,4100.0,4400.0,15,78,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,140.43148739055192,81.68050233134119,0.7310443622520449
2026-04-02 09:30:00,P,4500.0,4750.0,15,78,IO2604P4500,IO2606P4750,IO2606P4500,IO2604P4750,441.2523107363613,405.0764028543904,0.7309087910318909
2026-04-02 09:43:00,P,4450.0,5100.0,15,43,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,674.283780056297,698.0709093864243,0.7308759135989243
2026-04-02 09:52:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,284.431533956417,263.2245773191922,0.7308125586852675
2026-04-02 13:29:00,P,4150.0,4400.0,15,78,IO2604P4150,IO2606P4400,IO2606P4150,IO2604P4400,156.65463612960713,105.30814261678023,0.7307351651997532
2026-04-02 09:32:00,P,4450.0,5300.0,15,43,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,887.645398203277,907.8741325403527,0.7306724802927804
2026-04-02 14:37:00,P,4200.0,4550.0,15,43,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,192.9375212342773,164.22992928647778,0.7303917687093314
2026-04-02 09:42:00,P,4450.0,4950.0,15,43,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,522.5688208995184,542.4690675841795,0.7302246448248825
2026-04-02 09:31:00,P,4300.0,4600.0,15,43,IO2604P4300,IO2605P4600,IO2605P4300,IO2604P4600,211.54841856422567,187.23791042953852,0.7301185371749184
2026-04-02 10:20:00,P,4400.0,4850.0,15,43,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,437.30788794192,448.66062599055755,0.7297894133270681
2026-04-02 11:24:00,P,4150.0,4550.0,15,43,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,164.92033107999268,127.61872498948865,0.7297765207604816
2026-04-02 11:14:00,P,4350.0,4550.0,15,78,IO2604P4350,IO2606P4550,IO2606P4350,IO2604P4550,253.9907645353944,224.001083076569,0.7297349820249808
2026-04-02 10:07:00,P,4350.0,4650.0,15,43,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,244.96975277356105,234.04681247372164,0.7294061280600173
2026-04-02 13:20:00,P,4350.0,4750.0,15,43,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,369.2583127648312,374.85648193550674,0.7292749292135309
2026-04-02 09:30:00,P,4550.0,5200.0,15,78,IO2604P4550,IO2606P5200,IO2606P4550,IO2604P5200,910.208963550255,867.5289193967245,0.7290339750805035
2026-04-02 09:30:00,P,4000.0,4800.0,78,169,IO2606P4000,IO2609P4800,IO2609P4000,IO2606P4800,574.7145311318757,453.7992016413287,0.728566239430926
2026-04-02 13:53:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,281.19676587315126,272.0463520231604,0.7284896230934372
2026-04-02 14:30:00,P,4350.0,4750.0,15,43,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,372.8604615341167,378.45770980366996,0.7281424398730219
2026-04-02 11:15:00,P,4100.0,4400.0,15,78,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,145.2390884690477,86.28430287058906,0.7280485488082925
2026-04-02 09:30:00,P,4350.0,4750.0,15,43,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,348.6443457644749,288.23330592392654,0.7279987444416023
2026-04-02 14:39:00,P,4500.0,5100.0,15,78,IO2604P4500,IO2606P5100,IO2606P4500,IO2604P5100,816.8510684196845,859.1586327035716,0.7279980913482317
2026-04-02 14:39:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,193.5102622040532,141.1323278665394,0.727762550927819
2026-04-02 10:28:00,P,4050.0,4350.0,15,78,IO2604P4050,IO2606P4350,IO2606P4050,IO2604P4350,117.7952095159132,66.07082823143753,0.7276910051481223
2026-04-02 09:30:00,P,4450.0,4800.0,15,43,IO2604P4450,IO2605P4800,IO2605P4450,IO2604P4800,404.0784191060035,371.45970508943515,0.7275766690811872
2026-04-02 14:37:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,279.5952310379473,271.2468124737216,0.7275313228198911
2026-04-02 10:43:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,172.0784758757983,117.91608919884396,0.7274789281496324
2026-04-02 10:59:00,P,4100.0,4800.0,43,78,IO2605P4100,IO2606P4800,IO2606P4100,IO2605P4800,435.59871168052854,399.6445144898376,0.7270634311953266
2026-04-02 14:40:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,230.96330646570433,210.0366825613753,0.7269202798888609
2026-04-02 10:59:00,P,4400.0,4800.0,15,43,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,392.0736611168711,402.26077947407794,0.7267940636582649
2026-04-02 13:07:00,P,4250.0,4600.0,15,43,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,220.3563997072864,198.6333059239265,0.726609098873288
2026-04-02 10:00:00,P,4200.0,4450.0,15,78,IO2604P4200,IO2606P4450,IO2606P4200,IO2604P4450,161.66292821523882,107.30952463105218,0.7263849317218924
2026-04-02 09:52:00,P,4500.0,4800.0,15,78,IO2604P4500,IO2606P4800,IO2606P4500,IO2604P4800,481.31104634291927,500.31440824686905,0.7263167960760136
2026-04-02 13:02:00,P,4500.0,4950.0,15,78,IO2604P4500,IO2606P4950,IO2606P4500,IO2604P4950,652.3805391259498,687.5392845037642,0.7262049582546766
2026-04-02 09:32:00,P,4450.0,5200.0,15,43,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,789.1698843112408,807.8741325403527,0.7260970152168982
2026-04-02 10:31:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,288.6360255028008,269.629068865576,0.725959121434825
2026-04-02 14:19:00,P,4500.0,5000.0,15,78,IO2604P4500,IO2606P5000,IO2606P4500,IO2604P5000,717.2834991892104,757.7582872000036,0.7258433942079985
2026-04-02 10:06:00,P,4350.0,4650.0,15,43,IO2604P4350,IO2605P4650,IO2605P4350,IO2604P4650,243.5686783889183,233.04635202316044,0.7257699728278871
2026-04-02 09:44:00,P,4150.0,4900.0,43,78,IO2605P4150,IO2606P4900,IO2606P4150,IO2605P4900,516.0727745817239,486.4493113098632,0.725367260740419
2026-04-02 13:23:00,P,4300.0,4650.0,15,43,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,269.9892451806517,259.04343583627286,0.7252914706260535
2026-04-02 10:21:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,286.03257046712093,266.62803235487206,0.7245182305319705
2026-04-02 10:47:00,P,4400.0,4850.0,15,43,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,442.71126457936884,455.26170037520035,0.7244943188487337
2026-04-02 09:30:00,P,4200.0,4400.0,15,43,IO2604P4200,IO2605P4400,IO2605P4200,IO2604P4400,82.85602148494556,60.22210162693743,0.7242683624302058
2026-04-02 11:05:00,P,4400.0,4600.0,15,78,IO2604P4400,IO2606P4600,IO2606P4400,IO2604P4600,295.84604510627247,278.6352879297998,0.723979983467544
2026-04-02 10:39:00,P,4500.0,4850.0,15,78,IO2604P4500,IO2606P4850,IO2606P4500,IO2604P4850,543.0057143205479,567.9275373824526,0.7239714521347124
