time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-25 10:34:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,510.96206762462083,515.4551005838232,0.5727134737087248
2026-03-25 13:50:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,412.8876281172274,412.45525406734356,0.5721367051940738
2026-03-25 10:11:00,P,4200.0,4700.0,23,51,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,267.9944636203453,242.02210162693743,0.5716933714386263
2026-03-25 14:23:00,P,3950.0,4600.0,23,51,IO2604P3950,IO2605P4600,IO2605P3950,IO2604P4600,180.13383762978776,138.60997642882592,0.5714042583024003
2026-03-25 09:44:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,272.9867894443253,263.84573808907885,0.5710209463168581
2026-03-25 14:12:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,518.5665186467123,522.8578632871903,0.5704714884207395
2026-03-25 09:43:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,365.65125252289283,367.2555610343844,0.5702870982912417
2026-03-25 13:49:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,659.8681247372164,674.2686071336183,0.5700948930849647
2026-03-25 13:52:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,319.2227045880987,305.84451022091565,0.5698389550007701
2026-03-25 13:58:00,P,4100.0,4750.0,23,51,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,299.4223976210579,267.41442745091746,0.5697739274462595
2026-03-25 13:30:00,P,4200.0,4700.0,23,51,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,256.3861755102438,227.02164117637625,0.5694118932986644
2026-03-25 09:44:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,412.4862467655438,415.8563284519863,0.5692191968530401
2026-03-25 10:47:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,755.7424107610893,770.2667653313736,0.5692161634427132
2026-03-25 10:11:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,370.4607685011576,364.04466370443606,0.568707595782832
2026-03-25 13:08:00,P,3950.0,4700.0,23,51,IO2604P3950,IO2605P4700,IO2605P3950,IO2604P4700,254.9912404664169,218.00874856066272,0.5686094845051868
2026-03-25 10:39:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,324.6262347090679,312.04527763851763,0.5685958364807951
2026-03-25 10:45:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,263.98586854320297,244.03468727561014,0.5684502487490729
2026-03-25 09:47:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,235.76269253162275,220.2388313306609,0.5684118420656484
2026-03-25 13:58:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,463.9261524808475,464.45556103438435,0.567486654122724
2026-03-25 14:31:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,323.02439290682304,313.64650550668085,0.5672366552615409
2026-03-25 11:04:00,P,4100.0,4650.0,23,51,IO2604P4100,IO2605P4650,IO2605P4100,IO2604P4650,223.16392039978592,186.41550183556026,0.5667686163909341
2026-03-25 10:24:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,765.7485501019053,781.2692210676998,0.5666540459069125
2026-03-25 11:20:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,282.19799374131446,264.4377569460181,0.5662595672856549
2026-03-25 14:31:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,274.1920078840189,256.8374499789773,0.5655741231723271
2026-03-25 13:52:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,569.1979827683942,582.270448935863,0.5655150037752502
2026-03-25 09:45:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,278.1901660817741,270.446965957242,0.5650754998358611
2026-03-25 13:30:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,513.556388734366,525.8687606171386,0.5634494267718015
2026-03-25 10:47:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,262.1844871915194,243.43438030856933,0.5630668692595018
2026-03-25 10:40:00,P,4050.0,4600.0,23,51,IO2604P4050,IO2605P4600,IO2605P4050,IO2604P4600,186.13690730019573,147.21350654979508,0.5630226316464559
2026-03-25 13:31:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,365.6514060064133,365.2555610343844,0.5629409526552398
2026-03-25 10:00:00,P,4400.0,5000.0,23,51,IO2604P4400,IO2605P5000,IO2605P4400,IO2604P5000,557.7978292848737,563.6540261991804,0.5629221579827698
2026-03-25 13:26:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,370.65462916034164,370.4566354190272,0.5628509092824063
2026-03-25 09:40:00,P,4100.0,4550.0,23,51,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,156.31265690397274,122.41795757188666,0.5628400858292358
2026-03-25 13:52:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,266.3909334993761,239.6277805171922,0.5624848643819734
2026-03-25 13:14:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,311.42101626937426,295.23514772617136,0.5622278722112866
2026-03-25 10:47:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,657.6672038360939,670.8667653313735,0.5619099553930313
2026-03-25 13:58:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,313.0223976210579,294.4351477261713,0.5615686105663275
2026-03-25 11:10:00,P,4350.0,4800.0,23,51,IO2604P4350,IO2605P4800,IO2605P4350,IO2604P4800,374.6630707539636,366.4466589902013,0.5612612570251783
2026-03-25 10:39:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,422.89438139212496,422.25663541902713,0.5611404842715142
2026-03-25 10:27:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,312.2219371704967,295.2343803085693,0.5611295971153702
2026-03-25 10:55:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,866.8252918621047,882.2698350017815,0.5607875634356789
2026-03-25 10:58:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,418.8917721722781,417.2555610343844,0.5607073433198755
2026-03-25 13:58:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,766.1483966183849,779.869681518261,0.5603219484231065
2026-03-25 10:05:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,768.5502384206297,783.0692210676998,0.5602113879923668
2026-03-25 11:05:00,P,4100.0,4650.0,23,51,IO2604P4100,IO2605P4650,IO2605P4100,IO2604P4650,225.56560871851033,189.2156553190807,0.5601860662381705
2026-03-25 10:53:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,769.5506988711909,783.8701419688223,0.5601608238930958
2026-03-25 13:45:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,405.282102710493,405.8537192321396,0.5601549808060888
2026-03-25 13:30:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,364.25079207233165,362.0547936167824,0.5598712292116139
2026-03-25 13:08:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,868.2259057961863,884.2706024193835,0.5596048899112394
2026-03-25 13:43:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,559.1918434275782,570.4670722984142,0.5595834834131763
2026-03-25 09:45:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,232.96054376233715,216.6385243636201,0.559137787892643
2026-03-25 10:35:00,P,4000.0,4850.0,23,51,IO2604P4000,IO2605P4850,IO2605P4000,IO2604P4850,386.6911582381965,359.00951597826474,0.5589366102709604
2026-03-25 13:08:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,320.8230115551395,310.6454311220381,0.5589150540624005
2026-03-25 10:24:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,667.8734966604303,681.6692210676998,0.558456287802729
2026-03-25 13:30:00,P,4100.0,4750.0,23,51,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,292.81748614840507,261.6138135168359,0.5583667136855012
2026-03-25 14:12:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,471.73060350293906,473.65786328719037,0.5579311894526123
2026-03-25 10:36:00,P,4100.0,4700.0,23,51,IO2604P4100,IO2605P4700,IO2605P4100,IO2604P4700,262.7938496862637,230.6151948685195,0.5578817469829834
2026-03-25 13:08:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,419.0911582381965,420.65663541902717,0.5577084257761303
2026-03-25 13:45:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,308.2147234450379,297.4426684186709,0.5572333441991396
2026-03-25 10:03:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,867.8259057961864,882.8695280347407,0.5571894555930837
2026-03-25 10:27:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,318.2219371704967,307.04343583627286,0.5571698697407795
2026-03-25 10:36:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,324.82592774202703,315.44543112203803,0.5563386079389626
2026-03-25 10:55:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,768.1496244865482,782.8698350017814,0.5562633959186527
2026-03-25 10:00:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,509.760993239978,514.2540261991804,0.5559470065899774
2026-03-25 09:45:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,865.4226826422579,887.2715233205058,0.5555982310152545
2026-03-25 13:08:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,768.7496244865482,784.4706024193835,0.5551655744430938
2026-03-25 14:31:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,871.2275941149106,886.6715233205058,0.5551064025975786
2026-03-25 13:07:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,871.2275941149106,887.2715233205058,0.5550157865344516
2026-03-25 09:39:00,P,4200.0,4550.0,23,51,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,162.51357780509514,136.82685961606978,0.5543541000329726
2026-03-25 13:14:00,P,4050.0,4700.0,23,51,IO2604P4050,IO2605P4700,IO2605P4050,IO2604P4700,254.38909169713136,219.8119717145911,0.554266225371925
2026-03-25 14:23:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,770.350698871191,784.2709093864243,0.5541881246544141
2026-03-25 10:47:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,362.45002465472965,360.05341226509876,0.5540956997831128
2026-03-25 10:04:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,271.7912404664169,251.8349942426509,0.5540511177617613
2026-03-25 13:49:00,P,4000.0,4800.0,23,51,IO2604P4000,IO2605P4800,IO2605P4000,IO2604P4800,334.2514060064133,303.20890204418316,0.553732252133272
2026-03-25 11:07:00,P,4400.0,4950.0,23,51,IO2604P4400,IO2605P4950,IO2605P4400,IO2604P4950,520.7683604489572,521.8567889025476,0.5532237938163073
2026-03-25 10:03:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,768.5497779700686,783.0695280347406,0.5532020898493248
2026-03-25 10:53:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,671.6756454297158,684.6701419688223,0.5528391564505156
2026-03-25 09:43:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,661.4684317042572,676.6684536500978,0.5527142429157834
2026-03-25 09:44:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,760.7436386292525,778.2698350017815,0.5522933019773173
2026-03-25 13:07:00,P,4400.0,4850.0,23,51,IO2604P4400,IO2605P4850,IO2605P4400,IO2604P4850,423.09361397452295,423.25755632014955,0.5521199758112019
2026-03-25 13:30:00,P,4000.0,4800.0,23,51,IO2604P4000,IO2605P4800,IO2605P4000,IO2604P4800,333.45079207233164,302.4090555277036,0.5517740189789945
2026-03-25 13:43:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,511.3551608662028,521.2670722984143,0.5512660945781391
2026-03-25 13:30:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,466.3201666235519,476.6687606171387,0.5512433404733643
2026-03-25 10:47:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,560.3926108451802,572.4667653313735,0.5511434095617349
2026-03-25 13:52:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,372.0561639955456,368.6558680014252,0.5506481823265259
2026-03-25 14:31:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,771.9514662887929,787.2715233205058,0.5504461004822986
2026-03-25 13:58:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,319.2223976210579,306.24420325387484,0.5502191823104209
2026-03-25 13:07:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,772.3517732558337,787.2715233205058,0.550003032323547
2026-03-25 10:56:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,669.8742640780323,683.0699884853018,0.54990272021328
2026-03-25 10:39:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,275.9938496862637,255.23637559433453,0.5498754861109898
2026-03-25 09:44:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,228.35747409192916,210.8374499789773,0.5497297575246541
2026-03-25 13:49:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,514.9570026684477,525.8686071336183,0.5493128731508554
2026-03-25 09:44:00,P,4250.0,4600.0,23,51,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,188.3307679593798,165.63085018760017,0.5491345104678396
2026-03-25 13:08:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,670.4742640780323,685.4706024193835,0.5489816653958077
2026-03-25 13:43:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,361.6492572371277,358.6537192321396,0.5489799019755137
2026-03-25 09:43:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,226.15609274024558,208.4366825613753,0.5488687170395922
2026-03-25 13:08:00,P,4200.0,4650.0,23,51,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,224.56115769641875,194.823482978621,0.5487594308144887
2026-03-25 13:08:00,P,4150.0,4650.0,23,51,IO2604P4150,IO2605P4650,IO2605P4150,IO2604P4650,221.96115769641875,189.21918544004984,0.5485376521486871
2026-03-25 09:47:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,772.9510058382317,791.6722907381078,0.5483259001347724
2026-03-25 09:43:00,P,4250.0,4600.0,23,51,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,186.32984705825737,162.62977580295737,0.5482852643179642
2026-03-25 09:46:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,670.2731896933896,688.0713698369855,0.547638491210157
2026-03-25 13:50:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,368.2534012921784,364.6552540673436,0.5475000894964245
2026-03-25 10:04:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,571.9999780541593,583.2692210676998,0.5473550220625789
2026-03-25 13:45:00,P,4150.0,4700.0,23,51,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,250.38356629039697,219.41688318724388,0.5472774040691772
2026-03-25 10:11:00,P,4150.0,4700.0,23,51,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,265.3944636203453,236.41780408836624,0.5471151083973586
2026-03-25 09:45:00,P,4100.0,4550.0,23,51,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,152.50974071708515,119.81765060484585,0.5465744153282891
2026-03-25 10:24:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,571.1993641200777,582.8692210676999,0.5465514164385787
2026-03-25 10:33:00,P,4200.0,4700.0,23,51,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,258.58724989488655,230.62194814341703,0.5465265991322866
2026-03-25 10:27:00,P,4150.0,4700.0,23,51,IO2604P4150,IO2605P4700,IO2605P4150,IO2604P4700,259.39001259825375,228.41765060484587,0.5464170177137142
2026-03-25 11:05:00,P,4400.0,4900.0,23,51,IO2604P4400,IO2605P4900,IO2605P4400,IO2604P4900,474.7325987887042,475.65770980366995,0.546285136887324
2026-03-25 13:30:00,P,4050.0,4750.0,23,51,IO2604P4050,IO2605P4750,IO2605P4050,IO2604P4750,291.2174861484051,258.0110508134687,0.546107560935497
2026-03-25 09:44:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,663.0687386712979,679.2698350017815,0.5460136095323195
2026-03-25 10:27:00,P,4050.0,4750.0,23,51,IO2604P4050,IO2605P4750,IO2605P4050,IO2604P4750,297.2219371704967,265.4115112640299,0.5458475698972147
2026-03-25 10:35:00,P,3950.0,4900.0,23,51,IO2604P3950,IO2605P4900,IO2605P3950,IO2604P4900,432.3269198984495,405.6079811430607,0.5458002191561909
2026-03-25 10:36:00,P,3950.0,4750.0,23,51,IO2604P3950,IO2605P4750,IO2605P3950,IO2604P4750,300.62592774202705,267.4085950771423,0.5456358533778901
2026-03-25 14:12:00,P,4450.0,5300.0,23,51,IO2604P4450,IO2605P5300,IO2605P4450,IO2604P5300,874.2294359171556,889.2721372545875,0.5455397869622017
2026-03-25 10:35:00,P,4300.0,4750.0,23,51,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,314.02285807161905,297.03468727561017,0.5450581431961314
2026-03-25 10:11:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,271.9944636203453,249.42778051719216,0.5437383112668575
2026-03-25 09:45:00,P,4250.0,4600.0,23,51,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,192.13337717922656,169.23146412168174,0.5436790625581082
2026-03-25 09:43:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,564.1938387133434,578.2684536500979,0.5435490307212576
2026-03-25 13:52:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,475.12584551380667,483.6704489358631,0.543199205082078
2026-03-25 14:31:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,673.6761058802771,687.4715233205059,0.5431341264617657
2026-03-25 13:07:00,P,4450.0,5100.0,23,51,IO2604P4450,IO2605P5100,IO2605P4450,IO2604P5100,674.2765663308382,688.4715233205059,0.5430619231414058
2026-03-25 10:53:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,273.7924683345801,252.8354546932121,0.5429906577273307
2026-03-25 10:58:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,272.59170091697814,251.03530120969174,0.5428951411483443
2026-03-25 10:47:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,512.3557748002845,523.0667653313735,0.5426971972352908
2026-03-25 14:23:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,374.8572383801884,373.05709586958835,0.5425813136425065
2026-03-25 09:32:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,296.6068957854976,276.84082661642606,0.5419655181681974
2026-03-25 13:58:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,570.9987501859962,582.0696815182611,0.5412871704301422
2026-03-25 09:39:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,337.0263881925883,339.0601655399964,0.5405503945912354
2026-03-25 13:42:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,365.6515594899337,362.8543331662212,0.5404606086248047
2026-03-25 10:04:00,P,4000.0,4700.0,23,51,IO2604P4000,IO2605P4700,IO2605P4000,IO2604P4700,255.79124046641692,218.6095159782647,0.5403831580508915
2026-03-25 13:30:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,264.78617551024377,243.83453379208976,0.54028535065457
2026-03-25 09:43:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,321.81763963192554,320.05556103438437,0.540267694137498
2026-03-25 10:06:00,P,4300.0,4700.0,23,51,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,272.5915474334577,254.23499424265094,0.5401503317038672
2026-03-25 10:53:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,574.6012059223224,585.8701419688223,0.5401445913584414
2026-03-25 10:35:00,P,4100.0,4750.0,23,51,IO2604P4100,IO2605P4750,IO2605P4100,IO2604P4750,300.6228580716191,270.8145809344379,0.5398504328969745
2026-03-25 14:12:00,P,4450.0,5200.0,23,51,IO2604P4450,IO2605P5200,IO2605P4450,IO2604P5200,775.3536150580785,789.0721372545875,0.5397812517958411
2026-03-25 10:39:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,377.65969411651474,374.65663541902717,0.5395939092808683
2026-03-25 10:53:00,P,3950.0,4650.0,23,51,IO2604P3950,IO2605P4650,IO2605P3950,IO2604P4650,217.16238556458194,174.60859507714233,0.5392760319469163
2026-03-25 13:45:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,360.84802936896443,359.2537192321396,0.539157843101543
2026-03-25 10:04:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,523.9631420092636,533.8692210676999,0.5389092996987582
2026-03-25 10:12:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,271.99461710386566,247.6277805171922,0.5388938192555074
2026-03-25 09:50:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,525.5628350422228,539.2715233205058,0.5386895845888617
2026-03-25 09:46:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,572.3981362519145,589.6713698369855,0.5384814965410275
2026-03-25 10:47:00,P,4350.0,4700.0,23,51,IO2604P4350,IO2605P4700,IO2605P4350,IO2604P4700,268.1844871915194,254.44282190219127,0.538396461060554
2026-03-25 10:24:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,523.3626815587024,533.2692210676998,0.5382634582398075
2026-03-25 10:58:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,373.8572383801884,369.45556103438435,0.5382245340660103
2026-03-25 09:43:00,P,4000.0,4550.0,23,51,IO2604P4000,IO2605P4550,IO2605P4000,IO2604P4550,145.10651756315679,107.21151126402991,0.5375687998185014
2026-03-25 10:27:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,371.255550061464,368.8544866497416,0.5375356536854944
2026-03-25 14:23:00,P,4100.0,4600.0,23,51,IO2604P4100,IO2605P4600,IO2605P4100,IO2604P4600,184.33383762978778,147.81703667076425,0.5370844513884093
2026-03-25 09:51:00,P,4400.0,4750.0,23,51,IO2604P4400,IO2605P4750,IO2605P4400,IO2604P4750,332.42408593978223,332.0589376718331,0.5370053832701679
2026-03-25 10:00:00,P,4350.0,4750.0,23,51,IO2604P4350,IO2605P4750,IO2605P4350,IO2604P4750,317.62101626937425,307.64282190219126,0.5366787803310092
2026-03-25 13:08:00,P,4450.0,5000.0,23,51,IO2604P4450,IO2605P5000,IO2605P4450,IO2604P5000,573.3998245706389,586.0706024193835,0.5366607479458311
2026-03-25 13:08:00,P,4400.0,4800.0,23,51,IO2604P4400,IO2605P4800,IO2605P4400,IO2604P4800,373.8564709625864,372.65663541902717,0.5365545496168402
2026-03-25 13:42:00,P,3950.0,4800.0,23,51,IO2604P3950,IO2605P4800,IO2605P3950,IO2604P4800,333.45155948993363,301.60736720897916,0.5364337394074868
2026-03-25 09:32:00,P,4250.0,4650.0,23,51,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,248.17466424621384,222.63269198984494,0.5364113051022834
2026-03-25 13:49:00,P,4450.0,4900.0,23,51,IO2604P4450,IO2605P4900,IO2605P4450,IO2604P4900,467.5206270741131,476.46860713361826,0.5362880579157553
2026-03-25 09:53:00,P,4450.0,4950.0,23,51,IO2604P4450,IO2605P4950,IO2605P4450,IO2604P4950,519.3594584047739,530.6690675841795,0.5357829952391833
2026-03-25 11:28:00,P,4300.0,4650.0,23,51,IO2604P4300,IO2605P4650,IO2605P4300,IO2604P4650,246.16975277356107,227.2395987482629,0.5357661114494265
2026-03-25 10:35:00,P,4250.0,4700.0,23,51,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,266.9907800158557,242.8277805171922,0.5357474862753498
2026-03-25 10:04:00,P,4250.0,4650.0,23,51,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,227.36100421289837,199.82808748423298,0.5357393685665283
