time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-24 10:36:00,P,4200.0,4550.0,24,52,IO2604P4200,IO2605P4550,IO2605P4200,IO2604P4550,246.16637613611232,229.84911472652763,0.5442776484739409
2026-03-24 10:06:00,P,4350.0,4800.0,24,87,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,583.260994891426,581.1019701184215,0.5442516108633235
2026-03-24 13:53:00,P,4150.0,4600.0,24,52,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,280.39599845554926,260.8386778471405,0.5441408817991886
2026-03-24 14:36:00,P,4350.0,5100.0,24,52,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,729.1189277824684,746.6702954523427,0.5440930607351447
2026-03-24 10:13:00,P,4300.0,5300.0,24,52,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,985.7067916114365,1011.285029870301,0.5440689160918593
2026-03-24 14:29:00,P,4500.0,5200.0,24,87,IO2604P4500,IO2606P5200,IO2606P4500,IO2604P5200,945.8241657072464,981.3810904354907,0.5438609132733737
2026-03-24 09:55:00,P,4200.0,4700.0,24,52,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,404.07688427079944,400.8624677928023,0.5437939752172809
2026-03-24 13:43:00,P,4300.0,4600.0,24,87,IO2604P4300,IO2606P4600,IO2606P4300,IO2604P4600,368.14244060174116,345.4318328941199,0.5436818989825869
2026-03-24 09:57:00,P,4500.0,5200.0,52,360,IO2605P4500,IO2703P5200,IO2703P4500,IO2605P5200,1254.1130279231736,1280.0624762958398,0.5436517959377546
2026-03-24 13:03:00,P,4250.0,4800.0,24,52,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,475.9318313711022,476.46047250703714,0.5436064330943949
2026-03-24 10:25:00,P,4050.0,4450.0,24,52,IO2604P4050,IO2605P4450,IO2605P4050,IO2604P4450,188.93138189346138,160.23253850632454,0.5435886032450982
2026-03-24 11:11:00,P,4050.0,4500.0,24,52,IO2604P4050,IO2605P4500,IO2605P4050,IO2604P4500,202.54335360805248,170.42793400071258,0.5435754363073423
2026-03-24 09:57:00,P,4100.0,4300.0,24,178,IO2604P4100,IO2609P4300,IO2609P4100,IO2604P4300,290.9128336420502,238.71539305560367,0.5435752468892371
2026-03-24 10:25:00,P,4300.0,4950.0,24,52,IO2604P4300,IO2605P4950,IO2605P4300,IO2604P4950,629.4380419672182,647.478890529485,0.5435421656747981
2026-03-24 14:29:00,P,4000.0,4800.0,52,87,IO2605P4000,IO2606P4800,IO2606P4000,IO2605P4800,480.43746998633543,440.84432261703665,0.5434829040564488
2026-03-24 14:31:00,P,4200.0,4650.0,24,52,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,290.4033656645284,273.2383708800997,0.5434753569594369
2026-03-24 11:11:00,P,4400.0,4600.0,24,178,IO2604P4400,IO2609P4600,IO2609P4400,IO2604P4600,517.029917934192,497.428683344908,0.543465147315919
2026-03-24 11:11:00,P,4400.0,4750.0,24,87,IO2604P4400,IO2606P4750,IO2606P4400,IO2604P4750,517.7507792532379,517.3106077076212,0.5434612914713955
2026-03-24 14:37:00,P,4050.0,4550.0,24,52,IO2604P4050,IO2605P4550,IO2605P4050,IO2604P4550,205.54826508070522,171.22056679173346,0.543303929286728
2026-03-24 09:59:00,P,4350.0,4800.0,24,87,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,588.8672139556497,587.5078436790773,0.5432508150301751
2026-03-24 10:38:00,P,4350.0,5300.0,24,52,IO2604P4350,IO2605P5300,IO2605P4350,IO2604P5300,959.8868387537847,984.4851833538213,0.543176027515829
2026-03-24 09:59:00,P,4250.0,5000.0,24,52,IO2604P4250,IO2605P5000,IO2605P4250,IO2604P5000,685.0837800562971,698.473518606271,0.5429625646392979
2026-03-24 09:40:00,P,4200.0,4400.0,24,178,IO2604P4200,IO2609P4400,IO2609P4200,IO2604P4400,350.10563460739024,304.05407445172546,0.5429601385707733
2026-03-24 09:47:00,P,4350.0,4800.0,24,87,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,587.8651409342419,586.1095711969173,0.5427957673402298
2026-03-24 13:03:00,P,4000.0,4700.0,87,178,IO2606P4000,IO2609P4700,IO2609P4000,IO2606P4700,575.0875715112447,522.9125318984254,0.54267451157238
2026-03-24 10:13:00,P,4200.0,4600.0,24,52,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,317.8138025439156,310.06031902351674,0.542670901806379
2026-03-24 13:03:00,P,4400.0,4800.0,24,87,IO2604P4400,IO2606P4800,IO2606P4400,IO2604P4800,578.0419921951866,584.7227003325008,0.5425686448931947
2026-03-24 13:56:00,P,4350.0,4700.0,24,87,IO2604P4350,IO2606P4700,IO2606P4350,IO2604P4700,472.8913526395439,464.6753663436864,0.542498711981634
2026-03-24 09:59:00,P,4200.0,4750.0,24,52,IO2604P4200,IO2605P4750,IO2605P4200,IO2604P4750,446.309422777124,442.26170037520035,0.5424851923315266
2026-03-24 10:38:00,P,4000.0,4450.0,24,52,IO2604P4000,IO2605P4450,IO2605P4000,IO2604P4450,171.72247984927824,134.4231760115802,0.5424115003396044
2026-03-24 13:03:00,P,4200.0,4650.0,24,52,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,335.63145314876147,324.85064956173164,0.542401653176873
2026-03-24 09:56:00,P,4300.0,4500.0,24,269,IO2604P4300,IO2612P4500,IO2612P4300,IO2604P4500,500.87984620538634,471.452799633774,0.5423605420444305
2026-03-24 10:12:00,P,4400.0,5200.0,52,178,IO2605P4400,IO2609P5200,IO2609P4400,IO2605P5200,1126.5487465658377,1126.0664533673114,0.5423483287225205
2026-03-24 14:29:00,P,4400.0,4700.0,24,87,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,442.4398726079137,437.08089440077424,0.5423448954332396
2026-03-24 10:22:00,P,4350.0,4700.0,24,87,IO2604P4350,IO2606P4700,IO2606P4350,IO2604P4700,488.10793681080736,483.89886058630964,0.5423042093078072
2026-03-24 10:14:00,P,4250.0,4550.0,24,87,IO2604P4250,IO2606P4550,IO2606P4250,IO2604P4550,355.52447441620575,330.43010537628,0.5420269663079417
2026-03-24 10:12:00,P,4300.0,5100.0,24,52,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,787.1548429262417,811.485029870301,0.5419856843953991
2026-03-24 09:57:00,P,4100.0,5000.0,87,178,IO2606P4100,IO2609P5000,IO2609P4100,IO2606P5000,879.5735440806322,847.6223673898849,0.5414293058780775
2026-03-24 13:15:00,P,4200.0,4650.0,24,52,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,338.43390888508776,326.0504960782112,0.5413103296917042
2026-03-24 09:59:00,P,4300.0,4900.0,52,178,IO2605P4300,IO2609P4900,IO2609P4300,IO2605P4900,817.820613998437,787.6804118914315,0.5412559582978591
2026-03-24 14:37:00,P,4100.0,4400.0,24,87,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,175.2757118472544,128.30503308466834,0.54107677060649
2026-03-24 09:55:00,P,4300.0,4900.0,52,178,IO2605P4300,IO2609P4900,IO2609P4300,IO2605P4900,817.2150811664405,788.685944723428,0.5410705901600797
2026-03-24 13:53:00,P,4100.0,4550.0,24,52,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,239.76898535595907,213.23177108872255,0.5410174041909225
2026-03-24 10:13:00,P,4300.0,5200.0,24,52,IO2604P4300,IO2605P5200,IO2605P4300,IO2604P5200,886.6308172688391,911.285029870301,0.5409924556821731
2026-03-24 14:28:00,P,4000.0,4350.0,24,87,IO2604P4000,IO2606P4350,IO2606P4000,IO2604P4350,151.8439255189995,99.28084783490918,0.5409767394124808
2026-03-24 14:29:00,P,4350.0,5100.0,24,52,IO2604P4350,IO2605P5100,IO2605P4350,IO2604P5100,737.5233788045599,757.473518606271,0.5408912739181292
2026-03-24 14:36:00,P,4100.0,4550.0,24,52,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,208.34826508070523,178.6254782643862,0.5408398256744829
2026-03-24 10:30:00,P,4500.0,4800.0,24,178,IO2604P4500,IO2609P4800,IO2609P4500,IO2604P4800,735.5106406407651,746.5068917554206,0.5408228511561398
2026-03-24 13:12:00,P,4300.0,4700.0,52,178,IO2605P4300,IO2609P4700,IO2609P4300,IO2605P4700,619.8023200228363,589.0472148994529,0.5407734632165729
2026-03-24 10:05:00,P,4300.0,4700.0,24,87,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,486.71899292498296,472.86534674021476,0.540691139592774
2026-03-24 13:53:00,P,4300.0,4700.0,52,178,IO2605P4300,IO2609P4700,IO2609P4300,IO2605P4700,602.7622069908622,565.6064102634793,0.5406518505515916
2026-03-24 09:49:00,P,3950.0,4400.0,24,52,IO2604P3950,IO2605P4400,IO2605P3950,IO2604P4400,169.3200241129519,135.2245573632638,0.540472257177093
2026-03-24 13:33:00,P,4100.0,4300.0,24,178,IO2604P4100,IO2609P4300,IO2609P4100,IO2604P4300,274.0620965459081,216.8697296690758,0.5402401514110328
2026-03-24 09:35:00,P,4250.0,4650.0,24,52,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,347.63191359932256,342.2690675841794,0.5401823878155031
2026-03-24 10:38:00,P,4450.0,4900.0,24,87,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,669.1722470403181,687.1610512285474,0.5400983457747509
2026-03-24 10:12:00,P,4200.0,4600.0,24,52,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,316.6128816427931,308.66016553999634,0.5400873077005595
2026-03-24 13:53:00,P,4300.0,4600.0,24,87,IO2604P4300,IO2606P4600,IO2606P4300,IO2604P4600,366.9417495946052,343.42941436914407,0.5399448175415462
2026-03-24 09:39:00,P,4050.0,4450.0,24,52,IO2604P4050,IO2605P4450,IO2605P4050,IO2604P4450,194.7349120144306,167.23407334152853,0.5399220492525468
2026-03-24 09:45:00,P,4250.0,5100.0,24,52,IO2604P4250,IO2605P5100,IO2605P4250,IO2604P5100,779.5557638273641,794.0733651227506,0.5399148662422925
2026-03-24 11:11:00,P,4300.0,4700.0,52,178,IO2605P4300,IO2609P4700,IO2609P4300,IO2605P4700,604.5642818028608,568.8202423434703,0.5397840261983634
2026-03-24 10:05:00,P,4300.0,4700.0,52,360,IO2605P4300,IO2703P4700,IO2703P4300,IO2605P4700,734.5895140052047,691.0201669838866,0.5396431033092952
2026-03-24 09:56:00,P,4200.0,4700.0,24,52,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,406.47872607304424,403.66262127632274,0.5395507952460592
2026-03-24 11:23:00,P,4300.0,4800.0,24,52,IO2604P4300,IO2605P4800,IO2605P4300,IO2604P4800,459.7166365025828,461.66615139729186,0.5395352575790737
2026-03-24 14:31:00,P,4350.0,5200.0,24,52,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,827.7941347074639,845.6706024193835,0.5395153495485422
2026-03-24 14:31:00,P,4400.0,4700.0,24,87,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,432.2267434723302,424.27087479730255,0.5394429745290131
2026-03-24 11:27:00,P,3950.0,4300.0,24,87,IO2604P3950,IO2606P4300,IO2606P3950,IO2604P4300,141.22630483703213,92.87704729566133,0.539433611437931
2026-03-24 09:57:00,P,3950.0,4400.0,24,52,IO2604P3950,IO2605P4400,IO2605P3950,IO2604P4400,172.92247984927823,140.225017813825,0.5392675499225781
2026-03-24 10:36:00,P,4300.0,4700.0,24,52,IO2604P4300,IO2605P4700,IO2605P4300,IO2604P4700,378.85324780865807,381.6709093864242,0.5391987228487952
2026-03-24 10:38:00,P,4350.0,5200.0,24,52,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,861.6114783452689,884.6851833538213,0.5391702023138082
2026-03-24 10:10:00,P,4250.0,4700.0,24,52,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,405.0724332487079,407.6722907381078,0.5391426497635301
2026-03-24 10:23:00,P,4150.0,4550.0,24,52,IO2604P4150,IO2605P4550,IO2605P4150,IO2604P4550,266.7818779716726,247.6486542759664,0.5390597143352638
2026-03-24 10:05:00,P,4200.0,4700.0,24,52,IO2604P4200,IO2605P4700,IO2605P4200,IO2604P4700,404.2764238202383,401.8635421774451,0.5389216471509164
2026-03-24 10:25:00,P,4300.0,4800.0,52,178,IO2605P4300,IO2609P4800,IO2609P4300,IO2605P4800,708.2796532266572,673.4479065034525,0.5389061434372907
2026-03-24 09:57:00,P,4100.0,4400.0,24,87,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,234.5586327035715,193.14753002353086,0.5388799014471157
2026-03-24 11:11:00,P,4250.0,4700.0,24,52,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,374.457084896668,367.25770980366997,0.5388193316628621
2026-03-24 10:22:00,P,4300.0,4500.0,24,178,IO2604P4300,IO2609P4500,IO2609P4300,IO2604P4500,439.79229920059316,408.0739352016746,0.5386235751270225
2026-03-24 13:53:00,P,4400.0,4800.0,24,87,IO2604P4400,IO2606P4800,IO2606P4400,IO2604P4800,568.6309360810111,571.5112987147571,0.5386213289858164
2026-03-24 10:23:00,P,4000.0,4450.0,24,52,IO2604P4000,IO2605P4450,IO2605P4000,IO2604P4450,190.93445156386935,157.02870141831457,0.5385604513332739
2026-03-24 10:47:00,P,4450.0,4850.0,24,87,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,614.0848346376173,628.5551776678917,0.538553305521271
2026-03-24 14:36:00,P,4500.0,5100.0,24,87,IO2604P4500,IO2606P5100,IO2606P4500,IO2604P5100,839.2486498947085,869.5700343213151,0.5384646784658685
2026-03-24 10:11:00,P,4300.0,5100.0,24,52,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,790.1562242779252,814.4861042549438,0.5384357872111365
2026-03-24 14:26:00,P,4450.0,4800.0,24,87,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,543.3822200779248,552.9254643610446,0.5384013988479417
2026-03-24 11:23:00,P,4450.0,4850.0,24,87,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,611.8841436304813,624.9482675965319,0.5383067435983785
2026-03-24 14:35:00,P,4350.0,5200.0,24,52,IO2604P4350,IO2605P5200,IO2605P4350,IO2604P5200,829.3952090921067,847.670448935863,0.5382937759110045
2026-03-24 13:17:00,P,4250.0,4800.0,24,52,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,478.93413362390817,478.0606259905575,0.5381764852784843
2026-03-24 09:49:00,P,4250.0,4850.0,24,52,IO2604P4250,IO2605P4850,IO2605P4250,IO2604P4850,536.9717370864059,544.8722907381078,0.53817491186008
2026-03-24 09:56:00,P,4100.0,4400.0,24,87,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,234.95932371070748,193.54649351282688,0.5380330167001613
2026-03-24 10:12:00,P,4300.0,4500.0,24,178,IO2604P4300,IO2609P4500,IO2609P4300,IO2604P4500,445.4075203294357,413.47731767475074,0.5379742694323318
2026-03-24 10:34:00,P,4150.0,4500.0,24,52,IO2604P4150,IO2605P4500,IO2605P4150,IO2604P4500,207.9419722563689,186.0403661658649,0.5379051811951784
2026-03-24 10:23:00,P,4250.0,4700.0,24,52,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,396.6678287430959,397.6687606171387,0.5378250197180772
2026-03-24 14:29:00,P,4100.0,4400.0,24,87,IO2604P4100,IO2606P4400,IO2606P4100,IO2604P4400,181.48504044359007,133.50814261678022,0.5375732126976123
2026-03-24 09:35:00,P,4250.0,4550.0,24,87,IO2604P4250,IO2606P4550,IO2606P4250,IO2604P4550,331.29337909508683,298.81179368717665,0.5375299948711322
2026-03-24 10:22:00,P,4400.0,4600.0,24,360,IO2604P4400,IO2703P4600,IO2703P4400,IO2604P4600,642.3920597071818,621.2344562151212,0.5374106848667606
2026-03-24 14:36:00,P,4000.0,4700.0,52,87,IO2605P4000,IO2606P4700,IO2606P4000,IO2605P4700,386.74882475226224,346.6431713802305,0.5373625754472111
2026-03-24 13:53:00,P,4050.0,4500.0,24,52,IO2604P4050,IO2605P4500,IO2605P4050,IO2604P4500,201.7428931574913,173.0260921984678,0.5372974351674789
2026-03-24 10:06:00,P,4300.0,4500.0,24,269,IO2604P4300,IO2612P4500,IO2612P4300,IO2604P4500,489.02192600574574,458.6029613224553,0.5372651063627759
2026-03-24 14:36:00,P,4300.0,4750.0,24,52,IO2604P4300,IO2605P4750,IO2605P4300,IO2604P4750,388.2667543584531,388.85755632014957,0.5371615843979858
2026-03-24 14:36:00,P,4100.0,5100.0,52,87,IO2605P4100,IO2606P5100,IO2606P4100,IO2605P5100,757.4934283029017,733.2585212043125,0.5371593589737976
2026-03-24 10:25:00,P,4300.0,4900.0,24,52,IO2604P4300,IO2605P4900,IO2605P4300,IO2604P4900,581.0008989552817,598.478890529485,0.5371553922006487
2026-03-24 14:37:00,P,4450.0,4800.0,24,87,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,537.976001013701,544.7185542896849,0.5371028895812451
2026-03-24 14:36:00,P,4450.0,4800.0,24,87,IO2604P4450,IO2606P4800,IO2606P4450,IO2604P4800,538.5763465172689,546.1185542896849,0.5369910294230097
2026-03-24 09:42:00,P,4200.0,4400.0,24,178,IO2604P4200,IO2609P4400,IO2609P4200,IO2604P4400,355.324238209309,310.0718324353752,0.5369727698849042
2026-03-24 13:50:00,P,4300.0,4600.0,24,87,IO2604P4300,IO2606P4600,IO2606P4300,IO2604P4600,369.3434771124451,347.6314873905519,0.5368331133904868
2026-03-24 14:42:00,P,4400.0,4700.0,24,87,IO2604P4400,IO2606P4700,IO2606P4400,IO2604P4700,434.630889515146,424.47398432941446,0.5366942081143392
2026-03-24 09:56:00,P,4250.0,4950.0,24,52,IO2604P4250,IO2605P4950,IO2605P4250,IO2604P4950,641.2495532312481,654.6744395073935,0.5366760934481023
2026-03-24 10:32:00,P,4450.0,4950.0,24,87,IO2604P4450,IO2606P4950,IO2606P4450,IO2604P4950,725.0593139394512,749.1689978106112,0.5366599394116923
2026-03-24 09:45:00,P,4100.0,4550.0,24,52,IO2604P4100,IO2605P4550,IO2605P4100,IO2604P4550,273.78924518065173,251.24312886923207,0.5366051256532326
2026-03-24 09:55:00,P,4250.0,4900.0,24,52,IO2604P4250,IO2605P4900,IO2605P4250,IO2604P4900,590.6110288676281,601.8741325403525,0.5364619786416236
2026-03-24 11:08:00,P,4200.0,4600.0,24,52,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,284.3949240709065,267.6478868583644,0.5363521868861039
2026-03-24 10:19:00,P,3950.0,4300.0,24,87,IO2604P3950,IO2606P4300,IO2606P3950,IO2604P4300,175.8784758757983,124.49639549546863,0.5362866388785503
2026-03-24 09:59:00,P,4250.0,4950.0,24,52,IO2604P4250,IO2605P4950,IO2605P4250,IO2604P4950,638.2478649125238,649.273518606271,0.5362694620187539
2026-03-24 14:39:00,P,3950.0,4550.0,24,52,IO2604P3950,IO2605P4550,IO2605P3950,IO2604P4550,208.95348352039883,170.4144274509175,0.536239496493305
2026-03-24 13:17:00,P,3950.0,4950.0,52,87,IO2605P3950,IO2606P4950,IO2606P3950,IO2605P4950,654.6009456128081,621.2475844546541,0.5362332509830661
2026-03-24 10:23:00,P,4300.0,4500.0,24,178,IO2604P4300,IO2609P4500,IO2609P4300,IO2604P4500,433.9728499804053,400.0527947449487,0.5361192307934689
2026-03-24 09:43:00,P,4150.0,4600.0,24,52,IO2604P4150,IO2605P4600,IO2605P4150,IO2604P4600,313.81533737911957,297.6511100122928,0.5360769558616546
2026-03-24 14:36:00,P,4350.0,5000.0,24,52,IO2604P4350,IO2605P5000,IO2605P4350,IO2604P5000,631.8443347915545,648.2702954523427,0.5359918000849659
2026-03-24 10:20:00,P,4250.0,4800.0,24,52,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,510.95040287707053,520.2747464744342,0.5359768582353138
2026-03-24 11:11:00,P,4300.0,4850.0,24,52,IO2604P4300,IO2605P4850,IO2605P4300,IO2604P4850,518.158690987172,523.4698350017815,0.5359379616954214
2026-03-24 10:28:00,P,4100.0,4300.0,24,178,IO2604P4100,IO2609P4300,IO2609P4100,IO2604P4300,272.25617721802485,215.2722665238829,0.5359049560815238
2026-03-24 11:11:00,P,4300.0,4900.0,87,269,IO2606P4300,IO2612P4900,IO2612P4300,IO2606P4900,850.7601123558621,848.0236450420521,0.5357899840627627
2026-03-24 10:13:00,P,4300.0,5100.0,24,52,IO2604P4300,IO2605P5100,IO2605P4300,IO2604P5100,788.9559173108845,812.485029870301,0.5355576882600873
2026-03-24 09:57:00,P,4250.0,5000.0,24,52,IO2604P4250,IO2605P5000,IO2605P4250,IO2604P5000,687.885314891501,701.6741325403526,0.5354464789925003
2026-03-24 10:47:00,P,4100.0,4500.0,24,52,IO2604P4100,IO2605P4500,IO2605P4100,IO2604P4500,200.3396700035629,171.03253850632456,0.5353517515477163
2026-03-24 10:12:00,P,4250.0,4700.0,24,52,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,405.0724332487079,409.2715233205058,0.5352920119768518
2026-03-24 10:05:00,P,4250.0,4950.0,24,52,IO2604P4250,IO2605P4950,IO2605P4250,IO2604P4950,638.8474044619625,652.0747464744343,0.5352669199913834
2026-03-24 10:14:00,P,4300.0,5300.0,24,52,IO2604P4300,IO2605P5300,IO2605P4300,IO2604P5300,990.909247347763,1018.0870251560661,0.535237250091643
2026-03-24 14:29:00,P,4500.0,5000.0,52,269,IO2605P4500,IO2612P5000,IO2612P4500,IO2605P5000,944.1974061453126,956.6205889085791,0.5351518886509862
2026-03-24 14:29:00,P,4250.0,4650.0,24,52,IO2604P4250,IO2605P4650,IO2605P4250,IO2604P4650,304.00781668662,294.84942169356844,0.5351513296709253
2026-03-24 14:35:00,P,4500.0,5100.0,24,87,IO2604P4500,IO2606P5100,IO2606P4500,IO2604P5100,841.4500319089806,872.1724528462911,0.5350309944591845
2026-03-24 13:12:00,P,4100.0,4500.0,24,52,IO2604P4100,IO2605P4500,IO2605P4100,IO2604P4500,216.35026036647045,190.43514772617132,0.5349771330127288
2026-03-24 11:08:00,P,4450.0,4900.0,24,87,IO2604P4450,IO2606P4900,IO2606P4450,IO2604P4900,670.5750110688621,687.9582872000035,0.5348714604223457
2026-03-24 10:25:00,P,4000.0,4700.0,87,178,IO2606P4000,IO2609P4700,IO2609P4000,IO2606P4700,579.4925640335838,531.5195214297001,0.5345957170226037
2026-03-24 14:44:00,P,4250.0,4700.0,24,52,IO2604P4250,IO2605P4700,IO2605P4250,IO2604P4700,342.03697855549575,332.24834730892564,0.5345429205726203
2026-03-24 13:03:00,P,4200.0,5200.0,87,178,IO2606P4200,IO2609P5200,IO2609P4200,IO2606P5200,1063.3894211914765,1048.6837754146554,0.5344366567997922
2026-03-24 11:11:00,P,4400.0,4900.0,52,178,IO2605P4400,IO2609P4900,IO2609P4400,IO2605P4900,811.743154350487,801.6049006113512,0.5344143667556159
2026-03-24 10:12:00,P,3950.0,4250.0,24,87,IO2604P3950,IO2606P4250,IO2606P3950,IO2604P4250,146.23114188698395,103.29397697049272,0.5344051533167627
2026-03-24 14:19:00,P,4450.0,4850.0,24,87,IO2604P4450,IO2606P4850,IO2606P4450,IO2604P4850,601.6699779841938,615.1385934966282,0.5343889559424403
2026-03-24 10:12:00,P,4300.0,5000.0,24,52,IO2604P4300,IO2605P5000,IO2605P4300,IO2604P5000,689.8802499353278,713.085029870301,0.5343558626032787
2026-03-24 10:36:00,P,4250.0,4600.0,24,52,IO2604P4250,IO2605P4600,IO2605P4250,IO2604P4600,289.3932357521821,279.8587841883127,0.5343280239121
2026-03-24 14:29:00,P,4200.0,4600.0,24,52,IO2604P4200,IO2605P4600,IO2605P4200,IO2604P4600,259.37911526830544,241.64051964938528,0.5343255372673689
2026-03-24 09:56:00,P,4000.0,4450.0,24,52,IO2604P4000,IO2605P4450,IO2605P4000,IO2604P4450,206.14504192677688,173.43023625351856,0.5341476080942905
2026-03-24 13:53:00,P,4250.0,4800.0,24,52,IO2604P4250,IO2605P4800,IO2605P4250,IO2604P4800,465.72569203028627,465.05678890254757,0.5341186320764569
2026-03-24 09:35:00,P,4000.0,4500.0,52,178,IO2605P4000,IO2609P4500,IO2609P4000,IO2605P4500,414.4801590031734,327.4543838277066,0.5338963706115064
2026-03-24 09:45:00,P,4200.0,4750.0,24,52,IO2604P4200,IO2605P4750,IO2605P4200,IO2604P4750,444.7074274913588,441.2621608257615,0.5338718178608108
2026-03-24 14:54:00,P,4000.0,4500.0,24,52,IO2604P4000,IO2605P4500,IO2605P4000,IO2604P4500,174.9260099702474,139.01918544004985,0.5337232260018386
2026-03-24 11:27:00,P,4100.0,4500.0,24,52,IO2604P4100,IO2605P4500,IO2605P4100,IO2604P4500,199.1384421353997,173.83238502280415,0.5335159280633501
2026-03-24 09:57:00,P,4200.0,4700.0,87,360,IO2606P4200,IO2703P4700,IO2703P4200,IO2606P4700,733.7960872287283,701.3276235227402,0.5334730980845436
2026-03-24 10:13:00,P,4600.0,5200.0,24,269,IO2604P4600,IO2612P5200,IO2612P4600,IO2604P5200,1233.8944974933443,1288.8677768448397,0.5334392880414177
