time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-04-03 13:54:00,P,4100.0,5200.0,14,42,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,802.6090226089425,795.2214876928559,1.1935884861255681
2026-04-03 10:56:00,P,4150.0,5300.0,14,42,IO2604P4150,IO2605P5300,IO2605P4150,IO2604P5300,887.2727182699081,886.0251712973454,1.1934380280614512
2026-04-03 13:04:00,P,4100.0,4500.0,14,77,IO2604P4100,IO2606P4500,IO2606P4100,IO2604P4500,234.18834601041848,165.5060695953723,1.1931148011381298
2026-04-03 13:24:00,P,4000.0,4750.0,14,42,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,376.48394451273776,353.61657622020306,1.1927699109022079
2026-04-03 13:48:00,P,4050.0,4800.0,14,42,IO2604P4050,IO2605P4800,IO2605P4050,IO2604P4800,410.5098832276852,392.8170366707643,1.1927571993863813
2026-04-03 10:56:00,P,4050.0,4650.0,14,42,IO2604P4050,IO2605P4650,IO2605P4050,IO2604P4650,260.5955380049881,232.61642273668267,1.191581879843572
2026-04-03 13:31:00,P,4050.0,4950.0,14,42,IO2604P4050,IO2605P4950,IO2605P4050,IO2604P4950,560.6243819339028,547.2187249894886,1.1913010923749625
2026-04-03 13:21:00,P,4250.0,4700.0,14,77,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,407.8619848362649,386.78242588389764,1.1912591046559042
2026-04-03 09:53:00,P,4350.0,4850.0,14,77,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,513.831972591715,519.6124846943126,1.19086588938719
2026-04-03 13:20:00,P,4250.0,4700.0,14,77,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,407.46163933269696,384.9810438696257,1.1906398735278818
2026-04-03 11:27:00,P,4350.0,5200.0,14,77,IO2604P4350,IO2606P5200,IO2606P4350,IO2604P5200,878.4473144463016,904.8394339726157,1.1903170699484027
2026-04-03 10:10:00,P,4350.0,5000.0,14,77,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,668.09040926057,686.426995844168,1.1902448265917847
2026-04-03 09:56:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,251.4163317994255,185.70848812034822,1.1901887568677112
2026-04-03 10:56:00,P,4150.0,5200.0,14,42,IO2604P4150,IO2605P5200,IO2605P4150,IO2604P5200,787.5962834767494,786.2251712973454,1.1899525674491822
2026-04-03 11:16:00,P,4350.0,5100.0,14,77,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,777.6752536694437,802.4363244405038,1.1895849377885928
2026-04-03 09:30:00,P,4000.0,5200.0,42,77,IO2605P4000,IO2606P5200,IO2606P4000,IO2605P5200,859.0081682379143,739.0328102489751,1.1892597892381112
2026-04-03 10:47:00,P,4300.0,4700.0,14,77,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,380.41430534388263,363.58829944455346,1.1888706341893058
2026-04-03 13:31:00,P,4000.0,4950.0,14,42,IO2604P4000,IO2605P4950,IO2605P4000,IO2604P4950,559.2243819339027,542.2148879014786,1.1888018943873537
2026-04-03 13:25:00,P,4300.0,4900.0,14,77,IO2604P4300,IO2606P4900,IO2606P4300,IO2604P4900,596.1719015367502,600.8142122121526,1.188405394322886
2026-04-03 09:30:00,P,4400.0,5100.0,14,77,IO2604P4400,IO2606P5100,IO2606P4400,IO2604P5100,785.888382805027,726.4155942264244,1.1879490567016506
2026-04-03 11:16:00,P,4100.0,4950.0,14,42,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,552.4173216919644,543.8208737587743,1.187556996118433
2026-04-03 11:25:00,P,4300.0,4600.0,14,168,IO2604P4300,IO2609P4600,IO2609P4300,IO2604P4600,440.53267183325295,391.69466412863915,1.1873237112266404
2026-04-03 09:30:00,P,4100.0,5000.0,14,42,IO2604P4100,IO2605P5000,IO2605P4100,IO2604P5000,611.6624458469616,520.8145809344379,1.1870978436805286
2026-04-03 13:25:00,P,4250.0,4700.0,14,77,IO2604P4250,IO2606P4700,IO2606P4250,IO2604P4700,407.8619848362649,385.3820803803297,1.1869245443419099
2026-04-03 10:56:00,P,4100.0,4800.0,14,42,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,394.69668364493094,382.620413308213,1.1868092383489952
2026-04-03 09:30:00,C,4500.0,5200.0,14,77,IO2604C4500,IO2606C5200,IO2606C4500,IO2604C5200,58.02211222835123,93.55996815197842,1.1866958097663096
2026-04-03 09:50:00,P,4350.0,4800.0,14,77,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,463.347324217558,465.00937516220074,1.1865500334372212
2026-04-03 14:06:00,P,4350.0,5100.0,14,77,IO2604P4350,IO2606P5100,IO2606P4350,IO2604P5100,787.2894193157312,814.4435800154315,1.1858287061055004
2026-04-03 13:31:00,P,3950.0,4700.0,14,42,IO2604P3950,IO2605P4700,IO2605P3950,IO2604P4700,322.8441922809545,292.0121251981115,1.1855445194898209
2026-04-03 10:01:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,250.21425877801758,182.51056114175617,1.1855079955743921
2026-04-03 13:25:00,P,4050.0,4900.0,14,42,IO2604P4050,IO2605P4900,IO2605P4050,IO2604P4900,515.9896946582926,502.61995285765187,1.185441874389972
2026-04-03 11:16:00,P,4300.0,4750.0,14,77,IO2604P4300,IO2606P4750,IO2606P4300,IO2604P4750,442.1141558750311,434.400392069433,1.1854411540643637
2026-04-03 10:56:00,P,4150.0,5100.0,14,42,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,688.3201556506315,686.6251712973453,1.185297242067957
2026-04-03 09:38:00,P,4400.0,5100.0,14,77,IO2604P4400,IO2606P5100,IO2606P4400,IO2604P5100,747.8210096092694,779.8439255189994,1.1850005538664534
2026-04-03 13:25:00,P,3950.0,4400.0,14,77,IO2604P3950,IO2606P4400,IO2606P3950,IO2604P4400,176.69678756490168,101.2718647421415,1.1848090829561486
2026-04-03 13:25:00,P,3950.0,4650.0,14,42,IO2604P3950,IO2605P4650,IO2605P3950,IO2604P4650,284.0142629944768,249.0131995827543,1.1845898082957376
2026-04-03 11:00:00,P,4350.0,4950.0,14,77,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,622.6123254542048,640.8276868513041,1.1842360110593253
2026-04-03 14:07:00,P,4300.0,4750.0,14,77,IO2604P4300,IO2606P4750,IO2606P4300,IO2604P4750,454.3331585712704,449.0086841550647,1.183929515262961
2026-04-03 13:31:00,P,4050.0,4900.0,14,42,IO2604P4050,IO2605P4900,IO2605P4050,IO2604P4900,511.78693195492536,497.4187249894886,1.1838654098875945
2026-04-03 13:21:00,P,4300.0,4900.0,14,77,IO2604P4300,IO2606P4900,IO2606P4300,IO2604P4900,595.5705195224781,602.0138667085846,1.1838469615913525
2026-04-03 10:01:00,P,4300.0,4700.0,14,77,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,376.80912279036284,356.58449890530557,1.1823644013894667
2026-04-03 13:41:00,P,4350.0,5000.0,14,77,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,683.9145945103293,702.0373609512077,1.1822873049031923
2026-04-03 11:19:00,P,4350.0,4950.0,14,77,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,632.4271821076283,649.8359789369358,1.1820977358134837
2026-04-03 09:55:00,P,4100.0,4700.0,42,168,IO2605P4100,IO2609P4700,IO2609P4100,IO2605P4700,490.2079792989618,408.6115043797343,1.1820536838712843
2026-04-03 09:53:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,246.40803971379378,179.9057240918043,1.1816782449572247
2026-04-03 09:30:00,P,4200.0,4650.0,14,42,IO2604P4200,IO2605P4650,IO2605P4200,IO2604P4650,257.9910869828965,193.8153483520399,1.181474008317816
2026-04-03 13:31:00,P,4000.0,4900.0,14,42,IO2604P4000,IO2605P4900,IO2605P4000,IO2604P4900,510.3869319549254,492.41488790147866,1.1813662118999855
2026-04-03 09:38:00,P,4350.0,4750.0,14,77,IO2604P4350,IO2606P4750,IO2606P4350,IO2604P4750,414.06509436837683,411.0062656300888,1.1812956732530147
2026-04-03 11:27:00,P,4100.0,5200.0,14,42,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,803.008869125422,795.622715561019,1.1810118525200746
2026-04-03 13:25:00,P,4000.0,4750.0,14,42,IO2604P4000,IO2605P4750,IO2605P4000,IO2604P4750,373.6819492269726,349.0161157696419,1.1808886730840318
2026-04-03 09:30:00,P,4350.0,4850.0,14,77,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,524.0444107201627,470.7793163517858,1.1808716092904776
2026-04-03 13:47:00,P,4050.0,4750.0,14,42,IO2604P4050,IO2605P4750,IO2605P4050,IO2604P4750,364.2744285344731,343.41719015428464,1.1807251558131342
2026-04-03 09:30:00,P,3950.0,4950.0,14,77,IO2604P3950,IO2606P4950,IO2606P3950,IO2604P4950,596.404724375709,483.23005881041496,1.1806490346129552
2026-04-03 13:48:00,P,4100.0,5300.0,14,42,IO2604P4100,IO2605P5300,IO2605P4100,IO2604P5300,904.2868387537847,895.2213342093354,1.1806365263495362
2026-04-03 10:51:00,P,4100.0,5200.0,14,42,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,778.5912185205763,768.4187249894886,1.1802918381388354
2026-04-03 09:30:00,P,4500.0,5200.0,14,168,IO2604P4500,IO2609P5200,IO2609P4500,IO2604P5200,1023.7786339558102,987.205006033375,1.1800231899529678
2026-04-03 10:56:00,P,4300.0,4700.0,14,77,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,383.61845138669844,368.38968145882535,1.1799535654153515
2026-04-03 09:30:00,P,4100.0,4950.0,14,42,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,539.2068848125773,484.8145809344379,1.1798611301214021
2026-04-03 11:16:00,P,4100.0,4900.0,14,42,IO2604P4100,IO2605P4900,IO2605P4100,IO2604P4900,504.38048564706867,494.02087375877426,1.1796197667388986
2026-04-03 10:47:00,P,4350.0,4850.0,14,77,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,520.4399191737788,529.8231953049202,1.1789979070399499
2026-04-03 09:41:00,P,4400.0,5200.0,14,77,IO2604P4400,IO2606P5200,IO2606P4400,IO2604P5200,850.1951434075355,882.6473805546794,1.1788488075994084
2026-04-03 13:54:00,P,4200.0,5200.0,42,168,IO2605P4200,IO2609P5200,IO2609P4200,IO2605P5200,976.010425765927,956.1726481116302,1.1788173693180137
2026-04-03 09:30:00,P,4000.0,5100.0,42,77,IO2605P4000,IO2606P5100,IO2606P4000,IO2605P5100,762.3154936750195,640.2328102489752,1.1779971524977846
2026-04-03 09:39:00,P,4350.0,4750.0,14,77,IO2604P4350,IO2606P4750,IO2606P4350,IO2604P4750,414.0654398719448,408.6055746229528,1.1778557633100495
2026-04-03 13:31:00,P,3950.0,4400.0,14,77,IO2604P3950,IO2606P4400,IO2606P3950,IO2604P4400,172.2895319899739,97.27013722430156,1.17769787980725
2026-04-03 13:21:00,P,4200.0,4600.0,14,77,IO2604P4200,IO2606P4600,IO2606P4200,IO2604P4600,320.52240139479784,277.9551311020266,1.1775469629872841
2026-04-03 13:48:00,P,4100.0,5200.0,14,42,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,804.2100969935854,795.8213342093354,1.1774556021345182
2026-04-03 10:56:00,P,4150.0,5000.0,14,42,IO2604P4150,IO2605P5000,IO2605P4150,IO2604P5000,589.644488275075,587.4251712973454,1.1770855362816746
2026-04-03 09:55:00,P,4350.0,4850.0,14,77,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,517.6368096416669,525.4155942264244,1.176978426682985
2026-04-03 14:00:00,P,4100.0,4500.0,14,77,IO2604P4100,IO2606P4500,IO2606P4100,IO2604P4500,227.57763539981084,158.30261455969242,1.1764993541530069
2026-04-03 10:56:00,P,4050.0,4450.0,14,77,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,187.51371723973307,114.28395736702107,1.1757476518022234
2026-04-03 11:16:00,P,4100.0,4800.0,42,168,IO2605P4100,IO2609P4800,IO2609P4100,IO2605P4800,596.9613889427335,522.0322524997209,1.1752913164174577
2026-04-03 13:25:00,P,4050.0,4850.0,14,42,IO2604P4050,IO2605P4850,IO2605P4050,IO2604P4850,467.95285861339687,453.01995285765184,1.1752255715870712
2026-04-03 10:10:00,P,4350.0,4950.0,14,77,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,620.6085249149568,636.626995844168,1.1748236405714816
2026-04-03 09:30:00,P,4200.0,4500.0,14,77,IO2604P4200,IO2606P4500,IO2606P4200,IO2604P4500,216.55828720000355,132.09674099903663,1.1746249689714203
2026-04-03 11:00:00,P,4100.0,4800.0,14,42,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,399.50021376590007,386.82072027525385,1.1746211381469114
2026-04-03 09:55:00,P,4300.0,4700.0,14,77,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,378.4115413153387,358.7806983660577,1.174582815065001
2026-04-03 09:30:00,P,4200.0,4900.0,42,168,IO2605P4200,IO2609P4900,IO2609P4200,IO2605P4900,720.1127237745067,572.2730571356946,1.1745086702218532
2026-04-03 14:00:00,P,4100.0,5300.0,14,42,IO2604P4100,IO2605P5300,IO2605P4100,IO2604P5300,899.2830016657747,891.021180725815,1.1743779975099968
2026-04-03 13:31:00,P,4050.0,4850.0,14,42,IO2604P4050,IO2605P4850,IO2605P4050,IO2604P4850,464.1504028770705,447.8187249894886,1.1732346492229457
2026-04-03 10:09:00,P,4250.0,4650.0,14,77,IO2604P4250,IO2606P4650,IO2606P4250,IO2604P4650,343.55833376586855,308.5620411733863,1.1731969734208387
2026-04-03 13:47:00,P,4100.0,5300.0,14,42,IO2604P4100,IO2605P5300,IO2605P4100,IO2604P5300,904.0866852702643,895.6213342093354,1.1730266639239662
2026-04-03 13:21:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,279.659174241856,222.5319823629714,1.1729866560733087
2026-04-03 13:54:00,P,4350.0,4950.0,14,77,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,636.833055668284,656.8383974619117,1.172591372467728
2026-04-03 10:10:00,P,4250.0,4650.0,14,77,IO2604P4250,IO2606P4650,IO2606P4250,IO2604P4650,342.35660624802864,304.7610046626824,1.1719265521360287
2026-04-03 10:56:00,P,4150.0,4950.0,14,42,IO2604P4150,IO2605P4950,IO2605P4150,IO2604P4950,540.6068848125773,537.6251712973454,1.1719170548823423
2026-04-03 10:56:00,P,4350.0,4850.0,14,77,IO2604P4350,IO2606P4850,IO2606P4350,IO2604P4850,523.6444107201626,534.8242318156242,1.17183216229978
2026-04-03 11:25:00,P,4400.0,4800.0,14,168,IO2604P4400,IO2609P4800,IO2609P4400,IO2604P4800,630.0243875773236,636.3212898247405,1.1716393879561446
2026-04-03 13:31:00,P,4000.0,4850.0,14,42,IO2604P4000,IO2605P4850,IO2605P4000,IO2604P4850,462.75040287707054,442.81488790147864,1.1707354512353365
2026-04-03 14:00:00,P,4100.0,5200.0,14,42,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,799.4064133890957,791.021180725815,1.1706458314449841
2026-04-03 13:31:00,P,4300.0,4800.0,14,77,IO2604P4300,IO2606P4800,IO2606P4300,IO2604P4800,498.40675083125194,495.00833865149673,1.1706144029307566
2026-04-03 10:10:00,P,4300.0,4750.0,14,77,IO2604P4300,IO2606P4750,IO2606P4300,IO2604P4750,431.6986082144717,417.59071796952935,1.1705439116716956
2026-04-03 09:30:00,P,4100.0,4900.0,14,42,IO2604P4100,IO2605P4900,IO2605P4100,IO2604P4900,491.1700487676815,435.2145809344379,1.1704053806544592
2026-04-03 14:00:00,P,4350.0,4950.0,14,77,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,632.2264911004924,650.0328694048239,1.1701010377241308
2026-04-03 13:47:00,P,4100.0,5200.0,14,42,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,803.8097900265445,795.8213342093354,1.1696705100882903
2026-04-03 11:00:00,P,4100.0,4800.0,42,168,IO2605P4100,IO2609P4800,IO2609P4100,IO2605P4800,588.934416386751,514.2336357077199,1.1692840989893605
2026-04-03 11:16:00,P,4100.0,4850.0,14,42,IO2604P4100,IO2605P4850,IO2605P4100,IO2604P4850,455.9433426351321,444.02087375877426,1.169204169980936
2026-04-03 09:58:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,253.41909582796941,186.9095246310522,1.1688020678531046
2026-04-03 13:31:00,P,4100.0,4500.0,14,77,IO2604P4100,IO2606P4500,IO2606P4100,IO2604P4500,236.79180104609836,169.90987013462018,1.1686729759766559
2026-04-03 13:47:00,P,4050.0,4450.0,14,77,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,200.33444745381234,126.09086743838084,1.1685969377091683
2026-04-03 13:35:00,P,4100.0,5300.0,14,42,IO2604P4100,IO2605P5300,IO2605P4100,IO2604P5300,911.4919037099579,902.8228690445394,1.1685119180714194
2026-04-03 14:01:00,P,4350.0,4900.0,14,77,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,584.1452977620152,597.2314873905519,1.16696611479937
2026-04-03 11:16:00,P,4350.0,5000.0,14,77,IO2604P4350,IO2606P5000,IO2606P4350,IO2604P5000,682.7114849782173,703.6363244405038,1.1668764840528658
2026-04-03 14:00:00,P,4100.0,5100.0,14,42,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,700.3304390464983,692.021180725815,1.166143037105318
2026-04-03 09:55:00,P,4050.0,5300.0,14,42,IO2604P4050,IO2605P5300,IO2605P4050,IO2604P5300,878.4691881489388,866.2138135168359,1.1658620242679678
2026-04-03 10:10:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,258.2263514028972,193.114707184572,1.165709287637043
2026-04-03 13:35:00,P,4100.0,5200.0,14,42,IO2604P4100,IO2605P5200,IO2605P4100,IO2604P5200,811.0148549827177,802.8228690445394,1.1652365795464028
2026-04-03 13:48:00,P,4050.0,4450.0,14,77,IO2604P4050,IO2606P4450,IO2606P4050,IO2604P4450,200.93548396451632,126.09086743838084,1.165166315757172
2026-04-03 13:47:00,P,4100.0,5100.0,14,42,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,704.5336622004266,696.0213342093355,1.1646228594153571
2026-04-03 10:13:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,258.02600589932916,194.714707184572,1.1645363706365153
2026-04-03 13:25:00,P,4300.0,4850.0,14,77,IO2604P4300,IO2606P4850,IO2606P4300,IO2604P4850,549.691744708977,551.2142122121526,1.1645189468327686
2026-04-03 13:24:00,P,4000.0,4700.0,14,42,IO2604P4000,IO2605P4700,IO2605P4000,IO2604P4700,331.4494107206481,305.01657622020304,1.1641932205712697
2026-04-03 13:58:00,P,4100.0,5000.0,14,42,IO2604P4100,IO2605P5000,IO2605P4100,IO2604P5000,603.2559995391049,595.2214876928559,1.1641080822971848
2026-04-03 13:48:00,P,4100.0,5000.0,14,42,IO2604P4100,IO2605P5000,IO2605P4100,IO2604P5000,605.6578413413497,596.6213342093354,1.1640863714311527
2026-04-03 10:56:00,P,4150.0,4900.0,14,42,IO2604P4150,IO2605P4900,IO2605P4150,IO2604P4900,492.36989528416115,487.8251712973454,1.163742220076413
2026-04-03 09:41:00,P,4400.0,5100.0,14,77,IO2604P4400,IO2606P5100,IO2606P4400,IO2604P5100,753.0275741770613,783.4473805546794,1.163019946970034
2026-04-03 13:47:00,P,4350.0,4950.0,14,77,IO2604P4350,IO2606P4950,IO2606P4350,IO2604P4950,639.2361652003958,658.4411614904557,1.1626518779185435
2026-04-03 13:25:00,P,4100.0,4900.0,42,168,IO2605P4100,IO2609P4900,IO2609P4100,IO2605P4900,701.9064993385107,640.0633746797008,1.1622289193491648
2026-04-03 09:55:00,P,4050.0,5200.0,14,42,IO2604P4050,IO2605P5200,IO2605P4050,IO2604P5200,778.7927533557802,766.4138135168358,1.1620913783917004
2026-04-03 10:01:00,P,4350.0,4800.0,14,77,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,470.9569983174616,474.21904926210436,1.161547712854402
2026-04-03 11:19:00,P,4350.0,4900.0,14,77,IO2604P4350,IO2606P4900,IO2606P4350,IO2604P4900,585.746679776287,600.0359789369357,1.1613908547333744
2026-04-03 09:30:00,P,4400.0,5000.0,14,77,IO2604P4400,IO2606P5000,IO2606P4400,IO2604P5000,691.3253051209367,626.8155942264245,1.1608600805192701
2026-04-03 13:25:00,P,4050.0,4800.0,14,42,IO2604P4050,IO2605P4800,IO2605P4050,IO2604P4800,420.7166365025828,403.61995285765187,1.1608084965380157
2026-04-03 13:20:00,P,4200.0,4600.0,14,77,IO2604P4200,IO2606P4600,IO2606P4200,IO2604P4600,319.92136488409386,275.7537490877546,1.1607511286114796
2026-04-03 11:06:00,P,4150.0,5100.0,14,42,IO2604P4150,IO2605P5100,IO2605P4150,IO2604P5100,695.5253740903252,692.6259387149473,1.1605474279284358
2026-04-03 13:21:00,P,4300.0,4850.0,14,77,IO2604P4300,IO2606P4850,IO2606P4300,IO2604P4850,549.0903626947049,552.4138667085845,1.1605235089400578
2026-04-03 09:30:00,P,4000.0,5000.0,42,77,IO2605P4000,IO2606P5000,IO2606P4000,IO2605P5000,667.8249297129361,542.0328102489751,1.1603538691139872
2026-04-03 13:35:00,P,4100.0,5100.0,14,42,IO2604P4100,IO2605P5100,IO2605P4100,IO2604P5100,711.9388806401204,703.4228690445394,1.159883114061151
2026-04-03 09:38:00,P,4400.0,5000.0,14,77,IO2604P4400,IO2606P5000,IO2606P4400,IO2604P5000,652.6568954144751,680.0439255189995,1.1596616544178429
2026-04-03 13:31:00,P,4050.0,4800.0,14,42,IO2604P4050,IO2605P4800,IO2605P4050,IO2604P4800,416.51387379921556,398.61872498948867,1.1594941946009474
2026-04-03 11:25:00,P,4300.0,4750.0,14,77,IO2604P4300,IO2606P4750,IO2606P4300,IO2604P4750,445.71864742141497,438.60350160154496,1.159408368419128
2026-04-03 13:20:00,P,4150.0,4550.0,14,77,IO2604P4150,IO2606P4550,IO2606P4150,IO2604P4550,279.25848323472,220.73094585226744,1.1593053285332526
2026-04-03 09:30:00,P,4250.0,4550.0,14,42,IO2604P4250,IO2605P4550,IO2605P4250,IO2604P4550,191.33598639907333,129.42210162693743,1.1592977019221296
2026-04-03 13:25:00,P,4200.0,4600.0,14,77,IO2604P4200,IO2606P4600,IO2606P4200,IO2604P4600,320.5220558912298,276.1551311020266,1.1592736263998913
2026-04-03 09:30:00,P,4100.0,4850.0,14,42,IO2604P4100,IO2605P4850,IO2605P4100,IO2604P4850,443.3333662063062,385.8145809344379,1.1588954049192035
2026-04-03 09:30:00,P,4100.0,4900.0,42,168,IO2605P4100,IO2609P4900,IO2609P4100,IO2605P4900,707.7127237745067,545.3803821997544,1.1586590955503118
2026-04-03 13:48:00,P,4100.0,4950.0,14,42,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,556.8203913623723,546.6213342093354,1.1583537837171167
2026-04-03 13:58:00,P,4100.0,4950.0,14,42,IO2604P4100,IO2605P4950,IO2605P4100,IO2604P4950,554.4185495601275,545.2214876928559,1.158102717600529
2026-04-03 13:34:00,P,4300.0,4800.0,14,77,IO2604P4300,IO2606P4800,IO2606P4300,IO2604P4800,504.21469741331566,502.8124846943126,1.1580218765762567
2026-04-03 13:25:00,P,4200.0,4500.0,14,168,IO2604P4200,IO2609P4500,IO2609P4200,IO2604P4500,364.05784589581657,282.7297685661773,1.1579428646626255
2026-04-03 13:37:00,P,4300.0,4750.0,14,77,IO2604P4300,IO2606P4750,IO2606P4300,IO2604P4750,452.93039454272656,444.6076476443608,1.1576535491781934
2026-04-03 09:55:00,P,4050.0,5100.0,14,42,IO2604P4050,IO2605P5100,IO2605P4050,IO2604P5100,679.5166255296624,666.8138135168358,1.1573500587803491
2026-04-03 09:30:00,P,3950.0,4900.0,14,77,IO2604P3950,IO2606P4900,IO2606P3950,IO2604P4900,549.3235310372319,433.63005881041494,1.1573228907572797
2026-04-03 13:31:00,P,4000.0,4800.0,14,42,IO2604P4000,IO2605P4800,IO2605P4000,IO2604P4800,415.1138737992156,393.61488790147865,1.1569949966133388
2026-04-03 11:16:00,P,4100.0,4800.0,14,42,IO2604P4100,IO2605P4800,IO2605P4100,IO2604P4800,408.50696704079763,395.02087375877426,1.1569796844344824
2026-04-03 10:40:00,P,4350.0,4800.0,14,77,IO2604P4350,IO2606P4800,IO2606P4350,IO2604P4800,473.56045335314155,477.62112228351225,1.156308605538061
2026-04-03 13:47:00,P,4100.0,5000.0,14,42,IO2604P4100,IO2605P5000,IO2605P4100,IO2604P5000,605.2575343743089,596.4213342093354,1.1561182731608979
2026-04-03 09:56:00,P,4300.0,4700.0,14,77,IO2604P4300,IO2606P4700,IO2606P4300,IO2604P4700,380.81430534388267,361.58242588389766,1.1557665273138982
