time,option_type,k1,k2,t1,t2,leg1_buy,leg2_buy,leg1_sell,leg2_sell,cost,revenue,score
2026-03-23 10:59:00,P,4300.0,5000.0,25,270,IO2604P4300,IO2612P5000,IO2612P4300,IO2604P5000,818.1589387121747,802.971280523893,1.3929736126696466
2026-03-23 09:35:00,P,4200.0,4700.0,25,270,IO2604P4200,IO2612P4700,IO2612P4200,IO2604P4700,542.6428844251485,468.6385761213062,1.3901227586278706
2026-03-23 10:59:00,P,4200.0,4700.0,25,270,IO2604P4200,IO2612P4700,IO2612P4200,IO2604P4700,552.9102334944981,481.28437348846387,1.3894009710618087
2026-03-23 11:04:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,406.8472643880804,308.9741748046748,1.3875891949146804
2026-03-23 11:03:00,P,4200.0,4700.0,25,270,IO2604P4200,IO2612P4700,IO2612P4200,IO2604P4700,544.4630891459534,465.2506989537891,1.3837523663003117
2026-03-23 09:36:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,827.7982529396473,809.9250722916116,1.3832630553714411
2026-03-23 14:51:00,P,4100.0,5200.0,25,179,IO2604P4100,IO2609P5200,IO2609P4100,IO2604P5200,1031.3849648134546,991.1424528402127,1.3823567909030539
2026-03-23 14:24:00,P,4100.0,5200.0,25,179,IO2604P4100,IO2609P5200,IO2609P4100,IO2604P5200,1025.965515593267,983.1306141844464,1.381609154340325
2026-03-23 09:37:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,596.1821066638719,537.3728950978981,1.3799804406318856
2026-03-23 09:53:00,P,4200.0,4700.0,25,270,IO2604P4200,IO2612P4700,IO2612P4200,IO2604P4700,532.578229318573,461.2237593260493,1.378029337390798
2026-03-23 10:49:00,P,4200.0,4700.0,25,270,IO2604P4200,IO2612P4700,IO2612P4200,IO2604P4700,555.51831538282,490.5220889672996,1.3778783876321916
2026-03-23 11:26:00,P,4300.0,5200.0,25,270,IO2604P4300,IO2612P5200,IO2612P4300,IO2604P5200,1024.6776334900387,1037.2669162023694,1.375623235263168
2026-03-23 09:40:00,P,4200.0,4700.0,25,179,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,501.00242406107515,434.7728950978981,1.3734677958594386
2026-03-23 09:43:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,542.7093653909443,500.9254177951796,1.3733047254255746
2026-03-23 14:00:00,P,4200.0,5000.0,25,270,IO2604P4200,IO2612P5000,IO2612P4200,IO2604P5000,863.8727853753436,833.4352354038068,1.372980206127282
2026-03-23 09:42:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,648.4883362391621,620.3337098808113,1.370980018481037
2026-03-23 11:04:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,813.9768317184321,790.514016177436,1.3705861180574663
2026-03-23 09:45:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,823.1899608540157,801.5254177951796,1.370101015825352
2026-03-23 11:03:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,949.0086646837341,936.492127273832,1.3646782003922155
2026-03-23 09:52:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,936.557081969323,925.6785973815274,1.3645452226248307
2026-03-23 11:03:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,408.0498012428875,310.78093975082714,1.3621119031886262
2026-03-23 10:59:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,827.7982529396473,806.3219627594998,1.359519238394295
2026-03-23 11:05:00,P,4300.0,4900.0,25,270,IO2604P4300,IO2612P4900,IO2612P4300,IO2604P4900,716.7029587767104,688.3227891939613,1.3580205790324433
2026-03-23 14:12:00,P,4100.0,4900.0,25,179,IO2604P4100,IO2609P4900,IO2609P4100,IO2604P4900,748.6095554194959,689.7449896950199,1.357785368018336
2026-03-23 09:36:00,P,4200.0,4700.0,25,270,IO2604P4200,IO2612P4700,IO2612P4200,IO2604P4700,548.6698240528883,480.05878084211105,1.3577073711442207
2026-03-23 13:26:00,P,4200.0,5200.0,25,179,IO2604P4200,IO2609P5200,IO2609P4200,IO2604P5200,987.3862445202315,956.9974180277002,1.3568095449479496
2026-03-23 10:49:00,P,4300.0,5000.0,25,270,IO2604P4300,IO2612P5000,IO2612P4300,IO2604P5000,820.7575917307877,811.2063020399547,1.356714158485186
2026-03-23 13:25:00,P,4100.0,4800.0,25,179,IO2604P4100,IO2609P4800,IO2609P4100,IO2604P4800,613.2725878186586,531.0443611210047,1.3551921035203578
2026-03-23 09:45:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,411.05825742557784,320.38685907871036,1.3528667900198799
2026-03-23 10:29:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,402.62950640443063,301.76571862198455,1.3524790705592329
2026-03-23 14:09:00,P,4100.0,5000.0,25,179,IO2604P4100,IO2609P5000,IO2609P4100,IO2604P5000,846.6112240972875,797.7559827325174,1.351421873953637
2026-03-23 10:33:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,580.5262958581156,511.9179299104108,1.3512253338735285
2026-03-23 09:50:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,940.5706118616275,930.4811342363346,1.3503147017543444
2026-03-23 11:04:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,718.8127175236378,691.114016177436,1.3499482531523384
2026-03-23 11:09:00,P,4300.0,5000.0,25,270,IO2604P4300,IO2612P5000,IO2612P4300,IO2604P5000,820.1548977680138,809.15915769141,1.3499477310171053
2026-03-23 13:39:00,P,4200.0,4800.0,25,270,IO2604P4200,IO2612P4800,IO2612P4200,IO2604P4800,669.2227866482161,614.20694879468,1.3496179103437151
2026-03-23 09:45:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,728.8272286734933,702.3254177951796,1.3495903422244044
2026-03-23 09:48:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,808.7671576185284,778.914016177436,1.349380492113668
2026-03-23 14:18:00,P,4100.0,5000.0,25,179,IO2604P4100,IO2609P5000,IO2609P4100,IO2604P5000,848.0171434251708,798.5500634046341,1.349157196048795
2026-03-23 09:37:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,740.8465768733006,718.3316368594034,1.3473034770445595
2026-03-23 10:49:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,592.7711136263745,528.5492177863651,1.3466044310487721
2026-03-23 09:36:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,590.359274970608,524.5331510392534,1.3465594634601472
2026-03-23 11:03:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,815.7789047398401,791.31505268814,1.3462946421960702
2026-03-23 09:53:00,P,4100.0,4500.0,25,361,IO2604P4100,IO2703P4500,IO2703P4100,IO2604P4500,428.9750255140267,338.44380362224376,1.3417341637228748
2026-03-23 14:35:00,P,4100.0,4900.0,25,270,IO2604P4100,IO2612P4900,IO2612P4100,IO2604P4900,796.6552211453766,747.265515749046,1.3410857433266121
2026-03-23 11:03:00,P,4300.0,4800.0,25,361,IO2604P4300,IO2703P4800,IO2703P4300,IO2604P4800,677.19848357985,645.0335811305679,1.34022886381999
2026-03-23 13:26:00,P,4100.0,4800.0,25,179,IO2604P4100,IO2609P4800,IO2609P4100,IO2604P4800,614.8776615282728,530.2418242661977,1.3396889630226243
2026-03-23 09:45:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,577.709383492735,513.7238492382941,1.3395981415130562
2026-03-23 10:59:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,733.0348297519889,707.3219627594998,1.3393618078321854
2026-03-23 11:03:00,P,4300.0,4900.0,25,270,IO2604P4300,IO2612P4900,IO2612P4300,IO2604P4900,719.9191225533541,688.3335650450572,1.3379745451369043
2026-03-23 09:36:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,639.4734795857386,612.1250722916117,1.3373026299888837
2026-03-23 10:34:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,586.7474363148416,518.9297685661774,1.332210955282128
2026-03-23 09:53:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,817.58063225768,791.9188532273879,1.331642268862921
2026-03-23 09:52:00,P,4400.0,5200.0,25,361,IO2604P4400,IO2703P5200,IO2703P4400,IO2604P5200,1029.585581181591,1066.1998011461374,1.3299712129647188
2026-03-23 13:57:00,P,4300.0,5200.0,25,361,IO2604P4300,IO2703P5200,IO2703P4300,IO2604P5200,1088.9367608009834,1118.6888253838436,1.3299560516947877
2026-03-23 09:36:00,P,4300.0,5000.0,25,270,IO2604P4300,IO2612P5000,IO2612P4300,IO2604P5000,814.7117943636301,800.3443408961532,1.3296032673395928
2026-03-23 09:53:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,405.63627135058294,308.96910109506064,1.3262332122953273
2026-03-23 11:03:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,721.8168635664537,692.31505268814,1.3253543731622863
2026-03-23 09:36:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,595.9985053114852,563.9250722916116,1.3223619260526212
2026-03-23 13:57:00,P,4100.0,4800.0,25,179,IO2604P4100,IO2609P4800,IO2609P4100,IO2604P4800,624.50641254942,552.675648996959,1.3191610166798322
2026-03-23 10:57:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,833.606890528847,810.7233447737717,1.31912467480642
2026-03-23 10:10:00,P,4300.0,4900.0,25,179,IO2604P4300,IO2609P4900,IO2609P4300,IO2604P4900,647.3689883013287,609.4583025430707,1.3180231566970546
2026-03-23 11:09:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,419.89208215633926,327.18939593351746,1.315531779544357
2026-03-23 09:53:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,722.4165180628856,692.9188532273879,1.3117316512573187
2026-03-23 14:51:00,P,4100.0,5000.0,25,179,IO2604P4100,IO2609P5000,IO2609P4100,IO2604P5000,847.6112240972875,793.7424528402128,1.3107673832716986
2026-03-23 09:42:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,966.052636833724,968.1597767353549,1.3103681913176248
2026-03-23 10:59:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,640.8758981107145,608.9219627594998,1.3095325408318415
2026-03-23 10:51:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,835.2086180466869,818.5257632987476,1.3085743887182641
2026-03-23 11:11:00,P,4100.0,4600.0,25,179,IO2604P4100,IO2609P4600,IO2609P4100,IO2604P4600,423.50561204864374,329.99446964313165,1.3077379003678065
2026-03-23 14:00:00,P,4200.0,4900.0,25,270,IO2604P4200,IO2612P4900,IO2612P4200,IO2604P4900,775.0787665836806,736.6352354038069,1.3076106826766762
2026-03-23 14:24:00,P,4100.0,5000.0,25,179,IO2604P4100,IO2609P5000,IO2609P4100,IO2604P5000,842.995157350176,785.1306141844464,1.3067708620099052
2026-03-23 10:49:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,827.9968709253753,810.3226537666358,1.3065183528111504
2026-03-23 10:29:00,P,4300.0,5000.0,25,179,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,755.0002536185366,730.4811342363346,1.3056835700308687
2026-03-23 13:25:00,P,4300.0,5200.0,25,270,IO2604P4300,IO2612P5200,IO2612P4300,IO2604P5200,1040.9503704849362,1052.503284699818,1.305016399208615
2026-03-23 09:37:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,601.005415382845,571.5316368594034,1.3045441234883657
2026-03-23 14:24:00,P,4200.0,5200.0,25,270,IO2604P4200,IO2612P5200,IO2612P4200,IO2604P5200,1080.8507473342352,1067.7268301381223,1.3040011252771435
2026-03-23 09:42:00,P,4100.0,4850.0,25,88,IO2604P4100,IO2606P4850,IO2606P4100,IO2604P4850,514.8578853593142,475.9337098808113,1.3024947618608427
2026-03-23 09:36:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,547.7152389516001,515.3250722916116,1.301721921918586
2026-03-23 09:45:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,590.9895222187175,555.5254177951797,1.3001090890925666
2026-03-23 11:04:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,581.375702075998,543.914016177436,1.2999016377177064
2026-03-23 14:09:00,P,4100.0,4900.0,25,179,IO2604P4100,IO2609P4900,IO2609P4100,IO2604P4900,756.2306958762217,700.9559827325174,1.2998368473402104
2026-03-23 09:50:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,816.979250243408,788.91678020598,1.2956637418869499
2026-03-23 11:03:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,628.8565499109072,593.71505268814,1.2940723383741553
2026-03-23 10:57:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,967.6670123442976,957.5191870584413,1.293614371956037
2026-03-23 10:51:00,P,4100.0,4500.0,25,270,IO2604P4100,IO2612P4500,IO2612P4100,IO2604P4500,400.9592646352825,320.8769383548673,1.2932673611176055
2026-03-23 14:20:00,P,4100.0,4700.0,25,270,IO2604P4100,IO2612P4700,IO2612P4100,IO2604P4700,623.1372265941742,548.476291600142,1.2930647687140953
2026-03-23 14:35:00,P,4100.0,5200.0,25,179,IO2604P4100,IO2609P5200,IO2609P4100,IO2604P5200,1041.8137158346021,999.1432984584819,1.2922854684245497
2026-03-23 09:52:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,813.7740676898882,783.514707184572,1.2920789428649073
2026-03-23 10:49:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,966.8610930164143,959.5276432411315,1.2920133844325647
2026-03-23 13:03:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,977.304219548135,963.1344081872838,1.2915130915756339
2026-03-23 10:00:00,P,4150.0,5200.0,25,88,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,809.7630115757125,788.7306003486995,1.2914675865330343
2026-03-23 11:21:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,604.6108576850191,539.7619020604006,1.2909774102407758
2026-03-23 09:51:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,724.8203186021335,694.1181622202519,1.2905785096872884
2026-03-23 09:55:00,P,4300.0,4800.0,25,361,IO2604P4300,IO2703P4800,IO2703P4300,IO2604P4800,672.7355973145501,641.3743940573445,1.2903761470991784
2026-03-23 10:51:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,739.2431218376207,719.1257632987476,1.290051701865974
2026-03-23 10:14:00,P,4100.0,4500.0,25,270,IO2604P4100,IO2612P4500,IO2612P4100,IO2604P4500,379.83803631045333,289.01228324829174,1.2884119755090493
2026-03-23 10:33:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,821.3868513219037,797.115398191708,1.2880538627108287
2026-03-23 11:09:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,967.6653211077595,961.1132677305579,1.2880074175443843
2026-03-23 10:49:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,733.233447737717,710.9226537666357,1.287471992515639
2026-03-23 14:12:00,P,4100.0,4800.0,25,179,IO2604P4100,IO2609P4800,IO2609P4100,IO2604P4800,662.2459395638108,595.3449896950199,1.2834369837065942
2026-03-23 09:53:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,630.2575864216112,594.3188532273879,1.281061218850765
2026-03-23 09:36:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,960.028959522191,955.5183414401721,1.2807929289511744
2026-03-23 10:49:00,P,4300.0,4900.0,25,270,IO2604P4300,IO2612P4900,IO2612P4300,IO2604P4900,735.3864716227037,714.2063020399546,1.2782669882481559
2026-03-23 09:53:00,P,4200.0,4600.0,25,361,IO2604P4200,IO2703P4600,IO2703P4200,IO2604P4600,499.9280547294574,432.9748813130869,1.2779950242178895
2026-03-23 11:04:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,536.0976182696328,495.514016177436,1.276646717639806
2026-03-23 13:26:00,P,4200.0,5000.0,25,179,IO2604P4200,IO2609P5000,IO2609P4200,IO2604P5000,802.8091213309882,759.5974180277001,1.2761977061900789
2026-03-23 14:20:00,P,4200.0,5000.0,25,270,IO2604P4200,IO2612P5000,IO2612P4200,IO2604P5000,897.2411580487176,869.7443408961531,1.2759979334135376
2026-03-23 09:50:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,722.4161725593177,690.1167802059799,1.275809842592468
2026-03-23 10:53:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,838.6131095930708,819.5264543058836,1.275508741453373
2026-03-23 11:03:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,583.177775097406,544.51505268814,1.274221892472741
2026-03-23 09:36:00,P,4100.0,4850.0,25,88,IO2604P4100,IO2606P4850,IO2606P4100,IO2604P4850,505.24199219518664,467.9250722916116,1.2737429310200208
2026-03-23 09:38:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,973.0720860539117,968.964850444969,1.2737223576891856
2026-03-23 11:09:00,P,4300.0,4900.0,25,270,IO2604P4300,IO2612P4900,IO2612P4300,IO2604P4900,732.9716548274467,710.9591576914099,1.272953847685351
2026-03-23 11:03:00,P,4300.0,5000.0,25,179,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,766.4399976771812,738.8921272738321,1.272124558067357
2026-03-23 09:58:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,533.492090212545,492.3174712131159,1.2720989361967152
2026-03-23 09:52:00,P,4300.0,5000.0,25,179,IO2604P4300,IO2609P5000,IO2609P4300,IO2604P5000,756.1977167637295,728.2785973815276,1.272017999575927
2026-03-23 09:52:00,P,4100.0,5100.0,25,88,IO2604P4100,IO2606P5100,IO2606P4100,IO2604P5100,718.8102989986619,684.714707184572,1.2715008643118733
2026-03-23 09:52:00,P,4200.0,4600.0,25,361,IO2604P4200,IO2703P4600,IO2703P4200,IO2604P4600,499.3280547294574,428.57488131308685,1.2713272170479153
2026-03-23 10:49:00,P,4100.0,4500.0,25,270,IO2604P4100,IO2612P4500,IO2612P4100,IO2604P4500,400.15657067250856,316.0782853362543,1.2712482732673938
2026-03-23 10:57:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,646.4841901963463,612.9233447737716,1.269328633421801
2026-03-23 09:43:00,P,4100.0,4750.0,25,88,IO2604P4100,IO2606P4750,IO2606P4100,IO2604P4750,412.68513357532015,364.1254177951796,1.2689440573063409
2026-03-23 09:57:00,P,4200.0,4700.0,25,179,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,486.13984830916655,404.7001719267611,1.2688795428538935
2026-03-23 11:22:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,606.0125489215571,542.3644389152078,1.2683491846017163
2026-03-23 10:59:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,550.119384994416,511.52196275949973,1.267687096126312
2026-03-23 11:24:00,P,4200.0,4700.0,25,270,IO2604P4200,IO2612P4700,IO2612P4200,IO2604P4700,571.9923993591044,510.5544165205874,1.264833258513815
2026-03-23 09:53:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,583.9777750974059,546.3188532273879,1.2631922257181112
2026-03-23 13:53:00,P,4200.0,5200.0,25,179,IO2604P4200,IO2609P5200,IO2609P4200,IO2604P5200,1015.8784169115564,990.6430814142279,1.2625183312946944
2026-03-23 09:36:00,P,4300.0,4900.0,25,270,IO2604P4300,IO2612P4900,IO2612P4300,IO2604P4900,729.542021236933,703.5443408961531,1.2620337502175867
2026-03-23 11:03:00,P,4100.0,4500.0,25,270,IO2604P4100,IO2612P4500,IO2612P4100,IO2604P4500,389.09460952870694,294.61228324829176,1.260398325890095
2026-03-23 10:51:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,971.8737772904499,965.7267976228625,1.2544513861501205
2026-03-23 13:09:00,P,4200.0,4800.0,25,179,IO2604P4200,IO2609P4800,IO2609P4200,IO2604P4800,606.2108576850192,540.3661301517458,1.2512916347907415
2026-03-23 10:55:00,P,4100.0,5200.0,25,88,IO2604P4100,IO2606P5200,IO2606P4100,IO2604P5200,845.8241657072464,826.5288728308594,1.2496387644257618
2026-03-23 11:03:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,538.1000367946087,495.91505268814,1.249439701972828
2026-03-23 13:14:00,P,4300.0,4900.0,25,270,IO2604P4300,IO2612P4900,IO2612P4300,IO2604P4900,746.8497797478922,722.6197718538247,1.2491785857188424
2026-03-23 09:50:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,630.0568954144752,592.1167802059799,1.2458487434071657
2026-03-23 10:53:00,P,4300.0,5200.0,25,179,IO2604P4300,IO2609P5200,IO2609P4300,IO2604P5200,975.8864615644853,967.9335625690148,1.2436454783582787
2026-03-23 11:09:00,P,4100.0,4500.0,25,270,IO2604P4100,IO2612P4500,IO2612P4100,IO2604P4500,393.3107733053509,308.22575306216163,1.2432721764043806
2026-03-23 09:48:00,P,4150.0,5200.0,25,88,IO2604P4150,IO2606P5200,IO2606P4150,IO2604P5200,812.9671576185284,788.5306003486994,1.243086674164836
2026-03-23 09:51:00,P,4100.0,4950.0,25,88,IO2604P4100,IO2606P4950,IO2606P4100,IO2604P4950,585.9808846295178,547.7181622202519,1.242630829633848
2026-03-23 09:35:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,548.3169664694401,499.51678020597996,1.2424712847688928
2026-03-23 09:37:00,P,4200.0,4700.0,25,179,IO2604P4200,IO2609P4700,IO2609P4200,IO2604P4700,514.0362487918366,450.17289509789816,1.2417415249037735
2026-03-23 14:00:00,P,4100.0,4600.0,25,270,IO2604P4100,IO2612P4600,IO2612P4100,IO2604P4600,513.0394902357128,434.9860438472135,1.2406096907580733
2026-03-23 09:52:00,P,4100.0,5000.0,25,88,IO2604P4100,IO2606P5000,IO2606P4100,IO2604P5000,627.0520583645234,586.114707184572,1.2398533167199413
2026-03-23 09:53:00,P,4100.0,4900.0,25,88,IO2604P4100,IO2606P4900,IO2606P4100,IO2604P4900,538.4993457874727,497.91885322738784,1.2394109835077782
2026-03-23 14:24:00,P,4100.0,4700.0,25,270,IO2604P4100,IO2612P4700,IO2612P4100,IO2604P4700,621.9156748919822,548.8587808421111,1.2392849746293033
2026-03-23 09:36:00,P,4100.0,4800.0,25,88,IO2604P4100,IO2606P4800,IO2606P4100,IO2604P4800,461.9673634245013,422.9250722916116,1.2388199031780638
2026-03-23 13:25:00,P,4100.0,4700.0,25,179,IO2604P4100,IO2609P4700,IO2609P4100,IO2604P4700,531.5284211831613,442.0443611210047,1.2385072535784103
