order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
600606.XSHG,2020-10-23,中信证券,,,1,1,2020-10-23 17:25:21,2020-10-23 17:25:21,1.0,,,,
600606.XSHG,2020-10-25,中信建投,,,2,1,2020-10-26 18:13:37,2020-10-26 18:13:37,2.0,,,,
600606.XSHG,2020-10-25,东方证券,8.7600,,1,1,2020-10-26 14:29:46,2020-10-26 14:29:46,1.0,,,,
600606.XSHG,2020-10-26,华创证券,9.7400,M06,1,1,2020-10-28 19:24:09,2020-10-28 19:24:09,1.0,9.74,,,
600606.XSHG,2020-10-27,东方证券,8.7600,M06,1,1,2020-10-27 18:05:23,2020-10-27 18:05:23,1.0,8.76,,,
600606.XSHG,2020-10-27,华泰证券,8.9800,M06,1,1,2020-12-02 14:24:45,2020-12-02 14:24:45,1.0,8.98,,,
600606.XSHG,2020-10-27,兴业证券,,,2,1,2020-10-28 12:49:27,2020-10-28 12:49:27,2.0,,,,
600606.XSHG,2020-10-28,华西证券,,,2,1,2020-10-28 17:50:51,2020-10-28 17:50:51,2.0,,,,
600606.XSHG,2020-11-01,东方证券,8.7600,,1,1,2020-11-02 15:43:24,2020-11-02 15:43:24,1.0,,,,
600606.XSHG,2020-11-01,中信建投,,,2,1,2020-11-02 22:41:50,2020-11-02 22:41:50,2.0,,,,
600606.XSHG,2020-11-08,东方证券,8.7600,,1,1,2020-11-08 17:00:55,2020-11-08 17:00:55,1.0,,,,
600606.XSHG,2020-11-08,中信建投,,,2,1,2020-11-08 17:14:26,2020-11-08 17:14:26,2.0,,,,
600606.XSHG,2020-11-09,申万宏源,,,1,1,2020-11-10 11:44:55,2020-11-10 11:44:55,1.0,,,,
600606.XSHG,2020-11-15,东方证券,,,1,1,2020-11-16 13:35:45,2020-11-16 13:35:45,1.0,,,,
600606.XSHG,2020-11-15,中信建投,,,2,1,2020-11-16 11:03:35,2020-11-16 11:03:35,2.0,,,,
600606.XSHG,2020-11-17,中信证券,,,1,1,2020-11-17 14:35:50,2020-11-17 14:35:50,1.0,,,,
600606.XSHG,2020-11-22,东方证券,8.7600,,1,1,2020-11-23 11:50:53,2020-11-23 11:50:53,1.0,,,,
600606.XSHG,2020-11-25,中信建投,,,2,1,2020-11-25 14:03:53,2020-11-25 14:03:53,2.0,,,,
600606.XSHG,2020-11-29,东方证券,8.7600,,1,1,2020-11-30 11:55:02,2020-11-30 11:55:02,1.0,,,,
600606.XSHG,2020-11-29,中信建投,,,2,1,2020-11-30 14:40:55,2020-11-30 14:40:55,2.0,,,,
600606.XSHG,2020-12-06,中信建投,,,2,1,2020-12-06 15:04:16,2020-12-06 15:04:16,2.0,,,,
600606.XSHG,2020-12-06,东方证券,8.7600,,1,1,2020-12-07 11:18:59,2020-12-07 11:18:59,1.0,,,,
600606.XSHG,2020-12-13,东方证券,8.7600,,1,1,2020-12-14 11:01:31,2020-12-14 11:01:31,1.0,,,,
600606.XSHG,2020-12-13,中信建投,,,2,1,2020-12-13 17:24:42,2020-12-13 17:24:42,2.0,,,,
600606.XSHG,2020-12-20,东方证券,8.7600,,1,1,2020-12-20 15:45:57,2020-12-20 15:45:57,1.0,,,,
600606.XSHG,2020-12-20,中信建投,,,2,1,2020-12-20 13:05:46,2020-12-20 13:05:46,2.0,,,,
600606.XSHG,2020-12-27,中信建投,,,2,1,2020-12-27 14:55:50,2020-12-27 14:55:50,2.0,,,,
600606.XSHG,2020-12-27,东方证券,8.7600,,1,1,2020-12-28 14:38:25,2020-12-28 14:38:25,1.0,,,,
600606.XSHG,2021-01-03,中信证券,,,1,1,2021-01-03 16:48:36,2021-01-03 16:48:36,1.0,,,,
600606.XSHG,2021-01-04,东方证券,8.7600,,1,1,2021-01-04 12:16:30,2021-01-04 12:16:30,1.0,,,,
600606.XSHG,2021-01-04,中信建投,,,2,1,2021-01-05 10:15:54,2021-01-05 10:15:54,2.0,,,,
600606.XSHG,2021-01-04,中信证券,,,1,1,2021-01-04 17:27:32,2021-01-04 17:27:32,1.0,,,,
600606.XSHG,2021-01-10,东方证券,8.7600,,1,1,2021-01-11 11:12:17,2021-01-11 11:12:17,1.0,,,,
600606.XSHG,2021-01-17,中信建投,,,2,1,2021-01-17 14:38:29,2021-01-17 14:38:29,2.0,,,,
600606.XSHG,2021-01-18,东方证券,8.7600,,1,1,2021-01-18 17:41:21,2021-01-18 17:41:21,1.0,,,,
600606.XSHG,2021-01-23,中信建投,7.2600,M06,2,1,2021-01-24 10:52:13,2021-01-24 10:52:13,2.0,7.26,,,
600606.XSHG,2021-01-24,东方证券,8.7600,,1,1,2021-01-25 15:17:05,2021-01-25 15:17:05,1.0,,,,
600606.XSHG,2021-01-31,东方证券,8.7600,,1,1,2021-02-01 14:35:52,2021-02-01 14:35:52,1.0,,,,
600606.XSHG,2021-01-31,中信建投,,,2,1,2021-01-31 16:38:26,2021-01-31 16:38:26,2.0,,,,
600606.XSHG,2021-02-07,东方证券,8.7600,,1,1,2021-02-08 10:24:21,2021-02-08 10:24:21,1.0,,,,
600606.XSHG,2021-02-21,中信建投,,,2,1,2021-02-21 15:20:15,2021-02-21 15:20:15,2.0,,,,
600606.XSHG,2021-02-22,东方证券,8.7600,,1,1,2021-02-22 14:08:47,2021-02-22 14:08:47,1.0,,,,
600606.XSHG,2021-02-28,东方证券,8.7600,,1,1,2021-03-01 16:14:55,2021-03-01 16:14:55,1.0,,,,
600606.XSHG,2021-03-07,中信建投,,,2,1,2021-03-08 15:01:20,2021-03-08 15:01:20,2.0,,,,
600606.XSHG,2021-03-08,东方证券,8.7600,,1,1,2021-03-08 13:26:42,2021-03-08 13:26:42,1.0,,,,
600606.XSHG,2021-03-14,中信建投,,,2,1,2021-03-14 16:46:12,2021-03-14 16:46:12,2.0,,,,
600606.XSHG,2021-03-14,东方证券,8.7600,,1,1,2021-03-15 14:52:15,2021-03-15 14:52:15,1.0,,,,
600606.XSHG,2021-03-29,中信建投,,,2,1,2021-03-29 18:44:55,2021-03-29 18:44:55,2.0,,,,
600606.XSHG,2021-04-05,中信建投,,,2,1,2021-04-06 14:31:38,2021-04-06 14:31:38,2.0,,,,
600606.XSHG,2021-04-11,东方证券,8.7600,,1,1,2021-04-12 18:30:26,2021-04-12 18:30:26,1.0,,,,
600606.XSHG,2021-04-11,中信建投,,,2,1,2021-04-12 11:37:59,2021-04-12 11:37:59,2.0,,,,
600606.XSHG,2021-04-18,中信建投,,,2,1,2021-04-19 18:09:39,2021-04-19 18:09:39,2.0,,,,
600606.XSHG,2021-04-26,东方证券,8.7600,,1,1,2021-04-26 11:09:56,2021-04-26 11:09:56,1.0,,,,
600606.XSHG,2021-04-27,中信建投,7.9200,M06,2,1,2021-04-27 12:31:25,2021-04-27 12:31:25,2.0,7.92,,,
600606.XSHG,2021-04-27,华泰证券,7.8400,M06,1,1,2021-04-28 15:48:29,2021-04-28 15:48:29,1.0,7.84,,,
600606.XSHG,2021-05-01,东北证券,7.9800,M06,1,1,2021-05-05 14:13:36,2021-05-05 14:13:36,1.0,7.98,,,
600606.XSHG,2021-05-06,申万宏源,,,2,1,2021-05-07 15:37:41,2021-05-07 15:37:41,2.0,,,,
600606.XSHG,2021-05-09,中信建投,,,2,1,2021-05-09 13:59:10,2021-05-09 13:59:10,2.0,,,,
600606.XSHG,2021-05-10,东方证券,8.7600,,1,1,2021-05-10 15:27:16,2021-05-10 15:27:16,1.0,,,,
600606.XSHG,2021-05-31,东方证券,8.7600,,1,1,2021-05-31 14:32:32,2021-05-31 14:32:32,1.0,,,,
600606.XSHG,2021-06-07,东方证券,8.7600,,1,1,2021-06-07 12:42:19,2021-06-07 12:42:19,1.0,,,,
600606.XSHG,2021-06-15,中信建投,,,2,1,2021-06-15 10:33:53,2021-06-15 10:33:53,2.0,,,,
600606.XSHG,2021-06-15,东方证券,8.7600,,1,1,2021-06-15 14:09:51,2021-06-15 14:09:51,1.0,,,,
600606.XSHG,2021-07-05,东方证券,8.7600,,1,1,2021-07-05 14:03:25,2021-07-05 14:03:25,1.0,,,,
600606.XSHG,2021-07-11,中信建投,,,2,1,2021-07-12 11:33:26,2021-07-12 11:33:26,2.0,,,,
600606.XSHG,2021-07-12,东方证券,8.7600,,1,1,2021-07-12 11:28:47,2021-07-12 11:28:47,1.0,,,,
600606.XSHG,2021-07-19,东方证券,8.7600,,1,1,2021-07-19 13:39:51,2021-07-19 13:39:51,1.0,,,,
600606.XSHG,2021-07-25,中信建投,,,2,1,2021-07-26 09:55:49,2021-07-26 09:55:49,2.0,,,,
600606.XSHG,2021-07-26,东方证券,8.7600,,1,1,2021-07-26 11:31:59,2021-07-26 11:31:59,1.0,,,,
600606.XSHG,2021-08-01,中信建投,,,2,1,2021-08-02 13:01:53,2021-08-02 13:01:53,2.0,,,,
600606.XSHG,2021-08-02,东方证券,,,1,1,2021-08-02 19:38:44,2021-08-02 19:38:44,1.0,,,,
600606.XSHG,2021-08-10,中信建投,,,2,1,2021-08-10 18:46:30,2021-08-10 18:46:30,2.0,,,,
600606.XSHG,2021-08-14,中信建投,,,2,1,2021-08-15 10:39:44,2021-08-15 10:39:44,2.0,,,,
600606.XSHG,2021-08-24,华泰证券,6.4300,M06,1,1,2021-08-24 11:51:10,2021-08-24 11:51:10,1.0,6.43,,,
600606.XSHG,2021-08-29,中信建投,,,2,1,2021-08-29 16:40:29,2021-08-29 16:40:29,2.0,,,,
600606.XSHG,2021-08-30,东方证券,8.7600,,1,1,2021-09-01 15:27:30,2021-09-01 15:27:30,1.0,,,,
600606.XSHG,2021-09-05,东方证券,8.7600,,1,1,2021-09-07 14:07:40,2021-09-07 14:07:40,1.0,,,,
600606.XSHG,2021-09-12,中信建投,,,2,1,2021-09-12 14:39:21,2021-09-12 14:39:21,2.0,,,,
600606.XSHG,2021-09-26,中信建投,,,2,1,2021-09-27 14:33:37,2021-09-27 14:33:37,2.0,,,,
600606.XSHG,2021-09-27,东方证券,8.7600,,1,1,2021-09-30 14:06:09,2021-09-30 14:06:09,1.0,,,,
600606.XSHG,2021-10-18,东方证券,8.7600,,1,1,2021-10-18 16:36:51,2021-10-18 16:36:51,1.0,,,,
600606.XSHG,2021-10-24,中信建投,,,2,1,2021-10-25 15:35:08,2021-10-25 15:35:08,2.0,,,,
600606.XSHG,2021-10-25,东方证券,8.7600,,1,1,2021-10-26 11:24:18,2021-10-26 11:24:18,1.0,,,,
600606.XSHG,2021-10-26,华泰证券,5.1200,M06,2,1,2021-10-27 14:45:26,2021-10-27 14:45:26,2.0,5.12,,,
600606.XSHG,2021-10-31,中信建投,,,2,1,2021-10-31 14:32:36,2021-10-31 14:32:36,2.0,,,,
600606.XSHG,2021-11-01,东方证券,,,1,1,2021-11-03 16:07:03,2021-11-03 16:07:03,1.0,,,,
600606.XSHG,2021-11-07,中信建投,,,2,1,2021-11-08 10:12:02,2021-11-08 10:12:02,2.0,,,,
600606.XSHG,2021-11-08,东方证券,8.7600,,1,1,2021-11-08 15:02:24,2021-11-08 15:02:24,1.0,,,,
600606.XSHG,2021-11-14,东方证券,,,1,1,2021-11-15 16:51:27,2021-11-15 16:51:27,1.0,,,,
600606.XSHG,2021-11-21,中信建投,,,2,1,2021-11-22 15:37:46,2021-11-22 15:37:46,2.0,,,,
600606.XSHG,2021-11-23,东方证券,8.7600,,1,1,2021-11-23 15:41:54,2021-11-23 15:41:54,1.0,,,,
600606.XSHG,2021-11-29,东方证券,,,1,1,2021-11-30 13:32:27,2021-11-30 13:32:27,1.0,,,,
600606.XSHG,2021-12-05,东方证券,8.7600,,1,1,2021-12-06 11:27:10,2021-12-06 11:27:10,1.0,,,,
600606.XSHG,2021-12-06,中信建投,,,2,1,2021-12-06 13:27:26,2021-12-06 13:27:26,2.0,,,,
600606.XSHG,2021-12-12,中信建投,,,2,1,2021-12-12 16:07:34,2021-12-12 16:07:34,2.0,,,,
600606.XSHG,2021-12-19,中信建投,,,2,1,2021-12-19 14:50:14,2021-12-19 14:50:14,2.0,,,,
600606.XSHG,2021-12-20,东方证券,,,1,1,2021-12-21 10:19:32,2021-12-21 10:19:32,1.0,,,,
600606.XSHG,2021-12-26,东方证券,8.7600,,1,1,2021-12-27 14:45:25,2021-12-27 14:45:25,1.0,,,,
600606.XSHG,2022-01-03,中信建投,,,2,1,2022-01-03 14:41:36,2022-01-03 14:41:36,2.0,,,,
600606.XSHG,2022-01-09,中信建投,,,2,1,2022-01-10 16:22:03,2022-01-10 16:22:03,2.0,,,,
600606.XSHG,2022-01-10,东方证券,8.7600,,1,1,2022-01-10 17:11:03,2022-01-10 17:11:03,1.0,,,,
600606.XSHG,2022-02-20,中信建投,,,2,1,2022-02-20 13:36:23,2022-02-20 13:36:23,2.0,,,,
600606.XSHG,2022-03-06,中信建投,,,2,1,2022-03-06 17:15:19,2022-03-06 17:15:19,2.0,,,,
600606.XSHG,2022-03-13,中信建投,,,2,1,2022-03-14 15:18:06,2022-03-14 15:18:06,2.0,,,,
600606.XSHG,2022-03-26,中信建投,,,2,1,2022-03-29 20:19:37,2022-03-29 20:19:37,2.0,,,,
600606.XSHG,2022-04-03,中信建投,,,2,1,2022-04-07 10:26:17,2022-04-07 10:26:17,2.0,,,,
600606.XSHG,2022-04-09,中信建投,,,2,1,2022-04-11 17:54:02,2022-04-11 17:54:02,2.0,,,,
600606.XSHG,2022-04-24,中信建投,,,2,1,2022-04-25 14:08:17,2022-04-25 14:08:17,2.0,,,,
600606.XSHG,2022-05-01,中信建投,7.9200,M06,2,1,2022-05-10 11:16:33,2022-05-10 11:16:33,2.0,7.92,,,
600606.XSHG,2022-05-04,中信建投,,,2,1,2022-05-05 19:14:42,2022-05-05 19:14:42,2.0,,,,
600606.XSHG,2022-05-05,华泰证券,5.0600,M06,2,1,2022-05-08 16:40:04,2022-05-08 16:40:04,2.0,5.06,,,
600606.XSHG,2022-05-07,中信建投,,,2,1,2022-05-10 16:35:01,2022-05-10 16:35:01,2.0,,,,
600606.XSHG,2022-05-10,华泰金融控股,5.0600,M06,2,1,2022-05-12 10:56:48,2022-05-12 10:56:48,2.0,5.06,,,
600606.XSHG,2022-05-15,中信建投,,,2,1,2022-05-17 15:10:36,2022-05-17 15:10:36,2.0,,,,
600606.XSHG,2022-05-22,中信建投,,,2,1,2022-08-02 16:36:23,2022-05-23 16:26:17,2.0,,,,
600606.XSHG,2022-05-28,中信建投,,,2,1,2022-08-02 16:36:20,2022-05-31 10:46:30,2.0,,,,
600606.XSHG,2022-06-05,中信建投,,,2,1,2022-08-02 16:36:23,2022-06-07 11:40:58,2.0,,,,
600606.XSHG,2022-06-19,中信建投,,,2,1,2022-08-02 16:36:22,2022-07-01 10:06:55,2.0,,,,
600606.XSHG,2022-07-03,中信建投,,,2,1,2022-08-02 16:36:24,2022-07-05 16:37:45,2.0,,,,
600606.XSHG,2022-07-09,中信建投,,,2,1,2022-08-02 16:36:23,2022-07-10 17:34:06,2.0,,,,
600606.XSHG,2022-07-31,中信建投,,,2,1,2022-08-02 19:57:42,2022-08-02 17:45:45,2.0,,,,
600606.XSHG,2022-08-07,中信建投,,,2,1,2022-08-08 21:54:24,2022-08-08 17:32:37,2.0,,,,
600606.XSHG,2022-08-14,中信建投,,,2,1,2022-08-16 18:05:47,2022-08-16 14:07:47,2.0,,,,
600606.XSHG,2022-08-21,中信建投,,,2,1,2022-08-24 18:13:34,2022-08-24 15:46:15,2.0,,,,
600606.XSHG,2022-08-23,华泰证券,3.7500,M06,2,1,2022-08-24 12:11:03,2022-08-23 16:54:24,2.0,3.75,,,
600606.XSHG,2022-08-28,中信建投,,,2,1,2022-08-30 18:54:28,2022-08-30 16:06:52,2.0,,,,
600606.XSHG,2022-09-25,中信建投,,,2,1,2022-10-01 04:59:36,2022-09-30 11:49:00,2.0,,,,
600606.XSHG,2022-10-02,中信建投,,,2,1,2022-10-28 12:29:41,2022-10-10 16:46:03,2.0,,,,
600606.XSHG,2022-10-25,华泰证券,3.2500,M06,2,1,2022-10-28 12:24:13,2022-10-25 14:41:26,2.0,3.25,,,
600606.XSHG,2023-04-29,华泰证券,3.0100,M06,2,1,2023-05-03 14:29:10,2023-04-29 20:47:24,2.0,3.01,,,
600606.XSHG,2023-08-28,华泰证券,3.2300,M06,2,1,2023-08-29 13:27:18,2023-08-29 10:28:01,2.0,3.23,,,
600606.XSHG,2023-09-10,华泰金融控股,3.2300,M06,2,1,2023-09-11 18:20:14,2023-09-11 13:57:50,2.0,3.23,,,
600606.XSHG,2024-04-30,华泰证券,2.0200,M06,3,1,2024-05-12 11:02:23,2024-05-11 22:08:29,3.0,2.02,,,
600606.XSHG,2024-05-30,华泰金融控股,2.0200,M06,3,1,2024-05-30 17:35:19,2024-05-30 13:36:59,3.0,2.02,,,
