order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000893.XSHE,2025-04-24,国信证券,,,2,1,2025-04-25 10:13:04,2025-04-24 17:45:54,2.0,,,,
000893.XSHE,2025-04-25,华创证券,36.0000,M06,1,1,2025-04-25 18:22:13,2025-04-25 15:18:58,1.0,36.0,,,
000893.XSHE,2025-04-25,华金证券,,,2,1,2025-04-27 11:02:51,2025-04-26 17:03:35,2.0,,,,
000893.XSHE,2025-04-25,招商证券,,,1,1,2025-04-29 14:00:32,2025-04-27 09:52:43,1.0,,,,
000893.XSHE,2025-04-25,开源证券,,,1,1,2025-04-25 17:42:57,2025-04-25 13:42:35,1.0,,,,
000893.XSHE,2025-04-28,国海证券,,,1,1,2025-04-29 09:56:44,2025-04-28 20:03:12,1.0,,,,
000893.XSHE,2025-04-28,国泰海通证券,35.1000,M06,1,1,2025-04-28 12:36:33,2025-04-28 10:34:19,1.0,35.1,,,
000893.XSHE,2025-04-28,中原证券,,,2,1,2025-04-29 11:16:47,2025-04-29 07:49:16,2.0,,,,
000893.XSHE,2025-04-29,国信证券,,,2,1,2025-05-05 22:03:40,2025-04-30 20:04:47,2.0,,,,
000893.XSHE,2025-04-29,华安证券,,,2,1,2025-04-30 12:00:01,2025-04-30 09:24:42,2.0,,,,
000893.XSHE,2025-04-30,山西证券,,,1,1,2025-05-05 13:23:22,2025-05-01 23:02:03,1.0,,,,
000893.XSHE,2025-05-01,国信证券,,,2,1,2025-05-06 15:23:51,2025-05-06 13:33:10,2.0,,,,
000893.XSHE,2025-05-06,东北证券,,,1,1,2025-05-09 18:06:04,2025-05-09 15:23:16,1.0,,,,
000893.XSHE,2025-05-07,国信证券,,,2,1,2025-05-08 14:04:48,2025-05-08 11:43:46,2.0,,,,
000893.XSHE,2025-05-21,申万宏源,,,2,1,2025-05-21 21:17:54,2025-05-21 17:26:57,2.0,,,,
000893.XSHE,2025-05-27,首创证券,,,1,1,2025-05-28 11:21:53,2025-05-27 21:06:16,1.0,,,,
000893.XSHE,2025-05-29,国信证券,,,2,1,2025-05-29 22:04:40,2025-05-29 16:30:54,2.0,,,,
000893.XSHE,2025-05-30,国信证券,,,2,1,2025-06-02 21:25:09,2025-06-02 16:52:07,2.0,,,,
000893.XSHE,2025-06-04,国信证券,,,2,1,2025-06-05 11:26:58,2025-06-05 10:02:39,2.0,,,,
000893.XSHE,2025-06-16,首创证券,,,1,1,2025-06-16 20:54:07,2025-06-16 16:56:01,1.0,,,,
000893.XSHE,2025-06-17,银河证券,,,1,1,2025-06-19 12:15:31,2025-06-19 10:54:36,1.0,,,,
000893.XSHE,2025-06-19,中原证券,,,2,1,2025-06-19 20:56:26,2025-06-19 17:27:52,2.0,,,,
000893.XSHE,2025-06-24,山西证券,,,1,1,2025-06-25 10:59:29,2025-06-25 09:33:32,1.0,,,,
000893.XSHE,2025-06-30,国信证券,,,2,1,2025-07-01 15:02:32,2025-07-01 13:59:48,2.0,,,,
000893.XSHE,2025-07-04,环球富盛,35.1000,M06,1,1,2025-07-07 21:06:40,2025-07-07 17:06:18,1.0,35.1,,,
000893.XSHE,2025-07-07,国信证券,,,2,1,2025-07-08 12:26:36,2025-07-08 11:26:44,2.0,,,,
000893.XSHE,2025-07-12,招商证券,,,1,1,2025-07-13 17:50:29,2025-07-13 15:08:47,1.0,,,,
000893.XSHE,2025-07-13,申万宏源,,,2,1,2025-07-14 09:50:37,2025-07-14 08:44:52,2.0,,,,
000893.XSHE,2025-07-14,华西证券,,,1,1,2025-07-15 17:52:26,2025-07-15 15:25:14,1.0,,,,
000893.XSHE,2025-07-22,中原证券,,,2,1,2025-07-23 10:36:17,2025-07-23 09:04:31,2.0,,,,
000893.XSHE,2025-07-29,上海证券,,,1,1,2025-07-29 15:19:47,2025-07-29 14:33:29,1.0,,,,
000893.XSHE,2025-08-01,国信证券,,,2,1,2025-08-01 14:16:16,2025-08-01 13:31:00,2.0,,,,
000893.XSHE,2025-08-05,国信证券,,,2,1,2025-08-06 10:37:56,2025-08-06 09:23:30,2.0,,,,
000893.XSHE,2025-08-27,方正证券,,,2,1,2025-08-29 12:55:44,2025-08-29 11:28:22,2.0,,,,
000893.XSHE,2025-08-27,浙商证券,,,1,1,2025-08-28 10:54:32,2025-08-28 09:19:37,1.0,,,,
000893.XSHE,2025-08-27,国金证券,,,1,1,2025-08-28 21:56:33,2025-08-28 18:36:55,1.0,,,,
000893.XSHE,2025-08-28,开源证券,,,1,1,2025-08-28 21:56:31,2025-08-28 19:44:15,1.0,,,,
000893.XSHE,2025-08-28,华创证券,42.3000,M06,1,1,2025-08-29 10:56:01,2025-08-29 10:12:30,1.0,42.3,,,
000893.XSHE,2025-08-28,国信证券,,,2,1,2025-08-28 12:54:43,2025-08-28 11:56:14,2.0,,,,
000893.XSHE,2025-08-28,银河证券,,,1,1,2025-08-28 21:56:33,2025-08-28 19:33:29,1.0,,,,
000893.XSHE,2025-08-28,瑞银证券,42.1000,Y01,2,1,2025-08-28 13:35:22,2025-08-28 12:37:18,2.0,,42.1,,
000893.XSHE,2025-08-29,中原证券,,,2,1,2025-08-30 01:36:20,2025-08-29 21:21:40,2.0,,,,
000893.XSHE,2025-08-31,国信证券,,,2,1,2025-09-02 22:02:06,2025-09-02 19:23:09,2.0,,,,
000893.XSHE,2025-09-02,西南证券,43.2000,M06,1,1,2025-09-05 17:39:43,2025-09-05 16:22:30,1.0,43.2,,,
000893.XSHE,2025-09-02,华鑫证券,,,1,1,2025-09-02 22:02:09,2025-09-02 18:16:13,1.0,,,,
000893.XSHE,2025-09-02,上海证券,,,1,1,2025-09-03 13:38:48,2025-09-03 12:36:20,1.0,,,,
000893.XSHE,2025-09-03,山西证券,,,1,1,2025-09-04 10:58:48,2025-09-04 09:10:30,1.0,,,,
000893.XSHE,2025-09-03,华安证券,,,2,1,2025-09-03 12:58:28,2025-09-03 11:34:48,2.0,,,,
000893.XSHE,2025-09-05,华金证券,,,2,1,2025-09-08 03:41:26,2025-09-08 00:49:33,2.0,,,,
000893.XSHE,2025-09-05,国联民生,,,1,1,2025-09-05 21:50:13,2025-09-05 18:11:18,1.0,,,,
000893.XSHE,2025-09-08,首创证券,,,1,1,2025-09-09 11:01:39,2025-09-09 09:16:32,1.0,,,,
000893.XSHE,2025-09-09,国信证券,,,2,1,2025-09-09 21:01:51,2025-09-09 17:01:30,2.0,,,,
000893.XSHE,2025-09-14,申万宏源,,,2,1,2025-09-15 11:06:05,2025-09-15 09:55:34,2.0,,,,
000893.XSHE,2025-09-16,中信证券,41.0000,M06,1,1,2025-09-17 17:47:32,2025-09-17 16:18:31,1.0,41.0,,,
000893.XSHE,2025-09-16,长城证券,,,1,1,2025-09-16 22:27:04,2025-09-16 20:22:35,1.0,,,,
000893.XSHE,2025-09-30,国信证券,,,2,1,2025-09-30 17:32:58,2025-09-30 15:36:57,2.0,,,,
000893.XSHE,2025-10-15,国信证券,,,2,1,2025-10-16 11:23:51,2025-10-16 10:39:36,2.0,,,,
000893.XSHE,2025-10-29,浙商证券,,,1,1,2025-10-31 17:36:32,2025-10-31 15:24:54,1.0,,,,
000893.XSHE,2025-10-29,方正证券,,,2,1,2025-11-02 15:37:19,2025-11-02 14:43:33,2.0,,,,
000893.XSHE,2025-10-29,国金证券,,,1,1,2025-10-30 10:15:39,2025-10-30 09:11:18,1.0,,,,
000893.XSHE,2025-10-29,招商证券,,,1,1,2025-10-30 17:35:59,2025-10-30 15:10:11,1.0,,,,
000893.XSHE,2025-10-29,银河证券,,,1,1,2025-11-01 03:43:16,2025-10-31 23:18:45,1.0,,,,
000893.XSHE,2025-10-30,开源证券,,,1,1,2025-10-30 22:38:52,2025-10-30 16:48:18,1.0,,,,
000893.XSHE,2025-10-30,瑞银证券,47.9000,Y01,2,1,2025-10-31 22:16:37,2025-10-31 18:12:51,2.0,,47.9,,
000893.XSHE,2025-10-30,中信证券,66.0000,M06,1,1,2025-10-31 22:16:38,2025-10-31 18:14:06,1.0,66.0,,,
000893.XSHE,2025-10-30,国信证券,,,2,1,2025-10-30 14:14:54,2025-10-30 12:54:14,2.0,,,,
000893.XSHE,2025-11-03,国联民生,,,1,1,2025-11-04 15:38:19,2025-11-04 13:45:19,1.0,,,,
000893.XSHE,2025-11-04,首创证券,,,1,1,2025-11-04 21:52:53,2025-11-04 18:49:44,1.0,,,,
000893.XSHE,2025-11-05,开源证券,,,1,1,2025-11-05 12:58:23,2025-11-05 11:23:09,1.0,,,,
000893.XSHE,2025-11-06,国信证券,,,2,1,2025-11-07 14:13:27,2025-11-07 12:53:34,2.0,,,,
000893.XSHE,2025-11-12,兴业证券,,,2,1,2025-11-13 08:56:14,2025-11-13 08:32:47,2.0,,,,
000893.XSHE,2025-11-17,申万宏源,,,2,1,2025-11-18 10:25:00,2025-11-18 09:08:55,2.0,,,,
000893.XSHE,2025-11-18,开源证券,,,1,1,2025-11-19 21:00:30,2025-11-19 17:31:20,1.0,,,,
000893.XSHE,2025-11-21,银河证券,,,1,1,2025-11-25 17:44:37,2025-11-25 15:48:11,1.0,,,,
000893.XSHE,2025-11-26,长城证券,,,1,1,2025-11-26 16:24:57,2025-11-26 15:29:08,1.0,,,,
000893.XSHE,2025-11-28,国信证券,,,2,1,2025-11-30 17:49:58,2025-11-30 16:01:26,2.0,,,,
000893.XSHE,2025-12-08,中信证券,66.0000,M06,1,1,2025-12-09 01:55:33,2025-12-08 23:01:36,1.0,66.0,,,
000893.XSHE,2025-12-08,国信证券,,,2,1,2025-12-08 12:34:47,2025-12-08 11:38:26,2.0,,,,
000893.XSHE,2025-12-12,国海证券,,,1,1,2025-12-14 15:58:36,2025-12-14 13:34:27,1.0,,,,
000893.XSHE,2025-12-17,长城证券,,,1,1,2025-12-18 12:01:23,2025-12-18 11:00:07,1.0,,,,
000893.XSHE,2025-12-18,瑞银证券,54.1000,Y01,2,1,2025-12-19 12:01:25,2025-12-19 10:34:51,2.0,,54.1,,
000893.XSHE,2025-12-25,首创证券,,,1,1,2025-12-26 12:45:46,2025-12-26 11:03:02,1.0,,,,
000893.XSHE,2026-01-04,国信证券,,,2,1,2026-01-05 14:51:39,2026-01-05 14:12:34,2.0,,,,
000893.XSHE,2026-01-08,国信证券,,,2,1,2026-01-09 22:14:19,2026-01-09 17:08:39,2.0,,,,
000893.XSHE,2026-01-13,方正证券,,,2,1,2026-01-18 12:59:53,2026-01-18 11:32:33,2.0,,,,
000893.XSHE,2026-01-23,国信证券,,,2,1,2026-01-25 12:23:47,2026-01-25 11:32:59,2.0,,,,
000893.XSHE,2026-02-02,国信证券,,,2,1,2026-02-04 12:11:36,2026-02-04 10:54:26,2.0,,,,
000893.XSHE,2026-02-04,国信证券,,,2,1,2026-02-04 21:32:00,2026-02-04 17:10:43,2.0,,,,
000893.XSHE,2026-02-23,国信证券,,,2,1,2026-02-24 15:26:00,2026-02-24 13:20:30,2.0,,,,
000893.XSHE,2026-03-05,国信证券,,,2,1,2026-03-06 12:13:23,2026-03-06 11:38:41,2.0,,,,
000893.XSHE,2026-03-11,国信证券,,,2,1,2026-03-12 12:16:26,2026-03-12 10:50:28,2.0,,,,
000893.XSHE,2026-03-29,国海证券,,,1,1,2026-03-30 15:07:14,2026-03-30 13:24:53,1.0,,,,
000893.XSHE,2026-04-02,中泰证券,,,1,1,2026-04-07 01:51:13,2026-04-06 21:50:17,1.0,,,,
000893.XSHE,2026-04-04,国信证券,,,2,1,2026-04-06 15:10:46,2026-04-06 13:49:11,2.0,,,,
