order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0005.RI,2023-01-19,18.09750139370086,0.0,18.09750139370086,18.09750139370086,,0.0,18.09750139370086
VX0005.RI,2023-01-20,18.023834706046415,0.0,18.023834706046415,18.023834706046415,,0.0,18.023834706046415
VX0005.RI,2023-01-30,18.290294241627954,0.0,18.290294241627954,18.290294241627954,,0.0,18.290294241627954
VX0005.RI,2023-01-31,17.446796238050187,0.0,17.446796238050187,17.446796238050187,,0.0,17.446796238050187
VX0005.RI,2023-02-01,18.29100784196555,0.0,18.29100784196555,18.29100784196555,,0.0,18.29100784196555
VX0005.RI,2023-02-02,18.278195758700665,0.0,18.278195758700665,18.278195758700665,,0.0,18.278195758700665
VX0005.RI,2023-02-03,18.243507543008587,0.0,18.243507543008587,18.243507543008587,,0.0,18.243507543008587
VX0005.RI,2023-02-06,18.103154305019448,0.0,18.103154305019448,18.103154305019448,,0.0,18.103154305019448
VX0005.RI,2023-02-07,18.733541582338418,0.0,18.733541582338418,18.733541582338418,,0.0,18.733541582338418
VX0005.RI,2023-02-08,18.015781330744975,0.0,18.015781330744975,18.015781330744975,,0.0,18.015781330744975
VX0005.RI,2023-02-09,17.29599148392409,0.0,17.29599148392409,17.29599148392409,,0.0,17.29599148392409
VX0005.RI,2023-02-10,16.123193970108122,0.0,16.123193970108122,16.123193970108122,,0.0,16.123193970108122
VX0005.RI,2023-02-13,16.501255033802828,0.0,16.501255033802828,16.501255033802828,,0.0,16.501255033802828
VX0005.RI,2023-02-14,16.212985434997385,0.0,16.212985434997385,16.212985434997385,,0.0,16.212985434997385
VX0005.RI,2023-02-15,17.07125505651641,0.0,17.07125505651641,17.07125505651641,,0.0,17.07125505651641
VX0005.RI,2023-02-16,16.1495544610996,0.0,16.1495544610996,16.1495544610996,,0.0,16.1495544610996
VX0005.RI,2023-02-17,17.752025495389617,0.0,17.752025495389617,17.752025495389617,,0.0,17.752025495389617
VX0005.RI,2023-02-20,17.842570476949426,0.0,17.842570476949426,17.842570476949426,,0.0,17.842570476949426
VX0005.RI,2023-02-21,18.256209113028433,0.0,18.256209113028433,18.256209113028433,,0.0,18.256209113028433
VX0005.RI,2023-02-22,17.49265439446622,0.0,17.49265439446622,17.49265439446622,,0.0,17.49265439446622
VX0005.RI,2023-02-23,17.58712528140943,0.0,17.58712528140943,17.58712528140943,,0.0,17.58712528140943
VX0005.RI,2023-02-24,17.14075291190472,0.0,17.14075291190472,17.14075291190472,,0.0,17.14075291190472
VX0005.RI,2023-02-27,18.10325057245666,0.0,18.10325057245666,18.10325057245666,,0.0,18.10325057245666
VX0005.RI,2023-02-28,17.101208437967824,0.0,17.101208437967824,17.101208437967824,,0.0,17.101208437967824
VX0005.RI,2023-03-01,16.52085965007357,0.0,16.52085965007357,16.52085965007357,,0.0,16.52085965007357
VX0005.RI,2023-03-02,16.929553418253974,0.0,16.929553418253974,16.929553418253974,,0.0,16.929553418253974
VX0005.RI,2023-03-03,16.610674954696492,0.0,16.610674954696492,16.610674954696492,,0.0,16.610674954696492
VX0005.RI,2023-03-06,17.007917740356117,0.0,17.007917740356117,17.007917740356117,,0.0,17.007917740356117
VX0005.RI,2023-03-07,17.25848629248007,0.0,17.25848629248007,17.25848629248007,,0.0,17.25848629248007
VX0005.RI,2023-03-08,17.155478043311216,0.0,17.155478043311216,17.155478043311216,,0.0,17.155478043311216
VX0005.RI,2023-03-09,17.083234735288553,0.0,17.083234735288553,17.083234735288553,,0.0,17.083234735288553
VX0005.RI,2023-03-10,17.62705401771841,0.0,17.62705401771841,17.62705401771841,,0.0,17.62705401771841
VX0005.RI,2023-03-13,17.476183441941227,0.0,17.476183441941227,17.476183441941227,,0.0,17.476183441941227
VX0005.RI,2023-03-14,17.779694407056148,0.0,17.779694407056148,17.779694407056148,,0.0,17.779694407056148
VX0005.RI,2023-03-15,17.017611645781027,0.0,17.017611645781027,17.017611645781027,,0.0,17.017611645781027
VX0005.RI,2023-03-16,17.715349215143313,0.0,17.715349215143313,17.715349215143313,,0.0,17.715349215143313
VX0005.RI,2023-03-17,16.866982705520428,0.0,16.866982705520428,16.866982705520428,,0.0,16.866982705520428
VX0005.RI,2023-03-20,17.66229122254427,0.0,17.66229122254427,17.66229122254427,,0.0,17.66229122254427
VX0005.RI,2023-03-21,16.784159240607476,0.0,16.784159240607476,16.784159240607476,,0.0,16.784159240607476
VX0005.RI,2023-03-22,16.465471927291134,0.0,16.465471927291134,16.465471927291134,,0.0,16.465471927291134
VX0005.RI,2023-03-23,15.577003004018511,0.0,15.577003004018511,15.577003004018511,,0.0,15.577003004018511
VX0005.RI,2023-03-24,15.36301029483696,0.0,15.36301029483696,15.36301029483696,,0.0,15.36301029483696
VX0005.RI,2023-03-27,15.859307103815826,0.0,15.859307103815826,15.859307103815826,,0.0,15.859307103815826
VX0005.RI,2023-03-28,15.671133712679735,0.0,15.671133712679735,15.671133712679735,,0.0,15.671133712679735
VX0005.RI,2023-03-29,15.694420386948305,0.0,15.694420386948305,15.694420386948305,,0.0,15.694420386948305
VX0005.RI,2023-03-30,15.369056493849028,0.0,15.369056493849028,15.369056493849028,,0.0,15.369056493849028
VX0005.RI,2023-03-31,15.262830594834709,0.0,15.262830594834709,15.262830594834709,,0.0,15.262830594834709
VX0005.RI,2023-04-03,15.811578030318405,0.0,15.811578030318405,15.811578030318405,,0.0,15.811578030318405
VX0005.RI,2023-04-04,15.799382083884852,0.0,15.799382083884852,15.799382083884852,,0.0,15.799382083884852
VX0005.RI,2023-04-06,16.17943481027663,0.0,16.17943481027663,16.17943481027663,,0.0,16.17943481027663
VX0005.RI,2023-04-07,15.625753704043039,0.0,15.625753704043039,15.625753704043039,,0.0,15.625753704043039
VX0005.RI,2023-04-10,15.713258718248044,0.0,15.713258718248044,15.713258718248044,,0.0,15.713258718248044
VX0005.RI,2023-04-11,15.23958842647721,0.0,15.23958842647721,15.23958842647721,,0.0,15.23958842647721
VX0005.RI,2023-04-12,15.000895178458522,0.0,15.000895178458522,15.000895178458522,,0.0,15.000895178458522
VX0005.RI,2023-04-13,14.638064403560996,0.0,14.638064403560996,14.638064403560996,,0.0,14.638064403560996
VX0005.RI,2023-04-14,14.249529836679354,0.0,14.249529836679354,14.249529836679354,,0.0,14.249529836679354
VX0005.RI,2023-04-17,15.178186333279086,0.0,15.178186333279086,15.178186333279086,,0.0,15.178186333279086
VX0005.RI,2023-04-18,14.509441896782176,0.0,14.509441896782176,14.509441896782176,,0.0,14.509441896782176
VX0005.RI,2023-04-19,14.419675221600045,0.0,14.419675221600045,14.419675221600045,,0.0,14.419675221600045
VX0005.RI,2023-04-20,14.221442812666938,0.0,14.221442812666938,14.221442812666938,,0.0,14.221442812666938
VX0005.RI,2023-04-21,15.43203618247616,0.0,15.43203618247616,15.43203618247616,,0.0,15.43203618247616
VX0005.RI,2023-04-24,16.420001034174494,0.0,16.420001034174494,16.420001034174494,,0.0,16.420001034174494
VX0005.RI,2023-04-25,17.125419908501623,0.0,17.125419908501623,17.125419908501623,,0.0,17.125419908501623
VX0005.RI,2023-04-26,16.580626818738626,0.0,16.580626818738626,16.580626818738626,,0.0,16.580626818738626
VX0005.RI,2023-04-27,15.27956054102139,0.0,15.27956054102139,15.27956054102139,,0.0,15.27956054102139
VX0005.RI,2023-04-28,14.392815418563071,0.0,14.392815418563071,14.392815418563071,,0.0,14.392815418563071
VX0005.RI,2023-05-04,14.935754512111199,0.0,14.935754512111199,14.935754512111199,,0.0,14.935754512111199
VX0005.RI,2023-05-05,14.543386095177954,0.0,14.543386095177954,14.543386095177954,,0.0,14.543386095177954
VX0005.RI,2023-05-08,14.783158049176762,0.0,14.783158049176762,14.783158049176762,,0.0,14.783158049176762
VX0005.RI,2023-05-09,15.339039313962413,0.0,15.339039313962413,15.339039313962413,,0.0,15.339039313962413
VX0005.RI,2023-05-10,14.836390604972927,0.0,14.836390604972927,14.836390604972927,,0.0,14.836390604972927
VX0005.RI,2023-05-11,14.808179294129689,0.0,14.808179294129689,14.808179294129689,,0.0,14.808179294129689
VX0005.RI,2023-05-12,14.762207728082233,0.0,14.762207728082233,14.762207728082233,,0.0,14.762207728082233
VX0005.RI,2023-05-15,14.620434846016794,0.0,14.620434846016794,14.620434846016794,,0.0,14.620434846016794
VX0005.RI,2023-05-16,14.100818746793802,0.0,14.100818746793802,14.100818746793802,,0.0,14.100818746793802
VX0005.RI,2023-05-17,15.412736368931856,0.0,15.412736368931856,15.412736368931856,,0.0,15.412736368931856
VX0005.RI,2023-05-18,14.946548226730888,0.0,14.946548226730888,14.946548226730888,,0.0,14.946548226730888
VX0005.RI,2023-05-19,14.066475967354569,0.0,14.066475967354569,14.066475967354569,,0.0,14.066475967354569
VX0005.RI,2023-05-22,14.3514945461834,0.0,14.3514945461834,14.3514945461834,,0.0,14.3514945461834
VX0005.RI,2023-05-23,14.65003679819067,0.0,14.65003679819067,14.65003679819067,,0.0,14.65003679819067
VX0005.RI,2023-05-24,15.738545351504824,0.0,15.738545351504824,15.738545351504824,,0.0,15.738545351504824
VX0005.RI,2023-05-25,15.020356266281091,0.0,15.020356266281091,15.020356266281091,,0.0,15.020356266281091
VX0005.RI,2023-05-26,14.109001341581227,0.0,14.109001341581227,14.109001341581227,,0.0,14.109001341581227
VX0005.RI,2023-05-29,15.008359862808529,0.0,15.008359862808529,15.008359862808529,,0.0,15.008359862808529
VX0005.RI,2023-05-30,14.960150398852582,0.0,14.960150398852582,14.960150398852582,,0.0,14.960150398852582
VX0005.RI,2023-05-31,15.705195759164155,0.0,15.705195759164155,15.705195759164155,,0.0,15.705195759164155
VX0005.RI,2023-06-01,15.671072244826723,0.0,15.671072244826723,15.671072244826723,,0.0,15.671072244826723
VX0005.RI,2023-06-02,14.44961095739165,0.0,14.44961095739165,14.44961095739165,,0.0,14.44961095739165
VX0005.RI,2023-06-05,14.800480178423815,0.0,14.800480178423815,14.800480178423815,,0.0,14.800480178423815
VX0005.RI,2023-06-06,15.62039724807128,0.0,15.62039724807128,15.62039724807128,,0.0,15.62039724807128
VX0005.RI,2023-06-07,15.938526437675044,0.0,15.938526437675044,15.938526437675044,,0.0,15.938526437675044
VX0005.RI,2023-06-08,15.902807091033017,0.0,15.902807091033017,15.902807091033017,,0.0,15.902807091033017
VX0005.RI,2023-06-09,15.100593540751694,0.0,15.100593540751694,15.100593540751694,,0.0,15.100593540751694
VX0005.RI,2023-06-12,15.111514160452405,0.0,15.111514160452405,15.111514160452405,,0.0,15.111514160452405
VX0005.RI,2023-06-13,14.865755622216234,0.0,14.865755622216234,14.865755622216234,,0.0,14.865755622216234
VX0005.RI,2023-06-14,14.820161270728866,0.0,14.820161270728866,14.820161270728866,,0.0,14.820161270728866
VX0005.RI,2023-06-15,14.42575517209787,0.0,14.42575517209787,14.42575517209787,,0.0,14.42575517209787
VX0005.RI,2023-06-16,14.101659448753068,0.0,14.101659448753068,14.101659448753068,,0.0,14.101659448753068
VX0005.RI,2023-06-19,14.677464412549456,0.0,14.677464412549456,14.677464412549456,,0.0,14.677464412549456
VX0005.RI,2023-06-20,14.39252513846639,0.0,14.39252513846639,14.39252513846639,,0.0,14.39252513846639
VX0005.RI,2023-06-21,14.957785538897836,0.0,14.957785538897836,14.957785538897836,,0.0,14.957785538897836
VX0005.RI,2023-06-26,16.3451503733434,0.0,16.3451503733434,16.3451503733434,,0.0,16.3451503733434
VX0005.RI,2023-06-27,15.586593365740823,0.0,15.586593365740823,15.586593365740823,,0.0,15.586593365740823
VX0005.RI,2023-06-28,15.28980554769589,0.0,15.28980554769589,15.28980554769589,,0.0,15.28980554769589
VX0005.RI,2023-06-29,14.922131145919257,0.0,14.922131145919257,14.922131145919257,,0.0,14.922131145919257
VX0005.RI,2023-06-30,14.556433432095911,0.0,14.556433432095911,14.556433432095911,,0.0,14.556433432095911
VX0005.RI,2023-07-03,14.575925492018346,0.0,14.575925492018346,14.575925492018346,,0.0,14.575925492018346
VX0005.RI,2023-07-04,14.20202320397419,0.0,14.20202320397419,14.20202320397419,,0.0,14.20202320397419
VX0005.RI,2023-07-05,14.381608379523673,0.0,14.381608379523673,14.381608379523673,,0.0,14.381608379523673
VX0005.RI,2023-07-06,14.691125432845533,0.0,14.691125432845533,14.691125432845533,,0.0,14.691125432845533
VX0005.RI,2023-07-07,14.859793266157753,0.0,14.859793266157753,14.859793266157753,,0.0,14.859793266157753
VX0005.RI,2023-07-10,14.915324041113005,0.0,14.915324041113005,14.915324041113005,,0.0,14.915324041113005
VX0005.RI,2023-07-11,14.415570983682343,0.0,14.415570983682343,14.415570983682343,,0.0,14.415570983682343
VX0005.RI,2023-07-12,14.852176617684146,0.0,14.852176617684146,14.852176617684146,,0.0,14.852176617684146
VX0005.RI,2023-07-13,14.247643158461523,0.0,14.247643158461523,14.247643158461523,,0.0,14.247643158461523
VX0005.RI,2023-07-14,14.171344713678943,0.0,14.171344713678943,14.171344713678943,,0.0,14.171344713678943
VX0005.RI,2023-07-17,14.434849714891456,0.0,14.434849714891456,14.434849714891456,,0.0,14.434849714891456
VX0005.RI,2023-07-18,14.399388923826386,0.0,14.399388923826386,14.399388923826386,,0.0,14.399388923826386
VX0005.RI,2023-07-19,14.712426812229303,0.0,14.712426812229303,14.712426812229303,,0.0,14.712426812229303
VX0005.RI,2023-07-20,15.390048291445257,0.0,15.390048291445257,15.390048291445257,,0.0,15.390048291445257
VX0005.RI,2023-07-21,14.727236575696312,0.0,14.727236575696312,14.727236575696312,,0.0,14.727236575696312
VX0005.RI,2023-07-24,15.042390636301997,0.0,15.042390636301997,15.042390636301997,,0.0,15.042390636301997
VX0005.RI,2023-07-25,15.321967200655589,0.0,15.321967200655589,15.321967200655589,,0.0,15.321967200655589
VX0005.RI,2023-07-26,15.079104883837385,0.0,15.079104883837385,15.079104883837385,,0.0,15.079104883837385
VX0005.RI,2023-07-27,14.585030205299224,0.0,14.585030205299224,14.585030205299224,,0.0,14.585030205299224
VX0005.RI,2023-07-28,15.84621313088068,0.0,15.84621313088068,15.84621313088068,,0.0,15.84621313088068
VX0005.RI,2023-07-31,17.141493135279482,0.0,17.141493135279482,17.141493135279482,,0.0,17.141493135279482
VX0005.RI,2023-08-01,16.46928541473392,0.0,16.46928541473392,16.46928541473392,,0.0,16.46928541473392
VX0005.RI,2023-08-02,16.512469348684665,0.0,16.512469348684665,16.512469348684665,,0.0,16.512469348684665
VX0005.RI,2023-08-03,16.913327896936828,0.0,16.913327896936828,16.913327896936828,,0.0,16.913327896936828
VX0005.RI,2023-08-04,17.14443461635318,0.0,17.14443461635318,17.14443461635318,,0.0,17.14443461635318
VX0005.RI,2023-08-07,17.423865246963533,0.0,17.423865246963533,17.423865246963533,,0.0,17.423865246963533
VX0005.RI,2023-08-08,17.725146482263266,0.0,17.725146482263266,17.725146482263266,,0.0,17.725146482263266
VX0005.RI,2023-08-09,17.744763657536254,0.0,17.744763657536254,17.744763657536254,,0.0,17.744763657536254
VX0005.RI,2023-08-10,17.735993971044998,0.0,17.735993971044998,17.735993971044998,,0.0,17.735993971044998
VX0005.RI,2023-08-11,17.98602839169078,0.0,17.98602839169078,17.98602839169078,,0.0,17.98602839169078
VX0005.RI,2023-08-14,17.814545083862217,0.0,17.814545083862217,17.814545083862217,,0.0,17.814545083862217
VX0005.RI,2023-08-15,17.56376260251055,0.0,17.56376260251055,17.56376260251055,,0.0,17.56376260251055
VX0005.RI,2023-08-16,18.09612536111923,0.0,18.09612536111923,18.09612536111923,,0.0,18.09612536111923
VX0005.RI,2023-08-17,18.43342162609629,0.0,18.43342162609629,18.43342162609629,,0.0,18.43342162609629
VX0005.RI,2023-08-18,19.02855831011697,0.0,19.02855831011697,19.02855831011697,,0.0,19.02855831011697
VX0005.RI,2023-08-21,19.985779720579906,0.0,19.985779720579906,19.985779720579906,,0.0,19.985779720579906
VX0005.RI,2023-08-22,18.912766800005958,0.0,18.912766800005958,18.912766800005958,,0.0,18.912766800005958
VX0005.RI,2023-08-23,19.907337684389255,0.0,19.907337684389255,19.907337684389255,,0.0,19.907337684389255
VX0005.RI,2023-08-24,18.82792755288578,0.0,18.82792755288578,18.82792755288578,,0.0,18.82792755288578
VX0005.RI,2023-08-25,19.885229999868876,0.0,19.885229999868876,19.885229999868876,,0.0,19.885229999868876
VX0005.RI,2023-08-28,22.420022740697064,0.0,22.420022740697064,22.420022740697064,,0.0,22.420022740697064
VX0005.RI,2023-08-29,19.69587613848488,0.0,19.69587613848488,19.69587613848488,,0.0,19.69587613848488
VX0005.RI,2023-08-30,18.739726461625132,0.0,18.739726461625132,18.739726461625132,,0.0,18.739726461625132
VX0005.RI,2023-08-31,17.959392305930088,0.0,17.959392305930088,17.959392305930088,,0.0,17.959392305930088
VX0005.RI,2023-09-01,17.50876025097497,0.0,17.50876025097497,17.50876025097497,,0.0,17.50876025097497
VX0005.RI,2023-09-04,16.880888868860733,0.0,16.880888868860733,16.880888868860733,,0.0,16.880888868860733
VX0005.RI,2023-09-05,16.657936824218723,0.0,16.657936824218723,16.657936824218723,,0.0,16.657936824218723
VX0005.RI,2023-09-06,16.486716783081327,0.0,16.486716783081327,16.486716783081327,,0.0,16.486716783081327
VX0005.RI,2023-09-07,17.17223944008968,0.0,17.17223944008968,17.17223944008968,,0.0,17.17223944008968
VX0005.RI,2023-09-08,17.649630593169096,0.0,17.649630593169096,17.649630593169096,,0.0,17.649630593169096
VX0005.RI,2023-09-11,17.082022206202613,0.0,17.082022206202613,17.082022206202613,,0.0,17.082022206202613
VX0005.RI,2023-09-12,16.73998709801286,0.0,16.73998709801286,16.73998709801286,,0.0,16.73998709801286
VX0005.RI,2023-09-13,16.74046160634721,0.0,16.74046160634721,16.74046160634721,,0.0,16.74046160634721
VX0005.RI,2023-09-14,16.54276959358219,0.0,16.54276959358219,16.54276959358219,,0.0,16.54276959358219
VX0005.RI,2023-09-15,16.698603882480942,0.0,16.698603882480942,16.698603882480942,,0.0,16.698603882480942
VX0005.RI,2023-09-18,16.753986472992885,0.0,16.753986472992885,16.753986472992885,,0.0,16.753986472992885
VX0005.RI,2023-09-19,16.509096568116842,0.0,16.509096568116842,16.509096568116842,,0.0,16.509096568116842
VX0005.RI,2023-09-20,16.46712494542278,0.0,16.46712494542278,16.46712494542278,,0.0,16.46712494542278
VX0005.RI,2023-09-21,16.977864907227257,0.0,16.977864907227257,16.977864907227257,,0.0,16.977864907227257
VX0005.RI,2023-09-22,17.241912041142164,0.0,17.241912041142164,17.241912041142164,,0.0,17.241912041142164
VX0005.RI,2023-09-25,17.119013648112098,0.0,17.119013648112098,17.119013648112098,,0.0,17.119013648112098
VX0005.RI,2023-09-26,17.159692182849227,0.0,17.159692182849227,17.159692182849227,,0.0,17.159692182849227
VX0005.RI,2023-09-27,17.12479453479557,0.0,17.12479453479557,17.12479453479557,,0.0,17.12479453479557
VX0005.RI,2023-09-28,16.706133820514708,0.0,16.706133820514708,16.706133820514708,,0.0,16.706133820514708
VX0005.RI,2023-10-09,15.96012539933969,0.0,15.96012539933969,15.96012539933969,,0.0,15.96012539933969
VX0005.RI,2023-10-10,15.829014273177108,0.0,15.829014273177108,15.829014273177108,,0.0,15.829014273177108
VX0005.RI,2023-10-11,15.45550501191339,0.0,15.45550501191339,15.45550501191339,,0.0,15.45550501191339
VX0005.RI,2023-10-12,15.055225338386197,0.0,15.055225338386197,15.055225338386197,,0.0,15.055225338386197
VX0005.RI,2023-10-13,15.455088565426783,0.0,15.455088565426783,15.455088565426783,,0.0,15.455088565426783
VX0005.RI,2023-10-16,16.66237637567213,0.0,16.66237637567213,16.66237637567213,,0.0,16.66237637567213
VX0005.RI,2023-10-17,16.202289728353307,0.0,16.202289728353307,16.202289728353307,,0.0,16.202289728353307
VX0005.RI,2023-10-18,16.2472470963,0.0,16.2472470963,16.2472470963,,0.0,16.2472470963
VX0005.RI,2023-10-19,17.955986456050027,0.0,17.955986456050027,17.955986456050027,,0.0,17.955986456050027
VX0005.RI,2023-10-20,19.12380378507211,0.0,19.12380378507211,19.12380378507211,,0.0,19.12380378507211
VX0005.RI,2023-10-23,20.046501070886148,0.0,20.046501070886148,20.046501070886148,,0.0,20.046501070886148
VX0005.RI,2023-10-24,18.723599899604164,0.0,18.723599899604164,18.723599899604164,,0.0,18.723599899604164
VX0005.RI,2023-10-25,17.128263127822883,0.0,17.128263127822883,17.128263127822883,,0.0,17.128263127822883
VX0005.RI,2023-10-26,16.67209476464088,0.0,16.67209476464088,16.67209476464088,,0.0,16.67209476464088
VX0005.RI,2023-10-27,16.130375907595802,0.0,16.130375907595802,16.130375907595802,,0.0,16.130375907595802
VX0005.RI,2023-10-30,16.235448129821688,0.0,16.235448129821688,16.235448129821688,,0.0,16.235448129821688
VX0005.RI,2023-10-31,16.35670912721981,0.0,16.35670912721981,16.35670912721981,,0.0,16.35670912721981
VX0005.RI,2023-11-01,16.071855479731887,0.0,16.071855479731887,16.071855479731887,,0.0,16.071855479731887
VX0005.RI,2023-11-02,15.936381722101448,0.0,15.936381722101448,15.936381722101448,,0.0,15.936381722101448
VX0005.RI,2023-11-03,15.466041163411933,0.0,15.466041163411933,15.466041163411933,,0.0,15.466041163411933
VX0005.RI,2023-11-06,16.20047956179902,0.0,16.20047956179902,16.20047956179902,,0.0,16.20047956179902
VX0005.RI,2023-11-07,16.174439783589207,0.0,16.174439783589207,16.174439783589207,,0.0,16.174439783589207
VX0005.RI,2023-11-08,16.136257824245323,0.0,16.136257824245323,16.136257824245323,,0.0,16.136257824245323
VX0005.RI,2023-11-09,16.196766672915132,0.0,16.196766672915132,16.196766672915132,,0.0,16.196766672915132
VX0005.RI,2023-11-10,16.26751390039349,0.0,16.26751390039349,16.26751390039349,,0.0,16.26751390039349
VX0005.RI,2023-11-13,16.682838928086927,0.0,16.682838928086927,16.682838928086927,,0.0,16.682838928086927
VX0005.RI,2023-11-14,16.405483500135347,0.0,16.405483500135347,16.405483500135347,,0.0,16.405483500135347
VX0005.RI,2023-11-15,15.942232170114293,0.0,15.942232170114293,15.942232170114293,,0.0,15.942232170114293
VX0005.RI,2023-11-16,15.9162464009178,0.0,15.9162464009178,15.9162464009178,,0.0,15.9162464009178
VX0005.RI,2023-11-17,15.264727090427716,0.0,15.264727090427716,15.264727090427716,,0.0,15.264727090427716
VX0005.RI,2023-11-20,14.784917438736302,0.0,14.784917438736302,14.784917438736302,,0.0,14.784917438736302
VX0005.RI,2023-11-21,14.881935172042402,0.0,14.881935172042402,14.881935172042402,,0.0,14.881935172042402
VX0005.RI,2023-11-22,15.139295596116675,0.0,15.139295596116675,15.139295596116675,,0.0,15.139295596116675
VX0005.RI,2023-11-23,14.52510279934379,0.0,14.52510279934379,14.52510279934379,,0.0,14.52510279934379
VX0005.RI,2023-11-24,14.92088453534296,0.0,14.92088453534296,14.92088453534296,,0.0,14.92088453534296
VX0005.RI,2023-11-27,15.690430014864898,0.0,15.690430014864898,15.690430014864898,,0.0,15.690430014864898
VX0005.RI,2023-11-28,15.274874408786609,0.0,15.274874408786609,15.274874408786609,,0.0,15.274874408786609
VX0005.RI,2023-11-29,15.58373814550556,0.0,15.58373814550556,15.58373814550556,,0.0,15.58373814550556
VX0005.RI,2023-11-30,15.302095044204522,0.0,15.302095044204522,15.302095044204522,,0.0,15.302095044204522
VX0005.RI,2023-12-01,15.428453856937246,0.0,15.428453856937246,15.428453856937246,,0.0,15.428453856937246
VX0005.RI,2023-12-04,16.22091952613046,0.0,16.22091952613046,16.22091952613046,,0.0,16.22091952613046
VX0005.RI,2023-12-05,18.045301648995522,0.0,18.045301648995522,18.045301648995522,,0.0,18.045301648995522
VX0005.RI,2023-12-06,17.062449771121045,0.0,17.062449771121045,17.062449771121045,,0.0,17.062449771121045
VX0005.RI,2023-12-07,16.985743083089837,0.0,16.985743083089837,16.985743083089837,,0.0,16.985743083089837
VX0005.RI,2023-12-08,16.695290854667498,0.0,16.695290854667498,16.695290854667498,,0.0,16.695290854667498
VX0005.RI,2023-12-11,17.332076334146198,0.0,17.332076334146198,17.332076334146198,,0.0,17.332076334146198
VX0005.RI,2023-12-12,16.838618334287855,0.0,16.838618334287855,16.838618334287855,,0.0,16.838618334287855
VX0005.RI,2023-12-13,17.608519815548302,0.0,17.608519815548302,17.608519815548302,,0.0,17.608519815548302
VX0005.RI,2023-12-14,17.89410717869368,0.0,17.89410717869368,17.89410717869368,,0.0,17.89410717869368
VX0005.RI,2023-12-15,17.825051280904123,0.0,17.825051280904123,17.825051280904123,,0.0,17.825051280904123
VX0005.RI,2023-12-18,18.183161176243843,0.0,18.183161176243843,18.183161176243843,,0.0,18.183161176243843
VX0005.RI,2023-12-19,18.217536751447476,0.0,18.217536751447476,18.217536751447476,,0.0,18.217536751447476
VX0005.RI,2023-12-20,18.777697399881053,0.0,18.777697399881053,18.777697399881053,,0.0,18.777697399881053
VX0005.RI,2023-12-21,18.05669604516444,0.0,18.05669604516444,18.05669604516444,,0.0,18.05669604516444
VX0005.RI,2023-12-22,17.31635377626595,0.0,17.31635377626595,17.31635377626595,,0.0,17.31635377626595
VX0005.RI,2023-12-25,16.872017101153148,0.0,16.872017101153148,16.872017101153148,,0.0,16.872017101153148
VX0005.RI,2023-12-26,17.69752033994201,0.0,17.69752033994201,17.69752033994201,,0.0,17.69752033994201
VX0005.RI,2023-12-27,17.507770186270104,0.0,17.507770186270104,17.507770186270104,,0.0,17.507770186270104
VX0005.RI,2023-12-28,16.738342753746327,0.0,16.738342753746327,16.738342753746327,,0.0,16.738342753746327
VX0005.RI,2023-12-29,16.250631366628642,0.0,16.250631366628642,16.250631366628642,,0.0,16.250631366628642
VX0005.RI,2024-01-02,16.389458983674594,0.0,16.389458983674594,16.389458983674594,,0.0,16.389458983674594
VX0005.RI,2024-01-03,16.308346683407883,0.0,16.308346683407883,16.308346683407883,,0.0,16.308346683407883
VX0005.RI,2024-01-04,16.90000546526789,0.0,16.90000546526789,16.90000546526789,,0.0,16.90000546526789
VX0005.RI,2024-01-05,17.399578142176956,0.0,17.399578142176956,17.399578142176956,,0.0,17.399578142176956
VX0005.RI,2024-01-08,19.763114459841724,0.0,19.763114459841724,19.763114459841724,,0.0,19.763114459841724
VX0005.RI,2024-01-09,18.699506637376626,0.0,18.699506637376626,18.699506637376626,,0.0,18.699506637376626
VX0005.RI,2024-01-10,18.959363852515867,0.0,18.959363852515867,18.959363852515867,,0.0,18.959363852515867
VX0005.RI,2024-01-11,18.535145076301664,0.0,18.535145076301664,18.535145076301664,,0.0,18.535145076301664
VX0005.RI,2024-01-12,18.586031223974448,0.0,18.586031223974448,18.586031223974448,,0.0,18.586031223974448
VX0005.RI,2024-01-15,17.973973512951837,0.0,17.973973512951837,17.973973512951837,,0.0,17.973973512951837
VX0005.RI,2024-01-16,17.348592403419488,0.0,17.348592403419488,17.348592403419488,,0.0,17.348592403419488
VX0005.RI,2024-01-17,19.462165297989692,0.0,19.462165297989692,19.462165297989692,,0.0,19.462165297989692
VX0005.RI,2024-01-18,19.282742958806722,0.0,19.282742958806722,19.282742958806722,,0.0,19.282742958806722
VX0005.RI,2024-01-19,17.74266133605175,0.0,17.74266133605175,17.74266133605175,,0.0,17.74266133605175
VX0005.RI,2024-01-22,21.50040655897736,0.0,21.50040655897736,21.50040655897736,,0.0,21.50040655897736
VX0005.RI,2024-01-23,19.668168713976502,0.0,19.668168713976502,19.668168713976502,,0.0,19.668168713976502
VX0005.RI,2024-01-24,18.55481605688702,0.0,18.55481605688702,18.55481605688702,,0.0,18.55481605688702
VX0005.RI,2024-01-25,17.40515971448111,0.0,17.40515971448111,17.40515971448111,,0.0,17.40515971448111
VX0005.RI,2024-01-26,16.54131866737861,0.0,16.54131866737861,16.54131866737861,,0.0,16.54131866737861
