order_book_id,date,open,total_turnover,prev_close,volume,low,close,high
VX0001.RI,2026-02-25,16.7540695587142,0.0,,0.0,16.7540695587142,16.7540695587142,16.7540695587142
VX0001.RI,2026-02-26,15.77786195284919,0.0,,0.0,15.77786195284919,15.77786195284919,15.77786195284919
VX0001.RI,2026-02-27,15.773500783356816,0.0,,0.0,15.773500783356816,15.773500783356816,15.773500783356816
VX0001.RI,2026-03-02,16.36630402713763,0.0,,0.0,16.36630402713763,16.36630402713763,16.36630402713763
VX0001.RI,2026-03-03,18.37925284907054,0.0,,0.0,18.37925284907054,18.37925284907054,18.37925284907054
VX0001.RI,2026-03-04,19.165715914808125,0.0,,0.0,19.165715914808125,19.165715914808125,19.165715914808125
VX0001.RI,2026-03-05,16.895758072041726,0.0,,0.0,16.895758072041726,16.895758072041726,16.895758072041726
VX0001.RI,2026-03-06,16.287838699667375,0.0,,0.0,16.287838699667375,16.287838699667375,16.287838699667375
VX0001.RI,2026-03-09,18.71506006966008,0.0,,0.0,18.71506006966008,18.71506006966008,18.71506006966008
VX0001.RI,2026-03-10,17.437073876752372,0.0,,0.0,17.437073876752372,17.437073876752372,17.437073876752372
VX0001.RI,2026-03-11,17.141715897892375,0.0,,0.0,17.141715897892375,17.141715897892375,17.141715897892375
VX0001.RI,2026-03-12,17.999646181217113,0.0,,0.0,17.999646181217113,17.999646181217113,17.999646181217113
VX0001.RI,2026-03-13,19.012504624852138,0.0,,0.0,19.012504624852138,19.012504624852138,19.012504624852138
VX0001.RI,2026-03-16,18.38543954684917,0.0,,0.0,18.38543954684917,18.38543954684917,18.38543954684917
VX0001.RI,2026-03-17,18.18432616465719,0.0,,0.0,18.18432616465719,18.18432616465719,18.18432616465719
VX0001.RI,2026-03-18,17.693571137533446,0.0,,0.0,17.693571137533446,17.693571137533446,17.693571137533446
VX0001.RI,2026-03-19,19.179558853313843,0.0,,0.0,19.179558853313843,19.179558853313843,19.179558853313843
VX0001.RI,2026-03-20,19.95560101399187,0.0,,0.0,19.95560101399187,19.95560101399187,19.95560101399187
VX0001.RI,2026-03-23,24.9900615428009,0.0,,0.0,24.9900615428009,24.9900615428009,24.9900615428009
VX0001.RI,2026-03-24,20.93569392976347,0.0,,0.0,20.93569392976347,20.93569392976347,20.93569392976347
VX0001.RI,2026-03-25,18.671202534341237,0.0,,0.0,18.671202534341237,18.671202534341237,18.671202534341237
VX0001.RI,2026-03-26,19.650360391701902,0.0,,0.0,19.650360391701902,19.650360391701902,19.650360391701902
VX0001.RI,2026-03-27,19.194505252286646,0.0,,0.0,19.194505252286646,19.194505252286646,19.194505252286646
VX0001.RI,2026-03-30,20.06819285788651,0.0,,0.0,20.06819285788651,20.06819285788651,20.06819285788651
VX0001.RI,2026-03-31,19.77496827967106,0.0,,0.0,19.77496827967106,19.77496827967106,19.77496827967106
VX0001.RI,2026-04-01,18.29771175866562,0.0,,0.0,18.29771175866562,18.29771175866562,18.29771175866562
VX0001.RI,2026-04-02,19.14385385621866,0.0,,0.0,19.14385385621866,19.14385385621866,19.14385385621866
VX0001.RI,2026-04-03,19.822463194102262,0.0,,0.0,19.822463194102262,19.822463194102262,19.822463194102262
VX0001.RI,2026-04-07,19.240457128533297,0.0,,0.0,19.240457128533297,19.240457128533297,19.240457128533297
VX0001.RI,2026-04-08,17.772377112787062,0.0,,0.0,17.772377112787062,17.772377112787062,17.772377112787062
VX0001.RI,2026-04-09,16.90727283961106,0.0,,0.0,16.90727283961106,16.90727283961106,16.90727283961106
VX0001.RI,2026-04-10,17.535034022103147,0.0,,0.0,17.535034022103147,17.535034022103147,17.535034022103147
