order_book_id,date,open,volume,high,low,prev_close,total_turnover,close
VX0012.RI,2026-01-09,21.716555424199445,0.0,21.716555424199445,21.716555424199445,,0.0,21.716555424199445
VX0012.RI,2026-01-12,24.74081195246424,0.0,24.74081195246424,24.74081195246424,,0.0,24.74081195246424
VX0012.RI,2026-01-13,24.139001259312522,0.0,24.139001259312522,24.139001259312522,,0.0,24.139001259312522
VX0012.RI,2026-01-14,23.06863176925807,0.0,23.06863176925807,23.06863176925807,,0.0,23.06863176925807
VX0012.RI,2026-01-15,22.128194959019567,0.0,22.128194959019567,22.128194959019567,,0.0,22.128194959019567
VX0012.RI,2026-01-16,21.623640969172794,0.0,21.623640969172794,21.623640969172794,,0.0,21.623640969172794
VX0012.RI,2026-01-19,20.54646196637626,0.0,20.54646196637626,20.54646196637626,,0.0,20.54646196637626
VX0012.RI,2026-01-20,19.661459885012242,0.0,19.661459885012242,19.661459885012242,,0.0,19.661459885012242
VX0012.RI,2026-01-21,19.72288335291405,0.0,19.72288335291405,19.72288335291405,,0.0,19.72288335291405
VX0012.RI,2026-01-22,19.74417972955871,0.0,19.74417972955871,19.74417972955871,,0.0,19.74417972955871
VX0012.RI,2026-01-23,20.768654424143513,0.0,20.768654424143513,20.768654424143513,,0.0,20.768654424143513
VX0012.RI,2026-01-26,22.56911042749651,0.0,22.56911042749651,22.56911042749651,,0.0,22.56911042749651
VX0012.RI,2026-01-27,21.396866754015427,0.0,21.396866754015427,21.396866754015427,,0.0,21.396866754015427
VX0012.RI,2026-01-28,21.734692788769358,0.0,21.734692788769358,21.734692788769358,,0.0,21.734692788769358
VX0012.RI,2026-01-29,22.49794783633953,0.0,22.49794783633953,22.49794783633953,,0.0,22.49794783633953
VX0012.RI,2026-01-30,22.970077687154934,0.0,22.970077687154934,22.970077687154934,,0.0,22.970077687154934
VX0012.RI,2026-02-02,26.92289064759132,0.0,26.92289064759132,26.92289064759132,,0.0,26.92289064759132
VX0012.RI,2026-02-03,23.73658009570629,0.0,23.73658009570629,23.73658009570629,,0.0,23.73658009570629
VX0012.RI,2026-02-04,22.278684651946044,0.0,22.278684651946044,22.278684651946044,,0.0,22.278684651946044
VX0012.RI,2026-02-05,22.422136260355874,0.0,22.422136260355874,22.422136260355874,,0.0,22.422136260355874
VX0012.RI,2026-02-06,22.432216116478145,0.0,22.432216116478145,22.432216116478145,,0.0,22.432216116478145
VX0012.RI,2026-02-09,22.273768154931414,0.0,22.273768154931414,22.273768154931414,,0.0,22.273768154931414
VX0012.RI,2026-02-10,16.01150970955858,0.0,16.01150970955858,16.01150970955858,,0.0,16.01150970955858
VX0012.RI,2026-02-11,20.85884331889298,0.0,20.85884331889298,20.85884331889298,,0.0,20.85884331889298
VX0012.RI,2026-02-12,21.04662020009191,0.0,21.04662020009191,21.04662020009191,,0.0,21.04662020009191
VX0012.RI,2026-02-13,21.182377200471663,0.0,21.182377200471663,21.182377200471663,,0.0,21.182377200471663
VX0012.RI,2026-02-24,20.51786971188713,0.0,20.51786971188713,20.51786971188713,,0.0,20.51786971188713
VX0012.RI,2026-02-25,19.802422680624613,0.0,19.802422680624613,19.802422680624613,,0.0,19.802422680624613
VX0012.RI,2026-02-26,18.90349381445446,0.0,18.90349381445446,18.90349381445446,,0.0,18.90349381445446
VX0012.RI,2026-02-27,18.3478835921502,0.0,18.3478835921502,18.3478835921502,,0.0,18.3478835921502
VX0012.RI,2026-03-02,19.18722739890743,0.0,19.18722739890743,19.18722739890743,,0.0,19.18722739890743
VX0012.RI,2026-03-03,21.42865220383753,0.0,21.42865220383753,21.42865220383753,,0.0,21.42865220383753
VX0012.RI,2026-03-04,22.620028048226022,0.0,22.620028048226022,22.620028048226022,,0.0,22.620028048226022
VX0012.RI,2026-03-05,20.523651925022996,0.0,20.523651925022996,20.523651925022996,,0.0,20.523651925022996
VX0012.RI,2026-03-06,19.6777281818248,0.0,19.6777281818248,19.6777281818248,,0.0,19.6777281818248
VX0012.RI,2026-03-09,21.85563845426545,0.0,21.85563845426545,21.85563845426545,,0.0,21.85563845426545
VX0012.RI,2026-03-10,20.331204330175325,0.0,20.331204330175325,20.331204330175325,,0.0,20.331204330175325
VX0012.RI,2026-03-11,20.78975626748655,0.0,20.78975626748655,20.78975626748655,,0.0,20.78975626748655
VX0012.RI,2026-03-12,21.71123677909766,0.0,21.71123677909766,21.71123677909766,,0.0,21.71123677909766
VX0012.RI,2026-03-13,22.55954791007592,0.0,22.55954791007592,22.55954791007592,,0.0,22.55954791007592
VX0012.RI,2026-03-16,22.00347469408844,0.0,22.00347469408844,22.00347469408844,,0.0,22.00347469408844
VX0012.RI,2026-03-17,21.37454691948509,0.0,21.37454691948509,21.37454691948509,,0.0,21.37454691948509
VX0012.RI,2026-03-18,21.463098332330297,0.0,21.463098332330297,21.463098332330297,,0.0,21.463098332330297
VX0012.RI,2026-03-19,22.880594459527895,0.0,22.880594459527895,22.880594459527895,,0.0,22.880594459527895
VX0012.RI,2026-03-20,22.999198825770872,0.0,22.999198825770872,22.999198825770872,,0.0,22.999198825770872
VX0012.RI,2026-03-23,29.83955081672494,0.0,29.83955081672494,29.83955081672494,,0.0,29.83955081672494
VX0012.RI,2026-03-24,24.46870069347968,0.0,24.46870069347968,24.46870069347968,,0.0,24.46870069347968
VX0012.RI,2026-03-25,22.843339412034844,0.0,22.843339412034844,22.843339412034844,,0.0,22.843339412034844
VX0012.RI,2026-03-26,23.582659240348523,0.0,23.582659240348523,23.582659240348523,,0.0,23.582659240348523
VX0012.RI,2026-03-27,23.02406282926663,0.0,23.02406282926663,23.02406282926663,,0.0,23.02406282926663
VX0012.RI,2026-03-30,24.805031708631894,0.0,24.805031708631894,24.805031708631894,,0.0,24.805031708631894
VX0012.RI,2026-03-31,24.70647254580083,0.0,24.70647254580083,24.70647254580083,,0.0,24.70647254580083
VX0012.RI,2026-04-01,22.783602256275845,0.0,22.783602256275845,22.783602256275845,,0.0,22.783602256275845
VX0012.RI,2026-04-02,23.921283244113564,0.0,23.921283244113564,23.921283244113564,,0.0,23.921283244113564
VX0012.RI,2026-04-03,24.04288034297293,0.0,24.04288034297293,24.04288034297293,,0.0,24.04288034297293
VX0012.RI,2026-04-07,23.343234031730116,0.0,23.343234031730116,23.343234031730116,,0.0,23.343234031730116
VX0012.RI,2026-04-08,21.46700332721213,0.0,21.46700332721213,21.46700332721213,,0.0,21.46700332721213
VX0012.RI,2026-04-09,21.244368405130974,0.0,21.244368405130974,21.244368405130974,,0.0,21.244368405130974
VX0012.RI,2026-04-10,21.720688352307807,0.0,21.720688352307807,21.720688352307807,,0.0,21.720688352307807
VX0012.RI,2026-04-13,23.305288858769373,0.0,23.305288858769373,23.305288858769373,,0.0,23.305288858769373
