date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2025-03-21,300866.XSHE,0.34853657131085747,-0.04869704529093044,1.8654356352706538,-0.23972714038940995,-1.377149160843598,-0.26769678919737,0.8014126202533586,-0.6182090401648038,0.10818638059909826,0.6573224516051697,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,300866.XSHE,0.36722265862555,-0.0646340226940628,1.9340930574299322,-0.21608295909164713,-1.3936725511121557,-0.27373787251684395,0.8053762480342174,-0.675664161266522,0.080924762948089,0.7583146742692627,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,300866.XSHE,0.3544470158366538,-0.053049074543942164,1.876150773918361,-0.20081221098488056,-1.404092625093535,-0.27566297822800545,0.8041674596871644,-0.6634810573235009,0.10752073551249106,0.7520038989550327,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,300866.XSHE,0.3588398246631048,-0.05651966826390706,1.7379939289545205,-0.20460543717715923,-1.4052724120035216,-0.27405668525663796,0.8040849985920772,-0.6358575476304883,0.10198964381705596,0.6972515578010385,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,300866.XSHE,0.3798662805927884,-0.0728560850209427,1.7713103947231192,-0.19569905381050962,-1.4095213813851797,-0.2749779894944112,0.8095410028977994,-0.6761709568295883,0.1027535497560025,0.7064885506197356,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,300866.XSHE,0.3710449952518534,-0.06605573143993922,1.7965030922926,-0.19643771890637748,-1.4069150752982253,-0.27473227218214924,0.8064688366589055,-0.687262635407181,0.1046430295783621,0.6782272877915161,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-31,300866.XSHE,0.37657045746395895,-0.06942547780334256,2.041951771761753,-0.1997728532060824,-1.4109959393125797,-0.2749585139932796,0.8092407236396826,-0.694179004356812,0.09251286605111456,0.6224974728089234,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-01,300866.XSHE,0.3898645748829826,-0.08034411620666886,1.903299825486647,-0.19922176113654444,-1.4174994150037326,-0.27429938416895583,0.8118339797124738,-0.6896031861312212,0.09963485059854983,0.6102909619788639,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-02,300866.XSHE,0.4058104249869171,-0.0929974704175892,1.7457808491720095,-0.19429696437885727,-1.4239707667504256,-0.2764503974365313,0.8153464211626018,-0.7109496567950719,0.09998455779288087,0.5829507117931266,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-03,300866.XSHE,0.29576502384290787,-0.002478031035268524,1.4096580350721732,-0.12846062515989082,-1.397089104289897,-0.26899056057781984,0.8197758265818312,-0.5531091453356184,0.3735548441042102,1.0540027149572269,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-07,300866.XSHE,0.14948410612467009,0.12509266302298944,1.0558656527598633,-0.07205920946459397,-1.3651229361021644,-0.2595288936867445,0.817504189598734,-0.3797020506540877,1.564219939272063,0.6257446512888546,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-08,300866.XSHE,0.1305325610147357,0.1430667545950701,1.2269834046031067,-0.07738139498852324,-1.3606271677760997,-0.2618822653238563,0.8182748037953482,-0.36196533623126137,1.5324332231217082,0.5546001334431454,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-09,300866.XSHE,0.09716062940536413,0.1702807350702247,1.129742795663897,-0.1059020737089061,-1.3315054488097913,-0.25040328175956655,0.8203715257807563,-0.28629742986010887,1.3880858335353543,0.6689385598313462,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-10,300866.XSHE,0.15294801682951376,0.12230470516108671,0.9786709003139383,-0.09506088508008372,-1.3480819569825948,-0.2550333458012127,0.8201481265494419,-0.36285366830641674,1.4878372046844586,0.6061139611296171,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-11,300866.XSHE,0.13971287774183958,0.1321075545936994,1.0778377350861,-0.09727449126250609,-1.331870583321815,-0.2504893865421943,0.8170179255735525,-0.34192729426626994,1.4600320947913756,0.6201606215228741,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-14,300866.XSHE,0.15689244958423076,0.11686962196594376,0.9640498614203951,-0.08863752255416762,-1.338296186394975,-0.2510921372476209,0.8225157055774313,-0.3509352817466208,1.4647363837206309,0.5421354703145757,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-15,300866.XSHE,0.15842878626677093,0.11793786804126499,0.9328437232184263,-0.07788984172841347,-1.341256540048628,-0.25104987301561865,0.8224150331696275,-0.34932461503457096,1.4697988379401612,0.5333130617585582,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-16,300866.XSHE,0.1270885420617672,0.1467272368282593,1.0037696198724166,-0.061643168864048914,-1.335759699760252,-0.25064013952686653,0.8233939143528438,-0.31496850410925176,1.4922906205524527,0.49745035109260943,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-17,300866.XSHE,0.12924059854648823,0.1456980994043674,1.0906166314289183,-0.06734545987332806,-1.3393732039829196,-0.24899596163586274,0.8247065627976311,-0.30753342673427464,1.4902953834031654,0.48920870196025684,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-18,300866.XSHE,0.1516534694913216,0.1262922369903553,1.1590193338774457,-0.05727521404483644,-1.3601141176246379,-0.25526160831181344,0.8284612585865346,-0.3644420049696372,1.488524796874069,0.46396392422133675,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-21,300866.XSHE,0.20184682649256883,0.07985392008272017,0.9866983006962945,-0.053682759623611576,-1.3698085040911097,-0.2575145182646467,0.8202930015664742,-0.4258726062511442,1.548532347974868,0.5012118253062208,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-22,300866.XSHE,0.15455667467112805,0.12101031172335928,1.217731343915366,-0.027708560429544733,-1.3591812399758871,-0.25210519786416963,0.8176847836820936,-0.3452339438525458,1.5599937287661187,0.5554820436925221,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-23,300866.XSHE,0.21886614439486946,0.0652766804418437,1.1688235395931306,-0.0015113190124980544,-1.381204945705363,-0.25946055200981477,0.8172716786657379,-0.44202626671488465,1.5795350725024648,0.6637775619402069,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-24,300866.XSHE,0.20345908714934394,0.07978245697110847,1.1284679353036258,0.02278766132418647,-1.3873528833934445,-0.26172767235977246,0.8190059675392538,-0.425944832104164,1.592099605906204,0.6584626006355772,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-25,300866.XSHE,0.24117263793039853,0.04682380954574339,1.2922752232566308,0.03929266758905071,-1.4078947270643931,-0.2675903675796412,0.8139775238005563,-0.47837346729171193,1.5988782954944507,0.6450378068227086,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-28,300866.XSHE,0.21149315372298058,0.07338208806643344,1.2910592259337943,0.0528771374738127,-1.4016044029938666,-0.2609870949402151,0.8092233373532779,-0.436560702826401,1.6287079415958057,0.6018397788041997,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-29,300866.XSHE,0.20551260730861673,0.07842142233496283,1.2948755766248847,0.06536968602461382,-1.3347109390724368,-0.31610577226744185,0.8692305204401496,-0.385001151461225,1.6166446714038736,0.5594665906550796,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-30,300866.XSHE,0.268331197857507,0.024955298744929643,1.3735324961137356,0.08430613929528526,-1.3690531064388924,-0.31384481686302385,0.8196556759971939,-0.3827596166598149,1.6359201163197374,0.6022157793562721,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-06,300866.XSHE,0.2473376346050578,0.03961408440320901,1.4372223919880838,0.09518963728444342,-1.3440014474004955,-0.309024652054556,0.8050354696212579,-0.3117049128152841,1.49108609487361,0.6724707684904822,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-07,300866.XSHE,0.26205941159935614,0.028731362920388054,0.7818737991807581,0.12050673321044593,-1.3542558256486161,-0.3114663418094997,0.8046903833697235,-0.31740028808019,1.503055809905218,0.6101613818479938,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08,300866.XSHE,0.2639159923693878,0.028018628268114902,0.028353950093434208,0.10026965270849235,-1.345873826191821,-0.3097692077563291,0.793455418815468,-0.2944354120678712,1.4821725370843424,0.5966167277803248,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-09,300866.XSHE,0.28149092519991203,0.016109296207067594,-0.03532544523299267,0.11028820399122341,-1.3652073644195692,-0.3148447476325987,0.7908465249351444,-0.3266282743988007,1.4534393496990177,0.5985208088491591,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-12,300866.XSHE,0.3892931051305096,-0.07334747457364833,-0.26319608110864734,0.14628277522315883,-1.404976099561291,-0.3288388488607861,0.7889207079821733,-0.5034316605583004,1.6954407284537887,0.943676129575826,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-13,300866.XSHE,0.37008324026380884,-0.05732221242266536,0.026458099549211855,0.19503464627563266,-1.4059103057426883,-0.329730289573366,0.7939574792396227,-0.48833728549558914,1.7031341179469277,0.9257187519134273,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-14,300866.XSHE,0.3397276872941475,-0.03168921093946452,-0.04219390016709929,0.20471624484573395,-1.3956130336624117,-0.3230886744993459,0.7922000547504039,-0.4469980685159974,1.672540768007885,0.9088132962024154,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-15,300866.XSHE,0.34950116216341776,-0.036503415863937766,0.010617648096786133,0.21708276685863082,-1.4066234490637703,-0.32432058247357953,0.7921049027138514,-0.456151068372327,1.6465475711044986,0.9313893430839582,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-16,300866.XSHE,0.37779387524311464,-0.06076039931540249,-0.014838185321838622,0.22639828676437565,-1.410361689498361,-0.32597242365457596,0.7915895854271499,-0.48407593013857386,1.6393513725725486,0.8657277094334958,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-19,300866.XSHE,0.400229243488809,-0.07954815949537063,-0.14652812483512614,0.24301254953721513,-1.4236298478890197,-0.3291695165527364,0.7944098326355795,-0.498431754166299,1.6422287807288525,0.8438888566056576,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-20,300866.XSHE,0.4365009215804632,-0.10742262566868459,-0.17422392756224117,0.2648211486650674,-1.4313483327964787,-0.33211481458620135,0.7875815198644128,-0.5401685637374177,1.6758970829061532,0.7963905431303482,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-21,300866.XSHE,0.4192461971479416,-0.09243174758339534,-0.02830525835352237,0.27420734722617646,-1.4292734232089253,-0.3325367683015107,0.7881154525798333,-0.5236632519713037,1.6797968495304736,0.7758647330224024,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-22,300866.XSHE,0.41917778571124437,-0.08994742600488677,0.24538469469358673,0.28049434430339937,-1.4304178753141188,-0.33378226925612353,0.7896862284933656,-0.5353528046205849,1.678783779079536,0.7263804766825289,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-23,300866.XSHE,0.44004314840351766,-0.10580068827947829,-0.05798581116806246,0.2799704165060972,-1.4389712291753078,-0.3358989022437377,0.7885378573094264,-0.5684731989876872,1.6245340323357575,0.7672385173780102,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-26,300866.XSHE,0.408148289425215,-0.08261988077139498,0.2870824774963844,0.28058048332624036,-1.4195992567741074,-0.3309186835180338,0.7916715197689109,-0.5063384723410843,1.6114211044285813,0.7837752396261528,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-27,300866.XSHE,0.4122366575725251,-0.08528324604369643,0.16855929899407238,0.2724762928225964,-1.4268391613195837,-0.33061605064949795,0.7937119756052264,-0.5002230920592912,1.6141008414880098,0.7608108599782943,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-28,300866.XSHE,0.42605292012379054,-0.09564727807206944,0.38176533874676466,0.2792716918968424,-1.4354436398383124,-0.332110246013729,0.793424457238553,-0.5259935615006105,1.6063356783308034,0.7703185338141089,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-29,300866.XSHE,0.442663954206249,-0.11018130304083557,0.2672914628345587,0.2741349073833864,-1.4344109932870581,-0.3302333693419243,0.7938517012819462,-0.538558266775918,1.595969737550426,0.6912968407442488,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-30,300866.XSHE,0.4293275552261696,-0.09883280582597581,0.20295487401338244,0.2922450804544802,-1.44215028961766,-0.3314959667516503,0.794089799555131,-0.5332334939413427,1.6000227539665033,0.6463608305473753,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-03,300866.XSHE,0.40600816153911573,-0.0813773539759466,0.5122624505718198,0.2911702066539285,-1.4282901992230717,-0.3272534476949417,0.7970780731089272,-0.49306560235826047,1.5661854040886456,0.6534707543636025,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-04,300866.XSHE,0.4082228802328478,-0.08397671929246542,0.35474917661174304,0.2761328392458873,-1.4255407649913716,-0.32604735424249065,0.7960508449210899,-0.4865547993285058,1.581142197146875,0.5986446525529124,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-05,300866.XSHE,0.472665025846807,-0.13468260397887855,0.40081658604883,0.2771542993880335,-1.4444797873169903,-0.3324228212794378,0.796425814077848,-0.5902959770689781,1.6288854475078105,0.7521732494775883,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-06,300866.XSHE,0.45827574057237597,-0.12211092800666519,0.3685772813966219,0.27445093127580883,-1.439765460840621,-0.33076178357627534,0.7973289650590182,-0.5625839405959518,1.636874669626886,0.7121742657352319,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-09,300866.XSHE,0.468408721833257,-0.13139060892468105,0.46494067834502717,0.2621151259532028,-1.436376447629652,-0.3300629536686641,0.793547610699033,-0.5612397601681512,1.6278745912778714,0.6772053916540681,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-10,300866.XSHE,0.5147411982775925,-0.16547144635124494,1.0694054122318912,0.2693291837423452,-1.4633664036501024,-0.33758576542435353,0.7940160095635953,-0.6347151893784123,1.5294982836518922,0.7910637146754644,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-11,300866.XSHE,0.5192508822822265,-0.16817092871953693,0.9666802620533134,0.24541379508104652,-1.4626985236686365,-0.3398043076757827,0.7922298235762238,-0.6407315468622844,1.5335380793198188,0.7703814141170102,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-12,300866.XSHE,0.5065546309457969,-0.15921425929945887,0.7985287235480163,0.21071774241325408,-1.4538860480217621,-0.337694480424034,0.7923532755311194,-0.622659420165289,1.5293723435630768,0.7475713318387559,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-13,300866.XSHE,0.5082367044723523,-0.1595292771378815,0.8286245244814501,0.22599134698824572,-1.4597533598828367,-0.3409535519726948,0.791396401276713,-0.6424588704493597,1.4709463721838707,0.7304662801017925,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-16,300866.XSHE,0.4657551877250513,-0.1274341225726882,0.9196721300731029,0.23736129111238705,-1.4389450579337575,-0.33517685539006614,0.7926247192670608,-0.5711768503192434,1.3842481263219095,0.8287172405780912,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17,300866.XSHE,0.4797964551374358,-0.13849841059930912,1.011412423361737,0.22728459776434343,-1.4499125747215404,-0.33852603649109786,0.7946776407347915,-0.5889647831268031,1.380557524423488,0.7662112227863332,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18,300866.XSHE,0.49520678747616553,-0.1490177678963258,1.1623394902983681,0.22745544675734974,-1.4500774490736972,-0.34051568650204983,0.7925673037494327,-0.6192311060856824,1.378309160432113,0.7718207051767846,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-19,300866.XSHE,0.48078499630068927,-0.1370304318990677,1.111819674445818,0.22357838820880682,-1.456496027237589,-0.33933215873721306,0.7882161994714817,-0.6075254396868011,1.405055388309529,0.7041216487164366,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-20,300866.XSHE,0.47672996473125345,-0.13246925831183548,1.1283687812333352,0.23887310585785965,-1.463436000289476,-0.34092846383107356,0.7881761117113748,-0.6111580282484439,1.4070485054322446,0.6785944784295449,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-23,300866.XSHE,0.4511751505003533,-0.11410874205471146,1.2356725659734304,0.24343572736895436,-1.4542625896462225,-0.337272548095111,0.7917081549867412,-0.5597152049205527,1.2979466206851595,0.726268512268633,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24,300866.XSHE,0.44415138865701226,-0.1103158307014413,1.0216687675350329,0.22729521122030621,-1.4445195467968266,-0.3344149840972234,0.7915853602040385,-0.5413030448960513,1.193044792758871,0.7657451747368289,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-25,300866.XSHE,0.42468553369827383,-0.09625887360985896,0.9970697824677924,0.2060648183279066,-1.4300616819515555,-0.33343603288836726,0.7927311679121216,-0.5191969892489181,1.1049930468521874,0.7640109780812273,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-26,300866.XSHE,0.4242903767129089,-0.09522909809515284,1.0833334500974334,0.19918184501564232,-1.4366874114338841,-0.33384217102056196,0.7947555804648719,-0.5205819814291605,1.1114771258762597,0.7293286848119902,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-27,300866.XSHE,0.4820037493364708,-0.1418477374830166,1.176596893084509,0.19086449191309102,-1.455452310791922,-0.3376246304059983,0.7953847230158188,-0.5960797564315358,1.0882370119475697,0.8491217200629665,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-30,300866.XSHE,0.5104903500481831,-0.1641475947647617,1.141260434300036,0.1823802494589489,-1.4529646174028894,-0.33580596402052293,0.8014286235371482,-0.6281652603486442,1.123218311706377,0.7694455808727365,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,300866.XSHE,0.500185356186317,-0.15624897307958982,0.9455581253549519,0.1728307000569552,-1.4537374225545,-0.33595704019185035,0.8012749978726244,-0.6063723894439899,1.1223435221587894,0.7298941704049496,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-02,300866.XSHE,0.5465188457038441,-0.18815733567960927,0.9651787726839173,0.18836247825946997,-1.490945029685571,-0.34622315163446515,0.8008647097893895,-0.6759888379436527,1.0612891320385722,0.8285591864590691,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-03,300866.XSHE,0.5460750560946163,-0.18749448608951666,1.3714832768462486,0.17644755094685177,-1.4853308388386912,-0.3451997827126971,0.7990428356509633,-0.6688643667337938,1.0453447036318546,0.7982085089040631,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-04,300866.XSHE,0.5190636162876688,-0.16610502556547974,1.2638908490624963,0.16664383968913288,-1.4850326037018433,-0.3452688203457812,0.8003441845064423,-0.6398598844346871,1.0635081044582593,0.7380890199648841,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07,300866.XSHE,0.5320140678136362,-0.17681878621923613,1.278422943944433,0.16016001022591211,-1.4962734402688993,-0.34923636470926483,0.8010207563921468,-0.6496690595730332,1.0616403165701134,0.7009742253949717,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-08,300866.XSHE,0.5459244353655088,-0.18821521311489167,1.552768772768378,0.15367793614724906,-1.495270763638364,-0.34977042631667477,0.7996798119404104,-0.672703307762659,1.1019385105653168,0.7031144287948909,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-09,300866.XSHE,0.551769895963913,-0.19244476909908523,1.5953780943314497,0.1401474654846553,-1.5014334822869453,-0.350849194542492,0.7999530410397233,-0.6804785835323419,1.1010846251650213,0.6753890916442914,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10,300866.XSHE,0.5065973197520187,-0.1594253678577195,1.4886341602801785,0.1334708621840381,-1.4968551196709183,-0.34929346423249186,0.8013161645762963,-0.6195607068123141,1.0555968346262052,0.7400802794725586,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-11,300866.XSHE,0.4997762041591258,-0.1561360032224343,1.5445204626207027,0.11335407035806544,-1.4866436476452438,-0.34545582946776304,0.8023706968075784,-0.6029960289700788,1.0351111969160958,0.7181146257314031,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-14,300866.XSHE,0.5455760584147389,-0.18914891870436196,1.2336983171306306,0.08899691202938997,-1.5027287358589243,-0.34881129185473864,0.8028870509157935,-0.6632306007265891,1.0522643595751564,0.773617047688943,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-15,300866.XSHE,0.5822791384045177,-0.21368841097732427,1.3083899539560497,0.05983495831421745,-1.5076025244463418,-0.3497549520588466,0.799540043363666,-0.7215674831583961,1.0065277546354545,0.8869730714325545,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-16,300866.XSHE,0.578795036120564,-0.21232910833352336,1.431843633272107,0.04069798079616305,-1.4995998683793808,-0.3450264025569719,0.8003356070089077,-0.7066299857673312,1.004929133420151,0.8130881830445246,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-17,300866.XSHE,0.5657807563137536,-0.20520155683956282,1.38967994394124,0.00968234983978683,-1.4825763794702187,-0.33975871375809374,0.7991354303195022,-0.6847682577075431,0.9300423072282895,0.8272697379426092,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
