order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
300866.XSHE,2023-09-06,2022,2023-09-06 21:02:34,2023-09-06 16:29:55,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1497681811.034,1758049294.253,2091530547.2232,1692957423.4483,2.1641,2.8345,3.3273,3.9584,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1867,0.1839,0.1835,0.1845,30.5762,23.3352,19.8792,16.7096,20.6436,2.4524,2.0444,1.733,1.488,1.8016,4.881,4.3556,3.6553,3.0667,3.8084,1.1295,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3098,0.1738,0.1897,0.2014,1.17,75.56,3.2041,1509977661.4565,1769523392.487,2104234723.0486,1704636959.7294,2.8577,3.349,3.9825,3.2262
300866.XSHE,2023-09-07,2022,2023-09-07 21:14:44,2023-09-07 16:35:01,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1497681811.034,1758049294.253,2091530547.2232,1692957423.4483,2.1641,2.8345,3.3273,3.9584,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1867,0.1839,0.1835,0.1845,30.4837,23.2646,19.8191,16.6591,20.5811,2.445,2.0382,1.7278,1.4835,1.7962,4.8663,4.3424,3.6443,3.0574,3.7969,1.1261,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3098,0.1738,0.1897,0.2014,1.17,75.56,3.2041,1510036344.429,1769587864.8023,2104260336.0957,1704699984.709,2.8579,3.3491,3.9825,3.2263
300866.XSHE,2023-09-08,2022,2023-09-08 21:21:45,2023-09-08 16:28:57,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,30.4553,23.2685,19.8302,16.6688,20.5909,2.4428,2.0363,1.7262,1.4821,1.7945,4.8617,4.3384,3.6409,3.0545,3.7934,1.1282,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.33,3.1996,1505518808.1792,1763267627.2062,2096075904.725,1698830422.4495,2.8493,3.3372,3.967,3.2152
300866.XSHE,2023-09-11,2022,2023-09-11 20:53:20,2023-09-11 16:42:44,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,30.562,23.35,19.8997,16.7272,20.663,2.4513,2.0434,1.7322,1.4873,1.8008,4.8788,4.3536,3.6536,3.0652,3.8066,1.1321,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.16,3.1996,1504020213.1117,1761745795.1232,2094650874.5984,1697314399.6203,2.8465,3.3343,3.9643,3.2123
300866.XSHE,2023-09-12,2022,2023-09-12 20:47:25,2023-09-12 16:31:02,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,30.7113,23.4641,19.9969,16.809,20.764,2.4633,2.0534,1.7407,1.4945,1.8096,4.9026,4.3748,3.6715,3.0802,3.8252,1.1376,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.16,3.1996,1504054653.2978,1761777063.9185,2094629798.321,1697346461.2633,2.8466,3.3343,3.9643,3.2124
300866.XSHE,2023-09-13,2022,2023-09-13 20:49:54,2023-09-13 16:57:15,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,30.3273,23.1707,19.7469,16.5988,20.5043,2.4325,2.0277,1.7189,1.4759,1.787,4.8413,4.3201,3.6256,3.0417,3.7774,1.1234,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.16,3.1996,1504003030.0466,1761762711.8734,2094716545.0775,1697322791.4167,2.8464,3.3343,3.9645,3.2123
300866.XSHE,2023-09-14,2022,2023-09-14 20:46:55,2023-09-14 16:28:52,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,30.0037,22.9235,19.5362,16.4217,20.2856,2.4065,2.0061,1.7006,1.4601,1.7679,4.7896,4.274,3.5869,3.0092,3.7371,1.1114,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.1,3.1996,1503579503.9803,1761342107.2905,2093959111.1717,1696901456.463,2.8457,3.3335,3.963,3.2116
300866.XSHE,2023-09-15,2022,2023-09-15 20:39:56,2023-09-15 16:38:31,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,29.9966,22.918,19.5316,16.4178,20.2808,2.406,2.0056,1.7002,1.4598,1.7675,4.7885,4.273,3.586,3.0085,3.7362,1.1112,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.2,3.1996,1503894012.0983,1761883563.1497,2093867142.3717,1697386175.3869,2.8463,3.3346,3.9628,3.2125
300866.XSHE,2023-09-18,2022,2023-09-18 20:54:18,2023-09-18 16:50:55,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,30.0001,22.9207,19.5339,16.4197,20.2832,2.4062,2.0059,1.7004,1.4599,1.7677,4.7891,4.2735,3.5865,3.0089,3.7367,1.1113,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.2,3.1996,1504576315.82,1762419907.9481,2094198039.8045,1697959009.9161,2.8476,3.3356,3.9635,3.2136
300866.XSHE,2023-09-19,2022,2023-09-19 20:49:46,2023-09-19 16:34:03,14250519798.29,17094945789.4737,20166159473.6842,23487488333.3333,19398356052.6316,1143486217.19,1496036865.0419,1755424565.8281,2088357608.0085,1690577640.6316,2.1641,2.8314,3.3223,3.9524,6843266479.45,8023866153.8462,9560996923.0769,11396363076.9231,9176714230.7692,1423925484.01,894786000.0,1587796666.6667,1535525333.3333,1414544000.0,0.1774,0.1864,0.1836,0.1832,0.1842,29.8686,22.8202,19.4482,16.3477,20.1942,2.3957,1.9971,1.6929,1.4535,1.7599,4.7681,4.2548,3.5707,2.9957,3.7203,1.1064,0.1333,0.1996,0.1797,0.1647,0.184,0.1648,0.3083,0.1734,0.1897,0.2008,1.17,76.2,3.1996,1504983388.9548,1762716051.4246,2094308083.4325,1698282885.8072,2.8483,3.3361,3.9637,3.2142
300866.XSHE,2023-09-20,2022,2023-09-20 20:50:58,2023-09-20 16:57:57,14250519798.29,17140208947.3684,20217580526.3158,23554321666.6667,19448237631.579,1143486217.19,1504703531.7086,1762472184.8757,2093957608.0085,1698030021.5839,2.1641,2.8478,3.3356,3.963,6843266479.45,8018375714.2857,9538497142.8571,11355765714.2857,9158466785.7143,1423925484.01,903611875.0,1555684375.0,1521617500.0,1392666250.0,0.1774,0.1877,0.1848,0.1844,0.1854,29.4739,22.389,19.1145,16.0886,19.8399,2.364,1.9655,1.6663,1.4303,1.7322,4.7051,4.2014,3.5319,2.9667,3.6784,1.0865,0.1333,0.2028,0.1795,0.165,0.1846,0.1648,0.3159,0.1713,0.1881,0.2005,1.25,75.25,3.2137,1514874733.7725,1772162283.245,2104369245.4779,1707840395.8769,2.867,3.3539,3.9827,3.2323
300866.XSHE,2023-09-21,2022,2023-09-21 20:50:53,2023-09-21 17:06:01,14250519798.29,17146198500.0,20210551500.0,23556883684.2105,19444463250.0,1143486217.19,1507307916.6309,1765905267.3814,2099102483.8176,1701255929.6938,2.1641,2.8527,3.3421,3.9727,6843266479.45,8013617333.3333,9518997333.3333,11320581333.3333,9142652333.3333,1423925484.01,911399411.7647,1527350000.0,1509345882.3529,1373362352.9412,0.1774,0.1881,0.1855,0.1854,0.1861,29.4952,22.3665,19.0911,16.0607,19.8166,2.3657,1.9662,1.6681,1.4311,1.7338,4.7085,4.207,3.5417,2.978,3.6875,1.0824,0.1333,0.2032,0.1787,0.1656,0.184,0.1648,0.3182,0.1716,0.1887,0.2012,1.25,75.25,3.2198,1514900947.242,1772197891.9198,2104350992.2318,1707873655.7504,2.8671,3.354,3.9827,3.2323
300866.XSHE,2023-09-22,2022,2023-09-22 21:14:52,2023-09-22 17:02:28,14250519798.29,17130665238.0952,20175668095.2381,23495089500.0,19414417380.9524,1143486217.19,1516424963.7339,1772605038.3648,2101961461.8259,1708560019.7071,2.1641,2.87,3.3548,3.9781,6843266479.45,8013617333.3333,9518997333.3333,11320581333.3333,9142652333.3333,1423925484.01,911399411.7647,1527350000.0,1509345882.3529,1373362352.9412,0.1774,0.1892,0.1862,0.1857,0.1869,29.8935,22.5322,19.2758,16.2555,19.9983,2.3977,1.9946,1.6935,1.4543,1.7599,4.772,4.2638,3.5895,3.0182,3.7372,1.0943,0.1333,0.2021,0.1778,0.1645,0.183,0.1648,0.3261,0.1689,0.1858,0.2005,1.24,75.25,3.2336,1519556044.0365,1772573962.5213,2101708361.7977,1709319482.9001,2.8759,3.3548,3.9777,3.235
300866.XSHE,2023-09-25,2022,2023-09-25 21:00:12,2023-09-25 16:30:46,14250519798.29,17130665238.0952,20175668095.2381,23495089500.0,19414417380.9524,1143486217.19,1516424963.7339,1772605038.3648,2101961461.8259,1708560019.7071,2.1641,2.87,3.3548,3.9781,6843266479.45,8013617333.3333,9518997333.3333,11320581333.3333,9142652333.3333,1423925484.01,911399411.7647,1527350000.0,1509345882.3529,1373362352.9412,0.1774,0.1892,0.1862,0.1857,0.1869,30.3024,22.8404,19.5394,16.4778,20.2719,2.4305,2.0219,1.7167,1.4742,1.784,4.8373,4.3221,3.6386,3.0595,3.7884,1.1093,0.1333,0.2021,0.1778,0.1645,0.183,0.1648,0.3261,0.1689,0.1858,0.2005,1.24,75.25,3.2336,1518190155.2887,1770931010.136,2100307783.571,1707745796.4242,2.8733,3.3516,3.975,3.232
300866.XSHE,2023-09-26,2022,2023-09-26 20:59:25,2023-09-26 16:31:13,14250519798.29,17130665238.0952,20175668095.2381,23495089500.0,19414417380.9524,1143486217.19,1516424963.7339,1772605038.3648,2101961461.8259,1708560019.7071,2.1641,2.87,3.3548,3.9781,6843266479.45,8013617333.3333,9518997333.3333,11320581333.3333,9142652333.3333,1423925484.01,911399411.7647,1527350000.0,1509345882.3529,1373362352.9412,0.1774,0.1892,0.1862,0.1857,0.1869,30.8749,23.2719,19.9086,16.7891,20.6549,2.4764,2.0601,1.7491,1.502,1.8177,4.9287,4.4038,3.7073,3.1173,3.8599,1.1302,0.1333,0.2021,0.1778,0.1645,0.183,0.1648,0.3261,0.1689,0.1858,0.2005,1.24,75.25,3.2336,1518211419.8589,1770929088.0165,2100242139.4793,1707749670.9771,2.8733,3.3516,3.9749,3.2321
300866.XSHE,2023-09-27,2022,2023-09-27 21:20:09,2023-09-27 16:42:51,14250519798.29,17130665238.0952,20175668095.2381,23495089500.0,19414417380.9524,1143486217.19,1516424963.7339,1772605038.3648,2101961461.8259,1708560019.7071,2.1641,2.87,3.3548,3.9781,6843266479.45,8013617333.3333,9518997333.3333,11320581333.3333,9142652333.3333,1423925484.01,911399411.7647,1527350000.0,1509345882.3529,1373362352.9412,0.1774,0.1892,0.1862,0.1857,0.1869,32.4074,24.427,20.8968,17.6225,21.6801,2.5993,2.1623,1.836,1.5766,1.908,5.1734,4.6224,3.8914,3.2721,4.0515,1.1864,0.1333,0.2021,0.1778,0.1645,0.183,0.1648,0.3261,0.1689,0.1858,0.2005,1.24,75.02,3.2336,1533861225.723,1786568879.1548,2125637908.9404,1723391965.7969,2.903,3.3812,4.023,3.2616
300866.XSHE,2023-09-28,2022,2023-09-28 20:48:48,2023-09-28 16:38:12,14250519798.29,17137768636.3636,20201932272.7273,23538499523.8095,19435891363.6364,1143486217.19,1528554660.8257,1785121108.827,2122192260.3941,1720979496.8267,2.1641,2.8929,3.3785,4.0164,6843266479.45,8010453750.0,9500935000.0,11287607500.0,9128314687.5,1423925484.01,872821666.6667,1513608333.3333,1521437777.7778,1353411666.6667,0.1774,0.1908,0.1879,0.188,0.1885,33.339,24.9298,21.3468,17.9563,22.1424,2.6741,2.2235,1.8863,1.6189,1.9606,5.3221,4.7571,4.0108,3.376,4.1746,1.1996,0.1333,0.2026,0.1788,0.1652,0.184,0.1648,0.3367,0.1678,0.1888,0.2016,1.24,77.38,3.2571,1538044394.1763,1791857424.6979,2135677778.8219,1728404167.0675,2.9109,3.3912,4.042,3.2712
300866.XSHE,2023-10-09,2022,2023-10-09 21:18:00,2023-10-09 16:40:29,14250519798.29,17150177727.2727,20218705000.0,23579499523.8095,19707283787.8788,1143486217.19,1536983196.6604,1793706791.0783,2137828276.7214,1750919525.342,2.1641,2.9089,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,32.7772,24.3753,20.8866,17.5245,21.397,2.629,2.1845,1.853,1.5889,1.901,5.2324,4.683,3.9549,3.3342,4.0601,1.1641,0.1333,0.2035,0.1789,0.1662,0.1824,0.1648,0.3441,0.167,0.1918,0.19,1.24,77.38,3.3138,1537417949.5074,1791140656.5586,2134880693.9949,1748853538.7167,2.9097,3.3899,4.0405,3.3099
300866.XSHE,2023-10-10,2022,2023-10-10 21:48:15,2023-10-10 16:32:58,14250519798.29,17150177727.2727,20218705000.0,23579499523.8095,19707283787.8788,1143486217.19,1536983196.6604,1793706791.0783,2137828276.7214,1750919525.342,2.1641,2.9089,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,32.8625,24.4388,20.941,17.5702,21.4527,2.6358,2.1902,1.8578,1.593,1.906,5.246,4.6952,3.9652,3.3429,4.0707,1.1671,0.1333,0.2035,0.1789,0.1662,0.1824,0.1648,0.3441,0.167,0.1918,0.19,1.24,77.33,3.3138,1536611949.5358,1790580136.3728,2134514899.1651,1748252105.2333,2.9082,3.3889,4.0398,3.3087
300866.XSHE,2023-10-11,2022,2023-10-11 21:29:37,2023-10-11 16:29:12,14250519798.29,17150177727.2727,20218705000.0,23579499523.8095,19707283787.8788,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,33.7799,25.1225,21.5251,18.0607,22.0514,2.7094,2.2513,1.9096,1.6375,1.9592,5.3925,4.8263,4.0759,3.4362,4.1843,1.1997,0.1333,0.2035,0.1789,0.1662,0.1824,0.1648,0.344,0.1671,0.1918,0.19,1.24,77.33,3.3138,1536537575.5153,1790629633.8159,2134653645.7484,1748280957.4325,2.908,3.3889,4.04,3.3088
300866.XSHE,2023-10-12,2022,2023-10-12 20:54:25,2023-10-12 16:31:13,14250519798.29,17150177727.2727,20218705000.0,23579499523.8095,19707283787.8788,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,33.6164,25.0008,21.4209,17.9732,21.9446,2.6963,2.2404,1.9004,1.6295,1.9497,5.3663,4.8029,4.0561,3.4196,4.1641,1.1939,0.1333,0.2035,0.1789,0.1662,0.1824,0.1648,0.344,0.1671,0.1918,0.19,1.24,77.33,3.3138,1536522376.1748,1790644484.8693,2134611164.9368,1748290800.0869,2.908,3.3889,4.0399,3.3088
300866.XSHE,2023-10-13,2022,2023-10-13 21:22:39,2023-10-13 16:47:21,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,33.8973,25.2097,21.5999,18.1234,22.128,2.7188,2.2546,1.9101,1.6432,1.96,5.4112,4.843,4.09,3.4481,4.1988,1.2038,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.44,3.3138,1535599025.0162,1786172826.7146,2131369207.7604,1744410526.4315,2.9063,3.3805,4.0338,3.3015
300866.XSHE,2023-10-16,2022,2023-10-16 21:06:58,2023-10-16 16:42:13,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,33.5915,24.9823,21.405,17.9599,21.9283,2.6943,2.2343,1.8929,1.6283,1.9424,5.3624,4.7994,4.0531,3.417,4.161,1.193,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.44,3.3138,1537244839.7165,1787746802.8727,2131503503.9347,1745996475.68,2.9093,3.3835,4.0341,3.3045
300866.XSHE,2023-10-17,2022,2023-10-17 21:30:57,2023-10-17 16:34:42,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,33.8226,25.1542,21.5523,18.0835,22.0792,2.7128,2.2497,1.9059,1.6395,1.9557,5.3993,4.8324,4.081,3.4405,4.1896,1.2012,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.44,3.3138,1537094031.1081,1787590507.2441,2131453206.6085,1745841094.5548,2.9091,3.3832,4.034,3.3042
300866.XSHE,2023-10-18,2022,2023-10-18 21:03:11,2023-10-18 16:38:44,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,34.2315,25.4583,21.8129,18.3021,22.3462,2.7456,2.2769,1.929,1.6594,1.9794,5.4645,4.8908,4.1304,3.4821,4.2403,1.2157,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.44,3.3138,1537084024.8249,1787513530.3415,2131312228.4793,1745775279.4221,2.909,3.383,4.0337,3.304
300866.XSHE,2023-10-19,2022,2023-10-19 21:00:04,2023-10-19 16:57:02,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,33.6875,25.0537,21.4662,18.0112,21.991,2.702,2.2407,1.8983,1.633,1.9479,5.3777,4.8131,4.0647,3.4268,4.1729,1.1964,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.41,3.3138,1537140726.8242,1787714787.3417,2131167086.3965,1745952443.9221,2.9092,3.3834,4.0335,3.3044
300866.XSHE,2023-10-20,2022,2023-10-20 21:25:27,2023-10-20 16:35:29,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,33.2928,24.7602,21.2147,17.8002,21.7334,2.6703,2.2144,1.8761,1.6139,1.9251,5.3147,4.7567,4.0171,3.3867,4.124,1.1824,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.26,3.3138,1536435549.7501,1786049165.141,2130706494.6621,1744446895.9092,2.9078,3.3802,4.0325,3.3016
300866.XSHE,2023-10-23,2022,2023-10-23 20:50:29,2023-10-23 16:31:21,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,32.3896,24.0885,20.6392,17.3173,21.1438,2.5979,2.1543,1.8252,1.5701,1.8729,5.1705,4.6276,3.9081,3.2948,4.0121,1.1503,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.26,3.3138,1534361679.4814,1783399240.2147,2128820667.554,1741892980.0925,2.9039,3.3752,4.029,3.2967
300866.XSHE,2023-10-24,2022,2023-10-24 20:48:54,2023-10-24 16:31:54,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,32.5639,24.218,20.7502,17.4105,21.2575,2.6119,2.1659,1.835,1.5785,1.8829,5.1983,4.6525,3.9292,3.3125,4.0337,1.1565,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.26,3.3138,1534394054.9791,1783358756.4678,2128773412.7829,1741864639.553,2.904,3.3752,4.0289,3.2966
300866.XSHE,2023-10-25,2022,2023-10-25 21:15:15,2023-10-25 16:38:21,14250519798.29,17184567142.8571,20283786190.4762,23579499523.8095,19767249682.5397,1143486217.19,1536895416.1361,1793747225.7448,2137828276.7214,1750938590.81,2.1641,2.9087,3.3948,4.046,6843266479.45,8000074117.6471,9472938823.5294,11236395294.1176,9227461372.549,1423925484.01,886599444.4444,1524275000.0,1538604444.4444,1417995740.7407,0.1774,0.1921,0.1894,0.1903,0.1898,32.7416,24.3503,20.8635,17.5055,21.3736,2.6261,2.1778,1.845,1.5871,1.8932,5.2267,4.6779,3.9506,3.3306,4.0557,1.1628,0.1333,0.2059,0.1803,0.1625,0.184,0.1648,0.344,0.1671,0.1918,0.19,1.24,78.19,3.3138,1534431389.9002,1783641976.3966,2128474284.2699,1742106878.6472,2.904,3.3757,4.0283,3.2971
