order_book_id,date,report_year_t,rice_create_tm,create_tm,comp_operating_revenue_t,comp_con_operating_revenue_t1,comp_con_operating_revenue_t2,comp_con_operating_revenue_t3,comp_con_operating_revenue_ftm,comp_net_profit_t,comp_con_net_profit_t1,comp_con_net_profit_t2,comp_con_net_profit_t3,comp_con_net_profit_ftm,comp_eps_t,comp_con_eps_t1,comp_con_eps_t2,comp_con_eps_t3,comp_net_asset_t,comp_con_net_asset_t1,comp_con_net_asset_t2,comp_con_net_asset_t3,comp_con_net_asset_ftm,comp_cash_flow_t,comp_con_cash_flow_t1,comp_con_cash_flow_t2,comp_con_cash_flow_t3,comp_con_cash_flow_ftm,comp_roe_t,comp_con_roe_t1,comp_con_roe_t2,comp_con_roe_t3,comp_con_roe_ftm,comp_pe_t,comp_con_pe_t1,comp_con_pe_t2,comp_con_pe_t3,comp_con_pe_ftm,comp_ps_t,comp_con_ps_t1,comp_con_ps_t2,comp_con_ps_t3,comp_con_ps_ftm,comp_pb_t,comp_con_pb_t1,comp_con_pb_t2,comp_con_pb_t3,comp_con_pb_ftm,comp_peg,comp_operating_revenue_growth_ratio_t,comp_con_operating_revenue_growth_ratio_t1,comp_con_operating_revenue_growth_ratio_t2,comp_con_operating_revenue_growth_ratio_t3,comp_con_operating_revenue_growth_ratio_ftm,comp_net_profit_growth_ratio_t,comp_con_net_profit_growth_ratio_t1,comp_con_net_profit_growth_ratio_t2,comp_con_net_profit_growth_ratio_t3,comp_con_net_profit_growth_ratio_ftm,con_grd_coef,con_targ_price,comp_con_eps_ftm,ty_profit_t1,ty_profit_t2,ty_profit_t3,ty_profit_ftm,ty_eps_t1,ty_eps_t2,ty_eps_t3,ty_eps_ftm
300919.XSHE,2021-11-23,2020,2021-11-23 16:25:46,2021-11-23 16:25:46,7439624072.44,18042082427.2727,29158200745.4545,38013521272.7273,28231857552.2727,420159388.57,1086421133.3333,1935575766.6667,2833944041.6667,1854359388.0208,0.5867,1.3646,2.4312,3.5595,3836687231.67,4878409777.7778,6751468666.6667,9400404111.1111,6595380425.926,463587801.66,496574100.0,3215564500.0,2537136800.0,2988981966.6667,0.1412,0.2217,0.2851,0.2986,0.2812,269.749,104.793,58.8884,40.3768,61.1195,15.2343,6.2818,3.887,2.9815,4.0145,24.7561,23.2325,16.7871,12.0567,17.1844,1.4176,0.4007,1.4251,0.6161,0.3037,0.6454,1.3365,1.5741,0.7795,0.4585,0.8066,1.1,130.87,2.3423,1092622526.2311,1984046261.685,2809121905.3452,1909760950.3972,1.3724,2.492,3.5283,2.3987
300919.XSHE,2021-11-24,2020,2021-11-24 16:27:51,2021-11-24 16:27:51,7439624072.44,18042082427.2727,29158200745.4545,38013521272.7273,28231857552.2727,420159388.57,1093630178.5714,1960714964.2857,2833944041.6667,1854359388.0208,0.5867,1.3736,2.4627,3.5595,3836687231.67,4878409777.7778,6751468666.6667,9400404111.1111,6595380425.926,463587801.66,496574100.0,3215564500.0,2537136800.0,2988981966.6667,0.1412,0.2217,0.2851,0.2986,0.2812,284.2831,117.4232,65.9859,45.2431,68.4859,16.0551,7.039,4.3555,3.3409,4.4984,26.09,26.0326,18.8104,13.5098,19.2555,1.494,0.4007,1.4251,0.6161,0.3037,0.6454,1.3365,1.5741,0.7795,0.4585,0.8066,1.1,130.87,2.3719,1092812083.1163,1984580379.9056,2809269774.9365,1910266355.1732,1.291,2.3445,3.3187,2.2567
300919.XSHE,2021-11-25,2020,2021-11-25 16:27:55,2021-11-25 16:27:55,7439624072.44,18042082427.2727,29158200745.4545,38013521272.7273,28231857552.2727,420159388.57,1093630178.5714,1960714964.2857,2833944041.6667,1864812880.5556,0.5867,1.3736,2.4627,3.5595,3836687231.67,4878409777.7778,6751468666.6667,9400404111.1111,6595380425.926,463587801.66,496574100.0,3215564500.0,2537136800.0,2988981966.6667,0.1412,0.2227,0.2867,0.3015,0.2827,273.8706,112.6137,63.2091,43.1716,65.6076,15.4671,6.7811,4.1959,3.2185,4.3336,25.1344,25.0791,18.1214,13.015,18.5503,1.4295,0.4007,1.4251,0.6161,0.3037,0.6454,1.3365,1.5857,0.7816,0.4641,0.8089,1.1,130.87,2.3719,1094301517.1853,1988565908.9685,2815739429.8161,1914043876.3199,1.2928,2.3491,3.3263,2.2611
300919.XSHE,2021-11-26,2020,2021-11-26 16:24:15,2021-11-26 16:24:15,7439624072.44,17812080670.0,28656950820.0,37401903400.0,28231857552.2727,420159388.57,1097240192.3077,1965569961.5385,2864648045.4545,1888457898.8095,0.5867,1.3782,2.4688,3.5981,3836687231.67,4882536000.0,6763964750.0,9452042125.0,6595380425.926,463587801.66,391126777.7778,3402916111.1111,2518596444.4444,2988981966.6667,0.1412,0.2242,0.2904,0.3015,0.2863,271.3759,110.8524,61.8303,42.7784,64.196,15.3262,6.7194,4.1577,3.1892,4.2941,24.9054,24.8506,17.9563,12.8964,18.3813,1.4165,0.4007,1.4251,0.6161,0.3037,0.6454,1.3365,1.6029,0.7929,0.4454,0.8202,1.1,141.95,2.3779,1095823579.5363,1994110965.9981,2815604637.2771,1919253683.793,1.2946,2.3557,3.3261,2.2673
300919.XSHE,2021-11-29,2020,2021-11-29 16:26:43,2021-11-29 16:26:43,7439624072.44,18510864587.5,30065522275.0,38874575500.0,28231857552.2727,420159388.57,1096650208.3333,1934440791.6667,2805579833.3333,1888457898.8095,0.5867,1.3774,2.4297,3.5239,3836687231.67,4881893000.0,6680573000.0,9258844500.0,6595380425.926,463587801.66,411607285.7143,2934546428.5714,2841674000.0,2988981966.6667,0.1412,0.2242,0.2904,0.3015,0.2863,274.562,112.1539,62.5562,43.2806,64.9497,15.5061,6.7983,4.2065,3.2266,4.3446,25.1978,25.1424,18.1671,13.0478,18.5971,1.4331,0.4007,1.4251,0.6161,0.3037,0.6454,1.3365,1.6029,0.7929,0.4454,0.8202,1.1,141.95,2.342,1096904163.6789,1996484036.2112,2825125287.1873,1921519046.8335,1.2958,2.3585,3.3374,2.2699
300919.XSHE,2021-11-30,2020,2021-11-30 16:28:24,2021-11-30 16:28:24,7439624072.44,18510864587.5,30065522275.0,38874575500.0,28147392563.8889,420159388.57,1096650208.3333,1934440791.6667,2805579833.3333,1893209147.4359,0.5867,1.3774,2.4297,3.5239,3836687231.67,4881893000.0,6680573000.0,9258844500.0,6589406976.1905,463587801.66,411607285.7143,2934546428.5714,2841674000.0,3212873291.6667,0.1412,0.2246,0.2914,0.3052,0.2873,273.2469,111.2494,62.1028,42.4359,64.4764,15.4319,6.7753,4.1993,3.2163,4.3367,25.0771,24.9902,18.0991,12.9526,18.5248,1.4113,0.4007,1.4217,0.6134,0.3057,0.6427,1.3365,1.6115,0.7914,0.4634,0.819,1.1,141.95,2.342,1096951330.7434,1996598082.4482,2824475403.955,1921627519.8061,1.2958,2.3586,3.3367,2.2701
300919.XSHE,2021-12-01,2020,2021-12-01 16:34:13,2021-12-01 16:34:13,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29618686466.6667,420159388.57,1087816875.0,1953274125.0,2882135388.8889,1963406884.6154,0.5867,1.3599,2.439,3.5903,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2849603125.0,0.1412,0.1957,0.265,0.2874,0.265,268.2712,109.7338,61.0391,41.5647,61.0391,15.1509,6.6412,4.0462,3.1238,4.0462,24.6205,21.4702,16.1748,11.946,16.1748,1.3833,0.4007,1.4256,0.6413,0.2953,0.6413,1.3365,1.5993,0.7978,0.4685,0.7978,1.09,144.92,2.439,1089950319.4526,2027046680.9095,2920914427.7744,2027046680.9095,1.2876,2.3946,3.4506,2.3946
300919.XSHE,2021-12-02,2020,2021-12-02 16:43:35,2021-12-02 16:43:35,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1087816875.0,1953274125.0,2882135388.8889,1953274125.0,0.5867,1.3599,2.439,3.5903,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1949,0.2636,0.2873,0.2636,261.9667,107.5807,59.9138,40.6047,59.9138,14.7948,6.509,3.9794,3.1044,3.9794,24.0419,20.9656,15.7947,11.6653,15.7947,1.3512,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5891,0.7956,0.4755,0.7956,1.09,144.92,2.439,1089313740.2198,2026923447.8093,2922041157.5382,2026923447.8093,1.2868,2.3945,3.4519,2.3945
300919.XSHE,2021-12-03,2020,2021-12-03 16:42:32,2021-12-03 16:42:32,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1087816875.0,1953274125.0,2882135388.8889,1953274125.0,0.5867,1.3599,2.439,3.5903,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1949,0.2636,0.2873,0.2636,255.2013,104.8024,58.3665,39.556,58.3665,14.4127,6.3409,3.8766,3.0242,3.8766,23.421,20.4242,15.3868,11.364,15.3868,1.3163,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5891,0.7956,0.4755,0.7956,1.17,135.31,2.439,1089370231.7983,2027557917.8871,2922743305.6926,2027557917.8871,1.2869,2.3952,3.4527,2.3952
300919.XSHE,2021-12-06,2020,2021-12-06 16:26:52,2021-12-06 16:26:52,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1087816875.0,1967440791.6667,2882135388.8889,1967440791.6667,0.5867,1.3535,2.4432,3.5903,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1949,0.2655,0.2873,0.2655,242.9042,99.7524,55.1541,37.65,55.1541,13.7182,6.0354,3.6898,2.8785,3.6898,22.2925,19.44,14.6453,10.8165,14.6453,1.2529,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5891,0.8086,0.4649,0.8086,1.18,135.65,2.4432,1085758968.7156,2063193101.7548,2925916031.0762,2063193101.7548,1.2826,2.4373,3.4565,2.4373
300919.XSHE,2021-12-07,2020,2021-12-07 16:24:50,2021-12-07 16:24:50,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1086137467.1754,1967440791.6667,2882135388.8889,1967440791.6667,0.5867,1.3462,2.4432,3.5903,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1946,0.2655,0.2873,0.2655,232.0443,95.44,52.6882,35.9667,52.6882,13.1049,5.7656,3.5249,2.7498,3.5249,21.2958,18.5709,13.9906,10.3329,13.9906,1.1969,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5851,0.8114,0.4649,0.8114,1.18,135.65,2.4432,1085741470.8685,2063808661.7518,2926330015.6363,2063808661.7518,1.2826,2.4381,3.4569,2.4381
300919.XSHE,2021-12-08,2020,2021-12-08 16:28:04,2021-12-08 16:28:04,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1086137467.1754,1967440791.6667,2882135388.8889,1967440791.6667,0.5867,1.3462,2.4432,3.5903,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1946,0.2655,0.2873,0.2655,238.5792,98.1278,54.172,36.9796,54.172,13.474,5.9279,3.6241,2.8272,3.6241,21.8955,19.0939,14.3846,10.6239,14.3846,1.2306,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5851,0.8114,0.4649,0.8114,1.18,135.65,2.4432,1085764652.65,2064614275.4698,2927132002.5464,2064614275.4698,1.2827,2.439,3.4579,2.439
300919.XSHE,2021-12-09,2020,2021-12-09 16:38:16,2021-12-09 16:38:16,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1086137467.1754,1967440791.6667,2882135388.8889,1967440791.6667,0.5867,1.3462,2.4432,3.5903,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1946,0.2655,0.2873,0.2655,232.9934,95.8303,52.9037,36.1138,52.9037,13.1585,5.7891,3.5393,2.761,3.5393,21.3829,18.6468,14.0478,10.3751,14.0478,1.2018,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5851,0.8114,0.4649,0.8114,1.18,135.65,2.4432,1085788416.7538,2065441658.6922,2927956420.4234,2065441658.6922,1.2827,2.44,3.4589,2.44
300919.XSHE,2021-12-10,2020,2021-12-10 16:28:02,2021-12-10 16:28:02,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1086675928.7138,1964690791.6667,2878802055.5556,1967440791.6667,0.5867,1.3399,2.4254,3.5607,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1946,0.2655,0.2873,0.2655,239.6774,98.5795,54.4214,37.1498,54.4214,13.536,5.9552,3.6408,2.8402,3.6408,21.9963,19.1818,14.4508,10.6728,14.4508,1.2362,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5851,0.8114,0.4649,0.8114,1.18,133.87,2.4254,1085812841.1947,2066291386.3399,2928803766.4251,2066291386.3399,1.2827,2.441,3.4599,2.441
300919.XSHE,2021-12-13,2020,2021-12-13 16:29:48,2021-12-13 16:29:48,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1092162516.7862,1976428303.1025,2878802055.5556,1976428303.1025,0.5867,1.3399,2.4254,3.5607,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1957,0.2667,0.287,0.2667,229.8886,94.0317,51.9614,35.6738,51.9614,12.9832,5.712,3.4921,2.7242,3.4921,21.0979,18.3984,13.8606,10.2369,13.8606,1.1867,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5994,0.8096,0.4566,0.8096,1.18,133.87,2.4254,1085030777.9756,2019385771.0925,2931149758.7873,2019385771.0925,1.2817,2.3855,3.4627,2.3855
300919.XSHE,2021-12-14,2020,2021-12-14 16:34:45,2021-12-14 16:34:45,7439624072.44,17979364587.5,29408522275.0,37697700500.0,29408522275.0,420159388.57,1092162516.7862,1976428303.1025,2878802055.5556,1976428303.1025,0.5867,1.3399,2.4254,3.5607,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1957,0.2667,0.287,0.2667,225.8754,92.3902,51.0543,35.0511,51.0543,12.7565,5.6123,3.4312,2.6767,3.4312,20.7296,18.0772,13.6186,10.0582,13.6186,1.166,0.4007,1.4167,0.6357,0.2819,0.6357,1.3365,1.5994,0.8096,0.4566,0.8096,1.18,130.81,2.4254,1086444874.0267,2022480887.1514,2941198862.7207,2022480887.1514,1.2835,2.3892,3.4745,2.3892
300919.XSHE,2021-12-15,2020,2021-12-15 16:35:32,2021-12-15 16:35:32,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1087913132.1708,1971199594.7692,2878783777.7778,1950588356.71,0.5867,1.3222,2.3953,3.5346,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1945,0.2633,0.287,0.2633,224.4519,92.3385,51.4046,34.8304,51.4046,12.6761,5.594,3.4648,2.6598,3.4648,20.599,17.9632,13.5328,9.9948,13.5328,1.1587,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.5845,0.7963,0.4759,0.7963,1.1,132.35,2.3953,1086512838.3032,2023195447.4168,2942282828.0133,2023195447.4168,1.2835,2.3901,3.4758,2.3901
300919.XSHE,2021-12-16,2020,2021-12-16 16:28:47,2021-12-16 16:28:47,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1092650351.5183,1990897557.93,2878783777.7778,1971199594.7692,0.5867,1.3245,2.4128,3.5346,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1949,0.266,0.287,0.266,224.2621,92.0886,50.8241,34.8009,50.8241,12.6654,5.5893,3.4619,2.6576,3.4619,20.5816,17.9481,13.5213,9.9863,13.5213,1.1577,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.5893,0.8119,0.4604,0.8119,1.1,132.35,2.4128,1086870256.4907,2027646390.858,2943397069.3506,2027646390.858,1.284,2.3954,3.4771,2.3954
300919.XSHE,2021-12-17,2020,2021-12-17 16:29:32,2021-12-17 16:29:32,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1092650351.5183,1990897557.93,2878783777.7778,1990897557.93,0.5867,1.3245,2.4128,3.5346,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1957,0.2687,0.287,0.2687,215.7748,88.2193,48.4168,33.4839,48.4168,12.1861,5.3778,3.3309,2.557,3.3309,19.8027,17.2688,13.0096,9.6084,13.0096,1.1139,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.6006,0.8221,0.446,0.8221,1.1,138.26,2.4128,1087283854.2064,2030130991.0975,2944543951.3968,2030130991.0975,1.2845,2.3983,3.4785,2.3983
300919.XSHE,2021-12-20,2020,2021-12-20 16:33:51,2021-12-20 16:33:51,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1092650351.5183,1990897557.93,2878783777.7778,1990897557.93,0.5867,1.3245,2.4128,3.5346,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1957,0.2687,0.287,0.2687,210.6363,86.1185,47.2638,32.6865,47.2638,11.8959,5.2497,3.2516,2.4961,3.2516,19.3311,16.8576,12.6998,9.3796,12.6998,1.0873,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.6006,0.8221,0.446,0.8221,1.1,138.26,2.4128,1086801944.5873,2049767767.7609,2949195860.046,2049767767.7609,1.2839,2.4215,3.484,2.4215
300919.XSHE,2021-12-21,2020,2021-12-21 16:52:09,2021-12-21 16:52:09,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1092650351.5183,1990897557.93,2878783777.7778,1990897557.93,0.5867,1.3245,2.4128,3.5346,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1957,0.2687,0.287,0.2687,222.3504,90.9077,49.8923,34.5043,49.8923,12.5574,5.5417,3.4324,2.6349,3.4324,20.4061,17.7951,13.4061,9.9012,13.4061,1.1478,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.6006,0.8221,0.446,0.8221,1.1,138.26,2.4128,1092713879.1644,2050429983.1122,2971197390.6003,2050429983.1122,1.2908,2.4223,3.51,2.4223
300919.XSHE,2021-12-22,2020,2021-12-22 16:38:04,2021-12-22 16:38:04,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1095983684.8517,1998170285.2027,2889894888.8889,1998170285.2027,0.5867,1.3284,2.4214,3.5477,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1963,0.2697,0.2881,0.2697,217.1984,88.5313,48.5588,33.5752,48.5588,12.2665,5.4132,3.3529,2.5739,3.3529,19.9333,17.3827,13.0955,9.6718,13.0955,1.1182,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.6085,0.8232,0.4463,0.8232,1.1,138.26,2.4214,1092688303.3902,2063423502.5157,2972634207.5485,2063423502.5157,1.2908,2.4376,3.5117,2.4376
300919.XSHE,2021-12-23,2020,2021-12-23 16:43:26,2021-12-23 16:43:26,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1095983684.8517,1998170285.2027,2889894888.8889,1998170285.2027,0.5867,1.3284,2.4214,3.5477,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1963,0.2697,0.2881,0.2697,218.4457,89.0397,48.8377,33.768,48.8377,12.3369,5.4443,3.3721,2.5886,3.3721,20.0478,17.4826,13.1707,9.7273,13.1707,1.1246,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.6085,0.8232,0.4463,0.8232,1.1,138.26,2.4214,1092758114.4586,2064178840.346,2974114145.8402,2064178840.346,1.2909,2.4385,3.5134,2.4385
300919.XSHE,2021-12-24,2020,2021-12-24 16:34:37,2021-12-24 16:34:37,7439624072.44,17924324077.7778,28939130911.1111,37697700500.0,28939130911.1111,420159388.57,1095983684.8517,1998170285.2027,2889894888.8889,1998170285.2027,0.5867,1.3284,2.4214,3.5477,3836687231.67,5581908285.7143,7409348285.7143,10032152428.5714,7409348285.7143,463587801.66,423035857.1429,2855117857.1429,3501102571.4286,2855117857.1429,0.1412,0.1963,0.2697,0.2881,0.2697,211.0973,86.0444,47.1948,32.6321,47.1948,11.9219,5.2612,3.2587,2.5016,3.2587,19.3734,16.8945,12.7276,9.4001,12.7276,1.0868,0.4007,1.4093,0.6145,0.3027,0.6145,1.3365,1.6085,0.8232,0.4463,0.8232,1.09,131.12,2.4214,1092829732.93,2064954148.0118,2975640929.3923,2064954148.0118,1.291,2.4394,3.5152,2.4394
300919.XSHE,2021-12-27,2020,2021-12-27 16:33:03,2021-12-27 16:33:03,7439624072.44,17989391670.0,29175217820.0,38364622666.6667,29175217820.0,420159388.57,1099369555.2477,2016322761.4358,2925705400.0,2016322761.4358,0.5867,1.3298,2.4377,3.5766,3836687231.67,5492044750.0,7340179750.0,10000383375.0,7340179750.0,463587801.66,480781375.0,2729103125.0,3417089750.0,2729103125.0,0.1412,0.2002,0.2747,0.2926,0.2747,206.5825,83.9448,45.7697,31.5433,45.7697,11.6669,5.13,3.1632,2.4055,3.1632,18.959,16.8037,12.5728,9.2283,12.5728,1.0544,0.4007,1.4181,0.6218,0.315,0.6218,1.3365,1.6166,0.8341,0.451,0.8341,1.1,132.16,2.4377,1094466953.5442,2076567125.8431,2997964964.1162,2076567125.8431,1.2929,2.4531,3.5416,2.4531
300919.XSHE,2021-12-28,2020,2021-12-28 16:31:14,2021-12-28 16:31:14,7439624072.44,17989391670.0,29175217820.0,38364622666.6667,29175217820.0,420159388.57,1099369555.2477,2016322761.4358,2925705400.0,2016322761.4358,0.5867,1.3298,2.4377,3.5766,3836687231.67,5492044750.0,7340179750.0,10000383375.0,7340179750.0,463587801.66,480781375.0,2729103125.0,3417089750.0,2729103125.0,0.1412,0.2002,0.2747,0.2926,0.2747,207.1655,84.1817,45.8988,31.6323,45.8988,11.6999,5.1445,3.1721,2.4123,3.1721,19.0125,16.8511,12.6083,9.2543,12.6083,1.0574,0.4007,1.4181,0.6218,0.315,0.6218,1.3365,1.6166,0.8341,0.451,0.8341,1.11,132.99,2.4377,1094545296.4488,2077436523.6289,2999703793.4528,2077436523.6289,1.2931,2.4542,3.5437,2.4542
300919.XSHE,2021-12-29,2020,2021-12-29 16:38:36,2021-12-29 16:38:36,7439624072.44,17989391670.0,29175217820.0,38364622666.6667,29175217820.0,420159388.57,1098726800.64,2027144628.4017,2925705400.0,2027144628.4017,0.5867,1.3291,2.4505,3.5766,3836687231.67,5492044750.0,7340179750.0,10000383375.0,7340179750.0,463587801.66,480781375.0,2729103125.0,3417089750.0,2729103125.0,0.1412,0.2001,0.2762,0.2926,0.2762,203.9929,82.9411,44.9546,31.1479,44.9546,11.5207,5.0657,3.1235,2.3754,3.1235,18.7214,16.593,12.4152,9.1126,12.4152,1.0412,0.4007,1.4181,0.6218,0.315,0.6218,1.3365,1.615,0.845,0.4433,0.845,1.13,129.43,2.4505,1092020655.533,2078330036.2452,3001500415.4646,2078330036.2452,1.29,2.4552,3.5457,2.4552
300919.XSHE,2021-12-30,2020,2021-12-30 16:34:15,2021-12-30 16:34:15,7439624072.44,17989391670.0,29175217820.0,38364622666.6667,29175217820.0,420159388.57,1098726800.64,2027144628.4017,2925705400.0,2027144628.4017,0.5867,1.3291,2.4505,3.5766,3836687231.67,5492044750.0,7340179750.0,10000383375.0,7340179750.0,463587801.66,480781375.0,2729103125.0,3417089750.0,2729103125.0,0.1412,0.2001,0.2762,0.2926,0.2762,200.5763,81.5519,44.2017,30.6262,44.2017,11.3277,4.9809,3.0712,2.3356,3.0712,18.4078,16.3151,12.2072,8.96,12.2072,1.0237,0.4007,1.4181,0.6218,0.315,0.6218,1.3365,1.615,0.845,0.4433,0.845,1.13,128.57,2.4505,1092075193.9564,2079247621.3939,3003356173.853,2079247621.3939,1.2901,2.4563,3.5479,2.4563
300919.XSHE,2021-12-31,2020,2021-12-31 16:39:10,2021-12-31 16:39:10,7439624072.44,17989391670.0,29175217820.0,38364622666.6667,29175217820.0,420159388.57,1098726800.64,2027144628.4017,2925705400.0,2027144628.4017,0.5867,1.3291,2.4505,3.5766,3836687231.67,5492044750.0,7340179750.0,10000383375.0,7340179750.0,463587801.66,480781375.0,2729103125.0,3417089750.0,2729103125.0,0.1412,0.2001,0.2762,0.2926,0.2762,205.4165,83.5199,45.2684,31.3653,45.2684,11.6011,5.1011,3.1453,2.3919,3.1453,18.852,16.7088,12.5018,9.1762,12.5018,1.0484,0.4007,1.4181,0.6218,0.315,0.6218,1.3365,1.615,0.845,0.4433,0.845,1.13,128.57,2.4505,1091940805.1951,2072372783.007,2987119072.586,2072372783.007,1.29,2.4482,3.5288,2.4482
300919.XSHE,2022-01-04,2020,2022-01-04 16:38:51,2022-01-04 16:38:51,7439624072.44,17989391670.0,29175217820.0,38364622666.6667,29941001557.2222,420159388.57,1098726800.64,2027144628.4017,2925705400.0,2102024692.7016,0.5867,1.3291,2.4505,3.5766,3836687231.67,5492044750.0,7340179750.0,10000383375.0,7561863385.4167,463587801.66,480781375.0,2729103125.0,3417089750.0,2786435343.75,0.1412,0.2001,0.2762,0.2926,0.278,194.6379,79.1374,42.8931,29.7195,73.9315,10.9924,4.8334,2.9803,2.2664,4.5953,17.8628,15.8321,11.8458,8.6947,15.4002,0.9934,0.4007,1.4181,0.6218,0.315,0.5824,1.3365,1.615,0.845,0.4433,0.7873,1.14,127.76,2.5443,1091895162.1076,2075114097.7236,2992933617.9718,2151599057.7443,1.2899,2.4514,3.5356,2.5417
