date,order_book_id,size,non_linear_size,momentum,liquidity,book_to_price,leverage,growth,earnings_yield,beta,residual_volatility,comovement,银行,计算机,环保,商贸零售,电力设备,建筑装饰,建筑材料,农林牧渔,电子,交通运输,汽车,纺织服饰,医药生物,房地产,通信,公用事业,综合,机械设备,石油石化,有色金属,传媒,家用电器,基础化工,非银金融,社会服务,轻工制造,国防军工,美容护理,煤炭,食品饮料,钢铁
2021-04-21,300919.XSHE,0.08350453484528811,0.18316596232456972,-0.3157028863757798,-0.25439171563823304,-1.1931029474028394,0.8856056067539948,1.1176705569494876,-1.2445487676822016,-0.36619531920401505,0.4556302277248624,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,300919.XSHE,0.12408313921691932,0.14789817976590544,-0.34384665844193313,-0.2823293686490759,-1.199204319445852,0.844318660145214,1.1249592856945736,-1.2640444071292147,-0.3664918264275682,0.4486417986424508,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,300919.XSHE,0.16332733925131113,0.11451560626687422,-0.3579578987532452,-0.2859789999062298,-1.1957550711588785,0.7957691417684324,1.1449571482001344,-1.2769291451661402,-0.3931148702660708,0.44430862881654404,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,300919.XSHE,0.13801744795923038,0.13437652837767217,-0.39072263135804153,-0.2920781721647153,-1.1884031632624927,1.1380657521318216,1.3199230660244883,-1.277982971502424,-0.4165528284694317,0.44684144796820074,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,300919.XSHE,0.14018018634655097,0.13190081476442475,-0.36995021345813023,-0.3185318929526407,-1.188666828269342,1.116136944857534,1.3403822265008893,-1.2623824025518005,-0.42373548689456464,0.4514507104294528,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,300919.XSHE,0.16984282171285933,0.1057184548244576,-0.4269602561913526,-0.32704177386415073,-1.1994122380216308,1.0623823060868578,1.3749511480327226,-1.2735947103817116,-0.4302763403157088,0.4437339245555013,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,300919.XSHE,0.16410410720076815,0.11163258705136969,-0.40823355619613755,-0.347277282092338,-1.214318358457678,1.0067383725766863,1.4214278851784747,-1.2732054374402493,-0.43873882018423505,0.4442940579598917,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,300919.XSHE,0.17909007086813236,0.09775471770272588,-0.4221984587887566,-0.37527220959172236,-1.2213956520271536,0.9664729264732759,1.47259763143301,-1.2930383144800666,-0.4482698252337896,0.43225145300959633,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-06,300919.XSHE,0.17906414737293813,0.09690205710292797,-0.44586410756698375,-0.402131491743492,-1.2376832872152084,0.9711873956202587,1.3758704748467068,-1.3065615487915954,-0.4664150400370298,0.4232302291204657,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-07,300919.XSHE,0.14864172284494528,0.12387320557322189,-0.38112664293165943,-0.4272520088931169,-1.2579362327280186,1.0051372479601826,1.3885962441703017,-1.3312394120000193,-0.48874434041380604,0.43513276292363373,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-10,300919.XSHE,0.19556647325037713,0.08463026972881282,-0.334328080676274,-0.46958309684442806,-1.2734308423314806,0.9736207286559374,1.3870424693473815,-1.3596830734427854,-0.48171348572080397,0.4193811836397175,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-11,300919.XSHE,0.1702382538155437,0.10702305930280043,-0.3588749302997497,-0.4927683077643537,-1.267276448806886,0.9986209597141186,1.3960241631112498,-1.3326762281211202,-0.4968614898815999,0.41684935937903206,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,300919.XSHE,0.1774504817707328,0.10010242226146693,-0.3100568623040641,-0.5140343132389285,-1.2666962957167796,1.0020497564944195,1.3804104079368595,-1.3344887162130799,-0.4715348453893959,0.42963705397269125,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-13,300919.XSHE,0.18378087713711544,0.09566238063812592,-0.3392282721688894,-0.5182523297218787,-1.2696502831468555,1.0075270831891816,1.3827612633698332,-1.3290466095286875,-0.4669402674086148,0.42096336130986234,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-14,300919.XSHE,0.17310763304517268,0.10567048090598471,-0.3682529447177876,-0.5479062230822961,-1.253937575364379,1.0094942724159617,1.3834025162481174,-1.309065822068871,-0.5589847757754032,0.4108745318572644,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-17,300919.XSHE,0.21297780622603804,0.0690996685836619,-0.3628368564951352,-0.576672215051185,-1.2375580681469813,0.9552185753320548,1.3963577989847362,-1.3202798895094674,-0.6119709235888909,0.4082322432027647,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-18,300919.XSHE,0.21567367558477518,0.06752137336045744,-0.35994565616987906,-0.590899173848521,-1.2373825567923664,0.9592032534620154,1.3954525275718648,-1.3146884593892734,-0.6080508078555975,0.4088958479158523,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-19,300919.XSHE,0.31510976671643126,-0.014566981844681312,-0.35290804290544364,-0.5780216794521885,-1.2471023493950075,0.8944669652976286,1.3982858337820256,-1.3534940844841852,-0.6180438774524918,0.4108250281827101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-20,300919.XSHE,0.3187251367394362,-0.016848966596819278,-0.38108027991374427,-0.5728465621801418,-1.238447093158256,0.8872665908183242,1.39539052762379,-1.3452000226458214,-0.6224167764876154,0.4106283326476816,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-21,300919.XSHE,0.3484935272046363,-0.0408697553903534,-0.38682725272649376,-0.5778179912519638,-1.251757503151503,0.8757353870734625,1.3968758758514563,-1.3610816186966475,-0.6217145636667467,0.38813079762076497,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,300919.XSHE,0.3439387953941126,-0.0377572975946236,-0.39061980648281436,-0.6060948296897989,-1.2471309833976356,0.8816633554546222,1.4027547547783303,-1.3523018483436313,-0.619559500938399,0.3911674221342383,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,300919.XSHE,0.341585054346529,-0.034296797102045404,-0.3749733325483768,-0.6320425256179851,-1.229498978364252,0.8742376275612336,1.4006681975945234,-1.3344534578871614,-0.7057023562346979,0.37525817710628306,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,300919.XSHE,0.3421723109711474,-0.03468439924797254,-0.4187346959547598,-0.6723418053708867,-1.2310767327272276,0.8790198349036705,1.4028264333336404,-1.3385963555562683,-0.6982440306936107,0.40178594215054436,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,300919.XSHE,0.37783852181667893,-0.06385589703795311,-0.3779770791450297,-0.713592659947881,-1.2273212526804063,0.8575909051532923,1.4206468910760293,-1.3468781651961272,-0.6814768621650001,0.4280410213730476,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,300919.XSHE,0.5122189384036807,-0.16463081273937683,-0.4078542638487988,-0.6891826284194646,-1.246708597277463,0.7885560146261928,1.41665413167451,-1.39351566370827,-0.6774819653932797,0.43187277613063346,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,300919.XSHE,0.5429484220052325,-0.1881323700199762,-0.40383787877218985,-0.6839046462864105,-1.235977049388164,0.7779888119085241,1.4079420623158196,-1.3935645062766056,-0.6346915740824496,0.4314591933359173,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,300919.XSHE,0.499665709805662,-0.15717962079388342,-0.4442356714034227,-0.6818529238856973,-1.228579686001475,0.809006714389601,1.4915391682713837,-1.372407778112086,-0.6306046362686337,0.4389469337249296,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,300919.XSHE,0.4553292353912955,-0.12269378724899344,-0.41614661834270383,-0.6561381910501071,-1.232961299365329,0.8337661924401119,1.498816263511899,-1.3646544171237207,-0.638095560133626,0.46266252372560995,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,300919.XSHE,0.48477215614222113,-0.14501907690850502,-0.3500143049650197,-0.6253968951706491,-1.2468175056509925,0.8243412402017725,1.4968086419061855,-1.380364438520367,-0.6307248133697807,0.45437335860838274,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-04,300919.XSHE,0.4780339929079346,-0.1402726879546042,-0.31480311607779893,-0.6086790947767041,-1.233390293024553,0.8266479089514039,1.4962426748668045,-1.3634687343470873,-0.6342207739598857,0.4580526403048619,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-07,300919.XSHE,0.43255096045645264,-0.10701493729987267,-0.285531827621417,-0.5860268720331848,-1.221900478906637,0.855079954072647,1.4763504768101632,-1.3400277580499895,-0.6280681956956842,0.47053980451347516,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-08,300919.XSHE,0.44981842811431627,-0.11987777221485542,-0.323518362961167,-0.5619136374899351,-1.2362050829826106,0.8508703962731909,1.4818686710078466,-1.3567779533480209,-0.608046807602366,0.47158147448263793,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-09,300919.XSHE,0.4909040281680644,-0.14962237090689917,-0.2789883518156485,-0.5431289847844033,-1.2429067848194097,0.8299123356181441,1.48597476009687,-1.3743813575418347,-0.6022337743598798,0.48961704628430675,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-10,300919.XSHE,0.5344009527993389,-0.18129657013113046,-0.2796924389179155,-0.5267724937026554,-1.2335937822557543,0.8035368707924013,1.4799658585749527,-1.3764780547996636,-0.6208706137437754,0.4803327691412892,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-11,300919.XSHE,0.501202149262844,-0.15563183277230452,-0.34781612101815146,-0.5203529177373911,-1.2359465019373121,0.8155184564534632,1.52978141806526,-1.359706865265292,-0.6110390456261441,0.4675623193231629,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-15,300919.XSHE,0.47655692025080676,-0.13779296228951643,-0.4132907294462558,-0.5156782727762832,-1.226092225971101,0.8298636950566521,1.5286445905952535,-1.3467634297105575,-0.6102625971654831,0.451953898061869,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-16,300919.XSHE,0.4631060836668905,-0.12650544705809993,-0.38103582768756816,-0.49588097100498035,-1.2407698656950377,0.8387018847110695,1.5359246532360928,-1.3562373590391412,-0.5222590869837953,0.4663333236060309,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-17,300919.XSHE,0.48281461502172207,-0.14314345853189248,-0.3721801858896806,-0.5194618115877494,-1.2255055030064408,0.8272286587111121,1.5288686460384768,-1.3442049286490705,-0.5283277377982626,0.4630749743613999,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-18,300919.XSHE,0.4836485575452827,-0.14521068934742973,-0.4120392205676402,-0.5447496813968535,-1.2178920101780413,0.8290339161631365,1.5321457785993304,-1.3354558903488452,-0.516931619632819,0.4608216270046594,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-21,300919.XSHE,0.4999404739824132,-0.15875264405402736,-0.38571077924205716,-0.5797114106900846,-1.2105337374967435,0.8237953505877014,1.522594786481862,-1.3274508140247696,-0.515450581022311,0.44950672528256896,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-22,300919.XSHE,0.5326685231080638,-0.1812913145654853,-0.380846265575748,-0.59134032714402,-1.2152875517202495,0.8084242276570737,1.5287877020509746,-1.3404823419227332,-0.5195981653119228,0.4395567868638396,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,300919.XSHE,0.4767760743765796,-0.1427242241479195,-0.4366613287275125,-0.5920290140534148,-1.2024609355740208,0.8318848224793317,1.5242971006244521,-1.3197769022716133,-0.5039763994464499,0.45139590484990627,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-24,300919.XSHE,0.438458329679806,-0.11127283163661467,-0.3873105028173641,-0.5776726195844241,-1.2060858656413467,0.848884723248665,1.5114186370418181,-1.3095068993097592,-0.5010580504997838,0.4645240967410406,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-25,300919.XSHE,0.41973045639274326,-0.09713355970035299,-0.36631091467719606,-0.5793138898433174,-1.1987369328083013,0.8562799229282086,1.512987646556247,-1.2972412872256647,-0.5026706744299613,0.45993983765626967,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,300919.XSHE,0.4714000077303563,-0.1371183849869176,-0.3556734804490834,-0.5699219968820969,-1.1901222040034931,0.8321834640455608,1.677236041069389,-1.289768606970395,-0.5002758236449613,0.450732472546988,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-29,300919.XSHE,0.470774808267348,-0.13735020703038103,-0.3156564062827714,-0.5925891899938902,-1.1916650152142485,0.786729038118029,1.6859796463494585,-1.2906327550480745,-0.5249771576399228,0.4569863958094814,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-30,300919.XSHE,0.5517813555139077,-0.19662793407509566,-0.2725467574481176,-0.5826171805523479,-1.192596691824383,0.7496384277793406,1.6752032926159994,-1.3094326046084706,-0.5105910658531021,0.4576775744849281,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,300919.XSHE,0.5046182603680046,-0.16151381738998039,-0.25625934503653436,-0.577192966325725,-1.1897414862043407,0.7690741415442739,1.6590264944723896,-1.2944620377083813,-0.4513130453904856,0.45424522879683416,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-02,300919.XSHE,0.4860706044844786,-0.149620754252554,-0.23391436140484298,-0.5719085529639542,-1.2039019773294426,0.7611034965617304,1.6608759428083393,-1.3046140343395987,-0.5611146140283766,0.4275912539018005,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,300919.XSHE,0.4787355936249132,-0.1449266206581848,-0.23694540999682082,-0.5790327679260121,-1.1981926023767466,0.7668132653763153,1.6474775212672927,-1.2949727993371032,-0.5249964844173116,0.42599291427727176,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-06,300919.XSHE,0.44575843012050165,-0.11866710559695029,-0.1834603867538978,-0.5594259217140269,-1.1980094730014852,0.7819731852642464,1.656226085918187,-1.285842220625684,-0.5303526820699913,0.43381908332594754,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,300919.XSHE,0.47438050723276404,-0.1404551034386202,-0.19847786904487916,-0.5585408439020172,-1.1838319233226644,0.7669537529713604,1.6564285887594437,-1.279691359630361,-0.5058054249915733,0.4321882405023165,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-08,300919.XSHE,0.508223407514642,-0.16686996198305984,-0.1584844383879805,-0.5652286082834453,-1.1832026497671282,0.7534479987797883,1.650411110573783,-1.2869947722939628,-0.5287409139873933,0.426923562540475,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-09,300919.XSHE,0.5466045621675328,-0.1962828647302675,-0.19512646462268707,-0.5574773646846681,-1.1946458367425445,0.7439460678900884,1.6462896899097006,-1.3064576355111084,-0.5237031056395685,0.4537392044845632,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,300919.XSHE,0.5332025003736968,-0.1877640594468368,-0.21480296654524683,-0.5525052338752018,-1.1750715066367152,0.7506144353302834,1.701587421155903,-1.283227131985734,-0.459097878199641,0.4374586805221237,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,300919.XSHE,0.5111795430659531,-0.17294029596462518,-0.21118940765790317,-0.5549344070360808,-1.175662622644418,0.7634168106104925,1.692470036745434,-1.2775848516846813,-0.4627595318107163,0.43881752134770985,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,300919.XSHE,0.48296868678989546,-0.15370736689039102,-0.2222049513471525,-0.5207974700112612,-1.1726520878962514,0.7799388260743682,1.5490964255931712,-1.263459166178353,-0.4720396910540404,0.4525881956128593,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,300919.XSHE,0.4669904582179934,-0.14032815900588028,-0.2358689435803396,-0.5288470386243697,-1.1672193751780262,0.781757520555625,1.5496718114711834,-1.2542457257150434,-0.5134889898494992,0.46193750416698276,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,300919.XSHE,0.5101101309425249,-0.1744502266798033,-0.18978121840072598,-0.5153209232826682,-1.1833922065943094,0.7622161917548357,1.5787230874323537,-1.2820766236616865,-0.5515087949660946,0.4920909575730702,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,300919.XSHE,0.46356450997834714,-0.13857496128059563,-0.17280833722538969,-0.4993427082940419,-1.1714202552998987,0.7899583017272982,1.5680577954249,-1.2528923735140953,-0.5580502553053351,0.49894324308634125,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-20,300919.XSHE,0.47607954016450615,-0.14809224879748,-0.18621706970842944,-0.4923927526434647,-1.1687625317871713,0.7872755573984068,1.5663886006988594,-1.2495962674379772,-0.5609529131405626,0.4911277340058025,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-21,300919.XSHE,0.4731849760669617,-0.1468799748559149,-0.19593190369711927,-0.4994491073888032,-1.156420477214106,0.7932927786010796,1.5520283682706015,-1.227614838773853,-0.5083616315417778,0.47904821295764866,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-22,300919.XSHE,0.5939702959736032,-0.23332592006302483,-0.20218557147830057,-0.4751084546556394,-1.1707230883278554,0.7380248106385119,1.5416302286365755,-1.2783249343017142,-0.46768711721571166,0.5145687286507388,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-23,300919.XSHE,0.5925370709754817,-0.23337501630390306,-0.20440036034370956,-0.45388951007051587,-1.181137559341693,0.7362123602441031,1.5457577658364532,-1.283165292595035,-0.4492056422942509,0.5108376346136232,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-26,300919.XSHE,0.5657435591855402,-0.21745933078747887,-0.19249999951886063,-0.46123367087495243,-1.1842345766072118,0.7468580493051947,1.554008535839609,-1.2696204962033746,-0.5532251814507375,0.48564427488526973,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-27,300919.XSHE,0.5310475076561272,-0.19398938117444633,-0.14990578773123717,-0.47667378523200316,-1.1963686899055763,0.7643195293412167,1.617182045073593,-1.2673705027992745,-0.4089136469682722,0.44793999483409863,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-28,300919.XSHE,0.5195338384709514,-0.1835973297390674,-0.15003293990839392,-0.48625074311169536,-1.1886454192735945,0.7608051356831823,1.6915437669417972,-1.2636861521514666,-0.3626199284801664,0.4548146879039708,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-29,300919.XSHE,0.5405192025527498,-0.2006388442109059,-0.2400421029895498,-0.5240751920829962,-1.1627970617353995,0.7520653308432482,1.6796813823799108,-1.2412526133183064,-0.2169963186037542,0.4223943332938139,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-30,300919.XSHE,0.5472512119992159,-0.20701663660915554,-0.17321412060819985,-0.5368060007030717,-1.1660405457401066,0.7497165645100071,1.6448944848970277,-1.2516978038140005,-0.21892161651513492,0.40614536129101375,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,300919.XSHE,0.557863926392642,-0.21338015785437273,-0.0034100739739273273,-0.5538840025778303,-1.1546777621740645,0.7417910011651125,1.649638695760688,-1.237229965648805,-0.03745041262865366,0.8455156574046655,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-03,300919.XSHE,0.5057513456855389,-0.17500785681027903,-0.009204701461648056,-0.5501527271710579,-1.1532563868510415,0.7728339232116208,1.6497707546060618,-1.218036659474407,-0.0017975345549943525,0.8280131150554821,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-04,300919.XSHE,0.5728502254082346,-0.22336896120631358,0.0050266798133052175,-0.5626796885028807,-1.1459763108641179,0.7429658676699971,1.6346615112264413,-1.2288791788046673,0.09305249966253869,0.7996334315926387,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-05,300919.XSHE,0.6537035912038311,-0.2765297262031757,0.058294622439844436,-0.543545536435985,-1.1584573874625856,0.7034590501032271,1.6396074898824615,-1.2592759297670533,0.10205953889292302,0.8027838704152894,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-06,300919.XSHE,0.722439754289275,-0.3205504408843494,0.10239146751086692,-0.5262752048239215,-1.1701171502719967,0.6809697136841298,1.6089402337024685,-1.288506063131824,0.09202426751257686,0.8148621004503415,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-09,300919.XSHE,0.679316283123285,-0.29439902286415104,0.12357902476261194,-0.5267372464627229,-1.1685261596294556,0.6945064107357938,1.6129257755373512,-1.285872566381111,0.0529991361596553,0.8395835009090534,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-10,300919.XSHE,0.6450708366941117,-0.27086672291608904,0.15444917767118946,-0.5299735762029422,-1.157238522891298,0.7130931760378728,1.609122116930928,-1.26694356338951,0.06508458426227567,0.8384696833777115,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-11,300919.XSHE,0.6481594164105969,-0.2751867995483113,0.12975643770585565,-0.542516969611489,-1.1677662513750462,0.7091593119553862,1.6075380894521643,-1.283891488980414,0.07742593336513871,0.9134463393635881,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-12,300919.XSHE,0.6594689806866612,-0.2847997356634334,0.08410233593391023,-0.5647297207424227,-1.1716782466283873,0.7037011993925131,1.604197224602201,-1.2862996659959953,0.06707650514880499,0.904354966148072,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-08-13,300919.XSHE,0.6925479320666298,-0.30667136120436,0.12771362946306822,-0.5575631550455095,-1.177696627128852,0.6961567742217286,1.6062036847291552,-1.3026456077104314,0.06447512894340543,0.9053516510148895,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
